#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.17523  0.45562  0.80139  0.00000  0.00000 -0.00198  0.01332
  4.36104  0.44019  0.78243  0.00000  0.00000  0.01536 -0.02268
  5.27873  0.57805  0.66661  0.00000  0.00000 -0.00895 -0.01775
  4.16112  0.44386  0.80244  0.00000  0.00000 -0.00659  0.00277
  4.82770  0.56054  0.72559  0.00000  0.00000  0.00455  0.03758
  5.42579  0.64476  0.64988  0.00000  0.00000  0.00301  0.02595
  4.66256  0.49876  0.74608  0.00000  0.00000  0.00859 -0.00278
  5.29760  0.55993  0.65623  0.00000  0.00000 -0.07417 -0.04877
  3.77096  0.40559  0.84471  0.00000  0.00000  0.02160  0.01478
  3.99583  0.44096  0.81839  0.00000  0.00000 -0.02261  0.01787
  5.41140  0.56830  0.64926  0.00000  0.00000 -0.01643 -0.05088
  3.75128  0.40026  0.84386  0.00000  0.00000 -0.00730  0.00836
  5.37934  0.60893  0.65845  0.00000  0.00000  0.02652  0.00240
  4.69993  0.53351  0.74284  0.00000  0.00000  0.01819  0.02951
  4.69365  0.46091  0.73566  0.00000  0.00000 -0.04703 -0.05069
  3.23442  0.33909  0.88529  0.00000  0.00000 -0.01872  0.00998
  2.98401  0.32003  0.90335  0.00000  0.00000  0.01267  0.01745
  5.29067  0.57327  0.66783  0.00000  0.00000  0.01231 -0.02035
  5.09798  0.53450  0.68991  0.00000  0.00000 -0.00720 -0.03099
  4.38853  0.44276  0.77877  0.00000  0.00000  0.01098 -0.02406
  4.82923  0.52356  0.73148  0.00000  0.00000  0.05399  0.00757
  3.84993  0.39639  0.83704  0.00000  0.00000  0.01797 -0.00369
  5.31729  0.62242  0.66231  0.00000  0.00000 -0.00458  0.02164
  2.73827  0.32048  0.91289  0.00000  0.00000 -0.02597  0.02090
  4.97208  0.54085  0.70461  0.00000  0.00000 -0.01904 -0.00695
  3.88420  0.39755  0.83011  0.00000  0.00000 -0.01844 -0.01195
  4.22410  0.42386  0.79552  0.00000  0.00000 -0.00641 -0.02456
  3.84921  0.42481  0.83498  0.00000  0.00000 -0.00412  0.02208
  5.37791  0.73415  0.65965  0.00000  0.00000  0.03455  0.12960
  3.52954  0.35369  0.86443  0.00000  0.00000  0.00799 -0.00776
  4.46756  0.44925  0.76885  0.00000  0.00000  0.00517 -0.02851
  4.98276  0.55570  0.70091  0.00000  0.00000 -0.03761  0.00260
  5.35132  0.55383  0.65425  0.00000  0.00000 -0.03573 -0.05846
  4.26455  0.43791  0.78950  0.00000  0.00000 -0.01958 -0.01714
  5.06633  0.57538  0.69450  0.00000  0.00000 -0.00313  0.01475
  4.05007  0.44150  0.81589  0.00000  0.00000  0.00727  0.01605
  5.45967  0.61722  0.64703  0.00000  0.00000  0.01333 -0.00438
  5.26409  0.53816  0.66923  0.00000  0.00000 -0.00326 -0.05349
  4.97204  0.50277  0.71292  0.00000  0.00000  0.04719 -0.03500
  3.24326  0.34003  0.88528  0.00000  0.00000 -0.00999  0.01091
  3.84410  0.40118  0.83461  0.00000  0.00000 -0.01310 -0.00200
  5.03941  0.56634  0.70155  0.00000  0.00000  0.02386  0.01432
  5.10844  0.56173  0.68954  0.00000  0.00000  0.00015 -0.00399
  5.36773  0.57276  0.66174  0.00000  0.00000  0.04078 -0.02838
  4.08579  0.41612  0.81194  0.00000  0.00000  0.00557 -0.01418
  5.11105  0.56727  0.69017  0.00000  0.00000  0.00801  0.00194
  5.50951  0.62008  0.64069  0.00000  0.00000  0.01059 -0.01100
  4.05563  0.44371  0.81530  0.00000  0.00000  0.00719  0.01761
  2.67824  0.30604  0.91652  0.00000  0.00000  0.01401 -0.00045
  1.99738  0.51178  0.92917  0.00000  0.00000 -0.00060  0.00557
  3.32112  0.34453  0.88059  0.00000  0.00000  0.00579  0.00869
  4.42429  0.45588  0.77476  0.00000  0.00000  0.01221 -0.01536
  5.45510  0.54449  0.64866  0.00000  0.00000  0.02231 -0.07507
  4.51355  0.41886  0.76353  0.00000  0.00000  0.00595 -0.06442
  1.96771  0.51132  0.92947  0.00000  0.00000 -0.00795 -0.00721
  4.57820  0.48933  0.75379  0.00000  0.00000 -0.01088 -0.00467
  4.93062  0.54578  0.71744  0.00000  0.00000  0.04225  0.01353
  5.14873  0.58485  0.68212  0.00000  0.00000 -0.01719  0.01016
  4.62228  0.49630  0.74891  0.00000  0.00000 -0.00823 -0.00174
  5.34702  0.63684  0.65674  0.00000  0.00000 -0.02050  0.02874
  5.39556  0.56645  0.65442  0.00000  0.00000  0.00984 -0.04554
  3.33573  0.34960  0.87945  0.00000  0.00000  0.00558  0.01160
  2.93026  0.31223  0.90499  0.00000  0.00000 -0.00911  0.01132
  5.26330  0.59967  0.66711  0.00000  0.00000 -0.02067  0.00494
  4.19276  0.47245  0.80251  0.00000  0.00000  0.02570  0.03144
  4.56979  0.45161  0.75871  0.00000  0.00000  0.02132 -0.03648
  4.18463  0.42031  0.79660  0.00000  0.00000 -0.03609 -0.02728
  4.96579  0.50873  0.70992  0.00000  0.00000  0.01709 -0.03292
  5.23968  0.63008  0.67180  0.00000  0.00000 -0.00681  0.04185
  3.40008  0.35053  0.87376  0.00000  0.00000 -0.00351  0.00313
  5.22465  0.62128  0.67952  0.00000  0.00000  0.03934  0.04256
  4.35341  0.47997  0.78040  0.00000  0.00000 -0.01001  0.01492
  2.70624  0.29916  0.91488  0.00000  0.00000 -0.00537 -0.00357
  4.39656  0.46550  0.77304  0.00000  0.00000 -0.03034 -0.00724
  4.41878  0.44407  0.77008  0.00000  0.00000 -0.03315 -0.03227
  5.49075  0.64744  0.64122  0.00000  0.00000 -0.00384  0.01729
  2.92587  0.31837  0.90600  0.00000  0.00000  0.00626  0.01845
  5.11390  0.60006  0.68940  0.00000  0.00000  0.00444  0.03415
  4.20754  0.45613  0.79739  0.00000  0.00000 -0.00598  0.00926
  5.31575  0.63706  0.66243  0.00000  0.00000 -0.00498  0.03636
  3.21718  0.31291  0.88723  0.00000  0.00000 -0.00969 -0.01334
  4.38681  0.41949  0.77842  0.00000  0.00000  0.00626 -0.04770
  4.95155  0.55223  0.70534  0.00000  0.00000 -0.03406  0.00524
  3.09577  0.33385  0.89644  0.00000  0.00000  0.00491  0.02225
  2.70502  0.30796  0.91530  0.00000  0.00000  0.00515  0.00454
  4.72626  0.49389  0.73460  0.00000  0.00000 -0.02339 -0.01856
  4.91507  0.51471  0.71119  0.00000  0.00000 -0.02387 -0.02505
  4.59977  0.49592  0.75770  0.00000  0.00000  0.04276  0.00704
  4.58781  0.50904  0.75853  0.00000  0.00000  0.03781  0.02080
  4.00039  0.42490  0.81837  0.00000  0.00000 -0.01830  0.00179
  4.51523  0.44428  0.76096  0.00000  0.00000 -0.01425 -0.04151
  4.92534  0.55974  0.70950  0.00000  0.00000 -0.02684  0.01769
  4.49607  0.50856  0.76605  0.00000  0.00000  0.00968  0.02815
  4.06077  0.40053  0.81611  0.00000  0.00000  0.02008 -0.02468
  5.36938  0.68115  0.65749  0.00000  0.00000  0.00847  0.07356
  5.46606  0.60954  0.64485  0.00000  0.00000  0.00207 -0.01677
  5.34174  0.67448  0.66243  0.00000  0.00000  0.02095  0.07377
  4.96975  0.54624  0.70422  0.00000  0.00000 -0.02439 -0.00220
  5.17481  0.61526  0.68452  0.00000  0.00000  0.02775  0.04373
  4.74259  0.51813  0.73225  0.00000  0.00000 -0.02619  0.00305
  4.98414  0.48740  0.70907  0.00000  0.00000  0.02835 -0.05506
  2.80399  0.27258  0.91114  0.00000  0.00000 -0.00205 -0.02727
  3.02659  0.33690  0.90023  0.00000  0.00000 -0.00054  0.03037
  5.31093  0.62728  0.66014  0.00000  0.00000 -0.02880  0.02374
  5.06087  0.56727  0.69954  0.00000  0.00000  0.02916  0.01283
  4.77023  0.54760  0.73246  0.00000  0.00000  0.00316  0.03276
  3.35202  0.35682  0.87806  0.00000  0.00000  0.00383  0.01623
  5.29476  0.54957  0.66728  0.00000  0.00000  0.01212 -0.04486
  5.21186  0.55622  0.66983  0.00000  0.00000 -0.05065 -0.03461
  4.75726  0.54386  0.73387  0.00000  0.00000  0.00161  0.03070
  5.27161  0.57240  0.67739  0.00000  0.00000  0.06923 -0.00809
  4.73773  0.52123  0.73472  0.00000  0.00000 -0.01086  0.00887
  5.25659  0.56688  0.66879  0.00000  0.00000 -0.01432 -0.02537
  3.98690  0.40939  0.82350  0.00000  0.00000  0.01836 -0.00820
  5.24694  0.51395  0.67661  0.00000  0.00000  0.03886 -0.06773
  5.20810  0.54676  0.67787  0.00000  0.00000  0.00974 -0.03361
  5.08705  0.53364  0.69699  0.00000  0.00000  0.03671 -0.02386
  4.48403  0.52121  0.76727  0.00000  0.00000  0.00808  0.04201
  3.91706  0.39566  0.82956  0.00000  0.00000  0.00883 -0.01450
  4.83378  0.60153  0.72160  0.00000  0.00000 -0.02162  0.07390
  2.73883  0.30194  0.91378  0.00000  0.00000 -0.00274  0.00087
  5.47481  0.58921  0.64590  0.00000  0.00000  0.01922 -0.03471
  5.08306  0.50703  0.69388  0.00000  0.00000  0.00841 -0.05399
  4.02583  0.42761  0.81802  0.00000  0.00000  0.00372  0.00425
  4.83515  0.53308  0.71967  0.00000  0.00000 -0.03617  0.00345
  4.48928  0.53570  0.76302  0.00000  0.00000 -0.02263  0.05194
  5.00983  0.55278  0.69986  0.00000  0.00000 -0.01930 -0.00133
  2.69049  0.29104  0.91614  0.00000  0.00000  0.01507 -0.01441
  3.71609  0.40196  0.84624  0.00000  0.00000 -0.01676  0.01339
  4.66873  0.54201  0.74151  0.00000  0.00000 -0.02353  0.03619
  4.88167  0.51423  0.71916  0.00000  0.00000  0.00647 -0.01629
  4.48852  0.48113  0.76437  0.00000  0.00000 -0.01197 -0.00119
  4.89787  0.54611  0.71218  0.00000  0.00000 -0.03276  0.00727
  3.12492  0.30818  0.89410  0.00000  0.00000 -0.00341 -0.00674
  4.62120  0.49178  0.74621  0.00000  0.00000 -0.03164 -0.00968
  4.23330  0.47578  0.79138  0.00000  0.00000 -0.03377  0.02223
  5.38752  0.66878  0.65570  0.00000  0.00000  0.01172  0.05911
  5.23254  0.58868  0.66859  0.00000  0.00000 -0.03998 -0.00386
  4.68301  0.50754  0.74597  0.00000  0.00000  0.02808  0.00592
  5.36412  0.63757  0.65592  0.00000  0.00000 -0.00999  0.02831
  5.39996  0.63137  0.65452  0.00000  0.00000  0.01503  0.01956
  2.92314  0.30051  0.90630  0.00000  0.00000  0.00972  0.00084
  2.93468  0.28836  0.90447  0.00000  0.00000 -0.01529 -0.01312
  3.58666  0.37726  0.85613  0.00000  0.00000 -0.03385  0.00272
  4.63892  0.52503  0.74970  0.00000  0.00000  0.01522  0.02784
  5.28630  0.56139  0.66345  0.00000  0.00000 -0.02674 -0.03725
  5.45548  0.69955  0.64339  0.00000  0.00000 -0.01974  0.06993
  5.24287  0.63110  0.67086  0.00000  0.00000 -0.01132  0.04173
  5.16142  0.54604  0.68342  0.00000  0.00000  0.00579 -0.02699
  5.25280  0.59000  0.66936  0.00000  0.00000 -0.01344 -0.00146
  4.42008  0.48043  0.77080  0.00000  0.00000 -0.02580  0.00504
  5.27178  0.66038  0.66511  0.00000  0.00000 -0.02778  0.06293
  4.62233  0.48870  0.74723  0.00000  0.00000 -0.02193 -0.01194
  5.12178  0.62358  0.69312  0.00000  0.00000  0.04098  0.06189
  4.20616  0.43041  0.79729  0.00000  0.00000 -0.00828 -0.01657
  3.50825  0.38215  0.86526  0.00000  0.00000 -0.00293  0.02180
  5.18678  0.61513  0.67344  0.00000  0.00000 -0.04633  0.02871
  3.29134  0.33052  0.88258  0.00000  0.00000  0.00267 -0.00311
  3.76284  0.38245  0.84439  0.00000  0.00000  0.00998 -0.00878
  4.93047  0.52272  0.71381  0.00000  0.00000  0.01255 -0.01366
  5.34779  0.63902  0.66391  0.00000  0.00000  0.03804  0.04150
  3.22850  0.32185  0.88508  0.00000  0.00000 -0.02744 -0.00756
  4.31597  0.42732  0.78340  0.00000  0.00000 -0.02129 -0.03451
  4.36195  0.46025  0.78157  0.00000  0.00000  0.00870 -0.00356
  3.47578  0.36392  0.86787  0.00000  0.00000 -0.00245  0.00713
  4.77068  0.50024  0.73811  0.00000  0.00000  0.04974 -0.00849
  5.29831  0.62339  0.66187  0.00000  0.00000 -0.02745  0.02233
  1.27349  0.62929  0.93452  0.00000  0.00000  0.00075 -0.00945
  4.59577  0.51605  0.74999  0.00000  0.00000 -0.02546  0.01904
  3.05114  0.32547  0.89946  0.00000  0.00000  0.01069  0.01775
  5.28549  0.55123  0.67011  0.00000  0.00000  0.02527 -0.03920
  4.00843  0.41005  0.82120  0.00000  0.00000  0.01725 -0.01026
  4.94528  0.52338  0.70953  0.00000  0.00000 -0.00667 -0.01865
  3.68350  0.39689  0.84727  0.00000  0.00000 -0.03811  0.00988
  3.78746  0.40178  0.83913  0.00000  0.00000 -0.02254  0.00427
  1.70049 -0.08858  0.94342  0.00000  0.58834 -0.00762 -0.00824
  4.85375  0.50837  0.72032  0.00000  0.00000 -0.01217 -0.02058
  5.35890  0.69978  0.64947  0.00000  0.00000 -0.06724  0.08072
  3.87480  0.39435  0.83069  0.00000  0.00000 -0.02209 -0.01447
  4.43799  0.50884  0.77082  0.00000  0.00000 -0.00774  0.03347
  3.74017  0.40280  0.84501  0.00000  0.00000 -0.00597  0.01236
  5.36824  0.65123  0.64948  0.00000  0.00000 -0.05779  0.03219
  3.38614  0.36237  0.87398  0.00000  0.00000 -0.01456  0.01528
  3.48671  0.32755  0.86678  0.00000  0.00000 -0.00539 -0.03076
  5.01226  0.59748  0.70633  0.00000  0.00000  0.03444  0.05146
  4.93457  0.50635  0.71518  0.00000  0.00000  0.02800 -0.02860
  2.72298  0.25494  0.91408  0.00000  0.00000 -0.01012 -0.04655
  2.82193  0.31790  0.91096  0.00000  0.00000  0.01158  0.01821
  3.98564  0.43114  0.82150  0.00000  0.00000 -0.00267  0.01118
  5.41623  0.63155  0.64829  0.00000  0.00000 -0.01955  0.01168
  4.14192  0.46729  0.80182  0.00000  0.00000 -0.03134  0.02550
  3.25156  0.29688  0.88539  0.00000  0.00000 -0.00023 -0.03209
  4.63499  0.52234  0.74606  0.00000  0.00000 -0.01916  0.02078
  4.72746  0.49108  0.73974  0.00000  0.00000  0.02027 -0.01625
  4.37791  0.46663  0.77673  0.00000  0.00000 -0.01722 -0.00247
  5.15230  0.59141  0.68002  0.00000  0.00000 -0.02918  0.01353
  5.06606  0.53901  0.69475  0.00000  0.00000 -0.00147 -0.02128
  3.24379  0.30268  0.88587  0.00000  0.00000 -0.00158 -0.02559
  4.67519  0.54684  0.74473  0.00000  0.00000  0.00975  0.04419
  4.72840  0.49935  0.73436  0.00000  0.00000 -0.02330 -0.01327
  3.41260  0.34538  0.87408  0.00000  0.00000  0.01321 -0.00157
  5.06415  0.58213  0.69135  0.00000  0.00000 -0.02965  0.01791
  5.34761  0.58438  0.65576  0.00000  0.00000 -0.02772 -0.02518
  4.30413  0.43084  0.78787  0.00000  0.00000  0.00567 -0.02589
  4.90656  0.58975  0.71863  0.00000  0.00000  0.02735  0.05831
  4.99364  0.54434  0.70154  0.00000  0.00000 -0.02191 -0.00768
  4.77031  0.58683  0.73368  0.00000  0.00000  0.01309  0.07343
  5.25312  0.52712  0.67291  0.00000  0.00000  0.01599 -0.06048
  1.54590 -0.06865  0.94374  0.00000  0.58776  0.00058  0.00162
  4.71953  0.52195  0.73821  0.00000  0.00000 -0.00057  0.01333
  0.14776  0.08986  0.94500  0.00000  0.61566 -0.00287  0.00149
  5.51039  0.71459  0.64112  0.00000  0.00000  0.01495  0.08426
  3.33591  0.32773  0.87885  0.00000  0.00000 -0.00217 -0.01143
  4.85971  0.57507  0.71752  0.00000  0.00000 -0.02810  0.04287
  5.19535  0.57055  0.67461  0.00000  0.00000 -0.02915 -0.01311
  4.76125  0.47685  0.73336  0.00000  0.00000  0.00152 -0.03694
  5.44501  0.66497  0.65089  0.00000  0.00000  0.03051  0.04769
  4.77500  0.48763  0.73391  0.00000  0.00000  0.01969 -0.02548
  5.19879  0.55254  0.68204  0.00000  0.00000  0.03225 -0.02222
  4.07895  0.43191  0.81076  0.00000  0.00000 -0.01200 -0.00024
  2.71011  0.30505  0.91490  0.00000  0.00000 -0.00100  0.00228
  3.88103  0.37778  0.83282  0.00000  0.00000  0.00554 -0.02792
  4.84724  0.46779  0.72242  0.00000  0.00000 -0.00174 -0.05877
  4.79947  0.55185  0.72917  0.00000  0.00000  0.00544  0.03297
  4.08305  0.43685  0.81027  0.00000  0.00000 -0.01231  0.00394
  4.30646  0.43564  0.78289  0.00000  0.00000 -0.03528 -0.02675
  5.42593  0.57918  0.64951  0.00000  0.00000  0.00009 -0.03985
  3.85679  0.40861  0.83695  0.00000  0.00000  0.02382  0.00839
  3.96517  0.44647  0.82236  0.00000  0.00000 -0.01478  0.02753
  3.51314  0.36011  0.86583  0.00000  0.00000  0.00911  0.00052
  3.56924  0.34738  0.85919  0.00000  0.00000 -0.01527 -0.02207
  1.33378  0.61617  0.93427  0.00000  0.00000  0.00585 -0.02013
  4.65347  0.49610  0.74633  0.00000  0.00000  0.00161 -0.00528
  0.73027  0.65155  0.93667  0.00000  0.00000  0.00290 -0.00816
  4.25683  0.46379  0.79619  0.00000  0.00000  0.03239  0.01589
  5.34379  0.67347  0.65627  0.00000  0.00000 -0.02767  0.06483
  4.76400  0.48730  0.73646  0.00000  0.00000  0.02978 -0.02338
  5.50312  0.60399  0.64075  0.00000  0.00000  0.00469 -0.02698
  4.57473  0.48775  0.75465  0.00000  0.00000 -0.00713 -0.00544
  4.43879  0.48539  0.77242  0.00000  0.00000  0.00657  0.01211
  3.76467  0.36057  0.84525  0.00000  0.00000  0.02114 -0.02950
  4.78613  0.50125  0.73543  0.00000  0.00000  0.04356 -0.01062
  4.77470  0.52074  0.73015  0.00000  0.00000 -0.01148  0.00309
  4.78883  0.55876  0.73533  0.00000  0.00000  0.04537  0.04682
  3.41237  0.34690  0.87356  0.00000  0.00000  0.00620 -0.00077
  3.44374  0.36333  0.87070  0.00000  0.00000  0.00124  0.01099
  4.16269  0.42979  0.80270  0.00000  0.00000 -0.00264 -0.01100
  3.72610  0.36844  0.84668  0.00000  0.00000 -0.00194 -0.01945
  5.03751  0.57730  0.70003  0.00000  0.00000  0.00974  0.02333
  3.21794  0.30913  0.88886  0.00000  0.00000  0.01361 -0.01445
  4.67253  0.51722  0.74328  0.00000  0.00000 -0.00541  0.01364
  5.42844  0.58134  0.65629  0.00000  0.00000  0.05713 -0.02726
  3.79467  0.40373  0.83997  0.00000  0.00000 -0.00627  0.00708
  2.37323  0.36845  0.92381  0.00000  0.00000 -0.00360  0.00840
  5.16050  0.62053  0.68194  0.00000  0.00000 -0.00686  0.04566
  4.14815  0.42830  0.80645  0.00000  0.00000  0.01698 -0.00817
  5.40476  0.66276  0.66028  0.00000  0.00000  0.06606  0.05951
  4.83466  0.51211  0.72140  0.00000  0.00000 -0.02229 -0.01580
  4.74533  0.60038  0.73087  0.00000  0.00000 -0.03501  0.08369
  4.46915  0.44220  0.77069  0.00000  0.00000  0.02234 -0.03334
  5.14527  0.57452  0.68498  0.00000  0.00000  0.00194  0.00349
  4.88568  0.53897  0.72027  0.00000  0.00000  0.01926  0.00997
  2.99479  0.30267  0.90080  0.00000  0.00000 -0.02238 -0.00298
  1.45115  0.62240  0.93369  0.00000  0.00000  0.00307 -0.00777
  5.22613  0.56691  0.67453  0.00000  0.00000  0.00095 -0.01680
  4.14692  0.43793  0.80385  0.00000  0.00000 -0.00789 -0.00153
  1.84288  0.56643  0.93120  0.00000  0.00000 -0.00379 -0.01990
  4.24787  0.43903  0.79368  0.00000  0.00000  0.00091 -0.01139
  5.33597  0.56171  0.65313  0.00000  0.00000 -0.06006 -0.05253
  5.25317  0.62557  0.67050  0.00000  0.00000 -0.00391  0.03569
  2.84484  0.30081  0.90867  0.00000  0.00000 -0.01877  0.00174
  4.29790  0.48550  0.78730  0.00000  0.00000 -0.00549  0.02815
  2.93713  0.31310  0.90467  0.00000  0.00000 -0.00898  0.01183
  5.15269  0.60730  0.68324  0.00000  0.00000 -0.00434  0.03400
  5.06650  0.54652  0.69566  0.00000  0.00000  0.00540 -0.01213
  3.91095  0.38754  0.82881  0.00000  0.00000 -0.00492 -0.02340
  5.18258  0.59799  0.67832  0.00000  0.00000 -0.01210  0.01773
  2.87169  0.30752  0.90888  0.00000  0.00000  0.01241  0.00927
  5.29455  0.66685  0.66588  0.00000  0.00000  0.00150  0.06949
  5.29509  0.65041  0.67245  0.00000  0.00000  0.05415  0.06255
  4.70421  0.54739  0.73982  0.00000  0.00000 -0.00236  0.04010
  5.45292  0.64229  0.64667  0.00000  0.00000  0.00352  0.02012
  4.79748  0.52589  0.72918  0.00000  0.00000  0.00346  0.00702
  4.06411  0.37674  0.81297  0.00000  0.00000 -0.00647 -0.05216
  2.72727  0.32440  0.91457  0.00000  0.00000  0.00704  0.02227
  4.36310  0.47173  0.77666  0.00000  0.00000 -0.03263  0.00254
  4.98421  0.56124  0.70581  0.00000  0.00000  0.00218  0.01472
  4.65526  0.49000  0.74696  0.00000  0.00000  0.00884 -0.01098
  4.48728  0.47116  0.76674  0.00000  0.00000  0.00677 -0.00854
  2.27436  0.38510  0.92534  0.00000  0.00000 -0.01366 -0.00150
  4.26417  0.49169  0.79042  0.00000  0.00000 -0.01162  0.03738
  3.49582  0.35743  0.86644  0.00000  0.00000 -0.00060 -0.00135
  4.20458  0.41074  0.80387  0.00000  0.00000  0.04992 -0.02870
  4.61585  0.51066  0.75540  0.00000  0.00000  0.03986  0.01905
  1.47130  0.63220  0.93362  0.00000  0.00000  0.01042  0.00189
  3.86345  0.41878  0.83268  0.00000  0.00000 -0.01340  0.01286
  3.49503  0.36241  0.86445  0.00000  0.00000 -0.02625  0.00099
  4.07475  0.41331  0.80967  0.00000  0.00000 -0.02615 -0.02038
  5.13790  0.61975  0.68224  0.00000  0.00000 -0.02704  0.04518
  1.96339  0.51031  0.92960  0.00000  0.00000 -0.00303 -0.01345
  3.94825  0.40282  0.82669  0.00000  0.00000  0.01057 -0.00986
  3.58125  0.40249  0.85942  0.00000  0.00000 -0.00050  0.03333
  5.26756  0.53420  0.67017  0.00000  0.00000  0.00785 -0.05614
  4.78638  0.47037  0.73081  0.00000  0.00000  0.00551 -0.04640
  5.04689  0.54058  0.69281  0.00000  0.00000 -0.03624 -0.02160
  5.21472  0.54840  0.67128  0.00000  0.00000 -0.03606 -0.04037
  5.20941  0.59035  0.68086  0.00000  0.00000  0.03386  0.01396
  4.99061  0.56957  0.70549  0.00000  0.00000  0.00616  0.02273
  2.55696  0.32066  0.91993  0.00000  0.00000  0.00690 -0.00032
  4.87043  0.50810  0.72099  0.00000  0.00000  0.01020 -0.02033
  4.39216  0.47086  0.77303  0.00000  0.00000 -0.03482 -0.00189
  4.87383  0.56323  0.71796  0.00000  0.00000 -0.01053  0.03133
  5.13342  0.55188  0.68165  0.00000  0.00000 -0.03638 -0.02329
  5.15842  0.57635  0.68538  0.00000  0.00000  0.01833  0.00576
  5.49469  0.54127  0.64170  0.00000  0.00000  0.00404 -0.08810
  1.83778  0.58087  0.93133  0.00000  0.00000  0.00397 -0.00869
  5.11973  0.50782  0.68885  0.00000  0.00000  0.00635 -0.05915
  4.29912  0.43970  0.79160  0.00000  0.00000  0.03403 -0.01368
  5.41352  0.56489  0.65217  0.00000  0.00000  0.00951 -0.05050
  4.75426  0.52512  0.73224  0.00000  0.00000 -0.01460  0.01002
  3.22690  0.32262  0.88586  0.00000  0.00000 -0.01863 -0.00566
  2.78375  0.29338  0.91204  0.00000  0.00000 -0.00104 -0.00602
  2.98862  0.31011  0.90232  0.00000  0.00000 -0.00141  0.00645
  5.14194  0.60371  0.68084  0.00000  0.00000 -0.03379  0.02728
  2.99578  0.31086  0.90169  0.00000  0.00000 -0.00583  0.00658
  4.51811  0.48508  0.76111  0.00000  0.00000 -0.01010 -0.00049
  5.36236  0.58282  0.65575  0.00000  0.00000 -0.01310 -0.02676
  4.02182  0.44881  0.81519  0.00000  0.00000 -0.02764  0.02258
  4.71291  0.55896  0.74123  0.00000  0.00000  0.01845  0.05272
  3.55001  0.36918  0.86109  0.00000  0.00000 -0.01164  0.00213
  3.46592  0.36566  0.86850  0.00000  0.00000 -0.00440  0.00976
  5.09558  0.60019  0.69259  0.00000  0.00000  0.01083  0.03766
  5.16870  0.56605  0.68149  0.00000  0.00000 -0.00238 -0.00928
  4.68981  0.48946  0.74185  0.00000  0.00000  0.00010 -0.01584
  3.53698  0.39080  0.86305  0.00000  0.00000 -0.00109  0.02675
  4.84152  0.50425  0.71853  0.00000  0.00000 -0.03844 -0.02727
  1.31821  0.64026  0.93429  0.00000  0.00000 -0.00356  0.00302
  4.19904  0.41728  0.79961  0.00000  0.00000  0.00566 -0.02705
  4.47513  0.46160  0.76285  0.00000  0.00000 -0.03824 -0.02229
  5.06520  0.55337  0.69359  0.00000  0.00000 -0.01189 -0.00782
  4.56344  0.50954  0.75406  0.00000  0.00000 -0.02339  0.01579
  4.65561  0.51035  0.74259  0.00000  0.00000 -0.02821  0.00611
  4.75820  0.49514  0.74027  0.00000  0.00000  0.05551 -0.01183
  3.04242  0.29263  0.90077  0.00000  0.00000  0.02479 -0.01306
  5.03015  0.58327  0.70049  0.00000  0.00000  0.00621  0.02973
  3.24035  0.34866  0.88564  0.00000  0.00000 -0.00812  0.02005
  4.85339  0.55983  0.72782  0.00000  0.00000  0.04840  0.03942
  4.01427  0.40290  0.82101  0.00000  0.00000  0.02130 -0.01764
  4.90877  0.54303  0.71750  0.00000  0.00000  0.02081  0.01081
  4.80411  0.47388  0.72878  0.00000  0.00000  0.00684 -0.04540
  3.90489  0.38739  0.82821  0.00000  0.00000 -0.01714 -0.02402
  3.90221  0.39888  0.82866  0.00000  0.00000 -0.01519 -0.01217
  3.90928  0.40955  0.82898  0.00000  0.00000 -0.00479 -0.00125
  4.40255  0.48844  0.77455  0.00000  0.00000 -0.01133  0.01702
  4.43156  0.46838  0.77352  0.00000  0.00000  0.00886 -0.00393
  2.75883  0.28683  0.91242  0.00000  0.00000 -0.01692 -0.01271
  5.05880  0.57834  0.69191  0.00000  0.00000 -0.03096  0.01480
  4.13442  0.44126  0.80534  0.00000  0.00000 -0.00687  0.00351
  5.12212  0.58849  0.68990  0.00000  0.00000  0.01681  0.02298
  4.10301  0.41152  0.80848  0.00000  0.00000 -0.00922 -0.02306
  5.12068  0.62441  0.68391  0.00000  0.00000 -0.03116  0.05214
  3.76387  0.40732  0.84454  0.00000  0.00000  0.01265  0.01628
  3.92579  0.39659  0.82576  0.00000  0.00000 -0.02079 -0.01767
  4.86332  0.55426  0.72204  0.00000  0.00000  0.01133  0.02722
  4.53434  0.51080  0.76045  0.00000  0.00000  0.00056  0.02428
  3.98889  0.42332  0.82170  0.00000  0.00000  0.00253  0.00360
  2.71628  0.30905  0.91515  0.00000  0.00000  0.01236  0.00581
  5.07852  0.58037  0.68840  0.00000  0.00000 -0.03810  0.01252
  4.24725  0.44631  0.79691  0.00000  0.00000  0.02930 -0.00104
  2.92396  0.34035  0.90439  0.00000  0.00000 -0.02758  0.03879
  3.60641  0.36275  0.85699  0.00000  0.00000 -0.00416 -0.01018
  5.12175  0.59373  0.69014  0.00000  0.00000  0.01845  0.02837
  3.65273  0.34461  0.85350  0.00000  0.00000  0.00130 -0.03352
  4.73719  0.53495  0.73904  0.00000  0.00000  0.02403  0.02715
  1.84263  0.58253  0.93115  0.00000  0.00000 -0.00999 -0.00182
