#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.42122  0.52319  0.62201  0.00000  0.00000 -0.03691 -0.09764
  5.19451  0.55472  0.65121  0.00000  0.00000  0.02772 -0.01230
  4.69534  0.54051  0.69528  0.00000  0.00000  0.00065  0.03526
  4.12650  0.43102  0.73541  0.00000  0.00000 -0.01365 -0.02588
  3.60671  0.42415  0.76301  0.00000  0.00000  0.01908  0.00194
  1.83131  0.64066  0.78792  0.00000  0.00000 -0.00849  0.00423
  3.30943  0.40873  0.77267  0.00000  0.00000  0.01011 -0.01095
  5.38720  0.58504  0.62821  0.00000  0.00000 -0.00904 -0.02405
  2.94543  0.45724  0.78017  0.00000  0.00000  0.00441  0.00759
  1.61142  0.66089  0.78867  0.00000  0.00000  0.00270  0.01643
  5.24477  0.57704  0.64524  0.00000  0.00000  0.01644  0.00112
  2.63892  0.50692  0.78342  0.00000  0.00000 -0.02450 -0.00582
  3.55025  0.44176  0.76456  0.00000  0.00000  0.00217  0.02110
  4.90179  0.60132  0.67675  0.00000  0.00000  0.00175  0.07107
  5.03766  0.55433  0.66466  0.00000  0.00000  0.00876  0.00783
  5.46734  0.64855  0.62286  0.00000  0.00000  0.01782  0.02939
  4.73172  0.52992  0.69044  0.00000  0.00000 -0.01756  0.01784
  4.48600  0.51616  0.71163  0.00000  0.00000 -0.00599  0.03060
  5.29192  0.57668  0.64046  0.00000  0.00000  0.01630 -0.00909
  3.30671  0.39409  0.77272  0.00000  0.00000  0.00930 -0.02564
  4.55868  0.54485  0.70648  0.00000  0.00000 -0.00024  0.05304
  4.96122  0.49265  0.67070  0.00000  0.00000 -0.00445 -0.04510
  2.74957  0.48288  0.78264  0.00000  0.00000  0.00573 -0.00751
  5.06470  0.57459  0.66259  0.00000  0.00000  0.01429  0.02439
  5.09582  0.53814  0.65757  0.00000  0.00000 -0.00685 -0.01856
  4.73219  0.51740  0.69333  0.00000  0.00000  0.01556  0.00958
  5.04759  0.61290  0.66462  0.00000  0.00000  0.01823  0.06632
  4.32660  0.45877  0.72308  0.00000  0.00000 -0.00683 -0.01304
  4.26820  0.48135  0.72859  0.00000  0.00000  0.01779  0.01628
  4.93318  0.56557  0.67576  0.00000  0.00000  0.02265  0.03349
  5.39413  0.53077  0.62709  0.00000  0.00000 -0.01344 -0.07983
  3.73319  0.39878  0.75625  0.00000  0.00000 -0.00667 -0.03187
  5.26934  0.62118  0.63915  0.00000  0.00000 -0.01952  0.03363
  4.06835  0.44542  0.73874  0.00000  0.00000 -0.01468 -0.00729
  4.59858  0.46664  0.70440  0.00000  0.00000  0.01316 -0.02737
  4.23818  0.45006  0.73120  0.00000  0.00000  0.02914 -0.01196
  5.32509  0.60934  0.63274  0.00000  0.00000 -0.02693  0.01013
  3.83309  0.44198  0.75118  0.00000  0.00000 -0.01128  0.00395
  5.24131  0.47830  0.64878  0.00000  0.00000  0.04898 -0.09210
  3.66432  0.42497  0.75976  0.00000  0.00000  0.00005 -0.00103
  4.53951  0.45966  0.70723  0.00000  0.00000 -0.00988 -0.03098
  4.88871  0.50014  0.68138  0.00000  0.00000  0.03820 -0.02321
  4.34497  0.46486  0.72163  0.00000  0.00000 -0.00953 -0.00829
  4.64424  0.52119  0.70003  0.00000  0.00000  0.00516  0.02150
  5.04269  0.49288  0.66271  0.00000  0.00000 -0.00647 -0.05711
  5.28460  0.53863  0.64456  0.00000  0.00000  0.04936 -0.03866
  5.27396  0.54440  0.63891  0.00000  0.00000 -0.01724 -0.04368
  5.32911  0.58834  0.63834  0.00000  0.00000  0.03208 -0.00008
  3.75147  0.40600  0.75557  0.00000  0.00000 -0.00241 -0.02572
  4.91414  0.54887  0.67549  0.00000  0.00000  0.00075  0.01643
  3.88971  0.42604  0.75011  0.00000  0.00000  0.02338 -0.01345
  5.25597  0.58846  0.63664  0.00000  0.00000 -0.05759 -0.00361
  2.46633  0.58069  0.78503  0.00000  0.00000 -0.00785  0.01137
  5.16588  0.55209  0.65199  0.00000  0.00000  0.00697 -0.01380
  5.29786  0.50197  0.63308  0.00000  0.00000 -0.05079 -0.09641
  5.03178  0.50995  0.66339  0.00000  0.00000 -0.01035 -0.03879
  2.71973  0.49703  0.78315  0.00000  0.00000  0.02692 -0.00724
  4.79283  0.48916  0.68433  0.00000  0.00000 -0.02465 -0.03012
  4.34176  0.49706  0.72259  0.00000  0.00000  0.00118  0.02479
  5.16185  0.57232  0.65493  0.00000  0.00000  0.03199  0.01137
  5.46559  0.52219  0.62322  0.00000  0.00000  0.01968 -0.09617
  4.53985  0.46393  0.70946  0.00000  0.00000  0.01906 -0.02405
  5.02724  0.47972  0.66558  0.00000  0.00000  0.00784 -0.06522
  4.23709  0.49220  0.73164  0.00000  0.00000  0.03501  0.03087
  4.41573  0.49850  0.71490  0.00000  0.00000 -0.03273  0.01718
  5.47332  0.54545  0.62367  0.00000  0.00000  0.03168 -0.07186
  4.99111  0.54255  0.66581  0.00000  0.00000 -0.02585 -0.00198
 -1.24661  0.76520  0.79251  0.00000  0.00000 -0.00151 -0.00056
  3.70055  0.42534  0.75839  0.00000  0.00000  0.00619 -0.00230
  5.22276  0.51059  0.64931  0.00000  0.00000  0.03603 -0.05908
  4.69808  0.47133  0.69784  0.00000  0.00000  0.03329 -0.03084
  4.82820  0.50998  0.68252  0.00000  0.00000 -0.01015 -0.01138
  3.13168  0.41030  0.77703  0.00000  0.00000  0.01260 -0.01785
  5.41424  0.63911  0.62264  0.00000  0.00000 -0.03751  0.01945
  4.44761  0.50152  0.71422  0.00000  0.00000 -0.00991  0.01916
  5.33573  0.58790  0.63569  0.00000  0.00000  0.01358 -0.00699
  4.31726  0.45786  0.72517  0.00000  0.00000  0.01510 -0.01145
  5.41515  0.59217  0.62850  0.00000  0.00000  0.02161 -0.01609
  5.53768  0.60060  0.62069  0.00000  0.00000  0.06618 -0.02262
  3.06337  0.43735  0.77828  0.00000  0.00000  0.00847  0.00287
  1.53948  0.64291  0.78889  0.00000  0.00000  0.00647 -0.00431
  4.21098  0.48814  0.73267  0.00000  0.00000  0.02556  0.02822
  4.50066  0.48856  0.71203  0.00000  0.00000  0.01391  0.00345
  3.10872  0.39029  0.77707  0.00000  0.00000 -0.00861 -0.03796
  4.42800  0.47464  0.71737  0.00000  0.00000  0.01372 -0.00389
  5.18011  0.57116  0.64979  0.00000  0.00000 -0.00153  0.00214
  3.21875  0.43276  0.77471  0.00000  0.00000 -0.00284  0.01130
  3.44348  0.41718  0.76822  0.00000  0.00000 -0.00294 -0.00075
  4.94572  0.52204  0.67297  0.00000  0.00000  0.00424 -0.01247
  5.24708  0.62726  0.64852  0.00000  0.00000  0.05201  0.05650
  4.87855  0.49175  0.67640  0.00000  0.00000 -0.02518 -0.03914
  5.42731  0.62153  0.62777  0.00000  0.00000  0.02665  0.01206
  3.03323  0.44149  0.77844  0.00000  0.00000 -0.01287  0.00613
  4.61281  0.47865  0.70038  0.00000  0.00000 -0.02200 -0.02062
  5.08657  0.60761  0.65698  0.00000  0.00000 -0.02244  0.05011
  4.21474  0.46127  0.72964  0.00000  0.00000 -0.01923 -0.00276
  4.96988  0.60338  0.66526  0.00000  0.00000 -0.05274  0.05792
  0.15286  0.68037  0.79151  0.00000  0.00000  0.00144 -0.01351
  5.52896  0.65699  0.61944  0.00000  0.00000  0.04477  0.03167
  3.57321  0.43525  0.76366  0.00000  0.00000  0.00182  0.01366
  5.20845  0.60238  0.64854  0.00000  0.00000  0.01354  0.03164
  4.36303  0.46004  0.71991  0.00000  0.00000 -0.01582 -0.01533
  5.27511  0.63730  0.64242  0.00000  0.00000  0.01836  0.05696
  5.09906  0.53522  0.66134  0.00000  0.00000  0.03568 -0.01731
  4.89831  0.56056  0.67919  0.00000  0.00000  0.02447  0.03386
  4.53056  0.44463  0.70994  0.00000  0.00000  0.01608 -0.04282
  3.21561  0.42119  0.77517  0.00000  0.00000  0.01245 -0.00115
  4.35056  0.45375  0.72316  0.00000  0.00000  0.01830 -0.01797
  3.45684  0.40713  0.76746  0.00000  0.00000 -0.01183 -0.01160
  4.44610  0.48000  0.71529  0.00000  0.00000  0.00294 -0.00073
  4.67580  0.49560  0.69741  0.00000  0.00000  0.00593 -0.00705
  2.29574  0.61932  0.78611  0.00000  0.00000  0.00350  0.01508
  4.87456  0.56219  0.67750  0.00000  0.00000 -0.01763  0.03331
  5.28972  0.51672  0.63893  0.00000  0.00000 -0.00132 -0.07132
  5.30783  0.53532  0.63621  0.00000  0.00000 -0.00936 -0.05841
  4.84657  0.53448  0.68064  0.00000  0.00000 -0.01171  0.00977
  4.01433  0.43958  0.74326  0.00000  0.00000  0.01362 -0.00814
  3.64851  0.40279  0.76105  0.00000  0.00000  0.01340 -0.02168
  3.54717  0.41814  0.76514  0.00000  0.00000  0.01394 -0.00194
  3.77223  0.44529  0.75494  0.00000  0.00000  0.00540  0.01244
  5.24680  0.55733  0.64316  0.00000  0.00000 -0.00255 -0.02232
  5.07112  0.58245  0.65978  0.00000  0.00000 -0.00832  0.02829
  4.59531  0.50353  0.70185  0.00000  0.00000 -0.02160  0.00615
  5.23391  0.60857  0.64625  0.00000  0.00000  0.01577  0.03430
  5.21168  0.56267  0.64994  0.00000  0.00000  0.03157 -0.00614
  5.16373  0.58305  0.65151  0.00000  0.00000  0.00001  0.01647
  3.68943  0.41401  0.75977  0.00000  0.00000  0.02531 -0.01198
  5.20339  0.59831  0.64352  0.00000  0.00000 -0.04227  0.01891
  4.55702  0.47685  0.70766  0.00000  0.00000  0.01315 -0.01312
  4.86256  0.49471  0.68479  0.00000  0.00000  0.05017 -0.02407
  5.20658  0.53610  0.64493  0.00000  0.00000 -0.02484 -0.04044
  4.30637  0.45159  0.72434  0.00000  0.00000 -0.00821 -0.01870
  3.98508  0.44955  0.74505  0.00000  0.00000  0.01801  0.00449
  4.99086  0.59839  0.66563  0.00000  0.00000 -0.02799  0.05355
  5.31097  0.67400  0.63574  0.00000  0.00000 -0.01069  0.07919
  4.65570  0.45475  0.69706  0.00000  0.00000 -0.01821 -0.04832
  5.34026  0.62402  0.63356  0.00000  0.00000 -0.00356  0.02609
  5.06361  0.55275  0.66541  0.00000  0.00000  0.04253  0.00754
  5.32705  0.61160  0.63781  0.00000  0.00000  0.02468  0.02267
  5.53476  0.59499  0.61988  0.00000  0.00000  0.05500 -0.02973
  4.36040  0.43448  0.71955  0.00000  0.00000 -0.02350 -0.04140
  5.22234  0.58658  0.64237  0.00000  0.00000 -0.03489  0.00613
  2.69844  0.52891  0.78306  0.00000  0.00000 -0.00438  0.02799
  4.83088  0.52399  0.68028  0.00000  0.00000 -0.03123 -0.00140
  4.65538  0.52953  0.69888  0.00000  0.00000  0.00277  0.02852
  3.38866  0.41146  0.77001  0.00000  0.00000 -0.00214 -0.00631
  4.79230  0.53875  0.68388  0.00000  0.00000 -0.03037  0.01896
  2.91740  0.47950  0.78071  0.00000  0.00000  0.01379  0.02353
  5.45418  0.62241  0.62161  0.00000  0.00000 -0.00795  0.00101
  5.46098  0.61547  0.62210  0.00000  0.00000  0.00372 -0.00524
  3.01002  0.44267  0.77904  0.00000  0.00000 -0.00201  0.00283
  5.34310  0.58870  0.64118  0.00000  0.00000  0.07434  0.00479
  5.16223  0.62771  0.65132  0.00000  0.00000 -0.00343  0.06086
  5.40717  0.61177  0.62735  0.00000  0.00000  0.00227  0.00193
  4.32443  0.45290  0.72320  0.00000  0.00000 -0.00719 -0.01877
  4.59112  0.50444  0.70403  0.00000  0.00000  0.00105  0.01018
  4.48182  0.53564  0.71140  0.00000  0.00000 -0.01331  0.04982
  4.71548  0.54014  0.69148  0.00000  0.00000 -0.02203  0.02950
  1.88166 -0.08955  0.79338  0.00000  0.60171 -0.00336 -0.00128
  5.34654  0.46042  0.63243  0.00000  0.00000 -0.00860 -0.13955
  3.91778  0.42716  0.74877  0.00000  0.00000  0.02427 -0.01405
  5.26164  0.59176  0.64248  0.00000  0.00000  0.00551  0.01154
  5.29856  0.68330  0.63469  0.00000  0.00000 -0.03372  0.08667
  5.45940  0.57193  0.62251  0.00000  0.00000  0.00630 -0.04803
  4.72702  0.55322  0.69459  0.00000  0.00000  0.02460  0.04708
  5.12682  0.50657  0.65695  0.00000  0.00000  0.01747 -0.05098
  5.00300  0.54601  0.66758  0.00000  0.00000  0.00454  0.00388
  4.51942  0.46688  0.71157  0.00000  0.00000  0.02664 -0.01874
  4.98633  0.55604  0.66897  0.00000  0.00000  0.00254  0.01577
  4.19453  0.43380  0.73297  0.00000  0.00000  0.01414 -0.02581
  5.24448  0.61278  0.64720  0.00000  0.00000  0.03589  0.04002
  5.31558  0.52298  0.63854  0.00000  0.00000  0.02065 -0.06534
  1.71794  0.64046  0.78831  0.00000  0.00000 -0.00420 -0.00091
  4.08621  0.44998  0.73947  0.00000  0.00000  0.01599 -0.00193
  4.98265  0.49666  0.67357  0.00000  0.00000  0.04776 -0.03721
  3.72612  0.44556  0.75542  0.00000  0.00000 -0.03081  0.01358
  3.10052  0.43216  0.77733  0.00000  0.00000 -0.00337  0.00213
  4.42345  0.45398  0.71654  0.00000  0.00000 -0.00252 -0.02539
  5.43984  0.62782  0.61864  0.00000  0.00000 -0.05170  0.00082
  3.95671  0.45017  0.74662  0.00000  0.00000  0.02018  0.00697
  3.77490  0.40203  0.75459  0.00000  0.00000  0.00090 -0.03146
 -1.08428  0.76054  0.79242  0.00000  0.00000 -0.00034  0.00453
  5.33367  0.56885  0.63639  0.00000  0.00000  0.01797 -0.02420
  4.49774  0.53938  0.70987  0.00000  0.00000 -0.01777  0.05184
  5.35759  0.59230  0.63250  0.00000  0.00000  0.00315 -0.00749
  4.84905  0.55761  0.68102  0.00000  0.00000 -0.00518  0.03361
  4.92024  0.51443  0.67369  0.00000  0.00000 -0.01334 -0.01936
  4.90792  0.52959  0.67688  0.00000  0.00000  0.00928 -0.00041
  4.93340  0.51735  0.67158  0.00000  0.00000 -0.02292 -0.01913
  4.90705  0.48035  0.67556  0.00000  0.00000 -0.00555 -0.05204
  3.03465  0.42692  0.77849  0.00000  0.00000 -0.00868 -0.00875
  4.14184  0.44803  0.73541  0.00000  0.00000  0.00178 -0.00886
  4.95341  0.51818  0.67291  0.00000  0.00000  0.01131 -0.01642
  5.24664  0.66012  0.64253  0.00000  0.00000 -0.00896  0.08001
  4.94882  0.56787  0.67089  0.00000  0.00000 -0.01494  0.03039
  3.81722  0.41950  0.75245  0.00000  0.00000 -0.00166 -0.01615
  3.32059  0.43497  0.77193  0.00000  0.00000 -0.00582  0.01663
  5.23913  0.56041  0.64447  0.00000  0.00000  0.00306 -0.01704
  4.27486  0.47701  0.72804  0.00000  0.00000  0.01606  0.01116
  3.92221  0.45855  0.74842  0.00000  0.00000  0.02166  0.01679
  4.29240  0.45454  0.72640  0.00000  0.00000  0.00881 -0.01349
  3.54423  0.43340  0.76391  0.00000  0.00000 -0.02076  0.01207
  5.13690  0.59363  0.65679  0.00000  0.00000  0.02580  0.03585
  4.61237  0.48086  0.70452  0.00000  0.00000  0.02847 -0.01307
  1.89433  0.64530  0.78772  0.00000  0.00000 -0.00183  0.01185
  5.20082  0.57762  0.64664  0.00000  0.00000 -0.01345  0.00396
  5.48960  0.65135  0.61971  0.00000  0.00000  0.00814  0.02640
  4.81315  0.53807  0.68042  0.00000  0.00000 -0.04742  0.01295
  5.13170  0.58465  0.65297  0.00000  0.00000 -0.01724  0.02019
  5.15873  0.53928  0.65380  0.00000  0.00000  0.01798 -0.02383
  1.87103 -0.08345  0.79371  0.00000  0.58857 -0.00833  0.00723
  5.35879  0.60930  0.63181  0.00000  0.00000 -0.00256  0.00824
  2.42808  0.56615  0.78531  0.00000  0.00000 -0.00569 -0.01292
  3.35335  0.41246  0.77089  0.00000  0.00000 -0.00890 -0.00520
  5.20085  0.53090  0.64918  0.00000  0.00000  0.01277 -0.03895
  4.55338  0.50858  0.70724  0.00000  0.00000  0.00416  0.01797
  5.10814  0.60535  0.65308  0.00000  0.00000 -0.03968  0.04105
  4.65447  0.44994  0.69923  0.00000  0.00000  0.00596 -0.05067
  5.32710  0.55457  0.63703  0.00000  0.00000  0.01694 -0.03600
  3.50792  0.43096  0.76681  0.00000  0.00000  0.02095  0.01163
  5.01472  0.53888  0.66662  0.00000  0.00000  0.00623 -0.00447
  4.08712  0.47308  0.73813  0.00000  0.00000 -0.00635  0.01967
  4.48992  0.47548  0.71257  0.00000  0.00000  0.01036 -0.00901
  4.98057  0.53490  0.67132  0.00000  0.00000  0.02147 -0.00195
  4.80094  0.51453  0.68653  0.00000  0.00000  0.00772 -0.00245
  2.27159  0.61366  0.78625  0.00000  0.00000  0.00852  0.00547
  4.39378  0.51373  0.72130  0.00000  0.00000  0.03439  0.04027
 -0.91631  0.74751  0.79234  0.00000  0.00000  0.00288  0.00100
  4.67117  0.46229  0.69806  0.00000  0.00000  0.00897 -0.03963
  2.73384  0.49600  0.78276  0.00000  0.00000  0.00184  0.00289
  5.35375  0.58284  0.62915  0.00000  0.00000 -0.03418 -0.02267
  5.27626  0.49228  0.64321  0.00000  0.00000  0.02746 -0.08734
 -1.65714  0.79128  0.79270  0.00000  0.00000 -0.00140 -0.00032
  3.87496  0.44595  0.75038  0.00000  0.00000  0.01420  0.00681
  3.67540  0.41593  0.76008  0.00000  0.00000  0.01833 -0.00971
  5.04627  0.53509  0.66490  0.00000  0.00000  0.01984 -0.01100
  4.12564  0.44002  0.73602  0.00000  0.00000 -0.00428 -0.01613
  4.39652  0.48596  0.71987  0.00000  0.00000  0.01709  0.01053
  4.03033  0.44012  0.74057  0.00000  0.00000 -0.01985 -0.01072
  4.28039  0.49006  0.72901  0.00000  0.00000  0.03655  0.02541
  4.69875  0.52282  0.69532  0.00000  0.00000  0.00455  0.01762
  4.79892  0.50379  0.68276  0.00000  0.00000 -0.03659 -0.01730
  0.41656  0.67731  0.79120  0.00000  0.00000  0.00733 -0.00671
  4.97327  0.50460  0.67081  0.00000  0.00000  0.00875 -0.03298
  4.30306  0.44337  0.72422  0.00000  0.00000 -0.01325 -0.02706
  4.68918  0.45220  0.69502  0.00000  0.00000 -0.00840 -0.05339
  5.17321  0.56845  0.65220  0.00000  0.00000  0.01649  0.00288
  4.39086  0.49301  0.71700  0.00000  0.00000 -0.02867  0.01411
  3.40350  0.42307  0.76949  0.00000  0.00000 -0.00420  0.00556
  4.86922  0.58408  0.68189  0.00000  0.00000  0.02416  0.06167
  5.15516  0.58181  0.65178  0.00000  0.00000 -0.00588  0.01561
  1.07520  0.65809  0.79003  0.00000  0.00000 -0.01257 -0.00303
  4.13345  0.45097  0.73681  0.00000  0.00000  0.01725 -0.00412
  5.11777  0.51473  0.65510  0.00000  0.00000 -0.01044 -0.04590
  5.26619  0.54141  0.64266  0.00000  0.00000  0.01190 -0.03854
  5.36865  0.64578  0.63122  0.00000  0.00000  0.00133  0.04383
  5.03872  0.54276  0.66467  0.00000  0.00000  0.00995 -0.00372
  4.80277  0.46609  0.68218  0.00000  0.00000 -0.03928 -0.05580
  5.41724  0.60424  0.61980  0.00000  0.00000 -0.06327 -0.02059
  4.05779  0.45018  0.73997  0.00000  0.00000 -0.00340 -0.00125
  5.33797  0.43415  0.63415  0.00000  0.00000  0.00012 -0.16352
  5.40498  0.70657  0.62398  0.00000  0.00000 -0.03371  0.09000
  5.22611  0.64584  0.64303  0.00000  0.00000 -0.02454  0.06611
  5.05551  0.54669  0.66324  0.00000  0.00000  0.01190 -0.00231
  2.17980  0.59072  0.78663  0.00000  0.00000  0.00138 -0.02592
  5.08762  0.53956  0.66092  0.00000  0.00000  0.01991 -0.01351
  3.83896  0.44012  0.75171  0.00000  0.00000  0.00524  0.00309
  2.52887  0.53019  0.78445  0.00000  0.00000 -0.02015 -0.01706
  0.24351  0.68553  0.79141  0.00000  0.00000 -0.00149 -0.00565
  3.57488  0.44460  0.76261  0.00000  0.00000 -0.02296  0.02202
  4.22116  0.49123  0.73037  0.00000  0.00000 -0.00115  0.02792
  4.44920  0.47712  0.71482  0.00000  0.00000 -0.00032 -0.00432
  5.50150  0.66334  0.62039  0.00000  0.00000  0.02695  0.03943
  4.72019  0.49427  0.69245  0.00000  0.00000 -0.00638 -0.01489
  2.55322  0.52618  0.78434  0.00000  0.00000 -0.00703 -0.01824
 -0.78275  0.73751  0.79227  0.00000  0.00000  0.00133 -0.00092
  4.93142  0.53231  0.67518  0.00000  0.00000  0.01449 -0.00038
  5.36671  0.57360  0.63159  0.00000  0.00000  0.00309 -0.02779
  4.60514  0.50644  0.70094  0.00000  0.00000 -0.02288  0.00782
  5.09134  0.57389  0.65824  0.00000  0.00000 -0.00415  0.01811
  4.46809  0.49441  0.71512  0.00000  0.00000  0.02263  0.01342
  5.09384  0.54719  0.65902  0.00000  0.00000  0.00665 -0.00767
  4.68749  0.50297  0.69547  0.00000  0.00000 -0.00499 -0.00204
 -1.24874  0.76429  0.79252  0.00000  0.00000  0.00138 -0.00173
  4.66236  0.48330  0.69820  0.00000  0.00000  0.00183 -0.01846
  5.15215  0.58655  0.65137  0.00000  0.00000 -0.01307  0.01976
  5.30231  0.62896  0.63530  0.00000  0.00000 -0.02370  0.03345
  3.77418  0.44045  0.75498  0.00000  0.00000  0.00805  0.00766
  4.64798  0.56121  0.70064  0.00000  0.00000  0.01631  0.06224
  4.35406  0.47952  0.71946  0.00000  0.00000 -0.03111  0.00350
  5.22326  0.60727  0.64019  0.00000  0.00000 -0.05520  0.02139
  3.25487  0.44021  0.77412  0.00000  0.00000  0.00993  0.01954
  5.46027  0.68901  0.62238  0.00000  0.00000  0.00583  0.06875
  4.84669  0.53693  0.68073  0.00000  0.00000 -0.01067  0.01238
  5.39744  0.61725  0.62939  0.00000  0.00000  0.01170  0.01250
  4.00665  0.45053  0.74285  0.00000  0.00000 -0.00159  0.00224
  5.08002  0.61201  0.65500  0.00000  0.00000 -0.04918  0.05119
  4.27975  0.50830  0.72598  0.00000  0.00000 -0.01015  0.03983
  4.58788  0.46953  0.70520  0.00000  0.00000  0.01268 -0.02395
  5.37250  0.59468  0.63145  0.00000  0.00000  0.00752 -0.00691
  4.72709  0.39261  0.69285  0.00000  0.00000  0.00507 -0.11594
  4.33960  0.47352  0.72237  0.00000  0.00000 -0.00417  0.00106
  3.82333  0.45813  0.75271  0.00000  0.00000  0.00966  0.02289
  5.22913  0.60465  0.64489  0.00000  0.00000 -0.00276  0.02803
  3.70830  0.42576  0.75703  0.00000  0.00000 -0.01511 -0.00374
  5.19698  0.58035  0.64329  0.00000  0.00000 -0.05104  0.00078
  3.69999  0.41395  0.75778  0.00000  0.00000 -0.00742 -0.01448
  4.86553  0.50099  0.68473  0.00000  0.00000  0.05247 -0.01784
  1.63472  0.64661  0.78858  0.00000  0.00000 -0.00238  0.00240
  5.34452  0.59349  0.63248  0.00000  0.00000 -0.01006 -0.00635
  5.15656  0.52332  0.64746  0.00000  0.00000 -0.04941 -0.04903
  4.58292  0.49451  0.70651  0.00000  0.00000  0.02435  0.00274
  4.95130  0.55028  0.66877  0.00000  0.00000 -0.03468  0.00971
  5.03376  0.54554  0.66569  0.00000  0.00000  0.01559  0.00081
  5.25159  0.61729  0.63638  0.00000  0.00000 -0.06419  0.02421
  4.27924  0.46141  0.72388  0.00000  0.00000 -0.04223 -0.00944
  5.03970  0.49534  0.66492  0.00000  0.00000  0.01348 -0.05071
  5.53143  0.71971  0.61790  0.00000  0.00000  0.03305  0.09084
  3.43222  0.37958  0.76920  0.00000  0.00000  0.01569 -0.03815
  4.06702  0.42954  0.74031  0.00000  0.00000  0.01209 -0.02156
  2.20252  0.61890  0.78649  0.00000  0.00000 -0.00697  0.00505
  5.06340  0.54458  0.66197  0.00000  0.00000  0.00661 -0.00677
  4.85777  0.52064  0.67710  0.00000  0.00000 -0.03861 -0.00897
  4.03628  0.45559  0.74030  0.00000  0.00000 -0.01886  0.00448
  4.65579  0.50536  0.69671  0.00000  0.00000 -0.02228  0.00187
  5.26155  0.65807  0.64035  0.00000  0.00000 -0.01524  0.07226
  4.13539  0.48329  0.73557  0.00000  0.00000 -0.00212  0.02658
  3.39880  0.42708  0.76984  0.00000  0.00000  0.00252  0.00958
  5.37661  0.65097  0.63236  0.00000  0.00000  0.02079  0.05083
  4.82641  0.56071  0.68345  0.00000  0.00000 -0.00119  0.04042
  5.10768  0.49289  0.65705  0.00000  0.00000 -0.00058 -0.06452
  5.48353  0.60065  0.61989  0.00000  0.00000  0.00397 -0.02405
  4.98845  0.55485  0.66880  0.00000  0.00000  0.00281  0.01432
  4.68521  0.49790  0.69466  0.00000  0.00000 -0.01640 -0.00815
  5.22354  0.60485  0.64503  0.00000  0.00000 -0.00694  0.02850
  3.80035  0.41728  0.75359  0.00000  0.00000  0.00533 -0.01733
  4.59211  0.46870  0.70143  0.00000  0.00000 -0.02991 -0.02934
  5.08300  0.61225  0.65647  0.00000  0.00000 -0.03160  0.05402
  5.01789  0.56273  0.66571  0.00000  0.00000 -0.00008  0.01803
  3.09625  0.42910  0.77786  0.00000  0.00000  0.01921 -0.00303
  5.40256  0.56005  0.62364  0.00000  0.00000 -0.03928 -0.05731
  5.38313  0.51572  0.62614  0.00000  0.00000 -0.03401 -0.09725
  3.84101  0.41824  0.75065  0.00000  0.00000 -0.01417 -0.02055
  4.57187  0.46511  0.70392  0.00000  0.00000 -0.01967 -0.02922
  5.10551  0.47511  0.65652  0.00000  0.00000 -0.00847 -0.08303
  3.82784  0.42421  0.75193  0.00000  0.00000 -0.00145 -0.01240
  4.84911  0.53077  0.68346  0.00000  0.00000  0.02162  0.01049
  4.05377  0.42282  0.74073  0.00000  0.00000  0.00654 -0.02786
  4.83746  0.53001  0.68214  0.00000  0.00000 -0.00496  0.00805
  4.46410  0.48684  0.71258  0.00000  0.00000 -0.01533  0.00235
  3.05878  0.42460  0.77846  0.00000  0.00000  0.01342 -0.01084
  3.43562  0.42196  0.76933  0.00000  0.00000  0.02285  0.00433
  5.33955  0.53040  0.63322  0.00000  0.00000 -0.00769 -0.06768
  5.28870  0.55770  0.63650  0.00000  0.00000 -0.02601 -0.03489
  4.34755  0.49628  0.72105  0.00000  0.00000 -0.01530  0.02251
  5.51823  0.64675  0.61918  0.00000  0.00000  0.03150  0.02103
  4.34037  0.46929  0.72318  0.00000  0.00000  0.00850 -0.00240
  4.00322  0.47871  0.74235  0.00000  0.00000 -0.01436  0.02982
  5.33385  0.53107  0.63564  0.00000  0.00000  0.01120 -0.06390
  4.98614  0.54465  0.66986  0.00000  0.00000  0.01159  0.00566
  5.10232  0.57132  0.65679  0.00000  0.00000 -0.00882  0.01354
  4.65981  0.48721  0.69940  0.00000  0.00000  0.01337 -0.01320
  3.38690  0.43432  0.77070  0.00000  0.00000  0.01843  0.01670
  5.05533  0.47487  0.66375  0.00000  0.00000  0.01699 -0.07320
  5.39744  0.62893  0.62433  0.00000  0.00000 -0.03802  0.01318
  3.72787  0.42405  0.75677  0.00000  0.00000 -0.00097 -0.00583
  3.98538  0.44112  0.74547  0.00000  0.00000  0.02623 -0.00329
  5.00798  0.59887  0.66674  0.00000  0.00000  0.00078  0.05567
  3.83506  0.43740  0.74989  0.00000  0.00000 -0.03581 -0.00234
  3.69556  0.44586  0.75887  0.00000  0.00000  0.01164  0.01884
  5.24209  0.51081  0.64599  0.00000  0.00000  0.02131 -0.06388
  5.07465  0.53227  0.66123  0.00000  0.00000  0.01006 -0.02049
  4.73546  0.50968  0.69064  0.00000  0.00000 -0.01152 -0.00214
  4.65666  0.48653  0.69562  0.00000  0.00000 -0.03411 -0.01830
  5.51955  0.58731  0.61903  0.00000  0.00000  0.03152 -0.03875
