#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.86035  0.58878  0.74268  0.00000  0.00000 -0.00193  0.00245
  4.86629  0.61406  0.73815  0.00000  0.00000 -0.03517  0.02319
  3.57255  0.46047  0.87568  0.00000  0.00000  0.02162 -0.00406
  4.32216  0.54108  0.80207  0.00000  0.00000 -0.01648  0.01874
  5.41292  0.63625  0.67409  0.00000  0.00000 -0.02837 -0.03703
  3.71443  0.47950  0.86215  0.00000  0.00000 -0.00207  0.00596
  5.32318  0.63643  0.68924  0.00000  0.00000  0.00957 -0.01575
  4.28838  0.50915  0.80899  0.00000  0.00000  0.01329 -0.00710
  3.88066  0.46373  0.84774  0.00000  0.00000 -0.00341 -0.02000
  4.79182  0.58343  0.74756  0.00000  0.00000 -0.02934  0.00392
  5.35648  0.63909  0.69030  0.00000  0.00000  0.05183 -0.01323
  4.94709  0.53480  0.73296  0.00000  0.00000  0.00160 -0.06299
  3.95193  0.48636  0.84221  0.00000  0.00000  0.00754 -0.00176
  4.37014  0.54709  0.79635  0.00000  0.00000 -0.02170  0.01905
  4.89124  0.61576  0.73774  0.00000  0.00000 -0.01382  0.02460
  3.86915  0.48072  0.84885  0.00000  0.00000 -0.00216 -0.00240
 -0.07716  0.56150  0.93778  0.00000  0.60689  0.00007  0.00004
  3.74554  0.46614  0.86073  0.00000  0.00000  0.01165 -0.00754
  4.99816  0.55690  0.72789  0.00000  0.00000  0.00909 -0.04697
  4.66177  0.59889  0.76422  0.00000  0.00000 -0.01595  0.03716
  2.83999  0.50692  0.91493  0.00000  0.00000  0.01554 -0.00271
  5.42904  0.64018  0.67564  0.00000  0.00000  0.00173 -0.03131
  5.05301  0.59978  0.72482  0.00000  0.00000  0.03810 -0.00812
  4.81627  0.56977  0.75002  0.00000  0.00000  0.01650 -0.00737
  5.10535  0.56807  0.71021  0.00000  0.00000 -0.03592 -0.05925
  4.89152  0.53302  0.74002  0.00000  0.00000  0.00631 -0.05565
  1.09600  0.69638  0.93258  0.00000  0.00000 -0.00005 -0.01427
  4.45261  0.55187  0.78712  0.00000  0.00000 -0.02363  0.01437
  4.92245  0.61362  0.73706  0.00000  0.00000  0.01139  0.02198
  4.52736  0.52142  0.78233  0.00000  0.00000  0.00848 -0.02084
  4.21338  0.54723  0.81589  0.00000  0.00000  0.00362  0.03694
  5.48917  0.72655  0.66927  0.00000  0.00000  0.00511  0.04547
  3.29299  0.44917  0.89267  0.00000  0.00000  0.00207 -0.01263
  4.66561  0.58258  0.76813  0.00000  0.00000  0.02184  0.02527
  3.88607  0.45611  0.84906  0.00000  0.00000  0.01715 -0.02690
  5.44169  0.60178  0.66926  0.00000  0.00000 -0.04250 -0.07932
  5.32722  0.75166  0.68777  0.00000  0.00000  0.00164  0.09797
  5.00687  0.55881  0.72307  0.00000  0.00000 -0.02353 -0.05085
  5.13988  0.58836  0.70996  0.00000  0.00000 -0.00338 -0.03942
  3.66058  0.47107  0.86927  0.00000  0.00000  0.02817  0.00397
  4.64359  0.55616  0.76841  0.00000  0.00000  0.00227 -0.00079
  4.42968  0.49121  0.79535  0.00000  0.00000  0.02858 -0.03796
  5.02500  0.63692  0.72272  0.00000  0.00000 -0.00846  0.02688
  3.44268  0.47329  0.88319  0.00000  0.00000  0.00033  0.01181
  4.61827  0.54129  0.77255  0.00000  0.00000  0.01289 -0.01145
  4.81383  0.59660  0.75216  0.00000  0.00000  0.03236  0.02213
  3.34379  0.46882  0.88911  0.00000  0.00000 -0.00621  0.00789
  4.78408  0.58705  0.74885  0.00000  0.00000 -0.02583  0.00895
  4.46976  0.53231  0.79146  0.00000  0.00000  0.03298 -0.00057
  4.82642  0.61269  0.74450  0.00000  0.00000 -0.02103  0.02960
  5.31279  0.55730  0.68846  0.00000  0.00000 -0.00738 -0.09508
  4.93249  0.58899  0.73647  0.00000  0.00000  0.01667 -0.00348
  4.34759  0.56841  0.80121  0.00000  0.00000  0.00129  0.04512
  3.94934  0.49236  0.84067  0.00000  0.00000 -0.01193  0.00312
  5.28444  0.59363  0.69695  0.00000  0.00000  0.03192 -0.05193
  5.05822  0.61919  0.72201  0.00000  0.00000  0.01847  0.00847
  4.17292  0.48985  0.82095  0.00000  0.00000  0.01191 -0.01597
  5.04294  0.59141  0.72531  0.00000  0.00000  0.03221 -0.01597
  4.12550  0.51261  0.82692  0.00000  0.00000  0.02349  0.01097
  4.46171  0.54695  0.78613  0.00000  0.00000 -0.02326  0.00812
  3.74256  0.48804  0.85884  0.00000  0.00000 -0.01368  0.01317
  4.40056  0.51081  0.79403  0.00000  0.00000 -0.01272 -0.01952
  0.03645  0.49435  0.93871  0.00000  0.61725 -0.00007 -0.00175
  1.59739  0.69942  0.93062  0.00000  0.00000 -0.00108  0.00453
  5.32608  0.69120  0.68997  0.00000  0.00000  0.01876  0.03868
  3.49952  0.47361  0.87952  0.00000  0.00000  0.00315  0.01114
  4.88584  0.64293  0.73860  0.00000  0.00000 -0.01168  0.05237
  5.35877  0.74141  0.68363  0.00000  0.00000 -0.00092  0.08254
  3.71536  0.47280  0.86219  0.00000  0.00000 -0.00068 -0.00072
  5.35202  0.67279  0.69231  0.00000  0.00000  0.06262  0.02352
  5.45569  0.70218  0.67254  0.00000  0.00000  0.00044  0.02778
  3.61998  0.46187  0.87099  0.00000  0.00000  0.00760 -0.00437
  5.15911  0.61975  0.70638  0.00000  0.00000 -0.01469 -0.01370
  4.92826  0.60480  0.73622  0.00000  0.00000  0.01045  0.01191
  5.31284  0.62573  0.69367  0.00000  0.00000  0.03412 -0.02223
  5.10896  0.65963  0.70994  0.00000  0.00000 -0.03451  0.03180
  4.81830  0.61704  0.74438  0.00000  0.00000 -0.03020  0.03384
  4.82873  0.63368  0.74141  0.00000  0.00000 -0.04474  0.04653
  3.14847  0.45611  0.90053  0.00000  0.00000 -0.00192 -0.00937
  5.22522  0.60108  0.70154  0.00000  0.00000  0.00874 -0.03905
  5.27887  0.56881  0.69047  0.00000  0.00000 -0.02460 -0.08316
  3.95225  0.50467  0.83913  0.00000  0.00000 -0.02521  0.01416
  3.60413  0.47790  0.87112  0.00000  0.00000 -0.00668  0.01154
  4.83406  0.62079  0.74863  0.00000  0.00000  0.02225  0.04249
  4.86063  0.58074  0.74874  0.00000  0.00000  0.04980  0.00255
  4.73698  0.58246  0.75266  0.00000  0.00000 -0.04002  0.00816
  5.19894  0.68958  0.70317  0.00000  0.00000 -0.00306  0.05167
  3.89502  0.48374  0.84586  0.00000  0.00000 -0.00937 -0.00213
  5.40375  0.58983  0.68091  0.00000  0.00000  0.02096 -0.07313
  5.43524  0.58060  0.66914  0.00000  0.00000 -0.05002 -0.10074
  5.31735  0.69013  0.69244  0.00000  0.00000  0.02901  0.04092
  4.76338  0.61489  0.75480  0.00000  0.00000  0.00455  0.04286
  2.37780  0.67150  0.92572  0.00000  0.00000  0.00265  0.00822
  5.22395  0.61352  0.69473  0.00000  0.00000 -0.04663 -0.03320
  5.23758  0.59842  0.70083  0.00000  0.00000  0.01517 -0.04307
  4.09225  0.50891  0.83014  0.00000  0.00000  0.02194  0.01075
  3.81399  0.48671  0.85336  0.00000  0.00000 -0.00632  0.00733
  5.07941  0.60647  0.71942  0.00000  0.00000  0.01788 -0.00763
  5.34832  0.71456  0.69022  0.00000  0.00000  0.04304  0.06205
  3.76262  0.46843  0.85843  0.00000  0.00000  0.00151 -0.00705
  3.43747  0.46167  0.88341  0.00000  0.00000 -0.00150 -0.00007
  2.34745  0.67728  0.92591  0.00000  0.00000 -0.00409  0.01167
  4.21276  0.47612  0.81617  0.00000  0.00000  0.00565 -0.03387
  4.34683  0.53653  0.80008  0.00000  0.00000 -0.00968  0.01197
  3.60385  0.46861  0.87364  0.00000  0.00000  0.02485  0.00308
  4.71048  0.52956  0.75826  0.00000  0.00000 -0.01864 -0.03864
  4.42941  0.51504  0.79100  0.00000  0.00000 -0.01152 -0.01838
  5.30630  0.69317  0.69171  0.00000  0.00000  0.01197  0.04360
  5.47792  0.64347  0.67278  0.00000  0.00000  0.02475 -0.03046
  3.57556  0.45570  0.87378  0.00000  0.00000 -0.00153 -0.00976
  4.61757  0.57108  0.77326  0.00000  0.00000  0.01842  0.01903
  3.76008  0.45892  0.85688  0.00000  0.00000 -0.01918 -0.01798
  4.91659  0.61949  0.74198  0.00000  0.00000  0.04818  0.03263
  4.37373  0.54608  0.79776  0.00000  0.00000 -0.00481  0.01943
  2.70014  0.60568  0.92096  0.00000  0.00000  0.00923  0.01463
  4.10447  0.50923  0.82576  0.00000  0.00000 -0.00916  0.00697
  4.02503  0.50437  0.83527  0.00000  0.00000  0.00754  0.01001
  5.41293  0.64671  0.67734  0.00000  0.00000 -0.00005 -0.02140
  4.57732  0.56732  0.77985  0.00000  0.00000  0.03621  0.02267
  4.08576  0.52814  0.82859  0.00000  0.00000 -0.00006  0.02852
  4.24714  0.55035  0.81102  0.00000  0.00000 -0.00865  0.03581
  5.34122  0.66293  0.68363  0.00000  0.00000 -0.01846  0.00406
  3.31298  0.48446  0.89207  0.00000  0.00000  0.01180  0.02319
  4.29851  0.49183  0.80618  0.00000  0.00000 -0.00230 -0.02708
  5.12929  0.66917  0.71197  0.00000  0.00000  0.00357  0.04410
  4.14506  0.53214  0.82264  0.00000  0.00000  0.00027  0.02775
  5.07012  0.60812  0.71795  0.00000  0.00000 -0.00455 -0.00760
  5.40957  0.68759  0.67202  0.00000  0.00000 -0.05003  0.01176
  3.92438  0.52612  0.84231  0.00000  0.00000 -0.01892  0.03804
  5.19215  0.61925  0.70252  0.00000  0.00000 -0.01545 -0.01972
  5.24617  0.69842  0.70125  0.00000  0.00000  0.02726  0.05776
  5.24259  0.57147  0.70222  0.00000  0.00000  0.03229 -0.06785
  5.00011  0.55830  0.72579  0.00000  0.00000 -0.00688 -0.04819
  5.00359  0.62703  0.72553  0.00000  0.00000 -0.00546  0.02005
  3.47731  0.44588  0.87977  0.00000  0.00000 -0.01544 -0.01657
  3.22710  0.46172  0.89534  0.00000  0.00000 -0.01863 -0.00007
  4.53428  0.57872  0.77820  0.00000  0.00000 -0.02154  0.03246
  4.97756  0.59923  0.73413  0.00000  0.00000  0.04215  0.00343
  3.51475  0.45384  0.87954  0.00000  0.00000  0.01879 -0.00863
  4.32671  0.55019  0.80347  0.00000  0.00000  0.00067  0.02937
  4.35788  0.51708  0.79903  0.00000  0.00000 -0.00835 -0.00862
  5.31347  0.66224  0.69296  0.00000  0.00000  0.02940  0.01330
  5.41534  0.73367  0.67156  0.00000  0.00000 -0.04820  0.05654
  5.09200  0.58202  0.71187  0.00000  0.00000 -0.03465 -0.04316
  4.53190  0.54696  0.77912  0.00000  0.00000 -0.01568  0.00159
  4.45834  0.52361  0.79009  0.00000  0.00000  0.00904 -0.01071
  5.34168  0.59573  0.68516  0.00000  0.00000 -0.00545 -0.06110
  4.40391  0.55093  0.79163  0.00000  0.00000 -0.03128  0.01825
  5.40510  0.63610  0.68236  0.00000  0.00000  0.03494 -0.02485
  4.68605  0.55733  0.76541  0.00000  0.00000  0.01864 -0.00325
  4.38808  0.53992  0.79661  0.00000  0.00000 -0.00130  0.01219
  5.00345  0.58172  0.72660  0.00000  0.00000  0.00300 -0.02350
  4.17991  0.52698  0.81854  0.00000  0.00000 -0.00458  0.01905
  3.92166  0.48266  0.84493  0.00000  0.00000  0.00696 -0.00370
  4.15784  0.54671  0.82590  0.00000  0.00000  0.04559  0.04452
  4.76247  0.58423  0.75817  0.00000  0.00000  0.03262  0.01589
  4.42489  0.50147  0.79306  0.00000  0.00000  0.00277 -0.02963
  4.30063  0.49609  0.80663  0.00000  0.00000  0.00389 -0.02230
  3.45510  0.46477  0.88263  0.00000  0.00000  0.00434  0.00346
  3.76055  0.48401  0.85799  0.00000  0.00000 -0.00563  0.00788
  4.67412  0.53521  0.76629  0.00000  0.00000  0.01440 -0.02442
  4.48759  0.50195  0.78707  0.00000  0.00000  0.01094 -0.03561
  4.31929  0.54209  0.80436  0.00000  0.00000  0.00156  0.02190
  4.84606  0.58087  0.74972  0.00000  0.00000  0.04362  0.00348
  4.91594  0.59447  0.74031  0.00000  0.00000  0.03323  0.00632
  4.42040  0.52429  0.79295  0.00000  0.00000 -0.00270 -0.00690
  4.40238  0.53307  0.79462  0.00000  0.00000 -0.00542  0.00321
  4.34085  0.50318  0.79968  0.00000  0.00000 -0.01929 -0.02185
  4.82706  0.56550  0.75086  0.00000  0.00000  0.03437 -0.01041
  4.00592  0.49008  0.83683  0.00000  0.00000  0.00456 -0.00301
  5.43839  0.62717  0.67959  0.00000  0.00000  0.04442 -0.03752
  2.71762  0.59080  0.92029  0.00000  0.00000  0.01327  0.01337
  3.20661  0.44400  0.89694  0.00000  0.00000 -0.01032 -0.01895
  5.41749  0.64334  0.68015  0.00000  0.00000  0.02817 -0.02044
  3.21876  0.47330  0.89618  0.00000  0.00000 -0.01183  0.01091
  5.48659  0.64010  0.67208  0.00000  0.00000  0.02744 -0.03558
  4.79218  0.56069  0.74514  0.00000  0.00000 -0.04978 -0.02173
  4.97275  0.67419  0.72361  0.00000  0.00000 -0.05280  0.06515
  4.04902  0.49522  0.83014  0.00000  0.00000 -0.02133 -0.00294
  3.27039  0.45559  0.89487  0.00000  0.00000  0.01653 -0.00620
  4.11420  0.49814  0.82827  0.00000  0.00000  0.02533 -0.00188
  4.60593  0.51992  0.77449  0.00000  0.00000  0.01744 -0.03065
  4.58291  0.52233  0.77378  0.00000  0.00000 -0.01168 -0.02921
  4.27181  0.50796  0.80712  0.00000  0.00000 -0.02051 -0.00987
  5.15697  0.65990  0.71176  0.00000  0.00000  0.02934  0.03461
  5.26817  0.52829  0.69416  0.00000  0.00000 -0.00688 -0.11895
  5.12299  0.64651  0.71247  0.00000  0.00000  0.00175  0.02196
  4.02540  0.53450  0.83528  0.00000  0.00000  0.00799  0.04015
  5.30992  0.71581  0.68892  0.00000  0.00000 -0.00657  0.06381
  4.29388  0.50074  0.80877  0.00000  0.00000  0.01676 -0.01566
  2.87008  0.49089  0.91343  0.00000  0.00000  0.00605 -0.00862
  4.68291  0.60299  0.76324  0.00000  0.00000 -0.00333  0.04031
  5.38427  0.72895  0.68550  0.00000  0.00000  0.03995  0.07248
  4.24047  0.48900  0.81462  0.00000  0.00000  0.01885 -0.02280
  4.90598  0.54383  0.73393  0.00000  0.00000 -0.03113 -0.05246
  2.28645  0.68029  0.92642  0.00000  0.00000 -0.00377  0.01083
  5.25747  0.75870  0.69702  0.00000  0.00000  0.00552  0.11320
  4.62209  0.53346  0.76702  0.00000  0.00000 -0.03128 -0.02524
  4.60499  0.53278  0.77288  0.00000  0.00000  0.00251 -0.01964
  3.40469  0.46749  0.88588  0.00000  0.00000  0.00348  0.00654
  4.96009  0.66796  0.73229  0.00000  0.00000  0.00874  0.06967
  2.70307  0.59208  0.92062  0.00000  0.00000  0.00450  0.00837
  5.44547  0.66684  0.67717  0.00000  0.00000  0.03099 -0.00150
  5.31462  0.65079  0.68996  0.00000  0.00000  0.00718 -0.00173
  4.64738  0.57022  0.76470  0.00000  0.00000 -0.02615  0.00896
  5.43261  0.64850  0.67527  0.00000  0.00000  0.00200 -0.02343
  4.04876  0.47562  0.83201  0.00000  0.00000 -0.00253 -0.02059
  4.84577  0.61012  0.74376  0.00000  0.00000 -0.00803  0.02640
  5.35462  0.58493  0.67597  0.00000  0.00000 -0.06992 -0.08586
  3.67354  0.47395  0.86415  0.00000  0.00000 -0.01941  0.00252
  4.03611  0.50215  0.83203  0.00000  0.00000 -0.01501  0.00596
  3.65736  0.45645  0.86692  0.00000  0.00000 -0.00393 -0.01283
  5.47811  0.59393  0.67113  0.00000  0.00000  0.01089 -0.08429
  5.25523  0.64076  0.68998  0.00000  0.00000 -0.05204 -0.01177
  4.66558  0.52435  0.77000  0.00000  0.00000  0.03804 -0.03094
  4.67591  0.55816  0.76361  0.00000  0.00000 -0.00706 -0.00415
  4.84830  0.62725  0.74518  0.00000  0.00000  0.00673  0.04489
  5.48195  0.75691  0.66821  0.00000  0.00000 -0.01209  0.07365
  4.85489  0.55376  0.74019  0.00000  0.00000 -0.02882 -0.03460
  3.81737  0.43951  0.85187  0.00000  0.00000 -0.02017 -0.04081
  5.05361  0.60038  0.72102  0.00000  0.00000  0.00562 -0.01177
  4.33961  0.52515  0.80029  0.00000  0.00000 -0.01498  0.00083
  5.12553  0.59597  0.71089  0.00000  0.00000 -0.00982 -0.03036
  5.07060  0.65825  0.71566  0.00000  0.00000 -0.02332  0.03817
  4.65028  0.60189  0.76678  0.00000  0.00000 -0.00518  0.04288
  5.36456  0.62568  0.68157  0.00000  0.00000 -0.01252 -0.03654
  4.57977  0.56804  0.76978  0.00000  0.00000 -0.04963  0.01254
  4.17523  0.50208  0.82030  0.00000  0.00000  0.00818 -0.00451
  5.19583  0.69064  0.70244  0.00000  0.00000 -0.01244  0.05158
  5.31873  0.61949  0.68812  0.00000  0.00000 -0.00411 -0.03354
  4.23412  0.48372  0.81536  0.00000  0.00000  0.01942 -0.02720
  4.81983  0.55805  0.74482  0.00000  0.00000 -0.02491 -0.02477
  4.40721  0.53799  0.79224  0.00000  0.00000 -0.02241  0.00602
  3.00666  0.47281  0.90682  0.00000  0.00000 -0.01520 -0.00221
  3.56077  0.45211  0.87446  0.00000  0.00000 -0.00683 -0.01305
  4.17601  0.51823  0.81898  0.00000  0.00000 -0.00404  0.01056
  5.38000  0.70223  0.67632  0.00000  0.00000 -0.04153  0.03219
  4.13277  0.50211  0.82660  0.00000  0.00000  0.02758  0.00031
 -0.17410  0.78718  0.93525  0.00000  0.00000  0.00360  0.01167
  5.28799  0.63264  0.69054  0.00000  0.00000 -0.01495 -0.01917
  4.46848  0.56237  0.78822  0.00000  0.00000  0.00203  0.02641
  5.18963  0.55481  0.70728  0.00000  0.00000  0.02342 -0.07709
  2.62365  0.62728  0.92276  0.00000  0.00000 -0.00643  0.00148
  5.08862  0.64877  0.72035  0.00000  0.00000  0.03529  0.03545
  4.43024  0.51316  0.79617  0.00000  0.00000  0.03675 -0.01509
  4.30924  0.51411  0.80262  0.00000  0.00000 -0.02444 -0.00762
  5.23814  0.69145  0.69871  0.00000  0.00000 -0.00142  0.04779
  3.60415  0.45722  0.87315  0.00000  0.00000  0.01831 -0.00856
  2.68299  0.59604  0.92147  0.00000  0.00000  0.00404 -0.00499
  4.80588  0.55480  0.75035  0.00000  0.00000  0.00895 -0.02210
  4.84611  0.56627  0.74573  0.00000  0.00000  0.00933 -0.01539
  4.04432  0.48790  0.83400  0.00000  0.00000  0.01363 -0.00717
  5.01657  0.66095  0.72424  0.00000  0.00000 -0.00342  0.05256
  5.02280  0.54058  0.72506  0.00000  0.00000  0.00997 -0.06711
  4.78921  0.55194  0.75278  0.00000  0.00000  0.01319 -0.02235
  4.77480  0.55294  0.75441  0.00000  0.00000  0.01270 -0.01974
  5.09729  0.64742  0.71543  0.00000  0.00000  0.00134  0.02712
  5.14341  0.65574  0.70610  0.00000  0.00000 -0.03289  0.02198
  3.91242  0.48106  0.84510  0.00000  0.00000 -0.00038 -0.00522
  4.33720  0.51569  0.80526  0.00000  0.00000  0.02789 -0.00397
  4.21792  0.48088  0.81531  0.00000  0.00000  0.00273 -0.03010
  5.18960  0.73418  0.70223  0.00000  0.00000 -0.02063  0.09487
  5.18865  0.63168  0.70987  0.00000  0.00000  0.04459  0.00372
  5.21617  0.64049  0.69597  0.00000  0.00000 -0.04417 -0.00583
  4.22024  0.48667  0.81537  0.00000  0.00000  0.00560 -0.02424
  5.06168  0.58963  0.72310  0.00000  0.00000  0.03154 -0.01999
  5.06535  0.64738  0.71306  0.00000  0.00000 -0.05072  0.02350
  4.44141  0.53305  0.79083  0.00000  0.00000 -0.00108 -0.00057
  5.17063  0.65181  0.70108  0.00000  0.00000 -0.04968  0.01082
  5.22760  0.58508  0.70362  0.00000  0.00000  0.02930 -0.05196
  4.27458  0.51624  0.81147  0.00000  0.00000  0.02310  0.00216
  4.95646  0.52037  0.73286  0.00000  0.00000  0.01009 -0.07750
  5.39053  0.70835  0.67767  0.00000  0.00000 -0.01961  0.04067
  3.66883  0.46043  0.86750  0.00000  0.00000  0.01470 -0.00877
  4.03792  0.49090  0.83434  0.00000  0.00000  0.01077 -0.00398
  4.80694  0.53515  0.74925  0.00000  0.00000  0.00040 -0.04261
  4.48130  0.53906  0.78869  0.00000  0.00000  0.01910  0.00354
  4.93192  0.55728  0.73547  0.00000  0.00000  0.00798 -0.03663
  4.53629  0.56752  0.77812  0.00000  0.00000 -0.02030  0.02118
  3.33831  0.46662  0.88986  0.00000  0.00000  0.00023  0.00617
  3.19084  0.44164  0.89899  0.00000  0.00000  0.01123 -0.02277
  5.11686  0.55902  0.71528  0.00000  0.00000  0.01951 -0.06146
  5.19057  0.67131  0.70261  0.00000  0.00000 -0.01621  0.03245
  5.02547  0.56091  0.72141  0.00000  0.00000 -0.01937 -0.05053
  4.78242  0.61823  0.75477  0.00000  0.00000  0.02328  0.04616
  3.96903  0.50942  0.83906  0.00000  0.00000 -0.00918  0.01886
  4.60088  0.55471  0.77185  0.00000  0.00000 -0.01059  0.00127
  3.60547  0.49263  0.87100  0.00000  0.00000 -0.00678  0.02638
  5.16953  0.56724  0.70519  0.00000  0.00000 -0.01497 -0.06755
  3.79302  0.48539  0.85620  0.00000  0.00000  0.00585  0.00823
  4.71029  0.58795  0.76234  0.00000  0.00000  0.01642  0.02455
  5.14335  0.64521  0.71096  0.00000  0.00000  0.00863  0.01896
  4.55040  0.54213  0.77703  0.00000  0.00000 -0.01597 -0.00525
  3.50510  0.45115  0.87808  0.00000  0.00000 -0.01167 -0.01223
  5.33762  0.68597  0.68206  0.00000  0.00000 -0.03516  0.02454
  4.60045  0.55880  0.77913  0.00000  0.00000  0.05297  0.01345
  3.96681  0.50226  0.83742  0.00000  0.00000 -0.02849  0.00982
  4.31464  0.50882  0.80333  0.00000  0.00000 -0.01271 -0.01216
  5.24426  0.56541  0.69616  0.00000  0.00000 -0.01457 -0.08075
  5.24889  0.64649  0.70290  0.00000  0.00000  0.04470  0.00806
  3.68436  0.46281  0.86277  0.00000  0.00000 -0.02484 -0.01041
  2.64154  0.61151  0.92244  0.00000  0.00000 -0.00400 -0.00847
  4.30683  0.52428  0.80843  0.00000  0.00000  0.02652  0.00767
  2.76511  0.56947  0.91723  0.00000  0.00000 -0.00165  0.03920
  4.44231  0.53543  0.79150  0.00000  0.00000  0.00591  0.00259
  4.62622  0.52486  0.76740  0.00000  0.00000 -0.02392 -0.03337
  4.75064  0.61795  0.75888  0.00000  0.00000  0.02699  0.05074
  4.47531  0.52726  0.78572  0.00000  0.00000 -0.01332 -0.01200
  5.34081  0.65321  0.68748  0.00000  0.00000  0.01296 -0.00105
 -0.08086  0.77262  0.93512  0.00000  0.00000  0.00010  0.00311
  3.04171  0.45536  0.90585  0.00000  0.00000 -0.00078 -0.01784
  3.45645  0.44604  0.88182  0.00000  0.00000 -0.00593 -0.01610
  4.21204  0.51189  0.81614  0.00000  0.00000  0.00459  0.00186
 -1.82817  0.91472  0.93689  0.00000  0.00000  0.00331  0.00003
  4.66347  0.53617  0.76864  0.00000  0.00000  0.02416 -0.02050
  4.86525  0.54416  0.74034  0.00000  0.00000 -0.01725 -0.04395
  5.13613  0.62812  0.70374  0.00000  0.00000 -0.06120 -0.00869
  4.34774  0.51578  0.80030  0.00000  0.00000 -0.00671 -0.00853
  4.87209  0.58902  0.73969  0.00000  0.00000 -0.01594 -0.00025
  4.48999  0.51444  0.78693  0.00000  0.00000  0.01213 -0.02331
  4.02981  0.48023  0.83478  0.00000  0.00000  0.00723 -0.01440
  4.45822  0.52930  0.78669  0.00000  0.00000 -0.02184 -0.00879
  4.06446  0.51249  0.83139  0.00000  0.00000  0.00678  0.01561
  5.03025  0.64817  0.72161  0.00000  0.00000 -0.01296  0.03707
  4.12592  0.47217  0.82453  0.00000  0.00000 -0.00018 -0.03093
  1.76735  0.67780  0.92980  0.00000  0.00000  0.00458 -0.01208
  5.10047  0.60364  0.71538  0.00000  0.00000  0.00403 -0.01673
  1.74384  0.69683  0.92990  0.00000  0.00000  0.00080  0.00618
  3.33168  0.46025  0.88979  0.00000  0.00000 -0.00748 -0.00023
  5.23496  0.67355  0.70017  0.00000  0.00000  0.00709  0.03076
  3.11123  0.46061  0.90294  0.00000  0.00000  0.00778 -0.00751
  3.05062  0.46380  0.90489  0.00000  0.00000 -0.01214 -0.00764
  4.75915  0.55242  0.75327  0.00000  0.00000 -0.01260 -0.02181
  4.46126  0.55094  0.78555  0.00000  0.00000 -0.02886  0.01155
  5.17346  0.60767  0.70538  0.00000  0.00000 -0.00929 -0.02689
  5.33021  0.64800  0.69087  0.00000  0.00000  0.02972 -0.00310
  3.93072  0.49767  0.84397  0.00000  0.00000  0.00559  0.01065
  5.21042  0.57172  0.70561  0.00000  0.00000  0.02972 -0.06259
  5.51900  0.71171  0.67019  0.00000  0.00000  0.04331  0.03220
  5.34467  0.58375  0.68448  0.00000  0.00000 -0.00825 -0.07380
  5.23082  0.64453  0.69986  0.00000  0.00000  0.00033  0.00146
  4.68266  0.51546  0.76591  0.00000  0.00000  0.01963 -0.04464
  3.80005  0.46385  0.85721  0.00000  0.00000  0.02470 -0.01282
  5.32018  0.63493  0.69105  0.00000  0.00000  0.02094 -0.01582
  3.45864  0.44735  0.88143  0.00000  0.00000 -0.00977 -0.01427
  3.98999  0.49289  0.83858  0.00000  0.00000  0.00680  0.00192
  2.71615  0.55200  0.91960  0.00000  0.00000 -0.00072 -0.01257
  2.90812  0.48009  0.91188  0.00000  0.00000  0.00559 -0.01158
  4.99948  0.60910  0.72148  0.00000  0.00000 -0.04483 -0.00222
  3.91437  0.47048  0.84681  0.00000  0.00000  0.02021 -0.01424
  4.63363  0.54885  0.77136  0.00000  0.00000  0.01793 -0.00507
  3.10608  0.45871  0.90256  0.00000  0.00000 -0.00488 -0.00915
  3.89044  0.49258  0.84406  0.00000  0.00000 -0.03371  0.00564
  4.65662  0.52695  0.76607  0.00000  0.00000 -0.00500 -0.03296
  4.72936  0.56355  0.75608  0.00000  0.00000 -0.01843 -0.00718
  3.06386  0.46668  0.90400  0.00000  0.00000 -0.01762 -0.00308
  4.38437  0.55903  0.79570  0.00000  0.00000 -0.01350  0.03025
  4.18372  0.54878  0.81985  0.00000  0.00000  0.01242  0.04165
  4.69578  0.56760  0.76082  0.00000  0.00000 -0.01119  0.00218
  4.61266  0.54077  0.77122  0.00000  0.00000 -0.00432 -0.01330
  2.45489  0.64643  0.92489  0.00000  0.00000 -0.00981 -0.00868
 -0.74666  0.81660  0.93625  0.00000  0.00000  0.00590  0.00252
  5.05928  0.59915  0.71797  0.00000  0.00000 -0.01516 -0.01654
  4.93391  0.58132  0.73308  0.00000  0.00000 -0.01054 -0.01638
  4.35104  0.49535  0.79686  0.00000  0.00000 -0.03605 -0.03210
  3.62840  0.44700  0.87156  0.00000  0.00000  0.02259 -0.01917
  4.01932  0.52821  0.83462  0.00000  0.00000 -0.00489  0.03348
  5.27176  0.69578  0.69453  0.00000  0.00000 -0.00046  0.04902
  5.40989  0.66264  0.67875  0.00000  0.00000  0.00898 -0.00357
  5.05694  0.56636  0.71878  0.00000  0.00000 -0.01029 -0.04840
  5.16928  0.57909  0.70907  0.00000  0.00000  0.01860 -0.05026
  3.95170  0.52239  0.84244  0.00000  0.00000  0.00985  0.03438
  4.87480  0.59716  0.74523  0.00000  0.00000  0.03368  0.01486
  3.95972  0.51768  0.84028  0.00000  0.00000 -0.00580  0.02811
  5.35062  0.68029  0.68691  0.00000  0.00000  0.01809  0.02528
