#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.70861  0.55231  0.80385  0.00000  0.00000 -0.02223 -0.03813
  4.50993  0.54270  0.83585  0.00000  0.00000  0.02293 -0.01546
  3.18048  0.44212  0.98146  0.00000  0.00000 -0.01974 -0.02271
  3.22080  0.45558  0.97935  0.00000  0.00000 -0.00367 -0.00822
  5.37871  0.67518  0.71590  0.00000  0.00000 -0.03105 -0.03636
  5.11662  0.63981  0.75018  0.00000  0.00000 -0.01160 -0.01336
  4.07129  0.50892  0.88569  0.00000  0.00000 -0.02152 -0.00776
  5.40826  0.66177  0.72417  0.00000  0.00000  0.06858 -0.03487
  3.74100  0.47239  0.92789  0.00000  0.00000  0.01568 -0.01186
  4.36113  0.51863  0.85165  0.00000  0.00000 -0.00326 -0.02526
  5.44472  0.72950  0.70565  0.00000  0.00000 -0.05315 -0.00227
  3.81451  0.48633  0.91694  0.00000  0.00000 -0.01171 -0.00582
  5.40697  0.74500  0.71564  0.00000  0.00000 -0.00491  0.03294
  4.47938  0.54954  0.83354  0.00000  0.00000 -0.02506 -0.01024
  5.32805  0.70741  0.72844  0.00000  0.00000  0.02414  0.01827
  5.36521  0.63316  0.72859  0.00000  0.00000  0.06254 -0.05567
  4.14518  0.52632  0.88204  0.00000  0.00000  0.02242  0.00701
  3.94970  0.49501  0.90395  0.00000  0.00000  0.00975 -0.00783
  4.75084  0.56417  0.79927  0.00000  0.00000 -0.01446 -0.03135
  4.86681  0.60600  0.78225  0.00000  0.00000 -0.01874 -0.00638
  4.53694  0.55946  0.83292  0.00000  0.00000  0.02751 -0.00070
  4.81034  0.56186  0.79328  0.00000  0.00000  0.00337 -0.03913
  4.49279  0.61325  0.83342  0.00000  0.00000 -0.01268  0.05339
  4.69422  0.54869  0.80750  0.00000  0.00000 -0.00891 -0.03767
  4.76381  0.58689  0.80259  0.00000  0.00000  0.02307 -0.00478
  4.06574  0.51758  0.88780  0.00000  0.00000 -0.00972  0.00275
  4.75862  0.56345  0.80078  0.00000  0.00000  0.00452 -0.03083
  4.93053  0.54591  0.77506  0.00000  0.00000 -0.00774 -0.07457
  4.28318  0.56465  0.86023  0.00000  0.00000 -0.01401  0.02830
  4.16537  0.54926  0.87685  0.00000  0.00000  0.00027  0.02607
  3.97861  0.49961  0.89981  0.00000  0.00000  0.00324 -0.00626
  3.12676  0.44754  0.98873  0.00000  0.00000  0.01419 -0.01807
  4.40691  0.56814  0.84345  0.00000  0.00000 -0.02145  0.01734
  4.67173  0.54644  0.81311  0.00000  0.00000  0.01114 -0.03419
  5.12271  0.69960  0.75324  0.00000  0.00000  0.01867  0.05055
  3.97275  0.50371  0.90100  0.00000  0.00000  0.00734 -0.00123
  2.40570  0.65818  1.03236  0.00000  0.00000 -0.00380 -0.02668
  4.96638  0.67356  0.76912  0.00000  0.00000 -0.01567  0.04596
  1.99941  0.69259  1.03672  0.00000  0.00000  0.00475 -0.01333
  5.27959  0.67008  0.73684  0.00000  0.00000  0.04453 -0.00406
  5.08180  0.58870  0.74960  0.00000  0.00000 -0.05079 -0.06538
  4.25347  0.55275  0.86992  0.00000  0.00000  0.03285  0.02415
  2.70132  0.53554  1.01814  0.00000  0.00000  0.01538  0.01856
  3.53244  0.45258  0.95107  0.00000  0.00000  0.01861 -0.01904
  4.70059  0.60094  0.81194  0.00000  0.00000  0.03127  0.01882
  4.43400  0.53845  0.84542  0.00000  0.00000  0.02103 -0.01072
  4.90136  0.60777  0.78493  0.00000  0.00000  0.03528 -0.00208
  5.19888  0.72380  0.74201  0.00000  0.00000  0.00597  0.05772
  5.40163  0.62295  0.71248  0.00000  0.00000 -0.03657 -0.09605
  5.05765  0.62638  0.76248  0.00000  0.00000  0.02569 -0.01057
  4.43107  0.58048  0.84315  0.00000  0.00000  0.00057  0.02920
  3.76002  0.46618  0.92284  0.00000  0.00000 -0.01192 -0.02183
  3.21615  0.46651  0.98160  0.00000  0.00000  0.01746  0.00184
  1.86848  0.71349  1.03772  0.00000  0.00000 -0.00854  0.00426
  2.93074  0.46395  1.00300  0.00000  0.00000  0.00922 -0.01038
  5.34141  0.67596  0.72288  0.00000  0.00000 -0.00883 -0.02311
  2.66613  0.53615  1.01993  0.00000  0.00000  0.00410  0.00728
  1.63923  0.73273  1.03946  0.00000  0.00000  0.00271  0.01651
  5.12844  0.65177  0.75205  0.00000  0.00000  0.01544  0.00100
  2.61386  0.62122  1.02736  0.00000  0.00000 -0.02434 -0.00580
  3.16014  0.48477  0.98500  0.00000  0.00000  0.00199  0.02001
  4.69819  0.64809  0.80841  0.00000  0.00000  0.00160  0.06278
  4.86348  0.61542  0.78640  0.00000  0.00000  0.00811  0.00692
  5.44405  0.74455  0.71390  0.00000  0.00000  0.01763  0.02884
  4.48548  0.57458  0.83396  0.00000  0.00000 -0.01562  0.01505
  4.17590  0.54829  0.87485  0.00000  0.00000 -0.00505  0.02346
  5.19436  0.65464  0.74377  0.00000  0.00000  0.01549 -0.00826
  2.92836  0.45014  1.00312  0.00000  0.00000  0.00848 -0.02431
  4.26123  0.57477  0.86475  0.00000  0.00000 -0.00021  0.04177
  4.77461  0.55652  0.79734  0.00000  0.00000 -0.00411 -0.04043
  2.64759  0.58902  1.02555  0.00000  0.00000  0.00557 -0.00740
  4.89555  0.63351  0.78268  0.00000  0.00000  0.01322  0.02124
  4.94176  0.60602  0.77371  0.00000  0.00000 -0.00632 -0.01600
  4.47265  0.56313  0.83943  0.00000  0.00000  0.01375  0.00800
  4.87278  0.66681  0.78632  0.00000  0.00000  0.01689  0.05818
  3.98815  0.49745  0.89766  0.00000  0.00000 -0.00558 -0.00938
  3.91275  0.51074  0.90885  0.00000  0.00000  0.01494  0.01221
  4.73098  0.61688  0.80659  0.00000  0.00000  0.02076  0.02968
  5.35272  0.62517  0.72099  0.00000  0.00000 -0.01317 -0.07701
  3.35467  0.43661  0.96688  0.00000  0.00000 -0.00613 -0.03031
  5.17834  0.69751  0.74152  0.00000  0.00000 -0.01860  0.03071
  3.69488  0.47714  0.92974  0.00000  0.00000 -0.01309 -0.00649
  4.30469  0.51425  0.86070  0.00000  0.00000  0.01132 -0.02179
  3.87571  0.48511  0.91417  0.00000  0.00000  0.02482 -0.00918
  5.26005  0.69502  0.73055  0.00000  0.00000 -0.02605  0.00954
  3.45951  0.47384  0.95599  0.00000  0.00000 -0.01041  0.00376
  5.11050  0.56216  0.75822  0.00000  0.00000  0.04562 -0.08028
  3.27884  0.46452  0.97449  0.00000  0.00000  0.00005 -0.00097
  4.24163  0.50718  0.86621  0.00000  0.00000 -0.00843 -0.02430
  4.66549  0.55616  0.81697  0.00000  0.00000  0.03463 -0.02022
  4.01015  0.50357  0.89475  0.00000  0.00000 -0.00780 -0.00595
  4.36409  0.56093  0.85225  0.00000  0.00000  0.00448  0.01744
  4.87473  0.56176  0.78289  0.00000  0.00000 -0.00598 -0.05046
  5.16906  0.61788  0.75085  0.00000  0.00000  0.04643 -0.03445
  5.18384  0.62746  0.74111  0.00000  0.00000 -0.01644 -0.03994
  5.23896  0.66890  0.74011  0.00000  0.00000  0.03063 -0.00008
  3.37395  0.44175  0.96542  0.00000  0.00000 -0.00222 -0.02447
  4.71477  0.60218  0.80610  0.00000  0.00000  0.00069  0.01456
  3.51121  0.45877  0.95371  0.00000  0.00000  0.02157 -0.01280
  5.17694  0.67009  0.73721  0.00000  0.00000 -0.05522 -0.00333
  2.49251  0.68624  1.03105  0.00000  0.00000 -0.00791  0.01142
  5.02825  0.62323  0.76384  0.00000  0.00000  0.00645 -0.01178
  5.23237  0.59380  0.73113  0.00000  0.00000 -0.04909 -0.09054
  4.86246  0.57628  0.78411  0.00000  0.00000 -0.00958 -0.03448
  2.66901  0.60906  1.02673  0.00000  0.00000  0.02655 -0.00718
  4.56694  0.54482  0.82248  0.00000  0.00000 -0.02222 -0.02596
  4.00282  0.52564  0.89667  0.00000  0.00000  0.00096  0.01770
  5.01229  0.63720  0.76903  0.00000  0.00000  0.02947  0.00956
  5.44095  0.62013  0.71450  0.00000  0.00000  0.01945 -0.09426
  4.23134  0.50945  0.87059  0.00000  0.00000  0.01618 -0.01868
  4.85146  0.54824  0.78805  0.00000  0.00000  0.00727 -0.05793
  3.87308  0.51746  0.91507  0.00000  0.00000  0.02989  0.02371
  4.10142  0.53274  0.88130  0.00000  0.00000 -0.02736  0.01288
  5.44647  0.64254  0.71525  0.00000  0.00000  0.03128 -0.07031
  4.81729  0.60389  0.78847  0.00000  0.00000 -0.02396 -0.00179
 -1.89879  0.97642  1.04841  0.00000  0.00000 -0.00124 -0.00048
  3.31654  0.46386  0.97151  0.00000  0.00000  0.00568 -0.00219
  5.09093  0.59002  0.75914  0.00000  0.00000  0.03351 -0.05130
  4.42116  0.52204  0.84805  0.00000  0.00000  0.02910 -0.02530
  4.60599  0.56467  0.81909  0.00000  0.00000 -0.00918 -0.00987
  2.78173  0.47654  1.01280  0.00000  0.00000  0.01154 -0.01697
  5.39235  0.73566  0.71353  0.00000  0.00000 -0.03712  0.01909
  4.13149  0.53512  0.87996  0.00000  0.00000 -0.00830  0.01446
  5.25780  0.67049  0.73559  0.00000  0.00000  0.01305 -0.00650
  3.97065  0.49570  0.90188  0.00000  0.00000  0.01246 -0.00829
  5.36739  0.68276  0.72337  0.00000  0.00000  0.02111 -0.01545
  5.52356  0.70049  0.71028  0.00000  0.00000  0.06575 -0.02238
  2.73251  0.50684  1.01563  0.00000  0.00000  0.00778  0.00274
  1.55903  0.71470  1.03998  0.00000  0.00000  0.00650 -0.00432
  3.84580  0.51437  0.91718  0.00000  0.00000  0.02195  0.02213
  4.18651  0.52687  0.87563  0.00000  0.00000  0.01173  0.00264
  2.76101  0.45762  1.01289  0.00000  0.00000 -0.00788 -0.03611
  4.09976  0.51318  0.88623  0.00000  0.00000  0.01139 -0.00288
  5.04956  0.64207  0.75998  0.00000  0.00000 -0.00142  0.00185
  2.84985  0.49190  1.00758  0.00000  0.00000 -0.00260  0.01072
  3.05519  0.46605  0.99308  0.00000  0.00000 -0.00269 -0.00071
  4.75272  0.58234  0.80147  0.00000  0.00000  0.00390 -0.01113
  5.11699  0.69219  0.75777  0.00000  0.00000  0.04848  0.04933
  4.67813  0.55148  0.80777  0.00000  0.00000 -0.02306 -0.03458
  5.38224  0.71193  0.72215  0.00000  0.00000  0.02608  0.01161
  2.70710  0.51138  1.01600  0.00000  0.00000 -0.01183  0.00584
  4.33514  0.52628  0.85292  0.00000  0.00000 -0.01911 -0.01669
  4.93478  0.66700  0.77267  0.00000  0.00000 -0.02069  0.04349
  3.86274  0.49489  0.91097  0.00000  0.00000 -0.01623 -0.00216
  4.79923  0.65930  0.78749  0.00000  0.00000 -0.04887  0.05247
 -0.21052  0.79948  1.04608  0.00000  0.00000  0.00129 -0.01199
  5.52012  0.75883  0.70820  0.00000  0.00000  0.04458  0.03146
  3.18359  0.47716  0.98303  0.00000  0.00000  0.00167  0.01295
  5.08091  0.67039  0.75780  0.00000  0.00000  0.01262  0.02754
  4.03381  0.50073  0.89130  0.00000  0.00000 -0.01303 -0.01114
  5.16909  0.70918  0.74715  0.00000  0.00000  0.01735  0.05122
  4.93156  0.59980  0.78044  0.00000  0.00000  0.03298 -0.01478
  4.68424  0.61055  0.81293  0.00000  0.00000  0.02229  0.02969
  4.22104  0.49440  0.87153  0.00000  0.00000  0.01363 -0.03316
  2.84775  0.48195  1.00860  0.00000  0.00000  0.01136 -0.00110
  4.00737  0.49385  0.89783  0.00000  0.00000  0.01496 -0.01280
  3.06836  0.45515  0.99139  0.00000  0.00000 -0.01080 -0.01100
  4.12476  0.51872  0.88209  0.00000  0.00000  0.00245 -0.00055
  4.40383  0.54214  0.84722  0.00000  0.00000  0.00519 -0.00579
  2.31782  0.70699  1.03354  0.00000  0.00000  0.00352  0.01513
  4.66977  0.61333  0.80979  0.00000  0.00000 -0.01611  0.02934
  5.19880  0.60211  0.74114  0.00000  0.00000 -0.00126 -0.06525
  5.22890  0.62081  0.73647  0.00000  0.00000 -0.00899 -0.05416
  4.63108  0.58599  0.81560  0.00000  0.00000 -0.01064  0.00852
  3.63200  0.46915  0.93920  0.00000  0.00000  0.01258 -0.00764
  3.26023  0.44414  0.97730  0.00000  0.00000  0.01229 -0.02058
  3.15554  0.46353  0.98627  0.00000  0.00000  0.01274 -0.00184
  3.39468  0.47963  0.96406  0.00000  0.00000  0.00498  0.01184
  5.13907  0.63597  0.74843  0.00000  0.00000 -0.00240 -0.01997
  4.91112  0.64252  0.77764  0.00000  0.00000 -0.00768  0.02467
  4.31352  0.54510  0.85576  0.00000  0.00000 -0.01870  0.00495
  5.11424  0.67858  0.75380  0.00000  0.00000  0.01478  0.03024
  5.07847  0.63455  0.76024  0.00000  0.00000  0.02933 -0.00531
  5.02797  0.65031  0.76301  0.00000  0.00000  0.00001  0.01410
  3.30184  0.45412  0.97451  0.00000  0.00000  0.02322 -0.01138
  5.09677  0.67179  0.74906  0.00000  0.00000 -0.03986  0.01685
  4.25432  0.52082  0.86706  0.00000  0.00000  0.01122 -0.01028
  4.62768  0.54929  0.82333  0.00000  0.00000  0.04518 -0.02075
  5.09385  0.61570  0.75151  0.00000  0.00000 -0.02335 -0.03580
  3.96521  0.49222  0.90020  0.00000  0.00000 -0.00675 -0.01365
  3.60147  0.47851  0.94298  0.00000  0.00000  0.01662  0.00428
  4.81758  0.65455  0.78814  0.00000  0.00000 -0.02594  0.04849
  5.23382  0.75038  0.73567  0.00000  0.00000 -0.01027  0.07358
  4.38796  0.50871  0.84656  0.00000  0.00000 -0.01595 -0.03968
  5.27145  0.70721  0.73194  0.00000  0.00000 -0.00343  0.02449
  4.88565  0.61305  0.78775  0.00000  0.00000  0.03941  0.00654
  5.23896  0.69153  0.73921  0.00000  0.00000  0.02359  0.02087
  5.52385  0.69652  0.70893  0.00000  0.00000  0.05473 -0.02949
  4.03336  0.48211  0.89058  0.00000  0.00000 -0.01937 -0.03014
  5.11940  0.66359  0.74707  0.00000  0.00000 -0.03299  0.00550
  2.63907  0.64043  1.02652  0.00000  0.00000 -0.00431  0.02774
  4.61839  0.57708  0.81493  0.00000  0.00000 -0.02839 -0.00122
  4.37966  0.56825  0.85003  0.00000  0.00000  0.00241  0.02327
  3.00341  0.46283  0.99705  0.00000  0.00000 -0.00195 -0.00598
  4.56834  0.58808  0.82164  0.00000  0.00000 -0.02740  0.01636
  2.66205  0.56131  1.02115  0.00000  0.00000  0.01289  0.02266
  5.43625  0.72111  0.71182  0.00000  0.00000 -0.00788  0.00100
  5.44069  0.71352  0.71262  0.00000  0.00000  0.00368 -0.00515
  2.69609  0.51560  1.01735  0.00000  0.00000 -0.00185  0.00271
  5.23932  0.66583  0.74501  0.00000  0.00000  0.07050  0.00435
  5.02726  0.68881  0.76267  0.00000  0.00000 -0.00317  0.05212
  5.36415  0.70337  0.72144  0.00000  0.00000  0.00222  0.00186
  3.98583  0.49303  0.89791  0.00000  0.00000 -0.00588 -0.01353
  4.30008  0.54464  0.85999  0.00000  0.00000  0.00091  0.00812
  4.17343  0.56341  0.87439  0.00000  0.00000 -0.01124  0.03822
  4.46682  0.58289  0.83593  0.00000  0.00000 -0.01956  0.02479
 -0.00098  0.59407  1.05046  0.00000  0.60171 -0.00229 -0.00087
  5.28218  0.55490  0.73002  0.00000  0.00000 -0.00833 -0.13156
  3.53815  0.45830  0.95086  0.00000  0.00000  0.02239 -0.01338
  5.15607  0.66816  0.74726  0.00000  0.00000  0.00521  0.01037
  5.22606  0.76089  0.73387  0.00000  0.00000 -0.03247  0.08084
  5.43754  0.66990  0.71331  0.00000  0.00000  0.00624 -0.04718
  4.46216  0.59178  0.84184  0.00000  0.00000  0.02167  0.03914
  4.97200  0.58041  0.77261  0.00000  0.00000  0.01610 -0.04317
  4.82298  0.60575  0.79166  0.00000  0.00000  0.00421  0.00349
  4.20438  0.51052  0.87474  0.00000  0.00000  0.02248 -0.01440
  4.80304  0.61444  0.79420  0.00000  0.00000  0.00235  0.01419
  3.82996  0.47195  0.91781  0.00000  0.00000  0.01216 -0.02052
  5.11991  0.68100  0.75546  0.00000  0.00000  0.03355  0.03514
  5.22524  0.60840  0.74047  0.00000  0.00000  0.01971 -0.05994
  1.75028  0.71256  1.03862  0.00000  0.00000 -0.00422 -0.00091
  3.70801  0.47982  0.93127  0.00000  0.00000  0.01434 -0.00169
  4.78479  0.55851  0.80258  0.00000  0.00000  0.04396 -0.03318
  3.35101  0.47906  0.96510  0.00000  0.00000 -0.02837  0.01292
  2.75622  0.49748  1.01349  0.00000  0.00000 -0.00309  0.00202
  4.09998  0.49875  0.88456  0.00000  0.00000 -0.00210 -0.01890
  5.43592  0.73047  0.70687  0.00000  0.00000 -0.05161  0.00082
  3.57112  0.48110  0.94630  0.00000  0.00000  0.01861  0.00663
  3.39843  0.43688  0.96331  0.00000  0.00000  0.00083 -0.02994
 -1.55431  0.93840  1.04821  0.00000  0.00000 -0.00030  0.00410
  5.25282  0.65186  0.73677  0.00000  0.00000  0.01724 -0.02244
  4.19360  0.56773  0.87138  0.00000  0.00000 -0.01506  0.04007
  5.29254  0.67919  0.73014  0.00000  0.00000  0.00304 -0.00706
  4.63143  0.60612  0.81632  0.00000  0.00000 -0.00470  0.02929
  4.72698  0.57414  0.80279  0.00000  0.00000 -0.01227 -0.01723
  4.70334  0.58466  0.80866  0.00000  0.00000  0.00849 -0.00036
  4.74631  0.57866  0.79894  0.00000  0.00000 -0.02116 -0.01711
  4.70796  0.54139  0.80623  0.00000  0.00000 -0.00509 -0.04612
  2.70915  0.49763  1.01611  0.00000  0.00000 -0.00798 -0.00835
  3.77338  0.48063  0.92285  0.00000  0.00000  0.00155 -0.00737
  4.76001  0.57899  0.80137  0.00000  0.00000  0.01042 -0.01465
  5.14166  0.72946  0.74735  0.00000  0.00000 -0.00847  0.07181
  4.76249  0.62394  0.79767  0.00000  0.00000 -0.01381  0.02723
  3.44099  0.45441  0.95871  0.00000  0.00000 -0.00153 -0.01538
  2.93974  0.48834  1.00135  0.00000  0.00000 -0.00531  0.01577
  5.12668  0.63735  0.75071  0.00000  0.00000  0.00288 -0.01515
  3.92126  0.50816  0.90771  0.00000  0.00000  0.01344  0.00833
  3.54239  0.48746  0.95010  0.00000  0.00000  0.01999  0.01598
  3.94350  0.49265  0.90438  0.00000  0.00000  0.00731 -0.00994
  3.15630  0.47608  0.98357  0.00000  0.00000 -0.01899  0.01145
  4.98181  0.65411  0.77233  0.00000  0.00000  0.02379  0.03018
  4.31596  0.52546  0.86093  0.00000  0.00000  0.02447 -0.01041
  1.92948  0.72042  1.03726  0.00000  0.00000 -0.00184  0.01192
  5.08138  0.65099  0.75448  0.00000  0.00000 -0.01259  0.00348
  5.47960  0.75281  0.70865  0.00000  0.00000  0.00811  0.02619
  4.60165  0.58926  0.81520  0.00000  0.00000 -0.04308  0.01129
  4.99264  0.65022  0.76558  0.00000  0.00000 -0.01590  0.01720
  5.01446  0.61083  0.76703  0.00000  0.00000  0.01656 -0.02016
  0.14258  0.49135  1.05124  0.00000  0.58857 -0.00588  0.00510
  5.29693  0.69599  0.72897  0.00000  0.00000 -0.00249  0.00779
  2.45323  0.66679  1.03169  0.00000  0.00000 -0.00574 -0.01297
  2.97011  0.46608  0.99901  0.00000  0.00000 -0.00812 -0.00493
  5.07110  0.60780  0.75892  0.00000  0.00000  0.01188 -0.03379
  4.25341  0.54557  0.86624  0.00000  0.00000  0.00355  0.01410
  4.97049  0.66823  0.76577  0.00000  0.00000 -0.03660  0.03546
  4.37709  0.50324  0.85071  0.00000  0.00000  0.00519 -0.04128
  5.24257  0.63933  0.73788  0.00000  0.00000  0.01622 -0.03325
  3.11685  0.47651  0.98996  0.00000  0.00000  0.01913  0.01102
  4.83631  0.60053  0.78993  0.00000  0.00000  0.00578 -0.00400
  3.71418  0.50115  0.92848  0.00000  0.00000 -0.00564  0.01719
  4.17506  0.51644  0.87669  0.00000  0.00000  0.00872 -0.00688
  4.79040  0.59439  0.79847  0.00000  0.00000  0.01982 -0.00174
  4.56453  0.56503  0.82660  0.00000  0.00000  0.00693 -0.00210
  2.29375  0.69904  1.03387  0.00000  0.00000  0.00857  0.00549
  4.05207  0.53866  0.89408  0.00000  0.00000  0.02818  0.02913
 -1.28978  0.90609  1.04802  0.00000  0.00000  0.00256  0.00090
  4.39667  0.51447  0.84847  0.00000  0.00000  0.00784 -0.03244
  2.64524  0.60407  1.02585  0.00000  0.00000  0.00179  0.00285
  5.30391  0.67439  0.72447  0.00000  0.00000 -0.03334 -0.02167
  5.16663  0.57755  0.74852  0.00000  0.00000  0.02591 -0.07825
 -3.11837  1.22180  1.04885  0.00000  0.00000 -0.00079 -0.00020
  3.49847  0.47722  0.95429  0.00000  0.00000  0.01310  0.00648
  3.28790  0.45605  0.97520  0.00000  0.00000  0.01681 -0.00922
  4.87091  0.59817  0.78682  0.00000  0.00000  0.01838 -0.00966
  3.75714  0.47283  0.92409  0.00000  0.00000 -0.00375 -0.01361
  4.06159  0.51960  0.89122  0.00000  0.00000  0.01407  0.00769
  3.65405  0.47063  0.93357  0.00000  0.00000 -0.01794 -0.00990
  3.92105  0.51658  0.90970  0.00000  0.00000  0.03075  0.01888
  4.43392  0.56575  0.84323  0.00000  0.00000  0.00400  0.01459
  4.57839  0.55926  0.81955  0.00000  0.00000 -0.03308 -0.01497
  0.14843  0.77975  1.04535  0.00000  0.00000  0.00688 -0.00631
  4.78535  0.56724  0.79754  0.00000  0.00000  0.00808 -0.02957
  3.96311  0.48608  0.89997  0.00000  0.00000 -0.01088 -0.01981
  4.42658  0.50784  0.84266  0.00000  0.00000 -0.00739 -0.04423
  5.03421  0.63696  0.76422  0.00000  0.00000  0.01525  0.00246
  4.07073  0.52736  0.88548  0.00000  0.00000 -0.02381  0.01044
  3.01681  0.47381  0.99590  0.00000  0.00000 -0.00383  0.00527
  4.64568  0.62914  0.81793  0.00000  0.00000  0.02188  0.05362
  5.01908  0.64888  0.76347  0.00000  0.00000 -0.00544  0.01334
  1.02332  0.73526  1.04263  0.00000  0.00000 -0.01245 -0.00300
  3.76069  0.48200  0.92574  0.00000  0.00000  0.01520 -0.00345
  4.97080  0.58828  0.76933  0.00000  0.00000 -0.00962 -0.03923
  5.15956  0.62269  0.74757  0.00000  0.00000  0.01124 -0.03461
  5.30900  0.73163  0.72797  0.00000  0.00000  0.00129  0.04155
  4.86444  0.60518  0.78642  0.00000  0.00000  0.00922 -0.00328
  4.58452  0.52662  0.81846  0.00000  0.00000 -0.03556 -0.04839
  5.40718  0.70588  0.70880  0.00000  0.00000 -0.06296 -0.02041
  3.68082  0.48028  0.93231  0.00000  0.00000 -0.00306 -0.00112
  5.26644  0.52829  0.73295  0.00000  0.00000  0.00012 -0.15304
  5.37748  0.79969  0.71578  0.00000  0.00000 -0.03326  0.08791
  5.12011  0.71544  0.74820  0.00000  0.00000 -0.02316  0.05913
  4.88486  0.60913  0.78385  0.00000  0.00000  0.01101 -0.00202
  2.20612  0.67182  1.03473  0.00000  0.00000  0.00139 -0.02603
  4.92241  0.60409  0.77969  0.00000  0.00000  0.01840 -0.01163
  3.46362  0.47327  0.95712  0.00000  0.00000  0.00483  0.00294
  2.55293  0.64434  1.02971  0.00000  0.00000 -0.02029 -0.01713
 -0.10093  0.79762  1.04583  0.00000  0.00000 -0.00136 -0.00513
  3.18753  0.48655  0.98071  0.00000  0.00000 -0.02101  0.02089
  3.86460  0.51811  0.91248  0.00000  0.00000 -0.00097  0.02174
  4.12980  0.51670  0.88115  0.00000  0.00000 -0.00027 -0.00325
  5.48877  0.76307  0.70978  0.00000  0.00000  0.02679  0.03904
  4.46623  0.54416  0.83776  0.00000  0.00000 -0.00565 -0.01247
  2.57612  0.64030  1.02947  0.00000  0.00000 -0.00708 -0.01831
 -1.09433  0.88293  1.04785  0.00000  0.00000  0.00117 -0.00080
  4.73183  0.58793  0.80552  0.00000  0.00000  0.01330 -0.00034
  5.30566  0.66253  0.72859  0.00000  0.00000  0.00300 -0.02631
  4.32604  0.54810  0.85400  0.00000  0.00000 -0.01984  0.00631
  4.93575  0.63620  0.77490  0.00000  0.00000 -0.00383  0.01564
  4.14402  0.52964  0.88175  0.00000  0.00000  0.01891  0.01010
  4.93476  0.61299  0.77630  0.00000  0.00000  0.00614 -0.00660
  4.42355  0.54902  0.84351  0.00000  0.00000 -0.00438 -0.00169
 -1.93005  0.97978  1.04843  0.00000  0.00000  0.00113 -0.00149
  4.38851  0.53138  0.84874  0.00000  0.00000  0.00160 -0.01510
  5.01777  0.65349  0.76275  0.00000  0.00000 -0.01211  0.01690
  5.22724  0.70936  0.73492  0.00000  0.00000 -0.02279  0.03113
  3.39639  0.47495  0.96414  0.00000  0.00000  0.00741  0.00729
  4.36453  0.59283  0.85342  0.00000  0.00000  0.01416  0.05040
  4.02855  0.51490  0.89040  0.00000  0.00000 -0.02565  0.00255
  5.13017  0.68313  0.74330  0.00000  0.00000 -0.05248  0.01940
  2.88232  0.49729  1.00625  0.00000  0.00000  0.00906  0.01853
  5.43889  0.78515  0.71309  0.00000  0.00000  0.00578  0.06756
  4.63081  0.58807  0.81577  0.00000  0.00000 -0.00969  0.01079
  5.34529  0.70722  0.72487  0.00000  0.00000  0.01140  0.01194
  3.62564  0.47923  0.93835  0.00000  0.00000 -0.00146  0.00212
  4.93654  0.67240  0.76915  0.00000  0.00000 -0.04531  0.04482
  3.93526  0.53273  0.90353  0.00000  0.00000 -0.00841  0.02966
  4.29169  0.51599  0.86226  0.00000  0.00000  0.01088 -0.01899
  5.31183  0.68274  0.72836  0.00000  0.00000  0.00729 -0.00654
  4.47029  0.45911  0.83853  0.00000  0.00000  0.00448 -0.09696
  4.00206  0.50921  0.89623  0.00000  0.00000 -0.00340  0.00076
  3.44619  0.49074  0.95927  0.00000  0.00000  0.00891  0.02178
  5.11526  0.67647  0.75143  0.00000  0.00000 -0.00259  0.02486
  3.32928  0.46206  0.96857  0.00000  0.00000 -0.01389 -0.00355
  5.09153  0.65628  0.74865  0.00000  0.00000 -0.04815  0.00070
  3.31882  0.45129  0.97020  0.00000  0.00000 -0.00682 -0.01376
  4.63065  0.55474  0.82321  0.00000  0.00000  0.04726 -0.01539
  1.66424  0.71866  1.03925  0.00000  0.00000 -0.00239  0.00241
  5.27995  0.68031  0.73012  0.00000  0.00000 -0.00974 -0.00598
  5.03684  0.60219  0.75592  0.00000  0.00000 -0.04617 -0.04275
  4.28185  0.53510  0.86481  0.00000  0.00000  0.02083  0.00216
  4.77113  0.60929  0.79382  0.00000  0.00000 -0.03213  0.00873
  4.85716  0.60664  0.78826  0.00000  0.00000  0.01446  0.00071
  5.17410  0.69672  0.73676  0.00000  0.00000 -0.06160  0.02239
  3.94547  0.49879  0.89927  0.00000  0.00000 -0.03464 -0.00704
  4.86478  0.56306  0.78686  0.00000  0.00000  0.01249 -0.04471
  5.53090  0.82257  0.70566  0.00000  0.00000  0.03304  0.09081
  3.04361  0.43226  0.99525  0.00000  0.00000  0.01431 -0.03616
  3.68791  0.46196  0.93302  0.00000  0.00000  0.01091 -0.01919
  2.22609  0.70213  1.03443  0.00000  0.00000 -0.00702  0.00507
  4.89666  0.60689  0.78157  0.00000  0.00000  0.00611 -0.00591
  4.65643  0.57674  0.80905  0.00000  0.00000 -0.03531 -0.00791
  3.66021  0.48527  0.93300  0.00000  0.00000 -0.01701  0.00411
  4.38981  0.55041  0.84587  0.00000  0.00000 -0.01953  0.00154
  5.16595  0.72883  0.74358  0.00000  0.00000 -0.01448  0.06561
  3.76691  0.51002  0.92316  0.00000  0.00000 -0.00186  0.02223
