#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.03580  0.42637  0.82157  0.00000  0.00000  0.01696 -0.00903
  5.40506  0.58474  0.65656  0.00000  0.00000  0.01990 -0.03240
  4.41651  0.47079  0.77304  0.00000  0.00000 -0.03727 -0.01177
  3.48897  0.33281  0.87331  0.00000  0.00000  0.02811 -0.04100
  4.77967  0.52402  0.73527  0.00000  0.00000  0.01155  0.00270
  4.60694  0.50715  0.75777  0.00000  0.00000  0.02384  0.01023
  3.16257  0.31200  0.89636  0.00000  0.00000 -0.00283 -0.03260
  4.96841  0.60208  0.70862  0.00000  0.00000 -0.01144  0.04896
  5.04571  0.57647  0.69951  0.00000  0.00000 -0.00607  0.01206
  5.38391  0.60057  0.65723  0.00000  0.00000  0.00429 -0.01557
  3.57560  0.38662  0.86116  0.00000  0.00000 -0.02939 -0.00266
  5.37415  0.66806  0.65982  0.00000  0.00000  0.01576  0.05554
  3.37955  0.36327  0.87967  0.00000  0.00000 -0.00511 -0.00131
  2.93021  0.31803  0.91018  0.00000  0.00000 -0.00014 -0.01576
  4.88901  0.51294  0.71890  0.00000  0.00000 -0.00943 -0.02758
  4.20031  0.45734  0.80294  0.00000  0.00000  0.00841  0.00317
  4.92792  0.57902  0.71700  0.00000  0.00000  0.01425  0.03607
  4.21910  0.47037  0.79933  0.00000  0.00000 -0.00484  0.01245
  5.07132  0.59168  0.68870  0.00000  0.00000 -0.06120  0.01580
  5.09908  0.58103  0.68990  0.00000  0.00000 -0.02427  0.00656
  5.41136  0.66028  0.65140  0.00000  0.00000 -0.01553  0.03567
  4.64898  0.48797  0.74971  0.00000  0.00000 -0.00090 -0.01724
  3.36057  0.37660  0.88189  0.00000  0.00000  0.00302  0.01445
  5.30400  0.53438  0.66697  0.00000  0.00000  0.00318 -0.06803
  3.67248  0.40037  0.85676  0.00000  0.00000  0.01743  0.00496
  4.71958  0.53483  0.74023  0.00000  0.00000 -0.00875  0.02007
  4.25799  0.43196  0.79499  0.00000  0.00000 -0.00451 -0.03045
  3.63059  0.41861  0.85790  0.00000  0.00000 -0.01210  0.02540
  5.34960  0.53930  0.66312  0.00000  0.00000  0.01809 -0.06847
  4.41341  0.44659  0.78198  0.00000  0.00000  0.03664 -0.02718
  3.11852  0.35702  0.89822  0.00000  0.00000 -0.01913  0.01437
 -1.73111  0.78784  0.94652  0.00000  0.00000 -0.00015 -0.00821
  4.12888  0.43714  0.80936  0.00000  0.00000 -0.00440 -0.01084
  3.85275  0.39664  0.83976  0.00000  0.00000  0.01431 -0.01928
  4.20790  0.44469  0.80203  0.00000  0.00000  0.00794 -0.01043
  5.03295  0.56309  0.69753  0.00000  0.00000 -0.03342 -0.00367
  4.39953  0.48087  0.77766  0.00000  0.00000 -0.01479  0.00254
  4.43839  0.47248  0.77204  0.00000  0.00000 -0.02411 -0.01099
  2.77049  0.33047  0.91797  0.00000  0.00000  0.01430 -0.00881
  3.14623  0.33155  0.89747  0.00000  0.00000 -0.00262 -0.01179
  3.84696  0.41696  0.84297  0.00000  0.00000  0.04209  0.00462
  4.47855  0.49405  0.76940  0.00000  0.00000 -0.00667  0.00849
  3.71523  0.38500  0.85033  0.00000  0.00000 -0.01115 -0.01840
  5.33346  0.46540  0.66637  0.00000  0.00000  0.02784 -0.13743
  4.32379  0.45509  0.78788  0.00000  0.00000 -0.00184 -0.01343
  4.71361  0.50571  0.73788  0.00000  0.00000 -0.03350 -0.01198
  3.83165  0.43531  0.83829  0.00000  0.00000 -0.02182  0.01764
  5.49088  0.76054  0.64336  0.00000  0.00000 -0.00384  0.12509
 -0.11344  0.71171  0.94449  0.00000  0.00000  0.00194  0.01008
  5.45412  0.66852  0.65081  0.00000  0.00000  0.02232  0.04309
  4.49186  0.47001  0.76640  0.00000  0.00000 -0.01899 -0.01826
  4.90574  0.52774  0.71741  0.00000  0.00000 -0.00475 -0.01456
  3.37252  0.38177  0.88115  0.00000  0.00000  0.00573  0.01908
  5.03077  0.57117  0.69610  0.00000  0.00000 -0.04621  0.00320
  4.15800  0.44266  0.80797  0.00000  0.00000  0.01176 -0.00622
  5.11250  0.59339  0.68991  0.00000  0.00000 -0.01073  0.01893
  4.02745  0.43714  0.82288  0.00000  0.00000  0.02120  0.00300
  4.07170  0.46589  0.81734  0.00000  0.00000  0.01262  0.02603
  5.49688  0.58052  0.64433  0.00000  0.00000  0.00990 -0.05354
  4.52279  0.47690  0.76435  0.00000  0.00000 -0.00468 -0.01402
  4.35969  0.50803  0.78380  0.00000  0.00000 -0.00154  0.03607
  4.71121  0.57118  0.74352  0.00000  0.00000  0.00975  0.05990
  3.30774  0.37770  0.88678  0.00000  0.00000  0.01056  0.02115
  4.97795  0.57184  0.70995  0.00000  0.00000  0.00893  0.01932
  4.62586  0.52829  0.75393  0.00000  0.00000  0.01065  0.02818
  3.94716  0.43120  0.82979  0.00000  0.00000  0.00797  0.00427
  5.29605  0.55495  0.67067  0.00000  0.00000  0.02406 -0.04217
  4.93885  0.56678  0.71368  0.00000  0.00000 -0.00106  0.01960
  5.19601  0.54894  0.67993  0.00000  0.00000 -0.00323 -0.03815
  5.41318  0.62903  0.65160  0.00000  0.00000 -0.01203  0.00470
  5.41231  0.49387  0.65533  0.00000  0.00000  0.01782 -0.12604
  5.31928  0.55199  0.66408  0.00000  0.00000 -0.00462 -0.05426
  3.22284  0.35975  0.89145  0.00000  0.00000 -0.01270  0.00886
  4.02994  0.42120  0.81855  0.00000  0.00000 -0.01752 -0.01780
  3.79528  0.38569  0.84487  0.00000  0.00000  0.01013 -0.02419
  3.92234  0.43715  0.83321  0.00000  0.00000  0.01736  0.01340
  3.78768  0.39887  0.84598  0.00000  0.00000  0.01414 -0.00945
  3.67076  0.39722  0.85776  0.00000  0.00000  0.02652  0.00374
  3.90509  0.42469  0.83165  0.00000  0.00000 -0.01573 -0.00045
  4.07544  0.45842  0.81550  0.00000  0.00000 -0.00067  0.01654
  3.44451  0.36313  0.87570  0.00000  0.00000  0.01230 -0.00720
  5.10437  0.53456  0.69335  0.00000  0.00000  0.00669 -0.03620
  3.62617  0.38637  0.85911  0.00000  0.00000 -0.00245 -0.00565
  3.23729  0.34708  0.89158  0.00000  0.00000  0.00353 -0.00369
  4.21996  0.47869  0.80115  0.00000  0.00000  0.01218  0.02267
  5.14189  0.60516  0.68663  0.00000  0.00000 -0.00602  0.02640
  4.61738  0.50512  0.74696  0.00000  0.00000 -0.05593 -0.00231
  5.04183  0.50718  0.69897  0.00000  0.00000 -0.01382 -0.05802
  4.88084  0.57466  0.71584  0.00000  0.00000 -0.04200  0.03021
  5.39643  0.66821  0.64646  0.00000  0.00000 -0.07229  0.03643
  4.32728  0.45763  0.78574  0.00000  0.00000 -0.01723 -0.01258
  4.88931  0.46861  0.71504  0.00000  0.00000 -0.04008 -0.07663
  2.42270  0.36717  0.92788  0.00000  0.00000 -0.00429 -0.02370
  4.69775  0.49359  0.74270  0.00000  0.00000 -0.01008 -0.01887
  4.97802  0.55159  0.71289  0.00000  0.00000  0.03163  0.00356
  5.07735  0.54586  0.68976  0.00000  0.00000 -0.04704 -0.02879
  3.59526  0.37820  0.86182  0.00000  0.00000 -0.00230 -0.01000
  4.31929  0.46364  0.79262  0.00000  0.00000  0.03576 -0.00109
  4.71362  0.55098  0.74183  0.00000  0.00000 -0.00147  0.03769
  5.35989  0.58646  0.66551  0.00000  0.00000  0.04733 -0.01755
  2.64670  0.33720  0.92256  0.00000  0.00000  0.01925 -0.01551
  5.29288  0.64997  0.66977  0.00000  0.00000  0.01449  0.05074
  5.11038  0.61037  0.68950  0.00000  0.00000 -0.01599  0.03542
  3.54915  0.40007  0.86767  0.00000  0.00000  0.02009  0.01970
  4.73141  0.49058  0.73755  0.00000  0.00000 -0.01832 -0.02770
  4.16936  0.44262  0.80413  0.00000  0.00000 -0.01152 -0.01075
  2.99581  0.32729  0.90599  0.00000  0.00000 -0.01284 -0.00835
  5.28761  0.59426  0.66503  0.00000  0.00000 -0.02875 -0.01039
  4.64405  0.50780  0.74972  0.00000  0.00000 -0.00577  0.00260
  3.63052  0.39466  0.86161  0.00000  0.00000  0.03065  0.00612
  5.04456  0.52176  0.70248  0.00000  0.00000  0.01610 -0.03966
  5.20712  0.55481  0.68183  0.00000  0.00000  0.02251 -0.02929
  5.37938  0.68520  0.66160  0.00000  0.00000  0.03495  0.07598
  4.71109  0.48930  0.74517  0.00000  0.00000  0.02340 -0.02044
  4.82820  0.52127  0.72694  0.00000  0.00000 -0.00681 -0.00959
  3.57453  0.40190  0.86163  0.00000  0.00000 -0.02511  0.01340
  4.66890  0.48627  0.75080  0.00000  0.00000  0.02774 -0.01710
  5.06527  0.54128  0.69400  0.00000  0.00000 -0.02769 -0.02868
  4.86563  0.56995  0.71960  0.00000  0.00000 -0.02743  0.03037
  5.13899  0.53589  0.68479  0.00000  0.00000 -0.02312 -0.04430
  2.86837  0.34708  0.91336  0.00000  0.00000  0.00444  0.01314
  5.01724  0.52986  0.70755  0.00000  0.00000  0.02913 -0.02492
  1.55270 -0.05107  0.94851  0.00000  0.59860 -0.00721  0.01326
  3.33131  0.35457  0.88190  0.00000  0.00000 -0.02616 -0.00757
  2.86220  0.33655  0.91437  0.00000  0.00000  0.02064  0.00135
  5.32356  0.67689  0.66023  0.00000  0.00000 -0.03178  0.06523
  3.92884  0.43743  0.83130  0.00000  0.00000  0.00457  0.01200
  5.33086  0.56657  0.66341  0.00000  0.00000  0.00173 -0.04084
  4.07263  0.43071  0.81743  0.00000  0.00000  0.01436 -0.00906
  3.97126  0.45613  0.82678  0.00000  0.00000  0.00270  0.02585
  5.31745  0.67835  0.66020  0.00000  0.00000 -0.03813  0.06663
  5.42622  0.64494  0.64580  0.00000  0.00000 -0.04859  0.01259
  4.78904  0.50233  0.73521  0.00000  0.00000  0.02049 -0.01903
  4.83936  0.48676  0.72623  0.00000  0.00000 -0.00159 -0.04467
  5.06690  0.57521  0.69829  0.00000  0.00000  0.00641  0.00908
  4.84687  0.54316  0.73066  0.00000  0.00000  0.04167  0.01686
  3.66765  0.40998  0.85750  0.00000  0.00000  0.02062  0.01600
  5.01420  0.52166  0.70223  0.00000  0.00000 -0.01620 -0.04019
  4.61600  0.51388  0.75505  0.00000  0.00000  0.00980  0.01506
  5.35851  0.61445  0.65741  0.00000  0.00000 -0.01945 -0.00159
  5.04317  0.50783  0.70743  0.00000  0.00000  0.05415 -0.04711
  5.07240  0.53017  0.69800  0.00000  0.00000  0.00970 -0.03623
  2.82687  0.31961  0.91527  0.00000  0.00000  0.00616 -0.01677
  5.28103  0.60931  0.66978  0.00000  0.00000  0.00271  0.01012
  5.36595  0.59324  0.65879  0.00000  0.00000  0.00004 -0.02156
  4.99837  0.52781  0.71133  0.00000  0.00000  0.03978 -0.02253
  5.09581  0.63962  0.69679  0.00000  0.00000  0.02378  0.07228
  3.57037  0.39495  0.86270  0.00000  0.00000 -0.01701  0.00795
  5.12703  0.58589  0.69005  0.00000  0.00000  0.00486  0.01155
  4.35624  0.47911  0.78477  0.00000  0.00000  0.00329  0.00812
  5.40502  0.59804  0.65208  0.00000  0.00000 -0.01627 -0.02558
  3.49646  0.37242  0.86892  0.00000  0.00000 -0.01760 -0.00668
  5.17172  0.59624  0.68248  0.00000  0.00000 -0.00771  0.01280
  4.87449  0.48948  0.71878  0.00000  0.00000 -0.02493 -0.05118
  4.62784  0.52013  0.75141  0.00000  0.00000 -0.00854  0.01803
  3.60585  0.39153  0.86343  0.00000  0.00000  0.02704  0.00549
  4.84385  0.54565  0.72565  0.00000  0.00000 -0.00153  0.01321
  2.40497  0.38272  0.92803  0.00000  0.00000 -0.01460 -0.01030
  3.06602  0.34613  0.90225  0.00000  0.00000 -0.00760  0.00822
  5.33105  0.63374  0.65605  0.00000  0.00000 -0.05799  0.01546
  4.57041  0.46793  0.76241  0.00000  0.00000  0.02637 -0.02424
  4.13224  0.45763  0.81431  0.00000  0.00000  0.04504  0.01450
  4.90495  0.53567  0.71626  0.00000  0.00000 -0.01446 -0.00839
  4.84692  0.48742  0.72551  0.00000  0.00000  0.00052 -0.04527
  5.38868  0.62243  0.65219  0.00000  0.00000 -0.03177 -0.00092
  4.95112  0.50167  0.71427  0.00000  0.00000  0.01586 -0.04470
  5.22107  0.61229  0.67393  0.00000  0.00000 -0.02504  0.01818
  4.78535  0.57008  0.73124  0.00000  0.00000 -0.01529  0.04439
  5.47226  0.61022  0.64409  0.00000  0.00000 -0.01657 -0.02415
  4.94754  0.59186  0.71679  0.00000  0.00000  0.03232  0.04858
  1.34195  0.65254  0.93986  0.00000  0.00000  0.00016  0.00541
  5.03303  0.47641  0.70334  0.00000  0.00000  0.01107 -0.08357
  4.06111  0.44364  0.81973  0.00000  0.00000  0.02510  0.00543
  4.81046  0.48898  0.72598  0.00000  0.00000 -0.03243 -0.04285
  4.74219  0.47635  0.73894  0.00000  0.00000  0.00363 -0.04022
  5.13198  0.60644  0.69134  0.00000  0.00000  0.01961  0.03290
  3.32081  0.34272  0.88437  0.00000  0.00000 -0.00704 -0.01633
  5.30381  0.61625  0.67148  0.00000  0.00000  0.03831  0.01974
  4.69678  0.47868  0.74457  0.00000  0.00000  0.00400 -0.03153
  4.47294  0.47014  0.76817  0.00000  0.00000 -0.02285 -0.01623
  4.79494  0.56832  0.73471  0.00000  0.00000  0.02212  0.04657
  2.07588  0.51865  0.93411  0.00000  0.00000  0.00366 -0.01862
  5.26260  0.56225  0.67675  0.00000  0.00000  0.03850 -0.02840
  1.46690  0.65130  0.93921  0.00000  0.00000 -0.00073  0.00935
  5.17050  0.59834  0.68523  0.00000  0.00000  0.01152  0.01878
  4.37815  0.46041  0.78096  0.00000  0.00000 -0.00765 -0.01442
  0.87901 -0.01772  0.95000  0.00000  0.59821 -0.00065 -0.00530
  4.26923  0.46861  0.79343  0.00000  0.00000 -0.00710  0.00461
  4.85704  0.55601  0.73009  0.00000  0.00000  0.04733  0.02900
  2.21472  0.46322  0.93178  0.00000  0.00000  0.00338  0.00148
  3.97632  0.43159  0.82645  0.00000  0.00000  0.00459  0.00092
  3.80817  0.41541  0.84465  0.00000  0.00000  0.02074  0.00522
  2.89827  0.33303  0.91153  0.00000  0.00000 -0.00397 -0.00144
  4.29816  0.47486  0.79102  0.00000  0.00000  0.00043  0.00916
  5.45366  0.71555  0.65217  0.00000  0.00000  0.03304  0.09216
  4.78036  0.50459  0.73343  0.00000  0.00000 -0.00284 -0.01869
  2.72883  0.34033  0.91925  0.00000  0.00000  0.00548 -0.00084
  3.37728  0.34669  0.87936  0.00000  0.00000 -0.01109 -0.01835
  4.61779  0.50238  0.75623  0.00000  0.00000  0.02176  0.00428
  4.32466  0.46519  0.78973  0.00000  0.00000  0.01538 -0.00150
  4.21427  0.47284  0.79566  0.00000  0.00000 -0.04231  0.01111
  4.31143  0.46283  0.78940  0.00000  0.00000 -0.00073 -0.00418
  4.07201  0.46719  0.81505  0.00000  0.00000 -0.00832  0.02482
  3.51422  0.39040  0.86699  0.00000  0.00000 -0.02278  0.00888
  5.19057  0.60951  0.68173  0.00000  0.00000  0.00516  0.02531
  4.65196  0.52338  0.75079  0.00000  0.00000  0.01075  0.02000
  3.68192  0.37510  0.85618  0.00000  0.00000  0.02056 -0.02144
  3.78492  0.42572  0.84210  0.00000  0.00000 -0.02885  0.01240
  5.34876  0.55636  0.65800  0.00000  0.00000 -0.02390 -0.05934
  3.71739  0.40560  0.85119  0.00000  0.00000  0.00048  0.00330
  3.77519  0.41524  0.84438  0.00000  0.00000 -0.01512  0.00465
  4.91745  0.57535  0.71803  0.00000  0.00000  0.01190  0.03384
  4.24266  0.46746  0.79794  0.00000  0.00000  0.00635  0.00811
  3.34440  0.33297  0.88259  0.00000  0.00000 -0.00441 -0.02866
  4.74211  0.55730  0.73945  0.00000  0.00000  0.00762  0.04143
  4.36376  0.48627  0.78232  0.00000  0.00000 -0.01013  0.01283
  4.08652  0.42202  0.81616  0.00000  0.00000  0.01651 -0.01914
  4.93503  0.52486  0.70761  0.00000  0.00000 -0.05260 -0.02983
  5.19351  0.61772  0.67051  0.00000  0.00000 -0.07959  0.02023
  5.19818  0.60803  0.68147  0.00000  0.00000  0.01065  0.02355
  4.74292  0.51632  0.74366  0.00000  0.00000  0.04258  0.00519
  5.12768  0.58899  0.68389  0.00000  0.00000 -0.04091  0.00750
  4.34998  0.48484  0.78084  0.00000  0.00000 -0.03687  0.00989
  5.05798  0.54697  0.69677  0.00000  0.00000 -0.01423 -0.02039
  5.48383  0.66820  0.64530  0.00000  0.00000  0.00449  0.03542
  4.73612  0.52155  0.74154  0.00000  0.00000  0.01858  0.00806
  3.89852  0.39488  0.83546  0.00000  0.00000  0.01666 -0.02654
  4.99507  0.52757  0.70976  0.00000  0.00000  0.02449 -0.02502
  4.88505  0.57072  0.72569  0.00000  0.00000  0.03998  0.03836
  4.20133  0.47492  0.80384  0.00000  0.00000  0.01774  0.02136
  4.13560  0.45332  0.80679  0.00000  0.00000 -0.02104  0.00270
  4.62689  0.49583  0.75295  0.00000  0.00000  0.00361 -0.00523
  4.47431  0.47198  0.77100  0.00000  0.00000  0.00281 -0.01245
  3.27966  0.34370  0.88712  0.00000  0.00000 -0.01311 -0.01240
  5.39136  0.55454  0.66071  0.00000  0.00000  0.03988 -0.05625
  4.75804  0.53721  0.73143  0.00000  0.00000 -0.04109  0.01169
  4.12726  0.45824  0.80792  0.00000  0.00000 -0.01943  0.00929
  2.56354  0.35059  0.92412  0.00000  0.00000 -0.01261 -0.00943
  3.80810  0.40048  0.84138  0.00000  0.00000 -0.01324 -0.01365
  4.21829  0.47375  0.79870  0.00000  0.00000 -0.01125  0.01519
  4.30278  0.48803  0.79033  0.00000  0.00000 -0.00115  0.02191
  5.34522  0.66046  0.65799  0.00000  0.00000 -0.02748  0.04476
  4.73870  0.48007  0.73984  0.00000  0.00000  0.00728 -0.03524
  5.21756  0.48491  0.68058  0.00000  0.00000  0.02325 -0.10105
  4.30792  0.45261  0.78779  0.00000  0.00000 -0.01858 -0.01601
  4.13403  0.45865  0.80911  0.00000  0.00000 -0.00158  0.01052
  4.90283  0.59095  0.71601  0.00000  0.00000 -0.01863  0.04666
  4.70975  0.55101  0.74289  0.00000  0.00000  0.00340  0.03882
  4.95169  0.56520  0.71672  0.00000  0.00000  0.03593  0.02181
  3.02285  0.34901  0.90400  0.00000  0.00000 -0.02087  0.01170
  5.14073  0.56943  0.68387  0.00000  0.00000 -0.02802 -0.01210
  4.71188  0.55054  0.73890  0.00000  0.00000 -0.02696  0.03393
  4.70177  0.53994  0.73665  0.00000  0.00000 -0.05509  0.02011
  4.78210  0.48633  0.73068  0.00000  0.00000 -0.02296 -0.03994
  4.59534  0.47954  0.75914  0.00000  0.00000  0.02390 -0.01644
  3.26276  0.33210  0.88789  0.00000  0.00000 -0.02013 -0.02297
  3.30296  0.34915  0.88604  0.00000  0.00000 -0.00374 -0.00832
  5.38922  0.58664  0.65219  0.00000  0.00000 -0.03121 -0.03669
  5.16462  0.56900  0.68284  0.00000  0.00000 -0.01191 -0.01408
  4.16541  0.44532  0.80334  0.00000  0.00000 -0.02281 -0.00856
  5.42931  0.57753  0.65959  0.00000  0.00000  0.06927 -0.03548
  3.84495  0.40291  0.84066  0.00000  0.00000  0.01602 -0.01202
  4.44935  0.45534  0.77316  0.00000  0.00000 -0.00341 -0.02711
  5.44442  0.63379  0.64303  0.00000  0.00000 -0.05315 -0.00227
  3.91556  0.41982  0.83098  0.00000  0.00000 -0.01196 -0.00589
  5.41724  0.65705  0.65197  0.00000  0.00000 -0.00494  0.03322
  4.56264  0.48663  0.75709  0.00000  0.00000 -0.02612 -0.01089
  5.35358  0.62610  0.66341  0.00000  0.00000  0.02445  0.01869
  5.39141  0.55023  0.66355  0.00000  0.00000  0.06334 -0.05695
  4.24079  0.46481  0.80010  0.00000  0.00000  0.02373  0.00769
  4.04835  0.43003  0.81950  0.00000  0.00000  0.01012 -0.00833
  4.82292  0.49836  0.72660  0.00000  0.00000 -0.01492 -0.03277
  4.93837  0.54350  0.71144  0.00000  0.00000 -0.01930 -0.00665
  4.62208  0.49716  0.75654  0.00000  0.00000  0.02866 -0.00074
  4.88307  0.49745  0.72127  0.00000  0.00000  0.00347 -0.04086
  4.57649  0.55435  0.75697  0.00000  0.00000 -0.01322  0.05674
  4.77002  0.48310  0.73393  0.00000  0.00000 -0.00921 -0.03953
  4.83786  0.52261  0.72956  0.00000  0.00000  0.02382 -0.00500
  4.16051  0.45572  0.80521  0.00000  0.00000 -0.01031  0.00304
  4.83174  0.49725  0.72795  0.00000  0.00000  0.00467 -0.03224
  5.00011  0.48061  0.70504  0.00000  0.00000 -0.00797 -0.07750
  4.37269  0.50556  0.78078  0.00000  0.00000 -0.01471  0.03055
  4.25818  0.49035  0.79551  0.00000  0.00000  0.00028  0.02847
  4.07638  0.43466  0.81584  0.00000  0.00000  0.00342 -0.00685
  3.20991  0.32937  0.89429  0.00000  0.00000  0.01448 -0.01828
  4.49255  0.50769  0.76589  0.00000  0.00000 -0.02241  0.01853
  4.75024  0.48063  0.73892  0.00000  0.00000  0.01155 -0.03596
  5.17580  0.63263  0.68557  0.00000  0.00000  0.01923  0.05353
  4.07093  0.43902  0.81689  0.00000  0.00000  0.00770 -0.00133
  2.15450  0.46053  0.93262  0.00000  0.00000 -0.00352 -0.02563
  5.03390  0.61292  0.69974  0.00000  0.00000 -0.01626  0.04885
  1.91293  0.59271  0.93644  0.00000  0.00000  0.00468 -0.01313
  5.31557  0.59234  0.67092  0.00000  0.00000  0.04535 -0.00420
  5.12856  0.51467  0.68232  0.00000  0.00000 -0.05215 -0.06894
  4.34708  0.49327  0.78937  0.00000  0.00000  0.03460  0.02621
  2.71489  0.36237  0.92014  0.00000  0.00000  0.01544  0.01860
  3.62443  0.37007  0.86112  0.00000  0.00000  0.01899 -0.01928
  4.77952  0.53747  0.73788  0.00000  0.00000  0.03240  0.01978
  4.52237  0.47531  0.76763  0.00000  0.00000  0.02199 -0.01147
  4.97500  0.54484  0.71383  0.00000  0.00000  0.03636 -0.00217
  5.23867  0.65300  0.67554  0.00000  0.00000  0.00609  0.06007
  5.40936  0.53110  0.64914  0.00000  0.00000 -0.03670 -0.09668
  5.12095  0.55883  0.69381  0.00000  0.00000  0.02663 -0.01137
  4.51771  0.52080  0.76562  0.00000  0.00000  0.00060  0.03118
  3.86236  0.39830  0.83620  0.00000  0.00000 -0.01217 -0.02212
  3.29913  0.35676  0.88802  0.00000  0.00000  0.01780  0.00186
  1.78303  0.62662  0.93732  0.00000  0.00000 -0.00842  0.00420
  3.00325  0.32423  0.90684  0.00000  0.00000  0.00939 -0.01049
  5.35974  0.59195  0.65844  0.00000  0.00000 -0.00891 -0.02349
  2.65761  0.35633  0.92171  0.00000  0.00000  0.00409  0.00727
  1.53993  0.65493  0.93884  0.00000  0.00000  0.00266  0.01622
  5.18000  0.58164  0.68450  0.00000  0.00000  0.01588  0.00105
  2.38785  0.38935  0.92823  0.00000  0.00000 -0.02281 -0.00560
  3.24365  0.37150  0.89101  0.00000  0.00000  0.00203  0.02024
  4.77423  0.58760  0.73474  0.00000  0.00000  0.00165  0.06587
  4.93699  0.55231  0.71514  0.00000  0.00000  0.00837  0.00721
  5.45281  0.65503  0.65041  0.00000  0.00000  0.01770  0.02905
  4.56942  0.51319  0.75745  0.00000  0.00000 -0.01628  0.01600
  4.26824  0.48928  0.79374  0.00000  0.00000 -0.00533  0.02559
  5.23720  0.58148  0.67711  0.00000  0.00000  0.01585 -0.00862
  3.00065  0.31000  0.90694  0.00000  0.00000  0.00864 -0.02457
  4.35261  0.51621  0.78479  0.00000  0.00000 -0.00022  0.04523
  4.84686  0.49155  0.72489  0.00000  0.00000 -0.00424 -0.04224
  2.48531  0.37169  0.92665  0.00000  0.00000  0.00532 -0.00722
  4.96837  0.57168  0.71182  0.00000  0.00000  0.01362  0.02213
  5.01145  0.54259  0.70384  0.00000  0.00000 -0.00653 -0.01677
  4.55921  0.50076  0.76232  0.00000  0.00000  0.01435  0.00853
  4.94658  0.60588  0.71507  0.00000  0.00000  0.01741  0.06068
  4.08478  0.43318  0.81394  0.00000  0.00000 -0.00593 -0.01034
  4.01217  0.44610  0.82383  0.00000  0.00000  0.01524  0.01253
  4.80717  0.55478  0.73312  0.00000  0.00000  0.02147  0.03111
  5.37041  0.53849  0.65675  0.00000  0.00000 -0.01328 -0.07821
  3.43375  0.34070  0.87505  0.00000  0.00000 -0.00625 -0.03064
  5.21727  0.62520  0.67510  0.00000  0.00000 -0.01900  0.03196
  3.79839  0.40652  0.84230  0.00000  0.00000 -0.01338 -0.00658
  4.39564  0.45107  0.78119  0.00000  0.00000  0.01189 -0.02351
  3.97678  0.41895  0.82854  0.00000  0.00000  0.02533 -0.00930
  5.28778  0.61408  0.66530  0.00000  0.00000 -0.02642  0.00979
  3.54434  0.38765  0.86546  0.00000  0.00000 -0.01061  0.00381
  5.16959  0.48875  0.69001  0.00000  0.00000  0.04714 -0.08562
  3.35924  0.36126  0.88176  0.00000  0.00000  0.00005 -0.00099
  4.33260  0.44361  0.78608  0.00000  0.00000 -0.00887 -0.02634
  4.74649  0.49160  0.74236  0.00000  0.00000  0.03593 -0.02130
  4.10641  0.43964  0.81136  0.00000  0.00000 -0.00829 -0.00662
  4.45284  0.50072  0.77369  0.00000  0.00000  0.00470  0.01873
  4.94711  0.49667  0.71202  0.00000  0.00000 -0.00617 -0.05258
  5.21971  0.54589  0.68344  0.00000  0.00000  0.04772 -0.03629
  5.22257  0.55193  0.67473  0.00000  0.00000 -0.01679 -0.04154
  5.27800  0.59419  0.67385  0.00000  0.00000  0.03125 -0.00008
  3.45304  0.34843  0.87377  0.00000  0.00000 -0.00226 -0.02473
  4.78983  0.53946  0.73269  0.00000  0.00000  0.00071  0.01526
  3.60064  0.37306  0.86345  0.00000  0.00000  0.02200 -0.01296
  5.21128  0.59298  0.67125  0.00000  0.00000 -0.05625 -0.00345
  2.22324  0.46575  0.93147  0.00000  0.00000 -0.00730  0.01094
  5.09167  0.55626  0.69503  0.00000  0.00000  0.00669 -0.01271
  5.26026  0.51055  0.66581  0.00000  0.00000 -0.04981 -0.09304
  4.93478  0.51186  0.71310  0.00000  0.00000 -0.00987 -0.03595
  2.46073  0.38212  0.92768  0.00000  0.00000  0.02504 -0.00696
  4.64773  0.47970  0.74726  0.00000  0.00000 -0.02309 -0.02744
  4.09994  0.46417  0.81306  0.00000  0.00000  0.00102  0.01973
  5.08135  0.57459  0.69966  0.00000  0.00000  0.03058  0.01040
  5.45023  0.53026  0.65094  0.00000  0.00000  0.01953 -0.09498
  4.32426  0.44616  0.78996  0.00000  0.00000  0.01705 -0.02030
  4.92413  0.48316  0.71661  0.00000  0.00000  0.00750 -0.06041
  3.97426  0.45142  0.82933  0.00000  0.00000  0.03051  0.02401
  4.19388  0.47193  0.79946  0.00000  0.00000 -0.02894  0.01415
  5.45653  0.55342  0.65161  0.00000  0.00000  0.03143 -0.07089
  4.88904  0.54110  0.71699  0.00000  0.00000 -0.02471 -0.00187
 -2.04623  0.82076  0.94669  0.00000  0.00000 -0.00118 -0.00046
  3.39679  0.36316  0.87914  0.00000  0.00000  0.00579 -0.00221
  5.15085  0.51900  0.69084  0.00000  0.00000  0.03466 -0.05483
  4.51081  0.45810  0.76997  0.00000  0.00000  0.03046 -0.02709
  4.68596  0.50011  0.74424  0.00000  0.00000 -0.00953 -0.01041
  2.82844  0.31938  0.91545  0.00000  0.00000  0.01168 -0.01709
  5.40067  0.64567  0.65008  0.00000  0.00000 -0.03727  0.01923
