#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.17076  0.61303  0.67757  0.00000  0.00000  0.00197  0.00359
  4.94392  0.58444  0.70482  0.00000  0.00000  0.01973  0.01031
  3.21170  0.45810  0.83384  0.00000  0.00000 -0.02360 -0.00307
  1.60689  0.66999  0.85558  0.00000  0.00000  0.00315 -0.00799
  5.24364  0.60357  0.66937  0.00000  0.00000  0.00095 -0.01709
  4.28275  0.50086  0.76665  0.00000  0.00000 -0.00854 -0.00174
  1.98097  0.64365  0.85396  0.00000  0.00000 -0.00388 -0.02037
  4.37537  0.49841  0.75932  0.00000  0.00000  0.00098 -0.01272
  5.34220  0.59331  0.65239  0.00000  0.00000 -0.06024 -0.05282
  5.26846  0.66103  0.66619  0.00000  0.00000 -0.00395  0.03622
  3.06322  0.47227  0.83909  0.00000  0.00000 -0.01983  0.00180
  4.41945  0.54696  0.75470  0.00000  0.00000 -0.00586  0.03115
  3.15488  0.47747  0.83642  0.00000  0.00000 -0.00948  0.01220
  5.17656  0.64629  0.67621  0.00000  0.00000 -0.00440  0.03487
  5.09919  0.58626  0.68589  0.00000  0.00000  0.00550 -0.01260
  4.06740  0.45879  0.78440  0.00000  0.00000 -0.00525 -0.02556
  5.20371  0.63395  0.67235  0.00000  0.00000 -0.01223  0.01813
  3.09126  0.48128  0.83923  0.00000  0.00000  0.01311  0.00956
  5.30747  0.70156  0.66254  0.00000  0.00000  0.00151  0.07032
  5.31261  0.68687  0.66774  0.00000  0.00000  0.05464  0.06357
  4.78013  0.59771  0.71962  0.00000  0.00000 -0.00244  0.04207
  5.45511  0.67536  0.64720  0.00000  0.00000  0.00353  0.02016
  4.86325  0.57340  0.71159  0.00000  0.00000  0.00355  0.00730
  4.20673  0.43597  0.77317  0.00000  0.00000 -0.00706 -0.06037
  2.94767  0.52147  0.84301  0.00000  0.00000  0.00745  0.02299
  4.47409  0.52706  0.74694  0.00000  0.00000 -0.03457  0.00278
  5.02707  0.60338  0.69374  0.00000  0.00000  0.00223  0.01537
  4.73985  0.53767  0.72497  0.00000  0.00000  0.00919 -0.01160
  4.59119  0.52290  0.73966  0.00000  0.00000  0.00712 -0.00921
  2.56616  0.61534  0.85012  0.00000  0.00000 -0.01488 -0.00157
  4.38807  0.55531  0.75697  0.00000  0.00000 -0.01244  0.04156
  3.70163  0.46051  0.81056  0.00000  0.00000 -0.00063 -0.00139
  4.34519  0.47003  0.76667  0.00000  0.00000  0.05404 -0.03255
  4.70963  0.56298  0.73126  0.00000  0.00000  0.04162  0.02028
  1.62380  0.67949  0.85554  0.00000  0.00000  0.01071  0.00194
  4.02163  0.49517  0.78713  0.00000  0.00000 -0.01407  0.01342
  3.69564  0.46358  0.80920  0.00000  0.00000 -0.02743  0.00102
  4.21364  0.47538  0.77082  0.00000  0.00000 -0.02846 -0.02347
  5.16033  0.65886  0.67543  0.00000  0.00000 -0.02738  0.04629
  2.18706  0.63999  0.85291  0.00000  0.00000 -0.00324 -0.01396
  4.10324  0.47487  0.78291  0.00000  0.00000  0.01136 -0.01114
  3.77140  0.49857  0.80574  0.00000  0.00000 -0.00052  0.03417
  5.28278  0.56823  0.66593  0.00000  0.00000  0.00791 -0.05696
  4.85352  0.51621  0.71283  0.00000  0.00000  0.00568 -0.04831
  5.07631  0.57907  0.68368  0.00000  0.00000 -0.03686 -0.02238
  5.23020  0.58300  0.66681  0.00000  0.00000 -0.03636 -0.04100
  5.23153  0.62835  0.67435  0.00000  0.00000  0.03426  0.01427
  5.03331  0.61226  0.69349  0.00000  0.00000  0.00630  0.02383
  2.79850  0.53620  0.84655  0.00000  0.00000  0.00737 -0.00033
  4.92956  0.55219  0.70537  0.00000  0.00000  0.01046 -0.02104
  4.49892  0.52543  0.74429  0.00000  0.00000 -0.03679 -0.00205
  4.92966  0.60937  0.70306  0.00000  0.00000 -0.01078  0.03235
  5.15486  0.58941  0.67497  0.00000  0.00000 -0.03682 -0.02384
  5.18448  0.61497  0.67789  0.00000  0.00000  0.01860  0.00592
  5.49517  0.57324  0.64320  0.00000  0.00000  0.00404 -0.08814
  1.97066  0.65683  0.85404  0.00000  0.00000  0.00406 -0.00889
  5.14818  0.54361  0.68060  0.00000  0.00000  0.00645 -0.06102
  4.42735  0.49765  0.75782  0.00000  0.00000  0.03645 -0.01522
  5.41926  0.59680  0.65161  0.00000  0.00000  0.00954 -0.05074
  4.82251  0.57344  0.71391  0.00000  0.00000 -0.01504  0.01045
  3.44676  0.44792  0.82379  0.00000  0.00000 -0.01959 -0.00584
  3.00368  0.47713  0.84133  0.00000  0.00000 -0.00110 -0.00622
  3.20740  0.46930  0.83486  0.00000  0.00000 -0.00149  0.00665
  5.16327  0.64201  0.67433  0.00000  0.00000 -0.03419  0.02791
  3.21462  0.46880  0.83444  0.00000  0.00000 -0.00614  0.00678
  4.61531  0.53697  0.73550  0.00000  0.00000 -0.01058 -0.00053
  5.36894  0.61621  0.65447  0.00000  0.00000 -0.01314 -0.02692
  4.16441  0.52129  0.77476  0.00000  0.00000 -0.03023  0.02631
  4.79126  0.61005  0.72068  0.00000  0.00000  0.01910  0.05538
  3.74408  0.46547  0.80689  0.00000  0.00000 -0.01214  0.00219
  3.67504  0.47112  0.81198  0.00000  0.00000 -0.00460  0.01004
  5.12562  0.64071  0.68351  0.00000  0.00000  0.01101  0.03895
  5.19032  0.60394  0.67484  0.00000  0.00000 -0.00240 -0.00949
  4.76776  0.53754  0.72114  0.00000  0.00000  0.00010 -0.01665
  3.73539  0.49048  0.80824  0.00000  0.00000 -0.00114  0.02746
  4.89706  0.54814  0.70350  0.00000  0.00000 -0.03935 -0.02816
  1.49243  0.68471  0.85598  0.00000  0.00000 -0.00367  0.00312
  4.33191  0.47638  0.76361  0.00000  0.00000  0.00611 -0.03051
  4.57292  0.51190  0.73679  0.00000  0.00000 -0.04013 -0.02394
  5.09584  0.59234  0.68429  0.00000  0.00000 -0.01210 -0.00811
  4.65355  0.56071  0.73027  0.00000  0.00000 -0.02442  0.01680
  4.73300  0.55995  0.72170  0.00000  0.00000 -0.02922  0.00643
  4.83667  0.54292  0.71996  0.00000  0.00000  0.05744 -0.01241
  3.26187  0.44768  0.83382  0.00000  0.00000  0.02613 -0.01347
  5.06742  0.62411  0.68963  0.00000  0.00000  0.00635  0.03110
  3.46121  0.47459  0.82364  0.00000  0.00000 -0.00854  0.02066
  4.91928  0.60822  0.71056  0.00000  0.00000  0.04976  0.04096
  4.16711  0.46906  0.77889  0.00000  0.00000  0.02337 -0.02078
  4.96504  0.58856  0.70271  0.00000  0.00000  0.02130  0.01116
  4.86961  0.51928  0.71129  0.00000  0.00000  0.00703 -0.04720
  4.05986  0.45880  0.78398  0.00000  0.00000 -0.01832 -0.02603
  4.05784  0.47131  0.78430  0.00000  0.00000 -0.01621 -0.01317
  4.06590  0.48284  0.78452  0.00000  0.00000 -0.00510 -0.00136
  4.51221  0.54470  0.74540  0.00000  0.00000 -0.01198  0.01852
  4.54126  0.52281  0.74465  0.00000  0.00000  0.00936 -0.00426
  2.97756  0.47128  0.84158  0.00000  0.00000 -0.01791 -0.01312
  5.08764  0.61804  0.68298  0.00000  0.00000 -0.03148  0.01532
  4.27158  0.50533  0.76772  0.00000  0.00000 -0.00745  0.00400
  5.15135  0.62756  0.68141  0.00000  0.00000  0.01708  0.02373
  4.24240  0.47287  0.76997  0.00000  0.00000 -0.01002 -0.02646
  5.14472  0.66414  0.67674  0.00000  0.00000 -0.03158  0.05353
  3.93319  0.48983  0.79543  0.00000  0.00000  0.01310  0.01663
  4.07785  0.46730  0.78225  0.00000  0.00000 -0.02242 -0.01949
  4.92319  0.60026  0.70617  0.00000  0.00000  0.01162  0.02818
  4.63133  0.56410  0.73501  0.00000  0.00000  0.00059  0.02599
  4.14036  0.49356  0.77938  0.00000  0.00000  0.00277  0.00421
  2.93907  0.50718  0.84339  0.00000  0.00000  0.01310  0.00601
  5.10604  0.61826  0.68024  0.00000  0.00000 -0.03870  0.01292
  4.37986  0.50761  0.76166  0.00000  0.00000  0.03153 -0.00117
  3.14011  0.50495  0.83624  0.00000  0.00000 -0.02910  0.04001
  3.79084  0.45535  0.80406  0.00000  0.00000 -0.00433 -0.01042
  5.15132  0.63296  0.68160  0.00000  0.00000  0.01876  0.02931
  3.83107  0.43324  0.80165  0.00000  0.00000  0.00135 -0.03430
  4.81311  0.58461  0.71904  0.00000  0.00000  0.02485  0.02845
  1.98235  0.66225  0.85392  0.00000  0.00000 -0.01023 -0.00187
  3.71310  0.44050  0.80911  0.00000  0.00000 -0.01121 -0.02210
  5.06257  0.61018  0.68798  0.00000  0.00000 -0.01270  0.01425
  3.99251  0.47365  0.78993  0.00000  0.00000 -0.00529 -0.00487
  3.77620  0.44795  0.80414  0.00000  0.00000 -0.01788 -0.01778
  3.20687  0.45456  0.83424  0.00000  0.00000 -0.01859 -0.00718
  5.45648  0.73233  0.64488  0.00000  0.00000 -0.01793  0.07288
  3.19937  0.48022  0.83518  0.00000  0.00000  0.00036  0.01686
  5.32547  0.60726  0.65685  0.00000  0.00000 -0.03429 -0.03216
  5.11561  0.62956  0.68180  0.00000  0.00000 -0.01509  0.02611
  4.79537  0.53180  0.71877  0.00000  0.00000  0.00444 -0.02460
  4.55350  0.55836  0.73657  0.00000  0.00000 -0.06175  0.02223
  0.52609  0.06113  0.86268  0.00000  0.58140  0.00409  0.00671
  5.24936  0.69843  0.66428  0.00000  0.00000 -0.03992  0.07043
  4.51175  0.49649  0.74441  0.00000  0.00000 -0.02270 -0.03086
  4.51790  0.53207  0.74419  0.00000  0.00000 -0.01880  0.00448
  4.63482  0.54145  0.73656  0.00000  0.00000  0.01950  0.00531
  4.26060  0.47932  0.76829  0.00000  0.00000 -0.01186 -0.02133
  4.89844  0.58683  0.70494  0.00000  0.00000 -0.02467  0.01289
  4.97036  0.60667  0.69524  0.00000  0.00000 -0.04106  0.02014
  3.59257  0.47330  0.81562  0.00000  0.00000 -0.02579  0.01491
  3.54724  0.46167  0.81954  0.00000  0.00000 -0.00119  0.00662
  5.24583  0.61630  0.66968  0.00000  0.00000  0.00591 -0.00361
  4.08341  0.45920  0.78402  0.00000  0.00000  0.00578 -0.02559
  4.49952  0.51961  0.74757  0.00000  0.00000 -0.00229 -0.00416
  5.27803  0.63296  0.66515  0.00000  0.00000 -0.00386  0.00650
  3.98800  0.46086  0.79139  0.00000  0.00000  0.01059 -0.01661
  4.97395  0.60911  0.69989  0.00000  0.00000  0.00391  0.02789
  4.86733  0.65041  0.71424  0.00000  0.00000  0.03293  0.08796
  3.28812  0.44303  0.83183  0.00000  0.00000  0.00183 -0.01541
  5.28679  0.62818  0.66572  0.00000  0.00000  0.00985  0.00267
  5.47447  0.71799  0.64858  0.00000  0.00000  0.03589  0.06493
  0.21455  0.73518  0.85885  0.00000  0.00000  0.00982  0.00560
  5.02004  0.64719  0.69824  0.00000  0.00000  0.03525  0.06402
  4.53466  0.57556  0.74248  0.00000  0.00000 -0.01999  0.04625
  3.90077  0.46969  0.79546  0.00000  0.00000 -0.01889 -0.00348
  4.37502  0.45539  0.76086  0.00000  0.00000  0.01761 -0.05410
  4.72962  0.53981  0.72199  0.00000  0.00000 -0.02984 -0.01337
  5.46301  0.60751  0.64877  0.00000  0.00000  0.02599 -0.04487
  0.59026  0.07107  0.86205  0.00000  0.60564  0.00458  0.00066
  4.13973  0.51518  0.77852  0.00000  0.00000 -0.00849  0.02489
  4.44984  0.54231  0.75491  0.00000  0.00000  0.02677  0.02668
  4.37760  0.46561  0.75671  0.00000  0.00000 -0.02581 -0.04841
  4.05746  0.49571  0.78521  0.00000  0.00000 -0.00449  0.01232
  5.09985  0.54244  0.68409  0.00000  0.00000 -0.00982 -0.05825
  5.12166  0.57230  0.67978  0.00000  0.00000 -0.02702 -0.03396
  5.31336  0.59871  0.66194  0.00000  0.00000  0.00162 -0.03381
  2.21921  0.66342  0.85276  0.00000  0.00000  0.00414  0.00795
  3.00845  0.46631  0.84109  0.00000  0.00000 -0.00562 -0.01598
  4.61550  0.46659  0.73736  0.00000  0.00000  0.00814 -0.06848
  4.37432  0.49514  0.75925  0.00000  0.00000 -0.00083 -0.01608
  4.89235  0.61553  0.70940  0.00000  0.00000  0.01175  0.04721
  4.23333  0.50102  0.77240  0.00000  0.00000  0.01020  0.00419
  4.95881  0.57251  0.69872  0.00000  0.00000 -0.02149 -0.01056
  4.41529  0.54290  0.75355  0.00000  0.00000 -0.02271  0.02593
  4.97632  0.59218  0.69983  0.00000  0.00000  0.00577  0.01086
  4.67198  0.56446  0.73096  0.00000  0.00000  0.00096  0.02139
  3.40507  0.44096  0.82827  0.00000  0.00000  0.03426 -0.01550
  3.96217  0.49267  0.79165  0.00000  0.00000 -0.01152  0.01525
  3.36446  0.45171  0.82741  0.00000  0.00000 -0.02444 -0.00488
  5.01478  0.58780  0.69509  0.00000  0.00000  0.00213  0.00102
  4.69164  0.53992  0.72944  0.00000  0.00000  0.00543 -0.00465
  5.22298  0.52591  0.67197  0.00000  0.00000  0.00347 -0.09051
  4.97959  0.52924  0.69556  0.00000  0.00000 -0.02909 -0.05671
  4.18500  0.47032  0.77616  0.00000  0.00000  0.00739 -0.02286
  2.80302  0.53396  0.84652  0.00000  0.00000  0.00988 -0.00197
  5.46490  0.63215  0.64481  0.00000  0.00000 -0.01023 -0.02746
  4.24484  0.50131  0.77019  0.00000  0.00000 -0.00494  0.00208
  4.86308  0.55963  0.71362  0.00000  0.00000  0.02281 -0.00384
  3.00153  0.47267  0.84160  0.00000  0.00000  0.00674 -0.01180
  5.00925  0.59542  0.69459  0.00000  0.00000 -0.00794  0.00817
  3.41693  0.45977  0.82584  0.00000  0.00000 -0.00593  0.00348
  4.86251  0.53330  0.70744  0.00000  0.00000 -0.03687 -0.03716
  5.15583  0.60810  0.67805  0.00000  0.00000 -0.00861 -0.00076
  4.74825  0.54567  0.72974  0.00000  0.00000  0.06499  0.00131
  4.04856  0.48328  0.78543  0.00000  0.00000 -0.01038  0.00017
  5.26329  0.59106  0.66989  0.00000  0.00000  0.02527 -0.02834
  3.94570  0.46789  0.79407  0.00000  0.00000  0.00633 -0.00695
  2.59841  0.60850  0.84997  0.00000  0.00000  0.00563 -0.00899
  4.97172  0.63713  0.70087  0.00000  0.00000  0.01081  0.05698
  3.38637  0.46406  0.82746  0.00000  0.00000 -0.00136  0.00774
  4.49779  0.51149  0.75031  0.00000  0.00000  0.02542 -0.00961
  2.47141  0.62282  0.85107  0.00000  0.00000 -0.00304 -0.01196
  3.76938  0.46610  0.80393  0.00000  0.00000 -0.02773  0.00024
  4.27546  0.56417  0.76491  0.00000  0.00000 -0.03561  0.05930
  3.68529  0.45353  0.81221  0.00000  0.00000  0.00936 -0.00714
  3.75630  0.45116  0.80719  0.00000  0.00000  0.00457 -0.01207
  5.04398  0.59969  0.68793  0.00000  0.00000 -0.03171  0.00367
  5.01805  0.60325  0.68905  0.00000  0.00000 -0.04832  0.00922
  3.71936  0.45271  0.80884  0.00000  0.00000 -0.00881 -0.01002
  4.46356  0.54711  0.75275  0.00000  0.00000  0.01670  0.02924
  4.88029  0.54188  0.70710  0.00000  0.00000 -0.02235 -0.02901
  3.42981  0.49297  0.82625  0.00000  0.00000  0.01507  0.03641
  5.08203  0.61171  0.68513  0.00000  0.00000 -0.01826  0.01186
  4.73891  0.58378  0.72162  0.00000  0.00000 -0.02415  0.03016
  3.15494  0.47259  0.83679  0.00000  0.00000  0.00028  0.00665
  3.80593  0.46509  0.80168  0.00000  0.00000 -0.02342 -0.00241
  4.01942  0.47395  0.78899  0.00000  0.00000  0.00889 -0.00594
  5.19996  0.66673  0.67249  0.00000  0.00000 -0.01474  0.05109
  4.40064  0.47863  0.75780  0.00000  0.00000  0.00944 -0.03426
  5.50531  0.60200  0.64632  0.00000  0.00000  0.04509 -0.05453
  4.91649  0.53160  0.70143  0.00000  0.00000 -0.03921 -0.04761
  5.30380  0.58277  0.66425  0.00000  0.00000  0.01427 -0.04527
  4.40660  0.51732  0.75690  0.00000  0.00000  0.00532  0.00350
  5.30409  0.61581  0.66134  0.00000  0.00000 -0.01321 -0.01720
  3.21052  0.43397  0.83481  0.00000  0.00000 -0.00010 -0.02859
  3.81659  0.45516  0.80457  0.00000  0.00000  0.02863 -0.01032
  5.44452  0.65321  0.65443  0.00000  0.00000  0.06204  0.01007
  4.19020  0.50210  0.77576  0.00000  0.00000  0.00753  0.00842
  3.41272  0.45682  0.82551  0.00000  0.00000 -0.01837  0.00207
  5.22790  0.52213  0.67151  0.00000  0.00000  0.00410 -0.09499
  4.25906  0.46713  0.77066  0.00000  0.00000  0.01496 -0.03187
  5.07594  0.61291  0.68656  0.00000  0.00000 -0.01206  0.01512
  4.17816  0.47586  0.77526  0.00000  0.00000 -0.01044 -0.01846
  4.07919  0.52073  0.78464  0.00000  0.00000  0.00974  0.03667
  4.32494  0.46798  0.76191  0.00000  0.00000 -0.02052 -0.04058
  4.77418  0.55347  0.72191  0.00000  0.00000  0.01399  0.00020
  4.33788  0.54846  0.76269  0.00000  0.00000  0.00148  0.04066
  3.76116  0.50086  0.80480  0.00000  0.00000 -0.02363  0.03551
  5.28772  0.58864  0.66186  0.00000  0.00000 -0.02471 -0.04394
  4.25123  0.48610  0.77222  0.00000  0.00000  0.02584 -0.01097
  4.74254  0.58159  0.72116  0.00000  0.00000 -0.02498  0.02742
  4.82503  0.56507  0.71677  0.00000  0.00000  0.01478  0.00647
  3.51666  0.45617  0.82102  0.00000  0.00000 -0.00371  0.00030
  4.23300  0.47037  0.77144  0.00000  0.00000 -0.00166 -0.02769
  5.06927  0.69559  0.68944  0.00000  0.00000  0.00645  0.10225
  4.15869  0.49177  0.77806  0.00000  0.00000  0.00484  0.00090
  3.90437  0.44166  0.79446  0.00000  0.00000 -0.02942 -0.03271
  5.49203  0.64880  0.64682  0.00000  0.00000  0.03672 -0.00681
  4.29539  0.47697  0.76594  0.00000  0.00000 -0.00401 -0.02648
  4.50919  0.54766  0.74709  0.00000  0.00000  0.00209  0.02351
  3.36632  0.48113  0.82680  0.00000  0.00000 -0.03727  0.02649
  4.11558  0.50052  0.77827  0.00000  0.00000 -0.03568  0.00991
  5.29662  0.62315  0.66116  0.00000  0.00000 -0.02243 -0.01002
  5.01829  0.60592  0.68720  0.00000  0.00000 -0.06386  0.00893
  4.66511  0.58830  0.72889  0.00000  0.00000 -0.02662  0.04333
  5.09084  0.59061  0.68783  0.00000  0.00000  0.01427 -0.00560
  4.79934  0.52439  0.72203  0.00000  0.00000  0.04023 -0.02874
  5.04261  0.56861  0.69508  0.00000  0.00000  0.02986 -0.01820
  5.38873  0.59370  0.65293  0.00000  0.00000 -0.00851 -0.05145
  4.20654  0.50693  0.77557  0.00000  0.00000  0.02169  0.01301
  2.93202  0.47209  0.84280  0.00000  0.00000 -0.01544 -0.02488
  4.77540  0.57400  0.71752  0.00000  0.00000 -0.02765  0.01625
  3.58950  0.46170  0.81813  0.00000  0.00000  0.01603  0.00582
  3.91284  0.47877  0.79706  0.00000  0.00000  0.01593  0.00749
  5.25663  0.69388  0.66909  0.00000  0.00000  0.01137  0.07254
  3.91893  0.46298  0.79461  0.00000  0.00000 -0.01275 -0.01121
  3.64489  0.46512  0.81582  0.00000  0.00000  0.02998  0.00715
  4.15873  0.45726  0.77688  0.00000  0.00000 -0.00975 -0.03506
  4.89711  0.57994  0.70755  0.00000  0.00000 -0.00123  0.00962
  4.16766  0.50928  0.77735  0.00000  0.00000  0.00522  0.01754
  4.05035  0.49666  0.78628  0.00000  0.00000  0.00293  0.01429
  4.12621  0.49761  0.77972  0.00000  0.00000 -0.00684  0.00845
  0.36678  0.72091  0.85864  0.00000  0.00000  0.00180  0.00039
  3.93562  0.46612  0.79415  0.00000  0.00000 -0.00265 -0.00862
  2.34221  0.64098  0.85195  0.00000  0.00000 -0.00702 -0.00752
  5.01768  0.57064  0.69755  0.00000  0.00000  0.02640 -0.01274
  4.31432  0.48891  0.76480  0.00000  0.00000  0.00196 -0.01614
  5.38309  0.70300  0.65839  0.00000  0.00000  0.03764  0.06604
  5.26090  0.65578  0.66298  0.00000  0.00000 -0.04081  0.02561
  4.81331  0.59880  0.71605  0.00000  0.00000 -0.00388  0.03937
  3.85634  0.49276  0.80015  0.00000  0.00000  0.00503  0.02331
  4.70716  0.53781  0.72902  0.00000  0.00000  0.01678 -0.00706
  2.56645  0.61945  0.85028  0.00000  0.00000 -0.00088 -0.00024
  4.71437  0.52470  0.72563  0.00000  0.00000 -0.00992 -0.02368
  2.80360  0.54214  0.84626  0.00000  0.00000 -0.00001  0.00859
  4.67126  0.56089  0.73187  0.00000  0.00000  0.00936  0.01892
  4.59323  0.51976  0.73966  0.00000  0.00000  0.00917 -0.01234
  5.15913  0.58463  0.67903  0.00000  0.00000  0.00374 -0.02288
  5.03567  0.67313  0.69612  0.00000  0.00000  0.03182  0.08820
  5.21140  0.64365  0.66739  0.00000  0.00000 -0.04981  0.02008
  5.09356  0.59728  0.68588  0.00000  0.00000 -0.00020 -0.00158
  5.01452  0.60170  0.69314  0.00000  0.00000 -0.01559  0.01267
  5.36568  0.69885  0.65287  0.00000  0.00000 -0.03220  0.05359
  5.29341  0.62460  0.66208  0.00000  0.00000 -0.01700 -0.00777
  5.07298  0.61808  0.69275  0.00000  0.00000  0.03937  0.02838
  4.40019  0.53636  0.75923  0.00000  0.00000  0.02477  0.02510
  3.79390  0.45759  0.80387  0.00000  0.00000 -0.00403 -0.00829
  3.96258  0.46541  0.79270  0.00000  0.00000  0.00383 -0.01107
  4.49961  0.46732  0.74918  0.00000  0.00000  0.01540 -0.05514
  4.84428  0.54021  0.70990  0.00000  0.00000 -0.03160 -0.02766
  4.81529  0.59980  0.71634  0.00000  0.00000  0.00083  0.04070
  4.83810  0.59306  0.71147  0.00000  0.00000 -0.02275  0.02680
  4.65226  0.54200  0.73461  0.00000  0.00000  0.01752  0.00336
  4.04410  0.46113  0.78507  0.00000  0.00000 -0.01971 -0.02242
  5.38889  0.61723  0.65413  0.00000  0.00000  0.00347 -0.02605
  3.63735  0.47476  0.81356  0.00000  0.00000 -0.01600  0.01489
  4.73369  0.60735  0.72210  0.00000  0.00000 -0.02475  0.05430
  4.91514  0.54938  0.70613  0.00000  0.00000  0.00316 -0.02276
  4.72494  0.53883  0.72832  0.00000  0.00000  0.02759 -0.00655
  4.35185  0.52764  0.76022  0.00000  0.00000 -0.01278  0.01755
  2.67045  0.59858  0.84890  0.00000  0.00000 -0.00514  0.01281
  5.41662  0.70513  0.65185  0.00000  0.00000  0.00911  0.05802
  5.24282  0.60624  0.67365  0.00000  0.00000  0.03901 -0.00875
  4.10117  0.47492  0.78192  0.00000  0.00000 -0.00334 -0.01228
  4.81283  0.59932  0.71405  0.00000  0.00000 -0.02335  0.03656
  5.01901  0.61264  0.69114  0.00000  0.00000 -0.02854  0.02083
  3.29032  0.45436  0.83164  0.00000  0.00000 -0.00120 -0.00294
  4.79017  0.54156  0.72049  0.00000  0.00000  0.01617 -0.01329
  4.73898  0.59492  0.72437  0.00000  0.00000  0.00256  0.04482
  4.88150  0.59632  0.70738  0.00000  0.00000 -0.01844  0.02579
  5.16193  0.63202  0.67991  0.00000  0.00000  0.01436  0.02602
  4.44878  0.52005  0.74951  0.00000  0.00000 -0.03200 -0.00200
  4.68960  0.53464  0.72897  0.00000  0.00000 -0.00130 -0.01027
  5.36658  0.59553  0.65739  0.00000  0.00000  0.01149 -0.04306
  4.43091  0.55573  0.75489  0.00000  0.00000  0.00758  0.04007
  5.08048  0.61868  0.68993  0.00000  0.00000  0.02205  0.02618
  4.91313  0.55598  0.70644  0.00000  0.00000  0.00419 -0.01575
  5.49690  0.67312  0.64645  0.00000  0.00000  0.03797  0.01684
  5.18138  0.64680  0.67944  0.00000  0.00000  0.02973  0.03986
  3.60696  0.46204  0.81657  0.00000  0.00000  0.00637  0.00244
  5.28810  0.68609  0.66555  0.00000  0.00000  0.00954  0.06033
  5.16994  0.61480  0.67679  0.00000  0.00000 -0.00593  0.00427
  5.42910  0.56126  0.64961  0.00000  0.00000 -0.00043 -0.08904
  5.32541  0.70435  0.65588  0.00000  0.00000 -0.04312  0.06318
  5.46545  0.63828  0.64845  0.00000  0.00000  0.02583 -0.01522
  5.21796  0.67936  0.67567  0.00000  0.00000  0.03228  0.06714
  3.68740  0.41398  0.81179  0.00000  0.00000  0.00479 -0.04721
  4.25353  0.49852  0.77044  0.00000  0.00000  0.00677 -0.00059
  2.90234  0.50440  0.84411  0.00000  0.00000  0.00677 -0.00490
  3.05058  0.47738  0.83983  0.00000  0.00000 -0.00612  0.00058
  4.18505  0.50848  0.77272  0.00000  0.00000 -0.03423  0.01187
  4.20366  0.52686  0.77493  0.00000  0.00000  0.01108  0.03211
  5.20665  0.61890  0.67205  0.00000  0.00000 -0.01210  0.00262
  4.49237  0.49015  0.75013  0.00000  0.00000  0.01813 -0.03116
  3.32193  0.43773  0.83007  0.00000  0.00000 -0.00740 -0.01858
  4.61396  0.53837  0.73885  0.00000  0.00000  0.02154  0.00527
  2.89466  0.48850  0.84359  0.00000  0.00000 -0.02300 -0.01389
 -1.23869  0.73215  0.86301  0.00000  0.60346 -0.00087  0.00331
  5.19800  0.68732  0.67079  0.00000  0.00000 -0.03221  0.06927
  3.89056  0.47907  0.79729  0.00000  0.00000 -0.00310  0.00803
  3.62379  0.46276  0.81721  0.00000  0.00000  0.03270  0.00637
  5.08092  0.64522  0.68603  0.00000  0.00000 -0.01154  0.04660
  5.01450  0.58562  0.69064  0.00000  0.00000 -0.03747 -0.00634
  2.85995  0.52972  0.84493  0.00000  0.00000 -0.00037  0.01142
  3.94710  0.45573  0.79384  0.00000  0.00000  0.00435 -0.01939
  5.23209  0.53597  0.66537  0.00000  0.00000 -0.04797 -0.09010
  4.63159  0.53159  0.73705  0.00000  0.00000  0.02120 -0.00389
  5.43080  0.57409  0.65154  0.00000  0.00000  0.02033 -0.07360
  4.90614  0.57552  0.70788  0.00000  0.00000  0.01093  0.00562
  4.78672  0.55269  0.71816  0.00000  0.00000 -0.01017 -0.00434
  5.14387  0.64131  0.67819  0.00000  0.00000 -0.01926  0.03263
  4.78647  0.52956  0.71982  0.00000  0.00000  0.00589 -0.02590
  3.83669  0.46616  0.80094  0.00000  0.00000 -0.00321 -0.00231
  5.00854  0.56328  0.69924  0.00000  0.00000  0.03284 -0.01905
  3.56323  0.46709  0.81871  0.00000  0.00000 -0.00005  0.01153
  3.20344  0.44880  0.83565  0.00000  0.00000  0.01889 -0.01791
  5.10083  0.61348  0.68539  0.00000  0.00000  0.00288  0.01382
  4.31522  0.50021  0.76344  0.00000  0.00000 -0.01252 -0.00685
  4.94197  0.58697  0.70317  0.00000  0.00000  0.00250  0.01012
  4.93759  0.55407  0.70487  0.00000  0.00000  0.01391 -0.01997
  5.16417  0.58092  0.67440  0.00000  0.00000 -0.03266 -0.03310
  3.66052  0.43710  0.81258  0.00000  0.00000 -0.00950 -0.02289
  2.95275  0.48653  0.84246  0.00000  0.00000 -0.00985 -0.00548
  4.10477  0.47734  0.78207  0.00000  0.00000  0.00221 -0.00966
  5.06995  0.63312  0.68771  0.00000  0.00000 -0.00762  0.03673
  5.24294  0.71957  0.67322  0.00000  0.00000  0.03512  0.10433
  4.35231  0.49557  0.76178  0.00000  0.00000  0.00535 -0.01310
  4.84723  0.55169  0.71533  0.00000  0.00000  0.02322 -0.00893
  0.14059  0.31970  0.86103  0.00000  0.61186 -0.00567  0.00408
  4.43984  0.52152  0.75284  0.00000  0.00000 -0.00604  0.00375
  4.59185  0.55921  0.73780  0.00000  0.00000 -0.01105  0.02473
