#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.28900  0.59475  0.65817  0.00000  0.00000  0.01205  0.00235
  4.42292  0.47956  0.75199  0.00000  0.00000 -0.00904  0.00089
  5.06349  0.60961  0.68345  0.00000  0.00000  0.00141  0.05426
  5.17389  0.55343  0.66417  0.00000  0.00000 -0.05124 -0.03139
  4.05220  0.42372  0.78645  0.00000  0.00000 -0.00963 -0.01433
  4.84590  0.46263  0.70739  0.00000  0.00000 -0.01133 -0.06142
  3.44137  0.37811  0.83043  0.00000  0.00000 -0.00440  0.00145
  4.81145  0.56420  0.71577  0.00000  0.00000  0.02991  0.05030
  4.92945  0.54532  0.70383  0.00000  0.00000  0.04080  0.01641
  5.44059  0.57172  0.63824  0.00000  0.00000 -0.01050 -0.05135
  4.73982  0.51954  0.71930  0.00000  0.00000 -0.00940  0.00975
  3.78220  0.42559  0.80872  0.00000  0.00000  0.00527  0.01868
  4.32277  0.46112  0.75791  0.00000  0.00000 -0.04964 -0.01073
  4.16201  0.43855  0.77865  0.00000  0.00000  0.01017 -0.00847
  4.91603  0.47880  0.70147  0.00000  0.00000  0.00661 -0.05368
  5.18035  0.57122  0.66937  0.00000  0.00000 -0.00110 -0.00498
  5.13847  0.59834  0.67233  0.00000  0.00000 -0.01781  0.02680
  3.72222  0.38807  0.81253  0.00000  0.00000  0.00045 -0.01460
  2.60573  0.39457  0.86189  0.00000  0.00000 -0.01229 -0.00537
  5.02720  0.59873  0.68520  0.00000  0.00000 -0.02095  0.04707
  3.80054  0.38624  0.80543  0.00000  0.00000 -0.02140 -0.02598
  5.23850  0.60173  0.66334  0.00000  0.00000  0.00607  0.01582
  4.76328  0.51469  0.71706  0.00000  0.00000 -0.00650  0.00217
  3.99758  0.45625  0.79138  0.00000  0.00000 -0.00529  0.02488
  5.32580  0.46436  0.65135  0.00000  0.00000 -0.01022 -0.13902
  5.06406  0.55800  0.68644  0.00000  0.00000  0.02682  0.00738
  4.00040  0.44061  0.79293  0.00000  0.00000  0.01646  0.01160
  5.02608  0.59751  0.68816  0.00000  0.00000  0.00344  0.04908
  4.80459  0.49808  0.71480  0.00000  0.00000  0.01414 -0.01693
  5.37985  0.54396  0.65383  0.00000  0.00000  0.06493 -0.05637
  0.71192  0.65576  0.87416  0.00000  0.00000  0.00146 -0.00988
  5.20559  0.62810  0.66240  0.00000  0.00000 -0.03556  0.04141
  5.10549  0.52946  0.67439  0.00000  0.00000 -0.03400 -0.03918
  3.65239  0.39118  0.81816  0.00000  0.00000  0.01376 -0.00296
  3.43288  0.36947  0.83096  0.00000  0.00000 -0.00414 -0.00642
  4.94341  0.52609  0.70026  0.00000  0.00000  0.02327 -0.00769
  2.16232  0.55639  0.86770  0.00000  0.00000 -0.01011  0.00710
  4.75813  0.47397  0.71768  0.00000  0.00000 -0.00601 -0.03790
  5.23737  0.58936  0.66222  0.00000  0.00000 -0.00552  0.00258
  3.78732  0.44533  0.80946  0.00000  0.00000  0.02087  0.03937
  4.84362  0.51596  0.71169  0.00000  0.00000  0.02518 -0.00340
  4.49439  0.46639  0.74658  0.00000  0.00000  0.00789 -0.01747
  4.84777  0.53764  0.70906  0.00000  0.00000  0.00580  0.01477
  4.92653  0.52370  0.69389  0.00000  0.00000 -0.04746 -0.01776
  4.05284  0.42373  0.78921  0.00000  0.00000  0.02401 -0.01090
  5.35717  0.60365  0.64914  0.00000  0.00000  0.00225 -0.00360
  5.43855  0.64334  0.63750  0.00000  0.00000 -0.01871  0.01872
  0.76030  0.67362  0.87405  0.00000  0.00000  0.00588  0.00923
  0.22012  0.67124  0.87522  0.00000  0.00000  0.00978 -0.01294
  3.25854  0.37789  0.84179  0.00000  0.00000  0.01572  0.01688
  5.23498  0.60958  0.66483  0.00000  0.00000  0.01478  0.02732
  2.85351  0.38127  0.85728  0.00000  0.00000  0.02573  0.01429
  3.94773  0.43154  0.79506  0.00000  0.00000 -0.00953  0.00514
  5.45340  0.63716  0.64502  0.00000  0.00000  0.06199  0.02404
  3.26867  0.35432  0.83990  0.00000  0.00000 -0.01182 -0.00911
 -0.23644  0.71075  0.87590  0.00000  0.00000  0.00477  0.00820
  4.10191  0.43446  0.78322  0.00000  0.00000  0.00200 -0.00660
  4.95047  0.55472  0.69940  0.00000  0.00000  0.02271  0.02037
  4.61325  0.53629  0.73200  0.00000  0.00000 -0.01666  0.03952
  4.63790  0.51332  0.72938  0.00000  0.00000 -0.01738  0.01461
  2.05766 -0.09209  0.87830  0.00000  0.59239 -0.00044  0.00804
  4.18175  0.42613  0.77566  0.00000  0.00000 -0.00284 -0.02488
  4.44795  0.44939  0.74834  0.00000  0.00000 -0.02065 -0.03299
  5.42680  0.60270  0.63967  0.00000  0.00000 -0.01174 -0.01798
  3.35260  0.36523  0.83535  0.00000  0.00000 -0.01176 -0.00358
  3.86813  0.41395  0.80351  0.00000  0.00000  0.02016 -0.00070
  4.10092  0.44834  0.78197  0.00000  0.00000 -0.01335  0.00580
  5.30941  0.59217  0.65678  0.00000  0.00000  0.02005 -0.00213
  5.15516  0.54262  0.67461  0.00000  0.00000  0.01749 -0.02553
  2.65068  0.40647  0.86107  0.00000  0.00000 -0.01166  0.01514
  0.71794  0.66406  0.87413  0.00000  0.00000 -0.00195 -0.00143
  5.06024  0.52729  0.68661  0.00000  0.00000  0.02450 -0.02315
  5.04611  0.61877  0.68454  0.00000  0.00000 -0.00700  0.06593
  3.14186  0.36266  0.84692  0.00000  0.00000  0.01085  0.00727
  4.50667  0.53947  0.74124  0.00000  0.00000 -0.03295  0.05101
  5.43738  0.62955  0.63990  0.00000  0.00000  0.00113  0.00908
  5.52008  0.60366  0.63412  0.00000  0.00000  0.03376 -0.02738
  4.92649  0.51839  0.69838  0.00000  0.00000 -0.00935 -0.01821
  5.41105  0.62011  0.63737  0.00000  0.00000 -0.04755 -0.00464
  5.13650  0.60627  0.67058  0.00000  0.00000 -0.03463  0.03215
  0.99473  0.65297  0.87339  0.00000  0.00000  0.00290 -0.00292
  5.23520  0.57698  0.66576  0.00000  0.00000  0.02255 -0.00319
 -1.57710  0.72350  0.88035  0.00000  0.60163  0.00285  0.00261
  5.30680  0.57077  0.65523  0.00000  0.00000  0.00400 -0.02656
  4.08275  0.42505  0.78077  0.00000  0.00000 -0.04533 -0.01897
  5.01130  0.50574  0.68793  0.00000  0.00000 -0.01321 -0.04304
  5.17793  0.55707  0.66169  0.00000  0.00000 -0.06981 -0.03020
  4.80978  0.49778  0.71153  0.00000  0.00000 -0.00996 -0.02184
  3.35069  0.36049  0.83651  0.00000  0.00000  0.00685 -0.00703
  3.79209  0.36437  0.80751  0.00000  0.00000 -0.00162 -0.04447
  3.80741  0.40249  0.80771  0.00000  0.00000  0.01654 -0.00595
  3.84333  0.40845  0.80279  0.00000  0.00000 -0.01448 -0.00714
  3.78179  0.39323  0.80725  0.00000  0.00000 -0.01542 -0.01608
  4.24275  0.43643  0.76922  0.00000  0.00000 -0.01177 -0.02220
  4.59487  0.47098  0.73622  0.00000  0.00000  0.00563 -0.02182
  4.84447  0.51008  0.70695  0.00000  0.00000 -0.01677 -0.01454
  5.13353  0.45495  0.67614  0.00000  0.00000  0.00943 -0.11046
  4.56008  0.45313  0.73886  0.00000  0.00000 -0.00318 -0.03731
  5.52579  0.67283  0.63315  0.00000  0.00000  0.03096  0.04043
  4.37460  0.44667  0.75757  0.00000  0.00000 -0.00122 -0.02562
  0.74845  0.68484  0.87406  0.00000  0.00000 -0.00204  0.02028
  5.49726  0.68879  0.63404  0.00000  0.00000  0.01031  0.05757
  4.89154  0.53073  0.70234  0.00000  0.00000 -0.01064 -0.00017
  4.41398  0.45451  0.75431  0.00000  0.00000  0.00519 -0.02142
  5.17267  0.64679  0.67327  0.00000  0.00000  0.02436  0.07681
  5.46410  0.63612  0.63549  0.00000  0.00000 -0.01114  0.00841
  4.95396  0.48988  0.69626  0.00000  0.00000 -0.00040 -0.04844
  5.04999  0.55037  0.68074  0.00000  0.00000 -0.03506 -0.00927
  3.46862  0.37120  0.83017  0.00000  0.00000  0.01873 -0.00583
  5.10389  0.60796  0.67990  0.00000  0.00000  0.01188  0.04711
  4.34005  0.46645  0.75877  0.00000  0.00000 -0.02368 -0.00428
  5.22056  0.67471  0.66752  0.00000  0.00000  0.02290  0.09660
  2.89540  0.36779  0.85499  0.00000  0.00000 -0.01219  0.00716
  5.09615  0.50809  0.67345  0.00000  0.00000 -0.05072 -0.06164
  4.21138  0.44626  0.77629  0.00000  0.00000  0.03377 -0.00398
  4.81238  0.50148  0.71335  0.00000  0.00000  0.00871 -0.01549
  4.94977  0.60238  0.70087  0.00000  0.00000  0.03518  0.06911
  4.48495  0.49105  0.74746  0.00000  0.00000  0.00726  0.00796
  3.47727  0.39210  0.82594  0.00000  0.00000 -0.04040  0.00960
  4.13357  0.45905  0.77944  0.00000  0.00000 -0.00952  0.01330
  4.81885  0.48731  0.71093  0.00000  0.00000 -0.00607 -0.03310
  3.36598  0.37885  0.83485  0.00000  0.00000 -0.00690  0.00925
  3.28353  0.35459  0.84032  0.00000  0.00000  0.01109 -0.00821
  4.71175  0.45893  0.72469  0.00000  0.00000  0.01253 -0.04511
  4.27898  0.47043  0.76625  0.00000  0.00000 -0.00687  0.00835
  4.83011  0.52355  0.70996  0.00000  0.00000 -0.00368  0.00222
  3.40773  0.36998  0.83293  0.00000  0.00000  0.00292 -0.00282
  5.28069  0.55455  0.65809  0.00000  0.00000  0.00308 -0.03794
  4.70663  0.51280  0.72490  0.00000  0.00000  0.00943  0.00898
  5.09748  0.53056  0.68568  0.00000  0.00000  0.05352 -0.02071
  4.74365  0.49321  0.71929  0.00000  0.00000 -0.00568 -0.01660
  5.35819  0.57526  0.64703  0.00000  0.00000 -0.01629 -0.03422
  4.38748  0.50257  0.75388  0.00000  0.00000 -0.02563  0.02613
  3.64663  0.39668  0.81802  0.00000  0.00000  0.00583  0.00229
  5.02361  0.53479  0.68615  0.00000  0.00000 -0.01615 -0.01611
  5.41309  0.72163  0.64439  0.00000  0.00000  0.01559  0.10810
  4.06953  0.44499  0.78395  0.00000  0.00000 -0.02207  0.00480
  5.17819  0.60416  0.66762  0.00000  0.00000 -0.01866  0.02625
  4.17013  0.46527  0.77352  0.00000  0.00000 -0.03852  0.01228
  5.14272  0.57677  0.67436  0.00000  0.00000  0.00303  0.00810
  4.78314  0.51158  0.71511  0.00000  0.00000 -0.00449 -0.00304
  4.32306  0.46526  0.76446  0.00000  0.00000  0.01806  0.00143
  5.37522  0.49063  0.64743  0.00000  0.00000  0.00429 -0.11822
  5.41194  0.56466  0.64485  0.00000  0.00000  0.01891 -0.04856
  4.34244  0.50843  0.76232  0.00000  0.00000  0.01549  0.04151
  4.79966  0.52168  0.71526  0.00000  0.00000  0.01341  0.00723
  5.20808  0.58024  0.66216  0.00000  0.00000 -0.03532 -0.00657
  4.04114  0.40089  0.78855  0.00000  0.00000  0.00434 -0.03456
  4.39531  0.45766  0.75604  0.00000  0.00000  0.00399 -0.01632
  5.29696  0.58052  0.65570  0.00000  0.00000 -0.00168 -0.01553
  4.35285  0.48277  0.75996  0.00000  0.00000  0.00128  0.01348
  5.09638  0.58891  0.67820  0.00000  0.00000 -0.01040  0.02617
  5.29701  0.62655  0.65463  0.00000  0.00000 -0.01097  0.02763
  3.83457  0.41218  0.80290  0.00000  0.00000 -0.02166 -0.00325
  5.06683  0.56171  0.68483  0.00000  0.00000  0.01588  0.00939
  5.37591  0.57234  0.64861  0.00000  0.00000  0.01579 -0.03512
  5.19147  0.60236  0.66677  0.00000  0.00000 -0.01230  0.02283
  5.06302  0.58946  0.67931  0.00000  0.00000 -0.03426  0.02839
  3.36474  0.37139  0.83508  0.00000  0.00000 -0.00418  0.00215
  4.48739  0.51150  0.74537  0.00000  0.00000 -0.01108  0.02656
  2.99151  0.34363  0.85293  0.00000  0.00000  0.02005 -0.01378
  4.76364  0.52958  0.71380  0.00000  0.00000 -0.03590  0.01322
  3.56487  0.38797  0.82362  0.00000  0.00000  0.01075  0.00230
  4.92541  0.43258  0.70126  0.00000  0.00000  0.01427 -0.10028
  5.12382  0.59032  0.67431  0.00000  0.00000 -0.01627  0.02160
  3.34656  0.37159  0.83574  0.00000  0.00000 -0.01119  0.00337
  4.63864  0.49062  0.73492  0.00000  0.00000  0.03674 -0.00306
  5.20714  0.58455  0.67165  0.00000  0.00000  0.04507  0.01227
  2.71471  0.40617  0.85978  0.00000  0.00000 -0.00968  0.02549
  4.62213  0.54088  0.73109  0.00000  0.00000 -0.01659  0.04343
  5.25625  0.63261  0.66160  0.00000  0.00000  0.00778  0.04513
  4.25997  0.47122  0.76996  0.00000  0.00000  0.01340  0.01347
  4.70715  0.54898  0.72106  0.00000  0.00000 -0.02588  0.04139
  4.61065  0.45531  0.73642  0.00000  0.00000  0.02339 -0.03734
  3.60975  0.37593  0.81906  0.00000  0.00000 -0.01541 -0.01660
  4.92927  0.53942  0.69469  0.00000  0.00000 -0.03781 -0.00096
  5.41920  0.60716  0.64295  0.00000  0.00000  0.01008 -0.00977
  2.80348  0.36952  0.85802  0.00000  0.00000  0.00441 -0.00094
  1.60134  0.62503  0.87118  0.00000  0.00000  0.00065 -0.00789
  3.99477  0.41117  0.79198  0.00000  0.00000 -0.00087 -0.01914
  3.07505  0.33237  0.84916  0.00000  0.00000 -0.00042 -0.02309
  5.26174  0.56212  0.65287  0.00000  0.00000 -0.06113 -0.03972
  4.55285  0.51056  0.74047  0.00000  0.00000  0.00551  0.02155
  5.39060  0.61626  0.64531  0.00000  0.00000  0.00204  0.00334
  3.58957  0.38909  0.82364  0.00000  0.00000  0.03563  0.00344
  4.30125  0.46077  0.76454  0.00000  0.00000 -0.00290 -0.00298
  1.50350  0.61795  0.87157  0.00000  0.00000 -0.00523 -0.01886
  4.59352  0.50663  0.73509  0.00000  0.00000 -0.00670  0.01307
  4.04283  0.42994  0.78856  0.00000  0.00000  0.00619 -0.00549
  4.95688  0.47678  0.69804  0.00000  0.00000  0.01815 -0.06034
  5.15703  0.53722  0.66965  0.00000  0.00000 -0.02201 -0.03874
  5.29019  0.48342  0.66155  0.00000  0.00000  0.04133 -0.10418
  4.92415  0.53067  0.70590  0.00000  0.00000  0.05358  0.00418
  2.69157  0.37329  0.85996  0.00000  0.00000 -0.02433 -0.00863
  5.21591  0.60729  0.66620  0.00000  0.00000  0.00723  0.02721
  5.23788  0.47016  0.66105  0.00000  0.00000 -0.01491 -0.11856
  3.62655  0.39313  0.81831  0.00000  0.00000 -0.00991 -0.00074
  4.59788  0.44773  0.73833  0.00000  0.00000  0.02939 -0.04325
  4.01408  0.42662  0.79135  0.00000  0.00000  0.01082 -0.00480
  1.93749  0.60066  0.86956  0.00000  0.00000 -0.00268 -0.00818
  4.67028  0.47991  0.72733  0.00000  0.00000 -0.00406 -0.02125
  4.60203  0.49059  0.73575  0.00000  0.00000  0.00827 -0.00251
  4.44723  0.45508  0.75093  0.00000  0.00000  0.00492 -0.02486
  4.39911  0.47703  0.75364  0.00000  0.00000 -0.01644  0.00030
  4.18278  0.45756  0.77619  0.00000  0.00000  0.00403  0.00720
  5.46897  0.65607  0.63337  0.00000  0.00000 -0.02369  0.02364
  5.19744  0.49819  0.66954  0.00000  0.00000  0.01744 -0.07787
  4.41543  0.47582  0.75424  0.00000  0.00000  0.00588 -0.00020
  5.31968  0.57428  0.65685  0.00000  0.00000  0.03090 -0.01991
  4.36917  0.50549  0.75846  0.00000  0.00000  0.00234  0.03436
  4.19136  0.44247  0.77803  0.00000  0.00000  0.03274 -0.00552
  5.38524  0.58524  0.64511  0.00000  0.00000 -0.00528 -0.02781
  4.19331  0.46065  0.77524  0.00000  0.00000  0.00407  0.00919
  2.55678  0.39836  0.86326  0.00000  0.00000  0.02160 -0.02079
  3.98819  0.44600  0.79409  0.00000  0.00000  0.01879  0.01840
  4.97065  0.53903  0.69714  0.00000  0.00000  0.02400  0.00134
  5.41162  0.60879  0.64481  0.00000  0.00000  0.01820 -0.00446
  4.73410  0.49945  0.72134  0.00000  0.00000  0.00362 -0.00788
  4.44130  0.49637  0.74983  0.00000  0.00000 -0.01178  0.01520
  4.13439  0.46242  0.77954  0.00000  0.00000 -0.00763  0.01682
  4.98749  0.47685  0.68946  0.00000  0.00000 -0.02391 -0.07013
  5.22686  0.56275  0.66430  0.00000  0.00000  0.00265 -0.02161
  3.27848  0.36048  0.84012  0.00000  0.00000  0.00213 -0.00262
  5.32561  0.57261  0.65129  0.00000  0.00000 -0.01096 -0.03079
  2.56892  0.40831  0.86296  0.00000  0.00000  0.01427 -0.00590
  4.55935  0.52124  0.73626  0.00000  0.00000 -0.02943  0.02847
  4.63391  0.49583  0.72993  0.00000  0.00000 -0.01604 -0.00247
  5.05781  0.53804  0.68218  0.00000  0.00000 -0.01485 -0.01897
  3.72998  0.39856  0.81282  0.00000  0.00000  0.01238 -0.00358
  5.03230  0.60732  0.68516  0.00000  0.00000 -0.01621  0.05557
  4.97627  0.56860  0.69349  0.00000  0.00000 -0.00128  0.02660
  3.46689  0.38520  0.82961  0.00000  0.00000  0.00795  0.00733
  4.98814  0.54840  0.69815  0.00000  0.00000  0.05044  0.01136
  2.31162  0.48003  0.86608  0.00000  0.00000 -0.00412 -0.00800
  4.14966  0.44934  0.77552  0.00000  0.00000 -0.03647 -0.00184
  5.47046  0.67686  0.63967  0.00000  0.00000  0.03197  0.05618
  4.87391  0.48466  0.70709  0.00000  0.00000  0.01389 -0.03972
  5.14630  0.61831  0.67334  0.00000  0.00000 -0.00150  0.04843
  4.80085  0.52590  0.71285  0.00000  0.00000 -0.00737  0.00825
  4.94185  0.55357  0.69600  0.00000  0.00000 -0.01449  0.01489
  5.24686  0.60514  0.66683  0.00000  0.00000  0.04354  0.02571
  3.03543  0.35412  0.85073  0.00000  0.00000  0.00133 -0.00182
  5.11190  0.54004  0.67662  0.00000  0.00000 -0.00767 -0.02520
  4.74504  0.55004  0.71878  0.00000  0.00000 -0.00900  0.03956
  5.01255  0.58412  0.68788  0.00000  0.00000 -0.01237  0.03527
  2.92786  0.36296  0.85429  0.00000  0.00000 -0.00239  0.00379
  4.62533  0.52993  0.73206  0.00000  0.00000 -0.00398  0.03324
  3.18663  0.33755  0.84533  0.00000  0.00000  0.01909 -0.01974
  4.87912  0.53731  0.70138  0.00000  0.00000 -0.03107  0.00466
  2.31747  0.49566  0.86616  0.00000  0.00000  0.00821  0.00528
  4.96991  0.54500  0.68725  0.00000  0.00000 -0.06013 -0.00478
  2.80800  0.35852  0.85768  0.00000  0.00000 -0.00425 -0.01042
  5.23547  0.57034  0.66131  0.00000  0.00000 -0.01521 -0.01777
  3.14612  0.37540  0.84483  0.00000  0.00000 -0.03229  0.01737
  3.62627  0.37518  0.81922  0.00000  0.00000  0.00357 -0.01705
  4.33227  0.42809  0.76222  0.00000  0.00000  0.00426 -0.03899
  5.02601  0.58947  0.69004  0.00000  0.00000  0.01924  0.04349
  4.22803  0.46402  0.77269  0.00000  0.00000  0.01048  0.00998
  5.46637  0.58871  0.63714  0.00000  0.00000  0.00558 -0.03624
  5.19809  0.54195  0.66647  0.00000  0.00000 -0.00820 -0.03808
  3.74540  0.40149  0.81054  0.00000  0.00000 -0.00549 -0.00333
  4.78105  0.49344  0.71592  0.00000  0.00000  0.00085 -0.02030
  4.81285  0.54118  0.70621  0.00000  0.00000 -0.05515  0.01524
  3.47505  0.36939  0.82779  0.00000  0.00000 -0.01306 -0.01101
  5.33999  0.71319  0.64809  0.00000  0.00000 -0.02513  0.10538
  3.48522  0.35458  0.82869  0.00000  0.00000  0.01134 -0.02466
  5.37774  0.56206  0.64567  0.00000  0.00000 -0.00749 -0.05055
  4.13157  0.45978  0.78019  0.00000  0.00000 -0.00307  0.01505
  4.95363  0.55208  0.69100  0.00000  0.00000 -0.04495  0.00713
  4.92887  0.53379  0.69933  0.00000  0.00000  0.00050 -0.00060
  4.65557  0.52164  0.72841  0.00000  0.00000 -0.00884  0.02182
  4.25388  0.47911  0.76806  0.00000  0.00000 -0.01285  0.01911
  5.02587  0.51908  0.68596  0.00000  0.00000 -0.01557 -0.03197
  3.23550  0.37012  0.84266  0.00000  0.00000  0.01042  0.00996
  5.30400  0.63299  0.65648  0.00000  0.00000  0.01208  0.03822
  5.40532  0.63677  0.64936  0.00000  0.00000  0.05260  0.02961
  5.34184  0.57500  0.64948  0.00000  0.00000 -0.00972 -0.03211
  3.65962  0.40121  0.81754  0.00000  0.00000  0.01163  0.00598
  2.69028  0.39485  0.86045  0.00000  0.00000 -0.00278  0.00912
  3.55107  0.40186  0.82451  0.00000  0.00000  0.01060  0.01767
  4.35372  0.47960  0.76226  0.00000  0.00000  0.02617  0.01259
  5.31829  0.62142  0.64929  0.00000  0.00000 -0.03513  0.01423
  3.80283  0.40746  0.80574  0.00000  0.00000 -0.01483 -0.00436
  5.51438  0.65331  0.63556  0.00000  0.00000  0.03966  0.02577
  3.86013  0.41205  0.80313  0.00000  0.00000  0.00695 -0.00309
  5.30087  0.63601  0.65665  0.00000  0.00000  0.01036  0.04151
  5.04791  0.52958  0.68723  0.00000  0.00000  0.01773 -0.02021
  4.86981  0.55100  0.70535  0.00000  0.00000 -0.00523  0.02355
  3.91184  0.41430  0.79908  0.00000  0.00000  0.00532 -0.00703
  3.11909  0.36527  0.84711  0.00000  0.00000 -0.00713  0.00948
  5.36256  0.63364  0.65064  0.00000  0.00000  0.01978  0.02971
  5.16141  0.57875  0.66855  0.00000  0.00000 -0.02715  0.00183
  4.72844  0.51604  0.71853  0.00000  0.00000 -0.02791  0.00523
  4.79545  0.46907  0.71234  0.00000  0.00000 -0.01746 -0.04929
  3.83640  0.40664  0.80228  0.00000  0.00000 -0.02836 -0.00960
  2.06858  0.59005  0.86870  0.00000  0.00000 -0.00123  0.00404
  3.76480  0.38950  0.80972  0.00000  0.00000  0.00199 -0.01612
  4.98257  0.53654  0.69158  0.00000  0.00000 -0.01090 -0.00803
  5.31823  0.58983  0.65749  0.00000  0.00000  0.03517 -0.00347
  4.91531  0.49438  0.69506  0.00000  0.00000 -0.04866 -0.04554
  5.03042  0.53165  0.69228  0.00000  0.00000  0.04308 -0.01262
  3.38724  0.36904  0.83338  0.00000  0.00000 -0.01012 -0.00295
  3.47372  0.38411  0.82967  0.00000  0.00000  0.01579  0.00634
  4.94570  0.53162  0.69657  0.00000  0.00000 -0.00596 -0.00645
  4.59030  0.46690  0.73735  0.00000  0.00000  0.01217 -0.02510
  5.24939  0.61633  0.66292  0.00000  0.00000  0.01316  0.02992
  2.54056  0.43007  0.86308  0.00000  0.00000 -0.00656  0.01385
  5.11385  0.56341  0.67663  0.00000  0.00000 -0.00563 -0.00183
  5.34278  0.63878  0.64763  0.00000  0.00000 -0.02644  0.03024
  3.23404  0.35673  0.84154  0.00000  0.00000 -0.01389 -0.00453
  5.29838  0.55769  0.65726  0.00000  0.00000  0.01322 -0.03591
  2.77196  0.37689  0.85850  0.00000  0.00000 -0.00774  0.00450
  5.27417  0.57672  0.66462  0.00000  0.00000  0.05239 -0.00636
  5.42851  0.59862  0.64206  0.00000  0.00000  0.01076 -0.01893
  3.71894  0.41657  0.81201  0.00000  0.00000 -0.01052  0.01293
  4.65343  0.45940  0.72958  0.00000  0.00000  0.00005 -0.03916
  4.87217  0.54035  0.70893  0.00000  0.00000  0.02899  0.01738
  5.45428  0.60533  0.63357  0.00000  0.00000 -0.03655 -0.02700
  4.74039  0.54834  0.71959  0.00000  0.00000 -0.00622  0.03891
  4.59264  0.51277  0.73799  0.00000  0.00000  0.02081  0.02144
  3.26828  0.34900  0.83956  0.00000  0.00000 -0.01898 -0.01495
  5.05686  0.61021  0.68405  0.00000  0.00000 -0.00006  0.05640
  5.31048  0.64762  0.64956  0.00000  0.00000 -0.04045  0.04071
  3.94377  0.42199  0.79562  0.00000  0.00000 -0.00639 -0.00371
  3.69776  0.39527  0.81327  0.00000  0.00000 -0.01323 -0.00603
  5.15267  0.55202  0.67764  0.00000  0.00000  0.04123 -0.01193
  5.22212  0.66975  0.66264  0.00000  0.00000 -0.01674  0.08320
  2.81811  0.35794  0.85729  0.00000  0.00000 -0.00916 -0.00911
  4.46798  0.49611  0.75000  0.00000  0.00000  0.01666  0.01509
  5.30283  0.69748  0.65729  0.00000  0.00000  0.01797  0.10392
  5.46420  0.59918  0.63828  0.00000  0.00000  0.01346 -0.02378
