#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.61651  0.51005  0.70690  0.00000  0.00000 -0.04590 -0.01874
  5.29978  0.65977  0.64747  0.00000  0.00000  0.02245  0.04508
  5.25688  0.67574  0.64773  0.00000  0.00000 -0.01810  0.06184
  4.87567  0.54364  0.68974  0.00000  0.00000  0.02681 -0.00832
  4.02922  0.52809  0.75333  0.00000  0.00000  0.00466  0.05605
  4.19205  0.51483  0.74083  0.00000  0.00000 -0.03240  0.02778
  5.02486  0.52402  0.67466  0.00000  0.00000  0.02179 -0.04992
  1.30643  0.67735  0.80386  0.00000  0.00000  0.00931  0.00286
  4.43745  0.51398  0.72808  0.00000  0.00000  0.03449  0.01076
  4.63917  0.49534  0.70705  0.00000  0.00000 -0.02153 -0.03327
  3.81860  0.45850  0.76495  0.00000  0.00000 -0.00230 -0.00038
  4.33696  0.52675  0.73044  0.00000  0.00000 -0.03485  0.02693
  5.03022  0.59647  0.67050  0.00000  0.00000 -0.01554  0.01775
  5.22302  0.70121  0.65045  0.00000  0.00000 -0.02405  0.09050
  5.12636  0.61332  0.66627  0.00000  0.00000  0.03856  0.02664
  4.89324  0.58640  0.68650  0.00000  0.00000  0.01042  0.03038
  4.68010  0.50958  0.70498  0.00000  0.00000 -0.00457 -0.02160
  5.10229  0.55849  0.66608  0.00000  0.00000  0.01260 -0.02850
  4.77089  0.58785  0.69579  0.00000  0.00000 -0.01448  0.04480
  5.13245  0.55143  0.66366  0.00000  0.00000  0.01809 -0.03764
  2.54277  0.61843  0.79886  0.00000  0.00000 -0.01008  0.00817
  3.35012  0.46941  0.78554  0.00000  0.00000  0.02248  0.01604
  4.79916  0.56147  0.68968  0.00000  0.00000 -0.05042  0.00944
  5.23850  0.56961  0.64975  0.00000  0.00000 -0.01568 -0.04146
  4.64875  0.56842  0.70899  0.00000  0.00000  0.01075  0.04145
  4.70790  0.50976  0.69981  0.00000  0.00000 -0.03415 -0.02903
  4.61362  0.51017  0.71084  0.00000  0.00000 -0.00282 -0.01468
  3.96118  0.46431  0.75585  0.00000  0.00000 -0.01974 -0.00485
  5.27127  0.58776  0.65029  0.00000  0.00000  0.02263 -0.02300
  4.54076  0.50320  0.71592  0.00000  0.00000 -0.01577 -0.01462
  4.01356  0.45475  0.75390  0.00000  0.00000 -0.00117 -0.01686
  3.09200  0.47531  0.79163  0.00000  0.00000  0.00691 -0.00017
  5.44916  0.63269  0.62842  0.00000  0.00000 -0.02185 -0.01436
  4.35949  0.52402  0.73462  0.00000  0.00000  0.04562  0.02891
  4.76168  0.55775  0.69884  0.00000  0.00000  0.00914  0.01778
  5.48738  0.51677  0.62748  0.00000  0.00000  0.00663 -0.13115
  5.30415  0.65161  0.64264  0.00000  0.00000 -0.02173  0.02875
  5.09576  0.62761  0.66163  0.00000  0.00000 -0.03914  0.03515
  4.41934  0.49074  0.72790  0.00000  0.00000  0.01406 -0.01263
  4.18664  0.49083  0.74209  0.00000  0.00000 -0.01880  0.00532
  0.89410  0.01168  0.80791  0.00000  0.61324 -0.00070  0.01261
  4.99475  0.55251  0.67349  0.00000  0.00000 -0.02015 -0.02362
  3.85282  0.46185  0.76258  0.00000  0.00000 -0.00901 -0.00031
  3.91623  0.46338  0.75992  0.00000  0.00000  0.00715 -0.00072
  4.33823  0.51501  0.73205  0.00000  0.00000 -0.01204  0.01711
  5.42952  0.67304  0.63083  0.00000  0.00000 -0.01673  0.03057
  4.94338  0.58557  0.68155  0.00000  0.00000  0.01011  0.02226
  4.07862  0.48917  0.75096  0.00000  0.00000  0.01428  0.01422
  3.99211  0.47271  0.75512  0.00000  0.00000 -0.00136  0.00220
  4.75935  0.51738  0.69533  0.00000  0.00000 -0.03097 -0.02627
  5.03614  0.63622  0.67359  0.00000  0.00000  0.02235  0.06014
  5.06846  0.64307  0.66404  0.00000  0.00000 -0.04197  0.05433
  4.70557  0.52741  0.70521  0.00000  0.00000  0.02353 -0.00346
  4.78082  0.59313  0.69492  0.00000  0.00000 -0.01387  0.04895
  4.10662  0.48876  0.74718  0.00000  0.00000 -0.01975  0.00901
  0.44466  0.71312  0.80543  0.00000  0.00000 -0.00793  0.00917
  5.42858  0.58665  0.63479  0.00000  0.00000  0.02414 -0.05008
  4.76649  0.51033  0.69970  0.00000  0.00000  0.02328 -0.02861
  5.16311  0.64333  0.65747  0.00000  0.00000 -0.01286  0.04339
  4.11145  0.48032  0.74743  0.00000  0.00000 -0.01084  0.00088
  5.41345  0.67818  0.63389  0.00000  0.00000 -0.00119  0.04096
  5.21785  0.67652  0.65561  0.00000  0.00000  0.02267  0.07355
  4.67792  0.54583  0.70684  0.00000  0.00000  0.01478  0.01697
  0.24470  0.72953  0.80569  0.00000  0.00000 -0.00112  0.01660
  5.38799  0.59154  0.63860  0.00000  0.00000  0.02178 -0.03870
  4.28015  0.48670  0.73637  0.00000  0.00000 -0.00904 -0.00628
  3.99989  0.48913  0.75509  0.00000  0.00000  0.00588  0.01856
  5.00644  0.60918  0.67820  0.00000  0.00000  0.03874  0.04118
  4.97479  0.56171  0.67463  0.00000  0.00000 -0.02863 -0.01232
  4.72048  0.52873  0.70165  0.00000  0.00000 -0.00118 -0.00745
  4.64427  0.55041  0.70885  0.00000  0.00000  0.00460  0.02333
  4.55275  0.53993  0.71608  0.00000  0.00000 -0.00175  0.02231
  5.36521  0.64068  0.63644  0.00000  0.00000 -0.02310  0.00739
  5.10080  0.50721  0.66739  0.00000  0.00000  0.02439 -0.07763
  1.05032 -0.03783  0.80809  0.00000  0.60564 -0.00137 -0.01879
  3.60240  0.45216  0.77598  0.00000  0.00000  0.00863  0.00159
  4.15439  0.45416  0.74500  0.00000  0.00000 -0.00653 -0.02793
  4.08088  0.49036  0.75068  0.00000  0.00000  0.01194  0.01506
  3.65848  0.43701  0.77242  0.00000  0.00000 -0.01608 -0.01560
  3.92734  0.46534  0.76035  0.00000  0.00000  0.02584  0.00160
  3.52166  0.45618  0.77940  0.00000  0.00000  0.01303  0.00689
  3.61081  0.44051  0.77535  0.00000  0.00000  0.00199 -0.01001
  3.35205  0.46939  0.78444  0.00000  0.00000 -0.01137  0.01722
  5.01163  0.59824  0.67726  0.00000  0.00000  0.03445  0.02893
  4.88122  0.56827  0.68539  0.00000  0.00000 -0.01320  0.01084
  5.32817  0.66711  0.63734  0.00000  0.00000 -0.05103  0.03452
  4.85855  0.58104  0.68759  0.00000  0.00000 -0.01298  0.02650
  4.39286  0.48259  0.72665  0.00000  0.00000 -0.02911 -0.02183
  3.94335  0.47949  0.75693  0.00000  0.00000 -0.01882  0.01168
  4.00790  0.47516  0.75409  0.00000  0.00000 -0.00334  0.00368
  4.75566  0.61674  0.69647  0.00000  0.00000 -0.02244  0.07456
  3.92407  0.48063  0.75819  0.00000  0.00000 -0.01545  0.01387
  3.82076  0.47329  0.76598  0.00000  0.00000  0.01805  0.01555
  3.28522  0.46377  0.78665  0.00000  0.00000 -0.00501  0.00824
  4.50864  0.50005  0.72228  0.00000  0.00000  0.03046 -0.00947
  4.04863  0.45678  0.75179  0.00000  0.00000 -0.00219 -0.01711
  2.75034  0.55102  0.79685  0.00000  0.00000 -0.00900 -0.00353
  4.42983  0.47883  0.72904  0.00000  0.00000  0.03956 -0.02309
  4.95165  0.57449  0.68188  0.00000  0.00000  0.02158  0.01192
  2.72307  0.57604  0.79726  0.00000  0.00000 -0.00304  0.01057
  4.45906  0.56996  0.72135  0.00000  0.00000 -0.03066  0.05889
  5.06770  0.61728  0.66863  0.00000  0.00000  0.00390  0.03447
  3.54665  0.44339  0.77793  0.00000  0.00000  0.00011 -0.00593
  5.39865  0.70972  0.63169  0.00000  0.00000 -0.03923  0.06952
  5.19664  0.53968  0.65717  0.00000  0.00000  0.01788 -0.06077
  3.96259  0.44605  0.75659  0.00000  0.00000 -0.00570 -0.02196
  4.81029  0.56143  0.69555  0.00000  0.00000  0.02231  0.01806
  4.38398  0.52238  0.72882  0.00000  0.00000 -0.00920  0.02010
  5.38243  0.66490  0.63368  0.00000  0.00000 -0.03471  0.02757
  4.88729  0.53410  0.68348  0.00000  0.00000 -0.02706 -0.02511
  0.93493 -0.00787  0.80786  0.00000  0.61129  0.00182 -0.00278
  4.16624  0.45961  0.74300  0.00000  0.00000 -0.02552 -0.02461
  2.47616  0.60207  0.79926  0.00000  0.00000 -0.01585 -0.01707
  3.42729  0.46431  0.78248  0.00000  0.00000  0.00413  0.01396
  3.85148  0.46386  0.76387  0.00000  0.00000  0.01187  0.00343
  4.85435  0.54054  0.69178  0.00000  0.00000  0.02688 -0.00889
  5.26575  0.67996  0.64921  0.00000  0.00000  0.00581  0.06812
  1.69616  0.67189  0.80269  0.00000  0.00000 -0.00383  0.00871
  4.98821  0.58418  0.67377  0.00000  0.00000 -0.02375  0.00831
  4.46568  0.51416  0.72393  0.00000  0.00000  0.00839  0.00657
  4.75235  0.54638  0.69870  0.00000  0.00000 -0.00171  0.00629
  4.03347  0.45772  0.75267  0.00000  0.00000 -0.00246 -0.01511
  5.00694  0.57149  0.67551  0.00000  0.00000  0.01224 -0.00069
  2.49449  0.61074  0.79931  0.00000  0.00000  0.01067 -0.00962
  0.69646  0.67881  0.80507  0.00000  0.00000 -0.00544 -0.01559
  3.33234  0.46635  0.78532  0.00000  0.00000 -0.00232  0.01290
  2.72050  0.55331  0.79708  0.00000  0.00000 -0.02080 -0.00681
  5.17634  0.59361  0.65820  0.00000  0.00000  0.00693 -0.00499
  3.81609  0.49327  0.76446  0.00000  0.00000 -0.01339  0.03368
  5.11814  0.55354  0.66493  0.00000  0.00000  0.01670 -0.03445
  4.68147  0.51783  0.70990  0.00000  0.00000  0.05404 -0.00820
  4.77162  0.54936  0.69573  0.00000  0.00000 -0.01440  0.00623
  4.52398  0.59252  0.71971  0.00000  0.00000  0.01403  0.07931
  5.13539  0.66668  0.66451  0.00000  0.00000  0.02968  0.07833
  4.63556  0.54400  0.71046  0.00000  0.00000  0.01470  0.01868
  2.31337  0.64117  0.80024  0.00000  0.00000  0.00017  0.00519
  5.19939  0.69650  0.65419  0.00000  0.00000 -0.00977  0.09216
  4.55922  0.51781  0.71453  0.00000  0.00000 -0.01408 -0.00165
  3.22273  0.47140  0.78883  0.00000  0.00000  0.01410  0.01049
  5.17022  0.63682  0.65536  0.00000  0.00000 -0.02730  0.03312
  3.94965  0.47222  0.75744  0.00000  0.00000 -0.00319  0.00473
  3.75559  0.46268  0.76799  0.00000  0.00000 -0.00980  0.00635
  4.57509  0.50436  0.71375  0.00000  0.00000 -0.00735 -0.01599
  3.75473  0.44425  0.76826  0.00000  0.00000 -0.00556 -0.01192
  3.60459  0.44232  0.77549  0.00000  0.00000 -0.00096 -0.00807
  5.06959  0.58737  0.66871  0.00000  0.00000  0.00653  0.00472
  5.22789  0.49852  0.65232  0.00000  0.00000 -0.00071 -0.10838
  4.87042  0.56263  0.68679  0.00000  0.00000 -0.00943  0.00699
  5.15672  0.52388  0.66150  0.00000  0.00000  0.02044 -0.06882
  5.19265  0.57260  0.65979  0.00000  0.00000  0.03917 -0.02315
  4.68755  0.57311  0.70382  0.00000  0.00000 -0.00996  0.04046
  3.78837  0.49340  0.76700  0.00000  0.00000  0.00422  0.03654
  4.78871  0.56256  0.69566  0.00000  0.00000  0.00188  0.01933
  5.35354  0.59794  0.63655  0.00000  0.00000 -0.03375 -0.03513
  4.10799  0.49721  0.74706  0.00000  0.00000 -0.02027  0.01731
  4.55070  0.51319  0.72056  0.00000  0.00000  0.05133  0.00103
  5.30338  0.63080  0.64358  0.00000  0.00000 -0.01361  0.00947
  3.21656  0.45834  0.78885  0.00000  0.00000  0.00868 -0.00261
  4.54136  0.50775  0.71441  0.00000  0.00000 -0.03326 -0.01184
  5.18741  0.58991  0.65917  0.00000  0.00000  0.02768 -0.00696
  4.77972  0.56927  0.69629  0.00000  0.00000 -0.00033  0.02686
  5.03988  0.54978  0.66876  0.00000  0.00000 -0.02270 -0.03276
  4.94850  0.55430  0.67879  0.00000  0.00000 -0.01327 -0.01293
  4.14373  0.49957  0.74586  0.00000  0.00000 -0.00356  0.01828
  3.69645  0.44131  0.77124  0.00000  0.00000 -0.00348 -0.01201
  4.64336  0.53028  0.70794  0.00000  0.00000 -0.00698  0.00249
  5.05421  0.56374  0.66900  0.00000  0.00000 -0.00599 -0.01826
  5.36685  0.59906  0.63796  0.00000  0.00000 -0.00591 -0.03255
  5.10767  0.62177  0.66098  0.00000  0.00000 -0.03382  0.02815
  5.11211  0.59208  0.66627  0.00000  0.00000  0.02431  0.00540
  4.32180  0.51259  0.73390  0.00000  0.00000 -0.00210  0.01642
  3.75751  0.46602  0.76705  0.00000  0.00000 -0.02581  0.00919
  1.38985  0.67532  0.80361  0.00000  0.00000 -0.00482  0.00344
  5.14466  0.63507  0.66266  0.00000  0.00000  0.02020  0.04442
  5.17203  0.58737  0.66415  0.00000  0.00000  0.06267 -0.00129
  4.64737  0.55026  0.70852  0.00000  0.00000  0.00380  0.02292
  4.90499  0.55376  0.68239  0.00000  0.00000 -0.02017 -0.00770
  3.68876  0.45199  0.77043  0.00000  0.00000 -0.02803 -0.00207
  3.82703  0.46750  0.76429  0.00000  0.00000 -0.00523  0.00768
  5.39334  0.65350  0.63322  0.00000  0.00000 -0.02874  0.01538
  5.21308  0.55006  0.65564  0.00000  0.00000  0.01807 -0.05284
 -0.32641  0.74086  0.80624  0.00000  0.00000  0.00671  0.00050
  3.22577  0.43881  0.78876  0.00000  0.00000  0.01461 -0.02196
  4.78064  0.49500  0.69749  0.00000  0.00000  0.01355 -0.04611
  5.16095  0.55866  0.65870  0.00000  0.00000 -0.00347 -0.03905
  5.00226  0.55611  0.67749  0.00000  0.00000  0.02745 -0.01287
  5.45379  0.61701  0.63255  0.00000  0.00000  0.02476 -0.02256
  4.82476  0.49296  0.69553  0.00000  0.00000  0.03655 -0.05044
  5.40073  0.57437  0.63778  0.00000  0.00000  0.02612 -0.05757
  3.22189  0.47982  0.78849  0.00000  0.00000 -0.00007  0.01979
  3.89713  0.47759  0.76199  0.00000  0.00000  0.02472  0.01496
  3.89832  0.44621  0.76098  0.00000  0.00000  0.00797 -0.01700
  4.22532  0.46266  0.73918  0.00000  0.00000 -0.02330 -0.02701
  4.57159  0.47470  0.71646  0.00000  0.00000  0.02171 -0.04245
  5.30161  0.64074  0.64577  0.00000  0.00000  0.00763  0.02351
  3.87475  0.48156  0.76120  0.00000  0.00000 -0.01163  0.01848
  4.52360  0.54960  0.71901  0.00000  0.00000  0.00510  0.03554
  4.94118  0.54689  0.68445  0.00000  0.00000  0.03696 -0.01143
  4.64970  0.52347  0.71129  0.00000  0.00000  0.03849 -0.00084
  5.30698  0.62260  0.64673  0.00000  0.00000  0.02272  0.00645
  4.46473  0.50286  0.72078  0.00000  0.00000 -0.03193 -0.00902
  5.34078  0.65351  0.63829  0.00000  0.00000 -0.02848  0.02254
  4.40131  0.50227  0.72965  0.00000  0.00000  0.01909  0.00131
  4.02501  0.47453  0.75361  0.00000  0.00000  0.00533  0.00271
  5.04677  0.52373  0.67267  0.00000  0.00000  0.02333 -0.05281
  3.83331  0.47193  0.76380  0.00000  0.00000 -0.00748  0.01141
  4.09469  0.47303  0.75048  0.00000  0.00000  0.02256 -0.00253
  4.94143  0.52029  0.68047  0.00000  0.00000 -0.00284 -0.04491
  4.59811  0.52542  0.71258  0.00000  0.00000  0.00198  0.00329
  5.32140  0.58628  0.64724  0.00000  0.00000  0.04198 -0.02911
  5.21226  0.54091  0.65051  0.00000  0.00000 -0.03414 -0.06977
  5.47211  0.63786  0.62859  0.00000  0.00000  0.00294 -0.00900
  3.90220  0.45838  0.76020  0.00000  0.00000 -0.00199 -0.00549
  4.75655  0.53320  0.69252  0.00000  0.00000 -0.06328 -0.01527
  5.19582  0.55621  0.65762  0.00000  0.00000  0.02116 -0.04346
  5.37153  0.60437  0.63694  0.00000  0.00000 -0.01170 -0.02845
  3.85547  0.49218  0.76351  0.00000  0.00000  0.00967  0.03126
  4.65002  0.50602  0.70893  0.00000  0.00000  0.01129 -0.02100
  4.14489  0.50156  0.74680  0.00000  0.00000  0.01252  0.02135
  4.72179  0.49599  0.70525  0.00000  0.00000  0.04017 -0.03484
  3.67689  0.44975  0.77217  0.00000  0.00000 -0.00307 -0.00300
  5.01539  0.57966  0.67210  0.00000  0.00000 -0.01406  0.00284
  4.02909  0.45437  0.75320  0.00000  0.00000  0.00219 -0.01782
  4.86122  0.57169  0.68452  0.00000  0.00000 -0.04221  0.01344
  4.07376  0.46274  0.74918  0.00000  0.00000 -0.01969 -0.01445
  4.37189  0.47705  0.73127  0.00000  0.00000  0.01122 -0.02176
  3.34181  0.46249  0.78501  0.00000  0.00000 -0.00333  0.00959
  3.72255  0.44334  0.76971  0.00000  0.00000 -0.00899 -0.01144
  4.86891  0.56425  0.68375  0.00000  0.00000 -0.04269  0.00528
  4.70686  0.45824  0.70369  0.00000  0.00000  0.00788 -0.07458
  4.27216  0.50435  0.73831  0.00000  0.00000  0.01093  0.01349
  5.13676  0.60833  0.65972  0.00000  0.00000 -0.01741  0.01245
  4.15155  0.48994  0.74564  0.00000  0.00000  0.00070  0.00840
  4.45824  0.48322  0.72624  0.00000  0.00000  0.03086 -0.02169
  4.04272  0.48296  0.75187  0.00000  0.00000 -0.00683  0.00916
  4.57437  0.53694  0.71532  0.00000  0.00000  0.01038  0.01838
  5.22324  0.63219  0.65055  0.00000  0.00000 -0.02283  0.02151
  4.26069  0.46944  0.74051  0.00000  0.00000  0.03138 -0.01801
  5.01825  0.53371  0.67123  0.00000  0.00000 -0.02049 -0.04351
  3.45750  0.43525  0.78140  0.00000  0.00000  0.00330 -0.01431
  3.10706  0.44419  0.79124  0.00000  0.00000  0.00324 -0.02844
  4.16650  0.46290  0.74467  0.00000  0.00000  0.00045 -0.01945
  4.92072  0.56871  0.68428  0.00000  0.00000  0.01469  0.01023
  4.15522  0.45676  0.74431  0.00000  0.00000 -0.01640 -0.02589
  2.81110  0.54747  0.79622  0.00000  0.00000  0.00360  0.00886
  5.52116  0.70453  0.62791  0.00000  0.00000  0.04492  0.05707
 -0.04379  0.71608  0.80599  0.00000  0.00000  0.00079 -0.00959
  4.85692  0.56086  0.68842  0.00000  0.00000 -0.00595  0.00738
  5.06033  0.60296  0.67219  0.00000  0.00000  0.03176  0.02619
  4.41510  0.49045  0.72662  0.00000  0.00000 -0.00733 -0.01399
  5.38786  0.64774  0.63226  0.00000  0.00000 -0.04415  0.00796
  4.32321  0.48006  0.73396  0.00000  0.00000  0.00015 -0.01601
  5.49316  0.62860  0.62948  0.00000  0.00000  0.03319 -0.01643
  5.26755  0.56080  0.64813  0.00000  0.00000 -0.00366 -0.05217
  5.05292  0.64939  0.66658  0.00000  0.00000 -0.03172  0.06322
  4.83697  0.56402  0.68591  0.00000  0.00000 -0.05196  0.00719
  4.04965  0.47664  0.75087  0.00000  0.00000 -0.01617  0.00158
  3.41555  0.48405  0.78247  0.00000  0.00000 -0.00782  0.03371
  4.90513  0.54751  0.68856  0.00000  0.00000  0.04372 -0.00581
  4.57039  0.55929  0.71426  0.00000  0.00000 -0.00599  0.03954
  5.48686  0.71813  0.63132  0.00000  0.00000  0.04531  0.07710
  4.55376  0.45517  0.71736  0.00000  0.00000  0.01503 -0.06088
  4.51361  0.50179  0.72090  0.00000  0.00000  0.01841 -0.00995
  2.92066  0.50048  0.79480  0.00000  0.00000  0.01505 -0.00958
  4.33390  0.47733  0.73369  0.00000  0.00000  0.00708 -0.01914
  5.51836  0.61731  0.62848  0.00000  0.00000  0.04800 -0.02969
  3.44167  0.45819  0.78153  0.00000  0.00000 -0.00887  0.00856
  4.88366  0.54427  0.68453  0.00000  0.00000 -0.01969 -0.01398
  5.16082  0.66790  0.65974  0.00000  0.00000  0.00685  0.07207
  4.77272  0.55095  0.69611  0.00000  0.00000 -0.00927  0.00830
  5.01532  0.62100  0.67066  0.00000  0.00000 -0.02889  0.04263
  5.42801  0.69740  0.63576  0.00000  0.00000  0.03320  0.06193
  4.47822  0.50001  0.72342  0.00000  0.00000  0.01441 -0.00804
  4.91910  0.55934  0.68580  0.00000  0.00000  0.02901  0.00236
  5.06113  0.61743  0.66623  0.00000  0.00000 -0.02704  0.03069
  2.21458  0.64377  0.80070  0.00000  0.00000 -0.00152  0.00162
  5.30231  0.62034  0.64881  0.00000  0.00000  0.03816  0.00800
  4.68459  0.53892  0.70508  0.00000  0.00000  0.00103  0.00787
  5.33714  0.68610  0.63741  0.00000  0.00000 -0.04136  0.05355
  4.60341  0.52962  0.71005  0.00000  0.00000 -0.02224  0.00378
  3.76509  0.48223  0.76812  0.00000  0.00000  0.00216  0.02597
  2.15849  0.64523  0.80103  0.00000  0.00000  0.01845 -0.00094
  3.44487  0.44254  0.78050  0.00000  0.00000 -0.03410 -0.00708
  4.62627  0.50560  0.71143  0.00000  0.00000  0.01674 -0.01851
  5.07526  0.54621  0.67057  0.00000  0.00000  0.03016 -0.03237
  5.37015  0.64682  0.63941  0.00000  0.00000  0.01151  0.01902
  4.21207  0.49140  0.74066  0.00000  0.00000 -0.01497  0.00413
  5.30734  0.62941  0.63977  0.00000  0.00000 -0.04766  0.00193
  5.08220  0.50870  0.66908  0.00000  0.00000  0.02270 -0.07314
  5.10741  0.62764  0.66459  0.00000  0.00000  0.00257  0.03936
  4.43018  0.52857  0.72436  0.00000  0.00000 -0.02161  0.02136
  4.08644  0.48816  0.75080  0.00000  0.00000  0.01946  0.01300
  5.00865  0.53517  0.67268  0.00000  0.00000 -0.01475 -0.04137
  4.45316  0.49855  0.72202  0.00000  0.00000 -0.02830 -0.01142
  4.39299  0.49264  0.72907  0.00000  0.00000  0.00315 -0.00923
  5.35494  0.63816  0.63261  0.00000  0.00000 -0.07349 -0.00131
  5.32876  0.62091  0.64224  0.00000  0.00000 -0.00093 -0.00257
  3.96780  0.45085  0.75584  0.00000  0.00000 -0.01345 -0.01835
  4.47422  0.58252  0.72128  0.00000  0.00000 -0.01628  0.07135
  4.60277  0.53043  0.71180  0.00000  0.00000 -0.00242  0.00697
  4.63366  0.51975  0.71172  0.00000  0.00000  0.02746 -0.00386
  3.84523  0.45592  0.76130  0.00000  0.00000 -0.03951 -0.00711
  5.33590  0.71565  0.64197  0.00000  0.00000  0.00338  0.09161
  4.74762  0.52765  0.69981  0.00000  0.00000  0.00558 -0.01114
  4.11610  0.47103  0.74611  0.00000  0.00000 -0.02718 -0.00998
  5.49752  0.59348  0.63021  0.00000  0.00000  0.04503 -0.05035
  4.60107  0.57379  0.71086  0.00000  0.00000 -0.01514  0.04896
  5.22164  0.58144  0.65550  0.00000  0.00000  0.02546 -0.02190
  5.12234  0.58200  0.66005  0.00000  0.00000 -0.02854 -0.01329
  5.30653  0.66893  0.63923  0.00000  0.00000 -0.05380  0.04058
  5.13957  0.60444  0.66237  0.00000  0.00000  0.01212  0.01327
  5.49146  0.50336  0.62584  0.00000  0.00000 -0.00632 -0.14729
  4.56589  0.54838  0.71928  0.00000  0.00000  0.05069  0.03465
  5.04220  0.63148  0.67176  0.00000  0.00000  0.00908  0.05450
  5.44967  0.60541  0.62921  0.00000  0.00000 -0.01305 -0.04016
  4.35206  0.49306  0.72908  0.00000  0.00000 -0.03763 -0.00880
  3.82830  0.46037  0.76530  0.00000  0.00000  0.01345  0.00198
  3.97957  0.46236  0.75615  0.00000  0.00000  0.00373 -0.00627
  4.68892  0.53049  0.70743  0.00000  0.00000  0.03263  0.00231
  4.17909  0.46114  0.74340  0.00000  0.00000 -0.00659 -0.02251
  3.78711  0.45266  0.76610  0.00000  0.00000 -0.01350 -0.00497
  5.28047  0.61829  0.64181  0.00000  0.00000 -0.05370 -0.00606
  5.29020  0.66104  0.64699  0.00000  0.00000  0.00845  0.04506
  5.42708  0.63865  0.63277  0.00000  0.00000  0.00031 -0.00046
  4.63056  0.55918  0.71102  0.00000  0.00000  0.01622  0.03454
  4.97942  0.59359  0.67735  0.00000  0.00000  0.00315  0.02441
  5.05499  0.56423  0.66908  0.00000  0.00000 -0.00452 -0.01761
  5.39369  0.62627  0.63957  0.00000  0.00000  0.03667 -0.00136
