#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.30771  0.53406  0.87957  0.00000  0.00000 -0.01085  0.00119
  2.49462  0.43255  1.09972  0.00000  0.00000 -0.00976 -0.02345
  5.02159  0.60752  0.77816  0.00000  0.00000  0.01372 -0.02217
  5.06817  0.62339  0.76831  0.00000  0.00000 -0.00737 -0.01830
  5.47564  0.69800  0.72021  0.00000  0.00000  0.03336 -0.01861
  4.24538  0.55223  0.88973  0.00000  0.00000 -0.00323  0.02709
  2.33931  0.56119  1.11498  0.00000  0.00000 -0.00326  0.02166
  3.73515  0.47097  0.95856  0.00000  0.00000 -0.02623 -0.00511
  5.12559  0.63434  0.76083  0.00000  0.00000 -0.00392 -0.01698
  3.98512  0.50231  0.92922  0.00000  0.00000  0.01172  0.00587
  2.82146  0.39764  1.07319  0.00000  0.00000  0.00295 -0.03617
  4.84493  0.62301  0.80464  0.00000  0.00000  0.01088  0.01974
  4.79111  0.60609  0.80967  0.00000  0.00000 -0.00814  0.00851
  5.36088  0.70258  0.72710  0.00000  0.00000 -0.02549 -0.00204
  4.47008  0.53689  0.85527  0.00000  0.00000 -0.01538 -0.01623
  3.55199  0.45584  0.98742  0.00000  0.00000  0.01131  0.00048
  5.17830  0.60308  0.76019  0.00000  0.00000  0.04397 -0.04871
  4.75423  0.56796  0.81430  0.00000  0.00000 -0.01295 -0.02471
  2.69150  0.41897  1.08538  0.00000  0.00000  0.00828 -0.01980
  5.36954  0.71803  0.72552  0.00000  0.00000 -0.02929  0.01101
  3.94335  0.48952  0.93307  0.00000  0.00000 -0.00253 -0.00455
  4.29011  0.52117  0.88524  0.00000  0.00000  0.01062 -0.00757
  2.34535  0.49578  1.11107  0.00000  0.00000 -0.01250 -0.00432
  5.47647  0.78858  0.71374  0.00000  0.00000 -0.01795  0.05923
  4.14288  0.53384  0.90639  0.00000  0.00000  0.01002  0.02061
  3.43492  0.45085  1.00042  0.00000  0.00000 -0.00705  0.00202
  2.60645  0.45110  1.09168  0.00000  0.00000 -0.00212  0.00816
  4.85047  0.67959  0.79813  0.00000  0.00000 -0.02782  0.07025
  5.26302  0.67568  0.75067  0.00000  0.00000  0.05924  0.00970
  5.16095  0.60931  0.75289  0.00000  0.00000 -0.02684 -0.05250
  3.16973  0.41891  1.03522  0.00000  0.00000 -0.00928 -0.01799
  5.18024  0.69843  0.75717  0.00000  0.00000  0.02450  0.04262
  4.58774  0.55545  0.84355  0.00000  0.00000  0.02193 -0.00845
  4.78026  0.62567  0.81118  0.00000  0.00000 -0.00845  0.02964
  4.63691  0.53828  0.83871  0.00000  0.00000  0.03792 -0.02985
  3.63980  0.46100  0.97440  0.00000  0.00000 -0.00228 -0.00406
  5.24648  0.67144  0.74132  0.00000  0.00000 -0.02821 -0.00889
  4.31044  0.56261  0.88281  0.00000  0.00000  0.01426  0.03196
  0.05966  0.56408  1.15176  0.00000  0.59768  0.00660 -0.00086
  4.20228  0.50589  0.89740  0.00000  0.00000  0.00674 -0.01365
  4.63925  0.58590  0.83363  0.00000  0.00000  0.00529  0.01294
  4.76150  0.58233  0.80877  0.00000  0.00000 -0.04423 -0.01611
  3.66621  0.45543  0.97412  0.00000  0.00000  0.02189 -0.00983
  5.30098  0.68214  0.73822  0.00000  0.00000  0.00218 -0.00342
  5.42116  0.73440  0.72053  0.00000  0.00000 -0.01856  0.01845
  0.37126  0.76817  1.14252  0.00000  0.00000  0.00540  0.00848
 -0.39015  0.80006  1.14501  0.00000  0.00000  0.00806 -0.01047
  2.80532  0.44945  1.07579  0.00000  0.00000  0.01404  0.01582
  5.13113  0.67419  0.76250  0.00000  0.00000  0.01397  0.02452
  2.42424  0.49207  1.10739  0.00000  0.00000  0.02286  0.01339
  3.55059  0.46232  0.98502  0.00000  0.00000 -0.00876  0.00489
  5.40872  0.71922  0.73193  0.00000  0.00000  0.06068  0.02317
  2.82062  0.42484  1.07199  0.00000  0.00000 -0.01058 -0.00855
 -0.70960  0.84030  1.14647  0.00000  0.00000  0.00395  0.00660
  3.72961  0.46650  0.96305  0.00000  0.00000  0.00177 -0.00569
  4.76451  0.60727  0.81773  0.00000  0.00000  0.02098  0.01826
  4.35449  0.57143  0.87222  0.00000  0.00000 -0.01462  0.03249
  4.38455  0.55471  0.86776  0.00000  0.00000 -0.01532  0.01211
  0.08221  0.54627  1.15160  0.00000  0.59239 -0.00029  0.00542
  3.82737  0.46299  0.94920  0.00000  0.00000 -0.00244 -0.02002
  4.15671  0.49197  0.90047  0.00000  0.00000 -0.01757 -0.02554
  5.40095  0.69285  0.72380  0.00000  0.00000 -0.01160 -0.01759
  2.91340  0.42952  1.06289  0.00000  0.00000 -0.01057 -0.00336
  3.45640  0.44795  1.00095  0.00000  0.00000  0.01846 -0.00066
  3.73327  0.47915  0.96075  0.00000  0.00000 -0.01177  0.00500
  5.22819  0.66505  0.74999  0.00000  0.00000  0.01922 -0.00197
  5.02622  0.60802  0.77786  0.00000  0.00000  0.01625 -0.02200
  2.33269  0.55792  1.11524  0.00000  0.00000 -0.01065  0.01442
  0.31936  0.76030  1.14270  0.00000  0.00000 -0.00178 -0.00131
  4.90812  0.59031  0.79700  0.00000  0.00000  0.02288 -0.02042
  4.89929  0.67283  0.79368  0.00000  0.00000 -0.00653  0.05884
  2.68394  0.44579  1.08616  0.00000  0.00000  0.00965  0.00680
  4.23129  0.56687  0.88813  0.00000  0.00000 -0.02843  0.04059
  5.41079  0.71860  0.72416  0.00000  0.00000  0.00111  0.00888
  5.51430  0.69850  0.71543  0.00000  0.00000  0.03367 -0.02725
  4.74644  0.57416  0.81607  0.00000  0.00000 -0.00866 -0.01636
  5.39425  0.71179  0.72032  0.00000  0.00000 -0.04716 -0.00457
  5.02137  0.66556  0.77152  0.00000  0.00000 -0.03242  0.02810
  0.68246  0.73901  1.14113  0.00000  0.00000  0.00272 -0.00274
  5.12818  0.64443  0.76394  0.00000  0.00000  0.02128 -0.00285
 -2.06590  0.97366  1.15597  0.00000  0.60163  0.00244  0.00232
  5.23140  0.64491  0.74758  0.00000  0.00000  0.00385 -0.02471
  3.72181  0.45944  0.95853  0.00000  0.00000 -0.03977 -0.01667
  4.85989  0.56942  0.79913  0.00000  0.00000 -0.01236 -0.03919
  5.08629  0.62777  0.75760  0.00000  0.00000 -0.06634 -0.02731
  4.59685  0.54970  0.83774  0.00000  0.00000 -0.00904 -0.01903
  2.90747  0.42577  1.06519  0.00000  0.00000  0.00615 -0.00661
  3.37941  0.40301  1.00856  0.00000  0.00000 -0.00148 -0.04211
  3.39310  0.43932  1.00896  0.00000  0.00000  0.01511 -0.00564
  3.43494  0.44241  0.99958  0.00000  0.00000 -0.01326 -0.00676
  3.37048  0.42998  1.00806  0.00000  0.00000 -0.01409 -0.01523
  3.90409  0.47298  0.93754  0.00000  0.00000 -0.00989 -0.01703
  4.32428  0.51529  0.87945  0.00000  0.00000  0.00490 -0.01771
  4.64246  0.56358  0.83014  0.00000  0.00000 -0.01532 -0.01280
  5.00257  0.53237  0.78030  0.00000  0.00000  0.00876 -0.09459
  4.28506  0.49962  0.88401  0.00000  0.00000 -0.00276 -0.02999
  5.52343  0.76920  0.71397  0.00000  0.00000  0.03092  0.04035
  4.06023  0.48650  0.91672  0.00000  0.00000 -0.00101 -0.01900
  0.35927  0.77860  1.14254  0.00000  0.00000 -0.00188  0.01862
  5.49185  0.78330  0.71532  0.00000  0.00000  0.01029  0.05732
  4.70019  0.58399  0.82256  0.00000  0.00000 -0.00979 -0.00015
  4.10583  0.49330  0.91096  0.00000  0.00000  0.00435 -0.01617
  5.04715  0.69923  0.77576  0.00000  0.00000  0.02269  0.06666
  5.45282  0.73068  0.71750  0.00000  0.00000 -0.01108  0.00833
  4.77864  0.55071  0.81261  0.00000  0.00000 -0.00037 -0.04371
  4.91249  0.61119  0.78761  0.00000  0.00000 -0.03263 -0.00829
  3.04020  0.42800  1.05259  0.00000  0.00000  0.01693 -0.00549
  4.96494  0.66147  0.78627  0.00000  0.00000  0.01105  0.04077
  4.02696  0.50016  0.91885  0.00000  0.00000 -0.01965 -0.00315
  5.10921  0.72893  0.76671  0.00000  0.00000  0.02155  0.08583
  2.45428  0.46938  1.10267  0.00000  0.00000 -0.01081  0.00670
  4.97537  0.57805  0.77604  0.00000  0.00000 -0.04725 -0.05412
  3.85042  0.47807  0.95036  0.00000  0.00000  0.02911 -0.00312
  4.59261  0.55309  0.84076  0.00000  0.00000  0.00788 -0.01344
  4.75956  0.64756  0.82014  0.00000  0.00000  0.03245  0.06178
  4.19141  0.52386  0.89894  0.00000  0.00000  0.00618  0.00620
  3.06314  0.44411  1.04425  0.00000  0.00000 -0.03667  0.00906
  3.77087  0.48913  0.95611  0.00000  0.00000 -0.00831  0.01115
  4.60710  0.54124  0.83673  0.00000  0.00000 -0.00552 -0.02888
  2.92758  0.44168  1.06188  0.00000  0.00000 -0.00621  0.00870
  2.83225  0.42606  1.07282  0.00000  0.00000  0.00993 -0.00770
  4.46572  0.51121  0.85979  0.00000  0.00000  0.01113 -0.03797
  3.94577  0.50151  0.93220  0.00000  0.00000 -0.00571  0.00623
  4.62014  0.57357  0.83512  0.00000  0.00000 -0.00335  0.00194
  2.97467  0.42966  1.05807  0.00000  0.00000  0.00263 -0.00266
  5.19699  0.62860  0.75201  0.00000  0.00000  0.00295 -0.03494
  4.46056  0.55629  0.86015  0.00000  0.00000  0.00838  0.00755
  4.94438  0.59443  0.79551  0.00000  0.00000  0.04994 -0.01785
  4.51160  0.54331  0.85069  0.00000  0.00000 -0.00509 -0.01417
  5.30800  0.65739  0.73499  0.00000  0.00000 -0.01588 -0.03271
  4.08544  0.52968  0.91021  0.00000  0.00000 -0.02153  0.01971
  3.23852  0.44056  1.02879  0.00000  0.00000  0.00532  0.00216
  4.87465  0.59707  0.79627  0.00000  0.00000 -0.01508 -0.01457
  5.37121  0.80168  0.73098  0.00000  0.00000  0.01527  0.10430
  3.69814  0.47663  0.96438  0.00000  0.00000 -0.01962  0.00426
  5.06891  0.66621  0.76687  0.00000  0.00000 -0.01755  0.02325
  3.82448  0.49676  0.94532  0.00000  0.00000 -0.03285  0.00999
  5.01553  0.63743  0.77748  0.00000  0.00000  0.00282  0.00698
  4.56079  0.56119  0.84369  0.00000  0.00000 -0.00406 -0.00262
  3.98985  0.49761  0.92900  0.00000  0.00000  0.01493  0.00103
  5.32330  0.57631  0.73561  0.00000  0.00000  0.00418 -0.11290
  5.36865  0.64961  0.73168  0.00000  0.00000  0.01852 -0.04679
  4.01440  0.52971  0.92517  0.00000  0.00000  0.01273  0.03001
  4.57511  0.56987  0.84394  0.00000  0.00000  0.01210  0.00625
  5.11389  0.64811  0.75834  0.00000  0.00000 -0.03354 -0.00595
  3.65759  0.43410  0.97289  0.00000  0.00000  0.00394 -0.03154
  4.08344  0.49521  0.91401  0.00000  0.00000  0.00333 -0.01221
  5.22012  0.65468  0.74832  0.00000  0.00000 -0.00161 -0.01442
  4.03254  0.51231  0.92097  0.00000  0.00000  0.00106  0.00986
  4.96178  0.64693  0.78357  0.00000  0.00000 -0.00967  0.02280
  5.22427  0.69602  0.74667  0.00000  0.00000 -0.01056  0.02576
  3.42675  0.44600  0.99980  0.00000  0.00000 -0.01983 -0.00308
  4.91770  0.62171  0.79415  0.00000  0.00000  0.01481  0.00826
  5.32055  0.65338  0.73742  0.00000  0.00000  0.01537 -0.03344
  5.08445  0.66498  0.76553  0.00000  0.00000 -0.01160  0.02031
  4.92802  0.64738  0.78533  0.00000  0.00000 -0.03185  0.02523
  2.92545  0.43501  1.06235  0.00000  0.00000 -0.00376  0.00203
  4.20052  0.54160  0.89530  0.00000  0.00000 -0.00948  0.02083
  2.53916  0.44083  1.09844  0.00000  0.00000  0.01778 -0.01289
  4.54726  0.57697  0.84151  0.00000  0.00000 -0.03247  0.01144
  3.14996  0.43777  1.03971  0.00000  0.00000  0.00977  0.00217
  4.73576  0.49582  0.82078  0.00000  0.00000  0.01315 -0.08952
  4.99815  0.64915  0.77740  0.00000  0.00000 -0.01513  0.01861
  2.90635  0.43583  1.06367  0.00000  0.00000 -0.01005  0.00317
  4.36679  0.53231  0.87723  0.00000  0.00000  0.03207 -0.00250
  5.08416  0.64653  0.77320  0.00000  0.00000  0.04211  0.01074
  2.33634  0.53772  1.11256  0.00000  0.00000 -0.00869  0.02406
  4.36537  0.57562  0.87067  0.00000  0.00000 -0.01458  0.03582
  5.16107  0.69630  0.75745  0.00000  0.00000  0.00740  0.04098
  3.91572  0.49994  0.93887  0.00000  0.00000  0.01129  0.01018
  4.47312  0.58946  0.85367  0.00000  0.00000 -0.02314  0.03514
  4.33735  0.50232  0.87980  0.00000  0.00000  0.02037 -0.03032
  3.20236  0.42273  1.03080  0.00000  0.00000 -0.01404 -0.01571
  4.76124  0.59633  0.81007  0.00000  0.00000 -0.03519 -0.00087
  5.38315  0.69206  0.72878  0.00000  0.00000  0.00990 -0.00948
  2.38520  0.48578  1.10891  0.00000  0.00000  0.00393 -0.00089
  1.39301  0.70557  1.13645  0.00000  0.00000  0.00062 -0.00760
  3.60323  0.44313  0.97927  0.00000  0.00000 -0.00080 -0.01820
  2.61956  0.42057  1.09073  0.00000  0.00000 -0.00038 -0.02160
  5.19578  0.63849  0.74394  0.00000  0.00000 -0.05904 -0.03720
  4.27389  0.54444  0.88679  0.00000  0.00000  0.00476  0.01724
  5.34634  0.69864  0.73238  0.00000  0.00000  0.00200  0.00321
  3.17237  0.43884  1.03974  0.00000  0.00000  0.03239  0.00325
  3.97154  0.49430  0.92914  0.00000  0.00000 -0.00240 -0.00219
  1.28693  0.69800  1.13726  0.00000  0.00000 -0.00503 -0.01812
  4.32684  0.54526  0.87752  0.00000  0.00000 -0.00585  0.01064
  3.65909  0.46063  0.97292  0.00000  0.00000  0.00562 -0.00500
  4.77574  0.53697  0.81551  0.00000  0.00000  0.01681 -0.05426
  5.04316  0.60500  0.77005  0.00000  0.00000 -0.02063 -0.03402
  5.19353  0.56071  0.75737  0.00000  0.00000  0.03928 -0.09475
  4.71919  0.58130  0.82840  0.00000  0.00000  0.04905  0.00369
  2.32109  0.50953  1.11295  0.00000  0.00000 -0.02188 -0.00815
  5.10895  0.67042  0.76464  0.00000  0.00000  0.00682  0.02428
  5.14568  0.54899  0.75660  0.00000  0.00000 -0.01419 -0.10780
  3.21953  0.43786  1.02935  0.00000  0.00000 -0.00904 -0.00070
  4.31969  0.49548  0.88309  0.00000  0.00000  0.02550 -0.03490
  3.62264  0.45836  0.97808  0.00000  0.00000  0.00996 -0.00449
  1.73532  0.69306  1.13303  0.00000  0.00000 -0.00259 -0.00790
  4.41971  0.52802  0.86428  0.00000  0.00000 -0.00359 -0.01773
  4.33206  0.53179  0.87866  0.00000  0.00000  0.00721 -0.00204
  4.14705  0.49502  0.90501  0.00000  0.00000  0.00417 -0.01907
  4.09618  0.51047  0.90978  0.00000  0.00000 -0.01382  0.00023
  3.82617  0.48727  0.95017  0.00000  0.00000  0.00347  0.00579
  5.46608  0.75171  0.71431  0.00000  0.00000 -0.02366  0.02358
  5.08133  0.57069  0.76988  0.00000  0.00000  0.01636 -0.06860
  4.10737  0.50940  0.91083  0.00000  0.00000  0.00494 -0.00015
  5.23780  0.64844  0.75009  0.00000  0.00000  0.02963 -0.01842
  4.05190  0.52964  0.91830  0.00000  0.00000  0.00195  0.02536
  3.82672  0.47533  0.95352  0.00000  0.00000  0.02841 -0.00440
  5.34171  0.66908  0.73207  0.00000  0.00000 -0.00517 -0.02677
  3.83904  0.49102  0.94844  0.00000  0.00000  0.00349  0.00732
  2.42337  0.59092  1.11981  0.00000  0.00000  0.02079 -0.02037
  3.59071  0.47595  0.98321  0.00000  0.00000  0.01729  0.01748
  4.79125  0.59413  0.81404  0.00000  0.00000  0.02226  0.00121
  5.36846  0.69219  0.73162  0.00000  0.00000  0.01783 -0.00430
  4.49617  0.54729  0.85414  0.00000  0.00000  0.00324 -0.00669
  4.14637  0.52650  0.90308  0.00000  0.00000 -0.00999  0.01171
  3.77122  0.49186  0.95629  0.00000  0.00000 -0.00666  0.01409
  4.83292  0.54221  0.80159  0.00000  0.00000 -0.02237 -0.06421
  5.12574  0.63129  0.76166  0.00000  0.00000  0.00251 -0.01943
  2.82855  0.43112  1.07242  0.00000  0.00000  0.00191 -0.00246
  5.26251  0.65093  0.74153  0.00000  0.00000 -0.01061 -0.02903
  2.41041  0.59528  1.11918  0.00000  0.00000  0.01363 -0.00576
  4.29320  0.55598  0.87953  0.00000  0.00000 -0.02563  0.02307
  4.37916  0.53992  0.86869  0.00000  0.00000 -0.01412 -0.00204
  4.91663  0.60010  0.78991  0.00000  0.00000 -0.01383 -0.01686
  3.32051  0.43832  1.01874  0.00000  0.00000  0.01131 -0.00339
  4.88451  0.66298  0.79467  0.00000  0.00000 -0.01512  0.05001
  4.80914  0.62328  0.80811  0.00000  0.00000 -0.00120  0.02415
  3.04078  0.44035  1.05149  0.00000  0.00000  0.00719  0.00692
  4.80434  0.60120  0.81570  0.00000  0.00000  0.04671  0.01022
  2.24614  0.66428  1.12572  0.00000  0.00000 -0.00404 -0.00792
  3.80033  0.48190  0.94895  0.00000  0.00000 -0.03135 -0.00152
  5.44405  0.76542  0.72381  0.00000  0.00000  0.03157  0.05499
  4.66896  0.54114  0.83037  0.00000  0.00000  0.01269 -0.03497
  5.02242  0.67437  0.77586  0.00000  0.00000 -0.00140  0.04194
  4.58355  0.57485  0.83993  0.00000  0.00000 -0.00667  0.00716
  4.76835  0.60833  0.81220  0.00000  0.00000 -0.01346  0.01344
  5.13648  0.66747  0.76562  0.00000  0.00000  0.04103  0.02294
  2.58130  0.44486  1.09393  0.00000  0.00000  0.00118 -0.00171
  4.98157  0.60438  0.78106  0.00000  0.00000 -0.00712 -0.02181
  4.51431  0.59193  0.84984  0.00000  0.00000 -0.00807  0.03381
  4.86117  0.64076  0.79904  0.00000  0.00000 -0.01157  0.03209
  2.48230  0.46236  1.10122  0.00000  0.00000 -0.00212  0.00354
  4.36492  0.56616  0.87232  0.00000  0.00000 -0.00350  0.02734
  2.72836  0.41880  1.08294  0.00000  0.00000  0.01700 -0.01848
  4.69258  0.58940  0.82097  0.00000  0.00000 -0.02864  0.00416
  2.24936  0.67981  1.12587  0.00000  0.00000  0.00804  0.00523
  4.82268  0.60504  0.79804  0.00000  0.00000 -0.05620 -0.00439
  2.38657  0.47317  1.10823  0.00000  0.00000 -0.00378 -0.00978
  5.14238  0.63993  0.75701  0.00000  0.00000 -0.01447 -0.01614
  2.69415  0.45285  1.08192  0.00000  0.00000 -0.02877  0.01627
  3.21700  0.42222  1.03112  0.00000  0.00000  0.00326 -0.01613
  4.00654  0.47163  0.92499  0.00000  0.00000  0.00350 -0.02817
  4.86665  0.64452  0.80253  0.00000  0.00000  0.01800  0.03904
  3.87799  0.49457  0.94382  0.00000  0.00000  0.00891  0.00773
  5.44969  0.68137  0.71998  0.00000  0.00000  0.00554 -0.03576
  5.09156  0.61154  0.76505  0.00000  0.00000 -0.00773 -0.03392
  3.33423  0.43931  1.01437  0.00000  0.00000 -0.00502 -0.00315
  4.55593  0.54508  0.84505  0.00000  0.00000  0.00076 -0.01749
  4.61592  0.59085  0.82892  0.00000  0.00000 -0.05045  0.01343
  3.05482  0.42392  1.04790  0.00000  0.00000 -0.01184 -0.01039
  5.28682  0.78822  0.73662  0.00000  0.00000 -0.02446  0.10037
  3.06035  0.41058  1.04967  0.00000  0.00000  0.01026 -0.02326
  5.33269  0.64595  0.73292  0.00000  0.00000 -0.00732 -0.04858
  3.76657  0.48932  0.95749  0.00000  0.00000 -0.00269  0.01264
  4.79587  0.61047  0.80408  0.00000  0.00000 -0.04206  0.00651
  4.74479  0.58857  0.81762  0.00000  0.00000  0.00046 -0.00054
  4.40344  0.56180  0.86610  0.00000  0.00000 -0.00780  0.01815
  3.91813  0.50627  0.93546  0.00000  0.00000 -0.01076  0.01453
  4.87708  0.58304  0.79597  0.00000  0.00000 -0.01453 -0.02887
  2.78127  0.44397  1.07754  0.00000  0.00000  0.00930  0.00933
  5.22403  0.70312  0.74952  0.00000  0.00000  0.01159  0.03540
  5.34721  0.71318  0.73856  0.00000  0.00000  0.05113  0.02815
  5.28521  0.65426  0.73874  0.00000  0.00000 -0.00945 -0.03049
  3.25146  0.44378  1.02786  0.00000  0.00000  0.01062  0.00566
  2.33798  0.53649  1.11396  0.00000  0.00000 -0.00251  0.00864
  3.13433  0.45226  1.04144  0.00000  0.00000  0.00963  0.01669
  4.02396  0.50888  0.92507  0.00000  0.00000  0.02151  0.00912
  5.26280  0.69871  0.73845  0.00000  0.00000 -0.03415  0.01351
  3.39265  0.44140  1.00519  0.00000  0.00000 -0.01356 -0.00413
  5.50256  0.74772  0.71760  0.00000  0.00000  0.03944  0.02553
  3.44977  0.44598  1.00022  0.00000  0.00000  0.00636 -0.00293
  5.22046  0.70575  0.74978  0.00000  0.00000  0.00994  0.03841
  4.89561  0.59150  0.79801  0.00000  0.00000  0.01658 -0.01796
  4.67182  0.59895  0.82750  0.00000  0.00000 -0.00479  0.02082
  3.50566  0.44549  0.99257  0.00000  0.00000  0.00488 -0.00667
  2.66356  0.44803  1.08655  0.00000  0.00000 -0.00634  0.00887
  5.29994  0.70986  0.74052  0.00000  0.00000  0.01917  0.02808
  5.04993  0.64329  0.76832  0.00000  0.00000 -0.02550  0.00161
  4.50015  0.56291  0.84941  0.00000  0.00000 -0.02506  0.00447
  4.58051  0.52525  0.83908  0.00000  0.00000 -0.01583 -0.04282
  3.42940  0.44051  0.99861  0.00000  0.00000 -0.02597 -0.00910
  1.88721  0.70007  1.13122  0.00000  0.00000 -0.00118  0.00391
  3.35217  0.42790  1.01279  0.00000  0.00000  0.00182 -0.01526
  4.82128  0.59545  0.80502  0.00000  0.00000 -0.01019 -0.00732
  5.23442  0.66217  0.75108  0.00000  0.00000  0.03369 -0.00320
  4.74699  0.55543  0.81066  0.00000  0.00000 -0.04527 -0.04118
  4.86400  0.59008  0.80615  0.00000  0.00000  0.04025 -0.01125
  2.95377  0.42976  1.05897  0.00000  0.00000 -0.00912 -0.00278
  3.04671  0.43942  1.05161  0.00000  0.00000  0.01429  0.00598
  4.76996  0.58806  0.81311  0.00000  0.00000 -0.00553 -0.00582
  4.31642  0.51139  0.88140  0.00000  0.00000  0.01057 -0.02030
  5.15177  0.67959  0.75951  0.00000  0.00000  0.01249  0.02708
  2.39291  0.61896  1.11943  0.00000  0.00000 -0.00628  0.01353
  4.98335  0.62460  0.78108  0.00000  0.00000 -0.00523 -0.00158
  5.29105  0.71765  0.73591  0.00000  0.00000 -0.02576  0.02884
  2.78434  0.42911  1.07529  0.00000  0.00000 -0.01241 -0.00425
  5.21610  0.63275  0.75072  0.00000  0.00000  0.01266 -0.03317
  2.36325  0.49574  1.10992  0.00000  0.00000 -0.00690  0.00423
  5.16903  0.64448  0.76217  0.00000  0.00000  0.04955 -0.00572
  5.39434  0.68573  0.72743  0.00000  0.00000  0.01058 -0.01839
  3.31025  0.45428  1.01719  0.00000  0.00000 -0.00961  0.01225
  4.39756  0.50991  0.86809  0.00000  0.00000  0.00005 -0.03246
  4.66195  0.58841  0.83342  0.00000  0.00000  0.02642  0.01525
  5.45084  0.70057  0.71461  0.00000  0.00000 -0.03649 -0.02692
  4.50783  0.59019  0.85119  0.00000  0.00000 -0.00557  0.03320
  4.31637  0.54825  0.88251  0.00000  0.00000  0.01806  0.01731
  2.82164  0.41907  1.07130  0.00000  0.00000 -0.01699 -0.01403
  4.91076  0.66492  0.79289  0.00000  0.00000 -0.00006  0.05001
  5.25437  0.72317  0.73886  0.00000  0.00000 -0.03930  0.03861
  3.54476  0.45355  0.98608  0.00000  0.00000 -0.00588 -0.00352
  3.29126  0.43570  1.01961  0.00000  0.00000 -0.01209 -0.00571
  5.01583  0.61468  0.78267  0.00000  0.00000  0.03830 -0.01018
  5.12638  0.72831  0.75908  0.00000  0.00000 -0.01589  0.07523
  2.39286  0.47025  1.10742  0.00000  0.00000 -0.00814 -0.00855
  4.16858  0.52599  0.90338  0.00000  0.00000  0.01413  0.01164
  5.22026  0.76181  0.75077  0.00000  0.00000  0.01722  0.09598
  5.44310  0.69071  0.72171  0.00000  0.00000  0.01333 -0.02337
  3.07308  0.46151  1.04572  0.00000  0.00000 -0.01354  0.02678
