#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.41178  0.65992  0.66244  0.00000  0.00000 -0.06310 -0.02049
  3.95205  0.49710  0.81631  0.00000  0.00000 -0.00324 -0.00116
  5.31058  0.49205  0.68022  0.00000  0.00000  0.00012 -0.15951
  5.39216  0.75980  0.66760  0.00000  0.00000 -0.03350  0.08903
  5.19065  0.70156  0.69130  0.00000  0.00000 -0.02408  0.06378
  4.99836  0.60358  0.71676  0.00000  0.00000  0.01153 -0.00215
  2.31320  0.65184  0.87932  0.00000  0.00000  0.00144 -0.02648
  5.03348  0.59771  0.71381  0.00000  0.00000  0.01930 -0.01267
  3.76383  0.49017  0.83199  0.00000  0.00000  0.00516  0.00306
  2.67805  0.62985  0.87633  0.00000  0.00000 -0.02100 -0.01745
  0.27385  0.75075  0.88588  0.00000  0.00000 -0.00150 -0.00569
  3.49544  0.50269  0.84664  0.00000  0.00000 -0.02256  0.02178
  4.10476  0.53387  0.80359  0.00000  0.00000 -0.00107  0.02487
  4.33839  0.52502  0.78314  0.00000  0.00000 -0.00030 -0.00395
  5.49542  0.71779  0.66316  0.00000  0.00000  0.02687  0.03924
  4.62928  0.54550  0.75409  0.00000  0.00000 -0.00612 -0.01403
  2.70443  0.62651  0.87619  0.00000  0.00000 -0.00733 -0.01866
 -0.54032  0.80472  0.88707  0.00000  0.00000  0.00148 -0.00104
  4.85972  0.58559  0.73193  0.00000  0.00000  0.01407 -0.00036
  5.34175  0.62943  0.67703  0.00000  0.00000  0.00306 -0.02718
  4.50518  0.55483  0.76506  0.00000  0.00000 -0.02179  0.00728
  5.04182  0.63189  0.71042  0.00000  0.00000 -0.00403  0.01708
  4.35570  0.54074  0.78354  0.00000  0.00000  0.02134  0.01227
  5.04314  0.60553  0.71141  0.00000  0.00000  0.00646 -0.00722
  4.59190  0.55371  0.75799  0.00000  0.00000 -0.00477 -0.00192
 -1.08547  0.84871  0.88741  0.00000  0.00000  0.00144 -0.00179
  4.56384  0.53413  0.76152  0.00000  0.00000  0.00174 -0.01725
  5.11341  0.64596  0.70176  0.00000  0.00000 -0.01279  0.01893
  5.27450  0.68150  0.68166  0.00000  0.00000 -0.02336  0.03259
  3.70455  0.49139  0.83637  0.00000  0.00000  0.00793  0.00759
  4.54643  0.60586  0.76468  0.00000  0.00000  0.01554  0.05800
  4.24225  0.52550  0.78923  0.00000  0.00000 -0.02923  0.00318
  5.19035  0.66269  0.68775  0.00000  0.00000 -0.05424  0.02069
  3.18990  0.51577  0.86224  0.00000  0.00000  0.00978  0.01936
  5.45119  0.74123  0.66562  0.00000  0.00000  0.00581  0.06825
  4.76907  0.58860  0.73902  0.00000  0.00000 -0.01032  0.01181
  5.37491  0.67261  0.67430  0.00000  0.00000  0.01157  0.01226
  3.90566  0.49813  0.82015  0.00000  0.00000 -0.00155  0.00220
  5.03622  0.66862  0.70633  0.00000  0.00000 -0.04795  0.04858
  4.16342  0.54941  0.79780  0.00000  0.00000 -0.00948  0.03570
  4.48295  0.51943  0.77060  0.00000  0.00000  0.01204 -0.02219
  5.34763  0.65022  0.67686  0.00000  0.00000  0.00742 -0.00676
  4.63529  0.44980  0.75461  0.00000  0.00000  0.00486 -0.10915
  4.22445  0.51953  0.79305  0.00000  0.00000 -0.00391  0.00095
  3.74917  0.50866  0.83333  0.00000  0.00000  0.00951  0.02267
  5.19256  0.66222  0.69363  0.00000  0.00000 -0.00271  0.02701
  3.63639  0.47933  0.83913  0.00000  0.00000 -0.01488 -0.00370
  5.16217  0.63793  0.69163  0.00000  0.00000 -0.05008  0.00075
  3.62648  0.46816  0.84014  0.00000  0.00000 -0.00731 -0.01434
  4.78103  0.55410  0.74415  0.00000  0.00000  0.05060 -0.01696
  1.78701  0.69812  0.88200  0.00000  0.00000 -0.00244  0.00247
  5.31902  0.64784  0.67815  0.00000  0.00000 -0.00993 -0.00620
  5.11974  0.58527  0.69686  0.00000  0.00000 -0.04841 -0.04710
  4.47653  0.54248  0.77230  0.00000  0.00000  0.02311  0.00253
  4.88803  0.60611  0.72376  0.00000  0.00000 -0.03379  0.00936
  4.97313  0.60253  0.71986  0.00000  0.00000  0.01517  0.00076
  5.22304  0.67053  0.68300  0.00000  0.00000 -0.06323  0.02354
  4.16585  0.50850  0.79503  0.00000  0.00000 -0.03954 -0.00849
  4.98022  0.55492  0.71888  0.00000  0.00000  0.01310 -0.04773
  5.53036  0.77535  0.66010  0.00000  0.00000  0.03303  0.09077
  3.35367  0.44720  0.85555  0.00000  0.00000  0.01541 -0.03775
  3.96112  0.47813  0.81677  0.00000  0.00000  0.01154 -0.01987
  2.33358  0.68242  0.87913  0.00000  0.00000 -0.00725  0.00516
  5.00824  0.60191  0.71515  0.00000  0.00000  0.00640 -0.00632
  4.78559  0.57388  0.73438  0.00000  0.00000 -0.03743 -0.00859
  3.93176  0.50227  0.81675  0.00000  0.00000 -0.01800  0.00426
  4.55969  0.55559  0.75959  0.00000  0.00000 -0.02129  0.00175
  5.22787  0.71171  0.68795  0.00000  0.00000 -0.01497  0.06992
  4.02396  0.52644  0.81047  0.00000  0.00000 -0.00198  0.02355
  3.32170  0.49581  0.85643  0.00000  0.00000  0.00248  0.00948
  5.35079  0.70412  0.67799  0.00000  0.00000  0.02053  0.04970
  4.74454  0.61141  0.74251  0.00000  0.00000 -0.00115  0.03844
  5.05930  0.55532  0.70893  0.00000  0.00000 -0.00057 -0.06099
  5.47789  0.65614  0.66255  0.00000  0.00000  0.00396 -0.02394
  4.92417  0.61052  0.72380  0.00000  0.00000  0.00273  0.01382
  4.59125  0.54910  0.75695  0.00000  0.00000 -0.01570 -0.00765
  5.18697  0.66256  0.69381  0.00000  0.00000 -0.00681  0.02746
  3.72864  0.46739  0.83451  0.00000  0.00000  0.00525 -0.01717
  4.49207  0.51968  0.76571  0.00000  0.00000 -0.02848 -0.02729
  5.03605  0.66834  0.70819  0.00000  0.00000 -0.03075  0.05108
  4.95768  0.61896  0.71988  0.00000  0.00000 -0.00008  0.01722
  3.05904  0.51507  0.86733  0.00000  0.00000  0.01904 -0.00301
  5.39055  0.61514  0.66718  0.00000  0.00000 -0.03905 -0.05673
  5.36722  0.57100  0.67027  0.00000  0.00000 -0.03375 -0.09592
  3.76302  0.46773  0.83057  0.00000  0.00000 -0.01394 -0.02035
  4.46941  0.51614  0.76893  0.00000  0.00000 -0.01870 -0.02710
  5.05788  0.53857  0.70826  0.00000  0.00000 -0.00825 -0.07856
  3.75316  0.47461  0.83228  0.00000  0.00000 -0.00143 -0.01229
  4.76643  0.58293  0.74253  0.00000  0.00000  0.02086  0.00998
  3.94880  0.47156  0.81733  0.00000  0.00000  0.00627 -0.02602
  4.75717  0.58261  0.74084  0.00000  0.00000 -0.00479  0.00767
  4.35584  0.53397  0.78021  0.00000  0.00000 -0.01448  0.00215
  3.02978  0.51283  0.86814  0.00000  0.00000  0.01333 -0.01080
  3.35698  0.48946  0.85572  0.00000  0.00000  0.02244  0.00428
  5.31337  0.58646  0.67906  0.00000  0.00000 -0.00759 -0.06609
  5.25929  0.61287  0.68315  0.00000  0.00000 -0.02561 -0.03393
  4.23389  0.54025  0.79132  0.00000  0.00000 -0.01436  0.02036
  5.51271  0.70358  0.66167  0.00000  0.00000  0.03142  0.02094
  4.22391  0.51555  0.79412  0.00000  0.00000  0.00796 -0.00217
  3.90172  0.52581  0.81948  0.00000  0.00000 -0.01395  0.02934
  5.30534  0.58595  0.68208  0.00000  0.00000  0.01104 -0.06226
  4.92014  0.60061  0.72515  0.00000  0.00000  0.01129  0.00546
  5.05443  0.62946  0.70859  0.00000  0.00000 -0.00858  0.01280
  4.55965  0.53700  0.76308  0.00000  0.00000  0.01275 -0.01232
  3.31044  0.50406  0.85759  0.00000  0.00000  0.01811  0.01653
  4.99737  0.53686  0.71740  0.00000  0.00000  0.01648 -0.06824
  5.38392  0.68298  0.66804  0.00000  0.00000 -0.03777  0.01303
  3.65624  0.47735  0.83878  0.00000  0.00000 -0.00095 -0.00577
  3.88934  0.48944  0.82364  0.00000  0.00000  0.02572 -0.00325
  4.94643  0.65338  0.72119  0.00000  0.00000  0.00076  0.05350
  3.75388  0.48688  0.82955  0.00000  0.00000 -0.03521 -0.00232
  3.61977  0.50063  0.84161  0.00000  0.00000  0.01145  0.01866
  5.20425  0.57249  0.69501  0.00000  0.00000  0.02089 -0.06151
  5.02039  0.59037  0.71420  0.00000  0.00000  0.00975 -0.01918
  4.64659  0.56013  0.75176  0.00000  0.00000 -0.01106 -0.00202
  4.56219  0.53827  0.75818  0.00000  0.00000 -0.03261 -0.01715
  5.51461  0.64423  0.66149  0.00000  0.00000  0.03145 -0.03860
  5.29096  0.72197  0.68346  0.00000  0.00000  0.00875  0.07554
  0.08813  0.77419  0.88612  0.00000  0.00000  0.00221  0.00692
  5.17374  0.63615  0.69341  0.00000  0.00000 -0.02341  0.00080
  3.50993  0.49302  0.84489  0.00000  0.00000 -0.04037  0.01210
  5.47391  0.68516  0.66317  0.00000  0.00000  0.00544  0.00663
  4.00538  0.50690  0.81120  0.00000  0.00000 -0.01179  0.00435
  4.82792  0.57606  0.73423  0.00000  0.00000  0.00355 -0.00665
  4.44903  0.53433  0.77103  0.00000  0.00000 -0.01746 -0.00692
  4.46207  0.53823  0.77112  0.00000  0.00000 -0.00344 -0.00293
  3.75890  0.49502  0.83300  0.00000  0.00000  0.01452  0.00874
  5.24359  0.63206  0.68692  0.00000  0.00000 -0.00812 -0.01087
  5.29677  0.70065  0.68201  0.00000  0.00000  0.00188  0.05233
  4.86662  0.58576  0.73032  0.00000  0.00000  0.00612 -0.00218
  3.05715  0.54823  0.86727  0.00000  0.00000  0.01520  0.03065
  4.78663  0.58361  0.73462  0.00000  0.00000 -0.03421  0.00154
  4.31808  0.54303  0.78583  0.00000  0.00000  0.00882  0.01703
  4.78416  0.63548  0.74110  0.00000  0.00000  0.02475  0.06085
  4.07225  0.52891  0.80708  0.00000  0.00000  0.00649  0.02266
  4.93973  0.56602  0.71884  0.00000  0.00000 -0.02775 -0.03667
  3.22568  0.46195  0.86053  0.00000  0.00000  0.00282 -0.03033
  5.16196  0.60630  0.69685  0.00000  0.00000 -0.00626 -0.02608
  5.36900  0.69229  0.67690  0.00000  0.00000  0.02908  0.03538
  5.12336  0.65558  0.69718  0.00000  0.00000 -0.04241  0.02367
  4.57036  0.56808  0.76027  0.00000  0.00000 -0.00389  0.01511
  5.03808  0.61532  0.71259  0.00000  0.00000  0.01244  0.00369
  5.22090  0.58656  0.68501  0.00000  0.00000 -0.04732 -0.05901
  3.88317  0.50730  0.82099  0.00000  0.00000 -0.01359  0.01212
  5.13638  0.61455  0.69988  0.00000  0.00000 -0.00745 -0.01551
  4.68046  0.60831  0.74721  0.00000  0.00000 -0.02128  0.04067
  4.66268  0.57628  0.75490  0.00000  0.00000  0.03511  0.01762
  4.09484  0.52428  0.80340  0.00000  0.00000 -0.01322  0.01509
  4.26221  0.51251  0.79248  0.00000  0.00000  0.02726 -0.00644
  4.53577  0.51760  0.76217  0.00000  0.00000 -0.01999 -0.03292
  3.75524  0.47371  0.83395  0.00000  0.00000  0.02420 -0.01154
  5.30688  0.66985  0.68390  0.00000  0.00000  0.02867  0.02359
  5.52619  0.71362  0.66012  0.00000  0.00000  0.02904  0.02908
  4.98436  0.60479  0.71469  0.00000  0.00000 -0.02181 -0.00387
  5.41716  0.67266  0.66375  0.00000  0.00000 -0.04574 -0.00473
  5.38186  0.70179  0.66925  0.00000  0.00000 -0.02883  0.03329
  5.42423  0.64602  0.66530  0.00000  0.00000 -0.02439 -0.02710
  4.78551  0.53609  0.73975  0.00000  0.00000  0.01312 -0.03996
  4.51786  0.61241  0.76820  0.00000  0.00000  0.02226  0.06832
  4.46919  0.55921  0.77448  0.00000  0.00000  0.03832  0.02170
  4.33537  0.52328  0.78551  0.00000  0.00000  0.02253 -0.00300
  3.51932  0.47791  0.84640  0.00000  0.00000 -0.00291 -0.00312
  3.96020  0.48846  0.81803  0.00000  0.00000  0.02639 -0.00858
  4.32831  0.53053  0.78400  0.00000  0.00000 -0.00113  0.00263
  4.82432  0.56670  0.73783  0.00000  0.00000  0.03353 -0.01131
  4.99633  0.69175  0.71731  0.00000  0.00000  0.01460  0.08656
  4.81238  0.58399  0.73878  0.00000  0.00000  0.03062  0.00695
  3.12104  0.50942  0.86455  0.00000  0.00000  0.00255  0.00567
  0.01307  0.49407  0.88819  0.00000  0.59617  0.00287  0.00005
  4.81257  0.54775  0.73484  0.00000  0.00000 -0.00625 -0.03396
  5.31751  0.64918  0.68728  0.00000  0.00000  0.06891  0.00669
  3.46000  0.50192  0.84984  0.00000  0.00000  0.00378  0.02019
  4.58281  0.56850  0.75996  0.00000  0.00000  0.00552  0.01514
  4.22281  0.53507  0.79328  0.00000  0.00000 -0.00283  0.01665
  4.92937  0.55524  0.72999  0.00000  0.00000  0.06574 -0.03312
  4.61146  0.55470  0.75390  0.00000  0.00000 -0.02568 -0.00503
  5.00707  0.63204  0.71652  0.00000  0.00000  0.01810  0.02601
  5.02729  0.61903  0.71524  0.00000  0.00000  0.02632  0.01088
  5.47621  0.70371  0.66225  0.00000  0.00000 -0.00021  0.02277
  4.38621  0.55762  0.77773  0.00000  0.00000 -0.01054  0.02351
  4.74707  0.56982  0.74063  0.00000  0.00000 -0.01690 -0.00534
  4.92702  0.57615  0.72543  0.00000  0.00000  0.02081 -0.01863
  4.92558  0.60017  0.72357  0.00000  0.00000  0.00199  0.00320
  5.27065  0.65190  0.68344  0.00000  0.00000 -0.01173  0.00544
  4.74140  0.53243  0.74417  0.00000  0.00000  0.01117 -0.03861
  4.61282  0.54257  0.75203  0.00000  0.00000 -0.04222 -0.01926
  3.68474  0.47756  0.83485  0.00000  0.00000 -0.03370 -0.00686
  4.72087  0.56402  0.74557  0.00000  0.00000  0.00326 -0.00541
  4.26362  0.53968  0.78874  0.00000  0.00000 -0.01322  0.01678
  5.11473  0.58602  0.70406  0.00000  0.00000  0.00934 -0.03676
  5.01157  0.60445  0.71580  0.00000  0.00000  0.01588 -0.00296
  4.33808  0.51797  0.77835  0.00000  0.00000 -0.05192 -0.01562
  4.41951  0.55261  0.77323  0.00000  0.00000 -0.02443  0.01367
  4.73009  0.51242  0.74394  0.00000  0.00000 -0.00225 -0.05889
  5.23843  0.55261  0.68965  0.00000  0.00000  0.01029 -0.08744
  5.44085  0.69956  0.66956  0.00000  0.00000  0.03309  0.03154
  5.20361  0.61583  0.69450  0.00000  0.00000  0.01583 -0.01868
  4.28724  0.53898  0.78762  0.00000  0.00000 -0.00212  0.01479
  4.45942  0.51432  0.77330  0.00000  0.00000  0.01617 -0.02454
  5.28945  0.63109  0.68159  0.00000  0.00000 -0.00900 -0.01793
  4.27358  0.52638  0.78840  0.00000  0.00000 -0.00703  0.00308
  4.87556  0.62798  0.72921  0.00000  0.00000  0.00465  0.03865
  5.42748  0.69643  0.66773  0.00000  0.00000  0.00301  0.02599
  4.72887  0.56683  0.74530  0.00000  0.00000  0.00886 -0.00290
  5.30154  0.61328  0.67301  0.00000  0.00000 -0.07432 -0.04895
  3.93583  0.51148  0.81965  0.00000  0.00000  0.02235  0.01509
  4.11915  0.53125  0.80030  0.00000  0.00000 -0.02447  0.02041
  5.41285  0.62084  0.66722  0.00000  0.00000 -0.01644 -0.05094
  3.91367  0.50517  0.81903  0.00000  0.00000 -0.00755  0.00854
  5.38521  0.66166  0.67485  0.00000  0.00000  0.02660  0.00241
  4.76195  0.60337  0.74277  0.00000  0.00000  0.01871  0.03070
  4.74903  0.52621  0.73714  0.00000  0.00000 -0.04822 -0.05252
  3.45690  0.49176  0.84879  0.00000  0.00000 -0.01970  0.01029
  3.21169  0.51265  0.86150  0.00000  0.00000  0.01339  0.01802
  5.30216  0.62691  0.68260  0.00000  0.00000  0.01238 -0.02057
  5.12950  0.59653  0.70064  0.00000  0.00000 -0.00733 -0.03211
  4.48346  0.51580  0.77050  0.00000  0.00000  0.01153 -0.02591
  4.88313  0.59115  0.73385  0.00000  0.00000  0.05524  0.00781
  4.00164  0.49602  0.81405  0.00000  0.00000  0.01853 -0.00377
  5.32525  0.67610  0.67804  0.00000  0.00000 -0.00459  0.02179
  2.98824  0.54544  0.86816  0.00000  0.00000 -0.02771  0.02167
  5.00711  0.60458  0.71249  0.00000  0.00000 -0.01941 -0.00712
  4.02467  0.49170  0.80897  0.00000  0.00000 -0.01936 -0.01249
  4.33122  0.50187  0.78320  0.00000  0.00000 -0.00681 -0.02702
  3.99683  0.52394  0.81254  0.00000  0.00000 -0.00425  0.02250
  5.38417  0.78871  0.67585  0.00000  0.00000  0.03466  0.13031
  3.73981  0.47731  0.83392  0.00000  0.00000  0.00836 -0.00798
  4.55388  0.51914  0.76291  0.00000  0.00000  0.00540 -0.03039
  5.01594  0.61840  0.70952  0.00000  0.00000 -0.03837  0.00268
  5.35541  0.60509  0.67137  0.00000  0.00000 -0.03580 -0.05868
  4.36596  0.51463  0.77866  0.00000  0.00000 -0.02070 -0.01871
  5.09964  0.63754  0.70435  0.00000  0.00000 -0.00319  0.01534
  4.17316  0.53116  0.79845  0.00000  0.00000  0.00785  0.01826
  5.46142  0.66855  0.66536  0.00000  0.00000  0.01334 -0.00439
  5.27635  0.59220  0.68375  0.00000  0.00000 -0.00328 -0.05412
  5.01266  0.56631  0.71914  0.00000  0.00000  0.04796 -0.03612
  3.46620  0.49270  0.84879  0.00000  0.00000 -0.01051  0.01124
  3.99079  0.49973  0.81227  0.00000  0.00000 -0.01353 -0.00203
  5.07389  0.63013  0.71003  0.00000  0.00000  0.02434  0.01492
  5.13981  0.62512  0.70034  0.00000  0.00000  0.00015 -0.00414
  5.37475  0.62688  0.67758  0.00000  0.00000  0.04092 -0.02855
  4.20574  0.50043  0.79551  0.00000  0.00000  0.00599 -0.01601
  5.14305  0.63023  0.70084  0.00000  0.00000  0.00815  0.00201
  5.50834  0.67368  0.66005  0.00000  0.00000  0.01059 -0.01099
  4.17817  0.53346  0.79801  0.00000  0.00000  0.00776  0.02001
  2.95707  0.54691  0.87068  0.00000  0.00000  0.01507 -0.00047
  2.29782  0.68505  0.87940  0.00000  0.00000 -0.00066  0.00585
  3.54601  0.49019  0.84546  0.00000  0.00000  0.00609  0.00896
  4.51606  0.52848  0.76744  0.00000  0.00000  0.01280 -0.01647
  5.45637  0.59797  0.66671  0.00000  0.00000  0.02232 -0.07515
  4.59461  0.48645  0.75883  0.00000  0.00000  0.00619 -0.06828
  2.25476  0.67303  0.87961  0.00000  0.00000 -0.00868 -0.00756
  4.65082  0.55778  0.75130  0.00000  0.00000 -0.01126 -0.00491
  4.97439  0.61181  0.72274  0.00000  0.00000  0.04301  0.01386
  5.17212  0.64513  0.69430  0.00000  0.00000 -0.01741  0.01042
  4.69039  0.56549  0.74751  0.00000  0.00000 -0.00849 -0.00183
  5.35103  0.69056  0.67343  0.00000  0.00000 -0.02054  0.02884
  5.39984  0.61772  0.67151  0.00000  0.00000  0.00986 -0.04571
  3.56025  0.49341  0.84465  0.00000  0.00000  0.00587  0.01195
  3.15991  0.50910  0.86265  0.00000  0.00000 -0.00964  0.01170
  5.27416  0.65333  0.68200  0.00000  0.00000 -0.02079  0.00500
  4.30746  0.55816  0.78846  0.00000  0.00000  0.02744  0.03492
  4.64760  0.51997  0.75511  0.00000  0.00000  0.02212 -0.03849
  4.29083  0.49777  0.78402  0.00000  0.00000 -0.03836 -0.03010
  5.00429  0.57202  0.71674  0.00000  0.00000  0.01736 -0.03372
  5.25350  0.68701  0.68586  0.00000  0.00000 -0.00686  0.04242
  3.62240  0.48542  0.84060  0.00000  0.00000 -0.00369  0.00323
  5.24748  0.68000  0.69218  0.00000  0.00000  0.03981  0.04353
  4.44857  0.55667  0.77175  0.00000  0.00000 -0.01053  0.01610
  2.96895  0.53261  0.86954  0.00000  0.00000 -0.00575 -0.00371
  4.48458  0.53872  0.76613  0.00000  0.00000 -0.03175 -0.00776
  4.50449  0.51405  0.76386  0.00000  0.00000 -0.03463 -0.03446
  5.48968  0.70112  0.66050  0.00000  0.00000 -0.00384  0.01727
  3.15744  0.51856  0.86336  0.00000  0.00000  0.00663  0.01907
  5.14531  0.66486  0.70022  0.00000  0.00000  0.00452  0.03535
  4.31635  0.53734  0.78461  0.00000  0.00000 -0.00636  0.01022
  5.32396  0.69068  0.67815  0.00000  0.00000 -0.00500  0.03663
  3.43984  0.46766  0.85017  0.00000  0.00000 -0.01020 -0.01375
  4.48124  0.49058  0.77024  0.00000  0.00000  0.00657 -0.05136
  4.98640  0.61662  0.71307  0.00000  0.00000 -0.03469  0.00534
  3.31896  0.50941  0.85667  0.00000  0.00000  0.00517  0.02295
  2.97206  0.54342  0.86983  0.00000  0.00000  0.00552  0.00472
  4.78119  0.56038  0.73631  0.00000  0.00000 -0.02396 -0.01921
  4.95331  0.57899  0.71776  0.00000  0.00000 -0.02425 -0.02559
  4.67745  0.56668  0.75433  0.00000  0.00000  0.04434  0.00741
  4.66612  0.58053  0.75497  0.00000  0.00000  0.03923  0.02194
  4.12403  0.51290  0.80029  0.00000  0.00000 -0.01980  0.00205
  4.59320  0.51295  0.75684  0.00000  0.00000 -0.01480 -0.04390
  4.96278  0.62431  0.71641  0.00000  0.00000 -0.02725  0.01806
  4.57958  0.58226  0.76076  0.00000  0.00000  0.01008  0.02990
  4.18509  0.48462  0.79861  0.00000  0.00000  0.02168 -0.02807
  5.37401  0.73471  0.67405  0.00000  0.00000  0.00849  0.07385
  5.46704  0.66103  0.66354  0.00000  0.00000  0.00208 -0.01679
  5.35004  0.72838  0.67814  0.00000  0.00000  0.02104  0.07432
  5.00462  0.60973  0.71218  0.00000  0.00000 -0.02488 -0.00225
  5.20105  0.67802  0.69625  0.00000  0.00000  0.02815  0.04494
  4.79546  0.58548  0.73446  0.00000  0.00000 -0.02681  0.00315
  5.02203  0.54980  0.71607  0.00000  0.00000  0.02878 -0.05711
  3.04939  0.48680  0.86694  0.00000  0.00000 -0.00219 -0.02825
  3.25172  0.52136  0.85932  0.00000  0.00000 -0.00057  0.03134
  5.31687  0.68209  0.67625  0.00000  0.00000 -0.02889  0.02387
  5.09441  0.63018  0.70841  0.00000  0.00000  0.02973  0.01335
  4.82398  0.61591  0.73463  0.00000  0.00000  0.00323  0.03385
  3.57620  0.49818  0.84366  0.00000  0.00000  0.00403  0.01672
  5.30592  0.60277  0.68215  0.00000  0.00000  0.01219 -0.04532
  5.22424  0.61110  0.68424  0.00000  0.00000 -0.05099 -0.03504
  4.81220  0.61199  0.73574  0.00000  0.00000  0.00165  0.03175
  5.29131  0.63103  0.69044  0.00000  0.00000  0.06993 -0.00824
  4.79310  0.58867  0.73641  0.00000  0.00000 -0.01113  0.00918
  5.26844  0.62085  0.68339  0.00000  0.00000 -0.01441 -0.02567
  4.11984  0.49910  0.80409  0.00000  0.00000  0.01971 -0.00939
  5.26607  0.57090  0.68980  0.00000  0.00000  0.03925 -0.06900
  5.22811  0.60435  0.69083  0.00000  0.00000  0.00985 -0.03430
  5.12138  0.59520  0.70636  0.00000  0.00000  0.03743 -0.02481
  4.56876  0.59584  0.76170  0.00000  0.00000  0.00842  0.04469
  4.05825  0.48892  0.80856  0.00000  0.00000  0.00929 -0.01567
  4.87842  0.66969  0.72605  0.00000  0.00000 -0.02203  0.07586
  2.99449  0.52951  0.86877  0.00000  0.00000 -0.00293  0.00090
  5.47595  0.64107  0.66441  0.00000  0.00000  0.01923 -0.03474
  5.11578  0.56739  0.70385  0.00000  0.00000  0.00857 -0.05604
  4.15081  0.51584  0.80003  0.00000  0.00000  0.00402  0.00486
  4.87794  0.59942  0.72451  0.00000  0.00000 -0.03683  0.00354
  4.56874  0.61019  0.75844  0.00000  0.00000 -0.02353  0.05504
  5.04254  0.61519  0.70868  0.00000  0.00000 -0.01968 -0.00138
  2.96575  0.52978  0.87041  0.00000  0.00000  0.01620 -0.01500
  3.88226  0.50905  0.82076  0.00000  0.00000 -0.01735  0.01367
  4.72909  0.61152  0.74173  0.00000  0.00000 -0.02419  0.03763
  4.92519  0.57965  0.72411  0.00000  0.00000  0.00658 -0.01670
  4.56960  0.55271  0.75948  0.00000  0.00000 -0.01246 -0.00127
  4.93689  0.61044  0.71855  0.00000  0.00000 -0.03329  0.00743
  3.34633  0.47731  0.85502  0.00000  0.00000 -0.00359 -0.00695
  4.68649  0.55950  0.74540  0.00000  0.00000 -0.03261 -0.01011
  4.33591  0.55631  0.78008  0.00000  0.00000 -0.03577  0.02435
  5.39193  0.72204  0.67257  0.00000  0.00000  0.01175  0.05934
  5.24409  0.64281  0.68322  0.00000  0.00000 -0.04022 -0.00391
  4.74975  0.57602  0.74521  0.00000  0.00000  0.02894  0.00618
  5.36843  0.69096  0.67276  0.00000  0.00000 -0.01001  0.02841
  5.40428  0.68301  0.67159  0.00000  0.00000  0.01506  0.01964
  3.15538  0.50113  0.86356  0.00000  0.00000  0.01030  0.00087
  3.16260  0.48298  0.86229  0.00000  0.00000 -0.01617 -0.01355
  3.77374  0.49282  0.82794  0.00000  0.00000 -0.03523  0.00279
  4.70866  0.59576  0.74812  0.00000  0.00000  0.01572  0.02915
  5.29480  0.61504  0.67899  0.00000  0.00000 -0.02686 -0.03755
  5.45616  0.75074  0.66232  0.00000  0.00000 -0.01975  0.06997
  5.25610  0.68775  0.68509  0.00000  0.00000 -0.01140  0.04228
  5.18626  0.60596  0.69536  0.00000  0.00000  0.00587 -0.02770
  5.26509  0.64479  0.68386  0.00000  0.00000 -0.01352 -0.00148
  4.50660  0.55345  0.76441  0.00000  0.00000 -0.02696  0.00538
  5.28131  0.71479  0.68036  0.00000  0.00000 -0.02792  0.06351
  4.68895  0.55626  0.74619  0.00000  0.00000 -0.02262 -0.01248
  5.15412  0.68938  0.70323  0.00000  0.00000  0.04172  0.06412
  4.31473  0.50893  0.78454  0.00000  0.00000 -0.00881 -0.01828
  3.72024  0.50697  0.83451  0.00000  0.00000 -0.00307  0.02242
  5.20253  0.67175  0.68721  0.00000  0.00000 -0.04673  0.02918
  3.51647  0.47758  0.84688  0.00000  0.00000  0.00281 -0.00321
  3.92674  0.48753  0.81942  0.00000  0.00000  0.01032 -0.00897
  4.97085  0.58780  0.71985  0.00000  0.00000  0.01276 -0.01398
  5.35639  0.69425  0.67937  0.00000  0.00000  0.03820  0.04182
  3.45065  0.47354  0.84865  0.00000  0.00000 -0.02888 -0.00780
  4.41316  0.50062  0.77403  0.00000  0.00000 -0.02243 -0.03741
  4.45915  0.53574  0.77264  0.00000  0.00000  0.00915 -0.00384
  3.69376  0.49111  0.83639  0.00000  0.00000 -0.00257  0.00734
  4.83004  0.56795  0.73906  0.00000  0.00000  0.05104 -0.00880
  5.30535  0.67764  0.67768  0.00000  0.00000 -0.02755  0.02248
  1.51103  0.69429  0.88307  0.00000  0.00000  0.00079 -0.00988
  4.66447  0.58628  0.74834  0.00000  0.00000 -0.02630  0.01995
  3.27669  0.50681  0.85878  0.00000  0.00000  0.01128  0.01832
  5.29859  0.60637  0.68447  0.00000  0.00000  0.02544 -0.03968
  4.13838  0.49790  0.80239  0.00000  0.00000  0.01866 -0.01183
  4.98306  0.58716  0.71643  0.00000  0.00000 -0.00677 -0.01904
  3.85072  0.50465  0.82151  0.00000  0.00000 -0.03947  0.01010
  3.94120  0.50295  0.81558  0.00000  0.00000 -0.02327  0.00436
  0.58302  0.09201  0.88914  0.00000  0.58834 -0.00612 -0.00663
  4.89754  0.57417  0.72503  0.00000  0.00000 -0.01240 -0.02111
  5.36039  0.75216  0.66739  0.00000  0.00000 -0.06729  0.08082
  4.01580  0.48882  0.80939  0.00000  0.00000 -0.02314 -0.01497
