#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.31279  0.60060  0.64057  0.00000  0.00000  0.01220  0.00240
  4.53705  0.49891  0.71108  0.00000  0.00000 -0.00957  0.00097
  5.10604  0.62180  0.66004  0.00000  0.00000  0.00144  0.05701
  5.20086  0.55721  0.64523  0.00000  0.00000 -0.05199 -0.03228
  4.19382  0.44871  0.73580  0.00000  0.00000 -0.01050 -0.01660
  4.90622  0.47421  0.67816  0.00000  0.00000 -0.01162 -0.06362
  3.62775  0.43412  0.76645  0.00000  0.00000 -0.00459  0.00149
  4.88239  0.58234  0.68443  0.00000  0.00000  0.03083  0.05246
  4.98715  0.55856  0.67548  0.00000  0.00000  0.04177  0.01695
  5.44450  0.57619  0.62497  0.00000  0.00000 -0.01052 -0.05151
  4.81311  0.53716  0.68706  0.00000  0.00000 -0.00970  0.01020
  3.94087  0.46449  0.75144  0.00000  0.00000  0.00544  0.01906
  4.43925  0.48062  0.71537  0.00000  0.00000 -0.05281 -0.01181
  4.29885  0.46353  0.73025  0.00000  0.00000  0.01101 -0.00962
  4.97083  0.48868  0.67371  0.00000  0.00000  0.00676 -0.05535
  5.21200  0.57817  0.64924  0.00000  0.00000 -0.00112 -0.00514
  5.17206  0.60632  0.65152  0.00000  0.00000 -0.01814  0.02779
  3.88574  0.42711  0.75410  0.00000  0.00000  0.00047 -0.01490
  2.74939  0.51433  0.78780  0.00000  0.00000 -0.01278 -0.00549
  5.06944  0.61275  0.66138  0.00000  0.00000 -0.02148  0.04954
  3.95654  0.42091  0.74914  0.00000  0.00000 -0.02210 -0.02650
  5.26551  0.60703  0.64459  0.00000  0.00000  0.00616  0.01624
  4.83415  0.53140  0.68539  0.00000  0.00000 -0.00670  0.00226
  4.14288  0.48982  0.73928  0.00000  0.00000 -0.00580  0.02912
  5.34191  0.46687  0.63526  0.00000  0.00000 -0.01030 -0.14105
  5.10885  0.56985  0.66232  0.00000  0.00000  0.02752  0.00777
  4.14860  0.47285  0.74037  0.00000  0.00000  0.01796  0.01364
  5.07148  0.61135  0.66363  0.00000  0.00000  0.00353  0.05185
  4.87407  0.51291  0.68370  0.00000  0.00000  0.01456 -0.01765
  5.39850  0.54745  0.63719  0.00000  0.00000  0.06552 -0.05728
  0.78903  0.67155  0.79598  0.00000  0.00000  0.00149 -0.01004
  5.23013  0.63540  0.64385  0.00000  0.00000 -0.03603  0.04245
  5.14007  0.53479  0.65310  0.00000  0.00000 -0.03466 -0.04071
  3.82496  0.43553  0.75800  0.00000  0.00000  0.01427 -0.00302
  3.61933  0.42591  0.76682  0.00000  0.00000 -0.00432 -0.00658
  4.99782  0.53687  0.67279  0.00000  0.00000  0.02379 -0.00792
  2.22913  0.63496  0.79169  0.00000  0.00000 -0.01032  0.00718
  4.82954  0.48919  0.68585  0.00000  0.00000 -0.00620 -0.03959
  5.26185  0.59606  0.64371  0.00000  0.00000 -0.00560  0.00264
  3.94734  0.48482  0.75196  0.00000  0.00000  0.02157  0.04018
  4.90927  0.53031  0.68138  0.00000  0.00000  0.02589 -0.00353
  4.60299  0.48386  0.70714  0.00000  0.00000  0.00832 -0.01889
  4.91067  0.55206  0.67941  0.00000  0.00000  0.00596  0.01532
  4.97438  0.53470  0.66798  0.00000  0.00000 -0.04862 -0.01825
  4.19980  0.45016  0.73775  0.00000  0.00000  0.02629 -0.01269
  5.37196  0.60764  0.63353  0.00000  0.00000  0.00226 -0.00365
  5.44218  0.64705  0.62439  0.00000  0.00000 -0.01875  0.01878
  0.83327  0.68966  0.79591  0.00000  0.00000  0.00597  0.00937
  0.30729  0.68674  0.79669  0.00000  0.00000  0.00998 -0.01320
  3.44020  0.44796  0.77422  0.00000  0.00000  0.01639  0.01730
  5.26261  0.61721  0.64574  0.00000  0.00000  0.01499  0.02807
  3.01583  0.48147  0.78470  0.00000  0.00000  0.02681  0.01463
  4.09540  0.46313  0.74187  0.00000  0.00000 -0.01028  0.00576
  5.46407  0.64151  0.63030  0.00000  0.00000  0.06230  0.02425
  3.45041  0.42059  0.77293  0.00000  0.00000 -0.01232 -0.00934
 -0.13451  0.72738  0.79715  0.00000  0.00000  0.00494  0.00854
  4.24149  0.46101  0.73351  0.00000  0.00000  0.00218 -0.00757
  5.00425  0.56648  0.67214  0.00000  0.00000  0.02321  0.02105
  4.70237  0.55781  0.69645  0.00000  0.00000 -0.01736  0.04194
  4.72309  0.53315  0.69452  0.00000  0.00000 -0.01807  0.01545
  1.80060 -0.07473  0.79874  0.00000  0.59239 -0.00042  0.00770
  4.31603  0.44755  0.72812  0.00000  0.00000 -0.00306 -0.02814
  4.55722  0.46539  0.70842  0.00000  0.00000 -0.02181 -0.03578
  5.43181  0.60733  0.62609  0.00000  0.00000 -0.01177 -0.01805
  3.53596  0.42714  0.76983  0.00000  0.00000 -0.01226 -0.00367
  4.02341  0.44895  0.74781  0.00000  0.00000  0.02083 -0.00073
  4.23811  0.47661  0.73262  0.00000  0.00000 -0.01449  0.00664
  5.33151  0.59720  0.63949  0.00000  0.00000  0.02027 -0.00217
  5.19092  0.54867  0.65327  0.00000  0.00000  0.01784 -0.02651
  2.79707  0.52150  0.78724  0.00000  0.00000 -0.01213  0.01547
  0.79540  0.67939  0.79597  0.00000  0.00000 -0.00198 -0.00146
  5.10516  0.53743  0.66245  0.00000  0.00000  0.02514 -0.02439
  5.08892  0.63317  0.66087  0.00000  0.00000 -0.00717  0.06936
  3.31938  0.44234  0.77770  0.00000  0.00000  0.01131  0.00745
  4.60744  0.56236  0.70324  0.00000  0.00000 -0.03461  0.05482
  5.44291  0.63409  0.62628  0.00000  0.00000  0.00113  0.00912
  5.52215  0.60584  0.62172  0.00000  0.00000  0.03379 -0.02742
  4.97917  0.52819  0.67138  0.00000  0.00000 -0.00956 -0.01876
  5.41441  0.62373  0.62428  0.00000  0.00000 -0.04762 -0.00465
  5.16847  0.61462  0.65018  0.00000  0.00000 -0.03525  0.03328
  1.05518  0.67002  0.79548  0.00000  0.00000  0.00294 -0.00295
  5.26314  0.58522  0.64645  0.00000  0.00000  0.02288 -0.00328
 -1.55846  0.73523  0.80009  0.00000  0.60163  0.00286  0.00262
  5.32705  0.57536  0.63828  0.00000  0.00000  0.00404 -0.02705
  4.21620  0.44958  0.73176  0.00000  0.00000 -0.04915 -0.02171
  5.05618  0.51436  0.66345  0.00000  0.00000 -0.01357 -0.04549
  5.20096  0.56301  0.64330  0.00000  0.00000 -0.07068 -0.03093
  4.87442  0.51132  0.68126  0.00000  0.00000 -0.01024 -0.02270
  3.53438  0.42318  0.77062  0.00000  0.00000  0.00714 -0.00721
  3.94998  0.40042  0.75060  0.00000  0.00000 -0.00167 -0.04537
  3.96593  0.43966  0.75074  0.00000  0.00000  0.01708 -0.00607
  3.99660  0.44304  0.74730  0.00000  0.00000 -0.01502 -0.00728
  3.93920  0.42945  0.75042  0.00000  0.00000 -0.01593 -0.01640
  4.37085  0.45718  0.72351  0.00000  0.00000 -0.01263 -0.02482
  4.69065  0.48953  0.69956  0.00000  0.00000  0.00588 -0.02327
  4.90411  0.52304  0.67783  0.00000  0.00000 -0.01720 -0.01506
  5.17119  0.45796  0.65445  0.00000  0.00000  0.00963 -0.11503
  4.65905  0.46976  0.70150  0.00000  0.00000 -0.00334 -0.03994
  5.52699  0.67545  0.62095  0.00000  0.00000  0.03097  0.04046
  4.49389  0.46473  0.71512  0.00000  0.00000 -0.00129 -0.02813
  0.82188  0.70119  0.79592  0.00000  0.00000 -0.00207  0.02059
  5.49930  0.69105  0.62166  0.00000  0.00000  0.01032  0.05766
  4.94603  0.54331  0.67436  0.00000  0.00000 -0.01088 -0.00017
  4.53076  0.47239  0.71276  0.00000  0.00000  0.00551 -0.02342
  5.20789  0.65678  0.65225  0.00000  0.00000  0.02482  0.07966
  5.46604  0.64008  0.62280  0.00000  0.00000 -0.01115  0.00842
  5.00446  0.50020  0.66977  0.00000  0.00000 -0.00041 -0.04997
  5.08900  0.55896  0.65797  0.00000  0.00000 -0.03586 -0.00970
  3.65598  0.42672  0.76628  0.00000  0.00000  0.01951 -0.00598
  5.14323  0.61917  0.65733  0.00000  0.00000  0.01214  0.04921
  4.45889  0.48662  0.71599  0.00000  0.00000 -0.02521 -0.00471
  5.25066  0.68424  0.64782  0.00000  0.00000  0.02326  0.09952
  3.06258  0.46184  0.78316  0.00000  0.00000 -0.01272  0.00734
  5.13004  0.51283  0.65238  0.00000  0.00000 -0.05170 -0.06403
  4.34897  0.47065  0.72857  0.00000  0.00000  0.03648 -0.00450
  4.87951  0.51594  0.68262  0.00000  0.00000  0.00896 -0.01612
  5.00497  0.61592  0.67325  0.00000  0.00000  0.03598  0.07151
  4.59446  0.51057  0.70778  0.00000  0.00000  0.00766  0.00861
  3.66065  0.44385  0.76337  0.00000  0.00000 -0.04206  0.00983
  4.26905  0.48765  0.73082  0.00000  0.00000 -0.01031  0.01515
  4.88333  0.50029  0.68081  0.00000  0.00000 -0.00624 -0.03438
  3.55027  0.43986  0.76948  0.00000  0.00000 -0.00720  0.00948
  3.46552  0.42211  0.77322  0.00000  0.00000  0.01157 -0.00841
  4.79250  0.47440  0.69105  0.00000  0.00000  0.01298 -0.04745
  4.40527  0.49381  0.72138  0.00000  0.00000 -0.00736  0.00929
  4.89366  0.53804  0.68008  0.00000  0.00000 -0.00378  0.00230
  3.59390  0.42799  0.76817  0.00000  0.00000  0.00304 -0.00289
  5.30429  0.55944  0.64051  0.00000  0.00000  0.00312 -0.03879
  4.78751  0.53114  0.69121  0.00000  0.00000  0.00978  0.00945
  5.14211  0.54102  0.66174  0.00000  0.00000  0.05488 -0.02177
  4.81705  0.50961  0.68705  0.00000  0.00000 -0.00586 -0.01737
  5.36995  0.57976  0.63188  0.00000  0.00000 -0.01638 -0.03457
  4.50203  0.52477  0.71245  0.00000  0.00000 -0.02719  0.02857
  3.81869  0.44094  0.75790  0.00000  0.00000  0.00605  0.00234
  5.06698  0.54538  0.66210  0.00000  0.00000 -0.01657 -0.01698
  5.42247  0.72707  0.62981  0.00000  0.00000  0.01566  0.10895
  4.20752  0.47330  0.73402  0.00000  0.00000 -0.02401  0.00552
  5.20776  0.61152  0.64790  0.00000  0.00000 -0.01895  0.02706
  4.29906  0.49189  0.72659  0.00000  0.00000 -0.04149  0.01384
  5.17801  0.58395  0.65308  0.00000  0.00000  0.00309  0.00841
  4.85252  0.52708  0.68393  0.00000  0.00000 -0.00463 -0.00317
  4.44912  0.48784  0.72010  0.00000  0.00000  0.01931  0.00159
  5.38763  0.49397  0.63219  0.00000  0.00000  0.00432 -0.11949
  5.42212  0.56837  0.63017  0.00000  0.00000  0.01900 -0.04897
  4.46697  0.53447  0.71855  0.00000  0.00000  0.01654  0.04587
  4.86970  0.53771  0.68404  0.00000  0.00000  0.01382  0.00754
  5.23205  0.58682  0.64367  0.00000  0.00000 -0.03577 -0.00673
  4.18575  0.42323  0.73728  0.00000  0.00000  0.00475 -0.04022
  4.51354  0.47639  0.71401  0.00000  0.00000  0.00424 -0.01788
  5.31746  0.58589  0.63865  0.00000  0.00000 -0.00170 -0.01583
  4.47446  0.50466  0.71685  0.00000  0.00000  0.00136  0.01485
  5.13410  0.59877  0.65603  0.00000  0.00000 -0.01063  0.02730
  5.31663  0.63144  0.63782  0.00000  0.00000 -0.01108  0.02813
  3.98772  0.44690  0.74738  0.00000  0.00000 -0.02245 -0.00332
  5.11011  0.57342  0.66110  0.00000  0.00000  0.01628  0.00987
  5.38979  0.57655  0.63312  0.00000  0.00000  0.01590 -0.03555
  5.21999  0.61015  0.64724  0.00000  0.00000 -0.01249  0.02350
  5.10069  0.60032  0.65688  0.00000  0.00000 -0.03500  0.02966
  3.54902  0.43254  0.76964  0.00000  0.00000 -0.00435  0.00221
  4.59367  0.53251  0.70626  0.00000  0.00000 -0.01167  0.02868
  3.16454  0.43280  0.78177  0.00000  0.00000  0.02092 -0.01413
  4.83014  0.54536  0.68296  0.00000  0.00000 -0.03696  0.01376
  3.74755  0.43775  0.76178  0.00000  0.00000  0.01118  0.00235
  4.98040  0.44076  0.67355  0.00000  0.00000  0.01459 -0.10340
  5.15871  0.59805  0.65304  0.00000  0.00000 -0.01659  0.02244
  3.52978  0.43363  0.77010  0.00000  0.00000 -0.01166  0.00346
  4.73384  0.51073  0.69861  0.00000  0.00000  0.03838 -0.00326
  5.24137  0.59232  0.65100  0.00000  0.00000  0.04589  0.01270
  2.86629  0.51591  0.78638  0.00000  0.00000 -0.01007  0.02607
  4.70995  0.56243  0.69578  0.00000  0.00000 -0.01727  0.04604
  5.28037  0.64004  0.64323  0.00000  0.00000  0.00788  0.04618
  4.39048  0.49643  0.72404  0.00000  0.00000  0.01439  0.01507
  4.78226  0.56819  0.68836  0.00000  0.00000 -0.02676  0.04340
  4.70755  0.47274  0.69970  0.00000  0.00000  0.02447 -0.03983
  3.78258  0.42128  0.75862  0.00000  0.00000 -0.01598 -0.01697
  4.97816  0.55101  0.66859  0.00000  0.00000 -0.03870 -0.00099
  5.42860  0.61000  0.62868  0.00000  0.00000  0.01012 -0.00985
  2.96234  0.47182  0.78519  0.00000  0.00000  0.00460 -0.00097
  1.62105  0.64808  0.79401  0.00000  0.00000  0.00065 -0.00792
  4.14075  0.43773  0.73970  0.00000  0.00000 -0.00095 -0.02235
  3.25134  0.41393  0.77922  0.00000  0.00000 -0.00044 -0.02367
  5.27849  0.56608  0.63644  0.00000  0.00000 -0.06166 -0.04036
  4.65444  0.53136  0.70268  0.00000  0.00000  0.00578  0.02312
  5.40146  0.62047  0.63053  0.00000  0.00000  0.00205  0.00337
  3.77325  0.43891  0.76178  0.00000  0.00000  0.03706  0.00352
  4.42594  0.48286  0.72015  0.00000  0.00000 -0.00310 -0.00330
  1.53118  0.63933  0.79426  0.00000  0.00000 -0.00526 -0.01896
  4.68705  0.52779  0.69873  0.00000  0.00000 -0.00700  0.01392
  4.18762  0.45704  0.73729  0.00000  0.00000  0.00677 -0.00639
  5.00989  0.48490  0.67112  0.00000  0.00000  0.01854 -0.06257
  5.18854  0.54280  0.64946  0.00000  0.00000 -0.02239 -0.04005
  5.31480  0.48723  0.64319  0.00000  0.00000  0.04184 -0.10658
  4.98455  0.54306  0.67703  0.00000  0.00000  0.05492  0.00432
  2.84173  0.48304  0.78650  0.00000  0.00000 -0.02532 -0.00883
  5.24415  0.61571  0.64680  0.00000  0.00000  0.00734  0.02798
  5.26240  0.47191  0.64281  0.00000  0.00000 -0.01510 -0.12142
  3.79845  0.43775  0.75810  0.00000  0.00000 -0.01028 -0.00076
  4.69771  0.46396  0.70111  0.00000  0.00000  0.03079 -0.04625
  4.16092  0.45512  0.73926  0.00000  0.00000  0.01187 -0.00562
  1.93537  0.63594  0.79293  0.00000  0.00000 -0.00268 -0.00818
  4.75335  0.49750  0.69301  0.00000  0.00000 -0.00422 -0.02242
  4.69724  0.51064  0.69922  0.00000  0.00000  0.00864 -0.00268
  4.56130  0.47182  0.71030  0.00000  0.00000  0.00521 -0.02706
  4.51401  0.49675  0.71228  0.00000  0.00000 -0.01744  0.00033
  4.31792  0.48338  0.72850  0.00000  0.00000  0.00435  0.00815
  5.47070  0.65825  0.62113  0.00000  0.00000 -0.02371  0.02367
  5.22955  0.50259  0.64937  0.00000  0.00000  0.01775 -0.08043
  4.53219  0.49565  0.71271  0.00000  0.00000  0.00624 -0.00022
  5.34200  0.57890  0.63955  0.00000  0.00000  0.03125 -0.02031
  4.48944  0.52949  0.71577  0.00000  0.00000  0.00250  0.03777
  4.32986  0.46739  0.72981  0.00000  0.00000  0.03542 -0.00626
  5.39573  0.58914  0.63038  0.00000  0.00000 -0.00531 -0.02806
  4.32781  0.48646  0.72782  0.00000  0.00000  0.00439  0.01038
  2.70277  0.52430  0.78872  0.00000  0.00000  0.02248 -0.02126
  4.13741  0.47964  0.74119  0.00000  0.00000  0.02038  0.02143
  5.02268  0.55024  0.67044  0.00000  0.00000  0.02450  0.00141
  5.42172  0.61289  0.63014  0.00000  0.00000  0.01829 -0.00450
  4.81054  0.51632  0.68857  0.00000  0.00000  0.00375 -0.00826
  4.55337  0.51637  0.70951  0.00000  0.00000 -0.01246  0.01653
  4.27005  0.49158  0.73089  0.00000  0.00000 -0.00826  0.01916
  5.03332  0.48393  0.66462  0.00000  0.00000 -0.02457 -0.07364
  5.25459  0.56709  0.64532  0.00000  0.00000  0.00269 -0.02220
  3.46035  0.42759  0.77308  0.00000  0.00000  0.00222 -0.00269
  5.34160  0.57670  0.63522  0.00000  0.00000 -0.01104 -0.03124
  2.71368  0.53332  0.78851  0.00000  0.00000  0.01484 -0.00603
  4.65360  0.54314  0.69959  0.00000  0.00000 -0.03078  0.03039
  4.72008  0.51451  0.69493  0.00000  0.00000 -0.01668 -0.00261
  5.09897  0.54655  0.65907  0.00000  0.00000 -0.01520 -0.01990
  3.89430  0.43817  0.75430  0.00000  0.00000  0.01281 -0.00366
  5.07468  0.62173  0.66134  0.00000  0.00000 -0.01661  0.05848
  5.02481  0.58122  0.66767  0.00000  0.00000 -0.00131  0.02780
  3.65385  0.44035  0.76589  0.00000  0.00000  0.00828  0.00752
  5.04199  0.55934  0.67121  0.00000  0.00000  0.05153  0.01205
  2.44457  0.59659  0.79060  0.00000  0.00000 -0.00429 -0.00817
  4.28118  0.47374  0.72802  0.00000  0.00000 -0.03938 -0.00208
  5.47558  0.68179  0.62610  0.00000  0.00000  0.03204  0.05641
  4.93449  0.49690  0.67793  0.00000  0.00000  0.01425 -0.04112
  5.18108  0.62729  0.65229  0.00000  0.00000 -0.00153  0.05025
  4.86677  0.54117  0.68225  0.00000  0.00000 -0.00758  0.00858
  4.99199  0.56578  0.66958  0.00000  0.00000 -0.01481  0.01531
  5.27631  0.61295  0.64728  0.00000  0.00000  0.04421  0.02645
  3.21031  0.43934  0.78028  0.00000  0.00000  0.00139 -0.00187
  5.14980  0.54636  0.65482  0.00000  0.00000 -0.00783 -0.02627
  4.81764  0.56900  0.68667  0.00000  0.00000 -0.00929  0.04137
  5.05743  0.59719  0.66342  0.00000  0.00000 -0.01270  0.03727
  3.09693  0.45559  0.78268  0.00000  0.00000 -0.00250  0.00388
  4.71507  0.55111  0.69650  0.00000  0.00000 -0.00415  0.03527
  3.36577  0.41290  0.77662  0.00000  0.00000  0.01991 -0.02023
  4.93306  0.54890  0.67364  0.00000  0.00000 -0.03178  0.00481
  2.44903  0.61147  0.79065  0.00000  0.00000  0.00853  0.00539
  5.01329  0.55592  0.66294  0.00000  0.00000 -0.06172 -0.00494
  2.96725  0.45996  0.78497  0.00000  0.00000 -0.00442 -0.01067
  5.25965  0.57539  0.64301  0.00000  0.00000 -0.01541 -0.01820
  3.32377  0.45042  0.77628  0.00000  0.00000 -0.03368  0.01780
  3.80006  0.42076  0.75873  0.00000  0.00000  0.00371 -0.01744
  4.45598  0.44556  0.71848  0.00000  0.00000  0.00455 -0.04309
  5.07312  0.60289  0.66506  0.00000  0.00000  0.01977  0.04604
  4.36009  0.49018  0.72600  0.00000  0.00000  0.01128  0.01121
  5.46947  0.59239  0.62410  0.00000  0.00000  0.00559 -0.03633
  5.22641  0.54809  0.64700  0.00000  0.00000 -0.00832 -0.03918
  3.90602  0.44010  0.75271  0.00000  0.00000 -0.00568 -0.00340
  4.85122  0.50861  0.68454  0.00000  0.00000  0.00087 -0.02118
  4.87062  0.55432  0.67727  0.00000  0.00000 -0.05653  0.01577
  3.66085  0.42197  0.76464  0.00000  0.00000 -0.01360 -0.01129
  5.35273  0.71929  0.63271  0.00000  0.00000 -0.02529  0.10658
  3.67225  0.40779  0.76526  0.00000  0.00000  0.01181 -0.02527
  5.38905  0.56587  0.63081  0.00000  0.00000 -0.00753 -0.05104
  4.26809  0.48905  0.73135  0.00000  0.00000 -0.00333  0.01716
  4.99952  0.56323  0.66579  0.00000  0.00000 -0.04621  0.00731
  4.98208  0.54492  0.67209  0.00000  0.00000  0.00051 -0.00062
  4.73977  0.54181  0.69380  0.00000  0.00000 -0.00918  0.02305
  4.38127  0.50432  0.72268  0.00000  0.00000 -0.01379  0.02133
  5.06906  0.52884  0.66196  0.00000  0.00000 -0.01596 -0.03369
  3.41668  0.44082  0.77481  0.00000  0.00000  0.01086  0.01021
  5.32558  0.63906  0.63926  0.00000  0.00000  0.01221  0.03898
  5.42091  0.64094  0.63370  0.00000  0.00000  0.05300  0.03000
  5.35719  0.57821  0.63380  0.00000  0.00000 -0.00980 -0.03255
  3.83107  0.44493  0.75757  0.00000  0.00000  0.01206  0.00611
  2.83912  0.50733  0.78683  0.00000  0.00000 -0.00289  0.00932
  3.73477  0.45311  0.76238  0.00000  0.00000  0.01103  0.01810
  4.47893  0.50254  0.71851  0.00000  0.00000  0.02794  0.01391
  5.33309  0.62548  0.63365  0.00000  0.00000 -0.03539  0.01443
  3.95941  0.44253  0.74936  0.00000  0.00000 -0.01531 -0.00445
  5.51635  0.65741  0.62285  0.00000  0.00000  0.03969  0.02580
  4.01456  0.44682  0.74754  0.00000  0.00000  0.00719 -0.00320
  5.32267  0.64203  0.63939  0.00000  0.00000  0.01047  0.04235
  5.09333  0.53956  0.66293  0.00000  0.00000  0.01820 -0.02133
  4.92847  0.56382  0.67662  0.00000  0.00000 -0.00536  0.02435
  4.06347  0.44597  0.74470  0.00000  0.00000  0.00563 -0.00764
  3.29611  0.44493  0.77783  0.00000  0.00000 -0.00743  0.00971
  5.37774  0.63887  0.63470  0.00000  0.00000  0.01993  0.03011
  5.19197  0.58581  0.64861  0.00000  0.00000 -0.02761  0.00189
  4.80010  0.53343  0.68648  0.00000  0.00000 -0.02881  0.00547
  4.86032  0.48190  0.68186  0.00000  0.00000 -0.01796 -0.05124
  3.98853  0.44099  0.74694  0.00000  0.00000 -0.02949 -0.00978
  2.08231  0.64135  0.79235  0.00000  0.00000 -0.00123  0.00404
  3.92447  0.42791  0.75214  0.00000  0.00000  0.00206 -0.01645
  5.02992  0.54693  0.66623  0.00000  0.00000 -0.01119 -0.00842
  5.34150  0.59489  0.64004  0.00000  0.00000  0.03559 -0.00354
  4.96426  0.50476  0.66886  0.00000  0.00000 -0.04978 -0.04681
  5.07983  0.54129  0.66676  0.00000  0.00000  0.04423 -0.01339
  3.57233  0.42835  0.76848  0.00000  0.00000 -0.01055 -0.00303
  3.66099  0.43932  0.76594  0.00000  0.00000  0.01645  0.00650
  4.99643  0.54307  0.67001  0.00000  0.00000 -0.00608 -0.00664
  4.68799  0.48464  0.70039  0.00000  0.00000  0.01274 -0.02681
  5.27587  0.62234  0.64426  0.00000  0.00000  0.01334  0.03069
  2.68483  0.55614  0.78859  0.00000  0.00000 -0.00682  0.01415
  5.15179  0.57072  0.65483  0.00000  0.00000 -0.00575 -0.00190
  5.35516  0.64381  0.63235  0.00000  0.00000 -0.02660  0.03057
  3.41459  0.42586  0.77405  0.00000  0.00000 -0.01448 -0.00464
  5.32112  0.56185  0.63986  0.00000  0.00000  0.01337 -0.03667
  2.92831  0.48164  0.78552  0.00000  0.00000 -0.00806  0.00460
  5.30245  0.58267  0.64557  0.00000  0.00000  0.05315 -0.00653
  5.43646  0.60175  0.62798  0.00000  0.00000  0.01080 -0.01905
  3.88137  0.45557  0.75373  0.00000  0.00000 -0.01088  0.01321
  4.73965  0.47607  0.69467  0.00000  0.00000  0.00006 -0.04142
  4.93554  0.55490  0.67931  0.00000  0.00000  0.02977  0.01803
  5.45623  0.60718  0.62128  0.00000  0.00000 -0.03658 -0.02704
  4.81417  0.56733  0.68727  0.00000  0.00000 -0.00642  0.04073
  4.69160  0.53356  0.70086  0.00000  0.00000  0.02179  0.02291
  3.44986  0.41473  0.77270  0.00000  0.00000 -0.01978 -0.01533
  5.09989  0.62357  0.66050  0.00000  0.00000 -0.00006  0.05931
  5.32558  0.65191  0.63386  0.00000  0.00000 -0.04076  0.04128
  4.09213  0.45271  0.74227  0.00000  0.00000 -0.00688 -0.00414
  3.86180  0.43537  0.75461  0.00000  0.00000 -0.01370 -0.00616
  5.19143  0.55946  0.65560  0.00000  0.00000  0.04211 -0.01243
  5.24751  0.67766  0.64404  0.00000  0.00000 -0.01696  0.08531
  2.97897  0.45757  0.78471  0.00000  0.00000 -0.00955 -0.00933
  4.58194  0.51609  0.70963  0.00000  0.00000  0.01763  0.01640
  5.32566  0.70462  0.63989  0.00000  0.00000  0.01818  0.10611
  5.46817  0.60381  0.62501  0.00000  0.00000  0.01349 -0.02385
