#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.29376  0.61575  0.65570  0.00000  0.00000  0.01208  0.00236
  4.47265  0.50616  0.73850  0.00000  0.00000 -0.00927  0.00092
  5.07485  0.63540  0.67829  0.00000  0.00000  0.00142  0.05499
  5.18042  0.57271  0.66108  0.00000  0.00000 -0.05142 -0.03160
  4.11392  0.45702  0.76821  0.00000  0.00000 -0.01001 -0.01532
  4.86718  0.49048  0.69949  0.00000  0.00000 -0.01143 -0.06220
  3.54067  0.43407  0.80558  0.00000  0.00000 -0.00450  0.00147
  4.83758  0.59437  0.70687  0.00000  0.00000  0.03025  0.05110
  4.94860  0.57342  0.69634  0.00000  0.00000  0.04112  0.01659
  5.44074  0.59056  0.63775  0.00000  0.00000 -0.01050 -0.05135
  4.76772  0.54941  0.70997  0.00000  0.00000 -0.00951  0.00992
  3.85397  0.46906  0.78721  0.00000  0.00000  0.00535  0.01885
  4.37355  0.48844  0.74362  0.00000  0.00000 -0.05103 -0.01120
  4.22138  0.47088  0.76151  0.00000  0.00000  0.01053 -0.00897
  4.93336  0.50516  0.69426  0.00000  0.00000  0.00666 -0.05421
  5.18638  0.59428  0.66573  0.00000  0.00000 -0.00111 -0.00501
  5.14503  0.62280  0.66838  0.00000  0.00000 -0.01787  0.02700
  3.79768  0.43215  0.79045  0.00000  0.00000  0.00046 -0.01474
  2.69931  0.50355  0.83195  0.00000  0.00000 -0.01261 -0.00545
  5.03769  0.62636  0.67984  0.00000  0.00000 -0.02108  0.04769
  3.87045  0.42681  0.78441  0.00000  0.00000 -0.02171 -0.02621
  5.24449  0.62179  0.66034  0.00000  0.00000  0.00609  0.01591
  4.78961  0.54407  0.70800  0.00000  0.00000 -0.00657  0.00220
  4.06123  0.49431  0.77243  0.00000  0.00000 -0.00551  0.02670
  5.32762  0.48439  0.64957  0.00000  0.00000 -0.01023 -0.13925
  5.07560  0.58528  0.68094  0.00000  0.00000  0.02700  0.00748
  4.06539  0.47845  0.77375  0.00000  0.00000  0.01705  0.01249
  5.03794  0.62579  0.68247  0.00000  0.00000  0.00347  0.04980
  4.83018  0.52716  0.70601  0.00000  0.00000  0.01430 -0.01720
  5.38135  0.56463  0.65180  0.00000  0.00000  0.06498 -0.05644
  0.79404  0.67653  0.84215  0.00000  0.00000  0.00149 -0.01005
  5.21020  0.64944  0.65949  0.00000  0.00000 -0.03565  0.04161
  5.11282  0.55333  0.67021  0.00000  0.00000 -0.03414 -0.03950
  3.73698  0.43871  0.79522  0.00000  0.00000  0.01401 -0.00299
  3.53178  0.42584  0.80603  0.00000  0.00000 -0.00423 -0.00650
  4.96000  0.55307  0.69319  0.00000  0.00000  0.02343 -0.00776
  2.26006  0.63531  0.83679  0.00000  0.00000 -0.01042  0.00721
  4.78488  0.50267  0.70854  0.00000  0.00000 -0.00608 -0.03854
  5.24181  0.61070  0.65933  0.00000  0.00000 -0.00554  0.00259
  3.85983  0.48908  0.78784  0.00000  0.00000  0.02119  0.03974
  4.86790  0.54438  0.70328  0.00000  0.00000  0.02544 -0.00345
  4.54106  0.49267  0.73380  0.00000  0.00000  0.00808 -0.01808
  4.87057  0.56573  0.70096  0.00000  0.00000  0.00586  0.01497
  4.94057  0.55068  0.68755  0.00000  0.00000 -0.04774 -0.01791
  4.11700  0.45802  0.77058  0.00000  0.00000  0.02501 -0.01168
  5.35933  0.62256  0.64758  0.00000  0.00000  0.00225 -0.00361
  5.43903  0.66163  0.63709  0.00000  0.00000 -0.01872  0.01873
  0.84176  0.69516  0.84206  0.00000  0.00000  0.00598  0.00939
  0.29394  0.69377  0.84303  0.00000  0.00000  0.00995 -0.01316
  3.35331  0.44676  0.81514  0.00000  0.00000  0.01607  0.01710
  5.24108  0.63156  0.66167  0.00000  0.00000  0.01482  0.02748
  2.94444  0.47573  0.82811  0.00000  0.00000  0.02633  0.01448
  4.01334  0.46834  0.77557  0.00000  0.00000 -0.00976  0.00526
  5.45511  0.65558  0.64387  0.00000  0.00000  0.06204  0.02408
  3.36387  0.41944  0.81356  0.00000  0.00000 -0.01208 -0.00923
 -0.17444  0.73652  0.84360  0.00000  0.00000  0.00487  0.00840
  4.16229  0.46885  0.76544  0.00000  0.00000  0.00208 -0.00702
  4.96645  0.58245  0.69243  0.00000  0.00000  0.02286  0.02055
  4.64870  0.56622  0.72109  0.00000  0.00000 -0.01694  0.04048
  4.67170  0.54288  0.71880  0.00000  0.00000 -0.01765  0.01494
  1.46715 -0.04918  0.84558  0.00000  0.59239 -0.00039  0.00726
  4.24010  0.45647  0.75894  0.00000  0.00000 -0.00293 -0.02630
  4.49520  0.47444  0.73533  0.00000  0.00000 -0.02115 -0.03419
  5.42677  0.62167  0.63904  0.00000  0.00000 -0.01174 -0.01798
  3.44865  0.42635  0.80973  0.00000  0.00000 -0.01202 -0.00363
  3.93758  0.45417  0.78278  0.00000  0.00000  0.02045 -0.00071
  4.16068  0.48270  0.76437  0.00000  0.00000 -0.01385  0.00616
  5.31390  0.61162  0.65446  0.00000  0.00000  0.02009 -0.00214
  5.16271  0.56686  0.67041  0.00000  0.00000  0.01756 -0.02574
  2.74199  0.51120  0.83126  0.00000  0.00000 -0.01196  0.01535
  0.80151  0.68517  0.84213  0.00000  0.00000 -0.00198 -0.00146
  5.07189  0.55426  0.68109  0.00000  0.00000  0.02466 -0.02347
  5.05729  0.64621  0.67925  0.00000  0.00000 -0.00704  0.06683
  3.23534  0.43902  0.81944  0.00000  0.00000  0.01109  0.00737
  4.54869  0.56869  0.72916  0.00000  0.00000 -0.03364  0.05260
  5.43751  0.64857  0.63926  0.00000  0.00000  0.00113  0.00908
  5.52003  0.62161  0.63403  0.00000  0.00000  0.03376 -0.02737
  4.94246  0.54479  0.69153  0.00000  0.00000 -0.00941 -0.01838
  5.41141  0.63844  0.63696  0.00000  0.00000 -0.04756 -0.00464
  5.14291  0.63020  0.66682  0.00000  0.00000 -0.03475  0.03238
  1.07013  0.67530  0.84151  0.00000  0.00000  0.00295 -0.00296
  5.24099  0.59982  0.66250  0.00000  0.00000  0.02261 -0.00321
 -1.89482  0.79131  0.84728  0.00000  0.60163  0.00258  0.00242
  5.30964  0.59117  0.65306  0.00000  0.00000  0.00400 -0.02663
  4.14086  0.45743  0.76333  0.00000  0.00000 -0.04700 -0.02016
  5.02295  0.53284  0.68226  0.00000  0.00000 -0.01330 -0.04367
  5.18176  0.57860  0.65886  0.00000  0.00000 -0.06995 -0.03032
  4.83373  0.52585  0.70314  0.00000  0.00000 -0.01007 -0.02216
  3.44718  0.42254  0.81070  0.00000  0.00000  0.00700 -0.00712
  3.86279  0.40660  0.78618  0.00000  0.00000 -0.00164 -0.04487
  3.87848  0.44525  0.78636  0.00000  0.00000  0.01678 -0.00601
  3.91165  0.44859  0.78216  0.00000  0.00000 -0.01469 -0.00720
  3.85215  0.43551  0.78596  0.00000  0.00000 -0.01565 -0.01622
  4.29844  0.46524  0.75340  0.00000  0.00000 -0.01214 -0.02334
  4.63388  0.49887  0.72477  0.00000  0.00000  0.00573 -0.02241
  4.86524  0.53847  0.69910  0.00000  0.00000 -0.01692 -0.01472
  5.14167  0.47910  0.67178  0.00000  0.00000  0.00948 -0.11145
  4.60103  0.47978  0.72708  0.00000  0.00000 -0.00325 -0.03840
  5.52602  0.69063  0.63315  0.00000  0.00000  0.03096  0.04043
  4.42660  0.47333  0.74333  0.00000  0.00000 -0.00125 -0.02671
  0.83049  0.70628  0.84207  0.00000  0.00000 -0.00208  0.02063
  5.49728  0.70665  0.63396  0.00000  0.00000  0.01031  0.05757
  4.90886  0.55823  0.69503  0.00000  0.00000 -0.01072 -0.00017
  4.46476  0.48104  0.74051  0.00000  0.00000  0.00533 -0.02229
  5.18026  0.67110  0.66922  0.00000  0.00000  0.02446  0.07742
  5.46416  0.65373  0.63527  0.00000  0.00000 -0.01114  0.00841
  4.96880  0.51704  0.68965  0.00000  0.00000 -0.00040 -0.04884
  5.05925  0.57497  0.67588  0.00000  0.00000 -0.03525 -0.00937
  3.56831  0.42679  0.80537  0.00000  0.00000  0.01915 -0.00591
  5.11354  0.63323  0.67513  0.00000  0.00000  0.01194  0.04762
  4.39187  0.49416  0.74437  0.00000  0.00000 -0.02434 -0.00447
  5.22502  0.69906  0.66408  0.00000  0.00000  0.02295  0.09704
  2.98781  0.45584  0.82619  0.00000  0.00000 -0.01248  0.00726
  5.10345  0.53138  0.66938  0.00000  0.00000 -0.05093 -0.06215
  4.27122  0.47796  0.75949  0.00000  0.00000  0.03495 -0.00420
  4.83727  0.53024  0.70474  0.00000  0.00000  0.00880 -0.01573
  4.96702  0.62987  0.69373  0.00000  0.00000  0.03543  0.06978
  4.53202  0.51789  0.73457  0.00000  0.00000  0.00743  0.00824
  3.57381  0.44563  0.80180  0.00000  0.00000 -0.04127  0.00972
  4.19227  0.49312  0.76220  0.00000  0.00000 -0.00986  0.01410
  4.84280  0.51511  0.70260  0.00000  0.00000 -0.00613 -0.03358
  3.46249  0.43962  0.80931  0.00000  0.00000 -0.00706  0.00937
  3.37920  0.42020  0.81391  0.00000  0.00000  0.01134 -0.00831
  4.74346  0.48686  0.71469  0.00000  0.00000  0.01271 -0.04603
  4.33361  0.50040  0.75084  0.00000  0.00000 -0.00708  0.00876
  4.85342  0.55201  0.70175  0.00000  0.00000 -0.00371  0.00225
  3.50622  0.42839  0.80769  0.00000  0.00000  0.00298 -0.00286
  5.28538  0.57544  0.65563  0.00000  0.00000  0.00309 -0.03811
  4.73852  0.54177  0.71488  0.00000  0.00000  0.00957  0.00916
  5.10869  0.55718  0.68027  0.00000  0.00000  0.05386 -0.02098
  4.77159  0.52261  0.70996  0.00000  0.00000 -0.00575 -0.01689
  5.35909  0.59483  0.64568  0.00000  0.00000 -0.01629 -0.03425
  4.43728  0.53090  0.74014  0.00000  0.00000 -0.02631  0.02719
  3.73081  0.44417  0.79510  0.00000  0.00000  0.00594  0.00231
  5.03468  0.56159  0.68069  0.00000  0.00000 -0.01626 -0.01633
  5.41419  0.74099  0.64331  0.00000  0.00000  0.01560  0.10820
  4.12915  0.48028  0.76606  0.00000  0.00000 -0.02291  0.00511
  5.18254  0.62832  0.66417  0.00000  0.00000 -0.01870  0.02637
  4.22593  0.49727  0.75710  0.00000  0.00000 -0.03981  0.01295
  5.15021  0.60103  0.67019  0.00000  0.00000  0.00305  0.00817
  4.80864  0.54093  0.70628  0.00000  0.00000 -0.00454 -0.00308
  4.37747  0.49498  0.74929  0.00000  0.00000  0.01860  0.00150
  5.37619  0.51047  0.64605  0.00000  0.00000  0.00430 -0.11832
  5.41347  0.58330  0.64372  0.00000  0.00000  0.01893 -0.04862
  4.39671  0.53912  0.74744  0.00000  0.00000  0.01595  0.04341
  4.82542  0.55119  0.70641  0.00000  0.00000  0.01356  0.00735
  5.21239  0.60159  0.65928  0.00000  0.00000 -0.03540 -0.00660
  4.10425  0.43338  0.77001  0.00000  0.00000  0.00452 -0.03703
  4.44679  0.48466  0.74201  0.00000  0.00000  0.00410 -0.01700
  5.30054  0.60085  0.65349  0.00000  0.00000 -0.00168 -0.01558
  4.40594  0.51138  0.74540  0.00000  0.00000  0.00132  0.01407
  5.10543  0.61430  0.67361  0.00000  0.00000 -0.01046  0.02644
  5.29882  0.64722  0.65252  0.00000  0.00000 -0.01098  0.02767
  3.90293  0.45233  0.78226  0.00000  0.00000 -0.02196 -0.00328
  5.07789  0.58860  0.67951  0.00000  0.00000  0.01598  0.00952
  5.37748  0.59223  0.64711  0.00000  0.00000  0.01581 -0.03517
  5.19690  0.62509  0.66341  0.00000  0.00000 -0.01234  0.02295
  5.07219  0.61508  0.67460  0.00000  0.00000 -0.03444  0.02870
  3.46115  0.43230  0.80951  0.00000  0.00000 -0.00427  0.00218
  4.53299  0.53968  0.73275  0.00000  0.00000 -0.01133  0.02747
  3.08567  0.42783  0.82448  0.00000  0.00000  0.02052 -0.01397
  4.78835  0.55888  0.70513  0.00000  0.00000 -0.03629  0.01342
  3.65991  0.43942  0.79984  0.00000  0.00000  0.01098  0.00233
  4.94281  0.45835  0.69407  0.00000  0.00000  0.01437 -0.10127
  5.13123  0.61467  0.67014  0.00000  0.00000 -0.01634  0.02178
  3.44237  0.43325  0.81006  0.00000  0.00000 -0.01143  0.00342
  4.67700  0.51970  0.72364  0.00000  0.00000  0.03740 -0.00314
  5.21379  0.60921  0.66777  0.00000  0.00000  0.04523  0.01235
  2.80474  0.50643  0.83019  0.00000  0.00000 -0.00991  0.02583
  4.65715  0.57087  0.72029  0.00000  0.00000 -0.01686  0.04447
  5.26028  0.65437  0.65877  0.00000  0.00000  0.00780  0.04531
  4.31693  0.50194  0.75403  0.00000  0.00000  0.01383  0.01417
  4.73561  0.57969  0.71151  0.00000  0.00000 -0.02621  0.04215
  4.65017  0.48266  0.72495  0.00000  0.00000  0.02383 -0.03836
  3.69543  0.42391  0.79598  0.00000  0.00000 -0.01569 -0.01678
  4.94339  0.56674  0.68826  0.00000  0.00000 -0.03802 -0.00097
  5.42082  0.62468  0.64200  0.00000  0.00000  0.01009 -0.00979
  2.89379  0.46480  0.82872  0.00000  0.00000  0.00452 -0.00096
  1.65192  0.65265  0.83968  0.00000  0.00000  0.00065 -0.00796
  4.05870  0.44649  0.77294  0.00000  0.00000 -0.00090 -0.02049
  3.16865  0.41090  0.82132  0.00000  0.00000 -0.00043 -0.02340
  5.26356  0.58239  0.65094  0.00000  0.00000 -0.06119 -0.03979
  4.59508  0.53891  0.72848  0.00000  0.00000  0.00562  0.02220
  5.39252  0.63409  0.64414  0.00000  0.00000  0.00204  0.00334
  3.68514  0.44057  0.79985  0.00000  0.00000  0.03637  0.00348
  4.35506  0.49028  0.74936  0.00000  0.00000 -0.00299 -0.00312
  1.55915  0.64335  0.84000  0.00000  0.00000 -0.00529 -0.01906
  4.63128  0.53606  0.72379  0.00000  0.00000 -0.00682  0.01341
  4.10602  0.46451  0.77002  0.00000  0.00000  0.00644 -0.00589
  4.97295  0.50273  0.69122  0.00000  0.00000  0.01826 -0.06087
  5.16327  0.55952  0.66599  0.00000  0.00000 -0.02208 -0.03900
  5.29434  0.50455  0.65873  0.00000  0.00000  0.04141 -0.10458
  4.94475  0.55868  0.69817  0.00000  0.00000  0.05404  0.00423
  2.78149  0.47350  0.83035  0.00000  0.00000 -0.02492 -0.00875
  5.22188  0.62973  0.66290  0.00000  0.00000  0.00725  0.02737
  5.24225  0.49074  0.65828  0.00000  0.00000 -0.01494 -0.11907
  3.71096  0.44078  0.79534  0.00000  0.00000 -0.01009 -0.00075
  4.63915  0.47417  0.72662  0.00000  0.00000  0.02997 -0.04449
  4.07840  0.46248  0.77240  0.00000  0.00000  0.01128 -0.00516
  1.96904  0.63884  0.83833  0.00000  0.00000 -0.00269 -0.00822
  4.70326  0.50837  0.71701  0.00000  0.00000 -0.00412 -0.02172
  4.64071  0.51930  0.72437  0.00000  0.00000  0.00842 -0.00258
  4.49735  0.48023  0.73757  0.00000  0.00000  0.00505 -0.02582
  4.44907  0.50424  0.73993  0.00000  0.00000 -0.01687  0.00032
  4.24154  0.48987  0.75940  0.00000  0.00000  0.00417  0.00761
  5.46932  0.67356  0.63335  0.00000  0.00000 -0.02369  0.02365
  5.20371  0.52046  0.66588  0.00000  0.00000  0.01750 -0.07837
  4.46620  0.50319  0.74045  0.00000  0.00000  0.00604 -0.00021
  5.32421  0.59370  0.65452  0.00000  0.00000  0.03097 -0.01999
  4.42162  0.53484  0.74410  0.00000  0.00000  0.00241  0.03585
  4.25153  0.47465  0.76098  0.00000  0.00000  0.03390 -0.00585
  5.38698  0.60341  0.64396  0.00000  0.00000 -0.00529 -0.02785
  4.25170  0.49286  0.75858  0.00000  0.00000  0.00421  0.00971
  2.66274  0.51349  0.83309  0.00000  0.00000  0.02224 -0.02113
  4.05389  0.48409  0.77475  0.00000  0.00000  0.01934  0.01960
  4.98617  0.56610  0.69043  0.00000  0.00000  0.02415  0.00136
  5.41311  0.62756  0.64369  0.00000  0.00000  0.01822 -0.00447
  4.76308  0.52921  0.71175  0.00000  0.00000  0.00367 -0.00802
  4.49055  0.52286  0.73662  0.00000  0.00000 -0.01207  0.01578
  4.19316  0.49675  0.76228  0.00000  0.00000 -0.00790  0.01784
  5.00003  0.50290  0.68362  0.00000  0.00000 -0.02409 -0.07061
  5.23346  0.58252  0.66119  0.00000  0.00000  0.00266 -0.02175
  3.37400  0.42590  0.81374  0.00000  0.00000  0.00218 -0.00265
  5.32735  0.59289  0.64952  0.00000  0.00000 -0.01097 -0.03084
  2.67118  0.52275  0.83284  0.00000  0.00000  0.01467 -0.00599
  4.59775  0.55047  0.72481  0.00000  0.00000 -0.02998  0.02925
  4.66824  0.52483  0.71928  0.00000  0.00000 -0.01629 -0.00253
  5.06804  0.56352  0.67716  0.00000  0.00000 -0.01494 -0.01920
  3.80597  0.44294  0.79069  0.00000  0.00000  0.01258 -0.00362
  5.04287  0.63503  0.67980  0.00000  0.00000 -0.01631  0.05630
  4.99059  0.59581  0.68720  0.00000  0.00000 -0.00129  0.02681
  3.56603  0.44045  0.80490  0.00000  0.00000  0.00812  0.00743
  5.00450  0.57495  0.69133  0.00000  0.00000  0.05077  0.01150
  2.45535  0.59154  0.83544  0.00000  0.00000 -0.00430 -0.00818
  4.20679  0.48095  0.75882  0.00000  0.00000 -0.03774 -0.00194
  5.47043  0.69582  0.63905  0.00000  0.00000  0.03197  0.05618
  4.89510  0.51283  0.69922  0.00000  0.00000  0.01402 -0.04021
  5.15381  0.64245  0.66927  0.00000  0.00000 -0.00151  0.04882
  4.82520  0.55489  0.70430  0.00000  0.00000 -0.00745  0.00837
  4.95668  0.58122  0.68943  0.00000  0.00000 -0.01458  0.01502
  5.25237  0.62798  0.66346  0.00000  0.00000  0.04367  0.02585
  3.12897  0.43568  0.82264  0.00000  0.00000  0.00137 -0.00185
  5.12040  0.56435  0.67221  0.00000  0.00000 -0.00771 -0.02544
  4.77255  0.58028  0.70951  0.00000  0.00000 -0.00911  0.04024
  5.02421  0.61236  0.68222  0.00000  0.00000 -0.01246  0.03579
  3.02047  0.45024  0.82561  0.00000  0.00000 -0.00245  0.00384
  4.66101  0.55973  0.72114  0.00000  0.00000 -0.00405  0.03404
  3.27997  0.41120  0.81811  0.00000  0.00000  0.01952 -0.02000
  4.89618  0.56418  0.69418  0.00000  0.00000 -0.03130  0.00471
  2.46125  0.60673  0.83550  0.00000  0.00000  0.00856  0.00540
  4.98135  0.57241  0.68166  0.00000  0.00000 -0.06055 -0.00481
  2.89828  0.45307  0.82844  0.00000  0.00000 -0.00435 -0.01056
  5.23965  0.59160  0.65852  0.00000  0.00000 -0.01525 -0.01785
  3.23902  0.44817  0.81769  0.00000  0.00000 -0.03302  0.01759
  3.71260  0.42327  0.79612  0.00000  0.00000  0.00364 -0.01724
  4.38621  0.45504  0.74735  0.00000  0.00000  0.00439 -0.04078
  5.03827  0.61750  0.68414  0.00000  0.00000  0.01938  0.04415
  4.28534  0.49550  0.75639  0.00000  0.00000  0.01082  0.01051
  5.46658  0.60714  0.63675  0.00000  0.00000  0.00558 -0.03625
  5.20396  0.56386  0.66313  0.00000  0.00000 -0.00822 -0.03831
  3.81853  0.44477  0.78876  0.00000  0.00000 -0.00558 -0.00336
  4.80691  0.52248  0.70700  0.00000  0.00000  0.00086 -0.02063
  4.83254  0.56950  0.69845  0.00000  0.00000 -0.05562  0.01542
  3.57340  0.42289  0.80336  0.00000  0.00000 -0.01335 -0.01116
  5.34105  0.73380  0.64664  0.00000  0.00000 -0.02514  0.10548
  3.58409  0.40851  0.80412  0.00000  0.00000  0.01159 -0.02498
  5.37988  0.57921  0.64446  0.00000  0.00000 -0.00750 -0.05064
  4.19085  0.49418  0.76284  0.00000  0.00000 -0.00318  0.01597
  4.96617  0.57905  0.68499  0.00000  0.00000 -0.04529  0.00718
  4.94467  0.56138  0.69237  0.00000  0.00000  0.00051 -0.00061
  4.68895  0.55127  0.71795  0.00000  0.00000 -0.00898  0.02231
  4.30903  0.50986  0.75240  0.00000  0.00000 -0.01326  0.02007
  5.03682  0.54559  0.68052  0.00000  0.00000 -0.01567 -0.03240
  3.33038  0.43913  0.81587  0.00000  0.00000  0.01065  0.01009
  5.30824  0.65286  0.65419  0.00000  0.00000  0.01210  0.03837
  5.40779  0.65532  0.64778  0.00000  0.00000  0.05267  0.02967
  5.34436  0.59319  0.64789  0.00000  0.00000 -0.00973 -0.03218
  3.74303  0.44839  0.79470  0.00000  0.00000  0.01184  0.00604
  2.78099  0.49661  0.83075  0.00000  0.00000 -0.00284  0.00924
  3.64713  0.45453  0.80059  0.00000  0.00000  0.01083  0.01789
  4.40830  0.50894  0.74739  0.00000  0.00000  0.02694  0.01317
  5.32058  0.64008  0.64772  0.00000  0.00000 -0.03517  0.01426
  3.87287  0.44842  0.78468  0.00000  0.00000 -0.01505 -0.00440
  5.51445  0.67090  0.63533  0.00000  0.00000  0.03966  0.02577
  3.92913  0.45217  0.78245  0.00000  0.00000  0.00704 -0.00312
  5.30523  0.65576  0.65434  0.00000  0.00000  0.01038  0.04168
  5.05988  0.55673  0.68165  0.00000  0.00000  0.01786 -0.02051
  4.88990  0.57894  0.69768  0.00000  0.00000 -0.00527  0.02382
  3.97888  0.45262  0.77900  0.00000  0.00000  0.00539 -0.00709
  3.21255  0.44158  0.81960  0.00000  0.00000 -0.00729  0.00960
  5.36372  0.65448  0.64893  0.00000  0.00000  0.01979  0.02974
  5.16651  0.60315  0.66500  0.00000  0.00000 -0.02723  0.00184
  4.75553  0.54562  0.70929  0.00000  0.00000 -0.02825  0.00532
  4.81935  0.49709  0.70385  0.00000  0.00000 -0.01765 -0.05001
  3.90396  0.44688  0.78173  0.00000  0.00000 -0.02875 -0.00968
  2.11769  0.64332  0.83762  0.00000  0.00000 -0.00125  0.00407
  3.83721  0.43277  0.78806  0.00000  0.00000  0.00202 -0.01627
  4.99590  0.56315  0.68550  0.00000  0.00000 -0.01097 -0.00809
  5.32284  0.61022  0.65509  0.00000  0.00000  0.03525 -0.00348
  4.92969  0.52139  0.68859  0.00000  0.00000 -0.04895 -0.04591
  5.04445  0.55816  0.68612  0.00000  0.00000  0.04333 -0.01284
  3.48488  0.42809  0.80808  0.00000  0.00000 -0.01035 -0.00299
  3.57306  0.43941  0.80495  0.00000  0.00000  0.01614  0.00643
  4.96067  0.55897  0.68992  0.00000  0.00000 -0.00599 -0.00651
  4.63042  0.49402  0.72576  0.00000  0.00000  0.01240 -0.02581
  5.25486  0.63700  0.65996  0.00000  0.00000  0.01320  0.03008
  2.64310  0.54564  0.83294  0.00000  0.00000 -0.00675  0.01406
  5.12236  0.58792  0.67222  0.00000  0.00000 -0.00566 -0.00184
  5.34377  0.65892  0.64622  0.00000  0.00000 -0.02645  0.03026
  3.32835  0.42476  0.81494  0.00000  0.00000 -0.01420 -0.00459
  5.30289  0.57764  0.65488  0.00000  0.00000  0.01325 -0.03606
  2.86202  0.47348  0.82913  0.00000  0.00000 -0.00793  0.00456
  5.28060  0.59776  0.66148  0.00000  0.00000  0.05256 -0.00640
  5.42815  0.61827  0.64120  0.00000  0.00000  0.01075 -0.01892
  3.79358  0.46040  0.79001  0.00000  0.00000 -0.01068  0.01306
  4.68768  0.48767  0.71897  0.00000  0.00000  0.00006 -0.04006
  4.89510  0.56853  0.70084  0.00000  0.00000  0.02927  0.01762
  5.45468  0.62266  0.63353  0.00000  0.00000 -0.03655 -0.02701
  4.76848  0.57878  0.71022  0.00000  0.00000 -0.00629  0.03961
  4.63351  0.54106  0.72632  0.00000  0.00000  0.02121  0.02205
  3.36331  0.41371  0.81327  0.00000  0.00000 -0.01940 -0.01515
  5.06841  0.63701  0.67882  0.00000  0.00000 -0.00006  0.05718
  5.31289  0.66608  0.64796  0.00000  0.00000 -0.04050  0.04080
  4.00979  0.45862  0.77606  0.00000  0.00000 -0.00653 -0.00377
  3.77389  0.43993  0.79108  0.00000  0.00000 -0.01345 -0.00609
  5.16183  0.57653  0.67311  0.00000  0.00000  0.04144 -0.01205
  5.22708  0.69108  0.65971  0.00000  0.00000 -0.01678  0.08361
  2.90822  0.45209  0.82812  0.00000  0.00000 -0.00938 -0.00923
  4.51816  0.52256  0.73677  0.00000  0.00000  0.01709  0.01566
  5.30735  0.71805  0.65491  0.00000  0.00000  0.01802  0.10435
  5.46432  0.61806  0.63779  0.00000  0.00000  0.01346 -0.02378
