#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.81871  0.51926  0.74067  0.00000  0.00000  0.00190  0.00300
  5.23890  0.58667  0.68121  0.00000  0.00000 -0.01154  0.00528
  4.59225  0.44700  0.77269  0.00000  0.00000  0.01043 -0.03497
  4.45081  0.45162  0.78519  0.00000  0.00000 -0.03899 -0.01712
  3.31794  0.28318  0.92783  0.00000  0.00000 -0.03106 -0.00653
  4.56864  0.47517  0.77489  0.00000  0.00000  0.00304 -0.00488
  4.02623  0.41500  0.84585  0.00000  0.00000 -0.01144  0.01318
  5.04082  0.51570  0.71130  0.00000  0.00000  0.00896 -0.03372
  4.91888  0.52647  0.72887  0.00000  0.00000  0.01529 -0.00278
  4.12425  0.40800  0.82829  0.00000  0.00000 -0.04588 -0.01279
  4.21160  0.44309  0.81975  0.00000  0.00000 -0.02178  0.01142
  4.58246  0.42873  0.77232  0.00000  0.00000 -0.00210 -0.05336
  5.19522  0.48859  0.69017  0.00000  0.00000  0.01005 -0.08372
  5.43072  0.63593  0.66149  0.00000  0.00000  0.03293  0.03128
  5.14942  0.54827  0.69724  0.00000  0.00000  0.01537 -0.01765
  4.05065  0.41513  0.84393  0.00000  0.00000 -0.00184  0.01169
  4.24694  0.41090  0.81986  0.00000  0.00000  0.01442 -0.02053
  5.26108  0.56692  0.67856  0.00000  0.00000 -0.00887 -0.01745
  4.03606  0.40474  0.84527  0.00000  0.00000 -0.00609  0.00242
  4.75799  0.54261  0.74932  0.00000  0.00000  0.00442  0.03601
  5.41981  0.63431  0.65893  0.00000  0.00000  0.00300  0.02582
  4.57694  0.47796  0.77447  0.00000  0.00000  0.00825 -0.00262
  5.28709  0.55069  0.66636  0.00000  0.00000 -0.07377 -0.04830
  3.61970  0.35161  0.90005  0.00000  0.00000  0.02092  0.01449
  3.86054  0.39729  0.86577  0.00000  0.00000 -0.02181  0.01757
  5.40586  0.55880  0.65820  0.00000  0.00000 -0.01639 -0.05065
  3.60156  0.34652  0.89893  0.00000  0.00000 -0.00707  0.00820
  5.36768  0.59844  0.66896  0.00000  0.00000  0.02637  0.00237
  4.61559  0.51226  0.77047  0.00000  0.00000  0.01750  0.02790
  4.61777  0.44568  0.76164  0.00000  0.00000 -0.04541 -0.04818
  3.06692  0.24353  0.95404  0.00000  0.00000 -0.01798  0.00975
  2.83044  0.19207  0.97854  0.00000  0.00000  0.01218  0.01706
  5.27136  0.56322  0.68001  0.00000  0.00000  0.01219 -0.01998
  5.06181  0.52577  0.70624  0.00000  0.00000 -0.00706 -0.02971
  4.27795  0.41425  0.81524  0.00000  0.00000  0.01033 -0.02190
  4.75302  0.50646  0.75651  0.00000  0.00000  0.05222  0.00722
  3.70288  0.34612  0.89000  0.00000  0.00000  0.01742 -0.00362
  5.30327  0.61094  0.67350  0.00000  0.00000 -0.00454  0.02136
  2.60642  0.17179  0.99161  0.00000  0.00000 -0.02505  0.02049
  4.92088  0.52823  0.72388  0.00000  0.00000 -0.01864 -0.00676
  3.74267  0.34883  0.88097  0.00000  0.00000 -0.01791 -0.01174
  4.10385  0.38977  0.83645  0.00000  0.00000 -0.00596 -0.02179
  3.70412  0.37468  0.88731  0.00000  0.00000 -0.00400  0.02167
  5.36517  0.72243  0.67038  0.00000  0.00000  0.03434  0.12818
  3.37283  0.28593  0.92611  0.00000  0.00000  0.00771 -0.00760
  4.36477  0.42335  0.80278  0.00000  0.00000  0.00490 -0.02627
  4.93551  0.54255  0.71943  0.00000  0.00000 -0.03675  0.00253
  5.34267  0.54377  0.66405  0.00000  0.00000 -0.03557 -0.05802
  4.14794  0.40531  0.82880  0.00000  0.00000 -0.01828 -0.01533
  5.02564  0.56288  0.71173  0.00000  0.00000 -0.00305  0.01404
  3.91508  0.39734  0.86254  0.00000  0.00000  0.00694  0.01498
  5.45524  0.60850  0.65560  0.00000  0.00000  0.01330 -0.00436
  5.24401  0.52828  0.68166  0.00000  0.00000 -0.00323 -0.05246
  4.91267  0.48971  0.73391  0.00000  0.00000  0.04605 -0.03385
  3.07541  0.24446  0.95403  0.00000  0.00000 -0.00959  0.01065
  3.69953  0.35161  0.88682  0.00000  0.00000 -0.01271 -0.00196
  4.99016  0.55240  0.72018  0.00000  0.00000  0.02333  0.01356
  5.07220  0.55224  0.70580  0.00000  0.00000  0.00014 -0.00383
  5.35319  0.56260  0.67283  0.00000  0.00000  0.04049 -0.02802
  3.95349  0.37489  0.85745  0.00000  0.00000  0.00524 -0.01279
  5.07453  0.55692  0.70654  0.00000  0.00000  0.00784  0.00186
  5.50932  0.61175  0.64822  0.00000  0.00000  0.01059 -0.01100
  3.92099  0.39951  0.86178  0.00000  0.00000  0.00685  0.01635
  2.55494  0.14545  0.99661  0.00000  0.00000  0.01354 -0.00045
  1.91391  0.26975  1.01410  0.00000  0.00000 -0.00059  0.00549
  3.15698  0.25711  0.94771  0.00000  0.00000  0.00557  0.00849
  4.31649  0.42739  0.81019  0.00000  0.00000  0.01153 -0.01405
  5.44985  0.53564  0.65750  0.00000  0.00000  0.02225 -0.07475
  4.41441  0.39756  0.79613  0.00000  0.00000  0.00565 -0.05971
  1.87200  0.27373  1.01452  0.00000  0.00000 -0.00782 -0.00709
  4.48818  0.46565  0.78401  0.00000  0.00000 -0.01041 -0.00438
  4.86732  0.53045  0.73940  0.00000  0.00000  0.04115  0.01305
  5.11922  0.57608  0.69694  0.00000  0.00000 -0.01691  0.00984
  4.53505  0.47465  0.77797  0.00000  0.00000 -0.00789 -0.00164
  5.33592  0.62680  0.66696  0.00000  0.00000 -0.02039  0.02845
  5.38658  0.55634  0.66424  0.00000  0.00000  0.00980 -0.04519
  3.17233  0.26372  0.94618  0.00000  0.00000  0.00537  0.01134
  2.78101  0.18151  0.98079  0.00000  0.00000 -0.00876  0.01108
  5.24505  0.58885  0.67916  0.00000  0.00000 -0.02047  0.00486
  4.06522  0.42980  0.84536  0.00000  0.00000  0.02376  0.02756
  4.47326  0.43024  0.79013  0.00000  0.00000  0.02032 -0.03399
  4.06581  0.38582  0.83783  0.00000  0.00000 -0.03354 -0.02412
  4.90955  0.49584  0.73028  0.00000  0.00000  0.01670 -0.03189
  5.21850  0.61848  0.68470  0.00000  0.00000 -0.00673  0.04098
  3.24065  0.27176  0.93856  0.00000  0.00000 -0.00338  0.00306
  5.19783  0.60969  0.69385  0.00000  0.00000  0.03878  0.04142
  4.24305  0.44753  0.81729  0.00000  0.00000 -0.00942  0.01354
  2.57917  0.14436  0.99435  0.00000  0.00000 -0.00518 -0.00350
  4.29199  0.43747  0.80803  0.00000  0.00000 -0.02867 -0.00663
  4.31667  0.41866  0.80432  0.00000  0.00000 -0.03138 -0.02966
  5.49006  0.63912  0.64883  0.00000  0.00000 -0.00384  0.01728
  2.77760  0.18570  0.98216  0.00000  0.00000  0.00602  0.01805
  5.07777  0.58896  0.70562  0.00000  0.00000  0.00435  0.03277
  4.08612  0.41694  0.83884  0.00000  0.00000 -0.00555  0.00819
  5.30177  0.62524  0.67365  0.00000  0.00000 -0.00494  0.03589
  3.04827  0.21389  0.95666  0.00000  0.00000 -0.00930 -0.01303
  4.27637  0.39343  0.81480  0.00000  0.00000  0.00589 -0.04341
  4.89985  0.53907  0.72475  0.00000  0.00000 -0.03334  0.00509
  2.92867  0.21883  0.96914  0.00000  0.00000  0.00471  0.02173
  2.57849  0.15225  0.99492  0.00000  0.00000  0.00498  0.00445
  4.65029  0.47730  0.76034  0.00000  0.00000 -0.02259 -0.01766
  4.85844  0.50127  0.73182  0.00000  0.00000 -0.02331 -0.02424
  4.50326  0.47130  0.78887  0.00000  0.00000  0.04079  0.00656
  4.49062  0.48384  0.78990  0.00000  0.00000  0.03605  0.01939
  3.86494  0.38153  0.86574  0.00000  0.00000 -0.01765  0.00176
  4.41903  0.42219  0.79292  0.00000  0.00000 -0.01357 -0.03857
  4.87046  0.54541  0.72978  0.00000  0.00000 -0.02623  0.01714
  4.39486  0.47963  0.79928  0.00000  0.00000  0.00919  0.02602
  3.92504  0.35936  0.86282  0.00000  0.00000  0.01918 -0.02280
  5.35811  0.67023  0.66783  0.00000  0.00000  0.00842  0.07284
  5.46330  0.59980  0.65306  0.00000  0.00000  0.00207 -0.01674
  5.32757  0.66220  0.67364  0.00000  0.00000  0.02081  0.07284
  4.91921  0.53340  0.72341  0.00000  0.00000 -0.02389 -0.00214
  5.14347  0.60544  0.69980  0.00000  0.00000  0.02728  0.04229
  4.66878  0.50074  0.75746  0.00000  0.00000 -0.02533  0.00291
  4.92834  0.47546  0.72926  0.00000  0.00000  0.02771 -0.05337
  2.66801  0.12804  0.98921  0.00000  0.00000 -0.00198 -0.02673
  2.86719  0.21488  0.97429  0.00000  0.00000 -0.00052  0.02968
  5.29795  0.61691  0.67095  0.00000  0.00000 -0.02861  0.02346
  5.01300  0.55378  0.71777  0.00000  0.00000  0.02844  0.01210
  4.69535  0.52870  0.75772  0.00000  0.00000  0.00306  0.03124
  3.18957  0.27234  0.94431  0.00000  0.00000  0.00369  0.01587
  5.27599  0.53978  0.67936  0.00000  0.00000  0.01200 -0.04407
  5.19199  0.54589  0.68236  0.00000  0.00000 -0.05012 -0.03391
  4.68078  0.52496  0.75944  0.00000  0.00000  0.00156  0.02923
  5.24528  0.56262  0.69132  0.00000  0.00000  0.06829 -0.00789
  4.66130  0.50326  0.76049  0.00000  0.00000 -0.01049  0.00844
  5.23682  0.55661  0.68114  0.00000  0.00000 -0.01417 -0.02489
  3.84867  0.36220  0.87238  0.00000  0.00000  0.01785 -0.00806
  5.22193  0.50587  0.69040  0.00000  0.00000  0.03835 -0.06608
  5.18252  0.53726  0.69189  0.00000  0.00000  0.00961 -0.03274
  5.04282  0.52242  0.71471  0.00000  0.00000  0.03579 -0.02264
  4.38189  0.49084  0.80080  0.00000  0.00000  0.00766  0.03877
  3.77504  0.34730  0.88024  0.00000  0.00000  0.00858 -0.01424
  4.76804  0.58286  0.74446  0.00000  0.00000 -0.02101  0.07100
  2.60844  0.15042  0.99283  0.00000  0.00000 -0.00264  0.00085
  5.47114  0.58010  0.65428  0.00000  0.00000  0.01919 -0.03460
  5.04247  0.49842  0.71098  0.00000  0.00000  0.00821 -0.05144
  3.88960  0.38449  0.86529  0.00000  0.00000  0.00358  0.00406
  4.77139  0.51796  0.74211  0.00000  0.00000 -0.03518  0.00332
  4.39209  0.50596  0.79550  0.00000  0.00000 -0.02153  0.04815
  4.96281  0.54001  0.71816  0.00000  0.00000 -0.01883 -0.00128
  2.56598  0.13229  0.99609  0.00000  0.00000  0.01456 -0.01414
  3.56527  0.34761  0.90204  0.00000  0.00000 -0.01623  0.01312
  4.58750  0.52053  0.76884  0.00000  0.00000 -0.02265  0.03424
  4.81729  0.49990  0.74148  0.00000  0.00000  0.00629 -0.01568
  4.38977  0.45482  0.79719  0.00000  0.00000 -0.01138 -0.00110
  4.84115  0.53136  0.73302  0.00000  0.00000 -0.03199  0.00703
  2.95483  0.19805  0.96596  0.00000  0.00000 -0.00327 -0.00658
  4.53713  0.47126  0.77463  0.00000  0.00000 -0.03039 -0.00913
  4.11727  0.43758  0.83119  0.00000  0.00000 -0.03151  0.01983
  5.37723  0.65824  0.66574  0.00000  0.00000  0.01166  0.05859
  5.21314  0.57807  0.68090  0.00000  0.00000 -0.03957 -0.00379
  4.59667  0.48634  0.77433  0.00000  0.00000  0.02697  0.00559
  5.35366  0.62742  0.66600  0.00000  0.00000 -0.00994  0.02805
  5.39088  0.62080  0.66436  0.00000  0.00000  0.01496  0.01941
  2.77552  0.16766  0.98257  0.00000  0.00000  0.00935  0.00082
  2.78422  0.15904  0.98008  0.00000  0.00000 -0.01470 -0.01284
  3.43392  0.31566  0.91509  0.00000  0.00000 -0.03273  0.00267
  4.55035  0.50130  0.77895  0.00000  0.00000  0.01459  0.02617
  5.27139  0.55142  0.67484  0.00000  0.00000 -0.02654 -0.03673
  5.45445  0.68851  0.65136  0.00000  0.00000 -0.01973  0.06988
  5.22209  0.61909  0.68359  0.00000  0.00000 -0.01120  0.04088
  5.13103  0.53822  0.69849  0.00000  0.00000  0.00570 -0.02611
  5.23276  0.57908  0.68182  0.00000  0.00000 -0.01330 -0.00144
  4.31753  0.45138  0.80522  0.00000  0.00000 -0.02442  0.00463
  5.25574  0.64798  0.67680  0.00000  0.00000 -0.02755  0.06197
  4.53719  0.46767  0.77588  0.00000  0.00000 -0.02105 -0.01125
  5.08106  0.60987  0.71008  0.00000  0.00000  0.04004  0.05909
  4.08496  0.39425  0.83871  0.00000  0.00000 -0.00770 -0.01465
  3.35225  0.31205  0.92720  0.00000  0.00000 -0.00283  0.02135
  5.16548  0.60330  0.68664  0.00000  0.00000 -0.04580  0.02807
  3.12612  0.23902  0.95039  0.00000  0.00000  0.00257 -0.00304
  3.61217  0.32898  0.89962  0.00000  0.00000  0.00966 -0.00861
  4.87060  0.50925  0.73499  0.00000  0.00000  0.01224 -0.01320
  5.33169  0.62854  0.67538  0.00000  0.00000  0.03774  0.04091
  3.06153  0.22708  0.95375  0.00000  0.00000 -0.02635 -0.00739
  4.20393  0.39778  0.82108  0.00000  0.00000 -0.01998 -0.03117
  4.24919  0.42967  0.81877  0.00000  0.00000  0.00817 -0.00322
  3.31920  0.29180  0.93069  0.00000  0.00000 -0.00237  0.00698
  4.68896  0.48223  0.76465  0.00000  0.00000  0.04795 -0.00806
  5.28430  0.61241  0.67299  0.00000  0.00000 -0.02725  0.02204
  1.15287  0.61009  1.02155  0.00000  0.00000  0.00074 -0.00923
  4.50876  0.49263  0.77930  0.00000  0.00000 -0.02440  0.01789
  2.88968  0.20463  0.97324  0.00000  0.00000  0.01026  0.01734
  5.26468  0.54093  0.68270  0.00000  0.00000  0.02500 -0.03843
  3.87140  0.36393  0.86940  0.00000  0.00000  0.01678 -0.01000
  4.88992  0.51017  0.72981  0.00000  0.00000 -0.00652 -0.01807
  3.53284  0.34233  0.90341  0.00000  0.00000 -0.03688  0.00969
  3.64078  0.35013  0.89272  0.00000  0.00000 -0.02185  0.00419
  1.76796 -0.09944  1.03400  0.00000  0.58834 -0.00771 -0.00834
  4.78912  0.49365  0.74290  0.00000  0.00000 -0.01184 -0.01980
  5.35337  0.68945  0.65845  0.00000  0.00000 -0.06705  0.08033
  3.73317  0.34519  0.88171  0.00000  0.00000 -0.02145 -0.01421
  4.33447  0.47748  0.80525  0.00000  0.00000 -0.00732  0.03076
  3.58963  0.34873  0.90044  0.00000  0.00000 -0.00578  0.01212
  5.36268  0.64113  0.65846  0.00000  0.00000 -0.05763  0.03203
  3.22702  0.28304  0.93885  0.00000  0.00000 -0.01403  0.01495
  3.33034  0.25739  0.92923  0.00000  0.00000 -0.00520 -0.03012
  4.95833  0.58209  0.72595  0.00000  0.00000  0.03370  0.04951
  4.87368  0.49241  0.73666  0.00000  0.00000  0.02730 -0.02762
  2.59420  0.10312  0.99325  0.00000  0.00000 -0.00977 -0.04565
  2.68501  0.17301  0.98896  0.00000  0.00000  0.01116  0.01784
  3.84900  0.38431  0.86979  0.00000  0.00000 -0.00260  0.01098
  5.41129  0.62259  0.65707  0.00000  0.00000 -0.01951  0.01163
  4.01919  0.42529  0.84449  0.00000  0.00000 -0.02900  0.02232
  3.08324  0.20207  0.95417  0.00000  0.00000 -0.00022 -0.03134
  4.55049  0.50021  0.77444  0.00000  0.00000 -0.01840  0.01960
  4.64588  0.47232  0.76666  0.00000  0.00000  0.01953 -0.01541
  4.27006  0.43680  0.81267  0.00000  0.00000 -0.01623 -0.00226
  5.12604  0.58076  0.69445  0.00000  0.00000 -0.02876  0.01315
  5.02500  0.52818  0.71203  0.00000  0.00000 -0.00144 -0.02024
  3.07517  0.20670  0.95482  0.00000  0.00000 -0.00151 -0.02499
  4.59035  0.52365  0.77280  0.00000  0.00000  0.00937  0.04172
  4.65248  0.48259  0.76004  0.00000  0.00000 -0.02250 -0.01263
  3.25244  0.26628  0.93899  0.00000  0.00000  0.01273 -0.00154
  5.02750  0.57033  0.70795  0.00000  0.00000 -0.02902  0.01713
  5.33744  0.57462  0.66581  0.00000  0.00000 -0.02759 -0.02495
  4.18723  0.39993  0.82673  0.00000  0.00000  0.00530 -0.02325
  4.84222  0.57228  0.74084  0.00000  0.00000  0.02662  0.05616
  4.94542  0.53136  0.72018  0.00000  0.00000 -0.02142 -0.00748
  4.69368  0.56589  0.75921  0.00000  0.00000  0.01265  0.06994
  5.23166  0.51709  0.68601  0.00000  0.00000  0.01581 -0.05922
  1.62549 -0.08163  1.03446  0.00000  0.58776  0.00058  0.00164
  4.63951  0.50280  0.76477  0.00000  0.00000 -0.00055  0.01264
 -1.11451  0.64981  1.03622  0.00000  0.61566 -0.00179  0.00087
  5.50980  0.70622  0.64871  0.00000  0.00000  0.01495  0.08422
  3.17307  0.24298  0.94537  0.00000  0.00000 -0.00209 -0.01118
  4.79813  0.55863  0.73949  0.00000  0.00000 -0.02737  0.04132
  5.17241  0.56085  0.68802  0.00000  0.00000 -0.02879 -0.01280
  4.68542  0.46112  0.75882  0.00000  0.00000  0.00147 -0.03519
  5.43842  0.65419  0.66011  0.00000  0.00000  0.03042  0.04743
  4.69787  0.47142  0.75950  0.00000  0.00000  0.01902 -0.02427
  5.16854  0.54473  0.69685  0.00000  0.00000  0.03173 -0.02154
  3.94909  0.38850  0.85594  0.00000  0.00000 -0.01123 -0.00022
  2.58294  0.15013  0.99437  0.00000  0.00000 -0.00097  0.00224
  3.73736  0.32838  0.88449  0.00000  0.00000  0.00538 -0.02741
  4.78025  0.45458  0.74545  0.00000  0.00000 -0.00169 -0.05644
  4.72682  0.53330  0.75370  0.00000  0.00000  0.00527  0.03151
  3.95374  0.39293  0.85532  0.00000  0.00000 -0.01149  0.00357
  4.19512  0.40610  0.82043  0.00000  0.00000 -0.03310 -0.02415
  5.42019  0.56941  0.65849  0.00000  0.00000  0.00009 -0.03966
  3.70961  0.35815  0.88987  0.00000  0.00000  0.02310  0.00823
  3.82857  0.39868  0.87090  0.00000  0.00000 -0.01437  0.02706
  3.35652  0.29002  0.92796  0.00000  0.00000  0.00879  0.00051
  3.41494  0.28458  0.91915  0.00000  0.00000 -0.01476 -0.02162
  1.21948  0.59457  1.02120  0.00000  0.00000  0.00573 -0.01970
  4.56803  0.47522  0.77477  0.00000  0.00000  0.00155 -0.00498
  0.52454  0.64297  1.02455  0.00000  0.00000  0.00277 -0.00780
  4.13344  0.42466  0.83730  0.00000  0.00000  0.03011  0.01411
  5.33299  0.66315  0.66640  0.00000  0.00000 -0.02752  0.06421
  4.68462  0.47062  0.76262  0.00000  0.00000  0.02873 -0.02222
  5.50289  0.59564  0.64829  0.00000  0.00000  0.00469 -0.02698
  4.48390  0.46374  0.78507  0.00000  0.00000 -0.00681 -0.00510
  4.33277  0.45587  0.80726  0.00000  0.00000  0.00621  0.01110
  3.61315  0.30726  0.90075  0.00000  0.00000  0.02046 -0.02893
  4.70741  0.48399  0.76136  0.00000  0.00000  0.04206 -0.01011
  4.70123  0.50364  0.75489  0.00000  0.00000 -0.01111  0.00295
  4.71014  0.53876  0.76123  0.00000  0.00000  0.04381  0.04456
  3.25268  0.26849  0.93829  0.00000  0.00000  0.00598 -0.00075
  3.28590  0.28802  0.93446  0.00000  0.00000  0.00120  0.01076
  4.03714  0.39241  0.84561  0.00000  0.00000 -0.00244 -0.00962
  3.57457  0.31464  0.90263  0.00000  0.00000 -0.00188 -0.01907
  4.98965  0.56324  0.71836  0.00000  0.00000  0.00951  0.02213
  3.04743  0.20731  0.95886  0.00000  0.00000  0.01306 -0.01411
  4.58887  0.49661  0.77101  0.00000  0.00000 -0.00520  0.01289
  5.41715  0.57190  0.66643  0.00000  0.00000  0.05682 -0.02701
  3.64716  0.35133  0.89383  0.00000  0.00000 -0.00608  0.00694
  2.28296  0.16879  1.00668  0.00000  0.00000 -0.00351  0.00828
  5.13097  0.61052  0.69673  0.00000  0.00000 -0.00675  0.04422
  4.01856  0.38791  0.85041  0.00000  0.00000  0.01564 -0.00710
  5.39098  0.65204  0.67112  0.00000  0.00000  0.06562  0.05882
  4.76925  0.49691  0.74421  0.00000  0.00000 -0.02166 -0.01518
  4.67213  0.57973  0.75578  0.00000  0.00000 -0.03387  0.07983
  4.36403  0.41633  0.80508  0.00000  0.00000  0.02114 -0.03067
  5.11417  0.56601  0.70035  0.00000  0.00000  0.00191  0.00337
  4.82019  0.52315  0.74283  0.00000  0.00000  0.01873  0.00960
  2.83756  0.18036  0.97507  0.00000  0.00000 -0.02150 -0.00291
  1.33510  0.58877  1.02039  0.00000  0.00000  0.00300 -0.00760
  5.20282  0.55725  0.68793  0.00000  0.00000  0.00093 -0.01641
  4.02091  0.39867  0.84709  0.00000  0.00000 -0.00728 -0.00133
  1.63200  0.39719  1.01693  0.00000  0.00000 -0.00366 -0.01918
  4.12800  0.40433  0.83410  0.00000  0.00000  0.00085 -0.01014
  5.32842  0.55112  0.66273  0.00000  0.00000 -0.05983 -0.05217
  5.23248  0.61373  0.68316  0.00000  0.00000 -0.00387  0.03497
  2.70274  0.16205  0.98582  0.00000  0.00000 -0.01807  0.00171
  4.18223  0.44935  0.82602  0.00000  0.00000 -0.00514  0.02529
  2.78700  0.18291  0.98034  0.00000  0.00000 -0.00864  0.01158
  5.12259  0.59751  0.69827  0.00000  0.00000 -0.00427  0.03290
  5.02377  0.53554  0.71311  0.00000  0.00000  0.00527 -0.01151
  3.76992  0.33945  0.87926  0.00000  0.00000 -0.00478 -0.02298
  5.15723  0.58684  0.69242  0.00000  0.00000 -0.01193  0.01727
  2.72864  0.16879  0.98610  0.00000  0.00000  0.01195  0.00907
  5.27788  0.65336  0.67771  0.00000  0.00000  0.00149  0.06841
  5.27323  0.63834  0.68547  0.00000  0.00000  0.05355  0.06128
  4.62341  0.52571  0.76675  0.00000  0.00000 -0.00227  0.03800
  5.44869  0.63347  0.65517  0.00000  0.00000  0.00352  0.02005
  4.72488  0.50849  0.75370  0.00000  0.00000  0.00335  0.00670
  3.93161  0.33872  0.85878  0.00000  0.00000 -0.00610 -0.04805
  2.59866  0.17045  0.99392  0.00000  0.00000  0.00679  0.02184
  4.25619  0.44146  0.81258  0.00000  0.00000 -0.03075  0.00232
  4.93126  0.54763  0.72532  0.00000  0.00000  0.00214  0.01430
  4.56921  0.46895  0.77555  0.00000  0.00000  0.00849 -0.01035
  4.38548  0.44500  0.80014  0.00000  0.00000  0.00642 -0.00789
  2.19594  0.17124  1.00879  0.00000  0.00000 -0.01333 -0.00148
  4.14597  0.45348  0.82997  0.00000  0.00000 -0.01085  0.03338
  3.33932  0.28691  0.92877  0.00000  0.00000 -0.00058 -0.00132
  4.07414  0.37485  0.84711  0.00000  0.00000  0.04610 -0.02512
  4.52164  0.48584  0.78601  0.00000  0.00000  0.03808  0.01782
  1.35334  0.59497  1.02030  0.00000  0.00000  0.01019  0.00185
  3.72048  0.36857  0.88431  0.00000  0.00000 -0.01301  0.01263
  3.33951  0.29443  0.92613  0.00000  0.00000 -0.02535  0.00097
  3.94697  0.37160  0.85455  0.00000  0.00000 -0.02436 -0.01859
  5.10850  0.60985  0.69708  0.00000  0.00000 -0.02660  0.04373
  1.86128  0.27522  1.01470  0.00000  0.00000 -0.00298 -0.01322
  3.80751  0.35605  0.87652  0.00000  0.00000  0.01027 -0.00969
  3.42642  0.33836  0.91945  0.00000  0.00000 -0.00048  0.03265
  5.24691  0.52423  0.68277  0.00000  0.00000  0.00776 -0.05503
  4.71188  0.45570  0.75570  0.00000  0.00000  0.00533 -0.04428
  5.00840  0.53056  0.70970  0.00000  0.00000 -0.03542 -0.02060
  5.19401  0.53832  0.68409  0.00000  0.00000 -0.03566 -0.03953
  5.18089  0.58027  0.69545  0.00000  0.00000  0.03334  0.01355
  4.93791  0.55585  0.72493  0.00000  0.00000  0.00603  0.02208
  2.44499  0.14725  1.00131  0.00000  0.00000  0.00668 -0.00031
  4.80471  0.49303  0.74371  0.00000  0.00000  0.00992 -0.01955
  4.28784  0.44238  0.80802  0.00000  0.00000 -0.03290 -0.00173
  4.81114  0.54696  0.74003  0.00000  0.00000 -0.01025  0.03018
  5.10461  0.54385  0.69638  0.00000  0.00000 -0.03580 -0.02256
  5.12682  0.56760  0.70083  0.00000  0.00000  0.01802  0.00557
  5.49353  0.53309  0.64939  0.00000  0.00000  0.00404 -0.08802
  1.62122  0.41912  1.01710  0.00000  0.00000  0.00382 -0.00837
  5.08466  0.49979  0.70496  0.00000  0.00000  0.00622 -0.05684
  4.17853  0.40515  0.83147  0.00000  0.00000  0.03175 -0.01223
  5.40640  0.55434  0.66160  0.00000  0.00000  0.00948 -0.05020
  4.68007  0.50741  0.75745  0.00000  0.00000 -0.01412  0.00955
  3.05897  0.22620  0.95481  0.00000  0.00000 -0.01789 -0.00553
  2.64965  0.14685  0.99045  0.00000  0.00000 -0.00100 -0.00590
  2.83375  0.18453  0.97715  0.00000  0.00000 -0.00135  0.00631
  5.11450  0.59319  0.69542  0.00000  0.00000 -0.03328  0.02646
  2.83989  0.18671  0.97628  0.00000  0.00000 -0.00560  0.00643
  4.42169  0.46001  0.79311  0.00000  0.00000 -0.00961 -0.00046
  5.35213  0.57307  0.66579  0.00000  0.00000 -0.01303 -0.02652
  3.88890  0.40503  0.86165  0.00000  0.00000 -0.02631  0.02171
  4.63044  0.53668  0.76849  0.00000  0.00000  0.01776  0.04992
  3.39489  0.30380  0.92166  0.00000  0.00000 -0.01124  0.00209
  3.30936  0.29270  0.93152  0.00000  0.00000 -0.00424  0.00956
  5.05638  0.58739  0.70944  0.00000  0.00000  0.01059  0.03597
  5.13949  0.55747  0.69619  0.00000  0.00000 -0.00234 -0.00900
  4.60728  0.47076  0.76925  0.00000  0.00000  0.00009 -0.01499
  3.38088  0.32402  0.92427  0.00000  0.00000 -0.00105  0.02620
  4.77903  0.48996  0.74072  0.00000  0.00000 -0.03742 -0.02625
  1.20362  0.61732  1.02124  0.00000  0.00000 -0.00348  0.00296
  4.07523  0.38177  0.84167  0.00000  0.00000  0.00525 -0.02384
  4.37889  0.43733  0.79529  0.00000  0.00000 -0.03637 -0.02066
  5.02523  0.54277  0.71063  0.00000  0.00000 -0.01162 -0.00745
  4.47382  0.48438  0.78434  0.00000  0.00000 -0.02238  0.01478
  4.57320  0.49047  0.77017  0.00000  0.00000 -0.02713  0.00578
  4.67493  0.47635  0.76730  0.00000  0.00000  0.05347 -0.01122
  2.88327  0.17060  0.97503  0.00000  0.00000  0.02381 -0.01277
  4.98212  0.56894  0.71891  0.00000  0.00000  0.00606  0.02834
  3.07217  0.25211  0.95451  0.00000  0.00000 -0.00780  0.01958
  4.78027  0.54190  0.75204  0.00000  0.00000  0.04690  0.03772
  3.87721  0.35723  0.86916  0.00000  0.00000  0.02072 -0.01708
  4.84595  0.52776  0.73947  0.00000  0.00000  0.02027  0.01042
  4.73171  0.45901  0.75321  0.00000  0.00000  0.00662 -0.04340
  3.76459  0.33955  0.87849  0.00000  0.00000 -0.01665 -0.02359
  3.76157  0.35065  0.87907  0.00000  0.00000 -0.01476 -0.01196
  3.76813  0.36099  0.87949  0.00000  0.00000 -0.00465 -0.00123
  4.29602  0.45747  0.80993  0.00000  0.00000 -0.01069  0.01556
  4.32438  0.43996  0.80864  0.00000  0.00000  0.00836 -0.00360
  2.62589  0.13983  0.99096  0.00000  0.00000 -0.01633 -0.01246
  5.02139  0.56653  0.70863  0.00000  0.00000 -0.03029  0.01414
  4.00724  0.39998  0.84899  0.00000  0.00000 -0.00634  0.00305
  5.08547  0.57756  0.70622  0.00000  0.00000  0.01646  0.02205
  3.97492  0.37135  0.85302  0.00000  0.00000 -0.00855 -0.02049
