#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.30883  0.49409  0.80538  0.00000  0.00000 -0.00850  0.00081
  5.01314  0.63383  0.71900  0.00000  0.00000  0.00137  0.05101
  5.14612  0.57930  0.69534  0.00000  0.00000 -0.05047 -0.03047
  3.90897  0.43955  0.85022  0.00000  0.00000 -0.00909 -0.01334
  4.76628  0.49051  0.74876  0.00000  0.00000 -0.01095 -0.05852
  3.29499  0.40571  0.90892  0.00000  0.00000 -0.00426  0.00142
  4.72262  0.58543  0.75928  0.00000  0.00000  0.02876  0.04760
  4.85167  0.57004  0.74430  0.00000  0.00000  0.03950  0.01569
  5.43099  0.59560  0.66394  0.00000  0.00000 -0.01045 -0.05094
  4.64923  0.54261  0.76373  0.00000  0.00000 -0.00902  0.00919
  3.62210  0.44609  0.87973  0.00000  0.00000  0.00509  0.01829
  4.20692  0.47634  0.81300  0.00000  0.00000 -0.04649 -0.00967
  4.02483  0.45589  0.83997  0.00000  0.00000  0.00933 -0.00731
  4.84222  0.50514  0.74136  0.00000  0.00000  0.00641 -0.05142
  5.14836  0.59957  0.70169  0.00000  0.00000 -0.00108 -0.00481
  5.10295  0.62504  0.70532  0.00000  0.00000 -0.01745  0.02576
  3.56341  0.40780  0.88483  0.00000  0.00000  0.00044 -0.01430
  2.45610  0.46279  0.95200  0.00000  0.00000 -0.01178 -0.00525
  4.97436  0.62486  0.72116  0.00000  0.00000 -0.02032  0.04485
  3.64526  0.40401  0.87534  0.00000  0.00000 -0.02071 -0.02546
  5.21008  0.62606  0.69433  0.00000  0.00000  0.00598  0.01538
  4.67437  0.53854  0.76090  0.00000  0.00000 -0.00624  0.00205
  3.85096  0.47344  0.85671  0.00000  0.00000 -0.00513  0.02443
  5.30366  0.48930  0.67975  0.00000  0.00000 -0.01010 -0.13623
  5.00854  0.58537  0.72269  0.00000  0.00000  0.02605  0.00689
  3.85189  0.45804  0.85876  0.00000  0.00000  0.01597  0.01138
  4.96914  0.62230  0.72482  0.00000  0.00000  0.00335  0.04669
  4.71692  0.52338  0.75805  0.00000  0.00000  0.01360 -0.01603
  5.35458  0.56709  0.68276  0.00000  0.00000  0.06413 -0.05514
  0.66151  0.68781  0.96905  0.00000  0.00000  0.00145 -0.00978
  5.17724  0.65210  0.69318  0.00000  0.00000 -0.03502  0.04022
  5.06701  0.55910  0.70784  0.00000  0.00000 -0.03326 -0.03747
  3.49716  0.41284  0.89238  0.00000  0.00000  0.01330 -0.00290
  3.28647  0.39665  0.90965  0.00000  0.00000 -0.00401 -0.00629
  4.87003  0.55129  0.73985  0.00000  0.00000  0.02257 -0.00737
  2.18531  0.62967  0.96006  0.00000  0.00000 -0.01018  0.00713
  4.66868  0.49987  0.76168  0.00000  0.00000 -0.00577 -0.03578
  5.20841  0.61461  0.69296  0.00000  0.00000 -0.00544  0.00250
  3.62780  0.46541  0.88072  0.00000  0.00000  0.02017  0.03857
  4.75865  0.53985  0.75415  0.00000  0.00000  0.02427 -0.00323
  4.38339  0.48410  0.79842  0.00000  0.00000  0.00745 -0.01602
  4.76636  0.56065  0.75085  0.00000  0.00000  0.00560  0.01406
  4.86330  0.55084  0.73193  0.00000  0.00000 -0.04623 -0.01713
  3.90840  0.43916  0.85386  0.00000  0.00000  0.02302 -0.01014
  5.33682  0.62498  0.67708  0.00000  0.00000  0.00222 -0.00354
  5.42993  0.66641  0.66305  0.00000  0.00000 -0.01864  0.01859
  0.71335  0.70449  0.96890  0.00000  0.00000  0.00582  0.00914
  0.09732  0.71074  0.97053  0.00000  0.00000  0.00950 -0.01256
  3.09848  0.41434  0.92438  0.00000  0.00000  0.01513  0.01650
  5.20509  0.63568  0.69614  0.00000  0.00000  0.01454  0.02651
  2.68551  0.43939  0.94563  0.00000  0.00000  0.02461  0.01394
  3.79913  0.44760  0.86157  0.00000  0.00000 -0.00924  0.00505
  5.43615  0.65825  0.67210  0.00000  0.00000  0.06148  0.02371
  3.11125  0.38950  0.92180  0.00000  0.00000 -0.01138 -0.00891
 -0.46780  0.76066  0.97149  0.00000  0.00000  0.00437  0.00742
  3.96067  0.45106  0.84597  0.00000  0.00000  0.00186 -0.00586
  4.87804  0.57935  0.73877  0.00000  0.00000  0.02204  0.01955
  4.51265  0.55495  0.77980  0.00000  0.00000 -0.01586  0.03679
  4.53937  0.53431  0.77648  0.00000  0.00000 -0.01657  0.01364
  0.91362  0.00799  0.97484  0.00000  0.59239 -0.00035  0.00652
  4.04784  0.44228  0.83606  0.00000  0.00000 -0.00261 -0.02163
  4.33804  0.46750  0.80068  0.00000  0.00000 -0.01949 -0.03018
  5.41600  0.62623  0.66565  0.00000  0.00000 -0.01168 -0.01782
  3.20022  0.39687  0.91561  0.00000  0.00000 -0.01135 -0.00350
  3.70865  0.43465  0.87279  0.00000  0.00000  0.01950 -0.00069
  3.96096  0.46610  0.84433  0.00000  0.00000 -0.01234  0.00515
  5.28318  0.61554  0.68634  0.00000  0.00000  0.01978 -0.00208
  5.11515  0.57202  0.70811  0.00000  0.00000  0.01711 -0.02444
  2.49582  0.47111  0.95086  0.00000  0.00000 -0.01117  0.01479
  0.66876  0.69523  0.96901  0.00000  0.00000 -0.00193 -0.00142
  5.00467  0.55658  0.72290  0.00000  0.00000  0.02380 -0.02162
  4.99422  0.64325  0.72034  0.00000  0.00000 -0.00679  0.06205
  2.97584  0.40806  0.93139  0.00000  0.00000  0.01041  0.00710
  4.40122  0.55334  0.79159  0.00000  0.00000 -0.03122  0.04702
  5.42642  0.65264  0.66594  0.00000  0.00000  0.00112  0.00900
  5.51702  0.62659  0.65899  0.00000  0.00000  0.03371 -0.02731
  4.85666  0.54409  0.73751  0.00000  0.00000 -0.00908 -0.01749
  5.40271  0.64340  0.66289  0.00000  0.00000 -0.04736 -0.00461
  5.10323  0.63359  0.70318  0.00000  0.00000 -0.03399  0.03098
  0.96874  0.68236  0.96798  0.00000  0.00000  0.00289 -0.00290
  5.20457  0.60510  0.69728  0.00000  0.00000  0.02218 -0.00309
 -1.66991  0.79094  0.97770  0.00000  0.60163  0.00277  0.00255
  5.28172  0.59393  0.68446  0.00000  0.00000  0.00395 -0.02595
  3.94821  0.44291  0.84275  0.00000  0.00000 -0.04168 -0.01716
  4.95525  0.53452  0.72453  0.00000  0.00000 -0.01285 -0.04139
  5.14973  0.58332  0.69231  0.00000  0.00000 -0.06874 -0.02931
  4.72632  0.52263  0.75395  0.00000  0.00000 -0.00960 -0.02074
  3.19581  0.39358  0.91718  0.00000  0.00000  0.00660 -0.00688
  3.63477  0.38333  0.87811  0.00000  0.00000 -0.00156 -0.04357
  3.64869  0.42138  0.87839  0.00000  0.00000  0.01599 -0.00583
  3.68648  0.42787  0.87183  0.00000  0.00000 -0.01402 -0.00699
  3.62461  0.41199  0.87777  0.00000  0.00000 -0.01491 -0.01575
  4.11607  0.45236  0.82767  0.00000  0.00000 -0.01091 -0.01961
  4.49044  0.49207  0.78517  0.00000  0.00000  0.00535 -0.02023
  4.76554  0.53564  0.74821  0.00000  0.00000 -0.01620 -0.01386
  5.09249  0.48811  0.71000  0.00000  0.00000  0.00922 -0.10549
  4.45449  0.47474  0.78854  0.00000  0.00000 -0.00302 -0.03450
  5.52516  0.69547  0.65782  0.00000  0.00000  0.03095  0.04041
  4.25589  0.46372  0.81256  0.00000  0.00000 -0.00114 -0.02312
  0.70127  0.71573  0.96891  0.00000  0.00000 -0.00202  0.02008
  5.49446  0.71143  0.65890  0.00000  0.00000  0.01030  0.05744
  4.81659  0.55546  0.74245  0.00000  0.00000 -0.01031 -0.00016
  4.29754  0.47103  0.80836  0.00000  0.00000  0.00487 -0.01944
  5.13534  0.67115  0.70648  0.00000  0.00000  0.02386  0.07379
  5.45836  0.65956  0.66064  0.00000  0.00000 -0.01111  0.00837
  4.88603  0.51823  0.73486  0.00000  0.00000 -0.00039 -0.04661
  5.00422  0.57735  0.71566  0.00000  0.00000 -0.03413 -0.00875
  3.32171  0.39876  0.90858  0.00000  0.00000  0.01811 -0.00571
  5.05774  0.63244  0.71463  0.00000  0.00000  0.01157  0.04464
  4.22190  0.48039  0.81412  0.00000  0.00000 -0.02216 -0.00386
  5.18957  0.70034  0.69943  0.00000  0.00000  0.02252  0.09361
  2.72856  0.42355  0.94247  0.00000  0.00000 -0.01167  0.00699
  5.06009  0.53796  0.70670  0.00000  0.00000 -0.04969 -0.05910
  4.07369  0.46201  0.83690  0.00000  0.00000  0.03105 -0.00346
  4.72629  0.52619  0.75623  0.00000  0.00000  0.00839 -0.01469
  4.87564  0.62393  0.74061  0.00000  0.00000  0.03412  0.06626
  4.37351  0.50621  0.79955  0.00000  0.00000  0.00685  0.00729
  3.33363  0.41772  0.90285  0.00000  0.00000 -0.03911  0.00941
  3.99821  0.47190  0.84102  0.00000  0.00000 -0.00873  0.01148
  4.73603  0.51290  0.75319  0.00000  0.00000 -0.00585 -0.03145
  3.21353  0.41106  0.91492  0.00000  0.00000 -0.00666  0.00906
  3.12472  0.39035  0.92237  0.00000  0.00000  0.01068 -0.00803
  4.61598  0.48379  0.77053  0.00000  0.00000  0.01198 -0.04233
  4.15353  0.48327  0.82381  0.00000  0.00000 -0.00638  0.00742
  4.74828  0.54750  0.75197  0.00000  0.00000 -0.00355  0.00211
  3.25826  0.39958  0.91232  0.00000  0.00000  0.00282 -0.00277
  5.25408  0.57947  0.68794  0.00000  0.00000  0.00304 -0.03699
  4.61083  0.53429  0.77080  0.00000  0.00000  0.00902  0.00842
  5.04196  0.55997  0.72175  0.00000  0.00000  0.05194 -0.01940
  4.65293  0.51778  0.76371  0.00000  0.00000 -0.00545 -0.01565
  5.33904  0.59752  0.67453  0.00000  0.00000 -0.01613 -0.03364
  4.27305  0.51475  0.80781  0.00000  0.00000 -0.02408  0.02370
  3.49171  0.41801  0.89218  0.00000  0.00000  0.00564  0.00224
  4.96963  0.56344  0.72234  0.00000  0.00000 -0.01568 -0.01538
  5.39613  0.74178  0.67135  0.00000  0.00000  0.01546  0.10656
  3.92835  0.46058  0.84692  0.00000  0.00000 -0.02059  0.00439
  5.14778  0.63214  0.69956  0.00000  0.00000 -0.01835  0.02541
  4.04159  0.47912  0.83327  0.00000  0.00000 -0.03556  0.01072
  5.10350  0.60435  0.70781  0.00000  0.00000  0.00297  0.00776
  4.69603  0.53603  0.75844  0.00000  0.00000 -0.00432 -0.00287
  4.19750  0.47949  0.82149  0.00000  0.00000  0.01681  0.00128
  5.35541  0.51445  0.67501  0.00000  0.00000  0.00425 -0.11619
  5.39501  0.58686  0.67190  0.00000  0.00000  0.01876 -0.04787
  4.21823  0.51816  0.81871  0.00000  0.00000  0.01445  0.03715
  4.71179  0.54550  0.75863  0.00000  0.00000  0.01290  0.00685
  5.17954  0.60579  0.69289  0.00000  0.00000 -0.03478 -0.00638
  3.89727  0.41730  0.85298  0.00000  0.00000  0.00415 -0.03253
  4.27750  0.47445  0.81059  0.00000  0.00000  0.00374 -0.01476
  5.27194  0.60374  0.68504  0.00000  0.00000 -0.00166 -0.01517
  4.23176  0.49595  0.81566  0.00000  0.00000  0.00120  0.01211
  5.05307  0.61512  0.71253  0.00000  0.00000 -0.01015  0.02487
  5.27215  0.64812  0.68373  0.00000  0.00000 -0.01083  0.02699
  3.67769  0.43178  0.87198  0.00000  0.00000 -0.02096 -0.00319
  5.01365  0.58948  0.72070  0.00000  0.00000  0.01540  0.00880
  5.35522  0.59466  0.67644  0.00000  0.00000  0.01563 -0.03449
  5.16168  0.62904  0.69851  0.00000  0.00000 -0.01211  0.02212
  5.01850  0.61577  0.71389  0.00000  0.00000 -0.03338  0.02688
  3.21214  0.40335  0.91524  0.00000  0.00000 -0.00403  0.00211
  4.37811  0.52613  0.79687  0.00000  0.00000 -0.01047  0.02437
  2.82387  0.39617  0.93964  0.00000  0.00000  0.01921 -0.01345
  4.67869  0.55323  0.75680  0.00000  0.00000 -0.03455  0.01252
  3.41860  0.41240  0.89973  0.00000  0.00000  0.01041  0.00225
  4.85166  0.46086  0.74109  0.00000  0.00000  0.01383 -0.09610
  5.08513  0.61729  0.70775  0.00000  0.00000 -0.01592  0.02067
  3.19342  0.40362  0.91614  0.00000  0.00000 -0.01079  0.00330
  4.53366  0.51062  0.78352  0.00000  0.00000  0.03494 -0.00285
  5.17108  0.61249  0.70448  0.00000  0.00000  0.04420  0.01182
  2.55361  0.46838  0.94908  0.00000  0.00000 -0.00926  0.02488
  4.52226  0.55949  0.77864  0.00000  0.00000 -0.01581  0.04047
  5.22695  0.65657  0.69220  0.00000  0.00000  0.00766  0.04385
  4.13050  0.48301  0.82863  0.00000  0.00000  0.01241  0.01189
  4.61612  0.56970  0.76595  0.00000  0.00000 -0.02481  0.03896
  4.50518  0.47749  0.78543  0.00000  0.00000  0.02223 -0.03463
  3.45652  0.39943  0.89358  0.00000  0.00000 -0.01489 -0.01626
  4.86501  0.56572  0.73292  0.00000  0.00000 -0.03681 -0.00093
  5.40505  0.62725  0.66960  0.00000  0.00000  0.01001 -0.00966
  2.63739  0.42995  0.94665  0.00000  0.00000  0.00422 -0.00092
  1.58738  0.65645  0.96490  0.00000  0.00000  0.00065 -0.00787
  3.84652  0.42938  0.85751  0.00000  0.00000 -0.00084 -0.01878
  2.90859  0.37947  0.93446  0.00000  0.00000 -0.00040 -0.02255
  5.23941  0.58409  0.68159  0.00000  0.00000 -0.06043 -0.03886
  4.44580  0.52695  0.79060  0.00000  0.00000  0.00522  0.01990
  5.37386  0.63742  0.67246  0.00000  0.00000  0.00203  0.00329
  3.44251  0.41351  0.89974  0.00000  0.00000  0.03449  0.00337
  4.17707  0.47544  0.82159  0.00000  0.00000 -0.00270 -0.00266
  1.49042  0.64874  0.96544  0.00000  0.00000 -0.00522 -0.01882
  4.49055  0.52545  0.78374  0.00000  0.00000 -0.00637  0.01213
  3.89888  0.44465  0.85300  0.00000  0.00000  0.00591 -0.00516
  4.88676  0.50412  0.73708  0.00000  0.00000  0.01763 -0.05798
  5.12513  0.56638  0.70204  0.00000  0.00000 -0.02162 -0.03742
  5.26043  0.51149  0.69214  0.00000  0.00000  0.04070 -0.10127
  4.84381  0.55518  0.74689  0.00000  0.00000  0.05181  0.00399
  2.53205  0.43615  0.94934  0.00000  0.00000 -0.02327 -0.00843
  5.18574  0.63403  0.69782  0.00000  0.00000  0.00712  0.02638
  5.20944  0.49799  0.69153  0.00000  0.00000 -0.01469 -0.11524
  3.47222  0.41500  0.89257  0.00000  0.00000 -0.00958 -0.00073
  4.49098  0.46973  0.78787  0.00000  0.00000  0.02790 -0.04004
  3.86705  0.44441  0.85667  0.00000  0.00000  0.01049 -0.00464
  1.91287  0.64184  0.96265  0.00000  0.00000 -0.00267 -0.00815
  4.57241  0.50368  0.77388  0.00000  0.00000 -0.00388 -0.01988
  4.49783  0.51039  0.78458  0.00000  0.00000  0.00786 -0.00233
  4.33380  0.47158  0.80400  0.00000  0.00000  0.00464 -0.02267
  4.28420  0.49165  0.80750  0.00000  0.00000 -0.01545  0.00028
  4.04762  0.47145  0.83676  0.00000  0.00000  0.00370  0.00625
  5.46799  0.67841  0.65809  0.00000  0.00000 -0.02368  0.02362
  5.16497  0.52875  0.70190  0.00000  0.00000  0.01714 -0.07528
  4.29897  0.49038  0.80827  0.00000  0.00000  0.00553 -0.00018
  5.29324  0.59811  0.68643  0.00000  0.00000  0.03049 -0.01943
  4.24967  0.51556  0.81372  0.00000  0.00000  0.00219  0.03097
  4.05241  0.46029  0.83916  0.00000  0.00000  0.03005 -0.00478
  5.36855  0.60704  0.67221  0.00000  0.00000 -0.00524 -0.02741
  4.05943  0.47304  0.83552  0.00000  0.00000  0.00375  0.00800
  2.42394  0.47322  0.95390  0.00000  0.00000  0.02079 -0.02037
  3.84003  0.46127  0.86029  0.00000  0.00000  0.01823  0.01805
  4.90121  0.56481  0.73596  0.00000  0.00000  0.02332  0.00129
  5.39469  0.63037  0.67185  0.00000  0.00000  0.01805 -0.00440
  4.64157  0.52295  0.76629  0.00000  0.00000  0.00347 -0.00741
  4.33025  0.50947  0.80259  0.00000  0.00000 -0.01110  0.01389
  3.99889  0.47458  0.84115  0.00000  0.00000 -0.00700  0.01451
  4.92984  0.50564  0.72643  0.00000  0.00000 -0.02330 -0.06792
  5.19807  0.58867  0.69549  0.00000  0.00000  0.00261 -0.02099
  3.12028  0.39581  0.92209  0.00000  0.00000  0.00205 -0.00256
  5.30344  0.59545  0.67969  0.00000  0.00000 -0.01083 -0.03018
  2.43169  0.48026  0.95348  0.00000  0.00000  0.01372 -0.00578
  4.45663  0.53864  0.78523  0.00000  0.00000 -0.02797  0.02639
  4.53490  0.51784  0.77717  0.00000  0.00000 -0.01529 -0.00230
  5.00964  0.56714  0.71743  0.00000  0.00000 -0.01443 -0.01788
  3.56974  0.41978  0.88521  0.00000  0.00000  0.01196 -0.00351
  4.97942  0.63285  0.72110  0.00000  0.00000 -0.01572  0.05276
  4.91247  0.59404  0.73142  0.00000  0.00000 -0.00125  0.02566
  3.32105  0.41152  0.90782  0.00000  0.00000  0.00769  0.00719
  4.91698  0.57285  0.73722  0.00000  0.00000  0.04900  0.01092
  2.30201  0.56991  0.95781  0.00000  0.00000 -0.00411 -0.00799
  4.01862  0.46253  0.83588  0.00000  0.00000 -0.03358 -0.00159
  5.45943  0.69972  0.66566  0.00000  0.00000  0.03180  0.05569
  4.79379  0.51149  0.74838  0.00000  0.00000  0.01342 -0.03786
  5.10943  0.64373  0.70655  0.00000  0.00000 -0.00147  0.04650
  4.71588  0.54903  0.75561  0.00000  0.00000 -0.00710  0.00782
  4.87490  0.57932  0.73455  0.00000  0.00000 -0.01409  0.01433
  5.21616  0.63178  0.69858  0.00000  0.00000  0.04285  0.02494
  2.86922  0.40159  0.93662  0.00000  0.00000  0.00128 -0.00178
  5.07088  0.56898  0.71059  0.00000  0.00000 -0.00749 -0.02404
  4.65505  0.57124  0.76307  0.00000  0.00000 -0.00864  0.03731
  4.95657  0.60987  0.72447  0.00000  0.00000 -0.01204  0.03389
  2.76002  0.41756  0.94150  0.00000  0.00000 -0.00229  0.00370
  4.52407  0.54904  0.77988  0.00000  0.00000 -0.00379  0.03094
  3.02160  0.38004  0.92921  0.00000  0.00000  0.01834 -0.01929
  4.80658  0.56120  0.74124  0.00000  0.00000 -0.03012  0.00446
  2.31178  0.58521  0.95791  0.00000  0.00000  0.00819  0.00528
  4.91626  0.57235  0.72369  0.00000  0.00000 -0.05847 -0.00464
  2.64172  0.41810  0.94619  0.00000  0.00000 -0.00406 -0.01017
  5.20678  0.59571  0.69186  0.00000  0.00000 -0.01499 -0.01727
  2.98393  0.41633  0.92852  0.00000  0.00000 -0.03103  0.01697
  3.47270  0.39866  0.89380  0.00000  0.00000  0.00345 -0.01671
  4.20889  0.44626  0.81858  0.00000  0.00000  0.00397 -0.03489
  4.96627  0.61397  0.72715  0.00000  0.00000  0.01876  0.04131
  4.09707  0.47659  0.83220  0.00000  0.00000  0.00968  0.00876
  5.45809  0.61232  0.66261  0.00000  0.00000  0.00556 -0.03600
  5.16830  0.57039  0.69814  0.00000  0.00000 -0.00807 -0.03691
  3.58454  0.42206  0.88217  0.00000  0.00000 -0.00530 -0.00326
  4.69316  0.51849  0.75946  0.00000  0.00000  0.00081 -0.01921
  4.73578  0.56506  0.74728  0.00000  0.00000 -0.05331  0.01453
  3.33061  0.39603  0.90536  0.00000  0.00000 -0.01264 -0.01080
  5.31970  0.73326  0.67582  0.00000  0.00000 -0.02487  0.10347
  3.33942  0.38155  0.90657  0.00000  0.00000  0.01097 -0.02418
  5.36099  0.58367  0.67288  0.00000  0.00000 -0.00743 -0.04982
  3.99573  0.47134  0.84200  0.00000  0.00000 -0.00282  0.01301
  4.89421  0.57848  0.72833  0.00000  0.00000 -0.04386  0.00690
  4.85716  0.55935  0.73869  0.00000  0.00000  0.00049 -0.00058
  4.55772  0.54189  0.77524  0.00000  0.00000 -0.00844  0.02040
  4.12711  0.49056  0.82616  0.00000  0.00000 -0.01193  0.01690
  4.97208  0.54857  0.72210  0.00000  0.00000 -0.01511 -0.03047
  3.07383  0.40878  0.92556  0.00000  0.00000  0.01002  0.00974
  5.27817  0.65524  0.68598  0.00000  0.00000  0.01192  0.03731
  5.38455  0.65733  0.67735  0.00000  0.00000  0.05208  0.02909
  5.32174  0.59657  0.67749  0.00000  0.00000 -0.00962 -0.03153
  3.50477  0.42166  0.89154  0.00000  0.00000  0.01125  0.00586
  2.53170  0.45828  0.95001  0.00000  0.00000 -0.00266  0.00890
  3.40526  0.42678  0.90092  0.00000  0.00000  0.01027  0.01733
  4.22882  0.49236  0.81864  0.00000  0.00000  0.02440  0.01128
  5.29837  0.64231  0.67726  0.00000  0.00000 -0.03478  0.01398
  3.64640  0.42557  0.87576  0.00000  0.00000 -0.01435 -0.00428
  5.50841  0.67668  0.66071  0.00000  0.00000  0.03955  0.02565
  3.70181  0.43213  0.87228  0.00000  0.00000  0.00672 -0.00303
  5.27490  0.65826  0.68618  0.00000  0.00000  0.01022  0.04051
  4.99211  0.55805  0.72367  0.00000  0.00000  0.01724 -0.01896
  4.79215  0.57467  0.74620  0.00000  0.00000 -0.00506  0.02248
  3.75896  0.43186  0.86690  0.00000  0.00000  0.00515 -0.00689
  2.95400  0.41024  0.93164  0.00000  0.00000 -0.00684  0.00926
  5.33996  0.65566  0.67889  0.00000  0.00000  0.01956  0.02912
  5.13051  0.60788  0.70069  0.00000  0.00000 -0.02670  0.00177
  4.63950  0.53910  0.76275  0.00000  0.00000 -0.02680  0.00493
  4.71121  0.49525  0.75496  0.00000  0.00000 -0.01682 -0.04676
  3.68126  0.42515  0.87115  0.00000  0.00000 -0.02745 -0.00941
  2.05756  0.64373  0.96145  0.00000  0.00000 -0.00122  0.00403
  3.60499  0.41072  0.88106  0.00000  0.00000  0.00192 -0.01579
  4.92151  0.56356  0.72906  0.00000  0.00000 -0.01063 -0.00776
  5.29138  0.61352  0.68720  0.00000  0.00000  0.03470 -0.00338
  4.85108  0.52201  0.73337  0.00000  0.00000 -0.04736 -0.04388
  4.96727  0.55866  0.72992  0.00000  0.00000  0.04201 -0.01193
  3.23763  0.39894  0.91293  0.00000  0.00000 -0.00978 -0.00289
  3.32761  0.41050  0.90790  0.00000  0.00000  0.01528  0.00622
  4.87759  0.55822  0.73525  0.00000  0.00000 -0.00579 -0.00621
  4.48474  0.48792  0.78662  0.00000  0.00000  0.01155 -0.02325
  5.22074  0.64032  0.69381  0.00000  0.00000  0.01296  0.02909
  2.40552  0.50281  0.95364  0.00000  0.00000 -0.00631  0.01356
  5.07277  0.59127  0.71060  0.00000  0.00000 -0.00550 -0.00174
  5.32304  0.66009  0.67525  0.00000  0.00000 -0.02618  0.02970
  3.07558  0.39322  0.92404  0.00000  0.00000 -0.01337 -0.00443
  5.27192  0.58208  0.68692  0.00000  0.00000  0.01304 -0.03503
  2.60732  0.43913  0.94731  0.00000  0.00000 -0.00740  0.00439
  5.24405  0.60318  0.69589  0.00000  0.00000  0.05158 -0.00618
  5.41484  0.61948  0.66853  0.00000  0.00000  0.01069 -0.01871
  3.56162  0.43363  0.88413  0.00000  0.00000 -0.01017  0.01267
  4.55394  0.48393  0.77673  0.00000  0.00000  0.00005 -0.03656
  4.78997  0.56341  0.75069  0.00000  0.00000  0.02799  0.01655
  5.45293  0.62758  0.65833  0.00000  0.00000 -0.03652 -0.02697
  4.64924  0.56992  0.76409  0.00000  0.00000 -0.00596  0.03667
  4.48642  0.52997  0.78743  0.00000  0.00000  0.01975  0.01985
  3.11155  0.38388  0.92133  0.00000  0.00000 -0.01828 -0.01463
  5.00571  0.63498  0.71973  0.00000  0.00000 -0.00006  0.05295
  5.29056  0.66797  0.67759  0.00000  0.00000 -0.04004  0.03997
  3.79361  0.44008  0.86232  0.00000  0.00000 -0.00620 -0.00364
  3.53809  0.41730  0.88582  0.00000  0.00000 -0.01278 -0.00590
  5.10871  0.58000  0.71184  0.00000  0.00000  0.04024 -0.01137
  5.19369  0.69241  0.69347  0.00000  0.00000 -0.01648  0.08083
  2.65163  0.41665  0.94565  0.00000  0.00000 -0.00876 -0.00889
  4.35518  0.50915  0.80281  0.00000  0.00000  0.01571  0.01379
  5.27629  0.71844  0.68696  0.00000  0.00000  0.01773  0.10136
  5.45444  0.62287  0.66399  0.00000  0.00000  0.01340 -0.02359
