#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.15059  0.53425  0.71223  0.00000  0.00000 -0.00318 -0.06936
  3.31225  0.36336  0.95874  0.00000  0.00000  0.01149 -0.00988
  4.17682  0.46323  0.84646  0.00000  0.00000 -0.01170 -0.01033
  2.98915  0.33295  0.99117  0.00000  0.00000 -0.00401 -0.01878
  4.28491  0.49285  0.83244  0.00000  0.00000 -0.00616  0.01084
  2.80536  0.34707  1.00634  0.00000  0.00000 -0.00831  0.00188
  4.49063  0.49496  0.80959  0.00000  0.00000  0.03507 -0.00763
  4.06014  0.47785  0.86779  0.00000  0.00000  0.02687  0.02725
  4.51129  0.51652  0.80330  0.00000  0.00000  0.01103  0.00785
  5.39477  0.57509  0.67913  0.00000  0.00000  0.00334 -0.06113
  5.02221  0.58194  0.72977  0.00000  0.00000 -0.00305 -0.00114
  4.83478  0.53005  0.76131  0.00000  0.00000  0.03518 -0.01930
  4.06274  0.45788  0.86450  0.00000  0.00000  0.00842 -0.00102
  1.11378 -0.03070  1.07036  0.00000  0.58511  0.00290 -0.00815
  4.43389  0.51907  0.81028  0.00000  0.00000 -0.01648  0.01633
  5.17602  0.54394  0.70653  0.00000  0.00000 -0.02031 -0.06675
  2.95491  0.33834  0.99291  0.00000  0.00000 -0.01876 -0.01248
  4.59295  0.52714  0.79034  0.00000  0.00000  0.00061  0.00568
  3.95848  0.44209  0.87552  0.00000  0.00000 -0.01378 -0.00660
  5.48407  0.62560  0.66559  0.00000  0.00000 -0.01249 -0.02717
  2.94578  0.33718  0.99565  0.00000  0.00000  0.00371 -0.01197
  3.31212  0.35813  0.95727  0.00000  0.00000  0.00041 -0.01748
  5.37111  0.62302  0.67726  0.00000  0.00000 -0.03428 -0.01501
  5.46567  0.62085  0.67270  0.00000  0.00000  0.02478 -0.02216
  4.05673  0.47234  0.86363  0.00000  0.00000 -0.00393  0.01215
  3.78325  0.40338  0.89942  0.00000  0.00000 -0.00729 -0.02397
  3.25165  0.38958  0.96162  0.00000  0.00000 -0.02586  0.01769
  3.99607  0.44488  0.87399  0.00000  0.00000  0.01255 -0.00467
  2.72889  0.32696  1.01252  0.00000  0.00000 -0.00345 -0.01706
  2.61277  0.36556  1.02013  0.00000  0.00000 -0.00879  0.01822
  4.63169  0.53425  0.78608  0.00000  0.00000  0.00882  0.00907
  4.16956  0.47502  0.84980  0.00000  0.00000  0.00655  0.00315
  4.62879  0.55194  0.78462  0.00000  0.00000 -0.00469  0.02550
  2.73678  0.36138  1.01050  0.00000  0.00000 -0.02299  0.01746
  5.07815  0.66155  0.72570  0.00000  0.00000  0.02307  0.07436
  4.00811  0.45276  0.87047  0.00000  0.00000 -0.00500  0.00262
  2.37583  0.40763  1.03318  0.00000  0.00000 -0.00623  0.03311
  3.83051  0.44145  0.89240  0.00000  0.00000 -0.01375  0.00791
  4.60906  0.47968  0.78607  0.00000  0.00000 -0.01387 -0.04550
  4.62268  0.54483  0.78831  0.00000  0.00000  0.01570  0.02210
  5.35541  0.61654  0.68262  0.00000  0.00000 -0.01059 -0.01622
  4.29860  0.48730  0.83242  0.00000  0.00000  0.00733  0.00532
  5.09315  0.53651  0.72062  0.00000  0.00000  0.00134 -0.05730
  2.53814  0.37778  1.02537  0.00000  0.00000  0.00370  0.02334
  4.59475  0.54924  0.78860  0.00000  0.00000 -0.01012  0.02661
  5.23231  0.60940  0.69739  0.00000  0.00000 -0.03052 -0.01082
  5.00759  0.48632  0.73763  0.00000  0.00000  0.03895 -0.08799
  4.48564  0.51954  0.80377  0.00000  0.00000 -0.01132  0.01138
  4.62948  0.56096  0.78824  0.00000  0.00000  0.02202  0.03822
  5.12958  0.59038  0.71293  0.00000  0.00000 -0.01886 -0.01244
  3.78820  0.44757  0.89575  0.00000  0.00000 -0.03068  0.01697
  2.88259  0.32666  1.00130  0.00000  0.00000  0.00706 -0.02002
  5.35581  0.65407  0.68064  0.00000  0.00000 -0.02501  0.01966
  3.45489  0.39041  0.94187  0.00000  0.00000  0.01217  0.00132
  5.18899  0.62909  0.70899  0.00000  0.00000  0.01076  0.02194
  5.31305  0.71018  0.68738  0.00000  0.00000 -0.01868  0.08221
  5.34013  0.63547  0.68886  0.00000  0.00000  0.01876  0.00873
  4.15646  0.45524  0.85144  0.00000  0.00000  0.00328 -0.01240
  5.32446  0.60585  0.69133  0.00000  0.00000  0.02089 -0.01903
  4.47429  0.49313  0.81003  0.00000  0.00000  0.02197 -0.00941
  5.37264  0.69015  0.68453  0.00000  0.00000  0.02074  0.05915
  4.38088  0.53510  0.82211  0.00000  0.00000  0.01675  0.04202
  5.30819  0.60922  0.69078  0.00000  0.00000  0.00066 -0.01606
  2.74259  0.35388  1.01248  0.00000  0.00000  0.00972  0.00986
  4.51128  0.51889  0.79879  0.00000  0.00000 -0.02074  0.00507
  3.54726  0.39787  0.92693  0.00000  0.00000 -0.02103 -0.00510
  2.84227  0.35184  1.00298  0.00000  0.00000 -0.01294  0.00595
  3.47087  0.39996  0.94077  0.00000  0.00000  0.01856  0.01029
  4.22074  0.50361  0.84336  0.00000  0.00000  0.01074  0.02644
  5.44817  0.65499  0.66660  0.00000  0.00000 -0.04009  0.00339
  4.99806  0.58315  0.73837  0.00000  0.00000  0.03474  0.00976
  3.27840  0.37523  0.96052  0.00000  0.00000 -0.00784  0.00311
  5.12263  0.66024  0.71424  0.00000  0.00000 -0.01625  0.05873
  5.25043  0.66377  0.69410  0.00000  0.00000 -0.03452  0.04099
  4.70556  0.58164  0.77345  0.00000  0.00000 -0.00709  0.04434
  5.18401  0.57404  0.70244  0.00000  0.00000 -0.04346 -0.04140
  3.44118  0.38741  0.94296  0.00000  0.00000  0.00801 -0.00122
  4.40111  0.50014  0.81740  0.00000  0.00000  0.00153  0.00443
  4.84174  0.56364  0.76120  0.00000  0.00000  0.04135  0.01410
  5.51304  0.77692  0.66611  0.00000  0.00000  0.02065  0.12482
  5.32794  0.65942  0.69242  0.00000  0.00000  0.03175  0.03539
  2.97417  0.34945  0.99141  0.00000  0.00000 -0.01634 -0.00205
  4.91264  0.60433  0.74379  0.00000  0.00000 -0.01170  0.03675
  3.19277  0.36474  0.97337  0.00000  0.00000  0.01638  0.00086
  5.35480  0.65196  0.68206  0.00000  0.00000 -0.01544  0.01880
  3.76261  0.44046  0.90267  0.00000  0.00000 -0.00173  0.01512
  4.73314  0.57483  0.77119  0.00000  0.00000  0.00402  0.03584
  3.16415  0.38081  0.97389  0.00000  0.00000 -0.00754  0.01741
  4.69227  0.51532  0.77106  0.00000  0.00000 -0.03777 -0.02376
  3.92809  0.44317  0.88203  0.00000  0.00000  0.00567  0.00019
  2.91485  0.34175  0.99567  0.00000  0.00000 -0.02698 -0.00740
  3.16688  0.39617  0.97487  0.00000  0.00000  0.00432  0.03345
  5.16803  0.54487  0.70994  0.00000  0.00000 -0.00314 -0.06130
  5.04822  0.57728  0.72753  0.00000  0.00000  0.00668 -0.00814
  3.10794  0.33402  0.98195  0.00000  0.00000  0.01587 -0.02271
  4.96898  0.59581  0.73926  0.00000  0.00000  0.01206  0.02359
  2.68080  0.33752  1.01616  0.00000  0.00000 -0.00012 -0.00842
  3.67232  0.40539  0.91403  0.00000  0.00000 -0.00164 -0.01001
  2.23762  0.40531  1.03856  0.00000  0.00000 -0.01303  0.00072
  4.22922  0.49692  0.84333  0.00000  0.00000  0.01903  0.01973
  3.15020  0.37647  0.97536  0.00000  0.00000 -0.00753  0.01408
  5.24816  0.60167  0.70215  0.00000  0.00000  0.01839 -0.01396
  3.30681  0.38784  0.95669  0.00000  0.00000 -0.00996  0.01184
  4.56854  0.50868  0.79290  0.00000  0.00000 -0.00590 -0.00959
  4.90249  0.57958  0.74890  0.00000  0.00000  0.01481  0.01696
  5.33243  0.62021  0.68899  0.00000  0.00000  0.01199 -0.00642
  5.14246  0.61260  0.71698  0.00000  0.00000  0.02361  0.01493
  4.76736  0.54736  0.76554  0.00000  0.00000 -0.00186  0.00232
  4.77996  0.57360  0.75926  0.00000  0.00000 -0.03389  0.02202
  3.26523  0.36605  0.96567  0.00000  0.00000  0.02017 -0.00389
  4.14237  0.48302  0.85100  0.00000  0.00000 -0.01485  0.01585
  5.40620  0.60492  0.67357  0.00000  0.00000 -0.02828 -0.03682
  3.42392  0.39383  0.94379  0.00000  0.00000 -0.00195  0.00574
  5.29965  0.60793  0.69332  0.00000  0.00000  0.00946 -0.01541
  4.08955  0.45585  0.86134  0.00000  0.00000  0.01182 -0.00585
  3.61438  0.38949  0.92090  0.00000  0.00000 -0.00323 -0.01932
  4.69300  0.54173  0.77234  0.00000  0.00000 -0.02808  0.00368
  5.33205  0.60938  0.69471  0.00000  0.00000  0.05120 -0.01295
  4.86703  0.49861  0.75209  0.00000  0.00000  0.00155 -0.06018
  3.69525  0.41555  0.91223  0.00000  0.00000  0.00715 -0.00170
  4.19658  0.49289  0.84251  0.00000  0.00000 -0.01968  0.01632
  4.80490  0.57526  0.75869  0.00000  0.00000 -0.01332  0.02338
  3.60109  0.40503  0.92265  0.00000  0.00000 -0.00204 -0.00232
  0.56108  0.07863  1.07116  0.00000  0.60689  0.00008  0.00005
  3.45661  0.38193  0.94152  0.00000  0.00000  0.01094 -0.00726
  4.92371  0.52117  0.74513  0.00000  0.00000  0.00882 -0.04507
  4.53805  0.55014  0.79587  0.00000  0.00000 -0.01504  0.03410
  2.43559  0.36548  1.03132  0.00000  0.00000  0.01390 -0.00255
  5.42025  0.60856  0.67556  0.00000  0.00000  0.00172 -0.03108
  4.98199  0.56297  0.74094  0.00000  0.00000  0.03693 -0.00753
  4.71206  0.52739  0.77580  0.00000  0.00000  0.01576 -0.00691
  5.05299  0.53741  0.72116  0.00000  0.00000 -0.03485 -0.05574
  4.80199  0.49570  0.76184  0.00000  0.00000  0.00608 -0.05278
  0.63344  0.67610  1.06197  0.00000  0.00000 -0.00005 -0.01298
  4.29324  0.50174  0.82893  0.00000  0.00000 -0.02170  0.01260
  4.83630  0.57341  0.75775  0.00000  0.00000  0.01099  0.02091
  4.37306  0.47472  0.82196  0.00000  0.00000  0.00784 -0.01849
  4.00669  0.47904  0.87175  0.00000  0.00000  0.00319  0.02971
  5.48712  0.69625  0.66735  0.00000  0.00000  0.00511  0.04540
  2.96696  0.33837  0.99367  0.00000  0.00000  0.00192 -0.01206
  4.53371  0.53396  0.80145  0.00000  0.00000  0.02051  0.02306
  3.61675  0.38079  0.92298  0.00000  0.00000  0.01621 -0.02598
  5.43970  0.57168  0.66733  0.00000  0.00000 -0.04246 -0.07919
  5.30487  0.72084  0.69138  0.00000  0.00000  0.00162  0.09598
  4.93928  0.52441  0.73855  0.00000  0.00000 -0.02276 -0.04875
  5.08695  0.55645  0.72083  0.00000  0.00000 -0.00328 -0.03715
  3.35577  0.38090  0.95525  0.00000  0.00000  0.02633  0.00381
  4.51227  0.50990  0.80186  0.00000  0.00000  0.00214 -0.00072
  4.25427  0.44178  0.84104  0.00000  0.00000  0.02598 -0.03273
  4.95725  0.59921  0.73808  0.00000  0.00000 -0.00818  0.02544
  3.13205  0.37193  0.97796  0.00000  0.00000  0.00031  0.01131
  4.47975  0.49484  0.80779  0.00000  0.00000  0.01205 -0.01037
  4.70540  0.55266  0.77880  0.00000  0.00000  0.03084  0.02068
  3.02507  0.36089  0.98774  0.00000  0.00000 -0.00576  0.00755
  4.68285  0.54500  0.77416  0.00000  0.00000 -0.02469  0.00839
  4.29999  0.47933  0.83530  0.00000  0.00000  0.03013 -0.00050
  4.73114  0.56984  0.76808  0.00000  0.00000 -0.02017  0.02791
  5.28974  0.53106  0.69229  0.00000  0.00000 -0.00729 -0.09308
  4.84703  0.55008  0.75693  0.00000  0.00000  0.01608 -0.00331
  4.16454  0.51030  0.84973  0.00000  0.00000  0.00116  0.03818
  3.69672  0.42173  0.90983  0.00000  0.00000 -0.01132  0.00302
  5.25060  0.56450  0.70348  0.00000  0.00000  0.03136 -0.05027
  4.99018  0.58270  0.73710  0.00000  0.00000  0.01784  0.00784
  3.95583  0.42993  0.87943  0.00000  0.00000  0.01064 -0.01317
  4.97156  0.55494  0.74161  0.00000  0.00000  0.03124 -0.01490
  3.89583  0.44500  0.88855  0.00000  0.00000  0.02144  0.00943
  4.30628  0.49514  0.82750  0.00000  0.00000 -0.02142  0.00715
  3.45868  0.40506  0.93850  0.00000  0.00000 -0.01286  0.01269
  4.22985  0.46050  0.83908  0.00000  0.00000 -0.01157 -0.01684
  0.30161  0.19615  1.07279  0.00000  0.61725 -0.00007 -0.00186
  1.21906  0.67209  1.05853  0.00000  0.00000 -0.00101  0.00422
  5.30237  0.66052  0.69427  0.00000  0.00000  0.01854  0.03785
  3.19287  0.37529  0.97193  0.00000  0.00000  0.00294  0.01069
  4.79806  0.60077  0.75988  0.00000  0.00000 -0.01125  0.04971
  5.34086  0.71056  0.68596  0.00000  0.00000 -0.00091  0.08124
  3.42469  0.38736  0.94385  0.00000  0.00000 -0.00064 -0.00070
  5.32489  0.64321  0.69735  0.00000  0.00000  0.06178  0.02296
  5.44964  0.67250  0.67156  0.00000  0.00000  0.00044  0.02764
  3.31360  0.36953  0.95804  0.00000  0.00000  0.00710 -0.00420
  5.11151  0.58606  0.71603  0.00000  0.00000 -0.01430 -0.01300
  4.84346  0.56514  0.75658  0.00000  0.00000  0.01009  0.01134
  5.28510  0.59769  0.69914  0.00000  0.00000  0.03364 -0.02166
  5.05698  0.62359  0.72080  0.00000  0.00000 -0.03350  0.02994
  4.72368  0.57385  0.76791  0.00000  0.00000 -0.02897  0.03191
  4.73867  0.59110  0.76378  0.00000  0.00000 -0.04301  0.04402
  2.80588  0.33554  1.00684  0.00000  0.00000 -0.00176 -0.00892
  5.18248  0.56917  0.70957  0.00000  0.00000  0.00854 -0.03738
  5.25510  0.54087  0.69492  0.00000  0.00000 -0.02430 -0.08129
  3.70304  0.43451  0.90744  0.00000  0.00000 -0.02394  0.01371
  3.29885  0.38429  0.95824  0.00000  0.00000 -0.00624  0.01107
  4.73098  0.57691  0.77384  0.00000  0.00000  0.02127  0.03988
  4.75615  0.53923  0.77401  0.00000  0.00000  0.04760  0.00239
  4.63156  0.53901  0.77951  0.00000  0.00000 -0.03813  0.00761
  5.15451  0.65349  0.71174  0.00000  0.00000 -0.00299  0.04932
  3.63314  0.40964  0.91794  0.00000  0.00000 -0.00886 -0.00206
  5.38836  0.56073  0.68241  0.00000  0.00000  0.02081 -0.07218
  5.43341  0.55043  0.66718  0.00000  0.00000 -0.04998 -0.10059
  5.29062  0.66008  0.69752  0.00000  0.00000  0.02862  0.03992
  4.65229  0.56846  0.78252  0.00000  0.00000  0.00432  0.03989
  2.01740  0.60236  1.04996  0.00000  0.00000  0.00236  0.00775
  5.19590  0.58580  0.70054  0.00000  0.00000 -0.04594 -0.03227
  5.19575  0.56623  0.70862  0.00000  0.00000  0.01483 -0.04130
  3.85639  0.44193  0.89351  0.00000  0.00000  0.02027  0.00952
  3.53863  0.40722  0.92979  0.00000  0.00000 -0.00596  0.00707
  5.01501  0.57128  0.73360  0.00000  0.00000  0.01723 -0.00706
  5.32416  0.68314  0.69459  0.00000  0.00000  0.04253  0.06072
  3.47823  0.38632  0.93784  0.00000  0.00000  0.00142 -0.00680
  3.12681  0.35994  0.97832  0.00000  0.00000 -0.00140 -0.00007
  2.00239  0.61229  1.05031  0.00000  0.00000 -0.00367  0.01104
  4.00523  0.42188  0.87218  0.00000  0.00000  0.00496 -0.02721
  4.16708  0.48361  0.84804  0.00000  0.00000 -0.00873  0.01016
  3.29557  0.37448  0.96234  0.00000  0.00000  0.02319  0.00296
  4.59577  0.48786  0.78740  0.00000  0.00000 -0.01767 -0.03579
  4.26275  0.46587  0.83463  0.00000  0.00000 -0.01052 -0.01597
  5.28017  0.66338  0.69655  0.00000  0.00000  0.01181  0.04255
  5.47161  0.61404  0.67187  0.00000  0.00000  0.02468 -0.03031
  3.26938  0.36205  0.96256  0.00000  0.00000 -0.00143 -0.00936
  4.47769  0.52118  0.80882  0.00000  0.00000  0.01720  0.01721
  3.47952  0.37751  0.93537  0.00000  0.00000 -0.01805 -0.01733
  4.82204  0.57770  0.76457  0.00000  0.00000  0.04629  0.03087
  4.19690  0.49241  0.84460  0.00000  0.00000 -0.00436  0.01660
  2.16851  0.44799  1.04171  0.00000  0.00000  0.00791  0.01347
  3.87884  0.44616  0.88678  0.00000  0.00000 -0.00832  0.00611
  3.78101  0.43555  0.90144  0.00000  0.00000  0.00711  0.00945
  5.40143  0.61639  0.67777  0.00000  0.00000 -0.00005 -0.02119
  4.42535  0.51734  0.81835  0.00000  0.00000  0.03356  0.02025
  3.85391  0.46041  0.89112  0.00000  0.00000 -0.00005  0.02541
  4.04739  0.48831  0.86440  0.00000  0.00000 -0.00766  0.02924
  5.32346  0.63331  0.68596  0.00000  0.00000 -0.01829  0.00399
  2.98732  0.37310  0.99266  0.00000  0.00000  0.01091  0.02216
  4.10961  0.43661  0.85713  0.00000  0.00000 -0.00206 -0.02259
  5.07427  0.63121  0.72353  0.00000  0.00000  0.00346  0.04142
  3.92279  0.46644  0.88201  0.00000  0.00000  0.00025  0.02344
  5.00795  0.57360  0.73159  0.00000  0.00000 -0.00439 -0.00704
  5.40418  0.65766  0.67090  0.00000  0.00000 -0.04990  0.01170
  3.66894  0.45393  0.91238  0.00000  0.00000 -0.01794  0.03682
  5.14913  0.58634  0.71087  0.00000  0.00000 -0.01509 -0.01884
  5.20342  0.66230  0.70918  0.00000  0.00000  0.02665  0.05535
  5.19882  0.54069  0.71048  0.00000  0.00000  0.03155 -0.06494
  4.92883  0.52280  0.74226  0.00000  0.00000 -0.00667 -0.04632
  4.93286  0.58875  0.74190  0.00000  0.00000 -0.00530  0.01923
  3.17120  0.34899  0.97234  0.00000  0.00000 -0.01439 -0.01589
  2.89657  0.34743  0.99812  0.00000  0.00000 -0.01717 -0.00007
  4.38868  0.52725  0.81595  0.00000  0.00000 -0.02000  0.02903
  4.89454  0.56008  0.75370  0.00000  0.00000  0.04074  0.00327
  3.20695  0.35637  0.97198  0.00000  0.00000  0.01751 -0.00827
  4.13901  0.49158  0.85310  0.00000  0.00000  0.00060  0.02465
  4.18069  0.46627  0.84649  0.00000  0.00000 -0.00756 -0.00735
  5.28650  0.63276  0.69821  0.00000  0.00000  0.02900  0.01297
  5.41060  0.70318  0.67029  0.00000  0.00000 -0.04809  0.05631
  5.03822  0.54952  0.72339  0.00000  0.00000 -0.03359 -0.04049
  4.38593  0.49698  0.81729  0.00000  0.00000 -0.01455  0.00142
  4.29152  0.47353  0.83329  0.00000  0.00000  0.00827 -0.00934
  5.32220  0.56744  0.68797  0.00000  0.00000 -0.00539 -0.06004
  4.24002  0.49484  0.83555  0.00000  0.00000 -0.02859  0.01585
  5.38817  0.60677  0.68431  0.00000  0.00000  0.03466 -0.02450
  4.55801  0.51178  0.79756  0.00000  0.00000  0.01755 -0.00298
  4.21218  0.48767  0.84291  0.00000  0.00000 -0.00118  0.01045
  4.93028  0.54546  0.74336  0.00000  0.00000  0.00291 -0.02251
  3.96656  0.46410  0.87577  0.00000  0.00000 -0.00405  0.01563
  3.66059  0.40901  0.91650  0.00000  0.00000  0.00659 -0.00358
  3.92695  0.47723  0.88699  0.00000  0.00000  0.04144  0.03715
  4.64520  0.53853  0.78728  0.00000  0.00000  0.03093  0.01473
  4.25403  0.45326  0.83766  0.00000  0.00000  0.00253 -0.02563
  4.11127  0.43896  0.85781  0.00000  0.00000  0.00348 -0.01861
  3.14498  0.36501  0.97704  0.00000  0.00000  0.00403  0.00332
  3.47704  0.40127  0.93715  0.00000  0.00000 -0.00530  0.00759
  4.54532  0.49144  0.79883  0.00000  0.00000  0.01355 -0.02235
  4.32561  0.45780  0.82886  0.00000  0.00000  0.01005 -0.03128
  4.12988  0.48280  0.85442  0.00000  0.00000  0.00140  0.01832
  4.74094  0.53800  0.77537  0.00000  0.00000  0.04166  0.00327
  4.82509  0.55380  0.76225  0.00000  0.00000  0.03198  0.00600
  4.25022  0.47304  0.83750  0.00000  0.00000 -0.00246 -0.00597
  4.23196  0.47743  0.83996  0.00000  0.00000 -0.00493  0.00277
  4.16246  0.45561  0.84745  0.00000  0.00000 -0.01742 -0.01855
  4.72098  0.52363  0.77697  0.00000  0.00000  0.03280 -0.00974
  3.75948  0.42114  0.90386  0.00000  0.00000  0.00434 -0.00290
  5.42451  0.59724  0.68070  0.00000  0.00000  0.04413 -0.03710
  2.20640  0.43428  1.04056  0.00000  0.00000  0.01144  0.01235
  2.87199  0.32860  1.00081  0.00000  0.00000 -0.00950 -0.01807
  5.40304  0.61342  0.68143  0.00000  0.00000  0.02798 -0.02019
  2.88552  0.35772  0.99953  0.00000  0.00000 -0.01090  0.01041
  5.48094  0.61043  0.67096  0.00000  0.00000  0.02737 -0.03542
  4.69677  0.52145  0.76896  0.00000  0.00000 -0.04771 -0.02046
  4.90557  0.63490  0.73929  0.00000  0.00000 -0.05110  0.06274
  3.81645  0.42970  0.89351  0.00000  0.00000 -0.01970 -0.00272
  2.93802  0.34226  0.99734  0.00000  0.00000  0.01524 -0.00592
  3.88099  0.43371  0.89064  0.00000  0.00000  0.02323 -0.00163
  4.46411  0.47534  0.81060  0.00000  0.00000  0.01626 -0.02765
  4.44475  0.47624  0.80957  0.00000  0.00000 -0.01091 -0.02638
  4.08396  0.44886  0.85855  0.00000  0.00000 -0.01833 -0.00821
  5.10130  0.62279  0.72324  0.00000  0.00000  0.02845  0.03255
  5.24047  0.50328  0.69978  0.00000  0.00000 -0.00678 -0.11580
  5.06770  0.60932  0.72421  0.00000  0.00000  0.00169  0.02061
  3.78134  0.46399  0.90145  0.00000  0.00000  0.00754  0.03791
  5.28660  0.68611  0.69288  0.00000  0.00000 -0.00649  0.06244
  4.09506  0.44900  0.86102  0.00000  0.00000  0.01490 -0.01292
  2.47827  0.35270  1.02874  0.00000  0.00000  0.00544 -0.00812
  4.55954  0.55505  0.79447  0.00000  0.00000 -0.00314  0.03705
  5.36409  0.69834  0.68840  0.00000  0.00000  0.03955  0.07122
  4.03451  0.43208  0.86984  0.00000  0.00000  0.01662 -0.01846
  4.82577  0.50702  0.75342  0.00000  0.00000 -0.03010 -0.05005
  1.96540  0.62470  1.05118  0.00000  0.00000 -0.00342  0.01027
  5.22391  0.72424  0.70358  0.00000  0.00000  0.00542  0.10953
  4.49519  0.48948  0.79987  0.00000  0.00000 -0.02940 -0.02305
  4.46639  0.48717  0.80827  0.00000  0.00000  0.00234 -0.01776
  3.09061  0.36256  0.98240  0.00000  0.00000  0.00324  0.00626
  4.88034  0.62647  0.75117  0.00000  0.00000  0.00846  0.06658
  2.18185  0.43605  1.04112  0.00000  0.00000  0.00387  0.00772
  5.43403  0.63630  0.67755  0.00000  0.00000  0.03082 -0.00149
  5.29104  0.62100  0.69425  0.00000  0.00000  0.00709 -0.00169
  4.52331  0.52372  0.79656  0.00000  0.00000 -0.02464  0.00821
  5.42428  0.61687  0.67509  0.00000  0.00000  0.00199 -0.02327
  3.81141  0.41115  0.89640  0.00000  0.00000 -0.00235 -0.01900
  4.75119  0.56762  0.76704  0.00000  0.00000 -0.00770  0.02492
  5.34556  0.55401  0.67599  0.00000  0.00000 -0.06961 -0.08518
  3.38090  0.38669  0.94701  0.00000  0.00000 -0.01820  0.00243
  3.79959  0.43570  0.89642  0.00000  0.00000 -0.01397  0.00557
  3.35815  0.36761  0.95145  0.00000  0.00000 -0.00368 -0.01233
  5.47383  0.56371  0.66974  0.00000  0.00000  0.01087 -0.08400
  5.23236  0.61116  0.69428  0.00000  0.00000 -0.05142 -0.01151
  4.52987  0.48002  0.80413  0.00000  0.00000  0.03566 -0.02815
  4.55234  0.51343  0.79501  0.00000  0.00000 -0.00666 -0.00381
  4.75045  0.58421  0.76903  0.00000  0.00000  0.00645  0.04229
  5.48136  0.72584  0.66598  0.00000  0.00000 -0.01209  0.07361
  4.76650  0.51528  0.76208  0.00000  0.00000 -0.02774 -0.03280
  3.54479  0.36348  0.92743  0.00000  0.00000 -0.01902 -0.03939
  4.98731  0.56536  0.73576  0.00000  0.00000  0.00542 -0.01093
  4.16010  0.47377  0.84835  0.00000  0.00000 -0.01352  0.00070
  5.07167  0.56336  0.72208  0.00000  0.00000 -0.00952 -0.02855
  5.01179  0.61976  0.72850  0.00000  0.00000 -0.02253  0.03553
  4.52209  0.55220  0.79953  0.00000  0.00000 -0.00487  0.03920
  5.34863  0.59626  0.68328  0.00000  0.00000 -0.01242 -0.03603
  4.45002  0.51956  0.80383  0.00000  0.00000 -0.04653  0.01139
  3.96044  0.43999  0.87845  0.00000  0.00000  0.00729 -0.00371
  5.15283  0.65460  0.71077  0.00000  0.00000 -0.01216  0.04931
  5.29599  0.59166  0.69184  0.00000  0.00000 -0.00406 -0.03284
  4.02661  0.42789  0.87095  0.00000  0.00000  0.01710 -0.02195
  4.72401  0.51859  0.76852  0.00000  0.00000 -0.02388 -0.02334
  4.24214  0.48290  0.83645  0.00000  0.00000 -0.02047  0.00523
  2.64782  0.34454  1.01747  0.00000  0.00000 -0.01384 -0.00209
  3.25620  0.35692  0.96368  0.00000  0.00000 -0.00638 -0.01252
  3.96259  0.45657  0.87644  0.00000  0.00000 -0.00359  0.00870
  5.37026  0.67068  0.67645  0.00000  0.00000 -0.04133  0.03192
  3.90299  0.43718  0.88807  0.00000  0.00000  0.02514  0.00026
 -1.00236  0.78260  1.06667  0.00000  0.00000  0.00255  0.00780
  5.26398  0.60334  0.69502  0.00000  0.00000 -0.01476 -0.01874
  4.30493  0.50860  0.83055  0.00000  0.00000  0.00186  0.02311
  5.13982  0.52420  0.71723  0.00000  0.00000  0.02279 -0.07312
  2.06220  0.47932  1.04483  0.00000  0.00000 -0.00543  0.00136
  5.02257  0.60990  0.73486  0.00000  0.00000  0.03404  0.03275
  4.25155  0.46316  0.84225  0.00000  0.00000  0.03334 -0.01297
  4.12732  0.46193  0.85182  0.00000  0.00000 -0.02199 -0.00642
  5.20032  0.65783  0.70580  0.00000  0.00000 -0.00139  0.04601
  3.29524  0.36369  0.96154  0.00000  0.00000  0.01708 -0.00821
  2.13659  0.44120  1.04260  0.00000  0.00000  0.00344 -0.00459
  4.70169  0.51324  0.77626  0.00000  0.00000  0.00855 -0.02070
  4.74767  0.52639  0.76979  0.00000  0.00000  0.00894 -0.01449
  3.80301  0.42065  0.89946  0.00000  0.00000  0.01280 -0.00665
  4.94729  0.62123  0.74015  0.00000  0.00000 -0.00331  0.04999
  4.95246  0.50667  0.74126  0.00000  0.00000  0.00967 -0.06352
  4.68117  0.51040  0.77967  0.00000  0.00000  0.01257 -0.02087
  4.66388  0.51094  0.78197  0.00000  0.00000  0.01208 -0.01839
  5.03790  0.60988  0.72819  0.00000  0.00000  0.00130  0.02528
  5.09649  0.62048  0.71566  0.00000  0.00000 -0.03203  0.02086
  3.65143  0.40738  0.91676  0.00000  0.00000 -0.00036 -0.00505
  4.14397  0.45975  0.85576  0.00000  0.00000  0.02496 -0.00332
  4.01251  0.42562  0.87087  0.00000  0.00000  0.00240 -0.02427
  5.14703  0.69631  0.71049  0.00000  0.00000 -0.02016  0.09070
  5.13449  0.59725  0.72070  0.00000  0.00000  0.04329  0.00351
  5.18604  0.60995  0.70218  0.00000  0.00000 -0.04347 -0.00565
  4.01437  0.43029  0.87096  0.00000  0.00000  0.00493 -0.01954
  4.99224  0.55465  0.73859  0.00000  0.00000  0.03051 -0.01845
  5.01115  0.60970  0.72500  0.00000  0.00000 -0.04913  0.02199
  4.27416  0.48154  0.83438  0.00000  0.00000 -0.00099 -0.00049
  5.12986  0.61753  0.70896  0.00000  0.00000 -0.04858  0.01035
