#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.89514  0.55672  0.78124  0.00000  0.00000  0.01176 -0.02171
  3.28834  0.41715  1.04094  0.00000  0.00000 -0.00729  0.03828
  5.18304  0.65944  0.73242  0.00000  0.00000 -0.02658  0.02661
  5.26175  0.65072  0.72484  0.00000  0.00000 -0.00244  0.00753
  1.83969  0.60016  1.23907  0.00000  0.00000 -0.00485 -0.01174
  2.43842  0.27400  1.17132  0.00000  0.00000 -0.00703 -0.00455
  4.98848  0.56220  0.76658  0.00000  0.00000  0.01137 -0.03076
  3.96870  0.47034  0.93022  0.00000  0.00000  0.00302  0.01080
  4.87885  0.61737  0.77635  0.00000  0.00000 -0.03519  0.03367
  4.12301  0.44512  0.90503  0.00000  0.00000  0.00449 -0.03268
  5.19268  0.59479  0.73710  0.00000  0.00000  0.01580 -0.03162
  2.67393  0.34416  1.15321  0.00000  0.00000  0.01707  0.01033
  4.70208  0.54863  0.81150  0.00000  0.00000  0.00545 -0.00368
  3.31380  0.39840  1.03707  0.00000  0.00000 -0.00516  0.01630
  3.86905  0.44167  0.94749  0.00000  0.00000  0.00763 -0.00561
  4.63586  0.53917  0.82418  0.00000  0.00000  0.01849 -0.00158
  4.35763  0.50515  0.86700  0.00000  0.00000  0.00624 -0.00179
  1.70453  0.64910  1.24372  0.00000  0.00000  0.00743  0.00498
  3.71065  0.45278  0.97679  0.00000  0.00000  0.02599  0.02644
 -0.09477  0.57395  1.27441  0.00000  0.60691  0.00111  0.00053
  3.64140  0.44833  0.98078  0.00000  0.00000 -0.01927  0.02499
  4.01773  0.44260  0.92223  0.00000  0.00000  0.00325 -0.02249
  5.18115  0.59089  0.73472  0.00000  0.00000 -0.01243 -0.03885
  2.88134  0.37228  1.10935  0.00000  0.00000 -0.02156  0.03279
  4.69759  0.57731  0.81110  0.00000  0.00000 -0.00163  0.02475
  2.88592  0.35246  1.11338  0.00000  0.00000  0.00503  0.01410
  2.35868  0.28152  1.18020  0.00000  0.00000 -0.00639 -0.00568
  3.12434  0.36894  1.06932  0.00000  0.00000 -0.00367  0.00875
  4.52041  0.54102  0.83674  0.00000  0.00000 -0.01788  0.00979
  2.96467  0.35300  1.09907  0.00000  0.00000  0.00532  0.00954
  5.25315  0.66851  0.72377  0.00000  0.00000 -0.01881  0.02365
 -0.19370  0.73729  1.26486  0.00000  0.00000  0.00667  0.00022
  3.96380  0.45545  0.93207  0.00000  0.00000  0.00895 -0.00248
  5.35269  0.77377  0.71066  0.00000  0.00000 -0.01694  0.11054
  2.71511  0.33053  1.14200  0.00000  0.00000 -0.00849 -0.00464
  3.73386  0.44077  0.96639  0.00000  0.00000 -0.01362  0.00681
  4.92627  0.59067  0.76970  0.00000  0.00000 -0.03056  0.00086
  4.62349  0.52829  0.81682  0.00000  0.00000 -0.03969 -0.01923
  3.38425  0.39451  1.02651  0.00000  0.00000  0.00089  0.00498
  5.36640  0.72338  0.71342  0.00000  0.00000  0.01820  0.06321
  4.60592  0.53343  0.82729  0.00000  0.00000  0.00788 -0.00465
  2.83504  0.32672  1.12563  0.00000  0.00000  0.02170 -0.00956
  4.49322  0.57575  0.84525  0.00000  0.00000  0.00739  0.05221
  5.38094  0.70045  0.70793  0.00000  0.00000 -0.00922  0.03268
  2.76813  0.32694  1.13349  0.00000  0.00000 -0.00252 -0.00854
  4.64420  0.52260  0.81591  0.00000  0.00000 -0.02470 -0.02584
  3.65203  0.40418  0.98030  0.00000  0.00000 -0.01148 -0.01967
  4.18784  0.47579  0.89597  0.00000  0.00000  0.01422 -0.00882
  3.69290  0.42497  0.97515  0.00000  0.00000 -0.00143 -0.00253
  5.34187  0.56046  0.70701  0.00000  0.00000 -0.05527 -0.10891
  5.43540  0.71631  0.70038  0.00000  0.00000 -0.01214  0.03688
  4.48794  0.49452  0.84467  0.00000  0.00000 -0.00145 -0.02966
  4.16767  0.45872  0.88772  0.00000  0.00000 -0.05614 -0.03223
  5.21822  0.58477  0.73785  0.00000  0.00000  0.04663 -0.04057
  5.08053  0.58535  0.75656  0.00000  0.00000  0.03753 -0.01838
  3.58876  0.44255  0.99250  0.00000  0.00000 -0.00085  0.02762
  4.00803  0.45961  0.91796  0.00000  0.00000 -0.03230 -0.00837
  3.14599  0.37476  1.06549  0.00000  0.00000 -0.00432  0.01242
  3.74127  0.45925  0.96785  0.00000  0.00000  0.00280  0.02644
  5.39629  0.79343  0.70168  0.00000  0.00000 -0.04125  0.11598
  4.49403  0.55431  0.84175  0.00000  0.00000 -0.01337  0.02728
  5.43900  0.69770  0.70741  0.00000  0.00000  0.04492  0.02903
  4.33774  0.50834  0.87336  0.00000  0.00000  0.02506  0.00686
  4.24715  0.45108  0.88351  0.00000  0.00000 -0.00309 -0.04263
  3.05900  0.35174  1.08281  0.00000  0.00000  0.00832 -0.00017
  4.55457  0.57903  0.83259  0.00000  0.00000 -0.01036  0.04519
  4.86964  0.65707  0.77809  0.00000  0.00000 -0.03345  0.07516
  3.82195  0.43884  0.95361  0.00000  0.00000 -0.00236 -0.00429
  3.38784  0.37182  1.02572  0.00000  0.00000 -0.00015 -0.01878
  4.08909  0.47695  0.90848  0.00000  0.00000 -0.00862  0.00195
  5.18359  0.60155  0.73726  0.00000  0.00000  0.00786 -0.02463
  4.42915  0.52216  0.85590  0.00000  0.00000  0.00889  0.00750
  2.66532  0.32652  1.15281  0.00000  0.00000  0.00592 -0.00739
  3.88891  0.45204  0.94239  0.00000  0.00000 -0.00287  0.00050
  4.49862  0.58586  0.84295  0.00000  0.00000 -0.00141  0.05993
  3.72466  0.43320  0.96929  0.00000  0.00000 -0.00518  0.00110
  4.10969  0.46515  0.90478  0.00000  0.00000 -0.01047 -0.01281
  4.76399  0.52528  0.80258  0.00000  0.00000  0.01064 -0.03460
  5.01960  0.63058  0.76266  0.00000  0.00000  0.01723  0.03327
  3.45074  0.39835  1.01656  0.00000  0.00000  0.00657  0.00158
  3.17794  0.36770  1.06545  0.00000  0.00000  0.02737  0.00534
  5.39549  0.61601  0.70786  0.00000  0.00000  0.00476 -0.05189
  5.45242  0.75202  0.70170  0.00000  0.00000  0.01499  0.07458
  3.14668  0.33453  1.06896  0.00000  0.00000  0.01668 -0.02597
  4.00614  0.45926  0.92660  0.00000  0.00000  0.01847 -0.00301
  4.74046  0.51603  0.80600  0.00000  0.00000  0.00861 -0.04107
  3.71432  0.44118  0.97238  0.00000  0.00000  0.00334  0.01113
  4.36178  0.49316  0.86572  0.00000  0.00000  0.00258 -0.01448
  5.46814  0.70141  0.70313  0.00000  0.00000  0.04164  0.02612
  4.87414  0.57675  0.78982  0.00000  0.00000  0.04355  0.00556
  3.35992  0.36971  1.02842  0.00000  0.00000 -0.01156 -0.01879
  3.89871  0.45160  0.94100  0.00000  0.00000 -0.00196 -0.00009
  3.86899  0.46121  0.93674  0.00000  0.00000 -0.05747  0.00651
  4.49934  0.54827  0.84321  0.00000  0.00000  0.00094  0.02258
  3.30582  0.36536  1.04238  0.00000  0.00000  0.01881 -0.01255
  4.36062  0.52879  0.86736  0.00000  0.00000  0.01144  0.02206
  5.16425  0.58712  0.73794  0.00000  0.00000 -0.00668 -0.03808
  5.41827  0.72625  0.70429  0.00000  0.00000  0.00056  0.05270
  4.77492  0.56242  0.79547  0.00000  0.00000 -0.02159 -0.00387
 -3.04492  1.01176  1.27249  0.00000  0.00000 -0.00108  0.00566
  4.56318  0.50075  0.83351  0.00000  0.00000  0.00439 -0.03299
  4.60966  0.51790  0.82499  0.00000  0.00000 -0.00265 -0.02195
  5.37777  0.68267  0.70475  0.00000  0.00000 -0.03640  0.00983
  2.63498  0.32675  1.15669  0.00000  0.00000  0.00110 -0.00504
  5.32428  0.63207  0.71775  0.00000  0.00000  0.00847 -0.02145
  3.36317  0.37128  1.02983  0.00000  0.00000  0.00029 -0.01616
  5.48399  0.70702  0.69761  0.00000  0.00000  0.01673  0.02473
  5.46405  0.65920  0.69605  0.00000  0.00000 -0.01426 -0.02494
  3.47204  0.35685  1.00885  0.00000  0.00000 -0.01857 -0.04581
  2.84555  0.35370  1.12298  0.00000  0.00000  0.01771  0.01671
  2.60415  0.34062  1.15694  0.00000  0.00000 -0.02797  0.00899
  3.11766  0.38676  1.06840  0.00000  0.00000 -0.01547  0.02580
  4.96264  0.57192  0.77035  0.00000  0.00000  0.00999 -0.01710
  3.88519  0.44682  0.94307  0.00000  0.00000 -0.00262 -0.00384
  5.37302  0.70105  0.70908  0.00000  0.00000 -0.00853  0.03525
  5.25058  0.64186  0.72778  0.00000  0.00000  0.00769  0.00230
  5.14908  0.58043  0.74131  0.00000  0.00000  0.00179 -0.04081
  4.82962  0.58528  0.79586  0.00000  0.00000  0.03544  0.01929
  4.41488  0.54054  0.86103  0.00000  0.00000  0.02702  0.02953
  3.98643  0.44094  0.92841  0.00000  0.00000  0.00967 -0.01981
  3.27525  0.37271  1.04643  0.00000  0.00000  0.01251 -0.00211
  4.31651  0.48570  0.87643  0.00000  0.00000  0.02287 -0.01303
  4.22858  0.45084  0.88238  0.00000  0.00000 -0.02845 -0.04362
  4.06196  0.46567  0.91324  0.00000  0.00000 -0.00665 -0.00651
  4.08961  0.47345  0.91094  0.00000  0.00000  0.00652  0.00036
  4.96134  0.56251  0.76794  0.00000  0.00000 -0.00693 -0.02931
  4.53085  0.55185  0.84002  0.00000  0.00000  0.01277  0.02351
  3.70931  0.43343  0.97006  0.00000  0.00000 -0.01575  0.00181
  5.28863  0.62565  0.71709  0.00000  0.00000 -0.03209 -0.02895
  5.26876  0.61661  0.72970  0.00000  0.00000  0.03966 -0.02035
  4.24226  0.52195  0.88620  0.00000  0.00000  0.00873  0.03005
  1.91561  0.33688  1.21879  0.00000  0.00000 -0.00189 -0.02018
  5.22448  0.57237  0.72603  0.00000  0.00000 -0.03111 -0.06927
  5.13117  0.66242  0.73625  0.00000  0.00000 -0.05165  0.03480
  5.08361  0.62129  0.74549  0.00000  0.00000 -0.03510  0.00591
  5.06967  0.59000  0.74834  0.00000  0.00000 -0.02880 -0.02296
  4.55363  0.56114  0.82739  0.00000  0.00000 -0.04382  0.02314
  4.33828  0.50383  0.86674  0.00000  0.00000 -0.01468 -0.00325
  2.93951  0.35076  1.10340  0.00000  0.00000  0.00385  0.00954
  3.62597  0.42018  0.98268  0.00000  0.00000 -0.02283 -0.00252
  4.48773  0.52992  0.84576  0.00000  0.00000  0.00500  0.00694
  4.99167  0.64625  0.76470  0.00000  0.00000  0.00236  0.05146
  2.71718  0.35162  1.14161  0.00000  0.00000 -0.00858  0.01644
  1.82252  0.56369  1.23661  0.00000  0.00000  0.00254 -0.01405
  4.50227  0.50197  0.83815  0.00000  0.00000 -0.02732 -0.02793
  5.03857  0.62071  0.75439  0.00000  0.00000 -0.01880  0.01450
  5.04677  0.51480  0.75975  0.00000  0.00000  0.02522 -0.08531
  2.88337  0.34406  1.11370  0.00000  0.00000  0.00420  0.00586
  3.58797  0.42570  0.99253  0.00000  0.00000 -0.00147  0.01082
  5.15131  0.56640  0.74784  0.00000  0.00000  0.04925 -0.04692
  3.69963  0.42518  0.97124  0.00000  0.00000 -0.01808 -0.00556
  3.58455  0.40546  0.99369  0.00000  0.00000  0.00224 -0.00905
  4.61826  0.54214  0.82520  0.00000  0.00000  0.00722  0.00245
  3.34882  0.40423  1.03120  0.00000  0.00000 -0.00604  0.01848
  2.22623  0.29388  1.19567  0.00000  0.00000  0.01090 -0.00581
  3.26858  0.35462  1.04124  0.00000  0.00000 -0.02515 -0.02405
  5.24709  0.68337  0.72819  0.00000  0.00000  0.00713  0.04430
  4.30781  0.51840  0.87303  0.00000  0.00000 -0.00684  0.01668
  1.82295  0.61841  1.24026  0.00000  0.00000 -0.00180 -0.00482
  4.21673  0.50313  0.89333  0.00000  0.00000  0.02661  0.01685
  5.47990  0.74181  0.69515  0.00000  0.00000 -0.00483  0.05656
  3.07961  0.34171  1.08033  0.00000  0.00000  0.01493 -0.01178
  3.15105  0.35633  1.06247  0.00000  0.00000 -0.01741 -0.00733
  3.69294  0.42729  0.97420  0.00000  0.00000 -0.00753 -0.00059
  4.78442  0.56601  0.79723  0.00000  0.00000 -0.00163  0.00105
  5.34719  0.54422  0.71102  0.00000  0.00000 -0.01960 -0.11859
  2.87111  0.32325  1.11377  0.00000  0.00000 -0.00772 -0.01492
  3.84860  0.47818  0.95336  0.00000  0.00000  0.02274  0.03481
  3.75111  0.41951  0.96775  0.00000  0.00000  0.01203 -0.01338
  5.03299  0.64012  0.75811  0.00000  0.00000  0.00048  0.03826
  5.52267  0.56665  0.69351  0.00000  0.00000  0.02614 -0.12049
  4.00785  0.47411  0.92358  0.00000  0.00000  0.00177  0.00995
  4.99822  0.58663  0.76436  0.00000  0.00000  0.00674 -0.00858
  4.02589  0.47028  0.91975  0.00000  0.00000 -0.00320  0.00289
  5.05825  0.61423  0.75315  0.00000  0.00000 -0.00733  0.00663
  4.43876  0.53950  0.85250  0.00000  0.00000 -0.00230  0.02146
  2.83136  0.32326  1.12350  0.00000  0.00000  0.00646 -0.01368
  4.55509  0.50392  0.83333  0.00000  0.00000 -0.00487 -0.02984
  4.16510  0.47609  0.90032  0.00000  0.00000  0.01783 -0.00563
  3.88193  0.47266  0.94391  0.00000  0.00000 -0.00098  0.02296
  2.48419  0.27381  1.16976  0.00000  0.00000  0.02255 -0.00312
  5.34315  0.67615  0.71427  0.00000  0.00000  0.00150  0.01692
  3.56532  0.40864  0.99827  0.00000  0.00000  0.01056 -0.00245
  2.76004  0.34297  1.13945  0.00000  0.00000  0.02208  0.00770
  3.67920  0.41653  0.98073  0.00000  0.00000  0.01824 -0.00686
  5.17073  0.68720  0.73364  0.00000  0.00000 -0.03035  0.05601
  3.90314  0.44339  0.93541  0.00000  0.00000 -0.03107 -0.01258
  4.48757  0.49369  0.84297  0.00000  0.00000 -0.01233 -0.03222
  2.89781  0.32824  1.11171  0.00000  0.00000  0.00800 -0.01090
  5.38058  0.66523  0.71154  0.00000  0.00000  0.01777  0.00299
  4.46642  0.50641  0.85016  0.00000  0.00000  0.01101 -0.01334
  3.55158  0.39479  0.99902  0.00000  0.00000  0.00137 -0.01583
  5.34566  0.70381  0.70847  0.00000  0.00000 -0.04043  0.03697
  5.10931  0.58217  0.74968  0.00000  0.00000  0.02025 -0.02962
  4.54339  0.53108  0.83467  0.00000  0.00000 -0.00773 -0.00238
  5.15254  0.61449  0.74604  0.00000  0.00000  0.03757 -0.00011
  1.75605  0.44392  1.22836  0.00000  0.00000  0.00532  0.00608
  5.04372  0.61526  0.75965  0.00000  0.00000  0.02148  0.01506
  1.91365  0.35831  1.21886  0.00000  0.00000 -0.00272  0.00093
  5.08481  0.65003  0.74553  0.00000  0.00000 -0.03368  0.03470
  1.75031  0.52865  1.23460  0.00000  0.00000 -0.00643 -0.01236
  2.87530  0.29611  1.11540  0.00000  0.00000  0.00561 -0.04172
  2.98359  0.33810  1.09581  0.00000  0.00000  0.00591 -0.00706
  5.05083  0.53144  0.75495  0.00000  0.00000 -0.00288 -0.07415
  5.32531  0.57744  0.71611  0.00000  0.00000 -0.00263 -0.07875
  5.10581  0.53847  0.74968  0.00000  0.00000  0.01680 -0.07332
  4.97297  0.58791  0.76531  0.00000  0.00000 -0.01245 -0.00614
  3.40447  0.39666  1.02018  0.00000  0.00000 -0.01714  0.00214
  2.74518  0.33812  1.14337  0.00000  0.00000  0.02947  0.00287
  0.71812  0.69414  1.25818  0.00000  0.00000  0.00615  0.00313
  2.50158  0.30270  1.16777  0.00000  0.00000 -0.00141  0.01393
  4.48195  0.54108  0.84521  0.00000  0.00000 -0.00412  0.01749
  1.75842  0.63996  1.24219  0.00000  0.00000 -0.00466  0.00363
  4.30899  0.49606  0.87432  0.00000  0.00000  0.00214 -0.00440
  2.11719  0.30584  1.20415  0.00000  0.00000 -0.00335 -0.00573
  3.43796  0.38967  1.02289  0.00000  0.00000  0.03275 -0.00282
  2.32216  0.30823  1.18513  0.00000  0.00000  0.00220  0.01763
  3.96201  0.49722  0.93186  0.00000  0.00000  0.00592  0.03916
  4.67457  0.54786  0.81665  0.00000  0.00000  0.01033  0.00017
  4.50598  0.49988  0.84110  0.00000  0.00000 -0.00542 -0.02767
  5.19540  0.62411  0.74372  0.00000  0.00000  0.06467  0.00595
  2.70820  0.35346  1.14522  0.00000  0.00000  0.00314  0.01815
  4.16441  0.49387  0.89819  0.00000  0.00000  0.00441  0.01069
  3.65653  0.43559  0.98110  0.00000  0.00000 -0.00229  0.01260
  4.63554  0.50774  0.83056  0.00000  0.00000  0.05779 -0.02763
  4.22609  0.48965  0.88403  0.00000  0.00000 -0.02099 -0.00370
  4.77302  0.58290  0.80206  0.00000  0.00000  0.01641  0.02260
  4.79705  0.57229  0.79940  0.00000  0.00000  0.02392  0.00935
  5.46964  0.70536  0.69724  0.00000  0.00000 -0.00021  0.02265
  3.89056  0.46762  0.94130  0.00000  0.00000 -0.00817  0.01590
  4.41816  0.51233  0.85388  0.00000  0.00000 -0.01442 -0.00423
  4.65688  0.52855  0.82080  0.00000  0.00000  0.01849 -0.01578
  4.66476  0.55022  0.81685  0.00000  0.00000  0.00178  0.00273
  5.17080  0.63237  0.73638  0.00000  0.00000 -0.01113  0.00493
  4.39238  0.48040  0.86181  0.00000  0.00000  0.00943 -0.03010
  4.23840  0.48299  0.87971  0.00000  0.00000 -0.03474 -0.01431
  2.93473  0.33762  1.09841  0.00000  0.00000 -0.02831 -0.00619
  4.36655  0.50400  0.86496  0.00000  0.00000  0.00274 -0.00418
  3.71931  0.44443  0.96928  0.00000  0.00000 -0.01056  0.01233
  4.92074  0.55276  0.77663  0.00000  0.00000  0.00848 -0.03066
  4.78042  0.55907  0.80057  0.00000  0.00000  0.01442 -0.00256
  3.84884  0.44002  0.94285  0.00000  0.00000 -0.04030 -0.01093
  3.94736  0.46869  0.93015  0.00000  0.00000 -0.01872  0.00907
  4.38427  0.46492  0.86129  0.00000  0.00000 -0.00190 -0.04594
  5.10858  0.53675  0.74827  0.00000  0.00000  0.00959 -0.07626
  5.40341  0.69398  0.71050  0.00000  0.00000  0.03251  0.03057
  5.04984  0.58660  0.75770  0.00000  0.00000  0.01453 -0.01576
  3.74593  0.44465  0.96637  0.00000  0.00000 -0.00168  0.01068
  3.97749  0.44358  0.93032  0.00000  0.00000  0.01239 -0.01583
  5.19784  0.61582  0.73288  0.00000  0.00000 -0.00858 -0.01639
  3.72952  0.43471  0.96840  0.00000  0.00000 -0.00561  0.00224
  4.59227  0.56913  0.82888  0.00000  0.00000  0.00409  0.03228
  5.39897  0.69448  0.70716  0.00000  0.00000  0.00297  0.02537
  4.37492  0.50641  0.86436  0.00000  0.00000  0.00745 -0.00225
  5.25013  0.60837  0.71685  0.00000  0.00000 -0.07238 -0.04662
  3.23991  0.38364  1.05353  0.00000  0.00000  0.01920  0.01377
  3.52522  0.42697  0.99975  0.00000  0.00000 -0.02030  0.01682
  5.38684  0.62080  0.70622  0.00000  0.00000 -0.01624 -0.04983
  3.22477  0.37893  1.05175  0.00000  0.00000 -0.00649  0.00779
  5.32335  0.65236  0.72026  0.00000  0.00000  0.02580  0.00228
  4.41929  0.53666  0.85866  0.00000  0.00000  0.01587  0.02414
  4.43861  0.48030  0.84617  0.00000  0.00000 -0.04156 -0.04227
  2.70795  0.34443  1.14187  0.00000  0.00000 -0.01639  0.00926
  2.34547  0.30496  1.18354  0.00000  0.00000  0.01064  0.01585
  5.20483  0.61093  0.73479  0.00000  0.00000  0.01177 -0.01872
  4.94964  0.56294  0.76979  0.00000  0.00000 -0.00666 -0.02677
  4.01557  0.44747  0.92348  0.00000  0.00000  0.00881 -0.01677
  4.57271  0.53557  0.83895  0.00000  0.00000  0.04804  0.00640
  3.33182  0.37861  1.03759  0.00000  0.00000  0.01605 -0.00345
  5.24986  0.66172  0.72621  0.00000  0.00000 -0.00442  0.02030
  2.07454  0.33326  1.20619  0.00000  0.00000 -0.02136  0.01884
  4.78919  0.56130  0.79374  0.00000  0.00000 -0.01763 -0.00625
  3.38546  0.38096  1.02338  0.00000  0.00000 -0.01656 -0.01120
  3.81014  0.42278  0.95508  0.00000  0.00000 -0.00535 -0.01894
  3.33814  0.40488  1.03334  0.00000  0.00000 -0.00369  0.02064
  5.31762  0.77031  0.72211  0.00000  0.00000  0.03353  0.12284
  2.98595  0.33807  1.09559  0.00000  0.00000  0.00703 -0.00720
  4.12175  0.45672  0.90519  0.00000  0.00000  0.00426 -0.02098
  4.80901  0.57536  0.78766  0.00000  0.00000 -0.03484  0.00235
  5.31005  0.60340  0.71383  0.00000  0.00000 -0.03499 -0.05633
  3.86857  0.43714  0.94361  0.00000  0.00000 -0.01608 -0.01283
  4.90574  0.59575  0.77721  0.00000  0.00000 -0.00289  0.01290
  3.58216  0.42826  0.99478  0.00000  0.00000  0.00647  0.01435
  5.44191  0.67140  0.70284  0.00000  0.00000  0.01322 -0.00432
  5.17469  0.57770  0.73696  0.00000  0.00000 -0.00311 -0.04890
  4.76560  0.52452  0.80751  0.00000  0.00000  0.04325 -0.03102
  2.71570  0.34529  1.14185  0.00000  0.00000 -0.00874  0.01011
  3.33493  0.38242  1.03258  0.00000  0.00000 -0.01173 -0.00187
  4.85958  0.58476  0.78870  0.00000  0.00000  0.02210  0.01259
  4.96027  0.58702  0.76919  0.00000  0.00000  0.00013 -0.00343
  5.30004  0.61577  0.72533  0.00000  0.00000  0.03942 -0.02670
  3.62816  0.40683  0.98696  0.00000  0.00000  0.00489 -0.01227
  4.96106  0.59087  0.77019  0.00000  0.00000  0.00740  0.00166
  5.50868  0.67637  0.69329  0.00000  0.00000  0.01059 -0.01099
  3.58918  0.43017  0.99361  0.00000  0.00000  0.00638  0.01567
  1.98918  0.33922  1.21493  0.00000  0.00000  0.01143 -0.00041
  1.59018  0.65809  1.24588  0.00000  0.00000 -0.00056  0.00519
  2.78757  0.34417  1.13127  0.00000  0.00000  0.00507  0.00806
  4.06171  0.45885  0.91605  0.00000  0.00000  0.00991 -0.01096
  5.43208  0.59834  0.70530  0.00000  0.00000  0.02207 -0.07367
  4.18154  0.43625  0.89552  0.00000  0.00000  0.00497 -0.04865
  1.54319  0.64806  1.24663  0.00000  0.00000 -0.00738 -0.00670
  4.27416  0.49463  0.87801  0.00000  0.00000 -0.00929 -0.00367
  4.71250  0.56115  0.81510  0.00000  0.00000  0.03846  0.01186
  5.02198  0.61160  0.75730  0.00000  0.00000 -0.01599  0.00877
  4.33001  0.50292  0.86935  0.00000  0.00000 -0.00710 -0.00140
  5.29674  0.68118  0.71763  0.00000  0.00000 -0.01999  0.02745
  5.35272  0.61557  0.71408  0.00000  0.00000  0.00964 -0.04388
  2.80148  0.34654  1.12872  0.00000  0.00000  0.00490  0.01075
  2.29076  0.30241  1.18741  0.00000  0.00000 -0.00763  0.01028
  5.18116  0.63571  0.73366  0.00000  0.00000 -0.01979  0.00455
  3.75620  0.45721  0.96854  0.00000  0.00000  0.02190  0.02480
  4.24746  0.46336  0.88682  0.00000  0.00000  0.01800 -0.02815
  3.77303  0.41874  0.95715  0.00000  0.00000 -0.03022 -0.02174
  4.76945  0.53059  0.80252  0.00000  0.00000  0.01573 -0.02934
  5.14304  0.65944  0.74100  0.00000  0.00000 -0.00646  0.03788
  2.86286  0.34066  1.11606  0.00000  0.00000 -0.00308  0.00290
  5.10226  0.64494  0.75317  0.00000  0.00000  0.03679  0.03736
  3.98014  0.47286  0.92651  0.00000  0.00000 -0.00804  0.01048
  2.02941  0.32273  1.21097  0.00000  0.00000 -0.00439 -0.00321
  4.04597  0.46739  0.91288  0.00000  0.00000 -0.02473 -0.00519
  4.07665  0.45270  0.90744  0.00000  0.00000 -0.02724 -0.02351
  5.48852  0.70379  0.69409  0.00000  0.00000 -0.00383  0.01726
  2.28068  0.31025  1.18979  0.00000  0.00000  0.00523  0.01673
  4.96579  0.61999  0.76895  0.00000  0.00000  0.00410  0.02923
  3.78888  0.44664  0.95867  0.00000  0.00000 -0.00502  0.00724
  5.24805  0.67529  0.72640  0.00000  0.00000 -0.00481  0.03411
  2.69049  0.32289  1.14627  0.00000  0.00000 -0.00848 -0.01236
  4.01589  0.43136  0.92283  0.00000  0.00000  0.00503 -0.03330
  4.76817  0.57139  0.79493  0.00000  0.00000 -0.03152  0.00471
  2.51524  0.31290  1.16743  0.00000  0.00000  0.00421  0.02043
  2.02437  0.33343  1.21197  0.00000  0.00000  0.00420  0.00408
  4.47081  0.50903  0.84433  0.00000  0.00000 -0.02070 -0.01554
  4.71848  0.53596  0.80464  0.00000  0.00000 -0.02193 -0.02225
  4.27739  0.49814  0.88501  0.00000  0.00000  0.03619  0.00546
  4.26354  0.50780  0.88649  0.00000  0.00000  0.03194  0.01608
  3.52940  0.41187  0.99970  0.00000  0.00000 -0.01643  0.00168
  4.19297  0.45634  0.89086  0.00000  0.00000 -0.01197 -0.03166
  4.73339  0.57627  0.80183  0.00000  0.00000 -0.02472  0.01576
  4.15675  0.50296  0.90008  0.00000  0.00000  0.00803  0.02101
  3.59108  0.39149  0.99521  0.00000  0.00000  0.01788 -0.02184
  5.31656  0.72225  0.71878  0.00000  0.00000  0.00825  0.07017
  5.45563  0.66372  0.69955  0.00000  0.00000  0.00206 -0.01663
  5.27316  0.71045  0.72639  0.00000  0.00000  0.02024  0.06926
  4.78812  0.56604  0.79309  0.00000  0.00000 -0.02259 -0.00198
  5.03813  0.63632  0.76113  0.00000  0.00000  0.02569  0.03746
  4.49316  0.53071  0.84028  0.00000  0.00000 -0.02328  0.00257
  4.78871  0.51192  0.80111  0.00000  0.00000  0.02612 -0.04916
  2.14444  0.28219  1.20200  0.00000  0.00000 -0.00170 -0.02463
  2.40046  0.31109  1.17624  0.00000  0.00000 -0.00046  0.02766
  5.25063  0.66870  0.72287  0.00000  0.00000 -0.02792  0.02242
  4.88474  0.58592  0.78541  0.00000  0.00000  0.02699  0.01116
  4.51702  0.55550  0.84064  0.00000  0.00000  0.00281  0.02762
  2.81686  0.35134  1.12560  0.00000  0.00000  0.00336  0.01505
  5.21065  0.58946  0.73393  0.00000  0.00000  0.01160 -0.04134
  5.12295  0.59376  0.73790  0.00000  0.00000 -0.04826 -0.03150
  4.50067  0.55158  0.84307  0.00000  0.00000  0.00143  0.02577
  5.15325  0.60446  0.74979  0.00000  0.00000  0.06500 -0.00718
  4.48057  0.53175  0.84455  0.00000  0.00000 -0.00961  0.00742
  5.16897  0.60436  0.73628  0.00000  0.00000 -0.01367 -0.02323
  3.49992  0.39491  1.01000  0.00000  0.00000  0.01657 -0.00770
  5.13343  0.55257  0.74856  0.00000  0.00000  0.03656 -0.06023
  5.09218  0.58103  0.75056  0.00000  0.00000  0.00914 -0.02966
  4.91732  0.55793  0.78125  0.00000  0.00000  0.03397 -0.02050
  4.14213  0.51073  0.90231  0.00000  0.00000  0.00669  0.03118
  3.41727  0.37933  1.02225  0.00000  0.00000  0.00794 -0.01359
  4.61068  0.60735  0.82211  0.00000  0.00000 -0.01955  0.06406
  2.06678  0.32028  1.20831  0.00000  0.00000 -0.00225  0.00078
  5.46084  0.64396  0.70113  0.00000  0.00000  0.01910 -0.03432
  4.92279  0.53712  0.77620  0.00000  0.00000  0.00778 -0.04673
  3.55357  0.41451  0.99901  0.00000  0.00000  0.00333  0.00389
  4.61772  0.54888  0.81885  0.00000  0.00000 -0.03280  0.00301
  4.16359  0.52471  0.89460  0.00000  0.00000 -0.01893  0.03924
  4.83660  0.57318  0.78594  0.00000  0.00000 -0.01786 -0.00119
  2.00350  0.32278  1.21401  0.00000  0.00000  0.01228 -0.01293
  3.18707  0.37984  1.05672  0.00000  0.00000 -0.01488  0.01247
