#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.84874  0.52374  0.71378  0.00000  0.00000  0.02267 -0.00381
  2.89573  0.38393  0.86064  0.00000  0.00000  0.00657 -0.01162
  5.00018  0.56220  0.69256  0.00000  0.00000 -0.00789  0.00807
  3.32548  0.39284  0.84214  0.00000  0.00000 -0.00580  0.00343
  4.85051  0.49923  0.70687  0.00000  0.00000 -0.03669 -0.03690
  5.15104  0.57786  0.67426  0.00000  0.00000 -0.00859 -0.00076
  4.72682  0.50688  0.73185  0.00000  0.00000  0.06437  0.00129
  3.99205  0.44215  0.79524  0.00000  0.00000 -0.01000  0.00016
  5.26098  0.56188  0.66527  0.00000  0.00000  0.02524 -0.02828
  3.88364  0.42396  0.80520  0.00000  0.00000  0.00625 -0.00689
  2.41138  0.49388  0.87052  0.00000  0.00000  0.00533 -0.00873
  4.96149  0.60198  0.69955  0.00000  0.00000  0.01076  0.05665
  3.29429  0.39529  0.84404  0.00000  0.00000 -0.00133  0.00764
  4.46490  0.47046  0.75510  0.00000  0.00000  0.02500 -0.00937
  2.31449  0.53156  0.87182  0.00000  0.00000 -0.00291 -0.01167
  3.69496  0.41798  0.81660  0.00000  0.00000 -0.02729  0.00024
  4.23372  0.52190  0.77172  0.00000  0.00000 -0.03478  0.05708
  3.59256  0.39840  0.82623  0.00000  0.00000  0.00918 -0.00706
  3.67258  0.40118  0.82040  0.00000  0.00000  0.00449 -0.01194
  5.03728  0.56745  0.68519  0.00000  0.00000 -0.03158  0.00364
  5.01018  0.57168  0.68642  0.00000  0.00000 -0.04810  0.00913
  3.63227  0.39991  0.82231  0.00000  0.00000 -0.00865 -0.00991
  4.42857  0.50591  0.75787  0.00000  0.00000  0.01640  0.02845
  4.86837  0.50762  0.70649  0.00000  0.00000 -0.02224 -0.02881
  3.33739  0.42456  0.84262  0.00000  0.00000  0.01475  0.03596
  5.07646  0.57980  0.68209  0.00000  0.00000 -0.01820  0.01178
  4.72188  0.54660  0.72273  0.00000  0.00000 -0.02397  0.02983
  3.05436  0.39225  0.85498  0.00000  0.00000  0.00027  0.00656
  3.73620  0.41753  0.81400  0.00000  0.00000 -0.02308 -0.00239
  3.96073  0.43109  0.79934  0.00000  0.00000  0.00875 -0.00578
  5.19659  0.63790  0.66813  0.00000  0.00000 -0.01471  0.05092
  4.36273  0.43890  0.76361  0.00000  0.00000  0.00925 -0.03322
  5.50591  0.57531  0.63947  0.00000  0.00000  0.04511 -0.05455
  4.90632  0.49752  0.70017  0.00000  0.00000 -0.03904 -0.04734
  5.30280  0.55392  0.65908  0.00000  0.00000  0.01426 -0.04522
  4.36924  0.47649  0.76259  0.00000  0.00000  0.00521  0.00340
  5.30317  0.58753  0.65589  0.00000  0.00000 -0.01320 -0.01719
  3.11185  0.35669  0.85265  0.00000  0.00000 -0.00010 -0.02820
  3.73965  0.40672  0.81735  0.00000  0.00000  0.02817 -0.01021
  5.44397  0.62739  0.64832  0.00000  0.00000  0.06203  0.01006
  4.13937  0.46129  0.78412  0.00000  0.00000  0.00730  0.00801
  3.32016  0.39196  0.84175  0.00000  0.00000 -0.01798  0.00204
  5.22438  0.49407  0.66706  0.00000  0.00000  0.00409 -0.09466
  4.21212  0.42786  0.77829  0.00000  0.00000  0.01456 -0.03051
  5.06944  0.58072  0.68366  0.00000  0.00000 -0.01202  0.01501
  4.12834  0.43628  0.78356  0.00000  0.00000 -0.01013 -0.01756
  4.02229  0.47771  0.79433  0.00000  0.00000  0.00939  0.03440
  4.28437  0.42879  0.76830  0.00000  0.00000 -0.02006 -0.03917
  4.75671  0.51654  0.72306  0.00000  0.00000  0.01388  0.00019
  4.29670  0.50612  0.76919  0.00000  0.00000  0.00145  0.03924
  3.68448  0.45178  0.81762  0.00000  0.00000 -0.02325  0.03516
  5.28664  0.56038  0.65646  0.00000  0.00000 -0.02470 -0.04389
  4.20277  0.44683  0.78007  0.00000  0.00000  0.02513 -0.01048
  4.72573  0.54452  0.72221  0.00000  0.00000 -0.02480  0.02713
  4.80996  0.52911  0.71730  0.00000  0.00000  0.01468  0.00641
  3.42478  0.39574  0.83650  0.00000  0.00000 -0.00363  0.00030
  4.18591  0.43135  0.77918  0.00000  0.00000 -0.00162 -0.02648
  5.06118  0.66335  0.68686  0.00000  0.00000  0.00642  0.10127
  4.10683  0.45138  0.78676  0.00000  0.00000  0.00469  0.00085
  3.84228  0.39814  0.80565  0.00000  0.00000 -0.02905 -0.03245
  5.49302  0.62184  0.64002  0.00000  0.00000  0.03674 -0.00681
  4.25181  0.43827  0.77290  0.00000  0.00000 -0.00391 -0.02546
  4.47841  0.50607  0.75145  0.00000  0.00000  0.00206  0.02297
  3.27413  0.41428  0.84326  0.00000  0.00000 -0.03648  0.02616
  4.06471  0.45963  0.78701  0.00000  0.00000 -0.03455  0.00939
  5.29577  0.59487  0.65569  0.00000  0.00000 -0.02242 -0.01001
  5.01175  0.57396  0.68438  0.00000  0.00000 -0.06362  0.00885
  4.64491  0.54958  0.73090  0.00000  0.00000 -0.02637  0.04275
  5.08401  0.55844  0.68507  0.00000  0.00000  0.01421 -0.00555
  4.78160  0.48774  0.72319  0.00000  0.00000  0.03992 -0.02843
  5.03341  0.53537  0.69311  0.00000  0.00000  0.02970 -0.01800
  5.38817  0.56742  0.64668  0.00000  0.00000 -0.00851 -0.05142
  4.15546  0.46587  0.78392  0.00000  0.00000  0.02104  0.01238
  2.82476  0.37670  0.86206  0.00000  0.00000 -0.01502 -0.02449
  4.76018  0.53796  0.71814  0.00000  0.00000 -0.02746  0.01610
  3.49733  0.40421  0.83312  0.00000  0.00000  0.01571  0.00575
  3.84775  0.43364  0.80866  0.00000  0.00000  0.01572  0.00742
  5.25375  0.66469  0.66439  0.00000  0.00000  0.01135  0.07234
  3.85645  0.41938  0.80582  0.00000  0.00000 -0.01259 -0.01112
  3.55135  0.40815  0.83044  0.00000  0.00000  0.02937  0.00706
  4.10805  0.41868  0.78541  0.00000  0.00000 -0.00945 -0.03328
  4.88487  0.54559  0.70699  0.00000  0.00000 -0.00123  0.00956
  4.11640  0.46804  0.78596  0.00000  0.00000  0.00506  0.01665
  3.99337  0.45391  0.79621  0.00000  0.00000  0.00284  0.01347
  4.07311  0.45637  0.78868  0.00000  0.00000 -0.00662  0.00798
  0.23473  0.69331  0.88079  0.00000  0.00000  0.00175  0.00038
  3.87358  0.42225  0.80529  0.00000  0.00000 -0.00261 -0.00855
  2.23710  0.56848  0.87286  0.00000  0.00000 -0.00680 -0.00739
  5.00731  0.53774  0.69586  0.00000  0.00000  0.02630 -0.01258
  4.27179  0.44937  0.77159  0.00000  0.00000  0.00191 -0.01555
  5.38180  0.67580  0.65265  0.00000  0.00000  0.03762  0.06596
  5.25990  0.62735  0.65769  0.00000  0.00000 -0.04079  0.02559
  4.79869  0.56240  0.71650  0.00000  0.00000 -0.00386  0.03902
  3.78875  0.44515  0.81223  0.00000  0.00000  0.00496  0.02311
  4.68650  0.49968  0.73105  0.00000  0.00000  0.01662 -0.00696
  2.37907  0.51348  0.87089  0.00000  0.00000 -0.00083 -0.00024
  4.69498  0.48770  0.72724  0.00000  0.00000 -0.00983 -0.02338
  2.66935  0.43514  0.86613  0.00000  0.00000 -0.00001  0.00842
  4.64948  0.52114  0.73426  0.00000  0.00000  0.00927  0.01865
  4.56633  0.48070  0.74304  0.00000  0.00000  0.00905 -0.01211
  5.15420  0.55429  0.67534  0.00000  0.00000  0.00373 -0.02276
  5.02575  0.63942  0.69426  0.00000  0.00000  0.03167  0.08712
  5.20920  0.61557  0.66253  0.00000  0.00000 -0.04975  0.02004
  5.08770  0.56460  0.68292  0.00000  0.00000 -0.00019 -0.00157
  5.00566  0.56852  0.69096  0.00000  0.00000 -0.01550  0.01253
  5.36513  0.67249  0.64661  0.00000  0.00000 -0.03219  0.05357
  5.29227  0.59633  0.65669  0.00000  0.00000 -0.01699 -0.00776
  5.06392  0.58463  0.69053  0.00000  0.00000  0.03917  0.02808
  4.36079  0.49492  0.76524  0.00000  0.00000  0.02425  0.02431
  3.71926  0.40957  0.81654  0.00000  0.00000 -0.00397 -0.00821
  3.90194  0.42125  0.80362  0.00000  0.00000  0.00378 -0.01099
  4.46777  0.42723  0.75383  0.00000  0.00000  0.01515 -0.05383
  4.83121  0.50540  0.70961  0.00000  0.00000 -0.03143 -0.02745
  4.80051  0.56345  0.71681  0.00000  0.00000  0.00083  0.04034
  4.82520  0.55690  0.71137  0.00000  0.00000 -0.02262  0.02660
  4.62904  0.50175  0.73734  0.00000  0.00000  0.01733  0.00331
  3.98806  0.42139  0.79482  0.00000  0.00000 -0.01899 -0.02127
  5.38825  0.59189  0.64800  0.00000  0.00000  0.00347 -0.02603
  3.54439  0.41895  0.82780  0.00000  0.00000 -0.01568  0.01471
  4.71641  0.56978  0.72327  0.00000  0.00000 -0.02456  0.05371
  4.90348  0.51475  0.70540  0.00000  0.00000  0.00314 -0.02261
  4.70444  0.50109  0.73027  0.00000  0.00000  0.02734 -0.00646
  4.31210  0.48677  0.76637  0.00000  0.00000 -0.01251  0.01697
  2.48781  0.48421  0.86926  0.00000  0.00000 -0.00489  0.01246
  5.41637  0.67869  0.64550  0.00000  0.00000  0.00910  0.05801
  5.23914  0.57616  0.66941  0.00000  0.00000  0.03893 -0.00872
  4.04759  0.43422  0.79120  0.00000  0.00000 -0.00323 -0.01158
  4.79853  0.56339  0.71426  0.00000  0.00000 -0.02321  0.03625
  5.01115  0.58010  0.68874  0.00000  0.00000 -0.02840  0.02062
  3.19533  0.38188  0.84893  0.00000  0.00000 -0.00117 -0.00290
  4.77334  0.50515  0.72147  0.00000  0.00000  0.01605 -0.01315
  4.72018  0.55705  0.72582  0.00000  0.00000  0.00254  0.04429
  4.86943  0.56179  0.70681  0.00000  0.00000 -0.01835  0.02561
  5.15645  0.60144  0.67632  0.00000  0.00000  0.01431  0.02587
  4.41744  0.47875  0.75420  0.00000  0.00000 -0.03148 -0.00195
  4.66913  0.49659  0.73099  0.00000  0.00000 -0.00129 -0.01013
  5.36576  0.56777  0.65156  0.00000  0.00000  0.01148 -0.04303
  4.39449  0.51419  0.76030  0.00000  0.00000  0.00744  0.03893
  5.07234  0.58744  0.68740  0.00000  0.00000  0.02194  0.02593
  4.90138  0.52138  0.70576  0.00000  0.00000  0.00417 -0.01565
  5.49762  0.64636  0.63961  0.00000  0.00000  0.03798  0.01685
  5.17624  0.61601  0.67579  0.00000  0.00000  0.02965  0.03964
  3.51512  0.40281  0.83131  0.00000  0.00000  0.00624  0.00241
  5.28549  0.65832  0.66050  0.00000  0.00000  0.00953  0.06018
  5.16581  0.58315  0.67287  0.00000  0.00000 -0.00591  0.00425
  5.42830  0.53577  0.64306  0.00000  0.00000 -0.00043 -0.08899
  5.32493  0.67727  0.64990  0.00000  0.00000 -0.04311  0.06315
  5.46543  0.61208  0.64179  0.00000  0.00000  0.02583 -0.01522
  5.21343  0.64950  0.67163  0.00000  0.00000  0.03220  0.06683
  3.59544  0.35902  0.82574  0.00000  0.00000  0.00469 -0.04665
  4.20689  0.45803  0.77803  0.00000  0.00000  0.00659 -0.00056
  2.78798  0.40317  0.86360  0.00000  0.00000  0.00657 -0.00482
  2.94863  0.39095  0.85856  0.00000  0.00000 -0.00596  0.00057
  4.13789  0.46814  0.78065  0.00000  0.00000 -0.03327  0.01133
  4.15353  0.48477  0.78318  0.00000  0.00000  0.01075  0.03057
  5.20326  0.59039  0.66765  0.00000  0.00000 -0.01208  0.00261
  4.45974  0.44963  0.75490  0.00000  0.00000  0.01783 -0.03040
  3.22820  0.36700  0.84709  0.00000  0.00000 -0.00724 -0.01834
  4.58721  0.49899  0.74213  0.00000  0.00000  0.02127  0.00518
  2.78317  0.39104  0.86299  0.00000  0.00000 -0.02234 -0.01367
 -1.20738  0.68962  0.88599  0.00000  0.60346 -0.00088  0.00333
  5.19512  0.65841  0.66626  0.00000  0.00000 -0.03216  0.06907
  3.82551  0.43388  0.80892  0.00000  0.00000 -0.00306  0.00796
  3.52967  0.40615  0.83206  0.00000  0.00000  0.03203  0.00629
  5.07499  0.61222  0.68309  0.00000  0.00000 -0.01150  0.04627
  5.00673  0.55400  0.68819  0.00000  0.00000 -0.03730 -0.00627
  2.74052  0.42583  0.86457  0.00000  0.00000 -0.00036  0.01123
  3.88536  0.41177  0.80493  0.00000  0.00000  0.00429 -0.01924
  5.22977  0.50835  0.66031  0.00000  0.00000 -0.04791 -0.08989
  4.60638  0.49183  0.74010  0.00000  0.00000  0.02095 -0.00383
  5.43048  0.54774  0.64516  0.00000  0.00000  0.02033 -0.07358
  4.89368  0.54133  0.70736  0.00000  0.00000  0.01088  0.00558
  4.77101  0.51686  0.71885  0.00000  0.00000 -0.01010 -0.00430
  5.13911  0.61086  0.67442  0.00000  0.00000 -0.01921  0.03247
  4.76996  0.49357  0.72072  0.00000  0.00000  0.00584 -0.02564
  3.76794  0.41861  0.81315  0.00000  0.00000 -0.00317 -0.00229
  4.99788  0.52989  0.69774  0.00000  0.00000  0.03270 -0.01882
  3.47149  0.40889  0.83380  0.00000  0.00000 -0.00004  0.01139
  3.10609  0.36760  0.85364  0.00000  0.00000  0.01846 -0.01767
  5.09519  0.58111  0.68237  0.00000  0.00000  0.00287  0.01374
  4.27409  0.45946  0.77004  0.00000  0.00000 -0.01224 -0.00660
  4.93124  0.55248  0.70210  0.00000  0.00000  0.00249  0.01006
  4.92578  0.52007  0.70401  0.00000  0.00000  0.01384 -0.01984
  5.16059  0.55076  0.67024  0.00000  0.00000 -0.03260 -0.03297
  3.56759  0.38264  0.82665  0.00000  0.00000 -0.00931 -0.02262
  2.84543  0.39349  0.86165  0.00000  0.00000 -0.00958 -0.00539
  4.05086  0.43651  0.79137  0.00000  0.00000  0.00213 -0.00911
  5.06323  0.60065  0.68494  0.00000  0.00000 -0.00759  0.03644
  5.23932  0.68955  0.66894  0.00000  0.00000  0.03505  0.10396
  4.31122  0.45549  0.76815  0.00000  0.00000  0.00523 -0.01265
  4.83216  0.51601  0.71569  0.00000  0.00000  0.02307 -0.00885
  1.27938 -0.03818  0.88363  0.00000  0.61186 -0.00723  0.00520
  4.40523  0.48102  0.75797  0.00000  0.00000 -0.00593  0.00365
  4.56628  0.51931  0.74095  0.00000  0.00000 -0.01091  0.02429
  5.05887  0.61734  0.68590  0.00000  0.00000 -0.00384  0.05427
  4.39655  0.49208  0.75944  0.00000  0.00000  0.00062  0.01602
  4.88173  0.51978  0.70741  0.00000  0.00000 -0.00062 -0.01593
  4.03419  0.43330  0.79217  0.00000  0.00000 -0.00506 -0.01148
  3.32671  0.40583  0.84110  0.00000  0.00000 -0.02301  0.01544
  5.16344  0.59255  0.67327  0.00000  0.00000 -0.00479  0.01353
  5.39283  0.62694  0.64315  0.00000  0.00000 -0.03505  0.00227
  4.55732  0.52725  0.73861  0.00000  0.00000 -0.04259  0.03041
  5.47739  0.62053  0.64215  0.00000  0.00000  0.04067 -0.00587
  4.45016  0.46796  0.75650  0.00000  0.00000  0.02425 -0.01060
  5.40610  0.64532  0.64637  0.00000  0.00000  0.00662  0.02601
  2.59985  0.46043  0.86731  0.00000  0.00000 -0.00843  0.01992
  4.32529  0.42193  0.76487  0.00000  0.00000 -0.01518 -0.04900
  4.33147  0.46820  0.76487  0.00000  0.00000 -0.00890 -0.00272
  3.78819  0.41740  0.81362  0.00000  0.00000  0.02366 -0.00295
  4.20459  0.46378  0.77857  0.00000  0.00000  0.01023  0.00558
  5.04633  0.58694  0.68784  0.00000  0.00000 -0.00051  0.02611
  3.24146  0.39495  0.84791  0.00000  0.00000  0.02281  0.01014
  4.13462  0.44526  0.78296  0.00000  0.00000 -0.01059 -0.00916
  4.75841  0.52034  0.71683  0.00000  0.00000 -0.04115 -0.00276
  4.88851  0.56659  0.70696  0.00000  0.00000  0.00210  0.03053
  5.33272  0.63271  0.65435  0.00000  0.00000  0.00382  0.02512
  5.41569  0.62185  0.64530  0.00000  0.00000  0.00670  0.00084
  4.94530  0.52958  0.69552  0.00000  0.00000 -0.03840 -0.02122
  2.78588  0.40162  0.86322  0.00000  0.00000 -0.01063 -0.00422
  5.22016  0.63878  0.66760  0.00000  0.00000  0.00437  0.05092
  3.73530  0.41375  0.81588  0.00000  0.00000  0.00263 -0.00445
  5.13112  0.60166  0.67715  0.00000  0.00000 -0.00425  0.02740
  3.46654  0.39702  0.83535  0.00000  0.00000  0.01962  0.00031
  4.17083  0.46777  0.78081  0.00000  0.00000  0.00146  0.01113
  4.36255  0.46916  0.76231  0.00000  0.00000 -0.00426 -0.00419
  5.45446  0.61340  0.64101  0.00000  0.00000  0.00798 -0.01514
  4.45757  0.49785  0.75452  0.00000  0.00000  0.01187  0.01746
  3.59458  0.41524  0.82496  0.00000  0.00000 -0.00766  0.00872
  5.48115  0.69847  0.63588  0.00000  0.00000 -0.01129  0.06193
  5.17662  0.58281  0.66999  0.00000  0.00000 -0.01867 -0.00126
  4.57839  0.51036  0.74262  0.00000  0.00000  0.01716  0.01709
  4.13050  0.45172  0.78539  0.00000  0.00000  0.01280 -0.00026
  4.40553  0.46586  0.75970  0.00000  0.00000  0.01225 -0.00996
  4.15223  0.45885  0.78211  0.00000  0.00000 -0.00262  0.00358
  5.13257  0.53911  0.68107  0.00000  0.00000  0.02991 -0.03034
  4.50905  0.46790  0.74966  0.00000  0.00000  0.01535 -0.01738
  5.45882  0.61488  0.64165  0.00000  0.00000  0.01809 -0.01278
  5.00571  0.53913  0.69241  0.00000  0.00000 -0.00357 -0.01527
  5.10660  0.56858  0.67690  0.00000  0.00000 -0.03079 -0.00608
  4.06348  0.43936  0.79232  0.00000  0.00000  0.02589 -0.00527
  4.90040  0.55659  0.70383  0.00000  0.00000 -0.01317  0.01635
  3.98831  0.46011  0.79835  0.00000  0.00000  0.02410  0.02213
  5.22510  0.60869  0.66581  0.00000  0.00000 -0.00623  0.01925
  3.90636  0.44024  0.80212  0.00000  0.00000 -0.01035  0.00551
  2.62698  0.43549  0.86713  0.00000  0.00000  0.00896 -0.00264
  4.80959  0.53401  0.71729  0.00000  0.00000  0.01425  0.01130
  5.49087  0.61186  0.63584  0.00000  0.00000 -0.00197 -0.02478
  3.32346  0.38105  0.84291  0.00000  0.00000  0.00633 -0.00733
  5.34429  0.63895  0.64964  0.00000  0.00000 -0.02614  0.02420
  5.29854  0.66378  0.66158  0.00000  0.00000  0.03095  0.06803
  3.94729  0.44403  0.80096  0.00000  0.00000  0.01563  0.00860
  5.12223  0.53525  0.68036  0.00000  0.00000  0.01390 -0.03524
  4.94374  0.51908  0.70007  0.00000  0.00000 -0.00250 -0.02586
  3.48906  0.37457  0.83332  0.00000  0.00000  0.01040 -0.02361
  5.26064  0.62089  0.66210  0.00000  0.00000 -0.00253  0.02574
  4.90949  0.55140  0.70329  0.00000  0.00000 -0.00890  0.01030
  3.29342  0.37866  0.84425  0.00000  0.00000  0.00171 -0.00861
  2.70562  0.44191  0.86566  0.00000  0.00000  0.01323  0.01887
  5.37323  0.57921  0.64977  0.00000  0.00000  0.00395 -0.03523
  4.72215  0.55763  0.72356  0.00000  0.00000 -0.01618  0.04194
  5.16212  0.63874  0.67165  0.00000  0.00000 -0.01897  0.05614
  3.94121  0.42497  0.79910  0.00000  0.00000 -0.01381 -0.01217
  3.21186  0.37525  0.84809  0.00000  0.00000 -0.00298 -0.00952
  2.27101  0.56604  0.87254  0.00000  0.00000  0.00165  0.00099
  5.51505  0.68577  0.63589  0.00000  0.00000  0.02267  0.04923
  2.97119  0.37144  0.85733  0.00000  0.00000 -0.01908 -0.01671
  3.71851  0.42335  0.81576  0.00000  0.00000 -0.01594  0.00506
  3.68894  0.42555  0.82010  0.00000  0.00000  0.01661  0.01200
  4.57852  0.51438  0.74164  0.00000  0.00000  0.00800  0.02003
  4.95629  0.57630  0.69980  0.00000  0.00000  0.00768  0.03115
  5.32448  0.55998  0.65657  0.00000  0.00000  0.01417 -0.04421
  5.36527  0.65256  0.65352  0.00000  0.00000  0.02913  0.04364
  4.02164  0.47269  0.79475  0.00000  0.00000  0.01384  0.02992
  5.32984  0.59298  0.65142  0.00000  0.00000 -0.02552 -0.01807
  5.37861  0.61035  0.64749  0.00000  0.00000 -0.01076 -0.00796
  5.37871  0.60528  0.65087  0.00000  0.00000  0.01901 -0.00674
  1.22003 -0.02918  0.88468  0.00000  0.60569  0.00074  0.00891
  2.99823  0.39033  0.85826  0.00000  0.00000  0.03435  0.00059
  5.20514  0.52945  0.66935  0.00000  0.00000  0.00442 -0.05551
  4.46494  0.45971  0.75521  0.00000  0.00000  0.02613 -0.02001
  3.95607  0.45479  0.79877  0.00000  0.00000 -0.00300  0.01728
  3.12167  0.37334  0.85220  0.00000  0.00000 -0.00129 -0.01090
  5.50014  0.62250  0.63670  0.00000  0.00000  0.01500 -0.01258
  4.45673  0.49611  0.75616  0.00000  0.00000  0.02735  0.01727
  5.41574  0.69783  0.64542  0.00000  0.00000  0.00775  0.07702
  1.58667  0.62797  0.87681  0.00000  0.00000 -0.00551 -0.01672
  5.18649  0.52614  0.67191  0.00000  0.00000  0.00733 -0.05552
  3.54336  0.41340  0.82870  0.00000  0.00000 -0.00389  0.01033
  4.11626  0.44702  0.78733  0.00000  0.00000  0.02079 -0.00286
  4.52822  0.52008  0.74650  0.00000  0.00000  0.00378  0.03166
  4.76743  0.49938  0.72312  0.00000  0.00000  0.02513 -0.01688
  1.57909  0.65142  0.87688  0.00000  0.00000  0.00173  0.00577
  4.82194  0.53124  0.71463  0.00000  0.00000  0.00362  0.00457
  4.45798  0.50288  0.75727  0.00000  0.00000  0.03973  0.02494
  4.37823  0.46933  0.75954  0.00000  0.00000 -0.01673 -0.00664
  4.37519  0.48053  0.76026  0.00000  0.00000 -0.01226  0.00522
  4.29660  0.48406  0.76752  0.00000  0.00000 -0.01589  0.01517
  5.01898  0.50854  0.68303  0.00000  0.00000 -0.06801 -0.05743
  4.89727  0.56024  0.70593  0.00000  0.00000  0.00164  0.02336
  2.83703  0.37094  0.86229  0.00000  0.00000  0.00533 -0.03085
  4.82722  0.53584  0.71287  0.00000  0.00000 -0.00705  0.00758
  4.96286  0.52913  0.69395  0.00000  0.00000 -0.03391 -0.02353
  4.42602  0.48882  0.75697  0.00000  0.00000  0.00482  0.01065
  2.42876  0.48508  0.87014  0.00000  0.00000 -0.00417 -0.00695
  5.30748  0.56358  0.64928  0.00000  0.00000 -0.06617 -0.05200
  4.55719  0.48600  0.74315  0.00000  0.00000  0.00095 -0.00669
  2.59626  0.45237  0.86758  0.00000  0.00000  0.00286  0.00827
  5.18471  0.58071  0.67119  0.00000  0.00000 -0.00026 -0.00253
  5.00287  0.59653  0.69247  0.00000  0.00000 -0.00590  0.04224
  2.45272  0.49532  0.87000  0.00000  0.00000  0.01059  0.00647
  4.16860  0.46672  0.78243  0.00000  0.00000  0.01733  0.01179
  5.19893  0.64996  0.66295  0.00000  0.00000 -0.05586  0.05405
  4.82715  0.53275  0.71105  0.00000  0.00000 -0.02346  0.00215
  2.32214  0.55499  0.87184  0.00000  0.00000  0.00605  0.01109
  5.41159  0.67654  0.63864  0.00000  0.00000 -0.05594  0.04468
  5.36767  0.68717  0.64792  0.00000  0.00000 -0.01775  0.06915
  5.49309  0.58014  0.63808  0.00000  0.00000  0.02042 -0.05265
  4.35670  0.44228  0.76180  0.00000  0.00000 -0.01525 -0.03157
  5.30470  0.60496  0.65352  0.00000  0.00000 -0.03142 -0.00397
  4.29379  0.47407  0.77123  0.00000  0.00000  0.02003  0.00889
  5.02677  0.57770  0.69192  0.00000  0.00000  0.01370  0.02246
  4.03349  0.41184  0.79330  0.00000  0.00000  0.00795 -0.03209
  5.15574  0.58313  0.67625  0.00000  0.00000  0.01303  0.00744
  4.49322  0.42806  0.74887  0.00000  0.00000 -0.00793 -0.05840
  5.28101  0.58049  0.65670  0.00000  0.00000 -0.02821 -0.02359
  4.35084  0.49248  0.76578  0.00000  0.00000  0.02001  0.02226
  5.25298  0.59583  0.66273  0.00000  0.00000 -0.00399  0.00012
  5.03410  0.56455  0.68845  0.00000  0.00000 -0.00783  0.00470
  5.09196  0.54415  0.68125  0.00000  0.00000 -0.00928 -0.02507
  5.20711  0.58556  0.66830  0.00000  0.00000 -0.00275 -0.00114
  4.79114  0.57052  0.72106  0.00000  0.00000  0.03016  0.05173
  5.35242  0.61314  0.65331  0.00000  0.00000  0.01449  0.00388
  3.17842  0.37176  0.85086  0.00000  0.00000  0.02397 -0.01205
  4.45765  0.45303  0.75705  0.00000  0.00000  0.03720 -0.02508
  4.54440  0.50310  0.74550  0.00000  0.00000  0.01042  0.01350
  4.73560  0.56384  0.71826  0.00000  0.00000 -0.05095  0.04210
  4.50738  0.50752  0.74895  0.00000  0.00000  0.00693  0.02116
  3.45157  0.38500  0.83493  0.00000  0.00000 -0.00202 -0.01190
  5.18063  0.56429  0.67054  0.00000  0.00000 -0.00993 -0.01922
  4.51258  0.50085  0.75030  0.00000  0.00000  0.02496  0.01647
  4.20838  0.43531  0.77851  0.00000  0.00000  0.01333 -0.02293
  4.48408  0.43548  0.75239  0.00000  0.00000  0.01714 -0.04681
  5.02043  0.48031  0.69475  0.00000  0.00000  0.03051 -0.07144
  5.15194  0.59506  0.67798  0.00000  0.00000  0.02340  0.02167
  3.50286  0.42795  0.83146  0.00000  0.00000 -0.00367  0.02767
  5.24811  0.56220  0.66951  0.00000  0.00000  0.04874 -0.02254
  5.11402  0.55354  0.67345  0.00000  0.00000 -0.05258 -0.02552
  4.72261  0.50311  0.73121  0.00000  0.00000  0.05421 -0.00333
  3.42406  0.40758  0.83574  0.00000  0.00000 -0.01653  0.01120
  5.20454  0.51290  0.66853  0.00000  0.00000 -0.00328 -0.07339
  3.63936  0.39840  0.82325  0.00000  0.00000  0.01236 -0.01033
  4.40976  0.46563  0.75678  0.00000  0.00000 -0.01332 -0.01269
  3.34170  0.37051  0.84131  0.00000  0.00000 -0.00436 -0.01973
  4.50245  0.50025  0.74803  0.00000  0.00000 -0.00691  0.01294
  3.17371  0.38591  0.84959  0.00000  0.00000 -0.00911  0.00199
  4.68540  0.49468  0.73354  0.00000  0.00000  0.03850 -0.00875
  4.31915  0.50124  0.76990  0.00000  0.00000  0.03133  0.03507
  4.69620  0.51735  0.72950  0.00000  0.00000  0.01204  0.00892
  5.41339  0.55918  0.64518  0.00000  0.00000  0.00337 -0.06210
  5.10279  0.56876  0.68065  0.00000  0.00000 -0.00320 -0.00125
  4.96693  0.52183  0.70198  0.00000  0.00000  0.03717 -0.02082
  4.31840  0.46714  0.76789  0.00000  0.00000  0.00979 -0.00130
  2.10713 -0.11116  0.88341  0.00000  0.58511  0.00352 -0.00973
  4.62471  0.52163  0.73398  0.00000  0.00000 -0.01811  0.01878
  5.22033  0.52208  0.66456  0.00000  0.00000 -0.02080 -0.06985
  3.30878  0.37590  0.84226  0.00000  0.00000 -0.02044 -0.01312
  4.76119  0.52509  0.72111  0.00000  0.00000  0.00066  0.00635
  4.22129  0.45373  0.77460  0.00000  0.00000 -0.01605 -0.00838
  5.48410  0.61052  0.63543  0.00000  0.00000 -0.01249 -0.02717
  3.30484  0.37526  0.84377  0.00000  0.00000  0.00405 -0.01259
  3.63966  0.39143  0.82242  0.00000  0.00000  0.00044 -0.01826
  5.38664  0.60885  0.64384  0.00000  0.00000 -0.03454 -0.01522
  5.47579  0.60624  0.64056  0.00000  0.00000  0.02489 -0.02234
  4.30957  0.48465  0.76736  0.00000  0.00000 -0.00457  0.01557
  4.06893  0.42149  0.78892  0.00000  0.00000 -0.00800 -0.02665
  3.57556  0.42511  0.82488  0.00000  0.00000 -0.02783  0.01848
