#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.33424  0.59386  0.73564  0.00000  0.00000 -0.05506 -0.10817
  5.42911  0.75119  0.72873  0.00000  0.00000 -0.01210  0.03669
  4.46457  0.51726  0.87914  0.00000  0.00000 -0.00143 -0.02914
  4.14106  0.48140  0.92402  0.00000  0.00000 -0.05525 -0.03138
  5.20664  0.61496  0.76778  0.00000  0.00000  0.04634 -0.04010
  5.07336  0.61488  0.78728  0.00000  0.00000  0.03738 -0.01823
  3.54450  0.46660  1.03334  0.00000  0.00000 -0.00084  0.02746
  3.97627  0.48337  0.95557  0.00000  0.00000 -0.03162 -0.00827
  3.09257  0.40814  1.10951  0.00000  0.00000 -0.00426  0.01233
  3.70149  0.48192  1.00762  0.00000  0.00000  0.00278  0.02631
  5.38980  0.82764  0.73009  0.00000  0.00000 -0.04112  0.11534
  4.47177  0.57520  0.87609  0.00000  0.00000 -0.01322  0.02683
  5.43094  0.73001  0.73607  0.00000  0.00000  0.04475  0.02884
  4.31075  0.52978  0.90905  0.00000  0.00000  0.02469  0.00671
  4.21934  0.47371  0.91963  0.00000  0.00000 -0.00304 -0.04154
  3.00847  0.38992  1.12760  0.00000  0.00000  0.00822 -0.00017
  4.53286  0.60083  0.86654  0.00000  0.00000 -0.01025  0.04449
  4.86557  0.68583  0.80972  0.00000  0.00000 -0.03339  0.07498
  3.78477  0.46173  0.99276  0.00000  0.00000 -0.00234 -0.00427
  3.33844  0.39870  1.06800  0.00000  0.00000 -0.00015 -0.01865
  4.05905  0.49910  0.94568  0.00000  0.00000 -0.00846  0.00189
  5.17228  0.63142  0.76717  0.00000  0.00000  0.00781 -0.02434
  4.40441  0.54376  0.89084  0.00000  0.00000  0.00878  0.00735
  2.59169  0.37273  1.20069  0.00000  0.00000  0.00580 -0.00731
  3.85430  0.47403  0.98105  0.00000  0.00000 -0.00285  0.00050
  4.47573  0.60670  0.87734  0.00000  0.00000 -0.00139  0.05891
  3.68413  0.45593  1.00911  0.00000  0.00000 -0.00513  0.00109
  4.08016  0.48758  0.94182  0.00000  0.00000 -0.01027 -0.01242
  4.74786  0.55024  0.83525  0.00000  0.00000  0.01056 -0.03425
  5.01530  0.65993  0.79364  0.00000  0.00000  0.01719  0.03309
  3.40228  0.42493  1.05844  0.00000  0.00000  0.00649  0.00157
  3.12410  0.40113  1.10947  0.00000  0.00000  0.02702  0.00530
  5.38754  0.64871  0.73653  0.00000  0.00000  0.00474 -0.05154
  5.44575  0.78646  0.73011  0.00000  0.00000  0.01494  0.07418
  3.09389  0.36800  1.11314  0.00000  0.00000  0.01647 -0.02578
  3.97343  0.48245  0.96458  0.00000  0.00000  0.01834 -0.00298
  4.72359  0.53972  0.83881  0.00000  0.00000  0.00854 -0.04063
  3.67398  0.46317  1.01234  0.00000  0.00000  0.00331  0.01107
  4.33591  0.51513  0.90108  0.00000  0.00000  0.00255 -0.01417
  5.46101  0.73557  0.73160  0.00000  0.00000  0.04150  0.02597
  4.86435  0.60358  0.82195  0.00000  0.00000  0.04337  0.00553
  3.31009  0.39751  1.07082  0.00000  0.00000 -0.01143 -0.01866
  3.86306  0.47557  0.97960  0.00000  0.00000 -0.00195 -0.00009
  3.83472  0.48504  0.97516  0.00000  0.00000 -0.05707  0.00648
  4.47632  0.56986  0.87761  0.00000  0.00000  0.00093  0.02220
  3.25356  0.39469  1.08539  0.00000  0.00000  0.01858 -0.01246
  4.33439  0.54980  0.90280  0.00000  0.00000  0.01128  0.02158
  5.15302  0.61730  0.76788  0.00000  0.00000 -0.00664 -0.03763
  5.41098  0.75980  0.73281  0.00000  0.00000  0.00055  0.05238
  4.76237  0.58750  0.82783  0.00000  0.00000 -0.02147 -0.00384
 -3.65408  1.28271  1.32573  0.00000  0.00000 -0.00074  0.00329
  4.54162  0.52306  0.86749  0.00000  0.00000  0.00434 -0.03249
  4.58891  0.54150  0.85861  0.00000  0.00000 -0.00263 -0.02164
  5.37049  0.71631  0.73329  0.00000  0.00000 -0.03627  0.00976
  2.46074  0.34382  1.20474  0.00000  0.00000  0.00105 -0.00490
  5.31480  0.66297  0.74684  0.00000  0.00000  0.00843 -0.02127
  3.31322  0.39931  1.07230  0.00000  0.00000  0.00029 -0.01605
  5.47986  0.74403  0.72585  0.00000  0.00000  0.01670  0.02465
  5.46138  0.69777  0.72423  0.00000  0.00000 -0.01424 -0.02488
  3.42577  0.38239  1.05039  0.00000  0.00000 -0.01838 -0.04553
  2.81185  0.40496  1.16954  0.00000  0.00000  0.01755  0.01663
  2.43114  0.35757  1.20500  0.00000  0.00000 -0.02662  0.00876
  3.06528  0.41977  1.11255  0.00000  0.00000 -0.01528  0.02561
  4.96068  0.60284  0.80165  0.00000  0.00000  0.00998 -0.01708
  3.85038  0.46941  0.98176  0.00000  0.00000 -0.00260 -0.00382
  5.36500  0.73270  0.73780  0.00000  0.00000 -0.00850  0.03500
  5.24020  0.67067  0.75729  0.00000  0.00000  0.00765  0.00228
  5.13863  0.61005  0.77139  0.00000  0.00000  0.00178 -0.04035
  4.81650  0.61010  0.82824  0.00000  0.00000  0.03524  0.01914
  4.38920  0.56244  0.89620  0.00000  0.00000  0.02665  0.02892
  3.95263  0.46481  0.96646  0.00000  0.00000  0.00960 -0.01973
  3.22271  0.40275  1.08961  0.00000  0.00000  0.01236 -0.00210
  4.28928  0.50854  0.91226  0.00000  0.00000  0.02253 -0.01272
  4.20133  0.47429  0.91846  0.00000  0.00000 -0.02800 -0.04251
  4.03123  0.48843  0.95064  0.00000  0.00000 -0.00651 -0.00629
  4.05828  0.49727  0.94824  0.00000  0.00000  0.00639  0.00035
  4.95932  0.59332  0.79914  0.00000  0.00000 -0.00693 -0.02927
  4.50860  0.57272  0.87428  0.00000  0.00000  0.01263  0.02313
  3.66886  0.45620  1.00992  0.00000  0.00000 -0.01561  0.00180
  5.27943  0.65677  0.74615  0.00000  0.00000 -0.03194 -0.02870
  5.25816  0.64581  0.75929  0.00000  0.00000  0.03944 -0.02015
  4.21430  0.54329  0.92244  0.00000  0.00000  0.00859  0.02927
  1.88229  0.43936  1.26961  0.00000  0.00000 -0.00188 -0.02006
  5.21438  0.60256  0.75546  0.00000  0.00000 -0.03094 -0.06857
  5.12039  0.69129  0.76612  0.00000  0.00000 -0.05134  0.03438
  5.07368  0.65089  0.77575  0.00000  0.00000 -0.03490  0.00584
  5.06106  0.61864  0.77871  0.00000  0.00000 -0.02865 -0.02273
  4.53288  0.58396  0.86111  0.00000  0.00000 -0.04337  0.02280
  4.31250  0.52545  0.90215  0.00000  0.00000 -0.01448 -0.00318
  2.89595  0.39623  1.14909  0.00000  0.00000  0.00381  0.00948
  3.58377  0.44341  1.02309  0.00000  0.00000 -0.02262 -0.00250
  4.46416  0.55184  0.88027  0.00000  0.00000  0.00494  0.00682
  4.98808  0.67633  0.79576  0.00000  0.00000  0.00235  0.05136
  2.69244  0.41319  1.18900  0.00000  0.00000 -0.00853  0.01638
  1.96127  0.64650  1.28824  0.00000  0.00000  0.00260 -0.01439
  4.48077  0.52394  0.87234  0.00000  0.00000 -0.02703 -0.02748
  5.03105  0.64970  0.78502  0.00000  0.00000 -0.01872  0.01436
  5.04109  0.54566  0.79061  0.00000  0.00000  0.02513 -0.08472
  2.84417  0.39290  1.15985  0.00000  0.00000  0.00415  0.00582
  3.54370  0.44986  1.03337  0.00000  0.00000 -0.00146  0.01075
  5.14205  0.59547  0.77819  0.00000  0.00000  0.04900 -0.04645
  3.65959  0.44807  1.01115  0.00000  0.00000 -0.01793 -0.00553
  3.54061  0.42936  1.03457  0.00000  0.00000  0.00222 -0.00900
  4.59736  0.56539  0.85883  0.00000  0.00000  0.00715  0.00241
  3.29824  0.43302  1.07373  0.00000  0.00000 -0.00597  0.01836
  2.15000  0.37633  1.24546  0.00000  0.00000  0.01064 -0.00574
  3.21728  0.38381  1.08420  0.00000  0.00000 -0.02485 -0.02388
  5.23670  0.71172  0.75771  0.00000  0.00000  0.00709  0.04385
  4.28133  0.53959  0.90871  0.00000  0.00000 -0.00674  0.01630
  1.81757  0.66953  1.29204  0.00000  0.00000 -0.00180 -0.00482
  4.18706  0.52566  0.92988  0.00000  0.00000  0.02615  0.01638
  5.47802  0.78102  0.72329  0.00000  0.00000 -0.00482  0.05647
  3.02845  0.37931  1.12501  0.00000  0.00000  0.01474 -0.01169
  3.09692  0.38968  1.10636  0.00000  0.00000 -0.01718 -0.00728
  3.65146  0.45129  1.01424  0.00000  0.00000 -0.00746 -0.00058
  4.77066  0.59069  0.82967  0.00000  0.00000 -0.00162  0.00104
  5.33903  0.57673  0.73983  0.00000  0.00000 -0.01953 -0.11773
  2.83205  0.37226  1.15992  0.00000  0.00000 -0.00765 -0.01484
  3.81136  0.50068  0.99249  0.00000  0.00000  0.02257  0.03464
  3.71123  0.44236  1.00751  0.00000  0.00000  0.01193 -0.01331
  5.02666  0.66969  0.78890  0.00000  0.00000  0.00047  0.03796
  5.52222  0.60741  0.72158  0.00000  0.00000  0.02614 -0.12044
  3.97489  0.49806  0.96143  0.00000  0.00000  0.00176  0.00982
  4.99450  0.61667  0.79541  0.00000  0.00000  0.00673 -0.00856
  3.99453  0.49215  0.95744  0.00000  0.00000 -0.00314  0.00280
  5.05059  0.64308  0.78372  0.00000  0.00000 -0.00729  0.00657
  4.41466  0.56059  0.88730  0.00000  0.00000 -0.00227  0.02106
  2.79808  0.37498  1.17008  0.00000  0.00000  0.00641 -0.01361
  4.53357  0.52629  0.86731  0.00000  0.00000 -0.00482 -0.02938
  4.13543  0.49827  0.93717  0.00000  0.00000  0.01751 -0.00546
  3.84679  0.49591  0.98264  0.00000  0.00000 -0.00098  0.02286
  2.38632  0.35774  1.21839  0.00000  0.00000  0.02192 -0.00307
  5.33493  0.70638  0.74321  0.00000  0.00000  0.00149  0.01680
  3.51989  0.43361  1.03936  0.00000  0.00000  0.01045 -0.00244
  2.73441  0.40320  1.18674  0.00000  0.00000  0.02193  0.00767
  3.63698  0.44027  1.02105  0.00000  0.00000  0.01807 -0.00682
  5.16040  0.71561  0.76340  0.00000  0.00000 -0.03018  0.05540
  3.86918  0.46642  0.97377  0.00000  0.00000 -0.03085 -0.01253
  4.46480  0.51611  0.87736  0.00000  0.00000 -0.01219 -0.03167
  2.85782  0.37597  1.15777  0.00000  0.00000  0.00792 -0.01084
  5.37231  0.69664  0.74036  0.00000  0.00000  0.01769  0.00297
  4.44249  0.52844  0.88485  0.00000  0.00000  0.01088 -0.01310
  3.50595  0.41976  1.04014  0.00000  0.00000  0.00136 -0.01573
  5.33782  0.73567  0.73717  0.00000  0.00000 -0.04027  0.03671
  5.10104  0.61053  0.78011  0.00000  0.00000  0.02015 -0.02934
  4.52226  0.55235  0.86870  0.00000  0.00000 -0.00765 -0.00234
  5.14230  0.64418  0.77632  0.00000  0.00000  0.03736 -0.00011
  2.01557  0.59057  1.27961  0.00000  0.00000  0.00557  0.00635
  5.03801  0.64542  0.79050  0.00000  0.00000  0.02141  0.01495
  1.88081  0.46087  1.26969  0.00000  0.00000 -0.00271  0.00092
  5.07488  0.67931  0.77578  0.00000  0.00000 -0.03348  0.03430
  2.01200  0.63765  1.28614  0.00000  0.00000 -0.00674 -0.01293
  2.83714  0.34600  1.16162  0.00000  0.00000  0.00555 -0.04148
  2.93686  0.38033  1.14117  0.00000  0.00000  0.00584 -0.00701
  5.04333  0.56127  0.78560  0.00000  0.00000 -0.00286 -0.07348
  5.31631  0.60885  0.74513  0.00000  0.00000 -0.00262 -0.07810
  5.09756  0.56723  0.78011  0.00000  0.00000  0.01672 -0.07263
  4.96960  0.61837  0.79640  0.00000  0.00000 -0.01243 -0.00613
  3.35595  0.42335  1.06222  0.00000  0.00000 -0.01695  0.00212
  2.72030  0.40028  1.19083  0.00000  0.00000  0.02928  0.00286
  0.67368  0.72579  1.31078  0.00000  0.00000  0.00610  0.00310
  2.37798  0.37345  1.21631  0.00000  0.00000 -0.00136  0.01366
  4.45856  0.56290  0.87970  0.00000  0.00000 -0.00407  0.01718
  1.73116  0.68305  1.29406  0.00000  0.00000 -0.00464  0.00362
  4.28220  0.51815  0.91005  0.00000  0.00000  0.00211 -0.00429
  2.04607  0.39120  1.25432  0.00000  0.00000 -0.00327 -0.00566
  3.38828  0.41708  1.06505  0.00000  0.00000  0.03238 -0.00280
  2.24119  0.38987  1.23445  0.00000  0.00000  0.00215  0.01740
  3.92834  0.52052  0.97006  0.00000  0.00000  0.00588  0.03899
  4.65530  0.57123  0.84992  0.00000  0.00000  0.01024  0.00017
  4.48374  0.52162  0.87541  0.00000  0.00000 -0.00536 -0.02721
  5.18479  0.65331  0.77390  0.00000  0.00000  0.06430  0.00588
  2.68278  0.41579  1.19276  0.00000  0.00000  0.00312  0.01808
  4.13610  0.51536  0.93495  0.00000  0.00000  0.00433  0.01039
  3.61418  0.45938  1.02144  0.00000  0.00000 -0.00227  0.01253
  4.61321  0.53143  0.86442  0.00000  0.00000  0.05718 -0.02721
  4.19849  0.51145  0.92018  0.00000  0.00000 -0.02066 -0.00360
  4.75696  0.60737  0.83471  0.00000  0.00000  0.01630  0.02237
  4.78179  0.59685  0.83194  0.00000  0.00000  0.02376  0.00926
  5.46588  0.74273  0.72547  0.00000  0.00000 -0.00021  0.02258
  3.85521  0.49103  0.97991  0.00000  0.00000 -0.00811  0.01583
  4.39400  0.53439  0.88874  0.00000  0.00000 -0.01424 -0.00415
  4.63673  0.55202  0.85424  0.00000  0.00000  0.01832 -0.01557
  4.64553  0.57358  0.85013  0.00000  0.00000  0.00176  0.00269
  5.15975  0.66163  0.76625  0.00000  0.00000 -0.01106  0.00487
  4.36698  0.50347  0.89701  0.00000  0.00000  0.00930 -0.02948
  4.21122  0.50522  0.91567  0.00000  0.00000 -0.03420 -0.01395
  2.88935  0.38099  1.14389  0.00000  0.00000 -0.02798 -0.00615
  4.34079  0.52572  0.90029  0.00000  0.00000  0.00271 -0.00409
  3.67883  0.46711  1.00910  0.00000  0.00000 -0.01047  0.01227
  4.91712  0.58181  0.80820  0.00000  0.00000  0.00847 -0.03060
  4.76473  0.58394  0.83316  0.00000  0.00000  0.01432 -0.00254
  3.81439  0.46240  0.98153  0.00000  0.00000 -0.04001 -0.01089
  3.91407  0.49273  0.96828  0.00000  0.00000 -0.01860  0.00903
  4.35908  0.48833  0.89646  0.00000  0.00000 -0.00187 -0.04500
  5.09974  0.56594  0.77864  0.00000  0.00000  0.00954 -0.07550
  5.39499  0.72563  0.73928  0.00000  0.00000  0.03237  0.03035
  5.04327  0.61645  0.78846  0.00000  0.00000  0.01447 -0.01563
  3.70594  0.46712  1.00607  0.00000  0.00000 -0.00167  0.01062
  3.94403  0.46785  0.96846  0.00000  0.00000  0.01231 -0.01577
  5.18745  0.64516  0.76260  0.00000  0.00000 -0.00853 -0.01621
  3.68959  0.45755  1.00819  0.00000  0.00000 -0.00556  0.00223
  4.57079  0.59173  0.86267  0.00000  0.00000  0.00405  0.03179
  5.39110  0.72691  0.73580  0.00000  0.00000  0.00296  0.02520
  4.34919  0.52809  0.89966  0.00000  0.00000  0.00735 -0.00220
  5.24115  0.63971  0.74590  0.00000  0.00000 -0.07204 -0.04621
  3.18587  0.41482  1.09703  0.00000  0.00000  0.01895  0.01366
  3.48029  0.45116  1.04090  0.00000  0.00000 -0.02010  0.01672
  5.37917  0.65418  0.73482  0.00000  0.00000 -0.01618 -0.04950
  3.17148  0.40951  1.09517  0.00000  0.00000 -0.00641  0.00774
  5.31333  0.68191  0.74945  0.00000  0.00000  0.02567  0.00226
  4.39316  0.55869  0.89372  0.00000  0.00000  0.01566  0.02364
  4.41557  0.50302  0.88070  0.00000  0.00000 -0.04107 -0.04151
  2.68329  0.40623  1.18926  0.00000  0.00000 -0.01628  0.00922
  2.26347  0.38632  1.23278  0.00000  0.00000  0.01037  0.01565
  5.19406  0.64010  0.76459  0.00000  0.00000  0.01170 -0.01851
  4.94784  0.59397  0.80107  0.00000  0.00000 -0.00665 -0.02675
  3.98260  0.47183  0.96132  0.00000  0.00000  0.00872 -0.01643
  4.55026  0.55688  0.87317  0.00000  0.00000  0.04752  0.00630
  3.28061  0.40637  1.08039  0.00000  0.00000  0.01586 -0.00342
  5.23961  0.69094  0.75565  0.00000  0.00000 -0.00440  0.02010
  2.00512  0.42091  1.25645  0.00000  0.00000 -0.02088  0.01862
  4.77762  0.58719  0.82604  0.00000  0.00000 -0.01754 -0.00621
  3.33643  0.40847  1.06556  0.00000  0.00000 -0.01638 -0.01112
  3.77226  0.44657  0.99429  0.00000  0.00000 -0.00531 -0.01884
  3.28693  0.43385  1.07596  0.00000  0.00000 -0.00364  0.02050
  5.30735  0.79870  0.75138  0.00000  0.00000  0.03336  0.12169
  2.93913  0.38024  1.14094  0.00000  0.00000  0.00695 -0.00715
  4.09208  0.47957  0.94224  0.00000  0.00000  0.00418 -0.02034
  4.80051  0.60246  0.81970  0.00000  0.00000 -0.03471  0.00234
  5.30206  0.63431  0.74275  0.00000  0.00000 -0.03485 -0.05591
  3.83366  0.46035  0.98233  0.00000  0.00000 -0.01596 -0.01277
  4.90193  0.62466  0.80880  0.00000  0.00000 -0.00289  0.01287
  3.53794  0.45214  1.03571  0.00000  0.00000  0.00641  0.01427
  5.43495  0.70585  0.73130  0.00000  0.00000  0.01317 -0.00429
  5.16350  0.60777  0.76686  0.00000  0.00000 -0.00309 -0.04833
  4.74814  0.54839  0.84039  0.00000  0.00000  0.04291 -0.03068
  2.69098  0.40707  1.18924  0.00000  0.00000 -0.00869  0.01008
  3.28363  0.41215  1.07516  0.00000  0.00000 -0.01159 -0.00185
  4.85041  0.61168  0.82078  0.00000  0.00000  0.02202  0.01252
  4.95862  0.61808  0.80045  0.00000  0.00000  0.00013 -0.00343
  5.28960  0.64581  0.75474  0.00000  0.00000  0.03921 -0.02644
  3.58488  0.43101  1.02756  0.00000  0.00000  0.00485 -0.01220
  4.95915  0.62180  0.80149  0.00000  0.00000  0.00740  0.00166
  5.50841  0.71725  0.72135  0.00000  0.00000  0.01059 -0.01099
  3.54516  0.45398  1.03449  0.00000  0.00000  0.00632  0.01558
  1.93506  0.43435  1.26558  0.00000  0.00000  0.01133 -0.00040
  1.55363  0.69325  1.29792  0.00000  0.00000 -0.00055  0.00515
  2.75867  0.39979  1.17819  0.00000  0.00000  0.00503  0.00802
  4.03013  0.48208  0.95358  0.00000  0.00000  0.00971 -0.01058
  5.42445  0.63232  0.73387  0.00000  0.00000  0.02199 -0.07321
  4.15227  0.46031  0.93216  0.00000  0.00000  0.00488 -0.04725
  1.50730  0.68292  1.29871  0.00000  0.00000 -0.00734 -0.00665
  4.24685  0.51668  0.91390  0.00000  0.00000 -0.00915 -0.00358
  4.69321  0.58455  0.84830  0.00000  0.00000  0.03812  0.01172
  5.01536  0.64111  0.78805  0.00000  0.00000 -0.01593  0.00870
  4.30374  0.52500  0.90487  0.00000  0.00000 -0.00700 -0.00137
  5.28741  0.71168  0.74671  0.00000  0.00000 -0.01990  0.02721
  5.34450  0.64629  0.74301  0.00000  0.00000  0.00960 -0.04356
  2.77161  0.40060  1.17553  0.00000  0.00000  0.00486  0.01071
  2.21132  0.38434  1.23683  0.00000  0.00000 -0.00744  0.01015
  5.17077  0.66468  0.76342  0.00000  0.00000 -0.01968  0.00450
  3.71595  0.47991  1.00833  0.00000  0.00000  0.02171  0.02467
  4.21957  0.48620  0.92308  0.00000  0.00000  0.01771 -0.02743
  3.73509  0.44169  0.99645  0.00000  0.00000 -0.02998 -0.02163
  4.75330  0.55551  0.83519  0.00000  0.00000  0.01562 -0.02905
  5.13258  0.68824  0.77106  0.00000  0.00000 -0.00642  0.03745
  2.82535  0.39031  1.16231  0.00000  0.00000 -0.00305  0.00289
  5.09439  0.67353  0.78374  0.00000  0.00000  0.03663  0.03703
  3.94764  0.49592  0.96449  0.00000  0.00000 -0.00799  0.01044
  1.96634  0.41341  1.26145  0.00000  0.00000 -0.00432 -0.00317
  4.01566  0.49008  0.95027  0.00000  0.00000 -0.02425 -0.00502
  4.04720  0.47579  0.94460  0.00000  0.00000 -0.02673 -0.02276
  5.48758  0.74405  0.72218  0.00000  0.00000 -0.00383  0.01725
  2.20155  0.39271  1.23931  0.00000  0.00000  0.00511  0.01652
  4.96418  0.65099  0.80020  0.00000  0.00000  0.00410  0.02921
  3.75059  0.46941  0.99804  0.00000  0.00000 -0.00498  0.00720
  5.23779  0.70428  0.75585  0.00000  0.00000 -0.00478  0.03377
  2.66440  0.38501  1.19386  0.00000  0.00000 -0.00842 -0.01232
  3.98329  0.45576  0.96065  0.00000  0.00000  0.00497 -0.03262
  4.75600  0.59652  0.82728  0.00000  0.00000 -0.03135  0.00467
  2.38579  0.37960  1.21596  0.00000  0.00000  0.00406  0.02003
  1.96316  0.42437  1.26249  0.00000  0.00000  0.00415  0.00404
  4.44770  0.53157  0.87878  0.00000  0.00000 -0.02046 -0.01526
  4.70214  0.56001  0.83740  0.00000  0.00000 -0.02176 -0.02201
  4.24874  0.52003  0.92120  0.00000  0.00000  0.03561  0.00532
  4.23531  0.52951  0.92275  0.00000  0.00000  0.03142  0.01567
  3.48440  0.43619  1.04085  0.00000  0.00000 -0.01627  0.00167
  4.16441  0.48011  0.92730  0.00000  0.00000 -0.01177 -0.03078
  4.71768  0.60084  0.83446  0.00000  0.00000 -0.02454  0.01561
  4.12754  0.52402  0.93692  0.00000  0.00000  0.00789  0.02039
  3.54625  0.41603  1.03616  0.00000  0.00000  0.01771 -0.02171
  5.30690  0.75189  0.74791  0.00000  0.00000  0.00821  0.06955
  5.44979  0.69935  0.72787  0.00000  0.00000  0.00206 -0.01655
  5.26277  0.73910  0.75584  0.00000  0.00000  0.02013  0.06857
  4.77694  0.59234  0.82536  0.00000  0.00000 -0.02248 -0.00196
  5.03310  0.66601  0.79204  0.00000  0.00000  0.02562  0.03723
  4.47126  0.55193  0.87456  0.00000  0.00000 -0.02302  0.00253
  4.77281  0.53725  0.83372  0.00000  0.00000  0.02594 -0.04868
  2.07098  0.36831  1.25208  0.00000  0.00000 -0.00166 -0.02433
  2.31345  0.39260  1.22516  0.00000  0.00000 -0.00044  0.02728
  5.24066  0.69819  0.75217  0.00000  0.00000 -0.02778  0.02221
  4.87703  0.61342  0.81735  0.00000  0.00000  0.02690  0.01111
  4.49477  0.57632  0.87494  0.00000  0.00000  0.00278  0.02717
  2.78460  0.40458  1.17228  0.00000  0.00000  0.00333  0.01498
  5.20006  0.61887  0.76370  0.00000  0.00000  0.01153 -0.04089
  5.11197  0.62387  0.76784  0.00000  0.00000 -0.04796 -0.03111
  4.47770  0.57306  0.87747  0.00000  0.00000  0.00141  0.02533
  5.14481  0.63263  0.78023  0.00000  0.00000  0.06470 -0.00711
  4.45731  0.55385  0.87900  0.00000  0.00000 -0.00950  0.00729
  5.15795  0.63392  0.76615  0.00000  0.00000 -0.01359 -0.02296
  3.45324  0.41993  1.05160  0.00000  0.00000  0.01640 -0.00766
  5.12461  0.58147  0.77895  0.00000  0.00000  0.03638 -0.05965
  5.08419  0.60950  0.78103  0.00000  0.00000  0.00910 -0.02939
  4.91173  0.58688  0.81301  0.00000  0.00000  0.03390 -0.02043
  4.11125  0.53416  0.93924  0.00000  0.00000  0.00656  0.03020
  3.36776  0.40676  1.06438  0.00000  0.00000  0.00785 -0.01350
  4.59063  0.62928  0.85561  0.00000  0.00000 -0.01936  0.06317
  1.99968  0.40872  1.25867  0.00000  0.00000 -0.00220  0.00077
  5.45428  0.67909  0.72952  0.00000  0.00000  0.01904 -0.03414
  4.91932  0.56623  0.80775  0.00000  0.00000  0.00776 -0.04664
  3.50792  0.43937  1.04013  0.00000  0.00000  0.00330  0.00387
  4.59842  0.57219  0.85221  0.00000  0.00000 -0.03250  0.00297
  4.13445  0.54593  0.93120  0.00000  0.00000 -0.01859  0.03810
  4.82879  0.60054  0.81791  0.00000  0.00000 -0.01781 -0.00119
  1.94680  0.41689  1.26462  0.00000  0.00000  0.01217 -0.01281
  3.13293  0.41201  1.10036  0.00000  0.00000 -0.01469  0.01237
  4.37253  0.56497  0.89131  0.00000  0.00000 -0.02032  0.02909
  4.64232  0.55592  0.85131  0.00000  0.00000  0.00582 -0.01403
  4.12865  0.50541  0.93375  0.00000  0.00000 -0.00980 -0.00087
  4.68338  0.58649  0.83911  0.00000  0.00000 -0.02983  0.00637
  2.41757  0.34845  1.21029  0.00000  0.00000 -0.00282 -0.00607
  4.31337  0.52242  0.89990  0.00000  0.00000 -0.02705 -0.00765
  3.79919  0.48784  0.98606  0.00000  0.00000 -0.02767  0.01697
  5.33090  0.74330  0.74505  0.00000  0.00000  0.01140  0.05624
  5.13587  0.65375  0.76582  0.00000  0.00000 -0.03794 -0.00349
  4.36709  0.53523  0.89945  0.00000  0.00000  0.02402  0.00470
  5.30716  0.71348  0.74540  0.00000  0.00000 -0.00971  0.02689
  5.34837  0.70834  0.74317  0.00000  0.00000  0.01466  0.01871
  2.19754  0.37794  1.24005  0.00000  0.00000  0.00792  0.00075
  2.21719  0.36162  1.23555  0.00000  0.00000 -0.01250 -0.01176
  2.99885  0.39431  1.12225  0.00000  0.00000 -0.02952  0.00251
  4.31501  0.54662  0.90632  0.00000  0.00000  0.01292  0.02175
  5.20552  0.63373  0.75749  0.00000  0.00000 -0.02564 -0.03442
  5.44556  0.78929  0.72558  0.00000  0.00000 -0.01965  0.06937
  5.13827  0.69025  0.76952  0.00000  0.00000 -0.01070  0.03746
  5.02364  0.60766  0.79022  0.00000  0.00000  0.00536 -0.02303
  5.15230  0.65452  0.76708  0.00000  0.00000 -0.01273 -0.00132
  4.04495  0.50082  0.94597  0.00000  0.00000 -0.02076  0.00354
  5.18603  0.72268  0.76018  0.00000  0.00000 -0.02655  0.05779
  4.31058  0.51948  0.90176  0.00000  0.00000 -0.01871 -0.00940
  4.95758  0.66647  0.80647  0.00000  0.00000  0.03783  0.05228
  3.74998  0.44942  0.99783  0.00000  0.00000 -0.00690 -0.01289
  2.92018  0.40716  1.14281  0.00000  0.00000 -0.00255  0.02009
  5.07787  0.67307  0.77375  0.00000  0.00000 -0.04361  0.02547
  2.73414  0.39023  1.18288  0.00000  0.00000  0.00233 -0.00287
  3.17984  0.39327  1.09632  0.00000  0.00000  0.00876 -0.00812
  4.70694  0.56582  0.84195  0.00000  0.00000  0.01140 -0.01194
  5.26242  0.70559  0.75824  0.00000  0.00000  0.03643  0.03836
  2.67833  0.38965  1.18877  0.00000  0.00000 -0.02387 -0.00699
  3.90370  0.45633  0.97034  0.00000  0.00000 -0.01711 -0.02479
  3.94802  0.48194  0.96676  0.00000  0.00000  0.00696 -0.00247
  2.89151  0.39339  1.14877  0.00000  0.00000 -0.00213  0.00658
  4.47324  0.53442  0.88512  0.00000  0.00000  0.04322 -0.00692
  5.22250  0.69268  0.75495  0.00000  0.00000 -0.02639  0.02076
  0.54705  0.72076  1.31189  0.00000  0.00000  0.00065 -0.00815
  4.27740  0.53935  0.90685  0.00000  0.00000 -0.02159  0.01483
  2.33709  0.38011  1.22328  0.00000  0.00000  0.00880  0.01595
  5.18082  0.61904  0.76830  0.00000  0.00000  0.02391 -0.03534
  3.48078  0.42119  1.04676  0.00000  0.00000  0.01543 -0.00950
  4.73582  0.56872  0.83451  0.00000  0.00000 -0.00610 -0.01646
  3.10184  0.40711  1.10263  0.00000  0.00000 -0.03337  0.00913
  3.21817  0.41135  1.08489  0.00000  0.00000 -0.01986  0.00396
  0.04347  0.53439  1.33548  0.00000  0.58834 -0.00540 -0.00585
  4.61293  0.55064  0.85336  0.00000  0.00000 -0.01093 -0.01766
  5.32676  0.78146  0.73515  0.00000  0.00000 -0.06617  0.07844
