#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  2.61566  0.28848  1.00639  0.00000  0.00000  0.00952 -0.00057
  4.40846  0.54355  0.80941  0.00000  0.00000  0.02375  0.06372
  5.38185  0.69128  0.66971  0.00000  0.00000 -0.00781  0.06812
  3.76933  0.42316  0.88884  0.00000  0.00000 -0.01818  0.01723
  3.32381  0.33591  0.94477  0.00000  0.00000  0.01453 -0.00588
  3.53444  0.37760  0.91905  0.00000  0.00000 -0.00378  0.00423
  5.01296  0.59773  0.71742  0.00000  0.00000 -0.03557  0.02673
  0.89775  0.67605  1.04184  0.00000  0.00000  0.00137  0.01189
  4.09351  0.46083  0.85222  0.00000  0.00000  0.02428  0.02027
  4.02271  0.44456  0.85961  0.00000  0.00000  0.00940  0.01035
  5.11749  0.56337  0.71422  0.00000  0.00000  0.04614 -0.01214
  3.34270  0.35231  0.94167  0.00000  0.00000  0.00526  0.00614
  3.40790  0.36758  0.93469  0.00000  0.00000  0.00793  0.01197
  4.69504  0.53410  0.76335  0.00000  0.00000 -0.02353  0.01197
  5.30959  0.61601  0.68375  0.00000  0.00000  0.02332  0.00849
  5.19904  0.64416  0.68898  0.00000  0.00000 -0.05080  0.04250
  5.20495  0.57704  0.69326  0.00000  0.00000 -0.01577 -0.02033
  4.15047  0.48046  0.84466  0.00000  0.00000  0.02481  0.03312
  5.44577  0.58230  0.66618  0.00000  0.00000  0.02970 -0.04627
  4.34583  0.45461  0.81852  0.00000  0.00000  0.02784 -0.01689
  5.24533  0.60798  0.68821  0.00000  0.00000 -0.00977  0.00533
  4.24891  0.45967  0.82708  0.00000  0.00000 -0.00671 -0.00375
  5.02633  0.63981  0.71557  0.00000  0.00000 -0.03543  0.06618
  3.00982  0.31826  0.97444  0.00000  0.00000 -0.01923  0.00851
  5.11609  0.63998  0.71203  0.00000  0.00000  0.02885  0.06230
  5.43989  0.67322  0.66969  0.00000  0.00000  0.05011  0.05004
  5.14024  0.58273  0.70911  0.00000  0.00000  0.03133  0.00214
  5.39444  0.69608  0.66796  0.00000  0.00000 -0.00832  0.07043
  2.15282  0.33717  1.02475  0.00000  0.00000 -0.00754 -0.03017
  4.54038  0.52232  0.78982  0.00000  0.00000  0.01327  0.02468
  0.24812  0.70414  1.04475  0.00000  0.00000  0.00294  0.01640
  5.40699  0.54280  0.66504  0.00000  0.00000 -0.01832 -0.08680
  2.37993  0.31895  1.01780  0.00000  0.00000  0.00797  0.00595
  2.89432  0.28393  0.98609  0.00000  0.00000 -0.00229 -0.01250
  5.14495  0.50522  0.70465  0.00000  0.00000  0.00391 -0.08185
  5.11362  0.59341  0.70962  0.00000  0.00000  0.00838  0.01329
  5.29232  0.56051  0.67843  0.00000  0.00000 -0.03322 -0.05191
  5.19762  0.58016  0.69669  0.00000  0.00000  0.00028 -0.01492
  4.20441  0.42828  0.83466  0.00000  0.00000  0.00457 -0.02759
  4.61695  0.55240  0.77898  0.00000  0.00000  0.01094  0.04543
  3.99256  0.43855  0.86435  0.00000  0.00000  0.01476  0.00955
  3.61228  0.36549  0.91133  0.00000  0.00000  0.00806 -0.01640
  4.50783  0.47753  0.79212  0.00000  0.00000 -0.00291 -0.01739
  3.83904  0.39837  0.88296  0.00000  0.00000  0.00544 -0.01335
  4.85465  0.45366  0.74607  0.00000  0.00000  0.01180 -0.08596
  5.35786  0.53274  0.66861  0.00000  0.00000 -0.04007 -0.09192
  3.31197  0.34099  0.94754  0.00000  0.00000  0.02875  0.00078
  5.29189  0.61759  0.68814  0.00000  0.00000  0.03631  0.01486
  5.03210  0.58875  0.71665  0.00000  0.00000 -0.02197  0.01680
  4.12151  0.41560  0.84545  0.00000  0.00000  0.00151 -0.03086
  5.23836  0.57834  0.69181  0.00000  0.00000  0.00745 -0.02003
  4.40558  0.50253  0.80599  0.00000  0.00000 -0.00440  0.02077
  5.47129  0.64279  0.66181  0.00000  0.00000  0.02039  0.01048
  2.88819  0.29248  0.98627  0.00000  0.00000 -0.00622 -0.00376
  4.67668  0.48869  0.76692  0.00000  0.00000 -0.01609 -0.03011
  1.70455  0.60645  1.03606  0.00000  0.00000  0.00920 -0.01492
  4.33999  0.45354  0.81244  0.00000  0.00000 -0.02271 -0.02327
  5.03631  0.55995  0.71624  0.00000  0.00000 -0.02068 -0.01262
  4.14308  0.41717  0.83824  0.00000  0.00000 -0.03014 -0.03601
  5.24912  0.54419  0.69272  0.00000  0.00000  0.02448 -0.05345
  3.89803  0.42974  0.87880  0.00000  0.00000  0.03179  0.01415
  3.38979  0.36155  0.93491  0.00000  0.00000 -0.00826  0.00626
  5.21069  0.55556  0.69797  0.00000  0.00000  0.02180 -0.03814
  5.42984  0.65962  0.66044  0.00000  0.00000 -0.03123  0.02476
  3.01046  0.28514  0.97596  0.00000  0.00000 -0.00223 -0.02284
  2.56991  0.29588  1.00880  0.00000  0.00000  0.00607  0.00513
  4.72713  0.56265  0.76671  0.00000  0.00000  0.03289  0.04354
  4.38876  0.50912  0.80901  0.00000  0.00000  0.00122  0.02878
  3.03587  0.30628  0.97578  0.00000  0.00000  0.02123 -0.00193
  5.29160  0.58553  0.67904  0.00000  0.00000 -0.02925 -0.02650
  4.83275  0.57618  0.74664  0.00000  0.00000 -0.00614  0.03739
  4.08439  0.46110  0.84948  0.00000  0.00000 -0.00550  0.01866
  2.91716  0.31978  0.98542  0.00000  0.00000  0.01227  0.02255
  4.21078  0.51124  0.83142  0.00000  0.00000 -0.01232  0.05099
  1.90907  0.48527  1.03057  0.00000  0.00000 -0.00356  0.00336
  1.44598  0.65648  1.03816  0.00000  0.00000 -0.00728  0.01615
  5.27783  0.62998  0.69649  0.00000  0.00000  0.07917  0.03473
  4.62201  0.49438  0.77245  0.00000  0.00000 -0.03136 -0.01865
  2.17204  0.35015  1.02492  0.00000  0.00000  0.01821 -0.01933
  4.65917  0.52478  0.76454  0.00000  0.00000 -0.05103  0.00385
  5.27822  0.70283  0.68294  0.00000  0.00000 -0.01414  0.09488
  5.23110  0.61320  0.68441  0.00000  0.00000 -0.05045  0.00648
  4.08543  0.43402  0.85189  0.00000  0.00000  0.01370 -0.00692
  2.85266  0.29780  0.98939  0.00000  0.00000 -0.00316  0.00421
  5.32818  0.65745  0.67734  0.00000  0.00000 -0.00580  0.04435
  5.18604  0.60114  0.69489  0.00000  0.00000 -0.02306  0.00473
  5.11732  0.56914  0.70506  0.00000  0.00000 -0.02074 -0.01741
  4.92597  0.53973  0.73242  0.00000  0.00000 -0.01459 -0.01466
  5.26802  0.54762  0.68649  0.00000  0.00000  0.00101 -0.05651
  5.47767  0.58568  0.66067  0.00000  0.00000  0.01829 -0.04869
  3.19581  0.32623  0.95902  0.00000  0.00000  0.01595  0.00046
  5.04356  0.62761  0.71852  0.00000  0.00000  0.00307  0.05794
  4.75518  0.54069  0.75403  0.00000  0.00000 -0.03061  0.00941
  5.07265  0.54120  0.71497  0.00000  0.00000  0.00664 -0.03338
  5.02440  0.53208  0.72441  0.00000  0.00000  0.02629 -0.03127
  4.59745  0.47623  0.78014  0.00000  0.00000  0.00018 -0.02979
  4.90048  0.58503  0.73971  0.00000  0.00000  0.01246  0.03839
  5.32794  0.64604  0.67990  0.00000  0.00000  0.01345  0.03485
  4.95020  0.52792  0.73250  0.00000  0.00000  0.01025 -0.02642
  4.36936  0.47683  0.81182  0.00000  0.00000  0.00199 -0.00044
  3.33785  0.33985  0.94136  0.00000  0.00000 -0.00239 -0.00671
  4.21998  0.44173  0.83039  0.00000  0.00000 -0.01096 -0.01913
  3.35882  0.35397  0.93970  0.00000  0.00000  0.00368  0.00535
  4.09720  0.44356  0.85043  0.00000  0.00000  0.01446  0.00178
  4.73925  0.53339  0.76293  0.00000  0.00000  0.01773  0.01082
  4.20189  0.44650  0.83871  0.00000  0.00000  0.03216 -0.00631
  3.44001  0.34278  0.93006  0.00000  0.00000 -0.00183 -0.01763
  4.79401  0.53826  0.75154  0.00000  0.00000 -0.00983  0.00468
  3.50252  0.35014  0.92340  0.00000  0.00000  0.00238 -0.01837
  5.33498  0.62962  0.67197  0.00000  0.00000 -0.03763  0.00946
  4.35291  0.45903  0.81475  0.00000  0.00000  0.00663 -0.01518
  3.76127  0.40628  0.89356  0.00000  0.00000  0.01122  0.00545
  3.71491  0.39286  0.89691  0.00000  0.00000 -0.00810 -0.00459
  4.96138  0.55446  0.73350  0.00000  0.00000  0.02899  0.00079
  5.33974  0.59561  0.66834  0.00000  0.00000 -0.06021 -0.02943
  3.21628  0.32934  0.95521  0.00000  0.00000  0.00217 -0.00174
  4.95615  0.61426  0.73854  0.00000  0.00000  0.05976  0.06645
  3.33345  0.35645  0.93947  0.00000  0.00000 -0.02376  0.00754
  4.79124  0.52720  0.75409  0.00000  0.00000  0.00584 -0.00407
  5.19836  0.63992  0.70127  0.00000  0.00000  0.03185  0.04952
  4.44700  0.47608  0.80350  0.00000  0.00000  0.01901 -0.00831
  4.29955  0.48440  0.81765  0.00000  0.00000 -0.02501  0.01227
  3.88866  0.40769  0.87803  0.00000  0.00000  0.01632 -0.00854
  5.39383  0.58832  0.67178  0.00000  0.00000  0.01979 -0.03209
  4.30807  0.46316  0.81516  0.00000  0.00000 -0.03516 -0.01075
  3.31207  0.30025  0.94735  0.00000  0.00000  0.02700 -0.04003
  4.69967  0.52047  0.76753  0.00000  0.00000  0.01114  0.00257
  4.50699  0.50129  0.79576  0.00000  0.00000  0.02271  0.00953
  2.97620  0.27233  0.97903  0.00000  0.00000 -0.00271 -0.03176
  4.91341  0.59982  0.73461  0.00000  0.00000 -0.01119  0.04747
  4.99880  0.57572  0.72348  0.00000  0.00000 -0.00590  0.01139
  5.37231  0.60395  0.67258  0.00000  0.00000  0.00427 -0.01542
  3.40648  0.35692  0.93086  0.00000  0.00000 -0.02830 -0.00261
  5.36121  0.67031  0.67566  0.00000  0.00000  0.01566  0.05492
  3.20145  0.32863  0.95604  0.00000  0.00000 -0.00490 -0.00128
  2.73391  0.27289  0.99828  0.00000  0.00000 -0.00013 -0.01531
  4.82547  0.51132  0.74725  0.00000  0.00000 -0.00918 -0.02656
  4.06619  0.44178  0.85366  0.00000  0.00000  0.00774  0.00276
  4.86483  0.57618  0.74490  0.00000  0.00000  0.01388  0.03478
  4.08921  0.45394  0.84897  0.00000  0.00000 -0.00447  0.01093
  5.03986  0.59468  0.71034  0.00000  0.00000 -0.06010  0.01521
  5.06528  0.58426  0.71179  0.00000  0.00000 -0.02380  0.00630
  5.40479  0.66453  0.66566  0.00000  0.00000 -0.01548  0.03547
  4.55699  0.48469  0.78561  0.00000  0.00000 -0.00086 -0.01617
  3.18214  0.33983  0.95909  0.00000  0.00000  0.00289  0.01410
  5.28620  0.54011  0.68420  0.00000  0.00000  0.00315 -0.06691
  3.50354  0.37153  0.92492  0.00000  0.00000  0.01680  0.00485
  4.63525  0.53100  0.77373  0.00000  0.00000 -0.00841  0.01898
  4.13053  0.42215  0.84335  0.00000  0.00000 -0.00418 -0.02693
  3.46218  0.38927  0.92646  0.00000  0.00000 -0.01166  0.02484
  5.33459  0.54407  0.67960  0.00000  0.00000  0.01795 -0.06756
  4.29360  0.43927  0.82659  0.00000  0.00000  0.03435 -0.02458
  2.93107  0.31596  0.98161  0.00000  0.00000 -0.01826  0.01399
 -2.99515  0.91766  1.04980  0.00000  0.00000 -0.00009 -0.00578
  3.99121  0.42209  0.86203  0.00000  0.00000 -0.00404 -0.00939
  3.69448  0.37249  0.90213  0.00000  0.00000  0.01385 -0.01889
  4.07464  0.43113  0.85248  0.00000  0.00000  0.00732 -0.00910
  4.98920  0.56384  0.72107  0.00000  0.00000 -0.03255 -0.00350
  4.28606  0.47095  0.82105  0.00000  0.00000 -0.01391  0.00231
  4.32959  0.46530  0.81387  0.00000  0.00000 -0.02275 -0.01005
  2.56961  0.28269  1.00921  0.00000  0.00000  0.01354 -0.00855
  2.95904  0.29146  0.98058  0.00000  0.00000 -0.00250 -0.01148
  3.68585  0.39162  0.90641  0.00000  0.00000  0.04069  0.00452
  4.37088  0.48610  0.81051  0.00000  0.00000 -0.00631  0.00780
  3.55140  0.35868  0.91626  0.00000  0.00000 -0.01076 -0.01801
  5.31589  0.47240  0.68348  0.00000  0.00000  0.02759 -0.13526
  4.20178  0.44416  0.83417  0.00000  0.00000 -0.00172 -0.01203
  4.63266  0.50398  0.77080  0.00000  0.00000 -0.03227 -0.01136
  3.67556  0.41084  0.90017  0.00000  0.00000 -0.02111  0.01729
  5.49166  0.76595  0.65616  0.00000  0.00000 -0.00384  0.12517
 -0.53327  0.73242  1.04687  0.00000  0.00000  0.00165  0.00842
  5.44828  0.67257  0.66496  0.00000  0.00000  0.02226  0.04288
  4.38690  0.46448  0.80670  0.00000  0.00000 -0.01799 -0.01683
  4.84279  0.52659  0.74541  0.00000  0.00000 -0.00463 -0.01404
  3.19371  0.34562  0.95808  0.00000  0.00000  0.00549  0.01862
  4.98941  0.57219  0.71933  0.00000  0.00000 -0.04509  0.00306
  4.01959  0.42834  0.86021  0.00000  0.00000  0.01078 -0.00536
  5.07842  0.59614  0.71181  0.00000  0.00000 -0.01052  0.01821
  3.87944  0.41736  0.87976  0.00000  0.00000  0.02052  0.00287
  3.92762  0.44546  0.87248  0.00000  0.00000  0.01194  0.02377
  5.49613  0.58568  0.65730  0.00000  0.00000  0.00990 -0.05351
  4.41905  0.47098  0.80410  0.00000  0.00000 -0.00444 -0.01295
  4.24054  0.49440  0.82892  0.00000  0.00000 -0.00144  0.03249
  4.62353  0.56478  0.77784  0.00000  0.00000  0.00937  0.05652
  3.12685  0.33961  0.96580  0.00000  0.00000  0.01012  0.02062
  4.92202  0.56883  0.73624  0.00000  0.00000  0.00873  0.01872
  4.52928  0.52288  0.79092  0.00000  0.00000  0.01017  0.02632
  3.79484  0.41005  0.88889  0.00000  0.00000  0.00773  0.00419
  5.27610  0.56073  0.68862  0.00000  0.00000  0.02381 -0.04139
  4.87933  0.56430  0.74082  0.00000  0.00000 -0.00103  0.01895
  5.17415  0.55488  0.69975  0.00000  0.00000 -0.00320 -0.03729
  5.40631  0.63352  0.66590  0.00000  0.00000 -0.01200  0.00468
  5.40279  0.49730  0.67032  0.00000  0.00000  0.01773 -0.12504
  5.30393  0.55649  0.68074  0.00000  0.00000 -0.00458 -0.05350
  3.03987  0.32068  0.97224  0.00000  0.00000 -0.01215  0.00864
  3.88695  0.40292  0.87406  0.00000  0.00000 -0.01666 -0.01695
  3.63367  0.36115  0.90895  0.00000  0.00000  0.00978 -0.02369
  3.76799  0.41408  0.89342  0.00000  0.00000  0.01681  0.01314
  3.62554  0.37376  0.91043  0.00000  0.00000  0.01366 -0.00925
  3.50101  0.36836  0.92626  0.00000  0.00000  0.02556  0.00365
  3.75270  0.40262  0.89135  0.00000  0.00000 -0.01524 -0.00044
  3.93346  0.43902  0.87007  0.00000  0.00000 -0.00063  0.01505
  3.26762  0.32878  0.95062  0.00000  0.00000  0.01181 -0.00703
  5.06536  0.53838  0.71598  0.00000  0.00000  0.00655 -0.03460
  3.45704  0.35696  0.92808  0.00000  0.00000 -0.00236 -0.00553
  3.05353  0.30825  0.97242  0.00000  0.00000  0.00338 -0.00360
  4.08716  0.46108  0.85133  0.00000  0.00000  0.01124  0.01983
  5.11217  0.60788  0.70783  0.00000  0.00000 -0.00592  0.02554
  4.52939  0.50223  0.78216  0.00000  0.00000 -0.05361 -0.00217
  4.99592  0.51005  0.72282  0.00000  0.00000 -0.01345 -0.05493
  4.82040  0.57169  0.74348  0.00000  0.00000 -0.04093  0.02915
  5.39340  0.67251  0.65982  0.00000  0.00000 -0.07218  0.03633
  4.20704  0.44896  0.83141  0.00000  0.00000 -0.01610 -0.01129
  4.82967  0.46892  0.74250  0.00000  0.00000 -0.03908 -0.07399
  2.21105  0.32723  1.02320  0.00000  0.00000 -0.00402 -0.02292
  4.61159  0.49186  0.77682  0.00000  0.00000 -0.00968 -0.01782
  4.91793  0.54992  0.73985  0.00000  0.00000  0.03086  0.00344
  5.04420  0.55047  0.71162  0.00000  0.00000 -0.04615 -0.02767
  3.42459  0.34864  0.93175  0.00000  0.00000 -0.00221 -0.00977
  4.19117  0.45069  0.84028  0.00000  0.00000  0.03324 -0.00097
  4.62816  0.54558  0.77573  0.00000  0.00000 -0.00142  0.03562
  5.34300  0.59092  0.68244  0.00000  0.00000  0.04694 -0.01729
  2.44138  0.28984  1.01568  0.00000  0.00000  0.01816 -0.01503
  5.27407  0.65309  0.68754  0.00000  0.00000  0.01435  0.04985
  5.07703  0.61258  0.71131  0.00000  0.00000 -0.01569  0.03409
  3.37470  0.36789  0.93967  0.00000  0.00000  0.01932  0.01924
  4.65014  0.48956  0.77038  0.00000  0.00000 -0.01765 -0.02627
  4.03635  0.42820  0.85521  0.00000  0.00000 -0.01061 -0.00934
  2.80408  0.28262  0.99243  0.00000  0.00000 -0.01222 -0.00812
  5.27181  0.59828  0.68188  0.00000  0.00000 -0.02852 -0.01024
  4.55226  0.50329  0.78562  0.00000  0.00000 -0.00552  0.00244
  3.45880  0.36474  0.93147  0.00000  0.00000  0.02952  0.00599
  4.99413  0.52282  0.72711  0.00000  0.00000  0.01569 -0.03739
  5.18311  0.56062  0.70204  0.00000  0.00000  0.02223 -0.02858
  5.36521  0.68787  0.67779  0.00000  0.00000  0.03471  0.07505
  4.62139  0.48699  0.77991  0.00000  0.00000  0.02245 -0.01926
  4.75626  0.51899  0.75719  0.00000  0.00000 -0.00660 -0.00918
  3.40486  0.37182  0.93150  0.00000  0.00000 -0.02418  0.01310
  4.57416  0.48374  0.78698  0.00000  0.00000  0.02652 -0.01602
  5.02615  0.54445  0.71677  0.00000  0.00000 -0.02706 -0.02735
  4.80191  0.56611  0.74811  0.00000  0.00000 -0.02669  0.02924
  5.11133  0.54276  0.70561  0.00000  0.00000 -0.02276 -0.04296
  2.67013  0.30077  1.00272  0.00000  0.00000  0.00421  0.01276
  4.96243  0.52993  0.73329  0.00000  0.00000  0.02849 -0.02389
  1.20881 -0.02248  1.05266  0.00000  0.59860 -0.00676  0.01244
  3.15408  0.31833  0.95910  0.00000  0.00000 -0.02509 -0.00739
  2.66336  0.28890  1.00415  0.00000  0.00000  0.01957  0.00131
  5.31061  0.67919  0.67615  0.00000  0.00000 -0.03157  0.06446
  3.77602  0.41533  0.89089  0.00000  0.00000  0.00442  0.01177
  5.31589  0.57084  0.67994  0.00000  0.00000  0.00172 -0.04029
  3.92838  0.41329  0.87260  0.00000  0.00000  0.01359 -0.00826
  3.82127  0.43485  0.88490  0.00000  0.00000  0.00262  0.02536
  5.30455  0.68063  0.67611  0.00000  0.00000 -0.03788  0.06585
  5.42304  0.65023  0.65903  0.00000  0.00000 -0.04852  0.01256
  4.70873  0.49991  0.76747  0.00000  0.00000  0.01977 -0.01809
  4.76799  0.48608  0.75631  0.00000  0.00000 -0.00154 -0.04277
  5.02140  0.57453  0.72199  0.00000  0.00000  0.00624  0.00859
  4.77021  0.53956  0.76181  0.00000  0.00000  0.04031  0.01610
  3.49824  0.38087  0.92592  0.00000  0.00000  0.01987  0.01565
  4.96495  0.52179  0.72679  0.00000  0.00000 -0.01579 -0.03872
  4.51852  0.50883  0.79233  0.00000  0.00000  0.00935  0.01406
  5.34707  0.61751  0.67280  0.00000  0.00000 -0.01934 -0.00157
  4.98797  0.50957  0.73315  0.00000  0.00000  0.05298 -0.04434
  5.02710  0.53217  0.72164  0.00000  0.00000  0.00945 -0.03430
  2.62862  0.27187  1.00541  0.00000  0.00000  0.00584 -0.01629
  5.26232  0.61316  0.68756  0.00000  0.00000  0.00269  0.00994
  5.35434  0.59565  0.67444  0.00000  0.00000  0.00004 -0.02134
  4.93988  0.52640  0.73793  0.00000  0.00000  0.03885 -0.02181
  5.05142  0.63714  0.72016  0.00000  0.00000  0.02318  0.06861
  3.39965  0.36493  0.93293  0.00000  0.00000 -0.01637  0.00777
  5.09243  0.58885  0.71198  0.00000  0.00000  0.00477  0.01111
  4.23565  0.46832  0.83017  0.00000  0.00000  0.00308  0.00731
  5.39771  0.60266  0.66646  0.00000  0.00000 -0.01622 -0.02542
  3.32318  0.34001  0.94137  0.00000  0.00000 -0.01692 -0.00653
  5.14762  0.60053  0.70282  0.00000  0.00000 -0.00761  0.01247
  4.81143  0.48881  0.74710  0.00000  0.00000 -0.02427 -0.04930
  4.53387  0.51601  0.78774  0.00000  0.00000 -0.00817  0.01687
  3.43284  0.36176  0.93393  0.00000  0.00000  0.02602  0.00536
  4.77311  0.54247  0.75559  0.00000  0.00000 -0.00148  0.01266
  2.19378  0.34277  1.02342  0.00000  0.00000 -0.01370 -0.00996
  2.87533  0.30414  0.98721  0.00000  0.00000 -0.00724  0.00799
  5.32093  0.63652  0.67118  0.00000  0.00000 -0.05770  0.01532
  4.46673  0.46363  0.80164  0.00000  0.00000  0.02505 -0.02246
  3.98806  0.43752  0.86851  0.00000  0.00000  0.04210  0.01252
  4.84337  0.53428  0.74399  0.00000  0.00000 -0.01409 -0.00809
  4.77628  0.48667  0.75542  0.00000  0.00000  0.00051 -0.04337
  5.38128  0.62696  0.66660  0.00000  0.00000 -0.03166 -0.00091
  4.89076  0.50109  0.74155  0.00000  0.00000  0.01547 -0.04319
  5.20126  0.61555  0.69253  0.00000  0.00000 -0.02478  0.01782
  4.70969  0.56525  0.76252  0.00000  0.00000 -0.01479  0.04232
  5.47203  0.61528  0.65702  0.00000  0.00000 -0.01657 -0.02414
  4.88416  0.58864  0.74465  0.00000  0.00000  0.03148  0.04686
  1.16240  0.65896  1.04025  0.00000  0.00000  0.00015  0.00522
  4.98166  0.47980  0.72815  0.00000  0.00000  0.01080 -0.07937
  3.91567  0.42320  0.87561  0.00000  0.00000  0.02398  0.00501
  4.74029  0.48823  0.75600  0.00000  0.00000 -0.03145 -0.04103
  4.65931  0.47528  0.77211  0.00000  0.00000  0.00350 -0.03812
  5.09540  0.60772  0.71354  0.00000  0.00000  0.01921  0.03158
  3.14141  0.30620  0.96249  0.00000  0.00000 -0.00675 -0.01593
  5.28355  0.62023  0.68960  0.00000  0.00000  0.03792  0.01937
  4.60849  0.47711  0.77916  0.00000  0.00000  0.00384 -0.02972
  4.36642  0.46548  0.80894  0.00000  0.00000 -0.02161 -0.01491
  4.71463  0.56320  0.76685  0.00000  0.00000  0.02134  0.04429
  1.87020  0.51092  1.03205  0.00000  0.00000  0.00350 -0.01799
  5.24048  0.56787  0.69592  0.00000  0.00000  0.03806 -0.02779
  1.29473  0.65779  1.03933  0.00000  0.00000 -0.00071  0.00906
  5.14157  0.60313  0.70614  0.00000  0.00000  0.01134  0.01821
  4.26190  0.45178  0.82528  0.00000  0.00000 -0.00717 -0.01304
  0.57850  0.02965  1.05479  0.00000  0.59821 -0.00061 -0.00498
  4.14347  0.45508  0.84133  0.00000  0.00000 -0.00660  0.00409
  4.78106  0.55172  0.76110  0.00000  0.00000  0.04581  0.02770
  1.99487  0.43816  1.02873  0.00000  0.00000  0.00315  0.00143
  3.82640  0.41095  0.88447  0.00000  0.00000  0.00445  0.00090
  3.64627  0.39031  0.90866  0.00000  0.00000  0.02005  0.00511
  2.70227  0.28550  1.00016  0.00000  0.00000 -0.00377 -0.00140
  4.17374  0.46135  0.83822  0.00000  0.00000  0.00040  0.00816
  5.44605  0.71950  0.66657  0.00000  0.00000  0.03293  0.09159
  4.70209  0.50277  0.76525  0.00000  0.00000 -0.00274 -0.01779
  2.52745  0.29272  1.01101  0.00000  0.00000  0.00519 -0.00082
  3.19970  0.31260  0.95561  0.00000  0.00000 -0.01064 -0.01791
  4.51891  0.49736  0.79383  0.00000  0.00000  0.02075  0.00399
  4.19994  0.45338  0.83655  0.00000  0.00000  0.01433 -0.00134
  4.08953  0.45772  0.84421  0.00000  0.00000 -0.03924  0.00980
  4.18808  0.45129  0.83613  0.00000  0.00000 -0.00068 -0.00373
  3.93082  0.44702  0.86947  0.00000  0.00000 -0.00780  0.02267
  3.34159  0.35849  0.93875  0.00000  0.00000 -0.02191  0.00867
  5.16685  0.61407  0.70192  0.00000  0.00000  0.00509  0.02469
  4.55798  0.51851  0.78697  0.00000  0.00000  0.01028  0.01874
  3.51340  0.34671  0.92413  0.00000  0.00000  0.01982 -0.02097
  3.62678  0.40049  0.90526  0.00000  0.00000 -0.02790  0.01215
  5.33749  0.55944  0.67349  0.00000  0.00000 -0.02376 -0.05874
  3.55278  0.37844  0.91742  0.00000  0.00000  0.00046  0.00323
  3.61458  0.39021  0.90829  0.00000  0.00000 -0.01461  0.00456
  4.85373  0.57208  0.74618  0.00000  0.00000  0.01159  0.03261
  4.11309  0.45241  0.84717  0.00000  0.00000  0.00587  0.00714
  3.16590  0.29701  0.96005  0.00000  0.00000 -0.00423 -0.02796
  4.65838  0.55203  0.77276  0.00000  0.00000  0.00734  0.03924
  4.24660  0.47507  0.82702  0.00000  0.00000 -0.00949  0.01158
  3.94307  0.40618  0.87093  0.00000  0.00000  0.01554 -0.01723
  4.88191  0.52484  0.73337  0.00000  0.00000 -0.05145 -0.02893
  5.17478  0.62220  0.68843  0.00000  0.00000 -0.07879  0.01984
  5.17458  0.61286  0.70160  0.00000  0.00000  0.01051  0.02298
  4.65390  0.51291  0.77801  0.00000  0.00000  0.04089  0.00490
  5.10169  0.59441  0.70453  0.00000  0.00000 -0.04031  0.00728
  4.23555  0.47394  0.82513  0.00000  0.00000 -0.03459  0.00894
  5.01459  0.54923  0.72013  0.00000  0.00000 -0.01387 -0.01933
  5.48099  0.67352  0.65845  0.00000  0.00000  0.00449  0.03534
  4.65017  0.51767  0.77537  0.00000  0.00000  0.01786  0.00762
  3.74316  0.37202  0.89641  0.00000  0.00000  0.01613 -0.02602
  4.93884  0.52621  0.73601  0.00000  0.00000  0.02393 -0.02425
  4.81302  0.56650  0.75564  0.00000  0.00000  0.03877  0.03676
  4.06607  0.45657  0.85483  0.00000  0.00000  0.01633  0.01859
  4.00097  0.43734  0.85868  0.00000  0.00000 -0.01931  0.00233
  4.53158  0.49283  0.78968  0.00000  0.00000  0.00345 -0.00489
  4.36457  0.46532  0.81255  0.00000  0.00000  0.00265 -0.01141
  3.09961  0.30647  0.96628  0.00000  0.00000 -0.01256 -0.01209
  5.37780  0.55834  0.67673  0.00000  0.00000  0.03961 -0.05560
  4.68296  0.53389  0.76276  0.00000  0.00000 -0.03972  0.01114
  3.99150  0.44182  0.86015  0.00000  0.00000 -0.01781  0.00806
  2.35790  0.30441  1.01788  0.00000  0.00000 -0.01188 -0.00914
  3.64967  0.37618  0.90429  0.00000  0.00000 -0.01280 -0.01337
  4.08941  0.45728  0.84815  0.00000  0.00000 -0.01041  0.01334
  4.17877  0.47363  0.83733  0.00000  0.00000 -0.00107  0.01953
  5.33397  0.66251  0.67349  0.00000  0.00000 -0.02732  0.04432
  4.65437  0.47905  0.77324  0.00000  0.00000  0.00700 -0.03336
  5.19484  0.49270  0.70053  0.00000  0.00000  0.02297 -0.09874
  4.18710  0.44195  0.83405  0.00000  0.00000 -0.01734 -0.01432
  3.99624  0.44099  0.86170  0.00000  0.00000 -0.00145  0.00907
  4.84163  0.58749  0.74369  0.00000  0.00000 -0.01815  0.04502
  4.62284  0.54608  0.77706  0.00000  0.00000  0.00327  0.03665
  4.88827  0.56295  0.74457  0.00000  0.00000  0.03500  0.02104
  2.83245  0.30491  0.98965  0.00000  0.00000 -0.01988  0.01139
  5.11459  0.57539  0.70450  0.00000  0.00000 -0.02762 -0.01176
  4.63014  0.54560  0.77207  0.00000  0.00000 -0.02597  0.03214
  4.62241  0.53616  0.76926  0.00000  0.00000 -0.05310  0.01907
  4.70752  0.48534  0.76183  0.00000  0.00000 -0.02221 -0.03811
