#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.97843  0.39096  0.89804  0.00000  0.00000 -0.01073 -0.02946
  5.12255  0.64301  0.72193  0.00000  0.00000  0.01592  0.06389
  3.90850  0.39760  0.90742  0.00000  0.00000 -0.02307 -0.01498
  4.79477  0.48361  0.77213  0.00000  0.00000  0.01574 -0.04410
  4.68050  0.50399  0.78586  0.00000  0.00000 -0.01042 -0.01111
  4.78866  0.49713  0.77924  0.00000  0.00000  0.05507 -0.02376
  1.87496  0.17285  1.17877  0.00000  0.00000 -0.00013 -0.01766
  5.22225  0.63793  0.70426  0.00000  0.00000 -0.00446  0.03855
  3.21833  0.32486  1.02463  0.00000  0.00000  0.01094  0.03560
  3.37645  0.31898  0.99860  0.00000  0.00000  0.00775 -0.00320
  5.36457  0.63982  0.68407  0.00000  0.00000  0.00522  0.02358
  4.10644  0.46995  0.87984  0.00000  0.00000  0.00507  0.03463
  3.73554  0.37541  0.93941  0.00000  0.00000 -0.00004 -0.00826
  3.42526  0.33917  0.98671  0.00000  0.00000 -0.01879  0.00395
  1.38244  0.60548  1.19580  0.00000  0.00000 -0.00008  0.00756
  4.62096  0.49390  0.80438  0.00000  0.00000  0.04793 -0.00474
  5.14841  0.57956  0.70652  0.00000  0.00000 -0.06276 -0.01739
  2.67807  0.17812  1.11176  0.00000  0.00000  0.01301  0.00690
  4.35065  0.46041  0.83785  0.00000  0.00000 -0.01146 -0.00983
  5.27616  0.59561  0.69749  0.00000  0.00000  0.00446 -0.01067
  4.36251  0.43914  0.83613  0.00000  0.00000 -0.01060 -0.03225
  5.37861  0.65632  0.68437  0.00000  0.00000  0.02119  0.04039
  4.60140  0.53244  0.79734  0.00000  0.00000 -0.01622  0.02773
  3.67645  0.34982  0.95279  0.00000  0.00000  0.02269 -0.01996
  4.47887  0.48271  0.82297  0.00000  0.00000  0.02372 -0.00020
  3.95282  0.41622  0.90351  0.00000  0.00000 -0.00294  0.00075
  4.46470  0.47649  0.81922  0.00000  0.00000 -0.01474 -0.00891
  5.22030  0.66099  0.69649  0.00000  0.00000 -0.05764  0.05416
  4.44125  0.47934  0.82775  0.00000  0.00000  0.01549  0.00112
  2.76326  0.15984  1.09752  0.00000  0.00000 -0.00119 -0.02947
  4.23349  0.42891  0.85720  0.00000  0.00000 -0.00730 -0.02588
  5.39000  0.56534  0.69234  0.00000  0.00000  0.08535 -0.04413
  5.48017  0.64754  0.67069  0.00000  0.00000  0.02763  0.01683
  5.00044  0.59869  0.73420  0.00000  0.00000 -0.02494  0.03272
  5.33493  0.61118  0.68798  0.00000  0.00000  0.00207 -0.00208
  4.03759  0.41815  0.89094  0.00000  0.00000  0.00514 -0.00833
  5.36057  0.62500  0.68368  0.00000  0.00000 -0.00134  0.00834
  2.99069  0.23975  1.06092  0.00000  0.00000  0.00478  0.00089
  4.56849  0.46070  0.80069  0.00000  0.00000 -0.02774 -0.04175
  4.31276  0.46235  0.84653  0.00000  0.00000  0.00510 -0.00116
  5.02226  0.56222  0.73584  0.00000  0.00000  0.00770 -0.00163
  4.46501  0.49037  0.82576  0.00000  0.00000  0.02713  0.00969
  5.40018  0.63800  0.67766  0.00000  0.00000 -0.00228  0.01488
  1.94911  0.15838  1.17532  0.00000  0.00000 -0.00763 -0.01154
  4.40106  0.47188  0.83233  0.00000  0.00000  0.00471 -0.00325
  4.74997  0.55232  0.77618  0.00000  0.00000 -0.00329  0.02905
  4.22120  0.44229  0.85781  0.00000  0.00000 -0.01586 -0.01193
  3.84697  0.39942  0.92417  0.00000  0.00000  0.01742  0.00279
  5.07527  0.58433  0.72934  0.00000  0.00000  0.01789  0.01351
  4.53660  0.42516  0.81437  0.00000  0.00000  0.02698 -0.06486
  4.34937  0.47169  0.84050  0.00000  0.00000  0.00418  0.00341
  4.41973  0.47892  0.83589  0.00000  0.00000  0.04520  0.00727
  3.89458  0.40976  0.91451  0.00000  0.00000  0.00633  0.00369
  1.18122  0.63084  1.19887  0.00000  0.00000  0.00131  0.00070
  5.00599  0.59566  0.73680  0.00000  0.00000 -0.00227  0.03306
  3.83431  0.39144  0.92350  0.00000  0.00000  0.00097 -0.00622
  4.36729  0.49031  0.83560  0.00000  0.00000 -0.00901  0.01832
  2.77390  0.18200  1.09517  0.00000  0.00000 -0.00572 -0.01110
  3.53258  0.34220  0.96917  0.00000  0.00000 -0.02047 -0.01229
  3.41951  0.34820  0.99207  0.00000  0.00000  0.00980  0.01861
  5.22596  0.66940  0.70245  0.00000  0.00000 -0.01331  0.06805
  4.88478  0.61151  0.75326  0.00000  0.00000 -0.01646  0.06594
  4.66830  0.51829  0.78470  0.00000  0.00000 -0.03002  0.00225
  5.41198  0.61678  0.67178  0.00000  0.00000 -0.03242 -0.01277
 -1.33376  0.75120  1.21456  0.00000  0.00000  0.00438 -0.00225
  3.58259  0.36753  0.96532  0.00000  0.00000  0.00615  0.00933
  5.48505  0.56402  0.67632  0.00000  0.00000  0.07332 -0.06055
  0.25345  0.67328  1.20724  0.00000  0.00000  0.00860 -0.00094
  5.38814  0.64268  0.68217  0.00000  0.00000  0.01636  0.02441
  3.54230  0.34883  0.97240  0.00000  0.00000  0.00945 -0.00182
  2.92756  0.24218  1.07102  0.00000  0.00000  0.00147  0.01714
  4.40469  0.53397  0.82915  0.00000  0.00000 -0.01199  0.05647
  4.16948  0.46006  0.87027  0.00000  0.00000  0.00940  0.01597
  4.05018  0.45473  0.88662  0.00000  0.00000 -0.00907  0.02504
  4.40181  0.46648  0.83953  0.00000  0.00000  0.05055 -0.00264
  4.15933  0.44870  0.86631  0.00000  0.00000 -0.02547  0.00170
  4.97963  0.48154  0.74183  0.00000  0.00000  0.00425 -0.07605
  5.29025  0.57175  0.69713  0.00000  0.00000  0.01633 -0.03471
  4.93161  0.58062  0.74905  0.00000  0.00000  0.00315  0.03069
  5.15353  0.61410  0.70794  0.00000  0.00000 -0.04784  0.01867
  4.87473  0.56028  0.75853  0.00000  0.00000  0.00768  0.01972
  4.70892  0.47903  0.78186  0.00000  0.00000 -0.00742 -0.03993
  4.85382  0.56648  0.75868  0.00000  0.00000 -0.01226  0.02607
  4.58928  0.52176  0.79765  0.00000  0.00000 -0.02626  0.01717
  2.36395  0.17320  1.14591  0.00000  0.00000 -0.01002  0.03212
  3.99044  0.40064  0.90002  0.00000  0.00000  0.01358 -0.01783
  3.77586  0.37324  0.93579  0.00000  0.00000  0.01789 -0.01342
  4.78770  0.58462  0.76700  0.00000  0.00000 -0.02468  0.05237
  4.09870  0.43870  0.88242  0.00000  0.00000  0.01367  0.00501
  2.79662  0.19483  1.09628  0.00000  0.00000  0.02411  0.00353
  5.20741  0.56886  0.70966  0.00000  0.00000  0.01776 -0.02449
  4.75239  0.54732  0.77464  0.00000  0.00000 -0.01063  0.02224
  4.99461  0.48051  0.74464  0.00000  0.00000  0.03761 -0.07406
  1.40998  0.52393  1.19224  0.00000  0.00000  0.01556  0.01343
  5.23989  0.58407  0.69574  0.00000  0.00000 -0.04276 -0.02320
  3.17118  0.28062  1.02564  0.00000  0.00000 -0.03007 -0.00728
  3.28329  0.29651  1.01690  0.00000  0.00000  0.02751 -0.00233
  3.43199  0.35872  0.99032  0.00000  0.00000  0.01108  0.02706
  4.89334  0.55265  0.75624  0.00000  0.00000  0.01149  0.01001
  3.13043  0.26018  1.03825  0.00000  0.00000  0.00708 -0.01077
  3.40332  0.32405  0.99021  0.00000  0.00000 -0.01832 -0.00775
  4.50550  0.48268  0.81646  0.00000  0.00000  0.00887 -0.00588
  3.38001  0.34875  0.99522  0.00000  0.00000 -0.01036  0.02300
  3.59664  0.39908  0.96135  0.00000  0.00000 -0.00473  0.03744
  5.18024  0.58910  0.71299  0.00000  0.00000  0.01324 -0.00006
  5.33796  0.74079  0.68782  0.00000  0.00000  0.00404  0.12742
  4.55726  0.48040  0.80737  0.00000  0.00000  0.00291 -0.01507
  0.03820  0.68474  1.20852  0.00000  0.00000 -0.00072  0.00255
  4.57297  0.51413  0.80648  0.00000  0.00000  0.01306  0.01760
  3.43799  0.34838  0.99059  0.00000  0.00000  0.01878  0.01703
  2.23804  0.14025  1.15759  0.00000  0.00000 -0.00449 -0.00001
  4.69039  0.50613  0.78808  0.00000  0.00000  0.01354 -0.00708
  5.27581  0.52008  0.70272  0.00000  0.00000  0.03844 -0.08097
  4.76407  0.53998  0.77522  0.00000  0.00000  0.00475  0.01563
  4.90776  0.55745  0.75199  0.00000  0.00000 -0.00176  0.01035
  4.84660  0.50805  0.76812  0.00000  0.00000  0.04143 -0.02303
  3.99624  0.43755  0.90132  0.00000  0.00000  0.02698  0.02051
  5.21883  0.52249  0.70090  0.00000  0.00000 -0.03116 -0.08088
  4.64071  0.44877  0.79492  0.00000  0.00000  0.00719 -0.05762
  3.00681  0.25992  1.05941  0.00000  0.00000  0.01165  0.01929
  4.49099  0.48282  0.81907  0.00000  0.00000  0.01061 -0.00271
  4.98981  0.60027  0.73899  0.00000  0.00000 -0.00407  0.03981
  3.67949  0.34329  0.94650  0.00000  0.00000 -0.01267 -0.03303
  5.42755  0.65834  0.67312  0.00000  0.00000 -0.00687  0.03021
  3.97833  0.42238  0.90130  0.00000  0.00000  0.00899  0.00533
  2.33939  0.12781  1.14964  0.00000  0.00000  0.00441 -0.01248
  5.08470  0.52694  0.72020  0.00000  0.00000 -0.03355 -0.05398
  5.04181  0.58302  0.72990  0.00000  0.00000 -0.01184  0.01273
  4.46021  0.54314  0.81792  0.00000  0.00000 -0.02731  0.05616
  4.09692  0.42217  0.87767  0.00000  0.00000 -0.01747 -0.01521
  5.03711  0.61793  0.72951  0.00000  0.00000 -0.01915  0.04727
  3.11655  0.28185  1.04151  0.00000  0.00000  0.01314  0.01537
  3.73622  0.34301  0.94203  0.00000  0.00000  0.01664 -0.03795
  5.34030  0.61061  0.68519  0.00000  0.00000 -0.01151 -0.00464
  5.37246  0.59872  0.67973  0.00000  0.00000 -0.01569 -0.02215
  3.85014  0.37273  0.92384  0.00000  0.00000  0.01867 -0.02442
 -0.95602  0.73457  1.21268  0.00000  0.00000 -0.00287  0.00322
  2.64928  0.17462  1.11086  0.00000  0.00000 -0.02238  0.00236
  4.03920  0.41736  0.88935  0.00000  0.00000 -0.00335 -0.01028
  5.18893  0.62638  0.71133  0.00000  0.00000  0.01068  0.03527
  5.36451  0.59396  0.68014  0.00000  0.00000 -0.02083 -0.02648
  4.07482  0.44137  0.88318  0.00000  0.00000 -0.00571  0.00830
  5.40005  0.69327  0.67576  0.00000  0.00000 -0.01559  0.06809
  4.67290  0.45620  0.77923  0.00000  0.00000 -0.06076 -0.06470
  3.48489  0.34332  0.98305  0.00000  0.00000  0.01826  0.00404
  2.53518  0.16591  1.12931  0.00000  0.00000  0.00678  0.01404
  0.62453  0.65278  1.20440  0.00000  0.00000 -0.00362 -0.00712
  5.38176  0.67503  0.68203  0.00000  0.00000  0.00903  0.05660
  2.97329  0.22361  1.06251  0.00000  0.00000 -0.00302 -0.01360
  4.67272  0.49344  0.78572  0.00000  0.00000 -0.01906 -0.02177
  4.51716  0.53507  0.81337  0.00000  0.00000  0.00132  0.04429
  4.50577  0.50559  0.81395  0.00000  0.00000 -0.00646  0.01525
  3.64191  0.36160  0.95709  0.00000  0.00000  0.01452 -0.00427
  4.20420  0.46081  0.86069  0.00000  0.00000 -0.01548  0.00926
  4.36566  0.49329  0.83090  0.00000  0.00000 -0.03964  0.01682
  3.87185  0.39385  0.91684  0.00000  0.00000 -0.00213 -0.00965
  2.10885  0.17437  1.16749  0.00000  0.00000  0.00629  0.02527
  3.79679  0.36956  0.93081  0.00000  0.00000  0.00849 -0.02168
  0.03918  0.68004  1.20852  0.00000  0.00000 -0.00041 -0.00215
  5.47349  0.73146  0.66514  0.00000  0.00000 -0.01869  0.09377
  4.63991  0.49551  0.79537  0.00000  0.00000  0.00927 -0.01031
  3.68705  0.36685  0.94773  0.00000  0.00000  0.00245 -0.00823
  4.01155  0.42402  0.89576  0.00000  0.00000  0.00858  0.00198
  4.61022  0.49140  0.79411  0.00000  0.00000 -0.02835 -0.01595
  4.73993  0.51588  0.77869  0.00000  0.00000  0.00266 -0.00530
  3.55541  0.33905  0.96890  0.00000  0.00000  0.00063 -0.01555
  5.24546  0.60029  0.70122  0.00000  0.00000 -0.00228 -0.00263
  4.41054  0.46578  0.83045  0.00000  0.00000  0.00236 -0.01113
  5.46608  0.62440  0.67086  0.00000  0.00000  0.01486 -0.00612
  4.29783  0.47418  0.84482  0.00000  0.00000 -0.02027  0.00939
  2.64858  0.19206  1.11464  0.00000  0.00000  0.00468  0.02437
  4.86530  0.51413  0.76035  0.00000  0.00000  0.01003 -0.02459
  3.10071  0.25270  1.03972  0.00000  0.00000 -0.01361 -0.01620
  4.37179  0.46026  0.83736  0.00000  0.00000  0.00649 -0.01021
  3.52125  0.35100  0.97517  0.00000  0.00000  0.00563  0.00286
  5.09406  0.54327  0.71597  0.00000  0.00000 -0.05276 -0.04257
  5.22520  0.63175  0.69887  0.00000  0.00000 -0.03799  0.02625
  3.07754  0.26399  1.04422  0.00000  0.00000 -0.00940  0.00173
  4.49693  0.51782  0.81598  0.00000  0.00000 -0.00267  0.02893
  4.82374  0.55995  0.76722  0.00000  0.00000  0.01274  0.02792
  5.31113  0.56421  0.69993  0.00000  0.00000  0.05450 -0.04046
  4.46833  0.49075  0.81900  0.00000  0.00000 -0.01248  0.00512
  2.45357  0.13799  1.13748  0.00000  0.00000 -0.00296 -0.00747
  4.39227  0.47335  0.82840  0.00000  0.00000 -0.02934 -0.00439
  5.18493  0.49773  0.71861  0.00000  0.00000  0.05599 -0.08483
  4.48370  0.45440  0.82135  0.00000  0.00000  0.01843 -0.03052
  4.99816  0.62426  0.73326  0.00000  0.00000 -0.03335  0.05731
  4.67052  0.53714  0.78515  0.00000  0.00000 -0.02488  0.02147
  4.93435  0.59293  0.75226  0.00000  0.00000  0.02664  0.04617
  2.52199  0.12695  1.12924  0.00000  0.00000 -0.00694 -0.02497
  4.30725  0.48472  0.84698  0.00000  0.00000  0.00233  0.02153
  5.38468  0.63162  0.67893  0.00000  0.00000 -0.00896  0.00990
  4.40438  0.46953  0.82869  0.00000  0.00000 -0.01534 -0.00812
  4.71922  0.49467  0.78062  0.00000  0.00000 -0.00514 -0.02553
  5.01950  0.52284  0.73734  0.00000  0.00000  0.01475 -0.03916
  5.17343  0.61511  0.70913  0.00000  0.00000 -0.01981  0.02105
  3.67927  0.37280  0.95007  0.00000  0.00000  0.00852  0.00040
  3.27587  0.30659  1.01814  0.00000  0.00000  0.02803  0.00902
  4.03032  0.43343  0.89323  0.00000  0.00000  0.01141  0.00911
  4.96903  0.56154  0.74966  0.00000  0.00000  0.04447  0.01221
  5.36431  0.70558  0.67583  0.00000  0.00000 -0.05087  0.08047
  4.17580  0.47034  0.87354  0.00000  0.00000  0.03577  0.02980
  5.40324  0.55096  0.68009  0.00000  0.00000  0.01751 -0.06954
  3.46906  0.33841  0.98280  0.00000  0.00000  0.00087 -0.00116
  5.47161  0.69339  0.66966  0.00000  0.00000  0.01146  0.06156
  4.18922  0.44585  0.86493  0.00000  0.00000 -0.00389 -0.00201
  5.50314  0.57074  0.66745  0.00000  0.00000  0.02751 -0.06366
  4.42709  0.47008  0.82719  0.00000  0.00000 -0.00208 -0.00884
  2.48164  0.16617  1.13499  0.00000  0.00000  0.00280  0.01832
  4.84395  0.57004  0.75789  0.00000  0.00000 -0.02724  0.02886
  3.21671  0.27347  1.02398  0.00000  0.00000  0.00513 -0.01669
  1.95948  0.16993  1.17526  0.00000  0.00000  0.00158  0.00029
  5.41904  0.65781  0.67477  0.00000  0.00000 -0.00358  0.03152
  4.09055  0.41877  0.88309  0.00000  0.00000  0.00948 -0.01437
  2.45173  0.11652  1.13910  0.00000  0.00000  0.01055 -0.02778
  4.26879  0.46278  0.85034  0.00000  0.00000 -0.01502  0.00277
  3.76590  0.36366  0.93157  0.00000  0.00000 -0.01815 -0.02637
  3.98076  0.42336  0.89923  0.00000  0.00000 -0.00074  0.00385
  2.38575  0.15508  1.14469  0.00000  0.00000 -0.00011  0.01297
  3.19847  0.29200  1.02432  0.00000  0.00000 -0.01093  0.00231
  2.43816  0.12696  1.13806  0.00000  0.00000 -0.01291 -0.01798
  5.40630  0.68554  0.67606  0.00000  0.00000 -0.00729  0.06068
  5.03675  0.56682  0.73213  0.00000  0.00000 -0.00217 -0.00129
  5.36936  0.66196  0.68670  0.00000  0.00000  0.02784  0.04780
  5.20188  0.58947  0.70915  0.00000  0.00000  0.00879 -0.00456
  4.39623  0.45603  0.83822  0.00000  0.00000  0.03657 -0.01402
  5.05891  0.52883  0.73587  0.00000  0.00000  0.04455 -0.03498
  5.20012  0.67308  0.70878  0.00000  0.00000  0.00445  0.07855
  2.99089  0.25173  1.05960  0.00000  0.00000 -0.00308  0.01139
  4.17644  0.42592  0.86711  0.00000  0.00000 -0.00344 -0.02043
  4.28381  0.44694  0.84513  0.00000  0.00000 -0.03240 -0.01759
  5.35397  0.49370  0.69010  0.00000  0.00000  0.03491 -0.11760
 -1.26567  0.75225  1.21353  0.00000  0.00000  0.00183  0.00182
  5.31654  0.63126  0.69772  0.00000  0.00000  0.04626  0.02511
  4.87485  0.55384  0.75318  0.00000  0.00000 -0.02690  0.00818
  3.66165  0.39760  0.95088  0.00000  0.00000 -0.00394  0.02588
  3.42194  0.30900  0.99368  0.00000  0.00000  0.02201 -0.01865
  5.24180  0.53064  0.70031  0.00000  0.00000 -0.01224 -0.07354
  3.10337  0.24720  1.04386  0.00000  0.00000  0.01421 -0.01564
  2.53706  0.14094  1.12832  0.00000  0.00000  0.00029 -0.01182
  5.33453  0.67573  0.68456  0.00000  0.00000 -0.02165  0.06000
  4.63072  0.49956  0.79778  0.00000  0.00000  0.01600 -0.00498
  4.48547  0.49725  0.82356  0.00000  0.00000  0.03394  0.01509
  3.31216  0.32042  1.00804  0.00000  0.00000  0.00212  0.00995
  4.16048  0.44107  0.87304  0.00000  0.00000  0.01747 -0.00014
  4.96435  0.50960  0.74283  0.00000  0.00000 -0.00456 -0.04696
  2.53014  0.16327  1.13007  0.00000  0.00000  0.00841  0.01193
  2.78399  0.20277  1.09489  0.00000  0.00000  0.00256  0.00922
  4.94502  0.53527  0.74289  0.00000  0.00000 -0.02350 -0.02123
  4.19859  0.44959  0.86312  0.00000  0.00000 -0.00602  0.00012
  5.12732  0.63137  0.72557  0.00000  0.00000  0.04488  0.05643
  4.93771  0.55707  0.74578  0.00000  0.00000 -0.01184  0.00385
  5.11813  0.58849  0.71306  0.00000  0.00000 -0.04842 -0.00060
  4.33546  0.47361  0.84504  0.00000  0.00000  0.01873  0.00901
  3.87470  0.42552  0.91611  0.00000  0.00000 -0.00392  0.02141
  3.91181  0.41798  0.91083  0.00000  0.00000  0.00120  0.00892
  5.41357  0.62384  0.67541  0.00000  0.00000 -0.00450 -0.00173
  5.36431  0.68981  0.68634  0.00000  0.00000  0.02039  0.07539
  3.85001  0.40681  0.92336  0.00000  0.00000  0.01586  0.00893
  4.82971  0.52566  0.76492  0.00000  0.00000  0.00391 -0.00863
  4.68468  0.54751  0.79431  0.00000  0.00000  0.04737  0.04040
  5.21063  0.62788  0.70884  0.00000  0.00000  0.01541  0.03344
  4.79292  0.49978  0.77249  0.00000  0.00000  0.01614 -0.02765
  2.33380  0.13942  1.15107  0.00000  0.00000  0.01477 -0.00066
  4.94930  0.59459  0.74694  0.00000  0.00000  0.00726  0.04258
  4.54700  0.50073  0.80921  0.00000  0.00000  0.00483  0.00611
  4.47246  0.44822  0.81611  0.00000  0.00000 -0.02632 -0.04058
  3.86366  0.42500  0.92013  0.00000  0.00000  0.00987  0.02380
  5.32971  0.65048  0.68448  0.00000  0.00000 -0.02695  0.03468
  4.30042  0.40766  0.84594  0.00000  0.00000 -0.01083 -0.05628
  3.37274  0.32442  1.00057  0.00000  0.00000  0.01653  0.00432
  5.28361  0.60826  0.70268  0.00000  0.00000  0.04595  0.00716
  2.70228  0.16954  1.10556  0.00000  0.00000 -0.00768 -0.00888
  5.16491  0.58487  0.70680  0.00000  0.00000 -0.04436 -0.01179
  3.76276  0.37968  0.93726  0.00000  0.00000  0.01360 -0.00576
  3.32796  0.35303  1.00369  0.00000  0.00000 -0.00889  0.03691
  5.36261  0.67663  0.68510  0.00000  0.00000  0.01014  0.06131
  2.82362  0.20515  1.08924  0.00000  0.00000  0.00608  0.00502
  3.81426  0.38936  0.92416  0.00000  0.00000 -0.01537 -0.00730
  3.82301  0.36147  0.92542  0.00000  0.00000  0.00115 -0.03401
  3.51702  0.37016  0.97304  0.00000  0.00000 -0.01172  0.02013
  5.28606  0.66238  0.69287  0.00000  0.00000 -0.01513  0.05327
  3.85228  0.40411  0.92078  0.00000  0.00000  0.00227  0.00378
  2.81852  0.18279  1.08928  0.00000  0.00000  0.00124 -0.01728
  4.57429  0.49234  0.80692  0.00000  0.00000  0.01712 -0.00367
  4.67143  0.45923  0.79333  0.00000  0.00000  0.02792 -0.04906
  3.51663  0.34194  0.98086  0.00000  0.00000  0.03644  0.00024
  4.26015  0.45581  0.85199  0.00000  0.00000 -0.01324 -0.00303
  4.43959  0.44084  0.82583  0.00000  0.00000  0.00213 -0.03980
  3.16452  0.25502  1.03212  0.00000  0.00000  0.00314 -0.02433
  4.04678  0.40897  0.88997  0.00000  0.00000  0.00825 -0.01824
  5.19424  0.53606  0.70703  0.00000  0.00000 -0.01340 -0.06035
  4.12004  0.41689  0.87633  0.00000  0.00000 -0.00250 -0.02202
  4.32440  0.47373  0.84423  0.00000  0.00000  0.00252  0.00841
  1.78190  0.22677  1.18201  0.00000  0.00000  0.00065  0.00388
  0.77934  0.01761  1.21824  0.00000  0.61302  0.00355  0.00076
  2.92110  0.22960  1.07401  0.00000  0.00000  0.01234  0.00879
  3.78587  0.39697  0.93088  0.00000  0.00000 -0.00206  0.00584
  3.85479  0.41565  0.91740  0.00000  0.00000 -0.01585  0.01280
  5.10719  0.56437  0.72036  0.00000  0.00000 -0.01000 -0.01639
  4.54545  0.48216  0.81117  0.00000  0.00000  0.01587 -0.01084
  5.47182  0.58347  0.67350  0.00000  0.00000  0.04025 -0.04424
  0.94248  0.64943  1.20157  0.00000  0.00000  0.00569  0.00227
  4.82168  0.54675  0.75906  0.00000  0.00000 -0.04192  0.00671
  5.47430  0.66483  0.66791  0.00000  0.00000  0.00193  0.03097
  3.54191  0.35489  0.97242  0.00000  0.00000  0.00920  0.00426
  4.18584  0.43772  0.86672  0.00000  0.00000  0.00355 -0.00901
  3.85654  0.40417  0.92110  0.00000  0.00000  0.00838  0.00426
  4.73134  0.50019  0.77539  0.00000  0.00000 -0.02694 -0.02396
  5.29350  0.66187  0.68949  0.00000  0.00000 -0.02955  0.05000
  3.87623  0.40524  0.91388  0.00000  0.00000 -0.01567 -0.00178
  5.33283  0.57105  0.68351  0.00000  0.00000 -0.03021 -0.04580
  3.60846  0.36493  0.96227  0.00000  0.00000  0.01290  0.00414
  4.41874  0.43800  0.83014  0.00000  0.00000  0.00861 -0.03916
  3.82702  0.38386  0.92406  0.00000  0.00000 -0.00320 -0.01296
  2.77345  0.19505  1.09535  0.00000  0.00000 -0.00501  0.00224
  3.43183  0.36430  0.98754  0.00000  0.00000 -0.00688  0.02985
  5.21664  0.55908  0.70745  0.00000  0.00000  0.01186 -0.03688
  5.37408  0.65104  0.68476  0.00000  0.00000  0.01931  0.03547
  0.67465  0.66212  1.20399  0.00000  0.00000 -0.00158  0.00313
  1.56165  0.33644  1.18741  0.00000  0.00000  0.00258 -0.00385
  2.61882  0.20271  1.11829  0.00000  0.00000  0.00243  0.03935
  5.28304  0.61516  0.69137  0.00000  0.00000 -0.02789  0.00495
  3.44595  0.33425  0.98637  0.00000  0.00000 -0.00018 -0.00135
  4.39734  0.48341  0.83264  0.00000  0.00000  0.00289  0.00855
  4.02288  0.40623  0.89314  0.00000  0.00000  0.00349 -0.01817
  3.08747  0.26456  1.04296  0.00000  0.00000 -0.00711  0.00033
  3.14653  0.31466  1.03304  0.00000  0.00000 -0.00905  0.03618
