#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.30631  0.64307  0.66822  0.00000  0.00000 -0.02734  0.01285
  4.57594  0.50928  0.74989  0.00000  0.00000 -0.06078 -0.02482
  4.52319  0.50809  0.76529  0.00000  0.00000  0.02690 -0.01051
  5.15274  0.58573  0.68791  0.00000  0.00000 -0.01527 -0.02113
  5.11186  0.56031  0.69600  0.00000  0.00000  0.00873 -0.03791
  3.15257  0.43427  0.87416  0.00000  0.00000  0.00031  0.00022
  3.79083  0.44221  0.83070  0.00000  0.00000 -0.01161 -0.01389
  3.44905  0.43346  0.85802  0.00000  0.00000  0.00829  0.00006
  4.39607  0.51336  0.77756  0.00000  0.00000  0.01580  0.00699
  4.86353  0.54484  0.72731  0.00000  0.00000  0.02820 -0.01548
  3.00130  0.44158  0.87968  0.00000  0.00000 -0.02660  0.00044
  4.41996  0.53095  0.77590  0.00000  0.00000  0.02376  0.02311
  5.04717  0.58001  0.70171  0.00000  0.00000 -0.00964 -0.01224
  3.90388  0.47144  0.82299  0.00000  0.00000  0.00660  0.00798
  3.25617  0.44245  0.86863  0.00000  0.00000 -0.00420  0.00844
  4.49396  0.50654  0.76984  0.00000  0.00000  0.04014 -0.00701
  3.88798  0.49345  0.82460  0.00000  0.00000  0.01058  0.03113
  5.43529  0.63027  0.65700  0.00000  0.00000  0.00338 -0.01762
  5.41522  0.62279  0.65709  0.00000  0.00000 -0.01592 -0.02486
  5.29647  0.63667  0.67172  0.00000  0.00000 -0.00677  0.01077
  4.62219  0.53179  0.75140  0.00000  0.00000 -0.00102 -0.00056
  5.01510  0.58851  0.70167  0.00000  0.00000 -0.04204 -0.00378
  3.83403  0.44997  0.82821  0.00000  0.00000  0.00018 -0.00838
  5.24069  0.72288  0.68477  0.00000  0.00000  0.04731  0.11245
  4.47609  0.49518  0.76809  0.00000  0.00000  0.00626 -0.02043
  4.74983  0.55265  0.73611  0.00000  0.00000 -0.00926  0.00343
  4.69236  0.56925  0.74434  0.00000  0.00000  0.00626  0.02870
  3.62517  0.44812  0.84574  0.00000  0.00000  0.01137  0.00445
  3.57682  0.42738  0.84738  0.00000  0.00000 -0.01645 -0.01638
  4.21752  0.48449  0.79404  0.00000  0.00000 -0.00083 -0.00499
  4.05181  0.47945  0.81204  0.00000  0.00000  0.02614  0.00668
  4.17895  0.52151  0.79710  0.00000  0.00000 -0.00755  0.03464
  5.13347  0.63372  0.69430  0.00000  0.00000  0.01653  0.03426
  5.46358  0.56243  0.65795  0.00000  0.00000  0.03981 -0.08337
  5.36870  0.66964  0.66438  0.00000  0.00000  0.00255  0.03326
  2.99768  0.47903  0.88078  0.00000  0.00000 -0.00417  0.03657
  3.42254  0.44897  0.85818  0.00000  0.00000 -0.01583  0.01571
  5.34424  0.59277  0.66738  0.00000  0.00000  0.00344 -0.03904
  4.30143  0.48524  0.78647  0.00000  0.00000  0.00736 -0.01160
  4.97515  0.60677  0.70876  0.00000  0.00000 -0.02128  0.02448
  4.67462  0.50528  0.74792  0.00000  0.00000  0.02037 -0.03112
  1.95521  0.64454  0.90061  0.00000  0.00000 -0.01016 -0.01422
  4.17346  0.48453  0.79886  0.00000  0.00000  0.00528 -0.00033
  5.45783  0.63408  0.65471  0.00000  0.00000  0.00471 -0.01582
  4.72643  0.50838  0.74249  0.00000  0.00000  0.02398 -0.03442
  3.57661  0.41310  0.84974  0.00000  0.00000  0.01463 -0.02870
  5.32995  0.58995  0.67359  0.00000  0.00000  0.04283 -0.03312
  5.11812  0.53434  0.69525  0.00000  0.00000  0.00893 -0.06438
  3.28618  0.42709  0.86594  0.00000  0.00000 -0.02481 -0.00505
  3.97501  0.49262  0.81529  0.00000  0.00000 -0.01361  0.02267
  5.13873  0.55307  0.69494  0.00000  0.00000  0.02698 -0.04585
  1.92084  0.65977  0.90090  0.00000  0.00000  0.00615 -0.00117
  5.20652  0.63279  0.68728  0.00000  0.00000  0.03366  0.02497
  4.66169  0.54533  0.74974  0.00000  0.00000  0.02367  0.01106
  3.66076  0.42225  0.84097  0.00000  0.00000 -0.01261 -0.02131
  3.99062  0.47368  0.81557  0.00000  0.00000  0.00512  0.00406
  4.35370  0.57035  0.78174  0.00000  0.00000  0.01349  0.06852
  4.63905  0.51692  0.75377  0.00000  0.00000  0.03688 -0.01271
  5.39222  0.57363  0.65817  0.00000  0.00000 -0.02957 -0.07178
  4.85945  0.51780  0.72510  0.00000  0.00000  0.00462 -0.04450
  4.67765  0.53150  0.74639  0.00000  0.00000  0.00979 -0.00665
  4.35595  0.50984  0.78234  0.00000  0.00000  0.02156  0.00844
  4.98444  0.58847  0.70845  0.00000  0.00000 -0.01469  0.00587
  4.50450  0.49850  0.76308  0.00000  0.00000 -0.01200 -0.02261
  3.33141  0.44173  0.86376  0.00000  0.00000 -0.01788  0.01021
  4.91682  0.57823  0.71663  0.00000  0.00000 -0.01132  0.00538
  3.98101  0.44435  0.81413  0.00000  0.00000 -0.02139 -0.02579
  4.93343  0.54755  0.71542  0.00000  0.00000 -0.00528 -0.02652
  4.64381  0.52246  0.74736  0.00000  0.00000 -0.01542 -0.01458
  4.30630  0.49400  0.78788  0.00000  0.00000  0.02633 -0.00173
  4.74834  0.60764  0.73672  0.00000  0.00000 -0.00529  0.05920
  5.37852  0.63438  0.65939  0.00000  0.00000 -0.03226 -0.00884
  3.66468  0.48065  0.84123  0.00000  0.00000 -0.00512  0.03678
  4.51648  0.53986  0.76576  0.00000  0.00000  0.02446  0.02180
  4.52647  0.51368  0.76596  0.00000  0.00000  0.03623 -0.00416
  5.48419  0.68757  0.65127  0.00000  0.00000  0.00091  0.02984
  4.26241  0.47944  0.78640  0.00000  0.00000 -0.03237 -0.01745
  4.55273  0.51362  0.75962  0.00000  0.00000  0.00390 -0.01001
  5.01891  0.58087  0.70958  0.00000  0.00000  0.02967 -0.00059
  5.01774  0.63496  0.70699  0.00000  0.00000  0.00652  0.05010
  5.11171  0.62818  0.69561  0.00000  0.00000  0.00538  0.02969
  4.27450  0.52023  0.78954  0.00000  0.00000  0.01113  0.02598
  4.26260  0.49297  0.78555  0.00000  0.00000 -0.04071 -0.00455
  5.10671  0.69222  0.69522  0.00000  0.00000 -0.00277  0.09348
  4.41714  0.50080  0.77502  0.00000  0.00000  0.01248 -0.00769
  3.81123  0.45115  0.82957  0.00000  0.00000 -0.00780 -0.00350
  5.32030  0.57400  0.66642  0.00000  0.00000 -0.02835 -0.05986
  4.07270  0.47873  0.80831  0.00000  0.00000  0.00498  0.00266
  3.59065  0.44797  0.84868  0.00000  0.00000  0.01423  0.00510
  4.97758  0.56206  0.71212  0.00000  0.00000  0.01019 -0.01594
  4.50117  0.49571  0.76412  0.00000  0.00000 -0.00579 -0.02423
  2.99223  0.44252  0.88104  0.00000  0.00000 -0.00258 -0.00064
  3.55392  0.45658  0.85086  0.00000  0.00000  0.00760  0.01851
  3.27517  0.41830  0.86749  0.00000  0.00000 -0.00760 -0.01553
  4.08289  0.49886  0.80502  0.00000  0.00000 -0.02005  0.01900
  5.20616  0.57760  0.68039  0.00000  0.00000 -0.02380 -0.03771
  4.53854  0.52829  0.76102  0.00000  0.00000  0.00305  0.00528
  4.18278  0.45284  0.79618  0.00000  0.00000 -0.01328 -0.03461
  3.33806  0.41599  0.86511  0.00000  0.00000  0.01625 -0.01893
  4.64512  0.48789  0.75021  0.00000  0.00000  0.01135 -0.04583
  5.25258  0.70188  0.67765  0.00000  0.00000  0.00030  0.08287
  3.46546  0.42066  0.85575  0.00000  0.00000 -0.01092 -0.01401
  4.76602  0.52480  0.73599  0.00000  0.00000  0.00592 -0.02462
  4.54101  0.51680  0.76071  0.00000  0.00000  0.00256 -0.00634
  5.21345  0.65915  0.67678  0.00000  0.00000 -0.04620  0.03935
  5.19875  0.57325  0.67983  0.00000  0.00000 -0.03572 -0.04300
  3.71123  0.43131  0.83703  0.00000  0.00000 -0.01278 -0.01672
  4.48416  0.49887  0.76784  0.00000  0.00000  0.01195 -0.01700
  5.37028  0.63560  0.66461  0.00000  0.00000  0.00622 -0.00051
  3.35181  0.44069  0.86388  0.00000  0.00000  0.00502  0.00933
  4.22773  0.51171  0.79496  0.00000  0.00000  0.01888  0.02331
  1.53244  0.66721  0.90285  0.00000  0.00000  0.00277 -0.00700
  5.22709  0.55618  0.68213  0.00000  0.00000  0.01140 -0.05674
  4.42922  0.50255  0.77392  0.00000  0.00000  0.01406 -0.00709
  4.75957  0.57289  0.73725  0.00000  0.00000  0.01060  0.02483
  2.85729  0.44755  0.88614  0.00000  0.00000  0.00571 -0.01218
  4.60000  0.50462  0.75155  0.00000  0.00000 -0.02190 -0.02755
  4.32886  0.50974  0.78291  0.00000  0.00000 -0.00005  0.00875
  4.99295  0.60985  0.70747  0.00000  0.00000 -0.01443  0.02585
  5.30993  0.64186  0.67453  0.00000  0.00000  0.03058  0.02033
  5.13083  0.67372  0.69599  0.00000  0.00000  0.02766  0.07550
  3.99692  0.43998  0.81417  0.00000  0.00000 -0.00504 -0.03016
  5.13603  0.57696  0.69392  0.00000  0.00000  0.01592 -0.02283
  4.72882  0.51684  0.74013  0.00000  0.00000  0.00562 -0.02840
  3.91614  0.46434  0.82189  0.00000  0.00000  0.00484  0.00102
  5.20865  0.65551  0.68340  0.00000  0.00000  0.00378  0.04340
  5.13656  0.60109  0.69605  0.00000  0.00000  0.03382  0.00291
  4.05050  0.45151  0.80854  0.00000  0.00000 -0.01481 -0.02424
  5.40541  0.68765  0.66264  0.00000  0.00000  0.02315  0.04925
  3.88342  0.48699  0.82249  0.00000  0.00000 -0.02017  0.02360
  4.87258  0.55769  0.72382  0.00000  0.00000  0.00658 -0.00613
  4.84827  0.54370  0.72439  0.00000  0.00000 -0.01276 -0.01940
  3.63020  0.43191  0.84458  0.00000  0.00000 -0.00078 -0.01019
  3.93828  0.49736  0.81944  0.00000  0.00000 -0.00289  0.03094
  5.11601  0.55754  0.69409  0.00000  0.00000 -0.00269 -0.04210
  4.79039  0.54478  0.72948  0.00000  0.00000 -0.02647 -0.01264
  4.32940  0.50496  0.78385  0.00000  0.00000  0.00955  0.00515
  3.24963  0.43141  0.86928  0.00000  0.00000  0.00008  0.00093
  1.60018  0.67448  0.90251  0.00000  0.00000 -0.00433  0.00223
  4.30123  0.47678  0.78767  0.00000  0.00000  0.01912 -0.01912
  3.63174  0.43774  0.84358  0.00000  0.00000 -0.00995 -0.00558
  5.01821  0.62377  0.70276  0.00000  0.00000 -0.02991  0.03380
  5.37918  0.64505  0.66285  0.00000  0.00000 -0.00114  0.00686
  4.93505  0.61178  0.71416  0.00000  0.00000 -0.01474  0.03657
  5.31129  0.63178  0.67669  0.00000  0.00000  0.05086  0.01189
  3.90077  0.47052  0.82438  0.00000  0.00000  0.02069  0.00799
  5.17201  0.56513  0.69019  0.00000  0.00000  0.02202 -0.03892
  3.81292  0.45825  0.82960  0.00000  0.00000 -0.00567  0.00357
  5.53416  0.79382  0.65117  0.00000  0.00000  0.04992  0.13591
  4.95721  0.58730  0.71396  0.00000  0.00000  0.00560  0.01190
  3.32323  0.42785  0.86464  0.00000  0.00000 -0.00725 -0.00569
  3.75139  0.44876  0.83550  0.00000  0.00000  0.00844 -0.00183
  4.45536  0.50501  0.76797  0.00000  0.00000 -0.01564 -0.01072
  4.74101  0.51834  0.74166  0.00000  0.00000  0.03130 -0.02520
  5.19052  0.54226  0.68818  0.00000  0.00000  0.02450 -0.06405
  3.51139  0.41169  0.85437  0.00000  0.00000  0.01554 -0.02485
  3.79366  0.44798  0.83190  0.00000  0.00000  0.00528 -0.00733
  3.77080  0.45756  0.83228  0.00000  0.00000 -0.01336  0.00270
  5.28899  0.65747  0.67512  0.00000  0.00000  0.01486  0.03632
  4.10262  0.44455  0.80460  0.00000  0.00000 -0.00492 -0.03572
  4.85315  0.59871  0.73039  0.00000  0.00000  0.04386  0.04256
  4.92052  0.51929  0.71956  0.00000  0.00000  0.01729 -0.04914
  4.17993  0.47275  0.79559  0.00000  0.00000 -0.02235 -0.01506
  4.41782  0.50086  0.77211  0.00000  0.00000 -0.01471 -0.01071
  3.44176  0.42405  0.85818  0.00000  0.00000  0.00345 -0.00921
  1.99847  0.67259  0.90038  0.00000  0.00000 -0.00419  0.01556
  4.92142  0.62237  0.71891  0.00000  0.00000  0.01285  0.05256
  4.87835  0.58073  0.72217  0.00000  0.00000 -0.00203  0.01453
  4.82625  0.63535  0.72848  0.00000  0.00000  0.00106  0.07667
  5.42718  0.71625  0.65177  0.00000  0.00000 -0.05138  0.05935
  4.28920  0.49409  0.78773  0.00000  0.00000  0.00768 -0.00176
  0.29379  0.74098  0.90643  0.00000  0.00000 -0.01696  0.02137
  4.89577  0.64718  0.72033  0.00000  0.00000 -0.00070  0.07938
  4.10258  0.44795  0.80511  0.00000  0.00000  0.00070 -0.03179
  5.06701  0.63505  0.69854  0.00000  0.00000 -0.01662  0.03989
  5.09345  0.59183  0.69889  0.00000  0.00000  0.01258 -0.00304
  5.03205  0.59582  0.70688  0.00000  0.00000  0.01996  0.01077
  4.30639  0.50687  0.78408  0.00000  0.00000 -0.01124  0.00740
  4.83623  0.56020  0.72485  0.00000  0.00000 -0.02085 -0.00232
  4.93559  0.61377  0.71483  0.00000  0.00000 -0.00833  0.03914
  4.22772  0.46941  0.79260  0.00000  0.00000 -0.00518 -0.02156
  5.09469  0.56889  0.70173  0.00000  0.00000  0.03807 -0.02333
  4.43549  0.49864  0.77131  0.00000  0.00000 -0.00464 -0.01355
  3.98637  0.46515  0.81523  0.00000  0.00000 -0.00297 -0.00488
  4.73382  0.58602  0.74073  0.00000  0.00000  0.01591  0.04154
  0.27491  0.20937  0.91102  0.00000  0.61410 -0.00515  0.00554
  5.29300  0.67460  0.67364  0.00000  0.00000  0.00628  0.05161
  5.06963  0.56783  0.70298  0.00000  0.00000  0.02330 -0.02155
  4.34706  0.50294  0.78145  0.00000  0.00000  0.00409  0.00092
  4.92369  0.58861  0.71737  0.00000  0.00000  0.00190  0.01651
  5.31812  0.70259  0.66528  0.00000  0.00000 -0.04012  0.06715
  3.96630  0.45551  0.81745  0.00000  0.00000  0.00247 -0.01265
  4.55159  0.50750  0.76063  0.00000  0.00000  0.01236 -0.01568
  5.31176  0.77563  0.67511  0.00000  0.00000  0.03755  0.15447
  5.32871  0.56386  0.66956  0.00000  0.00000  0.00683 -0.06434
  2.96327  0.44555  0.88251  0.00000  0.00000  0.00491  0.00127
  4.61861  0.52025  0.75390  0.00000  0.00000  0.01756 -0.00925
  4.40906  0.52845  0.77568  0.00000  0.00000  0.01075  0.02044
  3.91751  0.45682  0.82116  0.00000  0.00000 -0.00322 -0.00707
  4.17744  0.47306  0.79889  0.00000  0.00000  0.00952 -0.01178
  5.30971  0.57190  0.66978  0.00000  0.00000 -0.01013 -0.05603
  4.75716  0.52723  0.73811  0.00000  0.00000  0.01612 -0.02050
  4.77170  0.61883  0.73170  0.00000  0.00000 -0.02615  0.06454
  4.70378  0.52059  0.74017  0.00000  0.00000 -0.01912 -0.02460
  4.22209  0.48805  0.79167  0.00000  0.00000 -0.02013 -0.00374
  4.69493  0.54444  0.74306  0.00000  0.00000 -0.00249  0.00233
  4.64192  0.52518  0.74990  0.00000  0.00000  0.00536 -0.00890
 -2.91112  0.96320  0.91217  0.00000  0.60283  0.00407 -0.00119
  4.31046  0.49918  0.78411  0.00000  0.00000 -0.00695 -0.00025
  4.94472  0.55821  0.71503  0.00000  0.00000  0.00252 -0.01624
  2.33895  0.61563  0.89792  0.00000  0.00000 -0.00473 -0.01588
  5.02674  0.60856  0.70224  0.00000  0.00000 -0.02558  0.01721
  3.54960  0.45164  0.85182  0.00000  0.00000  0.01784  0.01059
  4.01965  0.48803  0.81048  0.00000  0.00000 -0.02413  0.01465
  3.76480  0.46195  0.83404  0.00000  0.00000  0.00551  0.00917
  4.53536  0.55873  0.75850  0.00000  0.00000 -0.02379  0.03401
  3.63043  0.45358  0.84263  0.00000  0.00000 -0.02146  0.00912
  5.25035  0.62437  0.68215  0.00000  0.00000  0.03481  0.01146
  3.78924  0.46379  0.82942  0.00000  0.00000 -0.03180  0.00913
  5.00341  0.62509  0.70541  0.00000  0.00000 -0.02163  0.03856
  5.26673  0.62559  0.67253  0.00000  0.00000 -0.02944  0.00089
  4.54831  0.54819  0.75520  0.00000  0.00000 -0.04091  0.01990
  4.48288  0.51225  0.76562  0.00000  0.00000 -0.01040 -0.00597
  4.38574  0.52487  0.77661  0.00000  0.00000 -0.00369  0.01753
  4.35982  0.49036  0.77929  0.00000  0.00000 -0.00389 -0.01401
  5.00684  0.56499  0.70652  0.00000  0.00000 -0.00837 -0.02046
  4.51959  0.51709  0.76564  0.00000  0.00000  0.02644 -0.00111
  5.29806  0.62572  0.66567  0.00000  0.00000 -0.05684 -0.00932
  3.71106  0.45318  0.83810  0.00000  0.00000  0.00415  0.00121
  4.32580  0.47501  0.78186  0.00000  0.00000 -0.01328 -0.02674
  4.96817  0.60798  0.71027  0.00000  0.00000 -0.01496  0.02721
  3.62900  0.44937  0.84510  0.00000  0.00000  0.00515  0.00691
  4.77012  0.55687  0.73619  0.00000  0.00000  0.01174  0.00779
  5.05907  0.58998  0.70237  0.00000  0.00000  0.00784 -0.00101
  4.43445  0.48474  0.77096  0.00000  0.00000 -0.00904 -0.02772
  4.78638  0.52129  0.73115  0.00000  0.00000 -0.01633 -0.03378
  5.14513  0.56848  0.68927  0.00000  0.00000 -0.01254 -0.03610
  4.51129  0.54416  0.76236  0.00000  0.00000 -0.01176  0.02227
  4.63247  0.50184  0.74964  0.00000  0.00000 -0.00638 -0.03255
  5.05168  0.60537  0.69837  0.00000  0.00000 -0.03331  0.01007
  3.44558  0.44575  0.85897  0.00000  0.00000  0.01860  0.01317
  5.44533  0.62190  0.65916  0.00000  0.00000  0.03255 -0.02172
  4.48374  0.52584  0.76958  0.00000  0.00000  0.02756  0.01199
  4.79828  0.59758  0.73074  0.00000  0.00000 -0.00797  0.04194
  5.27827  0.70756  0.67156  0.00000  0.00000 -0.02631  0.08148
  4.55760  0.56013  0.76097  0.00000  0.00000  0.02157  0.03709
  3.98309  0.45347  0.81448  0.00000  0.00000 -0.01507 -0.01663
  2.77645  0.47754  0.88839  0.00000  0.00000 -0.00020  0.00343
  5.29022  0.61571  0.67466  0.00000  0.00000  0.01203 -0.00573
  3.58361  0.41807  0.84608  0.00000  0.00000 -0.02495 -0.02621
  4.36034  0.50459  0.78162  0.00000  0.00000  0.01899  0.00268
  5.25774  0.62694  0.67465  0.00000  0.00000 -0.02049  0.00549
  5.30685  0.64049  0.67323  0.00000  0.00000  0.01672  0.01683
  3.13127  0.38778  0.87455  0.00000  0.00000 -0.01170 -0.04815
  5.07201  0.60657  0.69687  0.00000  0.00000 -0.02435  0.00932
  5.19884  0.61187  0.68276  0.00000  0.00000 -0.01148 -0.00075
  5.35376  0.70641  0.66371  0.00000  0.00000 -0.01856  0.06921
  3.25812  0.41401  0.86960  0.00000  0.00000  0.01441 -0.01857
  5.43416  0.61679  0.65410  0.00000  0.00000 -0.02458 -0.03410
  3.55292  0.44437  0.85045  0.00000  0.00000  0.00083  0.00482
  4.75887  0.49453  0.73732  0.00000  0.00000  0.01052 -0.05347
  5.03316  0.59885  0.70393  0.00000  0.00000 -0.00500  0.01082
  5.23848  0.60775  0.67906  0.00000  0.00000 -0.00219 -0.00981
  2.78486  0.48639  0.88781  0.00000  0.00000 -0.01348  0.01807
  2.66334  0.53315  0.89185  0.00000  0.00000  0.01413  0.02509
  4.40415  0.51034  0.77756  0.00000  0.00000  0.02382  0.00396
  4.55718  0.52569  0.75835  0.00000  0.00000 -0.00327  0.00078
  4.62068  0.55040  0.74956  0.00000  0.00000 -0.01890  0.01592
  5.00007  0.63534  0.70973  0.00000  0.00000  0.01215  0.05403
  3.98238  0.48751  0.81551  0.00000  0.00000 -0.00371  0.01782
  4.84559  0.51587  0.72738  0.00000  0.00000  0.01088 -0.04435
  5.30621  0.53097  0.66934  0.00000  0.00000 -0.01764 -0.09747
  3.55668  0.44814  0.84864  0.00000  0.00000 -0.02024  0.00524
  5.23601  0.63197  0.67767  0.00000  0.00000 -0.01608  0.01298
  5.28683  0.58571  0.67910  0.00000  0.00000  0.04653 -0.03177
  4.98152  0.55552  0.71164  0.00000  0.00000  0.01035 -0.02373
  5.08794  0.58285  0.69768  0.00000  0.00000 -0.00236 -0.01318
  4.26803  0.47825  0.79059  0.00000  0.00000  0.01504 -0.01469
  4.79488  0.53954  0.73239  0.00000  0.00000  0.00310 -0.01383
  3.54514  0.45296  0.85054  0.00000  0.00000 -0.00560  0.01376
  4.34099  0.47554  0.78084  0.00000  0.00000 -0.00784 -0.02705
  4.49900  0.53383  0.76316  0.00000  0.00000 -0.01679  0.01280
  2.53517  0.57457  0.89519  0.00000  0.00000  0.00653  0.00080
  4.68390  0.55551  0.74385  0.00000  0.00000 -0.00652  0.01437
  5.32200  0.58294  0.67107  0.00000  0.00000  0.01324 -0.04363
  4.07086  0.50117  0.80970  0.00000  0.00000  0.01822  0.02718
  3.90682  0.44975  0.82223  0.00000  0.00000 -0.00016 -0.01360
  4.67996  0.54617  0.74799  0.00000  0.00000  0.02640  0.00986
  5.14664  0.62073  0.69159  0.00000  0.00000  0.00831  0.01798
  5.11832  0.55296  0.69535  0.00000  0.00000  0.00995 -0.04569
  3.20539  0.44243  0.87213  0.00000  0.00000  0.01187  0.00918
  3.61057  0.42645  0.84554  0.00000  0.00000 -0.00636 -0.01685
  3.64388  0.46454  0.84338  0.00000  0.00000  0.00008  0.02097
  4.06364  0.47510  0.80890  0.00000  0.00000  0.00226 -0.00012
  1.02188  0.69306  0.90472  0.00000  0.00000 -0.00554  0.00238
  4.37265  0.50526  0.77867  0.00000  0.00000  0.00301  0.00017
  5.47028  0.63480  0.65553  0.00000  0.00000  0.02533 -0.01512
  5.46389  0.58389  0.65669  0.00000  0.00000  0.02948 -0.06474
  4.63686  0.53935  0.74896  0.00000  0.00000 -0.00806  0.00415
  4.05178  0.49133  0.81139  0.00000  0.00000  0.01865  0.01809
  5.50930  0.53562  0.65061  0.00000  0.00000  0.01984 -0.12321
  5.38243  0.60541  0.66175  0.00000  0.00000 -0.00820 -0.03391
  4.82095  0.58880  0.72853  0.00000  0.00000 -0.00385  0.03017
  4.47280  0.49418  0.76762  0.00000  0.00000 -0.00153 -0.02193
  4.93520  0.58041  0.71517  0.00000  0.00000 -0.00575  0.00610
  2.64196  0.49618  0.89188  0.00000  0.00000 -0.00614 -0.01215
  4.80205  0.61391  0.72965  0.00000  0.00000 -0.01342  0.05673
  4.93710  0.55328  0.72092  0.00000  0.00000  0.04583 -0.01405
  5.18955  0.51317  0.68711  0.00000  0.00000  0.01527 -0.09473
  4.65292  0.52847  0.75071  0.00000  0.00000  0.02355 -0.00470
  3.89218  0.48038  0.82414  0.00000  0.00000  0.00916  0.01763
  3.30664  0.41591  0.86705  0.00000  0.00000  0.01675 -0.01873
  4.63687  0.54435  0.74857  0.00000  0.00000 -0.01157  0.00869
  5.49731  0.85485  0.65420  0.00000  0.00000  0.03955  0.20413
  4.59789  0.49683  0.75623  0.00000  0.00000  0.01825 -0.03058
  5.01103  0.63086  0.70732  0.00000  0.00000  0.00246  0.04659
  5.41283  0.63953  0.65157  0.00000  0.00000 -0.06759 -0.01770
  5.44409  0.68151  0.65289  0.00000  0.00000 -0.02536  0.02798
  4.62090  0.52295  0.74967  0.00000  0.00000 -0.01774 -0.01141
  2.96704  0.42773  0.88219  0.00000  0.00000  0.00070 -0.01690
  5.36107  0.65076  0.66744  0.00000  0.00000  0.02074  0.01907
  3.58285  0.44736  0.84970  0.00000  0.00000  0.02027  0.00551
  2.71794  0.50257  0.88955  0.00000  0.00000 -0.01869  0.01992
  4.86512  0.60223  0.72677  0.00000  0.00000  0.02502  0.04128
  5.44568  0.72826  0.66001  0.00000  0.00000  0.04039  0.08613
  3.47342  0.42856  0.85646  0.00000  0.00000  0.00752 -0.00572
  4.74974  0.54878  0.73490  0.00000  0.00000 -0.01995 -0.00214
  4.55257  0.47483  0.76095  0.00000  0.00000  0.01637 -0.04822
  4.98523  0.57843  0.71354  0.00000  0.00000  0.02995  0.00266
  4.00416  0.46627  0.81383  0.00000  0.00000 -0.00173 -0.00390
  4.24636  0.50065  0.79044  0.00000  0.00000 -0.00809  0.00754
  5.29110  0.60551  0.68108  0.00000  0.00000  0.06664 -0.00865
  4.28312  0.47218  0.79040  0.00000  0.00000  0.02828 -0.02098
  1.45211  0.65958  0.90319  0.00000  0.00000  0.00284 -0.01729
  5.17758  0.64325  0.68722  0.00000  0.00000  0.00426  0.03540
  2.62460  0.51747  0.89257  0.00000  0.00000  0.00233 -0.00087
  5.03287  0.62797  0.70317  0.00000  0.00000 -0.01192  0.03909
  4.97411  0.56398  0.71038  0.00000  0.00000 -0.00810 -0.01669
  5.45258  0.65691  0.65826  0.00000  0.00000  0.03159  0.01166
  4.92310  0.57106  0.71830  0.00000  0.00000  0.00961 -0.00023
  4.32761  0.51668  0.78238  0.00000  0.00000 -0.00646  0.01529
  3.58804  0.44431  0.84962  0.00000  0.00000  0.02445  0.00239
  5.28175  0.68841  0.67693  0.00000  0.00000  0.02341  0.06875
  4.52128  0.54213  0.76033  0.00000  0.00000 -0.02080  0.01883
  0.34946  0.18718  0.90989  0.00000  0.61125  0.00631  0.01413
  4.14113  0.48171  0.80315  0.00000  0.00000  0.01766  0.00071
  5.05020  0.63504  0.69990  0.00000  0.00000 -0.02260  0.04096
  4.85865  0.51955  0.72581  0.00000  0.00000  0.01008 -0.04221
  3.65235  0.44086  0.84366  0.00000  0.00000  0.01158 -0.00236
  5.39566  0.66156  0.66104  0.00000  0.00000 -0.00089  0.02112
  3.26886  0.43279  0.86988  0.00000  0.00000  0.03011 -0.00154
  5.44255  0.67811  0.65249  0.00000  0.00000 -0.03008  0.02333
  4.34640  0.49188  0.78005  0.00000  0.00000 -0.01001 -0.01160
  4.02867  0.48021  0.81398  0.00000  0.00000  0.02453  0.01006
  4.93579  0.63795  0.71126  0.00000  0.00000 -0.03861  0.05810
  5.15395  0.63950  0.69578  0.00000  0.00000  0.04904  0.04113
  4.02807  0.49058  0.81190  0.00000  0.00000  0.00090  0.01757
  3.83224  0.46675  0.83005  0.00000  0.00000  0.02023  0.01150
  5.35190  0.58792  0.66641  0.00000  0.00000  0.00317 -0.04596
  5.13177  0.61013  0.69406  0.00000  0.00000  0.01282  0.01047
  4.72665  0.55442  0.73780  0.00000  0.00000 -0.01733  0.00659
  4.98072  0.62130  0.71187  0.00000  0.00000  0.01135  0.04265
  3.21078  0.41232  0.87063  0.00000  0.00000 -0.01211 -0.02152
  4.14760  0.48391  0.80224  0.00000  0.00000  0.01458  0.00203
  4.46539  0.54604  0.76784  0.00000  0.00000 -0.00685  0.03017
  5.43406  0.72231  0.65456  0.00000  0.00000 -0.02045  0.07216
  4.34691  0.49667  0.78296  0.00000  0.00000  0.01847 -0.00429
  3.99776  0.49667  0.81226  0.00000  0.00000 -0.02553  0.02426
  0.23106  0.18367  0.91151  0.00000  0.59451 -0.00865  0.01396
  2.86857  0.45097  0.88599  0.00000  0.00000  0.01203 -0.00804
  3.65775  0.47571  0.84198  0.00000  0.00000 -0.00163  0.03090
  3.94953  0.44764  0.81961  0.00000  0.00000  0.01021 -0.01840
  4.17788  0.48911  0.79791  0.00000  0.00000 -0.00017  0.00313
  5.15064  0.57204  0.68476  0.00000  0.00000 -0.04284 -0.03841
  3.91951  0.44517  0.82122  0.00000  0.00000 -0.00039 -0.01865
  4.79354  0.57996  0.72640  0.00000  0.00000 -0.04986  0.01869
