#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.68399  0.37401  0.93826  0.00000  0.00000 -0.02814  0.00935
  3.68669  0.38262  0.94405  0.00000  0.00000  0.00918  0.02484
  5.12040  0.57712  0.71381  0.00000  0.00000 -0.01154  0.00239
  4.07285  0.39699  0.88144  0.00000  0.00000  0.01431 -0.02136
  2.67842  0.12051  1.10519  0.00000  0.00000 -0.00630 -0.01694
  4.24142  0.44670  0.85463  0.00000  0.00000  0.01774  0.00392
  2.25383  0.08824  1.15035  0.00000  0.00000 -0.01921 -0.01260
 -1.58061  0.73835  1.21989  0.00000  0.60346 -0.00079  0.00307
  5.11743  0.64083  0.71140  0.00000  0.00000 -0.03082  0.06355
  3.30069  0.29332  1.00538  0.00000  0.00000 -0.00273  0.00743
  2.97110  0.20022  1.06451  0.00000  0.00000  0.02808  0.00583
  4.94004  0.58638  0.74103  0.00000  0.00000 -0.01072  0.04083
  4.85592  0.53005  0.75024  0.00000  0.00000 -0.03475 -0.00573
  2.21106  0.11322  1.15495  0.00000  0.00000 -0.00031  0.01034
  3.36698  0.28129  0.99558  0.00000  0.00000  0.00384 -0.01798
  5.17139  0.50409  0.70117  0.00000  0.00000 -0.04644 -0.08468
  4.26743  0.44311  0.85046  0.00000  0.00000  0.01758 -0.00293
  5.40277  0.53958  0.67573  0.00000  0.00000  0.02006 -0.07189
  4.66975  0.50726  0.78581  0.00000  0.00000  0.00986  0.00486
  4.50881  0.48027  0.80792  0.00000  0.00000 -0.00894 -0.00360
  5.03479  0.59027  0.72562  0.00000  0.00000 -0.01810  0.02877
  4.50001  0.45871  0.81157  0.00000  0.00000  0.00515 -0.02135
  3.23620  0.26904  1.01590  0.00000  0.00000 -0.00281 -0.00213
  4.80602  0.50309  0.76776  0.00000  0.00000  0.03019 -0.01686
  2.91539  0.19732  1.06914  0.00000  0.00000 -0.00004  0.01055
  2.56013  0.10074  1.12351  0.00000  0.00000  0.01600 -0.01631
  4.96177  0.55889  0.73975  0.00000  0.00000  0.00268  0.01198
  3.84727  0.38280  0.91437  0.00000  0.00000 -0.00998 -0.00489
  4.72562  0.52125  0.77591  0.00000  0.00000  0.00228  0.00889
  4.71301  0.49096  0.77948  0.00000  0.00000  0.01262 -0.01745
  5.07082  0.53957  0.71830  0.00000  0.00000 -0.03100 -0.02982
  3.02096  0.19597  1.05035  0.00000  0.00000 -0.00819 -0.02098
  2.31211  0.09663  1.14645  0.00000  0.00000 -0.00825 -0.00497
  3.56355  0.32994  0.96310  0.00000  0.00000  0.00188 -0.00813
  4.92191  0.57454  0.74437  0.00000  0.00000 -0.00708  0.03227
  5.15032  0.66663  0.71604  0.00000  0.00000  0.03341  0.09486
  3.88684  0.38277  0.91018  0.00000  0.00000  0.00424 -0.00911
  4.57803  0.48109  0.80178  0.00000  0.00000  0.02056 -0.00751
  1.21074 -0.03122  1.21251  0.00000  0.61186 -0.00713  0.00513
  4.01284  0.41562  0.88801  0.00000  0.00000 -0.00471  0.00250
  4.23005  0.46305  0.85219  0.00000  0.00000 -0.00914  0.01849
  4.91412  0.58879  0.74610  0.00000  0.00000 -0.00358  0.04810
  3.99920  0.42072  0.89118  0.00000  0.00000  0.00049  0.01089
  4.65873  0.48841  0.78591  0.00000  0.00000 -0.00056 -0.01387
  3.54603  0.32514  0.96499  0.00000  0.00000 -0.00449 -0.01041
  2.77584  0.17246  1.08878  0.00000  0.00000 -0.02008  0.01428
  5.06183  0.57587  0.72360  0.00000  0.00000 -0.00452  0.01207
  5.37098  0.61802  0.67241  0.00000  0.00000 -0.03468  0.00223
  4.23334  0.47175  0.84741  0.00000  0.00000 -0.03588  0.02337
  5.45743  0.61232  0.67077  0.00000  0.00000  0.04029 -0.00578
  4.05661  0.40817  0.88486  0.00000  0.00000  0.01936 -0.00737
  5.37568  0.63519  0.67773  0.00000  0.00000  0.00652  0.02535
  2.07658  0.12925  1.16301  0.00000  0.00000 -0.00720  0.01834
  3.91434  0.36368  0.90297  0.00000  0.00000 -0.01219 -0.03497
  3.91927  0.39670  0.90299  0.00000  0.00000 -0.00715 -0.00193
  3.25281  0.26675  1.01708  0.00000  0.00000  0.02101 -0.00275
  3.74966  0.37307  0.93353  0.00000  0.00000  0.00859  0.00435
  4.89436  0.55960  0.74960  0.00000  0.00000 -0.00048  0.02323
  2.68838  0.14359  1.10745  0.00000  0.00000  0.01984  0.00936
  3.67150  0.35064  0.94356  0.00000  0.00000 -0.00904 -0.00757
  4.50602  0.48459  0.80398  0.00000  0.00000 -0.03655 -0.00232
  4.66664  0.52997  0.78506  0.00000  0.00000  0.00190  0.02662
  5.28496  0.62159  0.69107  0.00000  0.00000  0.00373  0.02404
  5.38772  0.61210  0.67597  0.00000  0.00000  0.00661  0.00082
  4.76704  0.50437  0.76365  0.00000  0.00000 -0.03560 -0.01911
  2.25544  0.09689  1.15102  0.00000  0.00000 -0.00914 -0.00389
  5.13675  0.62152  0.71371  0.00000  0.00000  0.00417  0.04666
  3.19971  0.25629  1.02276  0.00000  0.00000  0.00233 -0.00415
  5.01688  0.58054  0.73044  0.00000  0.00000 -0.00398  0.02396
  2.90759  0.18081  1.07327  0.00000  0.00000  0.01717  0.00029
  3.71135  0.37300  0.93862  0.00000  0.00000  0.00123  0.00892
  3.95689  0.40111  0.89740  0.00000  0.00000 -0.00340 -0.00292
  5.43824  0.60562  0.66891  0.00000  0.00000  0.00792 -0.01494
  4.07298  0.43166  0.88062  0.00000  0.00000  0.00954  0.01229
  3.04909  0.23204  1.04595  0.00000  0.00000 -0.00675  0.00810
  5.47921  0.69282  0.66055  0.00000  0.00000 -0.01128  0.06183
  5.08692  0.56867  0.71787  0.00000  0.00000 -0.01776 -0.00114
  4.23148  0.45478  0.85566  0.00000  0.00000  0.01429  0.01292
  3.65742  0.35286  0.94916  0.00000  0.00000  0.01103 -0.00022
  4.00482  0.40262  0.89174  0.00000  0.00000  0.00970 -0.00676
  3.68995  0.36361  0.94160  0.00000  0.00000 -0.00223  0.00291
  5.00231  0.52357  0.73742  0.00000  0.00000  0.02789 -0.02600
  4.13895  0.41649  0.87033  0.00000  0.00000  0.01252 -0.01262
  5.44080  0.60657  0.66996  0.00000  0.00000  0.01793 -0.01259
  4.83695  0.51470  0.75793  0.00000  0.00000 -0.00332 -0.01382
  4.99492  0.55166  0.73000  0.00000  0.00000 -0.02885 -0.00533
  3.57160  0.33053  0.96532  0.00000  0.00000  0.02298 -0.00463
  4.69056  0.52309  0.77914  0.00000  0.00000 -0.01202  0.01438
  3.48332  0.33888  0.97968  0.00000  0.00000  0.02166  0.02073
  5.14756  0.59583  0.71062  0.00000  0.00000 -0.00597  0.01777
  3.39608  0.31284  0.98875  0.00000  0.00000 -0.00928  0.00515
  2.10099  0.10732  1.16248  0.00000  0.00000  0.00766 -0.00243
  4.54945  0.49573  0.80489  0.00000  0.00000  0.01265  0.00952
  5.48903  0.60635  0.66048  0.00000  0.00000 -0.00197 -0.02474
  2.76941  0.14551  1.09370  0.00000  0.00000  0.00552 -0.00677
  5.30686  0.62799  0.68317  0.00000  0.00000 -0.02566  0.02340
  5.23291  0.65038  0.70334  0.00000  0.00000  0.02992  0.06388
  3.43655  0.31905  0.98594  0.00000  0.00000  0.01402  0.00805
  4.99574  0.52065  0.73615  0.00000  0.00000  0.01296 -0.03038
  4.74549  0.49245  0.77211  0.00000  0.00000 -0.00230 -0.02299
  2.93180  0.16762  1.06787  0.00000  0.00000  0.00911 -0.02185
  5.19448  0.60967  0.70423  0.00000  0.00000 -0.00244  0.02410
  4.70092  0.51906  0.77813  0.00000  0.00000 -0.00813  0.00908
  2.74103  0.13888  1.09737  0.00000  0.00000  0.00149 -0.00796
  2.17589  0.12215  1.15814  0.00000  0.00000  0.01133  0.01738
  5.33498  0.57030  0.68338  0.00000  0.00000  0.00388 -0.03406
  4.44468  0.51041  0.81715  0.00000  0.00000 -0.01416  0.03450
  5.06730  0.61737  0.72077  0.00000  0.00000 -0.01798  0.05048
  3.43835  0.30454  0.98146  0.00000  0.00000 -0.01240 -0.01140
  2.66228  0.12469  1.10797  0.00000  0.00000 -0.00259 -0.00880
  1.64109  0.22724  1.17859  0.00000  0.00000  0.00142  0.00089
  5.51307  0.68013  0.66056  0.00000  0.00000  0.02264  0.04915
  2.43403  0.09252  1.13402  0.00000  0.00000 -0.01650 -0.01542
  3.18510  0.26561  1.02245  0.00000  0.00000 -0.01414  0.00471
  3.14655  0.25582  1.03346  0.00000  0.00000  0.01469  0.01115
  4.23684  0.45901  0.85363  0.00000  0.00000  0.00668  0.01521
  4.75814  0.54365  0.77160  0.00000  0.00000  0.00706  0.02772
  5.27140  0.55152  0.69482  0.00000  0.00000  0.01380 -0.04208
  5.31862  0.64035  0.68967  0.00000  0.00000  0.02846  0.04185
  3.52599  0.35581  0.97109  0.00000  0.00000  0.01243  0.02744
  5.28791  0.58404  0.68615  0.00000  0.00000 -0.02499 -0.01739
  5.34598  0.60044  0.67959  0.00000  0.00000 -0.01059 -0.00774
  5.33758  0.59582  0.68523  0.00000  0.00000  0.01863 -0.00650
  0.87676  0.00079  1.21581  0.00000  0.60569  0.00070  0.00832
  2.45471  0.10666  1.13666  0.00000  0.00000  0.02968  0.00054
  5.11630  0.52044  0.71676  0.00000  0.00000  0.00421 -0.05049
  4.07519  0.40384  0.88210  0.00000  0.00000  0.02095 -0.01405
  3.45288  0.33311  0.98067  0.00000  0.00000 -0.00270  0.01619
  2.57613  0.11067  1.11944  0.00000  0.00000 -0.00112 -0.01007
  5.49580  0.61635  0.66188  0.00000  0.00000  0.01497 -0.01253
  4.06355  0.42835  0.88412  0.00000  0.00000  0.02186  0.01204
  5.38747  0.68632  0.67616  0.00000  0.00000  0.00764  0.07520
  1.01765  0.61504  1.19151  0.00000  0.00000 -0.00495 -0.01501
  5.08920  0.51652  0.72122  0.00000  0.00000  0.00695 -0.04991
  2.99288  0.21860  1.05568  0.00000  0.00000 -0.00342  0.00958
  3.63684  0.34593  0.95365  0.00000  0.00000  0.01806 -0.00240
  4.17056  0.45788  0.86370  0.00000  0.00000  0.00311  0.02339
  4.48643  0.46243  0.81630  0.00000  0.00000  0.02202 -0.01393
  1.00403  0.63687  1.19171  0.00000  0.00000  0.00155  0.00517
  4.57359  0.49409  0.79974  0.00000  0.00000  0.00323  0.00389
  4.05902  0.43089  0.88650  0.00000  0.00000  0.03164  0.01729
  3.98416  0.40510  0.89139  0.00000  0.00000 -0.01324 -0.00457
  3.97763  0.41191  0.89295  0.00000  0.00000 -0.00972  0.00360
  3.87769  0.40494  0.90880  0.00000  0.00000 -0.01287  0.01105
  4.88804  0.49300  0.74093  0.00000  0.00000 -0.06338 -0.05266
  4.67863  0.52588  0.78312  0.00000  0.00000  0.00149  0.02043
  2.30286  0.07313  1.14830  0.00000  0.00000  0.00459 -0.02844
  4.58558  0.49990  0.79634  0.00000  0.00000 -0.00632  0.00648
  4.79026  0.50476  0.76077  0.00000  0.00000 -0.03153 -0.02128
  4.03515  0.42153  0.88586  0.00000  0.00000  0.00384  0.00737
  1.89683  0.13154  1.17139  0.00000  0.00000 -0.00359 -0.00637
  5.27149  0.55497  0.68257  0.00000  0.00000 -0.06497 -0.05028
  4.21134  0.43611  0.85675  0.00000  0.00000  0.00079 -0.00504
  2.07180  0.11980  1.16380  0.00000  0.00000  0.00244  0.00761
  5.09051  0.56544  0.71995  0.00000  0.00000 -0.00025 -0.00228
  4.83399  0.56672  0.75806  0.00000  0.00000 -0.00549  0.03830
  1.92041  0.14158  1.17100  0.00000  0.00000  0.00910  0.00594
  3.70281  0.36900  0.94233  0.00000  0.00000  0.01476  0.00946
  5.13309  0.63405  0.70569  0.00000  0.00000 -0.05389  0.05041
  4.59289  0.49857  0.79286  0.00000  0.00000 -0.02110  0.00184
  1.73835  0.19642  1.17649  0.00000  0.00000  0.00523  0.01006
  5.40225  0.66872  0.66504  0.00000  0.00000 -0.05569  0.04433
  5.33419  0.67461  0.68031  0.00000  0.00000 -0.01746  0.06713
  5.48495  0.57306  0.66411  0.00000  0.00000  0.02034 -0.05231
  3.95536  0.38286  0.89628  0.00000  0.00000 -0.01214 -0.02205
  5.25944  0.59469  0.68967  0.00000  0.00000 -0.03070 -0.00380
  3.85753  0.39178  0.91701  0.00000  0.00000  0.01640  0.00647
  4.85883  0.54929  0.75705  0.00000  0.00000  0.01275  0.02005
  3.54142  0.30362  0.96765  0.00000  0.00000  0.00709 -0.02910
  5.04366  0.56462  0.72885  0.00000  0.00000  0.01223  0.00655
  4.13032  0.38792  0.86868  0.00000  0.00000 -0.00648 -0.04253
  5.22885  0.57094  0.69503  0.00000  0.00000 -0.02746 -0.02243
  3.93021  0.41268  0.90497  0.00000  0.00000  0.01611  0.01557
  5.18573  0.58428  0.70531  0.00000  0.00000 -0.00385  0.00011
  4.88025  0.53957  0.75072  0.00000  0.00000 -0.00730  0.00421
  4.96362  0.52721  0.73774  0.00000  0.00000 -0.00865 -0.02198
  5.12181  0.57221  0.71492  0.00000  0.00000 -0.00263 -0.00104
  4.51718  0.52259  0.81224  0.00000  0.00000  0.02655  0.04305
  5.30652  0.60245  0.68932  0.00000  0.00000  0.01416  0.00372
  2.62815  0.11264  1.11569  0.00000  0.00000  0.02081 -0.01113
  4.06000  0.39653  0.88603  0.00000  0.00000  0.02965 -0.01741
  4.18910  0.44645  0.86163  0.00000  0.00000  0.00861  0.01004
  4.47990  0.52004  0.80676  0.00000  0.00000 -0.04512  0.03527
  4.14151  0.44581  0.86883  0.00000  0.00000  0.00566  0.01543
  2.89558  0.17094  1.07215  0.00000  0.00000 -0.00177 -0.01101
  5.08883  0.55147  0.71883  0.00000  0.00000 -0.00943 -0.01738
  4.13846  0.43964  0.87168  0.00000  0.00000  0.02032  0.01192
  3.75315  0.35103  0.93339  0.00000  0.00000  0.01119 -0.01781
  4.10451  0.39075  0.87611  0.00000  0.00000  0.01386 -0.03341
  4.84054  0.46103  0.76223  0.00000  0.00000  0.02833 -0.06359
  5.03306  0.57375  0.73191  0.00000  0.00000  0.02187  0.01890
  2.94944  0.22225  1.06295  0.00000  0.00000 -0.00322  0.02562
  5.15667  0.55012  0.71703  0.00000  0.00000  0.04642 -0.02053
  5.01456  0.54075  0.72392  0.00000  0.00000 -0.04964 -0.02267
  4.40982  0.45877  0.83239  0.00000  0.00000  0.04658 -0.00266
  2.86944  0.18955  1.07432  0.00000  0.00000 -0.01446  0.01036
  5.11855  0.50574  0.71533  0.00000  0.00000 -0.00313 -0.06697
  3.09357  0.22199  1.04154  0.00000  0.00000  0.01090 -0.00959
  4.02306  0.40594  0.88546  0.00000  0.00000 -0.01063 -0.00877
  2.78867  0.13916  1.08933  0.00000  0.00000 -0.00381 -0.01824
  4.14232  0.44116  0.86691  0.00000  0.00000 -0.00567  0.00947
  2.62620  0.13042  1.11214  0.00000  0.00000 -0.00792  0.00183
  4.36626  0.45079  0.83708  0.00000  0.00000  0.03287 -0.00692
  3.88461  0.41323  0.91406  0.00000  0.00000  0.02554  0.02506
  4.39472  0.47219  0.82896  0.00000  0.00000  0.01039  0.00717
  5.38585  0.55078  0.67576  0.00000  0.00000  0.00333 -0.06067
  4.97643  0.54935  0.73666  0.00000  0.00000 -0.00298 -0.00109
  4.75889  0.49412  0.77567  0.00000  0.00000  0.03404 -0.01843
  3.89374  0.39169  0.90962  0.00000  0.00000  0.00794 -0.00093
  1.85755 -0.09485  1.21182  0.00000  0.58511  0.00332 -0.00933
  4.31245  0.47191  0.83797  0.00000  0.00000 -0.01545  0.01478
  5.14814  0.51543  0.70846  0.00000  0.00000 -0.02000 -0.06480
  2.75771  0.14218  1.09193  0.00000  0.00000 -0.01782 -0.01213
  4.49059  0.48475  0.81234  0.00000  0.00000  0.00058  0.00528
  3.78199  0.37179  0.92455  0.00000  0.00000 -0.01329 -0.00646
  5.48319  0.60488  0.65982  0.00000  0.00000 -0.01248 -0.02715
  2.75189  0.13726  1.09604  0.00000  0.00000  0.00353 -0.01164
  3.09630  0.21780  1.03940  0.00000  0.00000  0.00039 -0.01696
  5.36358  0.59922  0.67355  0.00000  0.00000 -0.03416 -0.01491
  5.46024  0.59948  0.66817  0.00000  0.00000  0.02471 -0.02206
  3.88892  0.40560  0.90845  0.00000  0.00000 -0.00370  0.01123
  3.58997  0.32052  0.95736  0.00000  0.00000 -0.00700 -0.02337
  3.03255  0.24149  1.04574  0.00000  0.00000 -0.02452  0.01716
  3.81967  0.37650  0.92247  0.00000  0.00000  0.01210 -0.00457
  2.55714  0.10239  1.12153  0.00000  0.00000 -0.00329 -0.01663
  2.45046  0.12638  1.13315  0.00000  0.00000 -0.00839  0.01777
  4.53249  0.49311  0.80691  0.00000  0.00000  0.00841  0.00846
  4.01224  0.41353  0.88991  0.00000  0.00000  0.00594  0.00266
  4.53129  0.50989  0.80506  0.00000  0.00000 -0.00447  0.02381
  2.56324  0.13855  1.11845  0.00000  0.00000 -0.02192  0.01701
  5.03510  0.62573  0.73170  0.00000  0.00000  0.02250  0.07062
  3.83242  0.38726  0.91770  0.00000  0.00000 -0.00479  0.00254
  2.22933  0.13410  1.15325  0.00000  0.00000 -0.00596  0.03235
  3.64247  0.36233  0.94766  0.00000  0.00000 -0.01322  0.00772
  4.51092  0.44223  0.80690  0.00000  0.00000 -0.01322 -0.04243
  4.52120  0.50235  0.80975  0.00000  0.00000  0.01495  0.02057
  5.34398  0.59183  0.67989  0.00000  0.00000 -0.01053 -0.01606
  4.15491  0.43636  0.86688  0.00000  0.00000  0.00674  0.00465
  5.05497  0.50684  0.72550  0.00000  0.00000  0.00131 -0.05479
  2.38135  0.12621  1.14119  0.00000  0.00000  0.00354  0.02278
  4.49431  0.50606  0.81012  0.00000  0.00000 -0.00963  0.02475
  5.21109  0.58106  0.69748  0.00000  0.00000 -0.03018 -0.01060
  4.95447  0.45552  0.74630  0.00000  0.00000  0.03813 -0.08498
  4.36992  0.47488  0.82957  0.00000  0.00000 -0.01066  0.01039
  4.52775  0.51746  0.80967  0.00000  0.00000  0.02097  0.03558
  5.09741  0.55957  0.71618  0.00000  0.00000 -0.01852 -0.01200
  3.59852  0.36560  0.95227  0.00000  0.00000 -0.02947  0.01656
  2.69608  0.11891  1.10453  0.00000  0.00000  0.00672 -0.01948
  5.34557  0.62948  0.67754  0.00000  0.00000 -0.02488  0.01948
  3.24279  0.27064  1.01718  0.00000  0.00000  0.01159  0.00128
  5.15868  0.59851  0.71142  0.00000  0.00000  0.01058  0.02125
  5.29835  0.68311  0.68554  0.00000  0.00000 -0.01854  0.08110
  5.32404  0.60897  0.68730  0.00000  0.00000  0.01861  0.00861
  3.99577  0.39865  0.89209  0.00000  0.00000  0.00297 -0.01045
  5.30715  0.57937  0.69025  0.00000  0.00000  0.02071 -0.01874
  4.35046  0.44881  0.83765  0.00000  0.00000  0.02059 -0.00852
  5.35982  0.66420  0.68216  0.00000  0.00000  0.02061  0.05849
  4.24743  0.48147  0.85336  0.00000  0.00000  0.01556  0.03744
  5.29131  0.58274  0.68959  0.00000  0.00000  0.00065 -0.01581
  2.57020  0.12866  1.12147  0.00000  0.00000  0.00927  0.00960
  4.40191  0.47468  0.82316  0.00000  0.00000 -0.01961  0.00466
  3.34105  0.29392  0.99590  0.00000  0.00000 -0.02008 -0.00496
  2.65896  0.14057  1.10707  0.00000  0.00000 -0.01232  0.00579
  3.25846  0.28158  1.01561  0.00000  0.00000  0.01768  0.01000
  4.06895  0.44109  0.88134  0.00000  0.00000  0.00980  0.02266
  5.44718  0.63368  0.66100  0.00000  0.00000 -0.04007  0.00339
  4.94439  0.54883  0.74721  0.00000  0.00000  0.03399  0.00948
  3.05937  0.23035  1.04413  0.00000  0.00000 -0.00744  0.00301
  5.08940  0.62648  0.71777  0.00000  0.00000 -0.01595  0.05656
  5.23136  0.63524  0.69355  0.00000  0.00000 -0.03417  0.04023
  4.61959  0.54095  0.79092  0.00000  0.00000 -0.00682  0.04188
  5.15878  0.54598  0.70354  0.00000  0.00000 -0.04286 -0.04031
  3.22926  0.26593  1.01876  0.00000  0.00000  0.00762 -0.00119
  4.27181  0.45255  0.84722  0.00000  0.00000  0.00143  0.00397
  4.76577  0.52612  0.77553  0.00000  0.00000  0.04001  0.01347
  5.51207  0.75591  0.66042  0.00000  0.00000  0.02064  0.12473
  5.30968  0.63204  0.69154  0.00000  0.00000  0.03146  0.03481
  2.77460  0.15497  1.08969  0.00000  0.00000 -0.01552 -0.00199
  4.85530  0.56822  0.75389  0.00000  0.00000 -0.01143  0.03555
  2.96824  0.19747  1.06294  0.00000  0.00000  0.01550  0.00083
  5.34366  0.62713  0.67923  0.00000  0.00000 -0.01536  0.01861
  3.56824  0.35346  0.96187  0.00000  0.00000 -0.00166  0.01474
  4.64862  0.53512  0.78807  0.00000  0.00000  0.00386  0.03392
  2.94084  0.21242  1.06371  0.00000  0.00000 -0.00713  0.01687
  4.60952  0.47877  0.78791  0.00000  0.00000 -0.03635 -0.02248
  3.74719  0.36900  0.93343  0.00000  0.00000  0.00547  0.00019
  2.72251  0.14165  1.09607  0.00000  0.00000 -0.02566 -0.00719
  2.94316  0.22588  1.06515  0.00000  0.00000  0.00409  0.03240
  5.13719  0.51679  0.71257  0.00000  0.00000 -0.00308 -0.05930
  5.00433  0.54508  0.73392  0.00000  0.00000  0.00651 -0.00771
  2.89101  0.15543  1.07561  0.00000  0.00000  0.01503 -0.02202
  4.91508  0.56077  0.74831  0.00000  0.00000  0.01179  0.02289
  2.51352  0.10544  1.12707  0.00000  0.00000 -0.00012 -0.00821
  3.47184  0.31080  0.97772  0.00000  0.00000 -0.00157 -0.00975
  2.09609  0.10944  1.16160  0.00000  0.00000 -0.01246  0.00071
  4.07673  0.43537  0.88131  0.00000  0.00000  0.01736  0.01692
  2.92755  0.20606  1.06588  0.00000  0.00000 -0.00712  0.01364
  5.22217  0.57305  0.70319  0.00000  0.00000  0.01814 -0.01360
  3.09165  0.24749  1.03857  0.00000  0.00000 -0.00946  0.01149
  4.46343  0.46762  0.81561  0.00000  0.00000 -0.00560 -0.00888
  4.83979  0.54291  0.76022  0.00000  0.00000  0.01442  0.01635
  5.31630  0.59389  0.68746  0.00000  0.00000  0.01190 -0.00633
  5.10633  0.58092  0.72109  0.00000  0.00000  0.02314  0.01434
  4.68907  0.50940  0.78097  0.00000  0.00000 -0.00179  0.00220
  4.70853  0.53566  0.77310  0.00000  0.00000 -0.03283  0.02105
  3.04065  0.21064  1.05164  0.00000  0.00000  0.01910 -0.00377
  3.98313  0.42309  0.89151  0.00000  0.00000 -0.01344  0.01353
  5.40011  0.58355  0.66919  0.00000  0.00000 -0.02819 -0.03663
  3.21255  0.27071  1.01995  0.00000  0.00000 -0.00185  0.00557
  5.28081  0.58096  0.69261  0.00000  0.00000  0.00937 -0.01514
  3.92254  0.39158  0.90537  0.00000  0.00000  0.01103 -0.00524
  3.41059  0.29056  0.98738  0.00000  0.00000 -0.00308 -0.01880
  4.60834  0.50371  0.78952  0.00000  0.00000 -0.02699  0.00348
  5.31170  0.58149  0.69427  0.00000  0.00000  0.05068 -0.01271
  4.80061  0.46522  0.76418  0.00000  0.00000  0.00151 -0.05784
  3.49565  0.32169  0.97520  0.00000  0.00000  0.00684 -0.00166
  4.04788  0.43391  0.88022  0.00000  0.00000 -0.01796  0.01399
  4.73301  0.53755  0.77240  0.00000  0.00000 -0.01290  0.02236
  3.39674  0.30409  0.98985  0.00000  0.00000 -0.00195 -0.00225
  1.26919 -0.04253  1.21309  0.00000  0.60689  0.00009  0.00006
  3.24460  0.26300  1.01669  0.00000  0.00000  0.01042 -0.00705
  4.86447  0.48734  0.75555  0.00000  0.00000  0.00861 -0.04355
  4.43052  0.50513  0.81941  0.00000  0.00000 -0.01424  0.03144
  2.28615  0.09835  1.15036  0.00000  0.00000  0.01330 -0.00249
  5.41344  0.58618  0.67155  0.00000  0.00000  0.00171 -0.03090
  4.92586  0.52837  0.75038  0.00000  0.00000  0.03610 -0.00730
  4.62261  0.48932  0.79388  0.00000  0.00000  0.01512 -0.00651
  5.01518  0.50769  0.72616  0.00000  0.00000 -0.03409 -0.05320
  4.72645  0.46168  0.77634  0.00000  0.00000  0.00588 -0.05035
  0.13878  0.65840  1.19843  0.00000  0.00000 -0.00004 -0.01159
  4.15595  0.44704  0.86230  0.00000  0.00000 -0.02004  0.01108
  4.76415  0.53632  0.77122  0.00000  0.00000  0.01065  0.02001
  4.24039  0.42764  0.85316  0.00000  0.00000  0.00728 -0.01647
  3.82917  0.41222  0.91943  0.00000  0.00000  0.00307  0.02884
  5.48594  0.67424  0.66188  0.00000  0.00000  0.00510  0.04536
  2.76985  0.14129  1.09307  0.00000  0.00000  0.00182 -0.01172
  4.41876  0.48855  0.82658  0.00000  0.00000  0.01935  0.02113
  3.41137  0.28049  0.99031  0.00000  0.00000  0.01549 -0.02528
  5.43855  0.54980  0.66186  0.00000  0.00000 -0.04243 -0.07912
  5.28770  0.69253  0.69030  0.00000  0.00000  0.00160  0.09446
  4.88671  0.49175  0.74743  0.00000  0.00000 -0.02227 -0.04731
  5.04873  0.52583  0.72576  0.00000  0.00000 -0.00321 -0.03551
  3.13883  0.24307  1.03648  0.00000  0.00000  0.02502  0.00370
  4.39803  0.46640  0.82711  0.00000  0.00000  0.00201 -0.00066
  4.10137  0.39348  0.87826  0.00000  0.00000  0.02372 -0.02816
  4.90474  0.56453  0.74686  0.00000  0.00000 -0.00800  0.02470
  2.91248  0.19654  1.06971  0.00000  0.00000  0.00029  0.01096
  4.35987  0.45026  0.83476  0.00000  0.00000  0.01132 -0.00943
  4.61299  0.51128  0.79768  0.00000  0.00000  0.02955  0.01945
  2.81837  0.17257  1.08422  0.00000  0.00000 -0.00546  0.00732
  4.59701  0.50592  0.79181  0.00000  0.00000 -0.02372  0.00792
  4.15191  0.42830  0.87067  0.00000  0.00000  0.02765 -0.00043
  4.65106  0.53098  0.78415  0.00000  0.00000 -0.01945  0.02649
  5.27195  0.50581  0.69139  0.00000  0.00000 -0.00723 -0.09152
  4.77563  0.51417  0.77021  0.00000  0.00000  0.01559 -0.00317
  4.00792  0.44319  0.88982  0.00000  0.00000  0.00105  0.03224
  3.49841  0.33016  0.97184  0.00000  0.00000 -0.01084  0.00294
  5.22404  0.53590  0.70479  0.00000  0.00000  0.03093 -0.04897
  4.93802  0.54871  0.74566  0.00000  0.00000  0.01746  0.00761
  3.77360  0.35989  0.92987  0.00000  0.00000  0.01025 -0.01287
  4.91493  0.52051  0.75120  0.00000  0.00000  0.03052 -0.01443
  3.70849  0.36869  0.94237  0.00000  0.00000  0.02062  0.00920
  4.16877  0.44349  0.86041  0.00000  0.00000 -0.01978  0.00629
  3.24842  0.28843  1.01236  0.00000  0.00000 -0.01225  0.01233
  4.08293  0.40973  0.87568  0.00000  0.00000 -0.01059 -0.01453
  0.69196  0.01627  1.21572  0.00000  0.61725 -0.00008 -0.00203
  0.86564  0.64298  1.19297  0.00000  0.00000 -0.00094  0.00394
  5.28263  0.63194  0.69375  0.00000  0.00000  0.01835  0.03716
  2.96840  0.21041  1.06082  0.00000  0.00000  0.00278  0.01035
  4.72547  0.56147  0.77388  0.00000  0.00000 -0.01090  0.04751
  5.32708  0.68407  0.68385  0.00000  0.00000 -0.00090  0.08023
  3.21325  0.26431  1.02004  0.00000  0.00000 -0.00061 -0.00068
  5.30267  0.61418  0.69743  0.00000  0.00000  0.06109  0.02249
  5.44553  0.65037  0.66683  0.00000  0.00000  0.00044  0.02755
  3.09573  0.22904  1.04052  0.00000  0.00000  0.00674 -0.00407
  5.07689  0.55524  0.71993  0.00000  0.00000 -0.01402 -0.01250
