#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.65617  0.40397  0.82900  0.00000  0.00000  0.00042 -0.01823
  4.40328  0.48583  0.76499  0.00000  0.00000  0.00700 -0.00564
  3.98738  0.44685  0.80326  0.00000  0.00000 -0.00038 -0.00442
  4.51498  0.49610  0.74968  0.00000  0.00000 -0.02884 -0.01116
  3.06795  0.38470  0.86412  0.00000  0.00000  0.02260 -0.02046
  5.12706  0.64369  0.68119  0.00000  0.00000 -0.01492  0.05499
  4.94921  0.53087  0.70311  0.00000  0.00000 -0.01174 -0.03121
  4.82285  0.51713  0.71792  0.00000  0.00000 -0.00926 -0.02615
  5.16855  0.60227  0.67064  0.00000  0.00000 -0.06201 -0.00035
  3.53995  0.42206  0.83679  0.00000  0.00000 -0.00976  0.00744
  4.06112  0.47687  0.79727  0.00000  0.00000  0.00392  0.01932
  5.07050  0.50453  0.68623  0.00000  0.00000 -0.02902 -0.07901
  4.47747  0.50458  0.75519  0.00000  0.00000 -0.01395  0.00310
  4.23357  0.48137  0.77990  0.00000  0.00000 -0.01176  0.00508
  5.24954  0.59802  0.66482  0.00000  0.00000 -0.03087 -0.01252
  4.69822  0.53146  0.73259  0.00000  0.00000 -0.00298  0.00526
  5.13443  0.61885  0.67872  0.00000  0.00000 -0.02845  0.02685
  3.42185  0.40337  0.84556  0.00000  0.00000  0.00445 -0.00412
  5.46475  0.65850  0.64275  0.00000  0.00000 -0.01080  0.01548
  4.82910  0.54182  0.71739  0.00000  0.00000 -0.00764 -0.00230
  5.02767  0.59117  0.69480  0.00000  0.00000 -0.00236  0.01937
  4.06250  0.46435  0.79794  0.00000  0.00000  0.01306  0.00760
  3.48405  0.45626  0.84213  0.00000  0.00000  0.01205  0.04583
  3.82895  0.43768  0.81520  0.00000  0.00000 -0.01149 -0.00056
  4.94934  0.55010  0.70587  0.00000  0.00000  0.01267 -0.00834
  4.42430  0.56428  0.75920  0.00000  0.00000 -0.02844  0.06666
  4.31307  0.48274  0.77265  0.00000  0.00000 -0.00699 -0.00105
  5.37693  0.63514  0.64880  0.00000  0.00000 -0.04342  0.00046
  3.62076  0.42650  0.83012  0.00000  0.00000 -0.01954  0.00514
  3.79770  0.41568  0.81777  0.00000  0.00000 -0.00953 -0.01962
  5.07606  0.56986  0.69095  0.00000  0.00000  0.01457 -0.00705
  5.15353  0.57416  0.67959  0.00000  0.00000 -0.00219 -0.01710
  4.83214  0.54807  0.71615  0.00000  0.00000 -0.01544  0.00276
  4.52327  0.52770  0.75176  0.00000  0.00000 -0.00081  0.02258
  4.91693  0.51230  0.70827  0.00000  0.00000  0.00089 -0.04338
  3.91418  0.44144  0.80781  0.00000  0.00000 -0.01865 -0.00527
  2.91964  0.42495  0.86887  0.00000  0.00000  0.00635  0.01073
  3.25220  0.41224  0.85449  0.00000  0.00000 -0.00673  0.01036
  4.96818  0.46306  0.70524  0.00000  0.00000  0.02604 -0.09597
  5.40816  0.65175  0.64542  0.00000  0.00000 -0.04204  0.01217
  5.34095  0.67840  0.65131  0.00000  0.00000 -0.05743  0.04874
  3.85511  0.41739  0.81398  0.00000  0.00000 -0.00071 -0.02271
  4.41699  0.51151  0.76353  0.00000  0.00000  0.00651  0.01849
  3.27325  0.41708  0.85387  0.00000  0.00000  0.00272  0.01473
  4.34836  0.50829  0.76551  0.00000  0.00000 -0.04280  0.01742
  2.96562  0.40733  0.86706  0.00000  0.00000 -0.00155 -0.00207
  4.31944  0.49281  0.77139  0.00000  0.00000 -0.01309  0.00758
  4.44169  0.47815  0.75950  0.00000  0.00000 -0.00812 -0.01916
  3.66019  0.42671  0.83067  0.00000  0.00000  0.02737  0.00572
  1.72524  0.65151  0.88583  0.00000  0.00000  0.01046  0.00119
  5.32731  0.68066  0.66056  0.00000  0.00000  0.01014  0.06382
  5.10773  0.58785  0.68846  0.00000  0.00000  0.02670  0.00667
  5.07882  0.55619  0.68786  0.00000  0.00000 -0.00730 -0.02551
  5.05911  0.55506  0.69327  0.00000  0.00000  0.01684 -0.01925
  5.19343  0.65826  0.67736  0.00000  0.00000  0.01998  0.06387
  4.75577  0.56022  0.72922  0.00000  0.00000  0.02425  0.03009
  4.17038  0.44163  0.78536  0.00000  0.00000 -0.01818 -0.02828
  4.37822  0.51077  0.76558  0.00000  0.00000 -0.01221  0.01999
  4.70206  0.50204  0.73368  0.00000  0.00000  0.01074 -0.02287
  3.98349  0.45288  0.80302  0.00000  0.00000 -0.00708  0.00133
  3.68423  0.43944  0.82712  0.00000  0.00000  0.00272  0.01495
  2.85559  0.42613  0.87087  0.00000  0.00000  0.00724  0.00478
  4.82530  0.46711  0.71498  0.00000  0.00000 -0.03177 -0.08044
  2.80470  0.42690  0.87160  0.00000  0.00000 -0.01807  0.00217
  4.78876  0.55420  0.72610  0.00000  0.00000  0.02913  0.02038
  2.81371  0.43280  0.87184  0.00000  0.00000 -0.00023  0.00674
  4.52727  0.51239  0.75175  0.00000  0.00000  0.00304  0.00726
  2.82205  0.41776  0.87187  0.00000  0.00000  0.00900 -0.00844
  4.99320  0.51441  0.69868  0.00000  0.00000 -0.00535 -0.05271
  3.24158  0.41902  0.85499  0.00000  0.00000 -0.00742  0.01701
  3.24219  0.40278  0.85482  0.00000  0.00000 -0.01027  0.00105
  4.65958  0.53067  0.73735  0.00000  0.00000  0.00178  0.00960
  3.53655  0.41790  0.83894  0.00000  0.00000  0.01699  0.00463
  3.48222  0.39156  0.84267  0.00000  0.00000  0.01859 -0.01861
  5.25212  0.65551  0.66514  0.00000  0.00000 -0.02549  0.04513
  0.95715 -0.00320  0.89367  0.00000  0.60945 -0.01026  0.00662
  5.36455  0.59881  0.65628  0.00000  0.00000  0.00987 -0.02391
  4.58768  0.53525  0.74458  0.00000  0.00000 -0.00344  0.02203
  5.41262  0.59642  0.64618  0.00000  0.00000 -0.03151 -0.04170
  4.85108  0.53554  0.71709  0.00000  0.00000  0.01162 -0.00882
  4.67734  0.55663  0.73650  0.00000  0.00000  0.01176  0.03471
  5.05585  0.53452  0.68928  0.00000  0.00000 -0.01824 -0.04579
  3.51028  0.41909  0.83840  0.00000  0.00000 -0.01712  0.00517
  1.73171  0.64299  0.88565  0.00000  0.00000 -0.01820 -0.00637
  5.28206  0.64865  0.66583  0.00000  0.00000  0.01043  0.03851
  4.99049  0.50316  0.69738  0.00000  0.00000 -0.01870 -0.06539
  4.98176  0.49182  0.70282  0.00000  0.00000  0.01846 -0.07081
  3.85487  0.44906  0.81421  0.00000  0.00000  0.00197  0.00923
  4.96888  0.54606  0.70150  0.00000  0.00000 -0.00535 -0.01849
  5.41162  0.60084  0.64867  0.00000  0.00000 -0.00997 -0.03396
  4.54086  0.54652  0.74886  0.00000  0.00000 -0.01070  0.03860
  4.81337  0.52902  0.72166  0.00000  0.00000  0.01435 -0.01032
  4.87775  0.58778  0.70839  0.00000  0.00000 -0.03732  0.03232
  4.03056  0.47600  0.79891  0.00000  0.00000 -0.00777  0.02026
  3.82298  0.42673  0.81618  0.00000  0.00000 -0.00505 -0.00975
  5.16208  0.61259  0.67462  0.00000  0.00000 -0.03479  0.01530
  4.95942  0.60988  0.70464  0.00000  0.00000  0.01191  0.05027
  4.16944  0.45821  0.78717  0.00000  0.00000  0.00058 -0.01051
  4.65295  0.48024  0.73855  0.00000  0.00000  0.00599 -0.03944
  3.18042  0.39061  0.85714  0.00000  0.00000 -0.02472 -0.01125
  2.20434  0.63288  0.88288  0.00000  0.00000 -0.00685  0.01863
  3.74882  0.42073  0.82336  0.00000  0.00000  0.01587 -0.00761
  5.44593  0.54566  0.64704  0.00000  0.00000  0.00948 -0.09108
  3.58287  0.43578  0.83475  0.00000  0.00000  0.00500  0.01909
  4.79039  0.57129  0.72101  0.00000  0.00000 -0.01443  0.03143
  3.45005  0.41019  0.84319  0.00000  0.00000 -0.00551  0.00055
  3.15141  0.39976  0.85981  0.00000  0.00000  0.00354 -0.00189
  3.34130  0.38444  0.84997  0.00000  0.00000 -0.00084 -0.02023
  4.00370  0.46485  0.80303  0.00000  0.00000  0.01322  0.01331
  3.04600  0.39665  0.86252  0.00000  0.00000 -0.03876 -0.00691
  3.91757  0.46616  0.80995  0.00000  0.00000  0.01085  0.02220
  5.30302  0.71403  0.66620  0.00000  0.00000  0.03452  0.10415
  5.05922  0.57299  0.69557  0.00000  0.00000  0.03567  0.00187
  4.35484  0.46448  0.76926  0.00000  0.00000  0.00087 -0.02280
  2.94214  0.41211  0.86826  0.00000  0.00000  0.01038 -0.00060
  4.58209  0.58088  0.74837  0.00000  0.00000  0.02591  0.07256
  5.39699  0.69865  0.65064  0.00000  0.00000 -0.00786  0.06901
  4.01697  0.47373  0.79907  0.00000  0.00000 -0.01945  0.01810
  3.61887  0.41260  0.83283  0.00000  0.00000  0.01552 -0.00612
  3.80667  0.43987  0.81750  0.00000  0.00000 -0.00400  0.00438
  5.07044  0.61325  0.68530  0.00000  0.00000 -0.03679  0.02868
  1.23157  0.68085  0.88785  0.00000  0.00000  0.00146  0.01270
  4.31208  0.50512  0.77611  0.00000  0.00000  0.02761  0.02501
  4.24672  0.48827  0.78080  0.00000  0.00000  0.01078  0.01303
  5.17424  0.57449  0.68302  0.00000  0.00000  0.04761 -0.01291
  3.63387  0.42707  0.83100  0.00000  0.00000  0.00561  0.00638
  3.69343  0.43724  0.82686  0.00000  0.00000  0.00844  0.01243
  4.81196  0.55701  0.71739  0.00000  0.00000 -0.02478  0.01288
  5.33677  0.62527  0.66098  0.00000  0.00000  0.02364  0.00870
  5.22891  0.65436  0.66480  0.00000  0.00000 -0.05162  0.04380
  5.23749  0.58561  0.66792  0.00000  0.00000 -0.01605 -0.02101
  4.36154  0.52551  0.77128  0.00000  0.00000  0.02799  0.04016
  5.45730  0.58871  0.64801  0.00000  0.00000  0.02986 -0.04670
  4.53010  0.48279  0.75435  0.00000  0.00000  0.03062 -0.01951
  5.27506  0.61682  0.66424  0.00000  0.00000 -0.00992  0.00548
  4.43806  0.49241  0.75994  0.00000  0.00000 -0.00744 -0.00440
  5.08195  0.65674  0.68398  0.00000  0.00000 -0.03659  0.07075
  3.31883  0.41361  0.85011  0.00000  0.00000 -0.02071  0.00889
  5.16937  0.65462  0.68146  0.00000  0.00000  0.02971  0.06602
  5.45545  0.68031  0.65062  0.00000  0.00000  0.05048  0.05068
  5.18982  0.59371  0.67936  0.00000  0.00000  0.03219  0.00225
  5.40731  0.70486  0.64934  0.00000  0.00000 -0.00838  0.07120
  2.50094  0.46751  0.87848  0.00000  0.00000 -0.00837 -0.03188
  4.69055  0.55045  0.73534  0.00000  0.00000  0.01425  0.02736
  0.69835  0.70410  0.88943  0.00000  0.00000  0.00326  0.01814
  5.41683  0.54902  0.64717  0.00000  0.00000 -0.01841 -0.08752
  2.71171  0.45128  0.87463  0.00000  0.00000  0.00876  0.00626
  3.21017  0.38817  0.85679  0.00000  0.00000 -0.00247 -0.01307
  5.18739  0.51062  0.67616  0.00000  0.00000  0.00400 -0.08561
  5.16327  0.60517  0.67972  0.00000  0.00000  0.00861  0.01403
  5.31377  0.56853  0.65708  0.00000  0.00000 -0.03358 -0.05295
  5.23258  0.58777  0.67041  0.00000  0.00000  0.00029 -0.01545
  4.40273  0.45881  0.76485  0.00000  0.00000  0.00510 -0.03281
  4.75381  0.58122  0.72804  0.00000  0.00000  0.01165  0.04970
  4.22175  0.48378  0.78379  0.00000  0.00000  0.01685  0.01207
  3.87875  0.42449  0.81283  0.00000  0.00000  0.00853 -0.01698
  4.65894  0.50220  0.73688  0.00000  0.00000 -0.00312 -0.01934
  4.08415  0.44409  0.79544  0.00000  0.00000  0.00592 -0.01498
  4.95247  0.46790  0.70547  0.00000  0.00000  0.01229 -0.09092
  5.37142  0.53894  0.64982  0.00000  0.00000 -0.04034 -0.09302
  3.61253  0.41775  0.83446  0.00000  0.00000  0.03076  0.00081
  5.32226  0.62669  0.66419  0.00000  0.00000  0.03688  0.01528
  5.08918  0.60287  0.68475  0.00000  0.00000 -0.02271  0.01798
  4.33026  0.44722  0.77179  0.00000  0.00000  0.00170 -0.03755
  5.27023  0.58765  0.66686  0.00000  0.00000  0.00758 -0.02066
  4.57217  0.53485  0.74611  0.00000  0.00000 -0.00479  0.02355
  5.47649  0.65102  0.64476  0.00000  0.00000  0.02044  0.01053
  3.20372  0.39749  0.85689  0.00000  0.00000 -0.00673 -0.00393
  4.79818  0.50838  0.71984  0.00000  0.00000 -0.01699 -0.03252
  1.94241  0.62411  0.88470  0.00000  0.00000  0.00959 -0.01555
  4.51246  0.48001  0.75037  0.00000  0.00000 -0.02484 -0.02666
  5.09304  0.57170  0.68446  0.00000  0.00000 -0.02137 -0.01350
  4.34106  0.44593  0.76716  0.00000  0.00000 -0.03378 -0.04325
  5.28175  0.55181  0.66753  0.00000  0.00000  0.02490 -0.05515
  4.14184  0.47958  0.79285  0.00000  0.00000  0.03499  0.01674
  3.67445  0.43115  0.82699  0.00000  0.00000 -0.00879  0.00650
  5.24739  0.56156  0.67133  0.00000  0.00000  0.02223 -0.03956
  5.43496  0.66618  0.64374  0.00000  0.00000 -0.03131  0.02486
  3.32177  0.37959  0.85099  0.00000  0.00000 -0.00241 -0.02385
  2.89676  0.42223  0.86961  0.00000  0.00000  0.00662  0.00539
  4.85118  0.58801  0.71969  0.00000  0.00000  0.03472  0.04698
  4.56003  0.54133  0.74810  0.00000  0.00000  0.00133  0.03279
  3.34883  0.40149  0.85089  0.00000  0.00000  0.02288 -0.00202
  5.31383  0.59371  0.65753  0.00000  0.00000 -0.02958 -0.02705
  4.93031  0.59801  0.70586  0.00000  0.00000 -0.00640  0.03957
  4.29619  0.50466  0.77436  0.00000  0.00000 -0.00623  0.02292
  3.23389  0.42486  0.85640  0.00000  0.00000  0.01326  0.02358
  4.40426  0.55412  0.76275  0.00000  0.00000 -0.01371  0.06036
  2.32603  0.58960  0.88168  0.00000  0.00000 -0.00401  0.00360
  1.70286  0.66791  0.88585  0.00000  0.00000 -0.00762  0.01691
  5.31402  0.63954  0.67027  0.00000  0.00000  0.08064  0.03592
  4.74861  0.51642  0.72361  0.00000  0.00000 -0.03323 -0.02027
  2.52436  0.48086  0.87857  0.00000  0.00000  0.02023 -0.02043
  4.77574  0.54695  0.71821  0.00000  0.00000 -0.05379  0.00415
  5.30451  0.71421  0.66038  0.00000  0.00000 -0.01433  0.09725
  5.25765  0.62243  0.66147  0.00000  0.00000 -0.05115  0.00665
  4.30220  0.47175  0.77590  0.00000  0.00000  0.01558 -0.00853
  3.17010  0.40501  0.85866  0.00000  0.00000 -0.00342  0.00440
  5.34887  0.66790  0.65627  0.00000  0.00000 -0.00586  0.04518
  5.21974  0.61034  0.66910  0.00000  0.00000 -0.02348  0.00489
  5.15975  0.57756  0.67645  0.00000  0.00000 -0.02124 -0.01824
  5.00550  0.55540  0.69591  0.00000  0.00000 -0.01513 -0.01539
  5.29643  0.55521  0.66299  0.00000  0.00000  0.00103 -0.05805
  5.48288  0.59229  0.64391  0.00000  0.00000  0.01833 -0.04889
  3.50366  0.41144  0.84119  0.00000  0.00000  0.01712  0.00048
  5.10385  0.64597  0.68609  0.00000  0.00000  0.00318  0.06219
  4.86037  0.56185  0.71098  0.00000  0.00000 -0.03204  0.01003
  5.12909  0.55111  0.68355  0.00000  0.00000  0.00685 -0.03560
  5.09421  0.54412  0.69027  0.00000  0.00000  0.02736 -0.03399
  4.73528  0.49796  0.72882  0.00000  0.00000  0.00020 -0.03265
  4.99136  0.60540  0.70103  0.00000  0.00000  0.01294  0.04039
  5.35155  0.65534  0.65816  0.00000  0.00000  0.01361  0.03559
  5.03078  0.54251  0.69597  0.00000  0.00000  0.01063 -0.02822
  4.54333  0.50654  0.74996  0.00000  0.00000  0.00217 -0.00050
  3.62824  0.41390  0.83081  0.00000  0.00000 -0.00255 -0.00697
  4.41216  0.47181  0.76209  0.00000  0.00000 -0.01218 -0.02259
  3.64816  0.42711  0.82983  0.00000  0.00000  0.00392  0.00556
  4.31259  0.48322  0.77497  0.00000  0.00000  0.01641  0.00219
  4.85800  0.55598  0.71710  0.00000  0.00000  0.01868  0.01163
  4.40791  0.48135  0.76746  0.00000  0.00000  0.03606 -0.00755
  3.72092  0.40910  0.82410  0.00000  0.00000 -0.00195 -0.01830
  4.89738  0.55930  0.70926  0.00000  0.00000 -0.01027  0.00498
  3.77864  0.41373  0.82012  0.00000  0.00000  0.00252 -0.01904
  5.35105  0.63857  0.65231  0.00000  0.00000 -0.03793  0.00959
  4.53022  0.48755  0.75188  0.00000  0.00000  0.00726 -0.01743
  4.01481  0.45853  0.80198  0.00000  0.00000  0.01183  0.00571
  3.96971  0.44558  0.80404  0.00000  0.00000 -0.00854 -0.00474
  5.04455  0.57066  0.69668  0.00000  0.00000  0.03006  0.00085
  5.35279  0.60288  0.64962  0.00000  0.00000 -0.06060 -0.02978
  3.52158  0.41144  0.83896  0.00000  0.00000  0.00233 -0.00181
  5.04766  0.63804  0.70021  0.00000  0.00000  0.06199  0.07224
  3.62082  0.42947  0.82969  0.00000  0.00000 -0.02534  0.00783
  4.89820  0.54745  0.71102  0.00000  0.00000  0.00611 -0.00434
  5.23733  0.64991  0.67372  0.00000  0.00000  0.03251  0.05150
  4.61286  0.50395  0.74446  0.00000  0.00000  0.02063 -0.00938
  4.47744  0.51709  0.75378  0.00000  0.00000 -0.02748  0.01418
  4.13005  0.45341  0.79237  0.00000  0.00000  0.01800 -0.01000
  5.41020  0.59664  0.65217  0.00000  0.00000  0.01995 -0.03254
  4.48188  0.49230  0.75215  0.00000  0.00000 -0.03854 -0.01238
  3.61220  0.37536  0.83435  0.00000  0.00000  0.02888 -0.04168
  4.82324  0.54328  0.72026  0.00000  0.00000  0.01177  0.00277
  4.66456  0.52943  0.73931  0.00000  0.00000  0.02449  0.01064
  3.28917  0.36920  0.85275  0.00000  0.00000 -0.00292 -0.03318
  4.99701  0.61815  0.69746  0.00000  0.00000 -0.01160  0.04973
  5.06549  0.59199  0.68961  0.00000  0.00000 -0.00614  0.01235
  5.38923  0.61268  0.65276  0.00000  0.00000  0.00430 -0.01564
  3.68626  0.42418  0.82458  0.00000  0.00000 -0.03010 -0.00270
  5.38070  0.68142  0.65504  0.00000  0.00000  0.01582  0.05586
  3.50692  0.41133  0.83944  0.00000  0.00000 -0.00526 -0.00134
  3.05596  0.38861  0.86370  0.00000  0.00000 -0.00014 -0.01604
  4.92342  0.52991  0.70629  0.00000  0.00000 -0.00957 -0.02812
  4.28397  0.48282  0.77703  0.00000  0.00000  0.00882  0.00342
  4.96184  0.59636  0.70465  0.00000  0.00000  0.01445  0.03676
  4.30069  0.49554  0.77404  0.00000  0.00000 -0.00507  0.01341
  5.08835  0.60630  0.68025  0.00000  0.00000 -0.06180  0.01611
  5.11665  0.59535  0.68128  0.00000  0.00000 -0.02451  0.00669
  5.41540  0.67165  0.64763  0.00000  0.00000 -0.01556  0.03579
  4.70093  0.50845  0.73251  0.00000  0.00000 -0.00092 -0.01784
  3.48910  0.42563  0.84122  0.00000  0.00000  0.00311  0.01470
  5.31339  0.54743  0.66131  0.00000  0.00000  0.00320 -0.06862
  3.78155  0.43726  0.82102  0.00000  0.00000  0.01784  0.00503
  4.76515  0.55607  0.72448  0.00000  0.00000 -0.00893  0.02065
  4.33722  0.45360  0.77044  0.00000  0.00000 -0.00471 -0.03265
  3.73928  0.45644  0.82195  0.00000  0.00000 -0.01239  0.02577
  5.35801  0.55112  0.65794  0.00000  0.00000  0.01816 -0.06898
  4.48671  0.46841  0.75962  0.00000  0.00000  0.03805 -0.02876
  3.24389  0.41705  0.85423  0.00000  0.00000 -0.01971  0.01462
 -1.18096  0.77078  0.89217  0.00000  0.00000 -0.00018 -0.00927
  4.21544  0.46165  0.78233  0.00000  0.00000 -0.00463 -0.01180
  3.95431  0.42787  0.80724  0.00000  0.00000  0.01461 -0.01953
  4.29115  0.46873  0.77627  0.00000  0.00000  0.00833 -0.01125
  5.05204  0.57792  0.68789  0.00000  0.00000 -0.03379 -0.00376
  4.46808  0.50347  0.75601  0.00000  0.00000 -0.01533  0.00268
  4.50347  0.49408  0.75131  0.00000  0.00000 -0.02492 -0.01154
  2.89750  0.40844  0.86984  0.00000  0.00000  0.01478 -0.00898
  3.27247  0.39022  0.85364  0.00000  0.00000 -0.00270 -0.01200
  3.95098  0.44877  0.80985  0.00000  0.00000  0.04299  0.00468
  4.54246  0.51663  0.74909  0.00000  0.00000 -0.00689  0.00891
  3.82115  0.41847  0.81582  0.00000  0.00000 -0.01140 -0.01865
  5.34301  0.47809  0.66078  0.00000  0.00000  0.02797 -0.13861
  4.39882  0.47769  0.76454  0.00000  0.00000 -0.00192 -0.01430
  4.75755  0.52580  0.72248  0.00000  0.00000 -0.03416 -0.01232
  3.93192  0.46671  0.80604  0.00000  0.00000 -0.02227  0.01787
  5.49078  0.77310  0.64054  0.00000  0.00000 -0.00384  0.12508
  0.11728  0.71943  0.89059  0.00000  0.00000  0.00207  0.01084
  5.45820  0.67987  0.64711  0.00000  0.00000  0.02237  0.04323
  4.55313  0.49150  0.74658  0.00000  0.00000 -0.01958 -0.01910
  4.93943  0.54442  0.70501  0.00000  0.00000 -0.00482 -0.01484
  3.50060  0.43088  0.84063  0.00000  0.00000  0.00590  0.01941
  5.04943  0.58610  0.68666  0.00000  0.00000 -0.04672  0.00327
  4.24436  0.46804  0.78118  0.00000  0.00000  0.01237 -0.00676
  5.13021  0.60797  0.68130  0.00000  0.00000 -0.01083  0.01931
  4.12284  0.46521  0.79344  0.00000  0.00000  0.02253  0.00333
  4.16327  0.49530  0.78890  0.00000  0.00000  0.01336  0.02864
  5.49707  0.59271  0.64139  0.00000  0.00000  0.00991 -0.05355
  4.58369  0.49833  0.74485  0.00000  0.00000 -0.00482 -0.01465
  4.43209  0.53369  0.76113  0.00000  0.00000 -0.00160  0.03824
  4.75886  0.59440  0.72727  0.00000  0.00000  0.00996  0.06174
  3.43537  0.42929  0.84513  0.00000  0.00000  0.01087  0.02152
  5.00828  0.58696  0.69860  0.00000  0.00000  0.00904  0.01976
  4.68044  0.55157  0.73607  0.00000  0.00000  0.01093  0.02922
  4.04432  0.46013  0.79911  0.00000  0.00000  0.00827  0.00452
  5.30679  0.56833  0.66454  0.00000  0.00000  0.02419 -0.04259
  4.97051  0.58421  0.70180  0.00000  0.00000 -0.00107  0.01995
  5.21080  0.56131  0.67262  0.00000  0.00000 -0.00326 -0.03873
  5.41724  0.64033  0.64781  0.00000  0.00000 -0.01206  0.00472
  5.41833  0.50297  0.65109  0.00000  0.00000  0.01787 -0.12668
  5.32820  0.56410  0.65877  0.00000  0.00000 -0.00464 -0.05470
  3.34939  0.41402  0.84885  0.00000  0.00000 -0.01308  0.00902
  4.12057  0.44618  0.78989  0.00000  0.00000 -0.01856 -0.01965
  3.89881  0.41784  0.81139  0.00000  0.00000  0.01034 -0.02451
  4.02171  0.46680  0.80190  0.00000  0.00000  0.01774  0.01388
  3.89153  0.43224  0.81229  0.00000  0.00000  0.01445 -0.00957
  3.78030  0.43469  0.82183  0.00000  0.00000  0.02714  0.00379
  4.00248  0.45402  0.80062  0.00000  0.00000 -0.01618 -0.00046
  4.16571  0.48662  0.78739  0.00000  0.00000 -0.00071  0.01816
  3.56961  0.40786  0.83627  0.00000  0.00000  0.01264 -0.00732
  5.12276  0.54855  0.68428  0.00000  0.00000  0.00676 -0.03695
  3.73650  0.42318  0.82292  0.00000  0.00000 -0.00251 -0.00574
  3.36430  0.40114  0.84895  0.00000  0.00000  0.00364 -0.00375
  4.30303  0.50501  0.77555  0.00000  0.00000  0.01277  0.02444
  5.15903  0.61924  0.67844  0.00000  0.00000 -0.00608  0.02689
  4.66562  0.52663  0.73018  0.00000  0.00000 -0.05721 -0.00238
  5.06132  0.52106  0.68913  0.00000  0.00000 -0.01398 -0.05940
  4.91359  0.59188  0.70366  0.00000  0.00000 -0.04258  0.03079
  5.39826  0.67858  0.64328  0.00000  0.00000 -0.07235  0.03648
  4.40009  0.48039  0.76275  0.00000  0.00000 -0.01792 -0.01337
  4.92143  0.48429  0.70297  0.00000  0.00000 -0.04062 -0.07805
  2.55236  0.45836  0.87762  0.00000  0.00000 -0.00445 -0.02418
  4.74488  0.51403  0.72657  0.00000  0.00000 -0.01029 -0.01945
  5.00961  0.56856  0.70113  0.00000  0.00000  0.03203  0.00364
  5.09469  0.55934  0.68116  0.00000  0.00000 -0.04751 -0.02937
  3.70658  0.41638  0.82511  0.00000  0.00000 -0.00235 -0.01014
  4.39921  0.48682  0.76847  0.00000  0.00000  0.03733 -0.00117
  4.76056  0.57284  0.72583  0.00000  0.00000 -0.00150  0.03883
  5.36987  0.59949  0.66002  0.00000  0.00000  0.04757 -0.01770
  2.77229  0.42059  0.87345  0.00000  0.00000  0.01991 -0.01580
  5.30343  0.66328  0.66375  0.00000  0.00000  0.01457  0.05124
  5.12799  0.62499  0.68094  0.00000  0.00000 -0.01614  0.03613
  3.66506  0.44156  0.82982  0.00000  0.00000  0.02060  0.02000
  4.77555  0.51006  0.72220  0.00000  0.00000 -0.01868 -0.02848
  4.25284  0.46674  0.77801  0.00000  0.00000 -0.01210 -0.01164
  3.12138  0.39391  0.86039  0.00000  0.00000 -0.01324 -0.00850
  5.29723  0.60707  0.65961  0.00000  0.00000 -0.02889 -0.01049
  4.69589  0.52897  0.73252  0.00000  0.00000 -0.00591  0.00269
  3.74263  0.43285  0.82494  0.00000  0.00000  0.03140  0.00621
  5.06770  0.53488  0.69217  0.00000  0.00000  0.01632 -0.04077
  5.22259  0.56797  0.67428  0.00000  0.00000  0.02270 -0.02975
  5.38676  0.69868  0.65660  0.00000  0.00000  0.03507  0.07647
  4.76045  0.50971  0.72866  0.00000  0.00000  0.02392 -0.02109
  4.86618  0.54011  0.71316  0.00000  0.00000 -0.00692 -0.00981
  3.68529  0.44022  0.82496  0.00000  0.00000 -0.02572  0.01360
  4.72203  0.50751  0.73343  0.00000  0.00000  0.02842 -0.01770
  5.08320  0.55555  0.68484  0.00000  0.00000 -0.02798 -0.02929
  4.89994  0.58847  0.70688  0.00000  0.00000 -0.02782  0.03098
  5.15440  0.55014  0.67685  0.00000  0.00000 -0.02332 -0.04504
  2.99551  0.42120  0.86620  0.00000  0.00000  0.00458  0.01338
  5.04513  0.54427  0.69653  0.00000  0.00000  0.02954 -0.02580
  1.27231 -0.02794  0.89372  0.00000  0.59860 -0.00684  0.01259
  3.45898  0.40322  0.84123  0.00000  0.00000 -0.02694 -0.00771
  2.99014  0.41057  0.86700  0.00000  0.00000  0.02132  0.00137
  5.33026  0.69020  0.65540  0.00000  0.00000 -0.03189  0.06563
  4.02658  0.46726  0.80034  0.00000  0.00000  0.00470  0.01249
  5.33940  0.57854  0.65819  0.00000  0.00000  0.00174 -0.04116
  4.16433  0.45661  0.78897  0.00000  0.00000  0.01520 -0.00997
  4.06725  0.48626  0.79664  0.00000  0.00000  0.00283  0.02801
  5.32409  0.69168  0.65537  0.00000  0.00000 -0.03826  0.06704
  5.42755  0.65575  0.64269  0.00000  0.00000 -0.04862  0.01261
  4.83273  0.52101  0.72021  0.00000  0.00000  0.02088 -0.01954
  4.87683  0.50477  0.71256  0.00000  0.00000 -0.00162 -0.04566
  5.08672  0.59037  0.68855  0.00000  0.00000  0.00648  0.00929
  4.88855  0.56223  0.71634  0.00000  0.00000  0.04241  0.01728
  3.77696  0.44752  0.82162  0.00000  0.00000  0.02110  0.01623
  5.03685  0.53442  0.69195  0.00000  0.00000 -0.01642 -0.04134
  4.67085  0.53704  0.73702  0.00000  0.00000  0.01005  0.01563
  5.36397  0.62650  0.65292  0.00000  0.00000 -0.01950 -0.00159
