#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.60280  0.33417  0.95621  0.00000  0.00000  0.01161  0.00673
  2.95562  0.20297  1.06313  0.00000  0.00000  0.01063  0.04259
  3.33872  0.27280  0.99641  0.00000  0.00000 -0.01032 -0.00052
  4.76572  0.50155  0.76901  0.00000  0.00000  0.01172 -0.00748
  4.07680  0.46264  0.87228  0.00000  0.00000 -0.02330  0.04837
  3.92224  0.38583  0.90050  0.00000  0.00000 -0.00567 -0.00076
  5.35698  0.61315  0.67131  0.00000  0.00000 -0.04300  0.00045
  3.11280  0.21862  1.03275  0.00000  0.00000 -0.01739  0.00480
  3.30345  0.24537  1.00256  0.00000  0.00000 -0.00855 -0.01838
  4.94117  0.52969  0.74232  0.00000  0.00000  0.01365 -0.00621
  5.05652  0.54157  0.72255  0.00000  0.00000 -0.00207 -0.01532
  4.61776  0.49347  0.78795  0.00000  0.00000 -0.01402  0.00241
  4.19414  0.44493  0.85709  0.00000  0.00000 -0.00068  0.01714
  4.72583  0.46713  0.77339  0.00000  0.00000  0.00082 -0.03867
  3.43744  0.29349  0.97897  0.00000  0.00000 -0.01684 -0.00495
  2.44331  0.08204  1.13471  0.00000  0.00000  0.00558  0.00999
  2.74100  0.12060  1.09550  0.00000  0.00000 -0.00592  0.00963
  4.78540  0.42422  0.76788  0.00000  0.00000  0.02411 -0.08628
  5.39664  0.63038  0.66587  0.00000  0.00000 -0.04180  0.01206
  5.31546  0.65426  0.67536  0.00000  0.00000 -0.05671  0.04763
  3.36603  0.25640  0.99351  0.00000  0.00000 -0.00064 -0.02130
  4.05060  0.41876  0.88128  0.00000  0.00000  0.00526  0.01311
  2.75974  0.12662  1.09386  0.00000  0.00000  0.00239  0.01369
  3.98557  0.41414  0.88540  0.00000  0.00000 -0.03440  0.01230
  2.48440  0.07329  1.12969  0.00000  0.00000 -0.00136 -0.00193
  3.93330  0.39525  0.89780  0.00000  0.00000 -0.01059  0.00545
  4.08972  0.39989  0.87291  0.00000  0.00000 -0.00665 -0.01391
  3.14634  0.21667  1.03411  0.00000  0.00000  0.02435  0.00533
  1.14514  0.56902  1.18323  0.00000  0.00000  0.00940  0.00107
  5.28168  0.65161  0.69049  0.00000  0.00000  0.00991  0.06119
  4.98166  0.54591  0.73793  0.00000  0.00000  0.02502  0.00580
  4.95696  0.51860  0.73688  0.00000  0.00000 -0.00684 -0.02262
  4.91635  0.51450  0.74641  0.00000  0.00000  0.01577 -0.01708
  5.10391  0.61796  0.71873  0.00000  0.00000  0.01902  0.05799
  4.49541  0.49380  0.81266  0.00000  0.00000  0.02145  0.02518
  3.74541  0.33566  0.92804  0.00000  0.00000 -0.01538 -0.02277
  4.00924  0.41563  0.88555  0.00000  0.00000 -0.00981  0.01394
  4.42862  0.44233  0.82127  0.00000  0.00000  0.00941 -0.01882
  3.51468  0.31420  0.96786  0.00000  0.00000 -0.00642  0.00125
  3.17746  0.24055  1.02532  0.00000  0.00000  0.00242  0.01396
  2.38486  0.07259  1.14031  0.00000  0.00000  0.00636  0.00445
  4.61674  0.42331  0.78577  0.00000  0.00000 -0.02892 -0.07038
  2.33943  0.06980  1.14235  0.00000  0.00000 -0.01586  0.00202
  4.53735  0.49187  0.80668  0.00000  0.00000  0.02593  0.01724
  2.34694  0.07369  1.14304  0.00000  0.00000 -0.00020  0.00627
  4.19757  0.43334  0.85706  0.00000  0.00000  0.00254  0.00551
  2.35424  0.05949  1.14310  0.00000  0.00000  0.00790 -0.00786
  4.83279  0.47419  0.75604  0.00000  0.00000 -0.00501 -0.04810
  2.73152  0.12549  1.09685  0.00000  0.00000 -0.00653  0.01581
  2.73195  0.11108  1.09640  0.00000  0.00000 -0.00904  0.00097
  4.37572  0.46229  0.82840  0.00000  0.00000  0.00155  0.00779
  3.01060  0.17800  1.05495  0.00000  0.00000  0.01502  0.00431
  2.95281  0.14061  1.06452  0.00000  0.00000  0.01640 -0.01730
  5.19867  0.62526  0.69809  0.00000  0.00000 -0.02478  0.04278
  1.39673 -0.04783  1.20657  0.00000  0.60945 -0.01117  0.00721
  5.32764  0.57458  0.68345  0.00000  0.00000  0.00969 -0.02314
  4.28154  0.45868  0.84267  0.00000  0.00000 -0.00293  0.01731
  5.39848  0.57527  0.66710  0.00000  0.00000 -0.03130 -0.04121
  4.63071  0.48225  0.78969  0.00000  0.00000  0.01053 -0.00768
  4.39463  0.48464  0.82675  0.00000  0.00000  0.01024  0.02826
  4.92976  0.49754  0.73937  0.00000  0.00000 -0.01710 -0.04109
  2.98861  0.18101  1.05358  0.00000  0.00000 -0.01514  0.00481
  1.11932  0.54401  1.18272  0.00000  0.00000 -0.01625 -0.00569
  5.22630  0.61806  0.69925  0.00000  0.00000  0.01013  0.03649
  4.83539  0.46479  0.75371  0.00000  0.00000 -0.01750 -0.05986
  4.80682  0.45033  0.76348  0.00000  0.00000  0.01716 -0.06402
  3.36507  0.28563  0.99407  0.00000  0.00000  0.00177  0.00866
  4.79996  0.50003  0.76111  0.00000  0.00000 -0.00498 -0.01677
  5.39165  0.57967  0.67109  0.00000  0.00000 -0.00987 -0.03339
  4.22236  0.46300  0.85123  0.00000  0.00000 -0.00903  0.02971
  4.57824  0.47305  0.79827  0.00000  0.00000  0.01289 -0.00885
  4.68919  0.53442  0.77361  0.00000  0.00000 -0.03436  0.02877
  3.57087  0.34346  0.95842  0.00000  0.00000 -0.00694  0.01850
  3.33034  0.26020  0.99876  0.00000  0.00000 -0.00454 -0.00914
  5.08304  0.57952  0.71405  0.00000  0.00000 -0.03329  0.01402
  4.77942  0.55683  0.76678  0.00000  0.00000  0.01104  0.04524
  3.73715  0.34616  0.93203  0.00000  0.00000  0.00049 -0.00846
  4.36446  0.42068  0.83076  0.00000  0.00000  0.00519 -0.03183
  2.67794  0.09194  1.10259  0.00000  0.00000 -0.02175 -0.01046
  1.63680  0.17619  1.17460  0.00000  0.00000 -0.00601  0.01693
  3.24455  0.23529  1.01611  0.00000  0.00000  0.01418 -0.00712
  5.42942  0.52518  0.66847  0.00000  0.00000  0.00941 -0.08985
  3.06387  0.21118  1.04433  0.00000  0.00000  0.00443  0.01778
  4.56017  0.51036  0.79704  0.00000  0.00000 -0.01298  0.02699
  2.92359  0.15618  1.06585  0.00000  0.00000 -0.00486  0.00051
  2.65111  0.09322  1.10981  0.00000  0.00000  0.00311 -0.00176
  2.82043  0.10832  1.08353  0.00000  0.00000 -0.00074 -0.01880
  3.53296  0.32541  0.96788  0.00000  0.00000  0.01197  0.01248
  2.55785  0.07996  1.11719  0.00000  0.00000 -0.03408 -0.00644
  3.43383  0.31217  0.98399  0.00000  0.00000  0.00978  0.02084
  5.24588  0.67976  0.69985  0.00000  0.00000  0.03352  0.09865
  4.90731  0.52923  0.75048  0.00000  0.00000  0.03340  0.00165
  3.97205  0.37852  0.89329  0.00000  0.00000  0.00070 -0.01598
  2.46375  0.07240  1.13302  0.00000  0.00000  0.00912 -0.00056
  4.25947  0.49024  0.85025  0.00000  0.00000  0.02190  0.05612
  5.37171  0.67533  0.67427  0.00000  0.00000 -0.00777  0.06753
  3.55808  0.34136  0.95880  0.00000  0.00000 -0.01738  0.01676
  3.10249  0.19663  1.03952  0.00000  0.00000  0.01378 -0.00570
  3.31220  0.26893  1.00193  0.00000  0.00000 -0.00359  0.00410
  4.95881  0.57153  0.73242  0.00000  0.00000 -0.03447  0.02571
  0.56329  0.65508  1.18920  0.00000  0.00000  0.00127  0.01108
  3.90486  0.39843  0.90791  0.00000  0.00000  0.02267  0.01803
  3.83020  0.37861  0.91806  0.00000  0.00000  0.00898  0.00986
  5.06430  0.53891  0.72845  0.00000  0.00000  0.04477 -0.01142
  3.12195  0.21584  1.03493  0.00000  0.00000  0.00499  0.00595
  3.18648  0.23933  1.02468  0.00000  0.00000  0.00753  0.01161
  4.59388  0.50089  0.79026  0.00000  0.00000 -0.02245  0.01118
  5.29037  0.59810  0.69118  0.00000  0.00000  0.02309  0.00834
  5.17685  0.62447  0.69753  0.00000  0.00000 -0.05020  0.04154
  5.17728  0.55821  0.70273  0.00000  0.00000 -0.01554 -0.01976
  3.96783  0.41796  0.89758  0.00000  0.00000  0.02265  0.02799
  5.43852  0.56786  0.67004  0.00000  0.00000  0.02960 -0.04599
  4.18710  0.40862  0.86236  0.00000  0.00000  0.02545 -0.01463
  5.22332  0.58890  0.69659  0.00000  0.00000 -0.00966  0.00521
  4.08492  0.40988  0.87382  0.00000  0.00000 -0.00608 -0.00319
  4.97410  0.61156  0.73013  0.00000  0.00000 -0.03434  0.06311
  2.80062  0.13490  1.08390  0.00000  0.00000 -0.01822  0.00826
  5.06542  0.61165  0.72576  0.00000  0.00000  0.02803  0.05877
  5.42947  0.65744  0.67425  0.00000  0.00000  0.04986  0.04961
  5.09186  0.55919  0.72215  0.00000  0.00000  0.03049  0.00202
  5.38566  0.68115  0.67218  0.00000  0.00000 -0.00829  0.06990
  2.05193  0.04401  1.16189  0.00000  0.00000 -0.00730 -0.02968
  4.41088  0.48078  0.82448  0.00000  0.00000  0.01243  0.02237
 -0.22654  0.68937  1.19389  0.00000  0.00000  0.00256  0.01413
  5.40027  0.52857  0.66868  0.00000  0.00000 -0.01826 -0.08631
  2.25444  0.07172  1.15090  0.00000  0.00000  0.00768  0.00583
  2.70376  0.09147  1.10166  0.00000  0.00000 -0.00217 -0.01216
  5.10250  0.48416  0.71667  0.00000  0.00000  0.00382 -0.07808
  5.06523  0.56925  0.72278  0.00000  0.00000  0.00815  0.01256
  5.27631  0.54504  0.68476  0.00000  0.00000 -0.03295 -0.05113
  5.16467  0.55837  0.70692  0.00000  0.00000  0.00028 -0.01442
  4.03211  0.37989  0.88403  0.00000  0.00000  0.00411 -0.02304
  4.49851  0.51240  0.81038  0.00000  0.00000  0.01033  0.04175
  3.79556  0.37169  0.92460  0.00000  0.00000  0.01417  0.00931
  3.39088  0.26546  0.99080  0.00000  0.00000  0.00768 -0.01593
  4.37708  0.43980  0.82749  0.00000  0.00000 -0.00272 -0.01571
  3.63090  0.32025  0.95053  0.00000  0.00000  0.00521 -0.01299
  4.77006  0.42830  0.76828  0.00000  0.00000  0.01137 -0.08168
  5.34869  0.51878  0.67295  0.00000  0.00000 -0.03989 -0.09118
  3.09110  0.19547  1.04361  0.00000  0.00000  0.02728  0.00076
  5.26941  0.59830  0.69651  0.00000  0.00000  0.03590  0.01454
  4.97825  0.56285  0.73147  0.00000  0.00000 -0.02128  0.01594
  3.94028  0.36221  0.89866  0.00000  0.00000  0.00138 -0.02677
  5.21217  0.56047  0.70097  0.00000  0.00000  0.00735 -0.01952
  4.26093  0.45731  0.84573  0.00000  0.00000 -0.00407  0.01836
  5.46627  0.63038  0.66482  0.00000  0.00000  0.02035  0.01044
  2.69818  0.09961  1.10194  0.00000  0.00000 -0.00592 -0.00366
  4.57174  0.45725  0.79484  0.00000  0.00000 -0.01531 -0.02803
  1.25710  0.39046  1.17991  0.00000  0.00000  0.00848 -0.01375
  4.19110  0.41007  0.85427  0.00000  0.00000 -0.02087 -0.02034
  4.98286  0.53556  0.73096  0.00000  0.00000 -0.02003 -0.01195
  3.97142  0.36818  0.88887  0.00000  0.00000 -0.02701 -0.03067
  5.22136  0.52682  0.70208  0.00000  0.00000  0.02413 -0.05200
  3.69075  0.35451  0.94469  0.00000  0.00000  0.03045  0.01378
  3.16914  0.23321  1.02500  0.00000  0.00000 -0.00784  0.00607
  5.17526  0.53436  0.70848  0.00000  0.00000  0.02139 -0.03677
  5.42642  0.64650  0.66318  0.00000  0.00000 -0.03118  0.02469
  2.80222  0.10134  1.08621  0.00000  0.00000 -0.00212 -0.02216
  2.42296  0.07486  1.13678  0.00000  0.00000  0.00582  0.00502
  4.62009  0.52620  0.79457  0.00000  0.00000  0.03131  0.04057
  4.24190  0.46003  0.84971  0.00000  0.00000  0.00112  0.02535
  2.82615  0.12203  1.08594  0.00000  0.00000  0.02013 -0.00187
  5.27536  0.56928  0.68550  0.00000  0.00000 -0.02900 -0.02609
  4.74814  0.54455  0.76900  0.00000  0.00000 -0.00592  0.03550
  3.90019  0.40035  0.90416  0.00000  0.00000 -0.00509  0.01674
  2.72450  0.12689  1.10063  0.00000  0.00000  0.01167  0.02192
  4.04397  0.45038  0.87965  0.00000  0.00000 -0.01112  0.04291
  1.79883  0.11605  1.17113  0.00000  0.00000 -0.00349  0.00330
  1.12866  0.58499  1.18328  0.00000  0.00000 -0.00686  0.01521
  5.24383  0.60665  0.70668  0.00000  0.00000  0.07778  0.03361
  4.51221  0.46136  0.80195  0.00000  0.00000 -0.02974 -0.01726
  2.07086  0.05546  1.16216  0.00000  0.00000  0.01763 -0.01901
  4.55780  0.49224  0.79178  0.00000  0.00000 -0.04864  0.00359
  5.25963  0.68391  0.69020  0.00000  0.00000 -0.01401  0.09321
  5.21216  0.59536  0.69199  0.00000  0.00000 -0.04994  0.00636
  3.89786  0.37429  0.90746  0.00000  0.00000  0.01278 -0.00620
  2.66786  0.10222  1.10671  0.00000  0.00000 -0.00301  0.00409
  5.31226  0.64144  0.68344  0.00000  0.00000 -0.00575  0.04371
  5.15660  0.57983  0.70473  0.00000  0.00000 -0.02269  0.00458
  5.07509  0.54507  0.71717  0.00000  0.00000 -0.02025 -0.01659
  4.85572  0.51295  0.75110  0.00000  0.00000 -0.01417 -0.01408
  5.24709  0.53081  0.69451  0.00000  0.00000  0.00100 -0.05538
  5.47389  0.57303  0.66346  0.00000  0.00000  0.01825 -0.04854
  2.97507  0.16510  1.06070  0.00000  0.00000  0.01511  0.00045
  4.98723  0.59875  0.73379  0.00000  0.00000  0.00298  0.05448
  4.66347  0.50971  0.77838  0.00000  0.00000 -0.02937  0.00887
  5.01981  0.51799  0.72938  0.00000  0.00000  0.00644 -0.03131
  4.96110  0.50734  0.74110  0.00000  0.00000  0.02563 -0.02968
  4.47888  0.44219  0.81190  0.00000  0.00000  0.00017 -0.02734
  4.82253  0.55446  0.76026  0.00000  0.00000  0.01206  0.03667
  5.31089  0.62857  0.68653  0.00000  0.00000  0.01334  0.03431
  4.87918  0.50157  0.75120  0.00000  0.00000  0.00996 -0.02537
  4.21879  0.43113  0.85345  0.00000  0.00000  0.00183 -0.00038
  3.11750  0.20415  1.03448  0.00000  0.00000 -0.00227 -0.00651
  4.05380  0.39242  0.87827  0.00000  0.00000 -0.00990 -0.01613
  3.13800  0.22032  1.03204  0.00000  0.00000  0.00349  0.00519
  3.91077  0.38368  0.90545  0.00000  0.00000  0.01342  0.00158
  4.63692  0.50004  0.78972  0.00000  0.00000  0.01692  0.01012
  4.02349  0.39278  0.88950  0.00000  0.00000  0.02886 -0.00523
  3.21749  0.22266  1.01792  0.00000  0.00000 -0.00174 -0.01711
  4.70368  0.50867  0.77521  0.00000  0.00000 -0.00944  0.00443
  3.28047  0.23705  1.00823  0.00000  0.00000  0.00226 -0.01782
  5.32388  0.61441  0.67698  0.00000  0.00000 -0.03742  0.00936
  4.19935  0.41430  0.85733  0.00000  0.00000  0.00608 -0.01323
  3.54622  0.32108  0.96546  0.00000  0.00000  0.01071  0.00530
  3.49940  0.30522  0.97022  0.00000  0.00000 -0.00773 -0.00446
  4.88920  0.52654  0.75246  0.00000  0.00000  0.02814  0.00076
  5.33086  0.58129  0.67263  0.00000  0.00000 -0.05994 -0.02920
  2.99731  0.17191  1.05500  0.00000  0.00000  0.00206 -0.00168
  4.87786  0.58284  0.75878  0.00000  0.00000  0.05786  0.06356
  3.11406  0.22308  1.03169  0.00000  0.00000 -0.02256  0.00731
  4.69803  0.49695  0.77844  0.00000  0.00000  0.00560 -0.00384
  5.15780  0.61454  0.71252  0.00000  0.00000  0.03115  0.04746
  4.30358  0.43417  0.84243  0.00000  0.00000  0.01761 -0.00738
  4.14590  0.43518  0.86119  0.00000  0.00000 -0.02287  0.01062
  3.68249  0.33372  0.94362  0.00000  0.00000  0.01564 -0.00832
  5.38249  0.57349  0.67676  0.00000  0.00000  0.01968 -0.03178
  4.15755  0.41759  0.85788  0.00000  0.00000 -0.03223 -0.00935
  3.09120  0.15642  1.04332  0.00000  0.00000  0.02562 -0.03882
  4.59268  0.48692  0.79563  0.00000  0.00000  0.01060  0.00239
  4.37049  0.46006  0.83226  0.00000  0.00000  0.02117  0.00856
  2.77338  0.08616  1.09088  0.00000  0.00000 -0.00257 -0.03083
  4.84114  0.57004  0.75385  0.00000  0.00000 -0.01085  0.04552
  4.93732  0.54911  0.73994  0.00000  0.00000 -0.00575  0.01101
  5.36072  0.58907  0.67771  0.00000  0.00000  0.00424 -0.01526
  3.18536  0.23541  1.01908  0.00000  0.00000 -0.02688 -0.00253
  5.34703  0.65444  0.68142  0.00000  0.00000  0.01555  0.05423
  2.98301  0.17029  1.05624  0.00000  0.00000 -0.00465 -0.00124
  2.56614  0.06839  1.12042  0.00000  0.00000 -0.00013 -0.01493
  4.74026  0.48284  0.76977  0.00000  0.00000 -0.00885 -0.02521
  3.87777  0.38035  0.90988  0.00000  0.00000  0.00726  0.00252
  4.78161  0.54465  0.76680  0.00000  0.00000  0.01339  0.03308
  3.90562  0.39392  0.90346  0.00000  0.00000 -0.00414  0.00977
  4.99272  0.56992  0.72367  0.00000  0.00000 -0.05844  0.01441
  5.01626  0.55912  0.72546  0.00000  0.00000 -0.02313  0.00594
  5.39787  0.64959  0.66942  0.00000  0.00000 -0.01543  0.03527
  4.43253  0.44810  0.81900  0.00000  0.00000 -0.00081 -0.01474
  2.96212  0.17817  1.06079  0.00000  0.00000  0.00274  0.01367
  5.26689  0.52355  0.69173  0.00000  0.00000  0.00312 -0.06569
  3.28062  0.25641  1.01043  0.00000  0.00000  0.01597  0.00470
  4.52275  0.49564  0.80361  0.00000  0.00000 -0.00797  0.01754
  3.95250  0.36826  0.89580  0.00000  0.00000 -0.00380 -0.02317
  3.23986  0.27239  1.01267  0.00000  0.00000 -0.01108  0.02410
  5.31774  0.52811  0.68617  0.00000  0.00000  0.01780 -0.06654
  4.12606  0.39265  0.87316  0.00000  0.00000  0.03114 -0.02096
  2.73409  0.12529  1.09481  0.00000  0.00000 -0.01734  0.01359
  1.99032 -0.09202  1.20206  0.00000  0.59954 -0.01736  0.00464
  4.59623  0.50628  0.79144  0.00000  0.00000 -0.01238  0.01736
  2.98488  0.17952  1.05427  0.00000  0.00000 -0.01473  0.00459
  3.68447  0.33712  0.93943  0.00000  0.00000 -0.00736 -0.01018
  5.29823  0.60115  0.68598  0.00000  0.00000 -0.00297  0.00630
  5.04543  0.55692  0.72496  0.00000  0.00000  0.00276  0.00309
  5.26723  0.66090  0.68915  0.00000  0.00000 -0.01319  0.06922
  2.66273  0.11380  1.10685  0.00000  0.00000 -0.00716  0.01585
  4.52969  0.49625  0.80125  0.00000  0.00000 -0.01688  0.01726
  0.57516  0.00662  1.21121  0.00000  0.60294  0.00042 -0.00307
  3.87692  0.36489  0.91053  0.00000  0.00000  0.01058 -0.01239
  5.23218  0.63248  0.69124  0.00000  0.00000 -0.03475  0.04277
  5.50078  0.62168  0.65815  0.00000  0.00000  0.00693 -0.00580
  4.91460  0.48510  0.74347  0.00000  0.00000 -0.00529 -0.04975
  4.75904  0.46202  0.77038  0.00000  0.00000  0.01398 -0.04558
  2.80072  0.12822  1.08165  0.00000  0.00000 -0.03186 -0.00161
 -1.11432  0.71872  1.19701  0.00000  0.00000  0.00852  0.00164
  2.59290  0.09867  1.11458  0.00000  0.00000 -0.01896  0.00935
  3.27029  0.23917  1.00960  0.00000  0.00000  0.00046 -0.01373
  4.99575  0.54123  0.73043  0.00000  0.00000 -0.01069 -0.00689
  4.79857  0.52613  0.76566  0.00000  0.00000  0.02300  0.01363
  2.63079  0.06983  1.11114  0.00000  0.00000 -0.00743 -0.02343
  4.20116  0.44195  0.85709  0.00000  0.00000  0.00637  0.01416
  4.65179  0.48525  0.78220  0.00000  0.00000 -0.01665 -0.01134
  3.69095  0.36784  0.94067  0.00000  0.00000  0.00697  0.02165
  4.08134  0.42418  0.87657  0.00000  0.00000  0.00711  0.01421
  2.34333  0.07253  1.14121  0.00000  0.00000 -0.02449  0.00389
  5.14418  0.56005  0.70999  0.00000  0.00000  0.00050 -0.00958
  4.86962  0.52371  0.75180  0.00000  0.00000  0.00427 -0.00269
  2.24389  0.07151  1.15099  0.00000  0.00000 -0.00162  0.00553
  0.57205  0.65140  1.18918  0.00000  0.00000  0.00733  0.00749
  2.43969  0.07719  1.13396  0.00000  0.00000 -0.00526  0.00466
  3.56568  0.33035  0.96021  0.00000  0.00000 -0.00099  0.00762
  2.97580  0.17474  1.05917  0.00000  0.00000  0.00658  0.00751
  3.94389  0.40513  0.89518  0.00000  0.00000 -0.01638  0.01314
  5.09541  0.56222  0.71531  0.00000  0.00000 -0.01243 -0.00170
  3.52598  0.31456  0.96496  0.00000  0.00000 -0.01260 -0.00174
  5.06114  0.54919  0.71551  0.00000  0.00000 -0.04533 -0.01448
  4.16890  0.43888  0.85707  0.00000  0.00000 -0.02602  0.01107
  5.44068  0.61661  0.65990  0.00000  0.00000 -0.04050 -0.00847
  5.26084  0.53646  0.69722  0.00000  0.00000  0.03186 -0.04671
  3.49779  0.28931  0.97280  0.00000  0.00000  0.00622 -0.01698
  5.23679  0.61396  0.69902  0.00000  0.00000  0.01917  0.03220
  5.39610  0.66983  0.67444  0.00000  0.00000  0.01781  0.06231
  3.18871  0.24227  1.02449  0.00000  0.00000  0.00862  0.01420
  4.93899  0.59927  0.74347  0.00000  0.00000  0.01911  0.06442
  4.00174  0.38061  0.88974  0.00000  0.00000  0.00851 -0.01709
  4.34569  0.44890  0.83415  0.00000  0.00000  0.00802 -0.00096
  3.05878  0.20284  1.04640  0.00000  0.00000  0.01162  0.01305
  4.79994  0.52665  0.75931  0.00000  0.00000 -0.01665  0.00789
  5.15317  0.56044  0.71179  0.00000  0.00000  0.02161 -0.00739
  4.73578  0.51216  0.77554  0.00000  0.00000  0.02481  0.00834
  4.60025  0.50613  0.79382  0.00000  0.00000  0.00672  0.01955
  2.82653  0.12768  1.08109  0.00000  0.00000 -0.00940 -0.00302
  3.45703  0.26105  0.97822  0.00000  0.00000 -0.00180 -0.03838
  4.39026  0.44642  0.82385  0.00000  0.00000 -0.01224 -0.01253
  5.36982  0.51922  0.67369  0.00000  0.00000 -0.01363 -0.08952
  3.05368  0.16751  1.04112  0.00000  0.00000 -0.02553 -0.03184
  3.39061  0.26877  0.99000  0.00000  0.00000  0.00258 -0.01381
  4.87608  0.47548  0.74850  0.00000  0.00000 -0.01079 -0.05386
  5.53328  0.60024  0.66007  0.00000  0.00000  0.05332 -0.02462
  5.42909  0.59270  0.66642  0.00000  0.00000 -0.00547 -0.02479
  4.93806  0.58279  0.73895  0.00000  0.00000 -0.01165  0.04373
  4.16241  0.39234  0.86015  0.00000  0.00000 -0.01290 -0.03342
  5.04661  0.54503  0.72753  0.00000  0.00000  0.02098 -0.00618
  4.96630  0.60954  0.73743  0.00000  0.00000  0.00621  0.06889
  4.35988  0.45137  0.83016  0.00000  0.00000 -0.00338 -0.00152
  2.64897  0.11779  1.10790  0.00000  0.00000 -0.01341  0.02120
  4.71754  0.55182  0.77981  0.00000  0.00000  0.03388  0.05241
  5.22418  0.61060  0.69286  0.00000  0.00000 -0.03235  0.02240
  2.90898  0.14447  1.06757  0.00000  0.00000 -0.00909 -0.00821
  3.13716  0.23374  1.03340  0.00000  0.00000  0.01089  0.02111
  2.62316  0.07978  1.11288  0.00000  0.00000 -0.00241 -0.01079
  5.14927  0.54047  0.71055  0.00000  0.00000  0.00935 -0.02860
  4.91191  0.49297  0.74938  0.00000  0.00000  0.03085 -0.03558
  4.88261  0.50215  0.74462  0.00000  0.00000 -0.02973 -0.03167
  4.55121  0.47277  0.80016  0.00000  0.00000 -0.00225 -0.00710
  4.20334  0.47099  0.85793  0.00000  0.00000  0.01393  0.04412
  3.77253  0.37215  0.92465  0.00000  0.00000 -0.00858  0.00984
  5.19119  0.61696  0.69921  0.00000  0.00000 -0.02521  0.03535
  4.92967  0.57999  0.73711  0.00000  0.00000 -0.03262  0.03900
  2.42643  0.08517  1.13565  0.00000  0.00000 -0.00155  0.01375
  4.97826  0.53455  0.73347  0.00000  0.00000 -0.00811 -0.01008
  4.66130  0.44145  0.78609  0.00000  0.00000  0.01768 -0.05198
  3.12724  0.23177  1.03303  0.00000  0.00000 -0.00124  0.01846
  4.89401  0.49901  0.74481  0.00000  0.00000 -0.01710 -0.03460
  5.02092  0.51080  0.72670  0.00000  0.00000 -0.01024 -0.04119
  3.05233  0.18246  1.04380  0.00000  0.00000 -0.01031 -0.01189
  5.25689  0.59955  0.69906  0.00000  0.00000  0.03952  0.01782
  3.03059  0.20310  1.04807  0.00000  0.00000 -0.00651  0.01646
  5.05258  0.53992  0.73299  0.00000  0.00000  0.06308 -0.00524
  5.13415  0.60473  0.71611  0.00000  0.00000  0.03169  0.04180
  5.43814  0.69884  0.66361  0.00000  0.00000 -0.01643  0.07740
  1.75216  0.10972  1.17241  0.00000  0.00000  0.00085 -0.01571
  5.24182  0.60592  0.70096  0.00000  0.00000  0.03695  0.02593
  3.91702  0.36350  0.90406  0.00000  0.00000  0.01113 -0.02018
  4.21864  0.44251  0.85102  0.00000  0.00000 -0.01419  0.00912
  3.07452  0.20733  1.04084  0.00000  0.00000 -0.00638  0.00747
  4.10059  0.38562  0.87643  0.00000  0.00000  0.02554 -0.02448
  5.33057  0.48509  0.68755  0.00000  0.00000  0.03970 -0.10812
  5.37628  0.59351  0.67580  0.00000  0.00000  0.00710 -0.01269
  3.09602  0.20193  1.03705  0.00000  0.00000 -0.00756 -0.00473
  4.35853  0.44159  0.82667  0.00000  0.00000 -0.02635 -0.01488
  3.99192  0.39207  0.89055  0.00000  0.00000  0.00357 -0.00461
  1.68604  0.15375  1.17388  0.00000  0.00000  0.00448  0.00895
  2.41022  0.06183  1.13842  0.00000  0.00000  0.01064 -0.00771
  4.91539  0.53600  0.73996  0.00000  0.00000 -0.02755 -0.00208
  3.70246  0.32495  0.93897  0.00000  0.00000  0.00766 -0.02246
  4.94062  0.51960  0.74020  0.00000  0.00000 -0.00076 -0.01825
 -0.88666  0.70093  1.19633  0.00000  0.00000 -0.00540 -0.00350
  3.80519  0.39074  0.91842  0.00000  0.00000 -0.01369  0.02231
  3.57923  0.31190  0.95532  0.00000  0.00000 -0.01694 -0.01699
  4.19163  0.39901  0.85815  0.00000  0.00000  0.00358 -0.02770
  4.29435  0.43350  0.83986  0.00000  0.00000 -0.00755 -0.01065
  2.17232  0.05909  1.15542  0.00000  0.00000 -0.00614 -0.00830
  3.11546  0.21552  1.03881  0.00000  0.00000  0.02258  0.01188
  5.29849  0.55499  0.68874  0.00000  0.00000  0.01535 -0.03709
  4.07963  0.41342  0.87641  0.00000  0.00000  0.00447  0.00330
  4.08532  0.38121  0.87566  0.00000  0.00000  0.00564 -0.02961
  4.83640  0.55235  0.75451  0.00000  0.00000 -0.01128  0.02842
  5.29308  0.55317  0.68521  0.00000  0.00000 -0.01319 -0.04252
  4.62467  0.47837  0.78997  0.00000  0.00000  0.00635 -0.01145
  5.15662  0.57537  0.70159  0.00000  0.00000 -0.04395 -0.00397
  4.75440  0.53267  0.77115  0.00000  0.00000  0.01446  0.02552
  1.01252  0.61064  1.18550  0.00000  0.00000  0.00271 -0.00340
  4.38940  0.49468  0.82719  0.00000  0.00000  0.00776  0.03882
  5.32080  0.66418  0.67940  0.00000  0.00000 -0.02426  0.06172
  4.94600  0.48534  0.74166  0.00000  0.00000  0.01414 -0.05117
  5.44948  0.61870  0.66570  0.00000  0.00000  0.00979  0.00010
  2.63334  0.10017  1.11044  0.00000  0.00000 -0.00987  0.00567
