#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.96563  0.53043  0.85211  0.00000  0.00000  0.02435  0.00851
  4.05747  0.56044  0.84082  0.00000  0.00000 -0.01556  0.02953
  3.68375  0.51046  0.87415  0.00000  0.00000  0.00945  0.00053
  3.72709  0.48919  0.86912  0.00000  0.00000 -0.01580 -0.02253
  1.59732  0.71362  0.92466  0.00000  0.00000  0.00614 -0.02112
  4.68167  0.58566  0.78008  0.00000  0.00000  0.00163 -0.00538
  1.01328  0.74698  0.92639  0.00000  0.00000  0.00307 -0.00864
  4.32956  0.56625  0.82026  0.00000  0.00000  0.03373  0.01695
  5.34467  0.77320  0.70397  0.00000  0.00000 -0.02768  0.06489
  4.78235  0.57713  0.77197  0.00000  0.00000  0.03002 -0.02365
  5.50284  0.70576  0.69038  0.00000  0.00000  0.00469 -0.02698
  4.61153  0.57771  0.78688  0.00000  0.00000 -0.00725 -0.00559
  4.49196  0.58005  0.80128  0.00000  0.00000  0.00675  0.01261
  3.88862  0.48767  0.85849  0.00000  0.00000  0.02169 -0.02997
  4.80396  0.59094  0.77112  0.00000  0.00000  0.04390 -0.01074
  4.78739  0.60978  0.76675  0.00000  0.00000 -0.01155  0.00311
  4.80657  0.64910  0.77103  0.00000  0.00000  0.04572  0.04732
  3.59630  0.50861  0.87998  0.00000  0.00000  0.00646 -0.00079
  3.62336  0.52025  0.87782  0.00000  0.00000  0.00129  0.01126
  4.23972  0.53240  0.82541  0.00000  0.00000 -0.00276 -0.01184
  3.85277  0.49732  0.85958  0.00000  0.00000 -0.00199 -0.01977
  5.03411  0.66460  0.74153  0.00000  0.00000  0.00972  0.02323
  3.42182  0.49705  0.89141  0.00000  0.00000  0.01426 -0.01486
  4.69687  0.60782  0.77758  0.00000  0.00000 -0.00547  0.01386
  5.42933  0.68100  0.70398  0.00000  0.00000  0.05715 -0.02728
  3.90709  0.52743  0.85444  0.00000  0.00000 -0.00642  0.00718
  2.81137  0.69453  0.91710  0.00000  0.00000 -0.00407  0.00898
  5.15810  0.71227  0.72614  0.00000  0.00000 -0.00685  0.04554
  4.22838  0.53302  0.82837  0.00000  0.00000  0.01780 -0.00883
  5.40555  0.76064  0.70746  0.00000  0.00000  0.06609  0.05955
  4.84153  0.59996  0.75948  0.00000  0.00000 -0.02235 -0.01586
  4.75848  0.68998  0.76735  0.00000  0.00000 -0.03522  0.08438
  4.52159  0.53442  0.79988  0.00000  0.00000  0.02293 -0.03467
  5.14258  0.66635  0.72874  0.00000  0.00000  0.00194  0.00348
  4.89135  0.62723  0.75853  0.00000  0.00000  0.01931  0.01001
  3.22137  0.52060  0.90025  0.00000  0.00000 -0.02365 -0.00308
  1.70372  0.72304  0.92424  0.00000  0.00000  0.00321 -0.00813
  5.22451  0.66157  0.71978  0.00000  0.00000  0.00094 -0.01677
  4.22431  0.54199  0.82632  0.00000  0.00000 -0.00826 -0.00165
  2.08445  0.70040  0.92245  0.00000  0.00000 -0.00401 -0.02073
  4.31704  0.53913  0.81827  0.00000  0.00000  0.00095 -0.01211
  5.33785  0.66135  0.70123  0.00000  0.00000 -0.06011 -0.05262
  5.25226  0.72014  0.71631  0.00000  0.00000 -0.00391  0.03566
  3.10894  0.54400  0.90604  0.00000  0.00000 -0.02006  0.00181
  4.36260  0.58518  0.81320  0.00000  0.00000 -0.00569  0.02975
  3.17922  0.54291  0.90310  0.00000  0.00000 -0.00953  0.01225
  5.15018  0.69861  0.72725  0.00000  0.00000 -0.00433  0.03390
  5.06352  0.63490  0.73783  0.00000  0.00000  0.00539 -0.01209
  4.01001  0.50244  0.84582  0.00000  0.00000 -0.00505 -0.02394
  5.18194  0.68912  0.72303  0.00000  0.00000 -0.01209  0.01772
  3.13881  0.55344  0.90620  0.00000  0.00000  0.01327  0.00963
  5.29526  0.76131  0.71231  0.00000  0.00000  0.00150  0.06953
  5.29473  0.74315  0.71799  0.00000  0.00000  0.05414  0.06253
  4.72530  0.63776  0.77473  0.00000  0.00000 -0.00238  0.04065
  5.45370  0.74358  0.69558  0.00000  0.00000  0.00352  0.02014
  4.80950  0.61518  0.76594  0.00000  0.00000  0.00347  0.00707
  4.14825  0.48030  0.83348  0.00000  0.00000 -0.00682 -0.05700
  3.05397  0.59974  0.91036  0.00000  0.00000  0.00765  0.02335
  4.41880  0.56647  0.80469  0.00000  0.00000 -0.03360  0.00266
  4.98248  0.64919  0.74641  0.00000  0.00000  0.00218  0.01471
  4.68425  0.57942  0.78060  0.00000  0.00000  0.00896 -0.01120
  4.53568  0.56366  0.79669  0.00000  0.00000  0.00693 -0.00885
  2.69111  0.69525  0.91821  0.00000  0.00000 -0.01540 -0.00160
  4.33099  0.59272  0.81568  0.00000  0.00000 -0.01207  0.03963
  3.66707  0.50879  0.87461  0.00000  0.00000 -0.00062 -0.00138
  4.28469  0.51273  0.82633  0.00000  0.00000  0.05227 -0.03089
  4.65365  0.60232  0.78749  0.00000  0.00000  0.04057  0.01955
  1.72508  0.73239  0.92419  0.00000  0.00000  0.01090  0.00197
  3.96583  0.53757  0.84882  0.00000  0.00000 -0.01369  0.01303
  3.66102  0.51197  0.87311  0.00000  0.00000 -0.02722  0.00101
  4.15605  0.51734  0.83090  0.00000  0.00000 -0.02750 -0.02219
  5.13555  0.71129  0.72640  0.00000  0.00000 -0.02701  0.04507
  2.28915  0.70214  0.92129  0.00000  0.00000 -0.00334 -0.01419
  4.04497  0.51760  0.84418  0.00000  0.00000  0.01095 -0.01046
  3.74005  0.54568  0.86929  0.00000  0.00000 -0.00052  0.03403
  5.26645  0.62909  0.71602  0.00000  0.00000  0.00784 -0.05608
  4.79969  0.55891  0.76730  0.00000  0.00000  0.00555 -0.04678
  5.04386  0.62936  0.73541  0.00000  0.00000 -0.03617 -0.02153
  5.21415  0.64250  0.71698  0.00000  0.00000 -0.03605 -0.04035
  5.20754  0.68197  0.72522  0.00000  0.00000  0.03382  0.01393
  4.98893  0.65752  0.74614  0.00000  0.00000  0.00615  0.02271
  2.98469  0.63951  0.91427  0.00000  0.00000  0.00773 -0.00034
  4.87708  0.59592  0.75913  0.00000  0.00000  0.01023 -0.02041
  4.44472  0.56491  0.80177  0.00000  0.00000 -0.03579 -0.00197
  4.87817  0.65153  0.75661  0.00000  0.00000 -0.01055  0.03141
  5.13103  0.64402  0.72589  0.00000  0.00000 -0.03634 -0.02323
  5.15575  0.66819  0.72908  0.00000  0.00000  0.01831  0.00575
  5.49434  0.64262  0.69122  0.00000  0.00000  0.00404 -0.08808
  2.07668  0.71242  0.92254  0.00000  0.00000  0.00418 -0.00905
  5.11744  0.59720  0.73204  0.00000  0.00000  0.00634 -0.05900
  4.36886  0.53772  0.81662  0.00000  0.00000  0.03534 -0.01452
  5.41570  0.66476  0.70039  0.00000  0.00000  0.00952 -0.05059
  4.76899  0.61438  0.76848  0.00000  0.00000 -0.01469  0.01011
  3.42575  0.50507  0.88917  0.00000  0.00000 -0.01950 -0.00582
  3.07895  0.55247  0.90852  0.00000  0.00000 -0.00112 -0.00628
  3.22168  0.53272  0.90138  0.00000  0.00000 -0.00149  0.00667
  5.14017  0.69529  0.72519  0.00000  0.00000 -0.03376  0.02722
  3.22586  0.53186  0.90091  0.00000  0.00000 -0.00616  0.00680
  4.56043  0.57711  0.79213  0.00000  0.00000 -0.01031 -0.00051
  5.36367  0.68247  0.70351  0.00000  0.00000 -0.01310 -0.02679
  4.10694  0.56000  0.83522  0.00000  0.00000 -0.02919  0.02481
  4.73597  0.64923  0.77590  0.00000  0.00000  0.01864  0.05350
  3.71123  0.51399  0.87056  0.00000  0.00000 -0.01205  0.00218
  3.64099  0.51969  0.87616  0.00000  0.00000 -0.00457  0.00999
  5.09258  0.68860  0.73522  0.00000  0.00000  0.01081  0.03753
  5.16625  0.65815  0.72575  0.00000  0.00000 -0.00237 -0.00926
  4.71292  0.57911  0.77640  0.00000  0.00000  0.00010 -0.01608
  3.70196  0.53871  0.87205  0.00000  0.00000 -0.00113  0.02734
  4.84604  0.59204  0.75708  0.00000  0.00000 -0.03852 -0.02734
  1.58212  0.73703  0.92468  0.00000  0.00000 -0.00373  0.00317
  4.27395  0.51757  0.82297  0.00000  0.00000  0.00591 -0.02900
  4.51842  0.55285  0.79355  0.00000  0.00000 -0.03908 -0.02302
  5.06217  0.64193  0.73607  0.00000  0.00000 -0.01187 -0.00780
  4.59934  0.60004  0.78640  0.00000  0.00000 -0.02380  0.01619
  4.67883  0.60075  0.77702  0.00000  0.00000 -0.02851  0.00621
  4.78044  0.58459  0.77511  0.00000  0.00000  0.05606 -0.01200
  3.27160  0.51015  0.90023  0.00000  0.00000  0.02619 -0.01349
  5.02702  0.67064  0.74192  0.00000  0.00000  0.00620  0.02962
  3.43947  0.53147  0.88901  0.00000  0.00000 -0.00850  0.02060
  4.86455  0.64967  0.76482  0.00000  0.00000  0.04863  0.03968
  4.10778  0.51198  0.83976  0.00000  0.00000  0.02254 -0.01956
  4.91298  0.63157  0.75622  0.00000  0.00000  0.02085  0.01084
  4.81580  0.56299  0.76561  0.00000  0.00000  0.00687 -0.04572
  4.00276  0.50261  0.84536  0.00000  0.00000 -0.01765 -0.02439
  4.00078  0.51420  0.84571  0.00000  0.00000 -0.01562 -0.01234
  4.00858  0.52494  0.84596  0.00000  0.00000 -0.00492 -0.00128
  4.45709  0.58321  0.80299  0.00000  0.00000 -0.01165  0.01776
  4.48578  0.56232  0.80217  0.00000  0.00000  0.00910 -0.00409
  3.05662  0.54781  0.90879  0.00000  0.00000 -0.01827 -0.01327
  5.05625  0.66641  0.73465  0.00000  0.00000 -0.03092  0.01476
  4.21260  0.54653  0.82749  0.00000  0.00000 -0.00720  0.00379
  5.11974  0.67758  0.73293  0.00000  0.00000  0.01679  0.02292
  4.18408  0.51517  0.82996  0.00000  0.00000 -0.00968 -0.02504
  5.11800  0.71598  0.72783  0.00000  0.00000 -0.03111  0.05198
  3.88599  0.53444  0.85795  0.00000  0.00000  0.01297  0.01654
  4.02078  0.51015  0.84346  0.00000  0.00000 -0.02161 -0.01828
  4.87058  0.64248  0.76001  0.00000  0.00000  0.01137  0.02734
  4.57632  0.60329  0.79160  0.00000  0.00000  0.00057  0.02502
  4.08164  0.53517  0.84030  0.00000  0.00000  0.00267  0.00396
  3.05287  0.58833  0.91079  0.00000  0.00000  0.01348  0.00611
  5.07653  0.66962  0.73165  0.00000  0.00000 -0.03806  0.01249
  4.32061  0.54736  0.82083  0.00000  0.00000  0.03053 -0.00111
  3.16358  0.57011  0.90290  0.00000  0.00000 -0.02927  0.04014
  3.76030  0.50293  0.86745  0.00000  0.00000 -0.00430 -0.01038
  5.11951  0.68275  0.73314  0.00000  0.00000  0.01843  0.02830
  3.79912  0.48053  0.86479  0.00000  0.00000  0.00134 -0.03416
  4.75753  0.62550  0.77410  0.00000  0.00000  0.02425  0.02749
  2.08548  0.71923  0.92241  0.00000  0.00000 -0.01057 -0.00190
  3.67848  0.48904  0.87301  0.00000  0.00000 -0.01113 -0.02200
  5.02452  0.65761  0.74012  0.00000  0.00000 -0.01242  0.01360
  3.93863  0.51719  0.85190  0.00000  0.00000 -0.00524 -0.00484
  3.74570  0.49556  0.86753  0.00000  0.00000 -0.01777 -0.01771
  3.21751  0.51742  0.90069  0.00000  0.00000 -0.01864 -0.00719
  5.45491  0.80105  0.69304  0.00000  0.00000 -0.01792  0.07279
  3.21664  0.54370  0.90173  0.00000  0.00000  0.00036  0.01690
  5.31836  0.67123  0.70611  0.00000  0.00000 -0.03417 -0.03195
  5.08420  0.67940  0.73336  0.00000  0.00000 -0.01482  0.02519
  4.74023  0.57465  0.77380  0.00000  0.00000  0.00434 -0.02377
  4.49961  0.59754  0.79331  0.00000  0.00000 -0.06013  0.02137
 -0.05404  0.56653  0.93208  0.00000  0.58140  0.00355  0.00581
  5.23593  0.75776  0.71421  0.00000  0.00000 -0.03964  0.06951
  4.45716  0.53711  0.80190  0.00000  0.00000 -0.02209 -0.02962
  4.46322  0.57130  0.80167  0.00000  0.00000 -0.01829  0.00430
  4.57880  0.58129  0.79330  0.00000  0.00000  0.01899  0.00511
  4.20171  0.52196  0.82811  0.00000  0.00000 -0.01146 -0.02019
  4.84680  0.62954  0.75866  0.00000  0.00000 -0.02414  0.01251
  4.92564  0.65150  0.74805  0.00000  0.00000 -0.04023  0.01964
  3.56126  0.52426  0.88018  0.00000  0.00000 -0.02561  0.01484
  3.52004  0.51547  0.88449  0.00000  0.00000 -0.00118  0.00659
  5.22625  0.67438  0.72011  0.00000  0.00000  0.00585 -0.00354
  4.02542  0.50295  0.84541  0.00000  0.00000  0.00556 -0.02399
  4.44349  0.55932  0.80537  0.00000  0.00000 -0.00223 -0.00399
  5.26260  0.69314  0.71517  0.00000  0.00000 -0.00383  0.00640
  3.93481  0.50472  0.85350  0.00000  0.00000  0.01047 -0.01650
  4.92348  0.65257  0.75314  0.00000  0.00000  0.00383  0.02711
  4.81263  0.68908  0.76884  0.00000  0.00000  0.03217  0.08515
  3.29019  0.50356  0.89803  0.00000  0.00000  0.00183 -0.01542
  5.27041  0.68838  0.71579  0.00000  0.00000  0.00977  0.00263
  5.47197  0.78622  0.69708  0.00000  0.00000  0.03584  0.06480
  0.21707  0.80628  0.92785  0.00000  0.00000  0.00983  0.00561
  4.97098  0.68850  0.75134  0.00000  0.00000  0.03456  0.06143
  4.48008  0.61363  0.79979  0.00000  0.00000 -0.01945  0.04442
  3.85393  0.51443  0.85798  0.00000  0.00000 -0.01871 -0.00345
  4.31606  0.49828  0.81995  0.00000  0.00000  0.01706 -0.05148
  4.67545  0.58132  0.77733  0.00000  0.00000 -0.02912 -0.01290
  5.46017  0.67636  0.69729  0.00000  0.00000  0.02595 -0.04477
  0.02678  0.58736  0.93138  0.00000  0.60564  0.00402  0.00058
  4.08176  0.55524  0.83936  0.00000  0.00000 -0.00819  0.02342
  4.39198  0.58070  0.81342  0.00000  0.00000  0.02597  0.02548
  4.32091  0.50719  0.81540  0.00000  0.00000 -0.02503 -0.04616
  4.00052  0.53725  0.84670  0.00000  0.00000 -0.00432  0.01154
  5.06629  0.59422  0.73586  0.00000  0.00000 -0.00963 -0.05602
  5.09241  0.62540  0.73115  0.00000  0.00000 -0.02658 -0.03285
  5.30169  0.65924  0.71166  0.00000  0.00000  0.00161 -0.03345
  2.32256  0.72352  0.92112  0.00000  0.00000  0.00427  0.00809
  3.08008  0.53965  0.90824  0.00000  0.00000 -0.00572 -0.01614
  4.55985  0.50923  0.79417  0.00000  0.00000  0.00793 -0.06587
  4.31609  0.53598  0.81819  0.00000  0.00000 -0.00080 -0.01531
  4.83862  0.65724  0.76355  0.00000  0.00000  0.01148  0.04575
  4.17423  0.54162  0.83264  0.00000  0.00000  0.00985  0.00396
  4.91048  0.61599  0.75186  0.00000  0.00000 -0.02107 -0.01028
  4.35878  0.58134  0.81193  0.00000  0.00000 -0.02204  0.02476
  4.92589  0.63602  0.75307  0.00000  0.00000  0.00566  0.01056
  4.61710  0.60366  0.78716  0.00000  0.00000  0.00093  0.02061
  3.39451  0.49865  0.89411  0.00000  0.00000  0.03418 -0.01548
  3.90946  0.53621  0.85379  0.00000  0.00000 -0.01140  0.01515
  3.35287  0.50836  0.89316  0.00000  0.00000 -0.02438 -0.00487
  4.96928  0.63309  0.74789  0.00000  0.00000  0.00208  0.00098
  4.63668  0.58041  0.78549  0.00000  0.00000  0.00529 -0.00448
  5.20130  0.58387  0.72262  0.00000  0.00000  0.00343 -0.08855
  4.93432  0.57598  0.74840  0.00000  0.00000 -0.02851 -0.05530
  4.12643  0.51265  0.83676  0.00000  0.00000  0.00713 -0.02156
  2.98856  0.63710  0.91424  0.00000  0.00000  0.01037 -0.00202
  5.46337  0.70090  0.69296  0.00000  0.00000 -0.01023 -0.02743
  4.18639  0.54202  0.83020  0.00000  0.00000 -0.00478  0.00197
  4.80874  0.60084  0.76817  0.00000  0.00000  0.02229 -0.00372
  3.08126  0.54946  0.90881  0.00000  0.00000  0.00688 -0.01193
  4.96409  0.64089  0.74733  0.00000  0.00000 -0.00777  0.00791
  3.40118  0.51540  0.89144  0.00000  0.00000 -0.00590  0.00347
  4.81041  0.57777  0.76140  0.00000  0.00000 -0.03606 -0.03602
  5.12738  0.66145  0.72925  0.00000  0.00000 -0.00848 -0.00074
  4.69179  0.58578  0.78582  0.00000  0.00000  0.06336  0.00127
  3.99197  0.52574  0.84695  0.00000  0.00000 -0.01000  0.00016
  5.24323  0.64972  0.72034  0.00000  0.00000  0.02501 -0.02780
  3.89676  0.51187  0.85646  0.00000  0.00000  0.00627 -0.00690
  2.73056  0.68546  0.91804  0.00000  0.00000  0.00583 -0.00917
  4.92042  0.67931  0.75421  0.00000  0.00000  0.01058  0.05536
  3.37479  0.52101  0.89322  0.00000  0.00000 -0.00135  0.00773
  4.44060  0.55135  0.80838  0.00000  0.00000  0.02469 -0.00920
  2.57873  0.69275  0.91926  0.00000  0.00000 -0.00314 -0.01216
  3.73908  0.51363  0.86730  0.00000  0.00000 -0.02755  0.00024
  4.21869  0.60136  0.82441  0.00000  0.00000 -0.03448  0.05628
  3.65115  0.50269  0.87642  0.00000  0.00000  0.00930 -0.00711
  3.72333  0.49955  0.87090  0.00000  0.00000  0.00454 -0.01202
  5.00641  0.64764  0.74006  0.00000  0.00000 -0.03101  0.00350
  4.97956  0.65052  0.74128  0.00000  0.00000 -0.04722  0.00891
  3.68510  0.50126  0.87270  0.00000  0.00000 -0.00875 -0.00998
  4.40572  0.58538  0.81105  0.00000  0.00000  0.01621  0.02794
  4.82801  0.58603  0.76103  0.00000  0.00000 -0.02186 -0.02813
  3.41462  0.54865  0.89189  0.00000  0.00000  0.01502  0.03634
  5.04795  0.65918  0.73700  0.00000  0.00000 -0.01791  0.01139
  4.68462  0.62377  0.77692  0.00000  0.00000 -0.02356  0.02912
  3.18104  0.53868  0.90350  0.00000  0.00000  0.00028  0.00668
  3.77417  0.51227  0.86482  0.00000  0.00000 -0.02326 -0.00240
  3.96480  0.51677  0.85087  0.00000  0.00000  0.00875 -0.00578
  5.17812  0.72100  0.72318  0.00000  0.00000 -0.01456  0.04995
  4.34297  0.51959  0.81659  0.00000  0.00000  0.00915 -0.03267
  5.50435  0.67007  0.69462  0.00000  0.00000  0.04507 -0.05448
  4.86604  0.57671  0.75482  0.00000  0.00000 -0.03839 -0.04624
  5.29002  0.64363  0.71418  0.00000  0.00000  0.01417 -0.04469
  4.34898  0.55650  0.81561  0.00000  0.00000  0.00516  0.00334
  5.29316  0.67658  0.71101  0.00000  0.00000 -0.01314 -0.01703
  3.22424  0.49728  0.90132  0.00000  0.00000 -0.00011 -0.02865
  3.78562  0.50263  0.86801  0.00000  0.00000  0.02844 -0.01028
  5.43910  0.71936  0.70347  0.00000  0.00000  0.06188  0.01002
  4.13152  0.54241  0.83632  0.00000  0.00000  0.00727  0.00794
  3.39512  0.51377  0.89107  0.00000  0.00000 -0.01830  0.00206
  5.20624  0.58059  0.72212  0.00000  0.00000  0.00405 -0.09295
  4.20000  0.50953  0.83072  0.00000  0.00000  0.01445 -0.03016
  5.03955  0.66007  0.73855  0.00000  0.00000 -0.01181  0.01448
  4.12005  0.51741  0.83578  0.00000  0.00000 -0.01008 -0.01741
  4.02140  0.56041  0.84609  0.00000  0.00000  0.00939  0.03437
  4.26738  0.50949  0.82111  0.00000  0.00000 -0.01987 -0.03858
  4.71895  0.59450  0.77725  0.00000  0.00000  0.01365  0.00019
  4.27990  0.58582  0.82197  0.00000  0.00000  0.00144  0.03866
  3.73064  0.54788  0.86826  0.00000  0.00000 -0.02347  0.03537
  5.27629  0.64934  0.71158  0.00000  0.00000 -0.02457 -0.04347
  4.19163  0.52737  0.83243  0.00000  0.00000  0.02496 -0.01037
  4.68830  0.62165  0.77642  0.00000  0.00000 -0.02438  0.02648
  4.76994  0.60741  0.77162  0.00000  0.00000  0.01443  0.00626
  3.49137  0.50992  0.88612  0.00000  0.00000 -0.00369  0.00030
  4.17443  0.51250  0.83158  0.00000  0.00000 -0.00161 -0.02619
  5.02909  0.73861  0.74171  0.00000  0.00000  0.00630  0.09740
  4.10017  0.53337  0.83885  0.00000  0.00000  0.00467  0.00085
  3.85621  0.48600  0.85689  0.00000  0.00000 -0.02913 -0.03251
  5.49077  0.71712  0.69517  0.00000  0.00000  0.03670 -0.00680
  4.23717  0.51903  0.82554  0.00000  0.00000 -0.00388 -0.02512
  4.45289  0.58623  0.80485  0.00000  0.00000  0.00203  0.02253
  3.35200  0.53919  0.89249  0.00000  0.00000 -0.03714  0.02644
  4.05853  0.54152  0.83908  0.00000  0.00000 -0.03442  0.00932
  5.28583  0.68410  0.71081  0.00000  0.00000 -0.02231 -0.00992
  4.98227  0.65334  0.73926  0.00000  0.00000 -0.06250  0.00864
  4.61099  0.62736  0.78489  0.00000  0.00000 -0.02595  0.04177
  5.05239  0.63901  0.73995  0.00000  0.00000  0.01395 -0.00535
  4.74346  0.56642  0.77737  0.00000  0.00000  0.03925 -0.02776
  4.99655  0.61491  0.74787  0.00000  0.00000  0.02924 -0.01722
  5.38414  0.66127  0.70183  0.00000  0.00000 -0.00849 -0.05124
  4.14734  0.54687  0.83612  0.00000  0.00000  0.02094  0.01228
  3.03453  0.54902  0.91014  0.00000  0.00000 -0.01584 -0.02524
  4.72109  0.61598  0.77243  0.00000  0.00000 -0.02699  0.01570
  3.56108  0.51485  0.88294  0.00000  0.00000  0.01593  0.00580
  3.86876  0.52445  0.85975  0.00000  0.00000  0.01579  0.00744
  5.23777  0.74994  0.71947  0.00000  0.00000  0.01126  0.07122
  3.87077  0.50726  0.85705  0.00000  0.00000 -0.01262 -0.01114
  3.61353  0.51640  0.88040  0.00000  0.00000  0.02978  0.00712
  4.10058  0.50084  0.83755  0.00000  0.00000 -0.00941 -0.03302
  4.84418  0.62301  0.76152  0.00000  0.00000 -0.00120  0.00933
  4.10894  0.55009  0.83808  0.00000  0.00000  0.00504  0.01652
  3.99375  0.53858  0.84788  0.00000  0.00000  0.00284  0.01347
  4.06803  0.53893  0.84068  0.00000  0.00000 -0.00660  0.00794
  0.36913  0.79105  0.92761  0.00000  0.00000  0.00180  0.00039
  3.88685  0.51016  0.85654  0.00000  0.00000 -0.00262 -0.00857
  2.44523  0.70312  0.92023  0.00000  0.00000 -0.00724 -0.00764
  4.96920  0.61541  0.75058  0.00000  0.00000  0.02590 -0.01225
  4.25636  0.52989  0.82428  0.00000  0.00000  0.00189 -0.01533
  5.37380  0.76611  0.70778  0.00000  0.00000  0.03747  0.06551
  5.24855  0.71643  0.71280  0.00000  0.00000 -0.04055  0.02531
  4.75890  0.64006  0.77083  0.00000  0.00000 -0.00379  0.03808
  3.82250  0.53768  0.86314  0.00000  0.00000  0.00500  0.02321
  4.65194  0.57861  0.78504  0.00000  0.00000  0.01636 -0.00681
  2.68564  0.69833  0.91839  0.00000  0.00000 -0.00091 -0.00025
  4.65898  0.56718  0.78132  0.00000  0.00000 -0.00967 -0.02283
  2.98565  0.64303  0.91395  0.00000  0.00000 -0.00001  0.00882
  4.61596  0.60043  0.78816  0.00000  0.00000  0.00912  0.01823
  4.53766  0.56064  0.79670  0.00000  0.00000  0.00893 -0.01186
  5.12959  0.63780  0.73033  0.00000  0.00000  0.00368 -0.02216
  4.98840  0.71398  0.74901  0.00000  0.00000  0.03120  0.08380
  5.19484  0.70118  0.71761  0.00000  0.00000 -0.04937  0.01975
  5.05801  0.64548  0.73782  0.00000  0.00000 -0.00019 -0.00152
  4.97107  0.64719  0.74576  0.00000  0.00000 -0.01523  0.01224
  5.36113  0.76606  0.70176  0.00000  0.00000 -0.03213  0.05338
  5.28171  0.68479  0.71181  0.00000  0.00000 -0.01690 -0.00768
  5.02871  0.66201  0.74533  0.00000  0.00000  0.03845  0.02690
  4.34119  0.57522  0.81817  0.00000  0.00000  0.02400  0.02391
  3.76348  0.50516  0.86723  0.00000  0.00000 -0.00400 -0.00826
  3.91145  0.50860  0.85495  0.00000  0.00000  0.00379 -0.01100
  4.44309  0.50912  0.80714  0.00000  0.00000  0.01496 -0.05281
  4.79146  0.58406  0.76409  0.00000  0.00000 -0.03089 -0.02680
  4.76067  0.64102  0.77114  0.00000  0.00000  0.00081  0.03936
  4.78496  0.63431  0.76581  0.00000  0.00000 -0.02223  0.02596
  4.59686  0.58206  0.79116  0.00000  0.00000  0.01707  0.00324
  3.98764  0.50451  0.84655  0.00000  0.00000 -0.01899 -0.02127
  5.38385  0.68393  0.70314  0.00000  0.00000  0.00347 -0.02593
  3.60498  0.52384  0.87790  0.00000  0.00000 -0.01589  0.01483
  4.67939  0.64653  0.77745  0.00000  0.00000 -0.02415  0.05243
  4.86274  0.59311  0.75996  0.00000  0.00000  0.00309 -0.02209
  4.66935  0.58006  0.78427  0.00000  0.00000  0.02690 -0.00631
  4.29372  0.56707  0.81925  0.00000  0.00000 -0.01238  0.01670
  2.83041  0.69483  0.91687  0.00000  0.00000 -0.00537  0.01312
  5.41278  0.77276  0.70065  0.00000  0.00000  0.00909  0.05783
  5.21945  0.66039  0.72445  0.00000  0.00000  0.03853 -0.00855
  4.04343  0.51739  0.84309  0.00000  0.00000 -0.00322 -0.01153
  4.75947  0.63950  0.76864  0.00000  0.00000 -0.02281  0.03538
  4.97806  0.65832  0.74356  0.00000  0.00000 -0.02784  0.02009
  3.29104  0.51560  0.89783  0.00000  0.00000 -0.00120 -0.00294
  4.73495  0.58311  0.77569  0.00000  0.00000  0.01578 -0.01284
  4.68382  0.63441  0.77994  0.00000  0.00000  0.00250  0.04326
  4.82902  0.63886  0.76134  0.00000  0.00000 -0.01803  0.02500
  5.13192  0.68316  0.73129  0.00000  0.00000  0.01412  0.02519
  4.39346  0.55973  0.80750  0.00000  0.00000 -0.03109 -0.00192
  4.63483  0.57558  0.78498  0.00000  0.00000 -0.00127 -0.00990
  5.35827  0.65950  0.70670  0.00000  0.00000  0.01144 -0.04275
  4.37362  0.59351  0.81340  0.00000  0.00000  0.00735  0.03827
  5.03941  0.66547  0.74224  0.00000  0.00000  0.02153  0.02493
  4.86056  0.59957  0.76031  0.00000  0.00000  0.00410 -0.01528
  5.49586  0.74122  0.69476  0.00000  0.00000  0.03795  0.01682
  5.15142  0.69765  0.73077  0.00000  0.00000  0.02925  0.03861
  3.57767  0.51155  0.88122  0.00000  0.00000  0.00633  0.00243
  5.27173  0.74558  0.71560  0.00000  0.00000  0.00946  0.05940
  5.14277  0.66807  0.72788  0.00000  0.00000 -0.00584  0.00415
  5.42580  0.63056  0.69821  0.00000  0.00000 -0.00043 -0.08880
  5.31896  0.76855  0.70504  0.00000  0.00000 -0.04298  0.06281
  5.46320  0.70641  0.69694  0.00000  0.00000  0.02580 -0.01520
  5.19195  0.73109  0.72665  0.00000  0.00000  0.03183  0.06539
  3.65331  0.46260  0.87596  0.00000  0.00000  0.00475 -0.04700
  4.19472  0.53930  0.83048  0.00000  0.00000  0.00654 -0.00056
  3.03504  0.58751  0.91158  0.00000  0.00000  0.00700 -0.00499
  3.10625  0.54759  0.90686  0.00000  0.00000 -0.00620  0.00058
  4.12747  0.54872  0.83299  0.00000  0.00000 -0.03306  0.01121
  4.14477  0.56536  0.83541  0.00000  0.00000  0.01069  0.03030
  5.18509  0.67476  0.72270  0.00000  0.00000 -0.01196  0.00256
  4.43544  0.53099  0.80818  0.00000  0.00000  0.01761 -0.02983
  3.31680  0.49829  0.89609  0.00000  0.00000 -0.00739 -0.01856
  4.55818  0.57822  0.79581  0.00000  0.00000  0.02097  0.00507
  3.01226  0.57083  0.91101  0.00000  0.00000 -0.02369 -0.01413
 -1.29942  0.83732  0.93245  0.00000  0.60346 -0.00086  0.00327
