#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.48014  0.59540  0.63177  0.00000  0.00000  0.01927 -0.03485
  5.13338  0.51260  0.66811  0.00000  0.00000  0.00865 -0.05714
  4.20548  0.46557  0.75611  0.00000  0.00000  0.00416  0.00513
  4.91121  0.54652  0.68709  0.00000  0.00000 -0.03735  0.00361
  4.61896  0.56154  0.71816  0.00000  0.00000 -0.02411  0.05700
  5.06391  0.56034  0.67255  0.00000  0.00000 -0.01992 -0.00142
  2.89576  0.43173  0.81992  0.00000  0.00000  0.01591 -0.01485
  3.91199  0.45496  0.77495  0.00000  0.00000 -0.01746  0.01373
  4.77451  0.56147  0.70288  0.00000  0.00000 -0.02468  0.03872
  4.95882  0.52631  0.68672  0.00000  0.00000  0.00668 -0.01702
  4.62029  0.50219  0.71911  0.00000  0.00000 -0.01276 -0.00131
  4.96611  0.55754  0.68162  0.00000  0.00000 -0.03369  0.00755
  3.35184  0.40587  0.80600  0.00000  0.00000 -0.00359 -0.00696
  4.73219  0.50828  0.70624  0.00000  0.00000 -0.03330 -0.01042
  4.38850  0.50626  0.73793  0.00000  0.00000 -0.03679  0.02544
  5.40171  0.67624  0.63931  0.00000  0.00000  0.01180  0.05983
  5.25760  0.59617  0.64912  0.00000  0.00000 -0.04051 -0.00396
  4.79677  0.52527  0.70607  0.00000  0.00000  0.02955  0.00636
  5.37824  0.64470  0.63947  0.00000  0.00000 -0.01006  0.02866
  5.41371  0.63793  0.63840  0.00000  0.00000  0.01513  0.01979
  3.14326  0.41996  0.81373  0.00000  0.00000  0.01027  0.00087
  3.15440  0.40396  0.81258  0.00000  0.00000 -0.01614 -0.01354
  3.78864  0.43652  0.78147  0.00000  0.00000 -0.03534  0.00280
  4.75652  0.54580  0.70873  0.00000  0.00000  0.01606  0.03005
  5.30817  0.56867  0.64522  0.00000  0.00000 -0.02704 -0.03801
  5.45995  0.70267  0.62984  0.00000  0.00000 -0.01978  0.07019
  5.27158  0.64007  0.65084  0.00000  0.00000 -0.01149  0.04291
  5.20109  0.55439  0.66030  0.00000  0.00000  0.00592 -0.02813
  5.27895  0.59776  0.64971  0.00000  0.00000 -0.01362 -0.00150
  4.55703  0.50367  0.72362  0.00000  0.00000 -0.02764  0.00558
  5.29523  0.66777  0.64648  0.00000  0.00000 -0.02812  0.06434
  4.73512  0.50498  0.70696  0.00000  0.00000 -0.02310 -0.01286
  5.17149  0.63608  0.66755  0.00000  0.00000  0.04212  0.06531
  4.36924  0.45685  0.74199  0.00000  0.00000 -0.00908 -0.01914
  3.71995  0.45017  0.78743  0.00000  0.00000 -0.00307  0.02242
  5.21742  0.62440  0.65280  0.00000  0.00000 -0.04710  0.02962
  3.52342  0.41454  0.79864  0.00000  0.00000  0.00282 -0.00321
  3.95905  0.43318  0.77374  0.00000  0.00000  0.01039 -0.00900
  5.00171  0.53400  0.68281  0.00000  0.00000  0.01292 -0.01423
  5.37050  0.64813  0.64557  0.00000  0.00000  0.03847  0.04234
  3.45870  0.40845  0.80024  0.00000  0.00000 -0.02893 -0.00780
  4.46558  0.44830  0.73241  0.00000  0.00000 -0.02304 -0.03897
  4.51206  0.48506  0.73114  0.00000  0.00000  0.00940 -0.00400
  3.69208  0.43314  0.78913  0.00000  0.00000 -0.00257  0.00734
  4.87571  0.51666  0.70043  0.00000  0.00000  0.05204 -0.00904
  5.31751  0.63166  0.64402  0.00000  0.00000 -0.02771  0.02273
  1.38095  0.64892  0.83135  0.00000  0.00000  0.00077 -0.00964
  4.71155  0.53609  0.70893  0.00000  0.00000 -0.02687  0.02058
  3.27601  0.43314  0.80941  0.00000  0.00000  0.01128  0.01832
  5.31356  0.55798  0.65028  0.00000  0.00000  0.02563 -0.04024
  4.19183  0.44592  0.75825  0.00000  0.00000  0.01927 -0.01248
  5.01107  0.53351  0.67967  0.00000  0.00000 -0.00687 -0.01949
  3.87892  0.45094  0.77564  0.00000  0.00000 -0.03970  0.01013
  3.97903  0.45021  0.77025  0.00000  0.00000 -0.02347  0.00438
  1.59128 -0.07724  0.83682  0.00000  0.58834 -0.00747 -0.00809
  4.93144  0.52084  0.68757  0.00000  0.00000 -0.01257 -0.02152
  5.36720  0.70638  0.63452  0.00000  0.00000 -0.06751  0.08131
  4.06056  0.43632  0.76462  0.00000  0.00000 -0.02382 -0.01575
  4.57624  0.53516  0.72364  0.00000  0.00000 -0.00829  0.03708
  3.93608  0.45443  0.77415  0.00000  0.00000 -0.00621  0.01268
  5.37659  0.65748  0.63453  0.00000  0.00000 -0.05802  0.03242
  3.61078  0.43844  0.79310  0.00000  0.00000 -0.01531  0.01574
  3.70087  0.39495  0.78842  0.00000  0.00000 -0.00564 -0.03164
  5.07428  0.61201  0.67732  0.00000  0.00000  0.03555  0.05550
  5.00846  0.51683  0.68382  0.00000  0.00000  0.02885 -0.02998
  2.93197  0.38882  0.81863  0.00000  0.00000 -0.01069 -0.04799
  3.03878  0.44576  0.81667  0.00000  0.00000  0.01223  0.01879
  4.16686  0.47161  0.75845  0.00000  0.00000 -0.00298  0.01341
  5.42388  0.63791  0.63362  0.00000  0.00000 -0.01962  0.01176
  4.30655  0.50193  0.74510  0.00000  0.00000 -0.03449  0.02976
  3.48340  0.38264  0.80044  0.00000  0.00000 -0.00025 -0.03311
  4.74642  0.54118  0.70613  0.00000  0.00000 -0.02016  0.02235
  4.83314  0.50690  0.70161  0.00000  0.00000  0.02123 -0.01735
  4.52119  0.49056  0.72777  0.00000  0.00000 -0.01854 -0.00277
  5.18962  0.59935  0.65775  0.00000  0.00000 -0.02978  0.01408
  5.11691  0.54635  0.66876  0.00000  0.00000 -0.00152 -0.02256
  3.47519  0.38918  0.80075  0.00000  0.00000 -0.00166 -0.02641
  4.78638  0.56740  0.70518  0.00000  0.00000  0.01025  0.04743
  4.82456  0.51552  0.69774  0.00000  0.00000 -0.02430 -0.01408
  3.63883  0.42104  0.79316  0.00000  0.00000  0.01389 -0.00162
  5.11038  0.59233  0.66623  0.00000  0.00000 -0.03044  0.01889
  5.36155  0.59082  0.63935  0.00000  0.00000 -0.02792 -0.02549
  4.45949  0.45427  0.73550  0.00000  0.00000  0.00616 -0.02940
  4.98409  0.60466  0.68633  0.00000  0.00000  0.02823  0.06089
  5.04851  0.55395  0.67379  0.00000  0.00000 -0.02263 -0.00819
  4.86724  0.60796  0.69724  0.00000  0.00000  0.01365  0.07784
  5.28466  0.53277  0.65239  0.00000  0.00000  0.01626 -0.06233
  1.43829 -0.05703  0.83702  0.00000  0.58776  0.00056  0.00158
  4.82237  0.53979  0.70051  0.00000  0.00000 -0.00060  0.01420
 -1.21223  0.69226  0.83779  0.00000  0.61566 -0.00175  0.00086
  5.51047  0.72113  0.62808  0.00000  0.00000  0.01495  0.08426
  3.56613  0.40772  0.79623  0.00000  0.00000 -0.00228 -0.01179
  4.93469  0.58940  0.68552  0.00000  0.00000 -0.02900  0.04476
  5.22669  0.57878  0.65367  0.00000  0.00000 -0.02964 -0.01353
  4.85735  0.49120  0.69702  0.00000  0.00000  0.00159 -0.03915
  5.45514  0.67146  0.63562  0.00000  0.00000  0.03066  0.04809
  4.87248  0.50292  0.69742  0.00000  0.00000  0.02053 -0.02702
  5.23792  0.56071  0.65927  0.00000  0.00000  0.03293 -0.02312
  4.25225  0.46477  0.75119  0.00000  0.00000 -0.01332 -0.00029
  2.91786  0.44265  0.81914  0.00000  0.00000 -0.00106  0.00235
  4.06993  0.41974  0.76604  0.00000  0.00000  0.00592 -0.03069
  4.92826  0.47867  0.68909  0.00000  0.00000 -0.00180 -0.06158
  4.89013  0.56902  0.69399  0.00000  0.00000  0.00566  0.03479
  4.25614  0.47003  0.75086  0.00000  0.00000 -0.01365  0.00468
  4.45442  0.45756  0.73205  0.00000  0.00000 -0.03817 -0.03019
  5.43453  0.58491  0.63455  0.00000  0.00000  0.00009 -0.04014
  4.04913  0.45642  0.76879  0.00000  0.00000  0.02504  0.00904
  4.14560  0.49006  0.75903  0.00000  0.00000 -0.01644  0.03243
  3.72634  0.42785  0.78780  0.00000  0.00000  0.00954  0.00054
  3.77436  0.40881  0.78347  0.00000  0.00000 -0.01596 -0.02267
  1.43687  0.63600  0.83119  0.00000  0.00000  0.00596 -0.02052
  4.76636  0.51292  0.70632  0.00000  0.00000  0.00170 -0.00568
  0.89236  0.66579  0.83267  0.00000  0.00000  0.00300 -0.00844
  4.42251  0.49518  0.74124  0.00000  0.00000  0.03544  0.01829
  5.35790  0.68111  0.63974  0.00000  0.00000 -0.02786  0.06565
  4.86588  0.50264  0.69925  0.00000  0.00000  0.03112 -0.02486
  5.50296  0.61071  0.62779  0.00000  0.00000  0.00469 -0.02698
  4.69678  0.50562  0.71224  0.00000  0.00000 -0.00754 -0.00591
  4.57956  0.50988  0.72476  0.00000  0.00000  0.00705  0.01344
  3.96179  0.41140  0.77430  0.00000  0.00000  0.02201 -0.03025
  4.88709  0.51731  0.69851  0.00000  0.00000  0.04548 -0.01128
  4.86595  0.53640  0.69470  0.00000  0.00000 -0.01194  0.00326
  4.88967  0.57840  0.69843  0.00000  0.00000  0.04737  0.04971
  3.63740  0.42208  0.79282  0.00000  0.00000  0.00652 -0.00079
  3.66438  0.43595  0.79097  0.00000  0.00000  0.00130  0.01132
  4.33091  0.45861  0.74570  0.00000  0.00000 -0.00291 -0.01284
  3.92278  0.42110  0.77525  0.00000  0.00000 -0.00202 -0.01995
  5.09277  0.58646  0.67267  0.00000  0.00000  0.01006  0.02491
  3.44884  0.39995  0.80266  0.00000  0.00000  0.01435 -0.01491
  4.78083  0.53584  0.70414  0.00000  0.00000 -0.00568  0.01462
  5.44314  0.58783  0.63975  0.00000  0.00000  0.05753 -0.02759
  3.98753  0.45250  0.77080  0.00000  0.00000 -0.00652  0.00725
  2.56317  0.53389  0.82471  0.00000  0.00000 -0.00381  0.00865
  5.19871  0.63147  0.65920  0.00000  0.00000 -0.00701  0.04751
  4.32158  0.45774  0.74826  0.00000  0.00000  0.01876 -0.00960
  5.42351  0.67137  0.64281  0.00000  0.00000  0.06666  0.06046
  4.91377  0.52473  0.68835  0.00000  0.00000 -0.02304 -0.01654
  4.83661  0.62084  0.69522  0.00000  0.00000 -0.03644  0.08850
  4.60944  0.46124  0.72355  0.00000  0.00000  0.02393 -0.03690
  5.18672  0.58434  0.66147  0.00000  0.00000  0.00199  0.00365
  4.96432  0.55284  0.68753  0.00000  0.00000  0.01990  0.01043
  3.21743  0.41142  0.81026  0.00000  0.00000 -0.02363 -0.00308
  1.53831  0.64629  0.83083  0.00000  0.00000  0.00311 -0.00789
  5.25784  0.57515  0.65362  0.00000  0.00000  0.00096 -0.01733
  4.31557  0.46865  0.74649  0.00000  0.00000 -0.00870 -0.00179
  1.92455  0.61782  0.82930  0.00000  0.00000 -0.00385 -0.02018
  4.40805  0.46588  0.73951  0.00000  0.00000  0.00100 -0.01307
  5.34846  0.56622  0.63734  0.00000  0.00000 -0.06043 -0.05312
  5.28154  0.63434  0.65057  0.00000  0.00000 -0.00397  0.03667
  3.06185  0.42380  0.81523  0.00000  0.00000 -0.01983  0.00180
  4.45191  0.51608  0.73511  0.00000  0.00000 -0.00596  0.03195
  3.15712  0.43005  0.81270  0.00000  0.00000 -0.00948  0.01221
  5.19205  0.61800  0.66017  0.00000  0.00000 -0.00443  0.03543
  5.11813  0.55457  0.66943  0.00000  0.00000  0.00556 -0.01287
  4.09695  0.42706  0.76336  0.00000  0.00000 -0.00534 -0.02639
  5.21868  0.60663  0.65647  0.00000  0.00000 -0.01233  0.01840
  3.08994  0.43197  0.81536  0.00000  0.00000  0.01311  0.00956
  5.31921  0.67422  0.64707  0.00000  0.00000  0.00152  0.07108
  5.32670  0.65972  0.65205  0.00000  0.00000  0.05502  0.06440
  4.80892  0.56700  0.70166  0.00000  0.00000 -0.00247  0.04281
  5.45889  0.64906  0.63236  0.00000  0.00000  0.00353  0.02022
  4.88806  0.54162  0.69399  0.00000  0.00000  0.00359  0.00740
  4.23908  0.40148  0.75269  0.00000  0.00000 -0.00720 -0.06223
  2.93570  0.46187  0.81894  0.00000  0.00000  0.00743  0.02296
  4.50514  0.49621  0.72772  0.00000  0.00000 -0.03511  0.00284
  5.04458  0.57297  0.67694  0.00000  0.00000  0.00225  0.01570
  4.76946  0.50625  0.70677  0.00000  0.00000  0.00931 -0.01182
  4.62264  0.49154  0.72078  0.00000  0.00000  0.00723 -0.00941
  2.47727  0.55335  0.82566  0.00000  0.00000 -0.01451 -0.00155
  4.42031  0.52426  0.73726  0.00000  0.00000 -0.01265  0.04265
  3.70957  0.42547  0.78820  0.00000  0.00000 -0.00063 -0.00139
  4.37917  0.43693  0.74650  0.00000  0.00000  0.05503 -0.03348
  4.74109  0.53159  0.71277  0.00000  0.00000  0.04222  0.02069
  1.55734  0.65527  0.83079  0.00000  0.00000  0.01058  0.00192
  4.05097  0.46442  0.76595  0.00000  0.00000 -0.01434  0.01388
  3.70433  0.42935  0.78691  0.00000  0.00000 -0.02748  0.00102
  4.24604  0.44153  0.75045  0.00000  0.00000 -0.02900 -0.02419
  5.17599  0.63064  0.65942  0.00000  0.00000 -0.02761  0.04706
  2.13637  0.60983  0.82830  0.00000  0.00000 -0.00319 -0.01384
  4.13343  0.44361  0.76194  0.00000  0.00000  0.01158 -0.01150
  3.78727  0.46557  0.78362  0.00000  0.00000 -0.00052  0.03424
  5.29550  0.54048  0.65032  0.00000  0.00000  0.00796 -0.05764
  4.87920  0.48337  0.69518  0.00000  0.00000  0.00574 -0.04904
  5.09393  0.54840  0.66731  0.00000  0.00000 -0.03723 -0.02284
  5.24346  0.55503  0.65116  0.00000  0.00000 -0.03661 -0.04154
  5.24796  0.59908  0.65838  0.00000  0.00000  0.03455  0.01450
  5.05089  0.58208  0.67670  0.00000  0.00000  0.00636  0.02435
  2.75101  0.47276  0.82229  0.00000  0.00000  0.00728 -0.00033
  4.95011  0.52041  0.68805  0.00000  0.00000  0.01055 -0.02128
  4.53061  0.49370  0.72519  0.00000  0.00000 -0.03737 -0.00210
  4.94968  0.57701  0.68585  0.00000  0.00000 -0.01086  0.03271
  5.17070  0.56010  0.65897  0.00000  0.00000 -0.03714 -0.02424
  5.20104  0.58569  0.66177  0.00000  0.00000  0.01876  0.00603
  5.49526  0.54742  0.62853  0.00000  0.00000  0.00404 -0.08814
  1.91509  0.62943  0.82937  0.00000  0.00000  0.00402 -0.00881
  5.16469  0.51335  0.66436  0.00000  0.00000  0.00651 -0.06211
  4.46064  0.46503  0.73808  0.00000  0.00000  0.03708 -0.01562
  5.42570  0.56861  0.63660  0.00000  0.00000  0.00956 -0.05102
  4.84838  0.54181  0.69621  0.00000  0.00000 -0.01521  0.01061
  3.45738  0.40975  0.80074  0.00000  0.00000 -0.01964 -0.00585
  2.99783  0.42319  0.81735  0.00000  0.00000 -0.00110 -0.00621
  3.21061  0.42265  0.81122  0.00000  0.00000 -0.00149  0.00665
  5.17910  0.61297  0.65836  0.00000  0.00000 -0.03449  0.02838
  3.21756  0.42197  0.81082  0.00000  0.00000 -0.00615  0.00679
  4.64657  0.50553  0.71681  0.00000  0.00000 -0.01074 -0.00054
  5.37639  0.58924  0.63934  0.00000  0.00000 -0.01319 -0.02709
  4.19596  0.48955  0.75419  0.00000  0.00000 -0.03081  0.02714
  4.82057  0.57936  0.70267  0.00000  0.00000  0.01934  0.05637
  3.75701  0.43255  0.78471  0.00000  0.00000 -0.01217  0.00219
  3.68302  0.43562  0.78954  0.00000  0.00000 -0.00461  0.01005
  5.14354  0.61129  0.66715  0.00000  0.00000  0.01112  0.03973
  5.20652  0.57474  0.65886  0.00000  0.00000 -0.00242 -0.00965
  4.79690  0.50551  0.70312  0.00000  0.00000  0.00010 -0.01695
  3.74602  0.45684  0.78600  0.00000  0.00000 -0.00114  0.02749
  4.91687  0.51535  0.68626  0.00000  0.00000 -0.03968 -0.02849
  1.42154  0.65963  0.83121  0.00000  0.00000 -0.00363  0.00308
  4.36555  0.44264  0.74359  0.00000  0.00000  0.00622 -0.03138
  4.60362  0.48021  0.71804  0.00000  0.00000 -0.04073 -0.02446
  5.11447  0.56179  0.66789  0.00000  0.00000 -0.01223 -0.00828
  4.68391  0.52919  0.71182  0.00000  0.00000 -0.02476  0.01714
  4.76182  0.52836  0.70365  0.00000  0.00000 -0.02960  0.00655
  4.86630  0.51117  0.70199  0.00000  0.00000  0.05817 -0.01263
  3.26770  0.40103  0.81024  0.00000  0.00000  0.02617 -0.01348
  5.08575  0.59332  0.67301  0.00000  0.00000  0.00641  0.03178
  3.47157  0.43636  0.80060  0.00000  0.00000 -0.00856  0.02069
  4.94389  0.57728  0.69301  0.00000  0.00000  0.05027  0.04153
  4.19807  0.43709  0.75812  0.00000  0.00000  0.02381 -0.02142
  4.98530  0.55595  0.68551  0.00000  0.00000  0.02147  0.01128
  4.89426  0.48679  0.69371  0.00000  0.00000  0.00710 -0.04788
  4.08914  0.42704  0.76296  0.00000  0.00000 -0.01866 -0.02688
  4.08715  0.43997  0.76326  0.00000  0.00000 -0.01652 -0.01360
  4.09547  0.45191  0.76348  0.00000  0.00000 -0.00520 -0.00141
  4.54434  0.51343  0.72625  0.00000  0.00000 -0.01217  0.01895
  4.57379  0.49092  0.72553  0.00000  0.00000  0.00951 -0.00436
  2.97081  0.41790  0.81758  0.00000  0.00000 -0.01788 -0.01311
  5.10507  0.58821  0.66665  0.00000  0.00000 -0.03179  0.01562
  4.30440  0.47278  0.74750  0.00000  0.00000 -0.00759  0.00412
  5.16829  0.59831  0.66514  0.00000  0.00000  0.01724  0.02416
  4.27515  0.43900  0.74964  0.00000  0.00000 -0.01021 -0.02726
  5.15981  0.63682  0.66067  0.00000  0.00000 -0.03184  0.05441
  3.96029  0.45876  0.77384  0.00000  0.00000  0.01317  0.01669
  4.10770  0.43559  0.76132  0.00000  0.00000 -0.02285 -0.02012
  4.94430  0.56914  0.68882  0.00000  0.00000  0.01172  0.02851
  4.66276  0.53318  0.71635  0.00000  0.00000  0.00060  0.02654
  4.17081  0.46240  0.75859  0.00000  0.00000  0.00282  0.00434
  2.92402  0.44740  0.81930  0.00000  0.00000  0.01305  0.00599
  5.12219  0.58931  0.66402  0.00000  0.00000 -0.03906  0.01316
  4.41347  0.47510  0.74173  0.00000  0.00000  0.03209 -0.00120
  3.14320  0.45736  0.81253  0.00000  0.00000 -0.02912  0.04002
  3.81027  0.42257  0.78203  0.00000  0.00000 -0.00434 -0.01045
  5.16829  0.60394  0.66532  0.00000  0.00000  0.01893  0.02984
  3.85358  0.40185  0.77974  0.00000  0.00000  0.00135 -0.03440
  4.84210  0.55380  0.70111  0.00000  0.00000  0.02516  0.02895
  1.92667  0.63511  0.82926  0.00000  0.00000 -0.01013 -0.00185
  3.72200  0.40630  0.78682  0.00000  0.00000 -0.01123 -0.02213
  5.08132  0.57882  0.67143  0.00000  0.00000 -0.01284  0.01456
  4.02138  0.44257  0.76861  0.00000  0.00000 -0.00539 -0.00500
  3.79546  0.41510  0.78210  0.00000  0.00000 -0.01796 -0.01783
  3.21118  0.40741  0.81064  0.00000  0.00000 -0.01861 -0.00718
  5.45881  0.70528  0.63014  0.00000  0.00000 -0.01795  0.07302
  3.20366  0.43278  0.81153  0.00000  0.00000  0.00036  0.01687
  5.33390  0.58015  0.64162  0.00000  0.00000 -0.03443 -0.03241
  5.13229  0.60064  0.66552  0.00000  0.00000 -0.01523  0.02660
  4.82402  0.50014  0.70085  0.00000  0.00000  0.00450 -0.02503
  4.58390  0.52762  0.71783  0.00000  0.00000 -0.06267  0.02272
  0.95974 -0.02018  0.83754  0.00000  0.58140  0.00448  0.00735
  5.26166  0.67194  0.64874  0.00000  0.00000 -0.04018  0.07127
  4.54370  0.46404  0.72530  0.00000  0.00000 -0.02306 -0.03159
  4.54985  0.50053  0.72510  0.00000  0.00000 -0.01910  0.00459
  4.66642  0.51034  0.71782  0.00000  0.00000  0.01979  0.00542
  4.29338  0.44576  0.74804  0.00000  0.00000 -0.01208 -0.02196
  4.91849  0.55532  0.68764  0.00000  0.00000 -0.02487  0.01304
  4.98869  0.57410  0.67837  0.00000  0.00000 -0.04152  0.02034
  3.60197  0.43768  0.79300  0.00000  0.00000 -0.02584  0.01492
  3.55815  0.42557  0.79671  0.00000  0.00000 -0.00119  0.00663
  5.26009  0.58819  0.65391  0.00000  0.00000  0.00595 -0.00366
  4.11312  0.42746  0.76300  0.00000  0.00000  0.00588 -0.02641
  4.53133  0.48851  0.72832  0.00000  0.00000 -0.00233 -0.00426
  5.28988  0.60607  0.64957  0.00000  0.00000 -0.00388  0.00657
  4.01685  0.42912  0.77000  0.00000  0.00000  0.01068 -0.01697
  4.99270  0.57640  0.68282  0.00000  0.00000  0.00394  0.02817
  4.89383  0.62020  0.69653  0.00000  0.00000  0.03329  0.08933
  3.29607  0.39840  0.80835  0.00000  0.00000  0.00183 -0.01543
  5.29916  0.60121  0.65012  0.00000  0.00000  0.00992  0.00270
  5.47879  0.69121  0.63369  0.00000  0.00000  0.03596  0.06516
  0.18075  0.70642  0.83392  0.00000  0.00000  0.00974  0.00556
  5.03885  0.61609  0.68124  0.00000  0.00000  0.03553  0.06553
  4.56609  0.54552  0.72347  0.00000  0.00000 -0.02030  0.04731
  3.92767  0.43855  0.77386  0.00000  0.00000 -0.01900 -0.00349
  4.40812  0.42163  0.74097  0.00000  0.00000  0.01792 -0.05557
  4.75846  0.50787  0.70392  0.00000  0.00000 -0.03023 -0.01361
  5.46710  0.58078  0.63387  0.00000  0.00000  0.02604 -0.04502
  1.16688 -0.03237  0.83694  0.00000  0.60564  0.00516  0.00075
  4.17034  0.48451  0.75777  0.00000  0.00000 -0.00865  0.02566
  4.48283  0.51126  0.73531  0.00000  0.00000  0.02722  0.02736
  4.40956  0.43222  0.73702  0.00000  0.00000 -0.02625 -0.04968
  4.08687  0.46533  0.76413  0.00000  0.00000 -0.00457  0.01273
  5.11822  0.51097  0.66771  0.00000  0.00000 -0.00992 -0.05947
  5.13815  0.54218  0.66358  0.00000  0.00000 -0.02727 -0.03458
  5.32491  0.56926  0.64649  0.00000  0.00000  0.00163 -0.03417
  2.16970  0.62985  0.82816  0.00000  0.00000  0.00408  0.00789
  3.00292  0.41252  0.81712  0.00000  0.00000 -0.00561 -0.01596
  4.64691  0.43412  0.71858  0.00000  0.00000  0.00826 -0.06996
  4.40698  0.46251  0.73944  0.00000  0.00000 -0.00084 -0.01651
  4.91582  0.58483  0.69191  0.00000  0.00000  0.01186  0.04785
  4.26609  0.46868  0.75196  0.00000  0.00000  0.01039  0.00432
  4.97742  0.53920  0.68170  0.00000  0.00000 -0.02166 -0.01067
  4.44742  0.51199  0.73401  0.00000  0.00000 -0.02309  0.02659
  4.99508  0.55928  0.68276  0.00000  0.00000  0.00582  0.01097
  4.70277  0.53306  0.71248  0.00000  0.00000  0.00097  0.02182
  3.41468  0.39769  0.80498  0.00000  0.00000  0.03434 -0.01552
  3.99087  0.46113  0.77025  0.00000  0.00000 -0.01160  0.01530
  3.37534  0.40879  0.80417  0.00000  0.00000 -0.02451 -0.00489
  5.03344  0.55519  0.67823  0.00000  0.00000  0.00215  0.00104
  4.72240  0.50827  0.71103  0.00000  0.00000  0.00550 -0.00474
  5.23748  0.49696  0.65611  0.00000  0.00000  0.00349 -0.09182
  4.99806  0.49616  0.67867  0.00000  0.00000 -0.02942 -0.05728
  4.21655  0.43749  0.75553  0.00000  0.00000  0.00753 -0.02356
  2.75581  0.47039  0.82226  0.00000  0.00000  0.00976 -0.00195
  5.46721  0.60480  0.63007  0.00000  0.00000 -0.01024 -0.02752
  4.27772  0.46826  0.74985  0.00000  0.00000 -0.00503  0.00215
  4.88929  0.52758  0.69594  0.00000  0.00000  0.02306 -0.00390
  2.99467  0.41934  0.81760  0.00000  0.00000  0.00673 -0.01179
  5.02706  0.56386  0.67775  0.00000  0.00000 -0.00802  0.00835
  3.42794  0.41842  0.80268  0.00000  0.00000 -0.00594  0.00348
  4.88425  0.50137  0.69003  0.00000  0.00000 -0.03721 -0.03763
  5.17238  0.57838  0.66192  0.00000  0.00000 -0.00869 -0.00077
  4.77985  0.51401  0.71132  0.00000  0.00000  0.06591  0.00134
  4.07780  0.45254  0.76434  0.00000  0.00000 -0.01057  0.00018
  5.27772  0.56299  0.65411  0.00000  0.00000  0.02546 -0.02873
  3.97340  0.43652  0.77255  0.00000  0.00000  0.00637 -0.00697
  2.50814  0.54209  0.82552  0.00000  0.00000  0.00548 -0.00886
  4.99106  0.60448  0.68375  0.00000  0.00000  0.01089  0.05758
  3.39732  0.42140  0.80422  0.00000  0.00000 -0.00136  0.00775
  4.53083  0.47952  0.73092  0.00000  0.00000  0.02584 -0.00984
  2.40420  0.56984  0.82656  0.00000  0.00000 -0.00298 -0.01183
  3.78894  0.43342  0.78190  0.00000  0.00000 -0.02784  0.00025
  4.30803  0.53351  0.74483  0.00000  0.00000 -0.03627  0.06102
  3.69325  0.41830  0.78976  0.00000  0.00000  0.00938 -0.00715
  3.76877  0.41805  0.78500  0.00000  0.00000  0.00458 -0.01209
  5.06256  0.56816  0.67138  0.00000  0.00000 -0.03205  0.00375
  5.03594  0.57136  0.67245  0.00000  0.00000 -0.04883  0.00943
  3.72881  0.41868  0.78656  0.00000  0.00000 -0.00883 -0.01003
  4.49614  0.51626  0.73325  0.00000  0.00000  0.01698  0.02997
  4.90188  0.51006  0.68971  0.00000  0.00000 -0.02255 -0.02937
  3.43995  0.45096  0.80307  0.00000  0.00000  0.01510  0.03646
  5.10053  0.58110  0.66870  0.00000  0.00000 -0.01846  0.01211
  4.76778  0.55262  0.70357  0.00000  0.00000 -0.02446  0.03071
  3.15573  0.42493  0.81305  0.00000  0.00000  0.00028  0.00665
  3.82830  0.43379  0.77977  0.00000  0.00000 -0.02353 -0.00242
  4.04879  0.44232  0.76773  0.00000  0.00000  0.00907 -0.00614
  5.21512  0.63993  0.65660  0.00000  0.00000 -0.01486  0.05189
  4.43346  0.44551  0.73805  0.00000  0.00000  0.00960 -0.03517
  5.50843  0.57599  0.63152  0.00000  0.00000  0.04516 -0.05466
  4.93578  0.49803  0.68429  0.00000  0.00000 -0.03952 -0.04813
  5.31644  0.55491  0.64871  0.00000  0.00000  0.01436 -0.04579
  4.43913  0.48529  0.73720  0.00000  0.00000  0.00541  0.00360
  5.31538  0.58742  0.64592  0.00000  0.00000 -0.01329 -0.01738
  3.21355  0.38739  0.81117  0.00000  0.00000 -0.00010 -0.02860
  3.83531  0.42207  0.78251  0.00000  0.00000  0.02874 -0.01034
  5.45223  0.62655  0.63930  0.00000  0.00000  0.06227  0.01013
  4.22180  0.47013  0.75514  0.00000  0.00000  0.00767  0.00868
  3.42282  0.41674  0.80237  0.00000  0.00000 -0.01841  0.00207
  5.24193  0.49326  0.65567  0.00000  0.00000  0.00413 -0.09632
  4.29231  0.43304  0.75029  0.00000  0.00000  0.01524 -0.03283
  5.09484  0.58169  0.67007  0.00000  0.00000 -0.01220  0.01546
  4.20974  0.44290  0.75467  0.00000  0.00000 -0.01063 -0.01903
  4.10901  0.49104  0.76359  0.00000  0.00000  0.00993  0.03785
  4.35770  0.43430  0.74197  0.00000  0.00000 -0.02088 -0.04172
  4.80358  0.52177  0.70385  0.00000  0.00000  0.01417  0.00020
  4.37137  0.51693  0.74271  0.00000  0.00000  0.00151  0.04182
  3.77923  0.46780  0.78273  0.00000  0.00000 -0.02372  0.03560
  5.29911  0.55905  0.64642  0.00000  0.00000 -0.02485 -0.04441
  4.28434  0.45322  0.75178  0.00000  0.00000  0.02633 -0.01130
  4.77135  0.55036  0.70313  0.00000  0.00000 -0.02531  0.02791
