#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.64535  0.55838  0.79557  0.00000  0.00000 -0.03866  0.00459
  4.39531  0.45708  0.83782  0.00000  0.00000  0.00677 -0.05958
  3.82214  0.46411  0.91701  0.00000  0.00000  0.00896  0.00997
  5.00411  0.61301  0.74755  0.00000  0.00000 -0.01613  0.01065
  3.67470  0.44725  0.93481  0.00000  0.00000  0.00060  0.00683
  4.05019  0.46118  0.88849  0.00000  0.00000  0.02443 -0.01488
  3.54188  0.43595  0.95027  0.00000  0.00000 -0.00602  0.00822
  4.21412  0.50975  0.86355  0.00000  0.00000  0.00858  0.01371
  5.12841  0.64424  0.72997  0.00000  0.00000 -0.02168  0.01947
  3.79863  0.43680  0.92232  0.00000  0.00000  0.02598 -0.01341
  4.83992  0.53957  0.77017  0.00000  0.00000 -0.01889 -0.03881
  2.86858  0.37832  1.02777  0.00000  0.00000  0.00287 -0.01318
  2.50102  0.38510  1.05529  0.00000  0.00000  0.00276 -0.02601
  3.69320  0.42691  0.93244  0.00000  0.00000  0.00038 -0.01562
  4.68986  0.56165  0.79667  0.00000  0.00000  0.01329  0.00889
  3.68609  0.42203  0.93156  0.00000  0.00000 -0.01383 -0.02100
  2.23736  0.48307  1.06955  0.00000  0.00000  0.00306  0.00812
  5.51234  0.73681  0.68828  0.00000  0.00000  0.04474  0.05668
 -0.59108  0.77108  1.09829  0.00000  0.00000  0.00064 -0.00759
  4.61149  0.55119  0.80527  0.00000  0.00000 -0.00533  0.00631
  4.87471  0.59922  0.77209  0.00000  0.00000  0.02929  0.02265
  4.01338  0.46600  0.88937  0.00000  0.00000 -0.00579 -0.00952
  5.36592  0.67944  0.69611  0.00000  0.00000 -0.04368  0.00781
  3.89197  0.45103  0.90661  0.00000  0.00000  0.00012 -0.01142
  5.47958  0.66085  0.69109  0.00000  0.00000  0.03298 -0.01625
  5.18037  0.58362  0.72540  0.00000  0.00000 -0.00349 -0.04782
  4.89424  0.64407  0.76095  0.00000  0.00000 -0.02927  0.05580
  4.60649  0.55598  0.80005  0.00000  0.00000 -0.04684  0.00620
  3.55433  0.43113  0.94778  0.00000  0.00000 -0.01416  0.00141
  2.82473  0.42252  1.03074  0.00000  0.00000 -0.00677  0.03102
  4.65384  0.53971  0.80556  0.00000  0.00000  0.03916 -0.00497
  4.21762  0.52693  0.86118  0.00000  0.00000 -0.00497  0.02966
  5.46676  0.74903  0.69441  0.00000  0.00000  0.04489  0.07588
  4.18523  0.44719  0.86816  0.00000  0.00000  0.01233 -0.04480
  4.12976  0.47860  0.87620  0.00000  0.00000  0.01490 -0.00713
  2.32754  0.43689  1.06546  0.00000  0.00000  0.01278 -0.00876
  3.90218  0.44961  0.90597  0.00000  0.00000  0.00570 -0.01354
  5.50770  0.64956  0.68930  0.00000  0.00000  0.04777 -0.02945
  2.85392  0.39946  1.02812  0.00000  0.00000 -0.00770  0.00789
  4.65494  0.54054  0.79719  0.00000  0.00000 -0.01780 -0.01212
  5.02629  0.66407  0.74758  0.00000  0.00000  0.00634  0.06174
  4.49501  0.53771  0.82150  0.00000  0.00000 -0.00814  0.00687
  4.84009  0.61750  0.76905  0.00000  0.00000 -0.02664  0.03817
  5.39475  0.72475  0.70247  0.00000  0.00000  0.03267  0.06023
  4.08443  0.47550  0.88199  0.00000  0.00000  0.01154 -0.00564
  4.68103  0.55213  0.79982  0.00000  0.00000  0.02615  0.00204
  4.90324  0.61601  0.76027  0.00000  0.00000 -0.02494  0.02696
  1.97263  0.65635  1.08259  0.00000  0.00000 -0.00141  0.00156
  5.21068  0.63676  0.72669  0.00000  0.00000  0.03638  0.00732
  4.36800  0.51995  0.84085  0.00000  0.00000  0.00088  0.00623
  5.29744  0.71115  0.70549  0.00000  0.00000 -0.04054  0.05165
  4.27076  0.50773  0.85179  0.00000  0.00000 -0.01872  0.00291
  3.22134  0.42744  0.99202  0.00000  0.00000  0.00192  0.02415
  1.91521  0.65926  1.08357  0.00000  0.00000  0.01733 -0.00090
  2.86375  0.38515  1.02530  0.00000  0.00000 -0.02964 -0.00653
  4.28183  0.48850  0.85485  0.00000  0.00000  0.01403 -0.01417
  4.89583  0.55165  0.76886  0.00000  0.00000  0.02781 -0.02784
  5.32064  0.67212  0.70917  0.00000  0.00000  0.01123  0.01820
  3.75745  0.45314  0.92268  0.00000  0.00000 -0.01240  0.00320
  5.25780  0.65452  0.70984  0.00000  0.00000 -0.04646  0.00184
  4.90965  0.51998  0.76590  0.00000  0.00000  0.02095 -0.06290
  4.95402  0.62601  0.75705  0.00000  0.00000  0.00237  0.03372
  4.04015  0.49460  0.88414  0.00000  0.00000 -0.01724  0.01481
  3.58687  0.44119  0.94760  0.00000  0.00000  0.01703  0.01118
  4.82508  0.53815  0.77307  0.00000  0.00000 -0.01361 -0.03703
  4.07362  0.47533  0.87875  0.00000  0.00000 -0.02280 -0.00807
  3.97965  0.46510  0.89509  0.00000  0.00000  0.00249 -0.00628
  5.33242  0.66968  0.69674  0.00000  0.00000 -0.07267 -0.00128
  5.26732  0.64421  0.71441  0.00000  0.00000 -0.00090 -0.00243
  3.45248  0.40203  0.96027  0.00000  0.00000 -0.01205 -0.01717
  4.09525  0.53592  0.87707  0.00000  0.00000 -0.01316  0.05081
  4.25943  0.50743  0.85568  0.00000  0.00000 -0.00202  0.00531
  4.28593  0.49930  0.85549  0.00000  0.00000  0.02299 -0.00295
  3.32367  0.40563  0.97423  0.00000  0.00000 -0.03525 -0.00664
  5.27561  0.73390  0.71390  0.00000  0.00000  0.00328  0.08665
  4.45222  0.51480  0.82943  0.00000  0.00000  0.00484 -0.00907
  3.64161  0.43118  0.93599  0.00000  0.00000 -0.02315 -0.00838
  5.48141  0.62572  0.69240  0.00000  0.00000  0.04470 -0.04972
  4.26371  0.54192  0.85358  0.00000  0.00000 -0.01271  0.03751
  5.10309  0.59360  0.73942  0.00000  0.00000  0.02386 -0.01930
  4.98908  0.59046  0.74818  0.00000  0.00000 -0.02642 -0.01142
  5.25947  0.69335  0.70883  0.00000  0.00000 -0.05252  0.03882
  4.99425  0.60802  0.75270  0.00000  0.00000  0.01118  0.01122
  5.49042  0.53783  0.68458  0.00000  0.00000 -0.00632 -0.14717
  4.18286  0.51329  0.87251  0.00000  0.00000  0.04129  0.02522
  4.85975  0.62537  0.77123  0.00000  0.00000  0.00837  0.04776
  5.43718  0.63786  0.69062  0.00000  0.00000 -0.01298 -0.03975
  3.94724  0.46518  0.89512  0.00000  0.00000 -0.02973 -0.00616
  3.29309  0.40903  0.98463  0.00000  0.00000  0.01196  0.00185
  3.46129  0.41275  0.96108  0.00000  0.00000  0.00334 -0.00586
  4.35792  0.51196  0.84600  0.00000  0.00000  0.02770  0.00181
  3.71200  0.42678  0.92933  0.00000  0.00000 -0.00553 -0.01789
  3.25263  0.40081  0.98671  0.00000  0.00000 -0.01200 -0.00463
  5.22263  0.64187  0.71361  0.00000  0.00000 -0.05211 -0.00573
  5.20818  0.67584  0.72327  0.00000  0.00000  0.00809  0.04160
  5.40332  0.67019  0.69703  0.00000  0.00000  0.00030 -0.00046
  4.28774  0.53031  0.85394  0.00000  0.00000  0.01361  0.02650
  4.77616  0.58832  0.78249  0.00000  0.00000  0.00289  0.02169
  4.88455  0.56747  0.76589  0.00000  0.00000 -0.00417 -0.01541
  5.34288  0.65207  0.70947  0.00000  0.00000  0.03576 -0.00130
  4.47202  0.51807  0.83089  0.00000  0.00000  0.03488 -0.00457
  5.36751  0.62034  0.70420  0.00000  0.00000  0.01947 -0.04151
  3.01379  0.39862  1.01216  0.00000  0.00000 -0.01786  0.00458
  5.34638  0.63199  0.70326  0.00000  0.00000 -0.00911 -0.03143
  5.04071  0.65522  0.74219  0.00000  0.00000 -0.01811  0.04542
  3.96647  0.43274  0.89775  0.00000  0.00000  0.00852 -0.03570
  2.58274  0.38439  1.04915  0.00000  0.00000 -0.01040 -0.01697
  4.56662  0.53301  0.80775  0.00000  0.00000 -0.03270 -0.00993
  4.00286  0.48183  0.89266  0.00000  0.00000  0.00751  0.00892
  4.54659  0.50908  0.81606  0.00000  0.00000  0.00546 -0.02687
  3.12810  0.41391  1.00166  0.00000  0.00000 -0.00419  0.01529
  2.18279  0.50287  1.07215  0.00000  0.00000 -0.01105 -0.00479
  5.18902  0.61682  0.72907  0.00000  0.00000  0.03237 -0.00912
  4.89202  0.57951  0.76518  0.00000  0.00000 -0.00187 -0.00403
  5.27621  0.65479  0.71340  0.00000  0.00000 -0.00020  0.00694
  4.20665  0.46716  0.86665  0.00000  0.00000  0.02328 -0.02575
  4.49643  0.54586  0.81856  0.00000  0.00000 -0.02742  0.01274
  4.78158  0.53635  0.78231  0.00000  0.00000  0.00704 -0.03047
  4.49493  0.52699  0.82812  0.00000  0.00000  0.03872  0.00143
  3.20974  0.41810  0.99317  0.00000  0.00000  0.00063  0.01519
  4.35103  0.48056  0.84664  0.00000  0.00000  0.02523 -0.02922
  3.75688  0.46416  0.92216  0.00000  0.00000 -0.01697  0.01385
  2.74603  0.39915  1.03749  0.00000  0.00000 -0.00391  0.00627
  3.03376  0.38861  1.01260  0.00000  0.00000  0.00636 -0.00498
  3.15004  0.41443  1.00008  0.00000  0.00000  0.00307  0.01500
  4.42648  0.51846  0.83213  0.00000  0.00000 -0.00168 -0.00335
  3.82728  0.43156  0.91706  0.00000  0.00000  0.01447 -0.02255
  2.68599  0.41569  1.04415  0.00000  0.00000  0.02284  0.01834
  4.60269  0.53678  0.80538  0.00000  0.00000 -0.01328 -0.00802
  2.83026  0.39446  1.03153  0.00000  0.00000  0.00795  0.00307
  3.53692  0.42002  0.95074  0.00000  0.00000 -0.00694 -0.00743
  4.07834  0.46402  0.87927  0.00000  0.00000 -0.01464 -0.01869
  4.61658  0.55359  0.79761  0.00000  0.00000 -0.05316  0.00101
  2.73757  0.38574  1.03843  0.00000  0.00000 -0.00082 -0.00711
  5.09513  0.61902  0.74148  0.00000  0.00000  0.03132  0.00839
  5.33117  0.56289  0.70876  0.00000  0.00000  0.01864 -0.09177
  2.74712  0.39591  1.03796  0.00000  0.00000  0.00292  0.00323
  5.43372  0.62491  0.69195  0.00000  0.00000 -0.00641 -0.05110
  4.25735  0.47752  0.85493  0.00000  0.00000 -0.00990 -0.02510
  3.45117  0.40172  0.96357  0.00000  0.00000  0.01376 -0.01563
  3.26116  0.40200  0.98590  0.00000  0.00000 -0.01001 -0.00409
  5.17288  0.62408  0.72634  0.00000  0.00000 -0.00405 -0.00592
  4.99019  0.57257  0.75020  0.00000  0.00000 -0.01035 -0.02773
  3.52771  0.43238  0.95065  0.00000  0.00000 -0.01698  0.00487
  3.80697  0.45262  0.92000  0.00000  0.00000  0.01638  0.00091
  3.85616  0.42647  0.91265  0.00000  0.00000  0.00985 -0.03098
  4.09960  0.49592  0.87653  0.00000  0.00000 -0.01285  0.01044
  5.07175  0.62654  0.73874  0.00000  0.00000 -0.01277  0.01293
  4.27306  0.51928  0.85405  0.00000  0.00000 -0.00034  0.01566
  4.37847  0.50971  0.83658  0.00000  0.00000 -0.01827 -0.00812
  2.47295  0.40090  1.05669  0.00000  0.00000 -0.00286 -0.01258
  2.36458  0.41900  1.06290  0.00000  0.00000  0.00039 -0.01412
  4.30461  0.51124  0.84882  0.00000  0.00000 -0.00578  0.00336
  5.45881  0.68395  0.69288  0.00000  0.00000  0.02568  0.00910
  4.97829  0.61304  0.75317  0.00000  0.00000 -0.00119  0.01648
  3.65688  0.43419  0.93571  0.00000  0.00000 -0.01013 -0.00560
  5.13796  0.66446  0.73024  0.00000  0.00000 -0.01011  0.04002
  3.08879  0.40170  1.00784  0.00000  0.00000  0.01469  0.00574
  5.01522  0.57406  0.74697  0.00000  0.00000 -0.00931 -0.02874
  4.66220  0.54591  0.79972  0.00000  0.00000  0.00668 -0.00431
  3.30345  0.42502  0.97997  0.00000  0.00000 -0.01311  0.01583
  4.48138  0.53327  0.82392  0.00000  0.00000 -0.00502  0.00523
  4.11170  0.49991  0.87749  0.00000  0.00000  0.00647  0.01506
  3.61215  0.45605  0.94239  0.00000  0.00000 -0.00045  0.02208
  3.28240  0.42969  0.98362  0.00000  0.00000 -0.00665  0.02250
  5.02197  0.55992  0.74886  0.00000  0.00000  0.01148 -0.04142
  4.54790  0.56108  0.81444  0.00000  0.00000 -0.00449  0.02432
  2.32503  0.44796  1.06466  0.00000  0.00000 -0.00522  0.00664
  4.36042  0.51856  0.84046  0.00000  0.00000 -0.00933  0.00425
  4.35712  0.51409  0.84368  0.00000  0.00000  0.01022  0.00246
  5.03014  0.60140  0.74460  0.00000  0.00000 -0.01108 -0.00500
  2.75018  0.39053  1.03727  0.00000  0.00000 -0.00252 -0.00245
  4.79909  0.59567  0.77722  0.00000  0.00000 -0.01069  0.02404
  3.39843  0.42100  0.96707  0.00000  0.00000 -0.01166  0.00649
  4.10996  0.48275  0.87171  0.00000  0.00000 -0.03731 -0.00618
  4.50618  0.54786  0.81424  0.00000  0.00000 -0.04769  0.01092
  1.98494  0.64269  1.08242  0.00000  0.00000 -0.00223 -0.01083
  5.22070  0.63806  0.73131  0.00000  0.00000  0.08119  0.01467
  4.33963  0.51285  0.84477  0.00000  0.00000  0.00073  0.00205
  4.40308  0.50214  0.83561  0.00000  0.00000 -0.00054 -0.01668
  5.37984  0.63655  0.70163  0.00000  0.00000  0.01078 -0.02915
  4.96265  0.58466  0.75460  0.00000  0.00000 -0.00605 -0.01108
  3.70672  0.43773  0.92870  0.00000  0.00000 -0.01575 -0.00762
  4.81438  0.64120  0.77959  0.00000  0.00000  0.02091  0.07212
  4.07544  0.48896  0.88280  0.00000  0.00000  0.00809  0.00834
  5.09225  0.61231  0.74295  0.00000  0.00000  0.03891  0.00351
  5.29057  0.61160  0.71332  0.00000  0.00000  0.01346 -0.03635
  3.45691  0.42629  0.95999  0.00000  0.00000 -0.00996  0.00694
  3.48681  0.40782  0.95852  0.00000  0.00000  0.00781 -0.01314
  4.89741  0.57633  0.76637  0.00000  0.00000  0.01202 -0.00595
  4.71762  0.58239  0.79602  0.00000  0.00000  0.03656  0.02916
  4.75780  0.64898  0.78587  0.00000  0.00000  0.00756  0.08575
  3.79637  0.47183  0.91825  0.00000  0.00000 -0.00709  0.01842
  3.93499  0.46976  0.90179  0.00000  0.00000  0.00732  0.00385
  4.82004  0.59826  0.77380  0.00000  0.00000 -0.01364  0.02390
  5.35554  0.67708  0.70106  0.00000  0.00000 -0.01817  0.01057
  4.99624  0.60359  0.75382  0.00000  0.00000  0.02172  0.00735
  5.26733  0.66876  0.71245  0.00000  0.00000 -0.01674  0.01974
  3.62702  0.43868  0.93705  0.00000  0.00000 -0.02907 -0.00009
  4.74677  0.55845  0.77966  0.00000  0.00000 -0.04617 -0.01053
  4.32124  0.44294  0.84574  0.00000  0.00000 -0.01083 -0.06733
  4.51230  0.53974  0.82128  0.00000  0.00000  0.00758  0.00878
  4.38036  0.52304  0.84343  0.00000  0.00000  0.03179  0.01109
  3.73786  0.43830  0.92664  0.00000  0.00000 -0.00092 -0.00853
  5.10691  0.59296  0.72535  0.00000  0.00000 -0.07739 -0.03856
  5.33157  0.59868  0.70519  0.00000  0.00000 -0.00872 -0.06137
  3.76672  0.45386  0.92158  0.00000  0.00000 -0.01163  0.00314
  5.32757  0.66074  0.70815  0.00000  0.00000  0.01029  0.00497
  3.16053  0.44197  0.99951  0.00000  0.00000  0.00845  0.04190
  4.84806  0.59390  0.77053  0.00000  0.00000 -0.00824  0.01578
  3.41868  0.44982  0.96497  0.00000  0.00000 -0.00756  0.03327
  4.54687  0.53580  0.81869  0.00000  0.00000  0.02401  0.00278
  4.50597  0.56782  0.82060  0.00000  0.00000 -0.00361  0.03646
  4.18644  0.49881  0.87008  0.00000  0.00000  0.02774  0.00794
  5.45169  0.64765  0.68733  0.00000  0.00000 -0.02357 -0.03349
  5.03137  0.61593  0.74777  0.00000  0.00000  0.01278  0.01374
  3.17201  0.38853  0.99890  0.00000  0.00000  0.01442 -0.01205
  4.73835  0.52349  0.78683  0.00000  0.00000 -0.00520 -0.03885
  3.46081  0.43515  0.96100  0.00000  0.00000  0.00221  0.01646
  4.54077  0.57441  0.81645  0.00000  0.00000  0.00233  0.03901
  2.63468  0.40906  1.04596  0.00000  0.00000 -0.00415  0.01090
  4.08258  0.51741  0.88047  0.00000  0.00000 -0.00126  0.03530
  2.45077  0.43117  1.05815  0.00000  0.00000  0.00026  0.01335
  5.21720  0.69927  0.71625  0.00000  0.00000 -0.03670  0.05565
  3.33184  0.42342  0.97561  0.00000  0.00000 -0.01713  0.01249
  4.60590  0.54569  0.80501  0.00000  0.00000 -0.01280  0.00064
  2.83123  0.35540  1.02933  0.00000  0.00000 -0.01660 -0.03633
  5.16543  0.63619  0.71844  0.00000  0.00000 -0.07191 -0.00420
  5.51071  0.66542  0.68544  0.00000  0.00000  0.02034 -0.01805
  3.29077  0.41974  0.98270  0.00000  0.00000 -0.00546  0.01213
  5.07908  0.61591  0.74053  0.00000  0.00000  0.00854  0.00417
  5.49417  0.71659  0.68895  0.00000  0.00000  0.03165  0.03720
  2.50114  0.40236  1.05570  0.00000  0.00000  0.00959 -0.00951
  4.53434  0.58515  0.81785  0.00000  0.00000  0.00539  0.05152
  3.05391  0.40130  1.01117  0.00000  0.00000  0.01275  0.00621
  5.16475  0.60205  0.73292  0.00000  0.00000  0.03764 -0.01924
  4.20618  0.51792  0.86731  0.00000  0.00000  0.02754  0.02547
  2.96020  0.36084  1.02046  0.00000  0.00000  0.01459 -0.03176
  4.46775  0.53538  0.82471  0.00000  0.00000 -0.01267  0.00759
  4.49376  0.53077  0.81706  0.00000  0.00000 -0.04061 -0.00380
  3.68698  0.45442  0.93321  0.00000  0.00000  0.00030  0.01259
  4.66624  0.59174  0.80364  0.00000  0.00000  0.03812  0.04491
  4.83718  0.56130  0.77217  0.00000  0.00000 -0.00771 -0.01517
  4.46131  0.54520  0.82893  0.00000  0.00000  0.01059  0.02066
  5.48652  0.64410  0.68693  0.00000  0.00000  0.00799 -0.03747
  5.48557  0.63320  0.68643  0.00000  0.00000  0.00301 -0.04892
  4.53573  0.52915  0.81805  0.00000  0.00000  0.00826 -0.00434
  4.76048  0.58194  0.78347  0.00000  0.00000 -0.00616  0.01674
  4.75268  0.57914  0.78771  0.00000  0.00000  0.01524  0.01761
  4.42843  0.56024  0.83344  0.00000  0.00000  0.00938  0.03981
  4.84282  0.53954  0.77363  0.00000  0.00000  0.00800 -0.03497
  4.66403  0.51567  0.79716  0.00000  0.00000 -0.00893 -0.03699
  3.15247  0.40815  1.00211  0.00000  0.00000  0.02447  0.00948
  4.17692  0.49047  0.86849  0.00000  0.00000  0.00632 -0.00134
  4.13118  0.50103  0.87457  0.00000  0.00000  0.00402  0.01443
  5.47254  0.72445  0.68507  0.00000  0.00000 -0.02055  0.04034
  5.06963  0.60605  0.74019  0.00000  0.00000 -0.00353 -0.00604
  5.26677  0.65690  0.71855  0.00000  0.00000  0.03027  0.01664
  5.21300  0.65678  0.72033  0.00000  0.00000 -0.01007  0.01920
  3.16648  0.40521  0.99705  0.00000  0.00000 -0.00799  0.00396
  5.03035  0.60539  0.74309  0.00000  0.00000 -0.02198 -0.00322
  3.15661  0.41593  0.99697  0.00000  0.00000 -0.01868  0.01469
  3.65630  0.45236  0.93920  0.00000  0.00000  0.01749  0.01547
  5.44240  0.68258  0.69309  0.00000  0.00000  0.01088  0.00800
  3.29823  0.42247  0.98127  0.00000  0.00000 -0.00886  0.01403
  2.60880  0.39549  1.04906  0.00000  0.00000  0.01437 -0.00579
  5.40437  0.71376  0.69956  0.00000  0.00000  0.01926  0.04548
  4.51485  0.53521  0.82308  0.00000  0.00000  0.02268  0.00610
  4.71670  0.60158  0.78879  0.00000  0.00000 -0.01334  0.04142
  4.58457  0.54201  0.80804  0.00000  0.00000 -0.01274 -0.00065
  3.31198  0.42810  0.97768  0.00000  0.00000 -0.02132  0.01781
  5.06055  0.56174  0.73967  0.00000  0.00000 -0.01668 -0.05089
  4.45761  0.52479  0.83005  0.00000  0.00000  0.01457  0.00152
  2.97189  0.36686  1.01893  0.00000  0.00000  0.00969 -0.02544
  4.95839  0.58395  0.75449  0.00000  0.00000 -0.01102 -0.01193
  4.77062  0.60972  0.78406  0.00000  0.00000  0.00796  0.04536
  5.24158  0.68407  0.71650  0.00000  0.00000 -0.01047  0.04091
  3.57147  0.43193  0.94612  0.00000  0.00000 -0.01036  0.00069
  5.33416  0.69185  0.70003  0.00000  0.00000 -0.04764  0.02390
  5.27329  0.56463  0.72062  0.00000  0.00000  0.05237 -0.07243
  5.16108  0.61710  0.72457  0.00000  0.00000 -0.02895 -0.01559
  4.90837  0.58853  0.75868  0.00000  0.00000 -0.03165 -0.00187
  2.20460  0.55885  1.07594  0.00000  0.00000  0.00025 -0.01537
  5.41351  0.63994  0.69564  0.00000  0.00000  0.00051 -0.03209
  5.45686  0.67216  0.69379  0.00000  0.00000  0.03048 -0.00159
  4.33440  0.53145  0.84621  0.00000  0.00000  0.00562  0.02139
  4.16013  0.50534  0.87112  0.00000  0.00000  0.00902  0.01534
  4.17296  0.51995  0.86577  0.00000  0.00000 -0.01673  0.02630
  4.75903  0.56153  0.78002  0.00000  0.00000 -0.03147 -0.00699
  4.46582  0.51853  0.83168  0.00000  0.00000  0.03435 -0.00358
  4.51776  0.50709  0.81568  0.00000  0.00000 -0.02597 -0.02904
  4.84957  0.56936  0.77992  0.00000  0.00000  0.05838  0.00072
  5.38213  0.72206  0.69163  0.00000  0.00000 -0.06040  0.04564
  4.99545  0.59061  0.74658  0.00000  0.00000 -0.03197 -0.01251
  2.67186  0.38495  1.04199  0.00000  0.00000 -0.02063 -0.01028
  2.99296  0.40137  1.01549  0.00000  0.00000 -0.00509  0.00821
  5.16142  0.60144  0.72682  0.00000  0.00000 -0.01187 -0.02778
  3.66581  0.44977  0.93712  0.00000  0.00000  0.01033  0.01104
  5.04905  0.61484  0.74036  0.00000  0.00000 -0.02280  0.00293
  3.00985  0.40313  1.01381  0.00000  0.00000 -0.00527  0.00939
  4.30692  0.52187  0.84702  0.00000  0.00000 -0.01615  0.01256
  2.56812  0.41955  1.05051  0.00000  0.00000 -0.00506  0.01629
  2.22316  0.58723  1.07769  0.00000  0.00000  0.01489 -0.01848
  5.01640  0.56449  0.74557  0.00000  0.00000 -0.01807 -0.04030
  3.61965  0.41822  0.94127  0.00000  0.00000 -0.00221 -0.01659
  3.44371  0.41960  0.96423  0.00000  0.00000  0.01169  0.00255
  3.67291  0.43310  0.93761  0.00000  0.00000  0.02151 -0.00532
  2.93480  0.41644  1.02215  0.00000  0.00000  0.00688  0.02488
  5.16496  0.67583  0.72725  0.00000  0.00000 -0.00513  0.04729
  4.45115  0.51468  0.82939  0.00000  0.00000  0.00351 -0.00924
  4.20565  0.47803  0.87208  0.00000  0.00000  0.06076 -0.01029
  5.46129  0.70617  0.68469  0.00000  0.00000 -0.03464  0.02137
  5.36894  0.64163  0.70078  0.00000  0.00000 -0.00697 -0.02526
  4.81037  0.63824  0.77617  0.00000  0.00000 -0.00669  0.06580
  4.51478  0.53975  0.81581  0.00000  0.00000 -0.02806  0.00368
  3.35438  0.40755  0.97410  0.00000  0.00000 -0.00557 -0.00469
  4.71623  0.53882  0.79381  0.00000  0.00000  0.02059 -0.01686
  4.36609  0.50950  0.84098  0.00000  0.00000 -0.00017 -0.00402
  5.38743  0.71267  0.69995  0.00000  0.00000  0.00502  0.04463
  2.78205  0.38648  1.03340  0.00000  0.00000 -0.01772 -0.00618
  4.53502  0.48512  0.81736  0.00000  0.00000  0.00271 -0.04903
  5.33022  0.51094  0.70765  0.00000  0.00000  0.00905 -0.14549
  2.22515  0.49463  1.07113  0.00000  0.00000  0.01825  0.00095
  4.15548  0.45669  0.87351  0.00000  0.00000  0.02122 -0.03072
  4.05498  0.51351  0.88195  0.00000  0.00000 -0.01816  0.03235
  4.32453  0.50433  0.84704  0.00000  0.00000  0.00156 -0.00496
  4.84789  0.53331  0.77660  0.00000  0.00000  0.03379 -0.03883
  4.34249  0.49960  0.84411  0.00000  0.00000 -0.00130 -0.01165
