#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.26376  0.60581  0.67793  0.00000  0.00000  0.01190  0.00230
  4.32664  0.48007  0.79264  0.00000  0.00000 -0.00858  0.00082
  5.02311  0.62085  0.70824  0.00000  0.00000  0.00138  0.05166
  5.14688  0.56471  0.68510  0.00000  0.00000 -0.05049 -0.03050
  3.93186  0.42244  0.83638  0.00000  0.00000 -0.00914 -0.01338
  4.78050  0.47672  0.73734  0.00000  0.00000 -0.01102 -0.05904
  3.31225  0.37715  0.89358  0.00000  0.00000 -0.00427  0.00143
  4.73837  0.57211  0.74762  0.00000  0.00000  0.02897  0.04808
  4.86586  0.55651  0.73298  0.00000  0.00000  0.03973  0.01582
  5.43301  0.58279  0.65435  0.00000  0.00000 -0.01046 -0.05103
  4.66507  0.52832  0.75197  0.00000  0.00000 -0.00908  0.00929
  3.64849  0.42308  0.86515  0.00000  0.00000  0.00512  0.01836
  4.22460  0.46212  0.80008  0.00000  0.00000 -0.04697 -0.00983
  4.04504  0.43885  0.82639  0.00000  0.00000  0.00946 -0.00748
  4.85562  0.49165  0.73010  0.00000  0.00000  0.00644 -0.05183
  5.14905  0.58352  0.69131  0.00000  0.00000 -0.00108 -0.00481
  5.10668  0.61063  0.69486  0.00000  0.00000 -0.01749  0.02587
  3.58787  0.38528  0.87012  0.00000  0.00000  0.00044 -0.01434
  2.47029  0.40714  0.93550  0.00000  0.00000 -0.01183 -0.00526
  4.98437  0.61175  0.71036  0.00000  0.00000 -0.02042  0.04510
  3.66925  0.38462  0.86087  0.00000  0.00000 -0.02082 -0.02554
  5.21066  0.61178  0.68410  0.00000  0.00000  0.00598  0.01539
  4.69006  0.52472  0.74920  0.00000  0.00000 -0.00629  0.00207
  3.87379  0.45409  0.84271  0.00000  0.00000 -0.00515  0.02450
  5.30567  0.47734  0.66984  0.00000  0.00000 -0.01011 -0.13648
  5.01954  0.57133  0.71185  0.00000  0.00000  0.02617  0.00699
  3.87501  0.43943  0.84471  0.00000  0.00000  0.01605  0.01141
  4.98024  0.60936  0.71393  0.00000  0.00000  0.00336  0.04698
  4.73229  0.50955  0.74642  0.00000  0.00000  0.01369 -0.01619
  5.35703  0.55482  0.67278  0.00000  0.00000  0.06421 -0.05526
  0.67704  0.67030  0.95207  0.00000  0.00000  0.00145 -0.00981
  5.17801  0.63817  0.68298  0.00000  0.00000 -0.03504  0.04025
  5.07259  0.54422  0.69733  0.00000  0.00000 -0.03337 -0.03772
  3.51716  0.38801  0.87747  0.00000  0.00000  0.01336 -0.00290
  3.30354  0.36881  0.89429  0.00000  0.00000 -0.00402 -0.00630
  4.88344  0.53794  0.72862  0.00000  0.00000  0.02270 -0.00743
  2.12456  0.57790  0.94334  0.00000  0.00000 -0.00999  0.00706
  4.68424  0.48588  0.74996  0.00000  0.00000 -0.00581 -0.03615
  5.20924  0.60075  0.68276  0.00000  0.00000 -0.00544  0.00251
  3.65287  0.44254  0.86611  0.00000  0.00000  0.02028  0.03870
  4.77406  0.52640  0.74261  0.00000  0.00000  0.02443 -0.00326
  4.40080  0.46932  0.78584  0.00000  0.00000  0.00752 -0.01625
  4.78087  0.54759  0.73938  0.00000  0.00000  0.00564  0.01418
  4.87548  0.53691  0.72088  0.00000  0.00000 -0.04646 -0.01725
  3.92965  0.42234  0.83993  0.00000  0.00000  0.02312 -0.01017
  5.33894  0.61402  0.66722  0.00000  0.00000  0.00223 -0.00354
  5.43156  0.65447  0.65348  0.00000  0.00000 -0.01865  0.01861
  0.72328  0.68771  0.95193  0.00000  0.00000  0.00584  0.00916
  0.13013  0.68832  0.95352  0.00000  0.00000  0.00957 -0.01266
  3.11958  0.37984  0.90862  0.00000  0.00000  0.01520  0.01655
  5.20567  0.62098  0.68588  0.00000  0.00000  0.01455  0.02653
  2.70992  0.39082  0.92930  0.00000  0.00000  0.02477  0.01399
  3.82218  0.42917  0.84745  0.00000  0.00000 -0.00928  0.00506
  5.43835  0.64657  0.66235  0.00000  0.00000  0.06155  0.02375
  3.13168  0.35621  0.90612  0.00000  0.00000 -0.01144 -0.00894
 -0.39722  0.73530  0.95445  0.00000  0.00000  0.00449  0.00765
  3.98200  0.43478  0.83224  0.00000  0.00000  0.00187 -0.00587
  4.89121  0.56616  0.72758  0.00000  0.00000  0.02216  0.01970
  4.52887  0.54116  0.76766  0.00000  0.00000 -0.01599  0.03723
  4.55500  0.52101  0.76442  0.00000  0.00000 -0.01670  0.01379
  1.46188 -0.04847  0.95771  0.00000  0.59239 -0.00039  0.00725
  4.06804  0.42819  0.82258  0.00000  0.00000 -0.00264 -0.02212
  4.35474  0.45293  0.78805  0.00000  0.00000 -0.01966 -0.03060
  5.41649  0.61490  0.65603  0.00000  0.00000 -0.01168 -0.01782
  3.21897  0.36642  0.90009  0.00000  0.00000 -0.01140 -0.00351
  3.73667  0.41227  0.85838  0.00000  0.00000  0.01962 -0.00069
  3.98291  0.44764  0.83064  0.00000  0.00000 -0.01239  0.00517
  5.28443  0.60281  0.67629  0.00000  0.00000  0.01979 -0.00208
  5.12124  0.55718  0.69759  0.00000  0.00000  0.01717 -0.02460
  2.51269  0.41847  0.93439  0.00000  0.00000 -0.01122  0.01483
  0.68366  0.67818  0.95204  0.00000  0.00000 -0.00193 -0.00142
  5.01559  0.54226  0.71205  0.00000  0.00000  0.02390 -0.02192
  5.00443  0.63016  0.70955  0.00000  0.00000 -0.00683  0.06260
  2.99984  0.36762  0.91545  0.00000  0.00000  0.01047  0.00713
  4.41810  0.53983  0.77918  0.00000  0.00000 -0.03150  0.04766
  5.42694  0.64140  0.65631  0.00000  0.00000  0.00112  0.00900
  5.51716  0.61568  0.64951  0.00000  0.00000  0.03371 -0.02731
  4.86997  0.52950  0.72634  0.00000  0.00000 -0.00913 -0.01763
  5.40410  0.63163  0.65332  0.00000  0.00000 -0.04739 -0.00461
  5.10603  0.61799  0.69276  0.00000  0.00000 -0.03405  0.03108
  0.97082  0.66738  0.95104  0.00000  0.00000  0.00289 -0.00290
  5.20484  0.59012  0.68699  0.00000  0.00000  0.02219 -0.00309
 -1.44016  0.73481  0.96049  0.00000  0.60163  0.00296  0.00269
  5.28294  0.58218  0.67444  0.00000  0.00000  0.00395 -0.02597
  3.96788  0.42673  0.82910  0.00000  0.00000 -0.04204 -0.01720
  4.96606  0.52106  0.71365  0.00000  0.00000 -0.01291 -0.04164
  5.15064  0.56986  0.68213  0.00000  0.00000 -0.06878 -0.02934
  4.74156  0.50890  0.74241  0.00000  0.00000 -0.00967 -0.02094
  3.21577  0.36088  0.90162  0.00000  0.00000  0.00663 -0.00690
  3.65944  0.36280  0.86357  0.00000  0.00000 -0.00157 -0.04371
  3.67405  0.40030  0.86384  0.00000  0.00000  0.01608 -0.00585
  3.71291  0.40689  0.85745  0.00000  0.00000 -0.01409 -0.00702
  3.64977  0.39114  0.86324  0.00000  0.00000 -0.01500 -0.01580
  4.13410  0.43805  0.81439  0.00000  0.00000 -0.01103 -0.01998
  4.50741  0.47727  0.77291  0.00000  0.00000  0.00539 -0.02049
  4.77943  0.52245  0.73680  0.00000  0.00000 -0.01630 -0.01398
  5.10035  0.47350  0.69944  0.00000  0.00000  0.00926 -0.10644
  4.47152  0.46010  0.77620  0.00000  0.00000 -0.00305 -0.03495
  5.52481  0.68403  0.64836  0.00000  0.00000  0.03094  0.04040
  4.27406  0.44891  0.79965  0.00000  0.00000 -0.00115 -0.02350
  0.71202  0.69827  0.95194  0.00000  0.00000 -0.00203  0.02012
  5.49445  0.70065  0.64942  0.00000  0.00000  0.01030  0.05744
  4.83021  0.54241  0.73117  0.00000  0.00000 -0.01037 -0.00016
  4.31520  0.45718  0.79555  0.00000  0.00000  0.00492 -0.01974
  5.13996  0.65745  0.69599  0.00000  0.00000  0.02392  0.07417
  5.45977  0.64764  0.65112  0.00000  0.00000 -0.01112  0.00838
  4.89905  0.50350  0.72375  0.00000  0.00000 -0.00039 -0.04696
  5.01315  0.56420  0.70497  0.00000  0.00000 -0.03431 -0.00885
  3.33897  0.37025  0.89324  0.00000  0.00000  0.01819 -0.00573
  5.06710  0.61918  0.70396  0.00000  0.00000  0.01163  0.04514
  4.23942  0.46726  0.80117  0.00000  0.00000 -0.02238 -0.00392
  5.18960  0.68427  0.68910  0.00000  0.00000  0.02252  0.09361
  2.75371  0.37519  0.92623  0.00000  0.00000 -0.01175  0.00701
  5.06461  0.52363  0.69620  0.00000  0.00000 -0.04982 -0.05942
  4.09450  0.44620  0.82339  0.00000  0.00000  0.03146 -0.00354
  4.74149  0.51267  0.74464  0.00000  0.00000  0.00844 -0.01483
  4.88926  0.61111  0.72937  0.00000  0.00000  0.03432  0.06678
  4.39073  0.49179  0.78695  0.00000  0.00000  0.00691  0.00739
  3.34800  0.39039  0.88767  0.00000  0.00000 -0.03924  0.00943
  4.01708  0.45698  0.82741  0.00000  0.00000 -0.00884  0.01171
  4.75110  0.49909  0.74167  0.00000  0.00000 -0.00589 -0.03175
  3.23300  0.37951  0.89942  0.00000  0.00000 -0.00669  0.00909
  3.14582  0.35596  0.90667  0.00000  0.00000  0.01074 -0.00805
  4.63206  0.46978  0.75861  0.00000  0.00000  0.01207 -0.04280
  4.17247  0.46911  0.81062  0.00000  0.00000 -0.00646  0.00756
  4.76277  0.53443  0.74048  0.00000  0.00000 -0.00357  0.00213
  3.27665  0.36955  0.89689  0.00000  0.00000  0.00283 -0.00277
  5.25563  0.56654  0.67785  0.00000  0.00000  0.00304 -0.03704
  4.62694  0.52077  0.75887  0.00000  0.00000  0.00909  0.00852
  5.05266  0.54601  0.71093  0.00000  0.00000  0.05216 -0.01965
  4.66878  0.50325  0.75195  0.00000  0.00000 -0.00549 -0.01582
  5.34008  0.58737  0.66472  0.00000  0.00000 -0.01614 -0.03367
  4.29059  0.50157  0.79501  0.00000  0.00000 -0.02432  0.02407
  3.51166  0.39340  0.87728  0.00000  0.00000  0.00566  0.00225
  4.98046  0.54921  0.71150  0.00000  0.00000 -0.01575 -0.01547
  5.39855  0.73061  0.66161  0.00000  0.00000  0.01548  0.10678
  3.95075  0.44397  0.83317  0.00000  0.00000 -0.02068  0.00440
  5.14777  0.61597  0.68922  0.00000  0.00000 -0.01835  0.02541
  4.05983  0.46384  0.81986  0.00000  0.00000 -0.03598  0.01094
  5.10916  0.58977  0.69729  0.00000  0.00000  0.00298  0.00781
  4.71139  0.52226  0.74680  0.00000  0.00000 -0.00435 -0.00290
  4.21560  0.46566  0.80836  0.00000  0.00000  0.01699  0.00130
  5.35698  0.50383  0.66520  0.00000  0.00000  0.00426 -0.11635
  5.39725  0.57512  0.66215  0.00000  0.00000  0.01878 -0.04796
  4.23716  0.50486  0.80565  0.00000  0.00000  0.01461  0.03782
  4.72733  0.53179  0.74698  0.00000  0.00000  0.01299  0.00692
  5.18036  0.59195  0.68270  0.00000  0.00000 -0.03480 -0.00639
  3.91911  0.40062  0.83908  0.00000  0.00000  0.00417 -0.03262
  4.29547  0.45956  0.79773  0.00000  0.00000  0.00378 -0.01500
  5.27284  0.59178  0.67501  0.00000  0.00000 -0.00166 -0.01518
  4.24955  0.48238  0.80267  0.00000  0.00000  0.00121  0.01231
  5.06147  0.60198  0.70191  0.00000  0.00000 -0.01020  0.02512
  5.27395  0.63618  0.67373  0.00000  0.00000 -0.01084  0.02703
  3.70433  0.41055  0.85760  0.00000  0.00000 -0.02108 -0.00320
  5.02386  0.57615  0.70990  0.00000  0.00000  0.01549  0.00891
  5.35763  0.58354  0.66659  0.00000  0.00000  0.01565 -0.03457
  5.16211  0.61364  0.68820  0.00000  0.00000 -0.01211  0.02213
  5.02783  0.60194  0.70325  0.00000  0.00000 -0.03356  0.02720
  3.23130  0.37231  0.89973  0.00000  0.00000 -0.00405  0.00212
  4.39554  0.51188  0.78434  0.00000  0.00000 -0.01056  0.02472
  2.84878  0.35054  0.92348  0.00000  0.00000  0.01933 -0.01350
  4.69371  0.53962  0.74520  0.00000  0.00000 -0.03479  0.01264
  3.43253  0.38563  0.88463  0.00000  0.00000  0.01044  0.00226
  4.86513  0.44692  0.72984  0.00000  0.00000  0.01391 -0.09686
  5.09065  0.60280  0.69723  0.00000  0.00000 -0.01597  0.02081
  3.21255  0.37244  0.90061  0.00000  0.00000 -0.01084  0.00331
  4.55065  0.49690  0.77130  0.00000  0.00000  0.03523 -0.00288
  5.17440  0.59762  0.69404  0.00000  0.00000  0.04428  0.01186
  2.57430  0.41735  0.93266  0.00000  0.00000 -0.00931  0.02496
  4.53816  0.54641  0.76654  0.00000  0.00000 -0.01593  0.04094
  5.22792  0.64325  0.68202  0.00000  0.00000  0.00767  0.04389
  4.14920  0.46948  0.81533  0.00000  0.00000  0.01255  0.01212
  4.63140  0.55625  0.75413  0.00000  0.00000 -0.02499  0.03936
  4.52233  0.46251  0.77316  0.00000  0.00000  0.02242 -0.03507
  3.47531  0.37315  0.87864  0.00000  0.00000 -0.01496 -0.01630
  4.87739  0.55187  0.72185  0.00000  0.00000 -0.03700 -0.00093
  5.40699  0.61708  0.65990  0.00000  0.00000  0.01002 -0.00968
  2.66161  0.37946  0.93029  0.00000  0.00000  0.00425 -0.00092
  1.59030  0.63969  0.94805  0.00000  0.00000  0.00065 -0.00788
  3.87028  0.41029  0.84349  0.00000  0.00000 -0.00084 -0.01884
  2.93277  0.33856  0.91844  0.00000  0.00000 -0.00041 -0.02263
  5.24123  0.57275  0.67164  0.00000  0.00000 -0.06048 -0.03893
  4.46311  0.51299  0.77821  0.00000  0.00000  0.00527  0.02017
  5.37590  0.62564  0.66269  0.00000  0.00000  0.00203  0.00330
  3.45651  0.38674  0.88464  0.00000  0.00000  0.03460  0.00338
  4.19502  0.46150  0.80846  0.00000  0.00000 -0.00273 -0.00270
  1.49245  0.63220  0.94856  0.00000  0.00000 -0.00522 -0.01883
  4.50722  0.51182  0.77151  0.00000  0.00000 -0.00642  0.01228
  3.92072  0.42805  0.83910  0.00000  0.00000  0.00594 -0.00518
  4.89994  0.48943  0.72592  0.00000  0.00000  0.01773 -0.05843
  5.12617  0.55053  0.69165  0.00000  0.00000 -0.02163 -0.03746
  5.26147  0.49799  0.68196  0.00000  0.00000  0.04072 -0.10138
  4.85815  0.54190  0.73551  0.00000  0.00000  0.05213  0.00402
  2.55184  0.38570  0.93291  0.00000  0.00000 -0.02341 -0.00845
  5.18611  0.61884  0.68752  0.00000  0.00000  0.00712  0.02639
  5.21087  0.48400  0.68137  0.00000  0.00000 -0.01470 -0.11541
  3.49197  0.38993  0.87766  0.00000  0.00000 -0.00962 -0.00073
  4.50821  0.45519  0.77554  0.00000  0.00000  0.02814 -0.04056
  3.88989  0.42496  0.84267  0.00000  0.00000  0.01053 -0.00465
  1.91852  0.61742  0.94585  0.00000  0.00000 -0.00267 -0.00816
  4.58899  0.48893  0.76188  0.00000  0.00000 -0.00391 -0.02011
  4.51474  0.49616  0.77233  0.00000  0.00000  0.00793 -0.00236
  4.35135  0.45764  0.79130  0.00000  0.00000  0.00468 -0.02301
  4.30191  0.47800  0.79471  0.00000  0.00000 -0.01560  0.00028
  4.06804  0.45622  0.82326  0.00000  0.00000  0.00375  0.00639
  5.46770  0.66718  0.64863  0.00000  0.00000 -0.02367  0.02362
  5.16588  0.51278  0.69152  0.00000  0.00000  0.01715 -0.07535
  4.31667  0.47684  0.79546  0.00000  0.00000  0.00558 -0.00019
  5.29455  0.58537  0.67637  0.00000  0.00000  0.03051 -0.01945
  4.26751  0.50293  0.80078  0.00000  0.00000  0.00222  0.03147
  4.07355  0.44228  0.82560  0.00000  0.00000  0.03046 -0.00489
  5.37065  0.59520  0.66245  0.00000  0.00000 -0.00525 -0.02746
  4.07952  0.45885  0.82205  0.00000  0.00000  0.00380  0.00818
  2.42597  0.41263  0.93735  0.00000  0.00000  0.02080 -0.02038
  3.86243  0.44425  0.84621  0.00000  0.00000  0.01831  0.01811
  4.91413  0.55072  0.72482  0.00000  0.00000  0.02345  0.00130
  5.39694  0.61874  0.66210  0.00000  0.00000  0.01807 -0.00440
  4.65705  0.50915  0.75447  0.00000  0.00000  0.00350 -0.00749
  4.34721  0.49624  0.78992  0.00000  0.00000 -0.01121  0.01409
  4.01764  0.45994  0.82754  0.00000  0.00000 -0.00708  0.01481
  4.94082  0.49257  0.71550  0.00000  0.00000 -0.02341 -0.06834
  5.19882  0.57406  0.68524  0.00000  0.00000  0.00261 -0.02100
  3.14105  0.36193  0.90640  0.00000  0.00000  0.00206 -0.00257
  5.30546  0.58365  0.66977  0.00000  0.00000 -0.01085 -0.03023
  2.43665  0.42227  0.93694  0.00000  0.00000  0.01374 -0.00578
  4.47333  0.52444  0.77297  0.00000  0.00000 -0.02820  0.02673
  4.55063  0.50438  0.76510  0.00000  0.00000 -0.01541 -0.00233
  5.01921  0.55327  0.70671  0.00000  0.00000 -0.01452 -0.01809
  3.59527  0.39569  0.87049  0.00000  0.00000  0.01203 -0.00352
  4.98943  0.61980  0.71030  0.00000  0.00000 -0.01580  0.05305
  4.92463  0.58057  0.72039  0.00000  0.00000 -0.00126  0.02584
  3.33779  0.38376  0.89251  0.00000  0.00000  0.00772  0.00721
  4.93043  0.55861  0.72606  0.00000  0.00000  0.04927  0.01100
  2.21498  0.49823  0.94115  0.00000  0.00000 -0.00400 -0.00788
  4.03836  0.44880  0.82240  0.00000  0.00000 -0.03401 -0.00163
  5.45993  0.68843  0.65604  0.00000  0.00000  0.03181  0.05571
  4.80795  0.49805  0.73696  0.00000  0.00000  0.01351 -0.03819
  5.11401  0.62994  0.69606  0.00000  0.00000 -0.00148  0.04674
  4.73083  0.53610  0.74403  0.00000  0.00000 -0.00715  0.00790
  4.88771  0.56524  0.72345  0.00000  0.00000 -0.01417  0.01444
  5.21654  0.61639  0.68827  0.00000  0.00000  0.04285  0.02495
  2.89279  0.36018  0.92053  0.00000  0.00000  0.00129 -0.00179
  5.07957  0.55480  0.70001  0.00000  0.00000 -0.00753 -0.02428
  4.67027  0.55829  0.75132  0.00000  0.00000 -0.00870  0.03769
  4.96734  0.59686  0.71359  0.00000  0.00000 -0.01209  0.03409
  2.78527  0.37142  0.92529  0.00000  0.00000 -0.00231  0.00371
  4.54044  0.53512  0.76774  0.00000  0.00000 -0.00382  0.03131
  3.04553  0.34142  0.91333  0.00000  0.00000  0.01845 -0.01935
  4.81978  0.54812  0.72999  0.00000  0.00000 -0.03030  0.00450
  2.22271  0.51354  0.94125  0.00000  0.00000  0.00797  0.00520
  4.92649  0.55889  0.71283  0.00000  0.00000 -0.05871 -0.00467
  2.66574  0.36926  0.92985  0.00000  0.00000 -0.00409 -0.01020
  5.20798  0.58209  0.68168  0.00000  0.00000 -0.01499 -0.01729
  3.00746  0.37782  0.91266  0.00000  0.00000 -0.03121  0.01703
  3.49131  0.37246  0.87885  0.00000  0.00000  0.00347 -0.01675
  4.22776  0.43161  0.80552  0.00000  0.00000  0.00402 -0.03552
  4.97765  0.60144  0.71621  0.00000  0.00000  0.01884  0.04157
  4.11507  0.46307  0.81881  0.00000  0.00000  0.00979  0.00892
  5.45915  0.60084  0.65305  0.00000  0.00000  0.00556 -0.03603
  5.16871  0.55507  0.68784  0.00000  0.00000 -0.00807 -0.03693
  3.61161  0.39928  0.86752  0.00000  0.00000 -0.00534 -0.00327
  4.70876  0.50447  0.74780  0.00000  0.00000  0.00082 -0.01940
  4.74924  0.55216  0.73589  0.00000  0.00000 -0.05363  0.01465
  3.34626  0.36743  0.89011  0.00000  0.00000 -0.01269 -0.01082
  5.32210  0.72248  0.66598  0.00000  0.00000 -0.02490  0.10369
  3.35567  0.35314  0.89129  0.00000  0.00000  0.01101 -0.02423
  5.36279  0.57213  0.66311  0.00000  0.00000 -0.00743 -0.04989
  4.01400  0.45770  0.82837  0.00000  0.00000 -0.00285  0.01323
  4.90587  0.56498  0.71737  0.00000  0.00000 -0.04408  0.00694
  4.87025  0.54591  0.72749  0.00000  0.00000  0.00049 -0.00058
  4.57331  0.52870  0.76321  0.00000  0.00000 -0.00850  0.02062
  4.14616  0.47691  0.81292  0.00000  0.00000 -0.01206  0.01723
  4.98275  0.53442  0.71127  0.00000  0.00000 -0.01518 -0.03065
  3.09658  0.37141  0.90978  0.00000  0.00000  0.01008  0.00977
  5.27919  0.64257  0.67593  0.00000  0.00000  0.01192  0.03734
  5.38660  0.64647  0.66748  0.00000  0.00000  0.05213  0.02914
  5.32366  0.58562  0.66762  0.00000  0.00000 -0.00963 -0.03159
  3.52460  0.39785  0.87666  0.00000  0.00000  0.01130  0.00587
  2.55025  0.40731  0.93356  0.00000  0.00000 -0.00267  0.00893
  3.41895  0.39986  0.88579  0.00000  0.00000  0.01030  0.01736
  4.24790  0.47857  0.80558  0.00000  0.00000  0.02467  0.01148
  5.30037  0.63140  0.66740  0.00000  0.00000 -0.03481  0.01400
  3.67131  0.40532  0.86128  0.00000  0.00000 -0.01442 -0.00429
  5.50976  0.66485  0.65119  0.00000  0.00000  0.03957  0.02567
  3.72908  0.41042  0.85789  0.00000  0.00000  0.00676 -0.00304
  5.27604  0.64559  0.67613  0.00000  0.00000  0.01023  0.04055
  5.00267  0.54447  0.71281  0.00000  0.00000  0.01732 -0.01911
  4.80646  0.56118  0.73483  0.00000  0.00000 -0.00509  0.02267
  3.78325  0.41176  0.85264  0.00000  0.00000  0.00518 -0.00691
  2.97808  0.36953  0.91570  0.00000  0.00000 -0.00688  0.00929
  5.34201  0.64410  0.66900  0.00000  0.00000  0.01958  0.02918
  5.13079  0.59120  0.69033  0.00000  0.00000 -0.02670  0.00177
  4.65438  0.52619  0.75101  0.00000  0.00000 -0.02699  0.00498
  4.72616  0.48172  0.74340  0.00000  0.00000 -0.01694 -0.04721
  3.70666  0.40509  0.85678  0.00000  0.00000 -0.02759 -0.00944
  2.04771  0.60898  0.94469  0.00000  0.00000 -0.00122  0.00402
  3.63079  0.38769  0.86645  0.00000  0.00000  0.00194 -0.01584
  4.93346  0.54955  0.71807  0.00000  0.00000 -0.01068 -0.00782
  5.29312  0.60073  0.67713  0.00000  0.00000  0.03473 -0.00339
  4.86337  0.50795  0.72230  0.00000  0.00000 -0.04761 -0.04420
  4.97963  0.54443  0.71892  0.00000  0.00000  0.04222 -0.01201
  3.25604  0.36898  0.89749  0.00000  0.00000 -0.00982 -0.00290
  3.34442  0.38272  0.89259  0.00000  0.00000  0.01534  0.00623
  4.89055  0.54382  0.72413  0.00000  0.00000 -0.00582 -0.00625
  4.50190  0.47324  0.77432  0.00000  0.00000  0.01165 -0.02355
  5.22140  0.62610  0.68360  0.00000  0.00000  0.01297  0.02911
  2.40973  0.44354  0.93710  0.00000  0.00000 -0.00632  0.01357
  5.08148  0.57730  0.70003  0.00000  0.00000 -0.00553 -0.00176
  5.32485  0.64953  0.66543  0.00000  0.00000 -0.02620  0.02975
  3.09605  0.35908  0.90829  0.00000  0.00000 -0.01343 -0.00444
  5.27350  0.56929  0.67685  0.00000  0.00000  0.01305 -0.03508
  2.63046  0.38752  0.93094  0.00000  0.00000 -0.00745  0.00440
  5.24471  0.58851  0.68563  0.00000  0.00000  0.05159 -0.00618
  5.41639  0.60954  0.65885  0.00000  0.00000  0.01069 -0.01874
  3.58497  0.41311  0.86943  0.00000  0.00000 -0.01022  0.01271
  4.56973  0.47007  0.76466  0.00000  0.00000  0.00005 -0.03697
  4.80473  0.55024  0.73922  0.00000  0.00000  0.02817  0.01670
  5.45269  0.61655  0.64886  0.00000  0.00000 -0.03652 -0.02697
  4.66551  0.55532  0.75231  0.00000  0.00000 -0.00601  0.03707
  4.50354  0.51630  0.77512  0.00000  0.00000  0.01992  0.02010
  3.13198  0.35059  0.90566  0.00000  0.00000 -0.01837 -0.01467
  5.01612  0.62177  0.70896  0.00000  0.00000 -0.00006  0.05365
  5.29241  0.65716  0.66771  0.00000  0.00000 -0.04008  0.04004
  3.81783  0.41948  0.84819  0.00000  0.00000 -0.00623 -0.00365
  3.56377  0.39263  0.87108  0.00000  0.00000 -0.01286 -0.00592
  5.11750  0.56627  0.70124  0.00000  0.00000  0.04043 -0.01148
  5.19441  0.67837  0.68327  0.00000  0.00000 -0.01649  0.08089
  2.67582  0.36795  0.92932  0.00000  0.00000 -0.00882 -0.00892
  4.37245  0.49591  0.79013  0.00000  0.00000  0.01585  0.01399
  5.27790  0.70585  0.67689  0.00000  0.00000  0.01775  0.10152
  5.45650  0.61007  0.65440  0.00000  0.00000  0.01341 -0.02363
